ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Ni-en-40,What is the most popular Christmas song in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular Christmas song in West Java?"",""answer"":[""answer here""]}","{""question"":""What is the most popular Christmas song in West Java?"",""answer"":[""Jingle Bells""]}",1,,,1,1.0
Na-ko-20,What sports event do people from West Java passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from West Java passionately support the most in international competitions?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports event do people from West Java passionately support the most in international competitions?"",""answer"":[""answer here""]}","{""question"":""What sports event do people from West Java passionately support the most in international competitions?"",""answer"":[""Pencak Silat""]}",1,,,0,0
Al-en-04,What is the most popular fruit in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular fruit in West Java?"",""answer"":[""answer here""]}","{""question"":""What is the most popular fruit in West Java?"",""answer"":[""Mangosteen""]}",1,,,1,1.0
New-gr-06,What is the most popular food in West Java among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in West Java among young people?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular food in West Java among young people?"",""answer"":[""answer here""]}","{""question"":""What is the most popular food in West Java among young people?"",""answer"":[""Sate Maranggi""]}",1,,,0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular activity related to music in schools in West Java?"",""answer"":[""answer here""]}","{""question"":""What is the most popular extracurricular activity related to music in schools in West Java?"",""answer"":[""music band""]}",1,,,1,0.5
Ji-ko-26,What are the key milestones associated with children's independence from their parents in West Java's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in West Java's society?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the key milestones associated with children's independence from their parents in West Java's society?"",""answer"":[""answer here""]}","{""question"":""What are the key milestones associated with children's independence from their parents in West Java's society?"",""answer"":[""Entering formal education"",""First work or income-generating activity"",""Getting married""]}",1,,,0,0
Ne-ar-36,What is a typical festive meal in West Java?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a typical festive meal in West Java?"",""answer"":[""answer here""]}","{""question"":""What is a typical festive meal in West Java?"",""answer"":[""Sate Maranggi""]}",1,,,0,0
Ji-ko-14,What is the representative export item of West Java?,"Show your thoughts clearly and answer the following question.

What is the representative export item of West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the representative export item of West Java?"",""answer"":[""answer here""]}","{""question"":""What is the representative export item of West Java?"",""answer"":[""Tea""]}",1,,,0,0
New-pe-76,What is a popular activity to do in parks in West Java?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a popular activity to do in parks in West Java?"",""answer"":[""answer here""]}","{""question"":""What is a popular activity to do in parks in West Java?"",""answer"":[""picnicking""]}",1,,,1,1.0
Jo-sp-19,What region in West Java has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in West Java has been traditionally associated with agriculture?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What region in West Java has been traditionally associated with agriculture?"",""answer"":[""answer here""]}","{""question"":""What region in West Java has been traditionally associated with agriculture?"",""answer"":[""Cianjur""]}",1,,,1,1.0
Th-en-37,"At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""answer here""]}","{""question"":""At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""25""]}",1,,,0,0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?"",""answer"":[""answer here""]}","{""question"":""What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?"",""answer"":[""souvenir or gift wrapped in traditional cloth (sasirangan)""]}",1,,,1,0.25
Ca-sp-11,Which day of the week do people usually organize a family meal in West Java?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which day of the week do people usually organize a family meal in West Java?"",""answer"":[""answer here""]}","{""question"":""Which day of the week do people usually organize a family meal in West Java?"",""answer"":[""Sunday""]}",1,,,1,1.0
Ji-ko-35,What is the most common form of private education in West Java?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most common form of private education in West Java?"",""answer"":[""answer here""]}","{""question"":""What is the most common form of private education in West Java?"",""answer"":[""Islamic boarding school (Pondok Pesantren)""]}",1,,,0,0
Al-en-01,What is a common snack for preschool kids in West Java?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a common snack for preschool kids in West Java?"",""answer"":[""answer here""]}","{""question"":""What is a common snack for preschool kids in West Java?"",""answer"":[""kerupuk""]}",1,,,0,0
Al-en-32,What is the main dish for Thanksgiving in West Java?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the main dish for Thanksgiving in West Java?"",""answer"":[""answer here""]}","{""question"":""What is the main dish for Thanksgiving in West Java?"",""answer"":[""Sate Maranggi""]}",1,,,,
New-su-58,What animals are commonly used for agriculture in West Java?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What animals are commonly used for agriculture in West Java?"",""answer"":[""answer here""]}","{""question"":""What animals are commonly used for agriculture in West Java?"",""answer"":[""cattle"", ""water buffalo"", ""goats"", ""poultry"", ""horses""]}",1,,,0,0
An-ar-03,Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.)"",""answer"":[""answer here""]}","{""question"":""Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.)"",""answer"":[""6""]}",1,,,1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in West Java?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""When is the first day that people celebrate after a child is born in West Java?"",""answer"":[""answer here""]}","{""question"":""When is the first day that people celebrate after a child is born in West Java?"",""answer"":[""the seventh day""]}",1,,,0,0
Na-ko-33,What symbolic food do people from West Java eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from West Java eat on (Lunar) New Year?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What symbolic food do people from West Java eat on (Lunar) New Year?"",""answer"":[""answer here""]}","{""question"":""What symbolic food do people from West Java eat on (Lunar) New Year?"",""answer"":[""Kue Lepak""]}",1,,,0,0
Ki-pe-34,What is the usual drink in the breakfast in West Java?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the usual drink in the breakfast in West Java?"",""answer"":[""answer here""]}","{""question"":""What is the usual drink in the breakfast in West Java?"",""answer"":[""Teh manis""]}",1,,,0,0
New-su-42,What religion is mainly taught in schools in West Java?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What religion is mainly taught in schools in West Java?"",""answer"":[""answer here""]}","{""question"":""What religion is mainly taught in schools in West Java?"",""answer"":[""Islam""]}",1,,,1,1.0
Ne-ar-06,What do people from West Java eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from West Java eat in Ramadan?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from West Java eat in Ramadan?"",""answer"":[""answer here""]}","{""question"":""What do people from West Java eat in Ramadan?"",""answer"":[""nasi uduk""]}",1,,,0,0
Gu-ch-38,"What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""answer here""]}","```json
{""question"":""What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""4""]}
```",1,,,1,1.0
Kik-in-16,What drink is commonly consumed in West Java when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in West Java when the weather is cold?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What drink is commonly consumed in West Java when the weather is cold?"",""answer"":[""answer here""]}","{""question"":""What drink is commonly consumed in West Java when the weather is cold?"",""answer"":[""姜茶""]}",1,,,0,0
Al-en-39,What do people eat on their birthday in West Java?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people eat on their birthday in West Java?"",""answer"":[""answer here""]}","{""question"":""What do people eat on their birthday in West Java?"",""answer"":[""Kue Lapis""]}",1,,,0,0
Ne-ar-26,What is the most famous public corporation in West Java?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most famous public corporation in West Java?"",""answer"":[""answer here""]}","{""question"":""What is the most famous public corporation in West Java?"",""answer"":[""PT. Perkebunan Nusantara VIII""]}",1,,,0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?"",""answer"":[""answer here""]}","{""question"":""Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?"",""answer"":[""Mathematics""]}",1,,,0,0
Th-en-51,Which subject is considered the most important for students in West Java?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which subject is considered the most important for students in West Java?"",""answer"":[""answer here""]}","{""question"":""Which subject is considered the most important for students in West Java?"",""answer"":[""Science""]}",1,,,0,0
New-ch-07,What food items do people typically pair with hard liquor in West Java?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What food items do people typically pair with hard liquor in West Java?"",""answer"":[""answer here""]}","{""question"":""What food items do people typically pair with hard liquor in West Java?"",""answer"":[""traditional street foods such as kerak telor, empal-empal, and sate""]}",1,,,0,0
New-en-68,What repercussions are there for bad behavior in schools in West Java?,"Show your thoughts clearly and answer the following question.

What repercussions are there for bad behavior in schools in West Java?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What repercussions are there for bad behavior in schools in West Java?"",""answer"":[""answer here""]}","{""question"":""What repercussions are there for bad behavior in schools in West Java?"",""answer"":[""Disciplinary actions such as verbal warnings, written reprimands, suspension, or expulsion depending on the severity of the behavior.""]}",1,,,1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)","Show your thoughts clearly and answer the following question.

Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)"",""answer"":[""answer here""]}","{""question"":""Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)"",""answer"":[""dinner""]}",1,,,1,1.0
