ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).","How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month). Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Iran ranges from 1 to 2 months, though it cannot legally exceed 3 months as per the Labor Law. Variations exist based on industry, employer policies, and negotiated terms."", ""reasoning"": ""Iran's Labor Law sets a maximum probation period of three months, but in practice, employers often agree on shorter terms (1-2 months) due to industry norms, regional practices, and mutual negotiation. Sectors like technology or services may prioritize quicker onboarding, while manufacturing or other industries might adopt slightly longer periods depending on operational needs.""}",inst-1,5,"You are an employment law expert in Iran with deep familiarity with both the Labor Law of Iran and the cultural, regional, and industry-specific practices that shape employment contracts. You understand how factors like industry type, job role, regional economic conditions, and employer-employee negotiation dynamics influence probation periods. You can explain the legal maximum of three months while contextualizing common negotiated terms (1-2 months) and variations across sectors such as technology, manufacturing, and services, ensuring a balanced view of legal requirements and practical workplace norms.","Iran's Labor Law sets a maximum probation period of three months, but in practice, employers often agree on shorter terms (1-2 months) due to industry norms, regional practices, and mutual negotiation. Sectors like technology or services may prioritize quicker onboarding, while manufacturing or other industries might adopt slightly longer periods depending on operational needs.",1,1.0
New-in-62,What university in Iran is popular because of its engineering major? (Provide the official name.),"What university in Iran is popular because of its engineering major? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What university in Iran is popular because of its engineering major? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sharif University of Technology"", ""reasoning"": ""Sharif University of Technology is widely recognized as the leading institution in Iran for engineering education, renowned for its rigorous academic programs, research contributions, and the high reputation of its graduates in both domestic and international contexts.""}",inst-1,5,"You are an expert in the administrative history and institutional structure of Iranian higher education, with specialized knowledge of the official names, accreditation processes, and reputational standing of technical universities. You understand the historical development of engineering education in Iran, the role of government-backed institutions like Sharif University of Technology, and the cultural significance of technical degrees in Iranian society. You can accurately distinguish between similar-sounding university names and provide their officially recognized titles.","Sharif University of Technology is widely recognized as the leading institution in Iran for engineering education, renowned for its rigorous academic programs, research contributions, and the high reputation of its graduates in both domestic and international contexts.",1,1.0
Ji-ko-34,How do elementary school students in Iran go to school?,"How do elementary school students in Iran go to school? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How do elementary school students in Iran go to school?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Walking, school buses, private vehicles, and public transportation"", ""reasoning"": ""Elementary students in Iran commonly walk due to safety concerns and limited infrastructure, while urban areas may use school buses or private vehicles. Public transportation is less common for young students, and cultural norms often influence family accompaniment, especially for girls.""}",inst-1,5,"You are an expert in Iranian childhood education practices, with deep knowledge of regional cultural norms, family dynamics, and infrastructure realities. You understand how gender-segregated schooling influences transportation logistics, the role of family vehicles in urban and rural areas, and the prevalence of walking due to safety concerns. You are familiar with regional disparities in school bus availability and the cultural importance of family accompaniment for young students, especially girls. You analyze how economic factors, urbanization, and traditional practices intersect to shape daily student commuting patterns across Iran.","Elementary students in Iran commonly walk due to safety concerns and limited infrastructure, while urban areas may use school buses or private vehicles. Public transportation is less common for young students, and cultural norms often influence family accompaniment, especially for girls.",0,0
Ta-pe-21,Where do children usually play soccer in Iran?,"Where do children usually play soccer in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do children usually play soccer in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""public parks"", ""schoolyards"", ""neighborhood open spaces"", ""community centers"", ""rural fields""], ""reasoning"": ""Children in Iran commonly play soccer in accessible public spaces like parks and schoolyards, which align with cultural norms prioritizing family supervision and communal areas. Urban areas utilize open lots and community centers, while rural regions rely on natural fields, reflecting the availability of informal play spaces across different settings.""}",inst-1,5,"You are a community center coordinator in Tehran with 15 years of experience organizing youth sports programs. You understand the cultural norms around children's outdoor activities, the role of family supervision, and the availability of both formal and informal play spaces across urban and rural Iran.","Children in Iran commonly play soccer in accessible public spaces like parks and schoolyards, which align with cultural norms prioritizing family supervision and communal areas. Urban areas utilize open lots and community centers, while rural regions rely on natural fields, reflecting the availability of informal play spaces across different settings.",1,0.3333333333333333
Tmp-ar-01,Where do university students in Iran usually go to study for their final exams?,"Where do university students in Iran usually go to study for their final exams? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do university students in Iran usually go to study for their final exams?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""home"", ""university libraries"", ""mosques"", ""study centers""], ""reasoning"": ""Iranian university students often study at home due to family expectations and cultural norms emphasizing domestic support. University libraries and study centers are widely used for access to resources and quiet spaces. Mosques are also common for quiet, focused study, reflecting the influence of religious practices on academic routines.""}",inst-1,5,"You are an expert in Iranian education culture with extensive knowledge of how societal values, family dynamics, and institutional practices shape student behavior. You understand the importance of home-based study supported by family expectations, the use of university libraries and study centers, and the role of mosques or community spaces for quiet learning. You also recognize the balance between formal academic settings and informal group study sessions, as well as the influence of religious and cultural norms on study habits.","Iranian university students often study at home due to family expectations and cultural norms emphasizing domestic support. University libraries and study centers are widely used for access to resources and quiet spaces. Mosques are also common for quiet, focused study, reflecting the influence of religious practices on academic routines.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in Iran?,"Which food do people usually offer as charity in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food do people usually offer as charity in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates"", ""reasoning"": ""Dates are traditionally offered as charity in Iran due to their religious significance in Islam, particularly during Ramadan, and their association with the Prophet Muhammad's practice of breaking fasts with dates. They are also commonly given as part of the 'Fitra' charity, a mandatory alms paid at the end of Ramadan.""}",inst-1,5,"You are an expert in Iranian cultural practices and Islamic charitable traditions, with deep knowledge of food customs in religious contexts. You understand the significance of specific foods in acts of charity, including their historical and religious relevance in Iran.","Dates are traditionally offered as charity in Iran due to their religious significance in Islam, particularly during Ramadan, and their association with the Prophet Muhammad's practice of breaking fasts with dates. They are also commonly given as part of the 'Fitra' charity, a mandatory alms paid at the end of Ramadan.",0,0
Jod-ch-01,What eating utensils do people commonly used in Iran?,"What eating utensils do people commonly used in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What eating utensils do people commonly used in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""spoons"", ""knives"", ""hands""], ""reasoning"": ""Iranian dining customs traditionally emphasize the use of spoons (like the kachal) for rice and stews, knives for meats, and hands for eating bread and flatbreads. Forks are not traditionally used and remain largely absent in contemporary practices, reflecting cultural norms and regional dining etiquette.""}",inst-1,5,"You are an expert in Iranian dining customs, including traditional and modern practices, regional variations, and cultural etiquette. You understand the widespread use of spoons (like the kachal) for rice and stews, knives for meats, and the cultural norm of using hands to eat bread and flatbreads. You are familiar with regional differences across Iran and the social contexts influencing utensil use, ensuring a balanced, culturally informed perspective. You emphasize that forks are not traditionally used in Iranian dining and are largely absent even in contemporary settings, distinguishing between cultural practices and external influences.","Iranian dining customs traditionally emphasize the use of spoons (like the kachal) for rice and stews, knives for meats, and hands for eating bread and flatbreads. Forks are not traditionally used and remain largely absent in contemporary practices, reflecting cultural norms and regional dining etiquette.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Iran?,"What type of alcoholic drink is most commonly consumed at festivals in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of alcoholic drink is most commonly consumed at festivals in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""None"", ""reasoning"": ""Alcohol consumption is strictly prohibited in Iran due to Islamic religious laws, legal restrictions, and cultural taboos, making it absent from all festivals and social gatherings.""}",inst-1,5,"You are an expert in Iranian cultural practices, Islamic jurisprudence, and the social dynamics of festivals. You have comprehensive knowledge of how strict Islamic norms prohibit alcohol consumption across all aspects of Iranian society, including festivals, and how this prohibition is reinforced through cultural taboos, legal restrictions, and social stigma. You understand the historical and contemporary absence of alcoholic beverages in Iranian celebrations and the prominence of non-alcoholic alternatives like tea, sharbat, and doogh.","Alcohol consumption is strictly prohibited in Iran due to Islamic religious laws, legal restrictions, and cultural taboos, making it absent from all festivals and social gatherings.",1,0.5
Th-en-11,Who is the most popular sportperson in Iran?,"Who is the most popular sportperson in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular sportperson in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ali Daei"", ""reasoning"": ""Ali Daei is widely regarded as Iran's most iconic footballer, holding the record for the most goals scored for the Iranian national team. His legacy, combined with his role as a cultural symbol and media presence, solidifies his status as the most popular sportsperson in Iran.""}",inst-1,5,"You are a sports sociologist and cultural expert specializing in Iran's sports landscape. You have extensive knowledge of athletes across all major sports, including football, wrestling, weightlifting, and motorsports. You understand how state media, social media, and cultural values influence athlete popularity, as well as the impact of international competitions, domestic achievements, and personal branding on public perception. You remain neutral and data-driven, avoiding biases toward specific sports or athletes.","Ali Daei is widely regarded as Iran's most iconic footballer, holding the record for the most goals scored for the Iranian national team. His legacy, combined with his role as a cultural symbol and media presence, solidifies his status as the most popular sportsperson in Iran.",1,1.0
New-gr-15,What is the most popular traditional dessert in Iran?,"What is the most popular traditional dessert in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular traditional dessert in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sholeh Zard"", ""reasoning"": ""Sholeh Zard is a universally recognized and widely consumed traditional Iranian dessert, made from saffron-infused sweet rice pudding. Its presence across regions, occasions (e.g., Nowruz, weddings), and both home and professional settings highlights its cultural significance and popularity as a staple indulgence",inst-1,5,"You are a Persian culinary ethnographer who has lived in Iran for over 15 years, conducting immersive fieldwork in Tehran, Yazd, and Kashan. You have documented dessert traditions through participation in Nowruz celebrations, weddings, and religious festivals, while maintaining relationships with both home cooks and professional confectioners. Your research",,1,1.0
Ni-en-40,What is the most popular Christmas song in Iran?,"What is the most popular Christmas song in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular Christmas song in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular Christmas song in Iran."", ""reasoning"": ""Christmas is not recognized as a holiday in Iran due to its Islamic cultural and religious context. The Iranian music industry primarily focuses on Persian-language genres, and there is no production, distribution, or consumption of Christmas-related music in official or informal contexts.""}",inst-1,5,"You are an expert in Iranian cultural studies, musicology, and media consumption patterns. You have in-depth knowledge of Iran's Islamic traditions, national holidays, and the absence of Christmas in the cultural calendar. You understand the Iranian music industry's focus on Persian-language genres like classical, pop, and traditional music, as well as the government's regulation of foreign cultural content. You are familiar with how Iranians engage with global music trends and the lack of Christmas-related music production, distribution, or consumption in both official and informal contexts.","Christmas is not recognized as a holiday in Iran due to its Islamic cultural and religious context. The Iranian music industry primarily focuses on Persian-language genres, and there is no production, distribution, or consumption of Christmas-related music in official or informal contexts.",,
Na-ko-20,What sports event do people from Iran passionately support the most in international competitions?,"What sports event do people from Iran passionately support the most in international competitions? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What sports event do people from Iran passionately support the most in international competitions?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Football (soccer) World Cup""], ""reasoning"": ""Football (soccer) holds the highest collective passion among Iranians due to the national team's historic performances (e.g., 1998 and 2006 World Cup runs), its global",inst-1,5,"You are an expert in Iranian sports culture with deep knowledge of how religious, political, and social norms shape sports participation and national identity. You understand the historical context of Iran's sports diplomacy, the state's role in promoting certain sports, and the societal impact of international competitions. You are familiar with both traditional sports like wrestling and modern sports like football, including their political implications, and can analyze which events resonate most with Iranians across different generations and regions.",,1,1.0
Al-en-04,What is the most popular fruit in Iran?,"What is the most popular fruit in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular fruit in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question about the most popular fruit in Iran. First, I need to recall what I know about Iran's fruit industry. The user mentioned that I should consider production statistics, export data, household consumption surveys, and cultural factors.

From what I remember, Iran is a major producer of several fruits. Grapes, citrus (like oranges and lemons), and dates come to mind. Dates are significant in the Middle East for both cultural and religious reasons, especially during Ramadan and Eid. They are also a major export crop. However, I should check if production volume or consumption numbers might tip the scale.

Looking at production data, dates are a big crop, but so are grapes. Grapes are used for both fresh consumption and wine, though Iran's wine industry is smaller due to religious restrictions. Citrus, especially oranges, are widely consumed and grown in regions like Khuzestan. 

Household consumption surveys might show that citrus fruits are more commonly eaten daily, maybe more than dates. But dates have a strong cultural presence. However, in terms of sheer volume of production and exports, grapes might be higher. Wait, but I need to verify this. The FAO data might show that Iran is one of the top producers of dates, but maybe not the largest in the world. 

Another angle is the economic impact. Dates are a significant export, but if we consider both production and consumption, citrus might be more popular. However, cultural symbolism of dates in Iran could make them more popular in terms of cultural significance. But the question is about popularity, which could be measured by consumption, production, or cultural relevance. 

I need to balance these factors. If the answer is dates, then the reasoning would be their cultural importance and production. If it's citrus, then high domestic consumption and production. Wait, but grapes are also a major crop. Maybe the answer is citrus, like oranges, because they are widely consumed and grown, but I'm not entirely sure. Alternatively, dates might be more popular due to their traditional use. 

I think I need to check the latest data. From recent reports, Iran produces a lot of dates, but citrus like oranges and lemons are also major. However, in terms of household consumption, citrus might be more everyday. But dates are also consumed regularly, especially in certain regions. 

Hmm, this is tricky. The user's example answer might have been dates, but I need to be accurate. If I can't find a definitive source, I",inst-1,5,"You are an agricultural economist specializing in Iran's fruit industry, with expertise in analyzing production statistics, export data, and household consumption surveys. You have studied the economic impact of major crops like grapes, citrus, and dates, and understand their roles in both domestic consumption and international trade. You balance quantitative data from sources like the FAO and Iran's Ministry of Agriculture with ethnographic insights into regional dietary preferences and cultural symbolism to assess fruit popularity comprehensively.",,1,1.0
New-gr-06,What is the most popular food in Iran among young people?,"What is the most popular food in Iran among young people? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular food in Iran among young people?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kebab"", ""reasoning"": ""Kebab remains the most popular food among Iranian youth due to its deep cultural roots, versatility in preparation, and adaptability to modern trends. Social media platforms like Instagram have amplified its visual appeal, while economic factors and regional traditions reinforce its ubiquity. Young Iranians also embrace fusion variations, blending kebab with global influences, making it a symbol of both heritage and contemporary culinary identity.""}",inst-1,5,"You are a cultural anthropologist specializing in Iranian youth culture, with expertise in how social media, economic factors, and regional traditions shape food preferences. You analyze the interplay between traditional dishes like kebab and modern adaptations, the influence of Instagram on food aesthetics, and how geopolitical factors affect ingredient availability. You understand the balance between heritage, health trends, and global influences in shaping young Iranians' dining choices.","Kebab remains the most popular food among Iranian youth due to its deep cultural roots, versatility in preparation, and adaptability to modern trends. Social media platforms like Instagram have amplified its visual appeal, while economic factors and regional traditions reinforce its ubiquity. Young Iranians also embrace fusion variations, blending kebab with global influences, making it a symbol of both heritage and contemporary culinary identity.",1,1.0
New-su-34,What is the most popular extracurricular activity related to music in schools in Iran?,"What is the most popular extracurricular activity related to music in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular extracurricular activity related to music in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular extracurricular music activity in Iranian schools. Let me start by recalling my 30 years of experience in Iranian music education. I remember that music education in Iran is quite structured, especially with the influence of Persian classical music and traditional instruments.

First, I need to think about the common extracurricular activities. Schools often have music clubs, choirs, or instrument ensembles. But which one is the most popular? I know that the Persian classical music tradition is strong, so maybe something related to that. Also, considering the influence of religious music, like Sufi music or Quranic recitation, but I think that might be more formal than extracurricular.

Wait, but in schools, they might focus more on Western instruments too, like piano or violin, but I'm not sure if that's the case in Iran. There's also the presence of traditional instruments like the tar, setar, or santur. However, extracurricular activities might be more about participation rather than deep traditional training.

Another angle: school choirs. Singing is a common activity. But I need to check if that's the most popular. Alternatively, maybe music clubs that include both singing and instrument playing. But the user is asking for the most popular, so I need to pinpoint one.

In my research, I've noticed that music clubs in Iranian schools often include both vocal and instrumental activities. However, the most organized and widespread might be the school choirs, as they are easier to form and participate in, requiring less specialized equipment. But I'm not entirely certain. Alternatively, maybe the focus is on traditional instruments, but that might be more in specialized schools or programs.

Wait, the user specified ""extracurricular,"" so it's outside the regular curriculum. In Iran, music education is part of the curriculum, but extracurricular would be beyond that. So perhaps music clubs or bands. However, given the cultural context, maybe traditional music ensembles are more popular. But I need to be accurate.

Another thought: in many schools, especially in urban areas, there might be more exposure to Western music, leading to bands or orchestras. But in rural areas, it might be more traditional. However, the question is about the most popular overall. I think the answer is likely school choirs or music clubs, but I need to verify.

Wait, I recall that in some studies, music clubs that include both vocal and instrumental activities",inst-1,5,You are an expert in Iranian music education with 30 years of experience conducting ethnographic research,,0,0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Iran's society?,"What are the key milestones associated with children's independence from their parents in Iran's society? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the key milestones associated with children's independence from their parents in Iran's society?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Legal age for marriage (girls at 13, boys at 15)"", ""Completion of secondary education"", ""Employment and financial independence"", ""Cultural milestones such as adherence to Islamic dress codes (hijab) and social maturity"", ""Transition to independent living post-marriage or higher education""], ""reasoning"": ""Iranian society emphasizes religious, educational, and legal frameworks in defining children's independence. Legal marriage ages, educational attainment, employment, adherence to cultural norms like hijab, and post-marriage or post-education living arrangements are critical transitions influenced by Islamic law, civil code, and societal expectations.""}",inst-1,5,"You are an expert in Iranian legal systems, combining deep knowledge of Islamic jurisprudence, Iran's civil code, and regional cultural practices. You understand how legal milestones (e.g., marriage age, education completion, employment) intersect with societal norms around gender roles, economic independence, and family structures. You are familiar with regional variations and can explain how religious, historical, and socioeconomic factors shape children's transition to independence in Iran.","Iranian society emphasizes religious, educational, and legal frameworks in defining children's independence. Legal marriage ages, educational attainment, employment, adherence to cultural norms like hijab, and post-marriage or post-education living arrangements are critical transitions influenced by Islamic law, civil code, and societal expectations.",,
Ne-ar-36,What is a typical festive meal in Iran?,"What is a typical festive meal in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a typical festive meal in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Herb rice (sabzi polo)"", ""Fesenjān (pomegranate and walnut stew)"", ""Samanu (sweet wheat pudding)"", ""Sholeh zard (saffron rice pudding)"", ""Khoresh (regional stews)"", ""Baklava and other sweets""], ""reasoning"": ""A typical Iranian festive meal centers on symbolic ingredients reflecting renewal, abundance, and cultural heritage, with dishes varying by occasion (e.g., Nowruz, Eid) and region, emphasizing communal sharing and ancestral traditions.""}",inst-1,5,"You are a food anthropologist specializing in Iranian culinary traditions, with decades of fieldwork documenting festive food practices across Iran's regions. You have mastered the preparation of traditional dishes, understand the symbolic meanings of ingredients in celebrations like Nowruz and Eid, and can explain how historical influences, regional diversity, and modern adaptations shape festive meals. You approach food culture with academic rigor and cultural sensitivity, ensuring balanced representation of traditions and variations.","A typical Iranian festive meal centers on symbolic ingredients reflecting renewal, abundance, and cultural heritage, with dishes varying by occasion (e.g., Nowruz, Eid) and region, emphasizing communal sharing and ancestral traditions.",0,0
Ji-ko-14,What is the representative export item of Iran?,"What is the representative export item of Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the representative export item of Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Crude oil"", ""reasoning"": ""Iran's economy is heavily reliant on oil exports, which constitute the majority of its total exports by value. The oil sector dominates its trade balance and foreign exchange earnings, making crude oil the most representative export item.""}",inst-1,5,"You are an expert in Iran's economy and international trade, with deep knowledge of the country's export sectors including energy, agriculture, and manufacturing. You understand the","Iran's economy is heavily reliant on oil exports, which constitute the majority of its total exports by value. The oil sector dominates its trade balance and foreign exchange earnings, making crude oil the most representative export item.",0,0
New-pe-76,What is a popular activity to do in parks in Iran?,"What is a popular activity to do in parks in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a popular activity to do in parks in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Family gatherings and picnics"", ""reasoning"": ""In Iran, parks are primarily used for family-oriented activities due to cultural norms emphasizing familial bonds and modesty, with families often bringing food, engaging in collective leisure, and avoiding mixed-gender interactions in public spaces.""}",inst-1,5,"You are an Iranian urban planner and cultural anthropologist specializing in the design and social use of public spaces in Iran. You have lived in Tehran for over 20 years, conducted ethnographic research on park usage across Iran, and written extensively about how Islamic cultural norms shape leisure activities in public spaces. Your work balances historical context with modern practices, including the role of parks in family life, gender-segregated socializing, and post-revolutionary adaptations of Western-style recreational activities.","In Iran, parks are primarily used for family-oriented activities due to cultural norms emphasizing familial bonds and modesty, with families often bringing food, engaging in collective leisure, and avoiding mixed-gender interactions in public spaces.",1,0.6666666666666666
Jo-sp-19,What region in Iran has been traditionally associated with agriculture?,"What region in Iran has been traditionally associated with agriculture? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What region in Iran has been traditionally associated with agriculture?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Caspian region"", ""reasoning"": ""The Caspian region in Iran, including provinces like Gilan and Mazandaran, has historically been a major agricultural hub due to its fertile soil, abundant rainfall, and proximity to the Caspian Sea, supporting crops such as rice,",inst-1,5,"You are an expert in Iranian geography, agriculture, and cultural history, with in-depth knowledge of the Caspian region's agricultural significance, as well as other key regions like Khuzestan",,0,0
Th-en-37,"At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)","At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""20-25"", ""reasoning"": ""In Iran, children typically become independent between 20-25 due to factors like extended education, economic challenges, cultural expectations (e.g., marriage), and urban-rural disparities. Legal adulthood is 18, but financial and social independence often take longer, influenced by housing costs, employment opportunities, and traditional family structures.""}",inst-1,5,"You are an Iranian sociocultural expert specializing in family dynamics, economic independence, and generational norms across urban and rural regions. You understand the interplay between legal adulthood (age 18), cultural expectations (e.g., marriage, education), and economic realities (e.g., housing costs, employment) that shape when children typically become independent, often between 20-25 years old.","In Iran, children typically become independent between 20-25 due to factors like extended education, economic challenges, cultural expectations (e.g., marriage), and urban-rural disparities. Legal adulthood is 18, but financial and social independence often take longer, influenced by housing costs, employment opportunities, and traditional family structures.",1,1.0
