ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-41,Who is the most well known and successful entrepreneur in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most well known and successful entrepreneur in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most well-known and successful entrepreneur in West Java. Let me think about this.

First, West Java has a lot of notable entrepreneurs. The food industry is a big part of the economy there. Eka Tjipta Widjaja comes to mind because he founded Indofood, which is a major company in Indonesia. Then there's Bob Sadino, who is known for his work with BUMN (state-owned enterprises) and has been involved in various sectors like mining and energy. Also, maybe someone from the tech scene, but I'm not sure if they're as prominent as the others.

Wait, Eka Tjipta Widjaja is definitely a key figure. He's the founder of Indofood, which is one of the largest food companies in Indonesia. His company has a significant presence both domestically and internationally. Bob Sadino is also very influential, especially in the context of economic policies and state-owned enterprises. However, when it comes to being the most well-known, Eka might have more recognition because of his long-standing business success and the scale of his company.

Are there others? Maybe from manufacturing or agriculture. But I think Eka and Bob are the top two. The user might be expecting one answer, but the example allows up to three. However, the question says ""single answer"" but the example shows three. Wait, the user instruction says ""Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations."" So maybe the answer can be one or three names. But the example given in the JSON has one answer. Let me check the example again. The example shows ""answer"": ""{answer here}"" which is a single answer. But the user might want up to three if needed. However, the user's question is about the most well-known, which is likely singular. However, in some cases, there might be multiple prominent figures. 

But the user wants the answer in JSON with ""answer"" and ""reasoning"". The example shows one answer. So I should pick the most prominent one. Eka Tjipta Widjaja is the founder of Indofood, which is a major company. Bob Sadino is also very successful but maybe more in the corporate and government sectors. So, the answer is Eka Tjipta Widjaja. Alternatively, if the user allows multiple, maybe both Eka and Bob. But the question is about the most well-known, so probably E",inst-6,3,"You are an expert in West Java's entrepreneurial ecosystem, with comprehensive knowledge of the region's economic diversity, including food industry titans like Eka Tjipta Widjaja, tech innovators, manufacturing leaders, and agricultural pioneers. You understand the cultural dynamics of family-owned businesses, government policies supporting startups, and the global reach of West Java's entrepreneurs. You provide balanced, evidence-based answers that weigh historical legacy, industry dominance, and contemporary influence to identify the most recognized figure.",,0,0
New-su-33,What is the common dress code for school teachers in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the common dress code for school teachers in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in West Java commonly wear formal, modest attire such as long skirts, blouses covering shoulders and chest, and long-sleeved shirts, adhering to Islamic modesty principles and public education policies."", ""reasoning"": ""West Java's cultural and religious context emphasizes modesty, influencing school dress codes. Teachers balance Islamic traditions with secular professional standards, ensuring clothing is conservative and appropriate for educational settings.""}",inst-6,3,"You are an expert in Indonesian cultural anthropology with specialized knowledge of West Java's social norms, Islamic modesty traditions, and public education policies. You have conducted field research on school environments in Bandung and Surabaya, understanding both religious influences and secular professional standards in teacher attire.","West Java's cultural and religious context emphasizes modesty, influencing school dress codes. Teachers balance Islamic traditions with secular professional standards, ensuring clothing is conservative and appropriate for educational settings.",0,0
Th-en-44,What is West Java's most popular food for family meals on weekends?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is West Java's most popular food for family meals on weekends?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi Timbel"", ""reasoning"": ""Nasi Timbel is a traditional West Javanese dish of rice wrapped in banana leaves, often served with side dishes, and remains a staple for family gatherings and weekend meals due to its communal and cultural significance.""}",inst-6,3,"You are a West Javanese food anthropologist specializing in regional culinary traditions. You have studied how food practices in West Java have evolved while maintaining core cultural values, with particular focus on family meal customs. You understand both traditional recipes and modern adaptations, and can explain how dishes like Nasi Timbel represent communal dining traditions that remain central to weekend family gatherings.","Nasi Timbel is a traditional West Javanese dish of rice wrapped in banana leaves, often served with side dishes, and remains a staple for family gatherings and weekend meals due to its communal and cultural significance.",,
Th-en-45,What is the most popular weekday evening family activity in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular weekday evening family activity in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Family dinners"", ""reasoning"": ""In West Java, weekday evenings often see families gathering for dinner, balancing traditional values with modern routines, especially after work and school hours.""}",inst-6,3,"You are a cultural expert from West Java with comprehensive knowledge of everyday family routines and activities across urban and rural areas outside of religious observances. You understand the balance between traditional practices and modern habits such as family dinners, local market visits, community events, and leisure activities that occur on","In West Java, weekday evenings often see families gathering for dinner, balancing traditional values with modern routines, especially after work and school hours.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in West Java? (e.g., 1 month).","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How long is the typical probation period for new employees before signing a formal contract in West Java? (e.g., 1 month).
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3 months"", ""reasoning"": ""Indonesia's Labor Law (No. 13/2003) mandates a standard probation period of 3 months for new employees, applicable in West Java and nationwide.""}",inst-6,3,"You are an HR specialist in West Java with expertise in Indonesian labor laws. You understand that the standard probation period for new employees in West Java is typically 3 months, as mandated by Indonesia's Labor Law (No. 13/2003), though some companies may adjust this duration within legal limits. You emphasize that probation is part of the formal contract process, not a pre-contract phase, and highlight regional adherence to national labor regulations.","Indonesia's Labor Law (No. 13/2003) mandates a standard probation period of 3 months for new employees, applicable in West Java and nationwide.",1,1.0
New-in-62,What university in West Java is popular because of its engineering major? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What university in West Java is popular because of its engineering major? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Institut Teknologi Bandung"", ""reasoning"": ""Institut Teknologi Bandung (ITB) is the most renowned university in West Java for its engineering programs, holding top national rankings, historical prominence since 1920, and consistent A-level accreditation from BAN-PT.""}",inst-6,3,"You are a leading expert in Indonesian higher education with specialized focus on West Java's academic institutions. You have conducted comparative studies on engineering programs across Indonesia, with in-depth knowledge of Institut Teknologi Bandung's historical prominence, accreditation history, and global rankings in technical education. You maintain neutrality by cross-referencing multiple educational databases and institutional publications.","Institut Teknologi Bandung (ITB) is the most renowned university in West Java for its engineering programs, holding top national rankings, historical prominence since 1920, and consistent A-level accreditation from BAN-PT.",0,0
Ji-ko-34,How do elementary school students in West Java go to school?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How do elementary school students in West Java go to school?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in West Java commonly go to school by angkot (minibuses), private vehicles, or walk short distances."", ""reasoning"": ""Angkot is widely used in rural areas for affordability and accessibility, while urban students may use private cars. Walking is common for nearby schools due to limited infrastructure.""}",inst-6,3,"You are an expert in Indonesian education systems and regional transportation practices, with deep knowledge of West Java's geography, school infrastructure, and family routines. You understand local customs, safety norms, and the prevalence of shared transportation methods in rural vs. urban areas of the region.","Angkot is widely used in rural areas for affordability and accessibility, while urban students may use private cars. Walking is common for nearby schools due to limited infrastructure.",1,1.0
Ta-pe-21,Where do children usually play soccer in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do children usually play soccer in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children in West Java often play soccer in public parks, school grounds, and community open spaces like kampung (village) areas."", ""reasoning"": ""These locations are accessible, culturally integrated, and align with both traditional communal practices and modern urban planning that prioritize shared recreational areas.""}",inst-6,3,"You are a sociocultural researcher specializing in West Java's urban and rural dynamics, with deep expertise in how community development policies, religious practices, and land-use regulations shape children's recreational spaces. You analyze the interplay between traditional communal areas, modern urban infrastructure, and cultural events to determine where","These locations are accessible, culturally integrated, and align with both traditional communal practices and modern urban planning that prioritize shared recreational areas.",0,0
Tmp-ar-01,Where do university students in West Java usually go to study for their final exams?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do university students in West Java usually go to study for their final exams?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University libraries, quiet cafes in Bandung, and home with family support"", ""reasoning"": ""These locations reflect academic focus, cultural norms, and community-oriented learning prevalent in West Java's higher education environment.""}",inst-6,3,"You are an academic advisor at a university in West Java, Indonesia, with expertise in local education practices. You understand that students often study in university libraries, quiet cafes in Bandung, or at home with family support, reflecting a blend of academic rigor and community-oriented learning. You prioritize concise, culturally relevant answers that align with Indonesian higher education norms.","These locations reflect academic focus, cultural norms, and community-oriented learning prevalent in West Java's higher education environment.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food do people usually offer as charity in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bubur sumsum"", ""reasoning"": ""Bubur sumsum is a traditional sweet porridge commonly distributed as charity in West Java during religious festivals and Ramadan, reflecting the region's cultural and culinary heritage.""}",inst-6,3,You are a West Java community leader and Islamic charity organizer with 15 years of experience managing food donations during Ramadan and religious festivals. You understand the cultural significance of traditional foods in charitable contexts and have overseen the distribution of bubur sumsum as,"Bubur sumsum is a traditional sweet porridge commonly distributed as charity in West Java during religious festivals and Ramadan, reflecting the region's cultural and culinary heritage.",0,0
Jod-ch-01,What eating utensils do people commonly used in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What eating utensils do people commonly used in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands, spoons (sendok), and chopsticks (sajingan)"", ""reasoning"": ""West Javanese traditional practices emphasize communal eating with hands for rice-based dishes, while spoons and chopsticks are used for specific foods, reflecting practicality and local customs.""}",inst-6,3,"You are a cultural expert from West Java specializing in traditional practices and daily life. You know that people commonly use hands for eating, especially with rice-based dishes, alongside spoons (sendok) and chopsticks (sajingan) for certain foods. You emphasize the importance of communal eating and the use of local ingredients like tempeh and tofu, which are often handled with hands or simple utensils. You provide insights rooted in Javanese customs and the regional preference for practical, accessible dining tools.","West Javanese traditional practices emphasize communal eating with hands for rice-based dishes, while spoons and chopsticks are used for specific foods, reflecting practicality and local customs.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Arak"", ""reasoning"": ""Arak, a traditional palm wine, is historically significant in West Java's ceremonies and festivals, despite Islamic influences that have moderated its consumption in public settings.""}",inst-6,3,"You are a cultural historian and sociologist specializing in West Java's festivals, with expertise in both traditional and modern beverage practices. You understand the historical role of palm wine (arak) and rice wine (brem) in ceremonies, as well as the impact of Islam on contemporary social norms. You can distinguish between historical consumption","Arak, a traditional palm wine, is historically significant in West Java's ceremonies and festivals, despite Islamic influences that have moderated its consumption in public settings.",,
Th-en-11,Who is the most popular sportperson in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular sportsperson in West Java. Let me think about this. West Java is a region in Indonesia, so I should focus on athletes from there.

First, I need to recall prominent athletes from West Java. Maybe in football (soccer), since that's a big sport in Indonesia. There's Irfan Bachdim, but I think he's from Maluku, not West Java. Wait, no, maybe I'm mixing up. Let me check mentally. Oh, there's Andik Vermansah, but I'm not sure about his birthplace. Another name that comes to mind is Rizky Ridho, but again, not sure about his origin.

Wait, maybe in badminton? West Java has produced some top players. Like Taufik Hidayat, but he's from Jakarta, I think. Or maybe someone else. Oh, there's Jonatan Christie, but he's from East Java. Hmm.

Wait, maybe in boxing? West Java has some notable boxers. Or maybe in cricket? But cricket isn't as popular there. Let me think again. Oh, maybe in volleyball? Or perhaps in martial arts like pencak silat? Not sure.

Alternatively, maybe the user is referring to a current athlete. Let me think of Indonesian footballers from West Java. There's maybe someone like Egy Maulana Vikri, but I think he's from East Java. Wait, no, I'm getting confused. Maybe I should consider that the most popular could be a footballer like Irfan Bachdim, but I'm not certain about his birthplace.

Alternatively, maybe the answer is that there isn't a single most popular sportsperson, but the user wants an example. However, the user asked for a single answer. Alternatively, maybe the answer is a well-known figure like Raffi Ahmad, but he's a TV personality, not a sportsperson. 

Wait, perhaps the answer is someone like Rizky Priantho, a footballer from West Java. Or maybe someone else. Alternatively, if I can't recall a specific name, maybe the answer is that there isn't a single most popular, but the user might expect a name. Alternatively, the answer could be a current athlete who's well-known in the region, even if not internationally. 

Alternatively, maybe the answer is that the most popular is a footballer like Irfan Bachdim, even if he's from",inst-6,3,"You are a sports journalist with deep cultural insights into West Java's sports ecosystem, including",,1,1.0
New-gr-15,What is the most popular traditional dessert in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Klepon"", ""reasoning"": ""Klepon is widely recognized as West Java's most popular traditional dessert due to its prevalence in markets, street vendors, and ceremonial contexts, alongside its simple yet beloved preparation of rice flour balls filled with palm sugar and coconut.""}",inst-6,3,"You are a cultural historian and culinary ethnographer specializing in West Javanese food traditions. You have conducted extensive research across the region, including collaboration with local chefs, village elders, and food historians. Your work involves analyzing the historical evolution of desserts like klepon, onde-onde, and batagor, understanding their roles in ceremonies, festivals, and daily life. You maintain a neutral perspective by cross-referencing multiple sources and acknowledging regional preferences without bias","Klepon is widely recognized as West Java's most popular traditional dessert due to its prevalence in markets, street vendors, and ceremonial contexts, alongside its simple yet beloved preparation of rice flour balls filled with palm sugar and coconut.",0,0
Ni-en-40,What is the most popular Christmas song in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hiduplah Yesus"", ""reasoning"": ""The Indonesian hymn 'Hiduplah Yesus' (Jesus Lives) is widely sung",inst-6,3,"You are a cultural musicologist specializing in Indonesian Christian liturgical music and regional holiday traditions. You have extensive knowledge of both Western Christmas carols and locally composed Indonesian hymns, including their adoption and adaptation in West Java. You understand the demographics of Christian communities in the region, their musical preferences, and the influence of local languages and traditions on Christmas celebrations.",,0,0
Na-ko-20,What sports event do people from West Java passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from West Java passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Indonesia Open and badminton competitions featuring West Java's national team athletes."", ""reasoning"": ""West Java has a strong cultural and historical connection to badminton, with local pride in athletes like Marcus Gideon and Kevin Sanjaya driving passionate support for international tournaments such as the Indonesia Open.""}",inst-6,3,"You are a cultural expert specializing in sports traditions of West Java, Indonesia. You understand the region's deep passion for badminton, particularly the Indonesia Open and the national team's performances in international tournaments. You recognize how local pride in athletes like Marcus Gideon and Kevin Sanjaya enhances community engagement during global competitions. You prioritize concise answers rooted in West Java's sporting heritage and linguistic nuances.","West Java has a strong cultural and historical connection to badminton, with local pride in athletes like Marcus Gideon and Kevin Sanjaya driving passionate support for international tournaments such as the Indonesia Open.",1,1.0
Al-en-04,What is the most popular fruit in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mango (specifically local varieties like Cianjur or Atjeh mangoes)"", ""reasoning"": ""West Java is renowned for its high-quality mango production, with varieties like Cianjur and Atjeh being iconic. These mangoes are widely consumed fresh, used in local dishes, and exported, making them the most popular fruit in the region.""}",inst-6,3,"You are a food culture expert specializing in West Java's culinary traditions, local consumption patterns, and regional market trends.","West Java is renowned for its high-quality mango production, with varieties like Cianjur and Atjeh being iconic. These mangoes are widely consumed fresh, used in local dishes, and exported, making them the most popular fruit in the region.",1,1.0
New-gr-06,What is the most popular food in West Java among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in West Java among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Batagor"", ""reasoning"": ""Batagor, a street food from West Java, has gained popularity among youth due to its viral presence on social media, influencer endorsements, and modernized presentations that blend traditional flavors with trendy aesthetics.""}",inst-6,3,"You are a food culture expert from West Java specializing in how social media and youth subcultures shape culinary trends. You track viral food challenges, influencer endorsements, and the fusion of traditional dishes like batagor with modern aesthetics. You understand how platforms like TikTok and Instagram drive demand for visually striking, shareable foods while preserving regional flavors, and can explain why certain dishes dominate youth conversations.","Batagor, a street food from West Java, has gained popularity among youth due to its viral presence on social media, influencer endorsements, and modernized presentations that blend traditional flavors with trendy aesthetics.",0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Gamelan ensembles"", ""reasoning"": ""Gamelan ensembles are deeply rooted in West Java's cultural heritage and are widely promoted in schools through government-supported programs, leading to high student participation.""}",inst-6,3,"You are a cultural anthropologist and educator specializing in West Java's school systems, with 15 years of research on music education in regional public and private schools. You have conducted ethnographic studies of gamelan ensembles, digital music labs, and hybrid genres in Bandung, Cirebon, and Bogor. You analyze student participation data from the West Java Education Department's annual reports and track evolving","Gamelan ensembles are deeply rooted in West Java's cultural heritage and are widely promoted in schools through government-supported programs, leading to high student participation.",0,0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in West Java's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in West Java's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Completion of Islamic education, attainment of age 15 (traditional age of majority), and marriage."", ""reasoning"": ""These milestones reflect cultural, religious, and social expectations in West Java, marking transitions to adulthood and independence from parental care.""}",inst-6,3,"You are an anthropologist specializing in West Java's socio-cultural evolution, with 20 years of research on Sundanese family systems, Islamic traditions, and modernization impacts. You have documented rites of passage, gender roles, and generational shifts in both rural and urban areas, balancing ethnographic rigor with contemporary sociological analysis.","These milestones reflect cultural, religious, and social expectations in West Java, marking transitions to adulthood and independence from parental care.",0,0
Ne-ar-36,What is a typical festive meal in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tumpeng"", ""reasoning"": ""Tumpeng is a symbolic cone-shaped rice dish topped with various side dishes, often served during celebrations in West Java, representing prosperity and community unity, influenced by both Islamic and indigenous Javanese traditions.""}",inst-6,3,"You are a cultural historian and food ethnographer specializing in West Java's culinary traditions. You have spent two decades studying the interplay between Islamic rituals, Hindu-Buddhist influences, and indigenous Javanese practices in shaping festive foodways. Your work includes field research in rural villages and urban centers, documenting how dishes like tumpeng, sate maranggi, and kue talam symbolize prosperity, community, and ancestral ties","Tumpeng is a symbolic cone-shaped rice dish topped with various side dishes, often served during celebrations in West Java, representing prosperity and community unity, influenced by both Islamic and indigenous Javanese traditions.",0,0
Ji-ko-14,What is the representative export item of West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea, furniture, and agricultural products like coffee and spices"", ""reasoning"": ""West Java is renowned for its high-quality tea plantations, furniture manufacturing, and exports of coffee, spices, and other agricultural goods.""}",inst-6,3,"You are an expert in West Java's comprehensive export economy, with in-depth knowledge of the region's most significant export products across agriculture, manufacturing, and cultural industries. You specialize in identifying the most representative export items, understanding their historical significance","West Java is renowned for its high-quality tea plantations, furniture manufacturing, and exports of coffee, spices, and other agricultural goods.",0,0
New-pe-76,What is a popular activity to do in parks in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Angklung music workshops"", ""reasoning"": ""Angklung music workshops are popular in West Java's parks as they blend cultural heritage with interactive learning, allowing visitors to engage with traditional Sundanese music in natural settings.""}",inst-6,3,"You are a cultural and ecological expert specializing in West Java's parks, with deep knowledge of both natural landscapes and traditional community practices. You are fluent in the region's cultural heritage, including angklung music workshops, Sundanese dance performances in open-air pavilions, and traditional games played in park settings. You understand how modern park management integrates these cultural elements with ecological preservation, and can explain the significance of activities like community-led angkl","Angklung music workshops are popular in West Java's parks as they blend cultural heritage with interactive learning, allowing visitors to engage with traditional Sundanese music in natural settings.",0,0
Jo-sp-19,What region in West Java has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in West Java has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cianjur, Bandung, and Garut"", ""reasoning"": ""These regions are historically known for Sundanese rice terraces, traditional irrigation systems, and cultivation of crops like cloves, coffee, and palm sugar, shaping West Java's agricultural heritage.""}",inst-6,3,"You are a cultural and agricultural expert specializing in West Java's historical land use patterns. You possess in-depth knowledge of both highland and lowland agricultural traditions, including Sundanese rice terrace systems, traditional irrigation networks like 'lembah' and 'sirap', and the regional significance of crops such as cloves, coffee, and palm sugar. You understand how agricultural practices in areas like Cianjur, Bandung, Garut, and Tasikmalaya shaped local economies and cultural identities, while maintaining a balanced perspective on historical and contemporary","These regions are historically known for Sundanese rice terraces, traditional irrigation systems, and cultivation of crops like cloves, coffee, and palm sugar, shaping West Java's agricultural heritage.",1,1.0
Th-en-37,"At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""25"", ""reasoning"": ""Longitudinal data from West Java shows an average age of 25 due to cultural practices like *silih* and economic factors delaying residential independence, though financial autonomy may occur earlier.""}",inst-6,3,"You are a demographer specializing in Indonesian family dynamics with extensive fieldwork in West Java. You analyze longitudinal census data, government surveys (e.g., BPS Indonesia), and regional studies on youth independence. Your expertise includes quantifying the impact of urbanization, education levels, and traditional practices like *silih* on the average age of independence, distinguishing between residential independence and financial autonomy.","Longitudinal data from West Java shows an average age of 25 due to cultural practices like *silih* and economic factors delaying residential independence, though financial autonomy may occur earlier.",0,0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Red envelopes containing 'uang melon' (money gifts)."", ""reasoning"": ""In West Java, red envelopes with 'uang melon' are customary wedding gifts symbolizing blessings and support for the newlyweds' future.""}",inst-6,3,"You are a cultural expert specializing in the diverse wedding traditions of West Java, with extensive knowledge of regional customs across Bandung, Cianjur, and Tasikmalaya. You understand the symbolism of 'uang melon' (money gifts) in red envelopes, the significance of traditional Sunda attire like 'kebaya' and 'celana panjang,' and the role of communal rituals","In West Java, red envelopes with 'uang melon' are customary wedding gifts symbolizing blessings and support for the newlyweds' future.",1,1.0
