ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-34,How do elementary school students in China go to school?,"How do elementary school students in China go to school? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How do elementary school students in China go to school?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in China typically use a combination of walking, public transportation, school buses, and private vehicles, depending on their location and local policies."", ""reasoning"": ""Urban students often rely on public transit, walking, or cycling due to dense infrastructure, while rural students frequently use government-regulated school buses to ensure safety and accessibility. Policies like the 2012 School Bus Safety Regulation prioritize rural transportation needs, and cultural emphasis on punctuality and collective responsibility influences adherence to these systems.""}",inst-1,3,"You are an expert in Chinese education systems with deep knowledge of regional differences in student transportation, including urban public transit networks, rural school bus policies, and safety regulations. You understand the cultural emphasis on punctuality, collective responsibility, and government mandates like the 2012 School Bus Safety Regulation. You can explain how these factors shape daily routines for students across China's urban and rural areas.","Urban students often rely on public transit, walking, or cycling due to dense infrastructure, while rural students frequently use government-regulated school buses to ensure safety and accessibility. Policies like the 2012 School Bus Safety Regulation prioritize rural transportation needs, and cultural emphasis on punctuality and collective responsibility influences adherence to these systems.",1,1.0
Ta-pe-21,Where do children usually play soccer in China?,"Where do children usually play soccer in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do children usually play soccer in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""school sports fields"", ""urban parks"", ""village open spaces"", ""community centers""], ""reasoning"": ""Children in China primarily play soccer in school sports fields due to institutionalized physical education programs, urban parks with organized facilities, village open spaces in rural areas lacking formal infrastructure, and community centers that provide recreational opportunities, reflecting urban-rural disparities and policy-driven access to sports.""}",inst-1,3,"You are a sports sociologist specializing in youth recreation across China, with expertise in urban-rural disparities, national sports policies, and the impact of infrastructure on childhood activities. You understand that children play soccer in school sports fields, urban parks, village open spaces, and community centers, while noting that access varies by region, with urban areas offering more organized facilities and rural areas relying on informal open spaces.","Children in China primarily play soccer in school sports fields due to institutionalized physical education programs, urban parks with organized facilities, village open spaces in rural areas lacking formal infrastructure, and community centers that provide recreational opportunities, reflecting urban-rural disparities and policy-driven access to sports.",1,1.0
Tmp-ar-01,Where do university students in China usually go to study for their final exams?,"Where do university students in China usually go to study for their final exams? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do university students in China usually go to study for their final exams?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""university libraries"", ""classrooms"", ""dormitory study areas""], ""reasoning"": ""Chinese university students prioritize quiet, accessible, and resource-rich environments for exam revision, with libraries offering study spaces, classrooms providing proximity to academic materials, and dormitory areas enabling late-night study sessions.""}",inst-1,3,"You are an education expert specializing in Chinese higher education systems, with deep knowledge of campus infrastructure, academic practices, and cultural attitudes toward studying in China. You understand the emphasis on rigorous preparation for exams and the common use of university libraries, classrooms, and dormitory study areas as primary locations for final exam revision. You are familiar with both formal and informal study environments in Chinese universities.","Chinese university students prioritize quiet, accessible, and resource-rich environments for exam revision, with libraries offering study spaces, classrooms providing proximity to academic materials, and dormitory areas enabling late-night study sessions.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in China?,"Which food do people usually offer as charity in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food do people usually offer as charity in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Rice"", ""Noodles"", ""Bread"", ""Fruits"", ""Vegetables"", ""Dried Goods""], ""reasoning"": ""In China, staple foods like rice and noodles are commonly donated due to their universal necessity and cultural significance. Fresh produce such as fruits and vegetables, along with non-perishable items like dried goods, are also frequently contributed to ensure nutritional value and long shelf life for recipients in need.""}",inst-1,3,"You are a cultural anthropologist and expert in Chinese charitable practices, with specialized knowledge of food donation systems across urban and rural China. You understand both","In China, staple foods like rice and noodles are commonly donated due to their universal necessity and cultural significance. Fresh produce such as fruits and vegetables, along with non-perishable items like dried goods, are also frequently contributed to ensure nutritional value and long shelf life for recipients in need.",0,0
Jod-ch-01,What eating utensils do people commonly used in China?,"What eating utensils do people commonly used in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What eating utensils do people commonly used in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""chopsticks"", ""spoons"", ""bowls"", ""ladles""], ""reasoning"": ""Chopsticks are the most ubiquitous utensils in China, used nationwide for eating solid foods. Spoons are commonly paired with chopsticks in southern regions for consuming soups and rice. Bowls serve as primary vessels for holding food, while ladles are used in communal dining or for serving soups and stews. Regional and cultural practices influence their complementary use, reflecting China's diverse culinary traditions and social dining customs.""}",inst-1,3,"You are a culinary ethnographer with 20 years of research on Chinese dining practices, combining expertise in historical evolution, material culture, and contemporary usage across urban, rural, and regional contexts. You specialize in the cultural symbolism of utensils, their role in social rituals, and practical applications in daily meals, street food, and formal dining. Your work emphasizes balanced perspectives on regional variations, including the dominance of chopsticks nationwide, the complementary use of spoons in southern China, and the functional roles of bowls and ladles in communal eating.","Chopsticks are the most ubiquitous utensils in China, used nationwide for eating solid foods. Spoons are commonly paired with chopsticks in southern regions for consuming soups and rice. Bowls serve as primary vessels for holding food, while ladles are used in communal dining or for serving soups and stews. Regional and cultural practices influence their complementary use, reflecting China's diverse culinary traditions and social dining customs.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in China?,"What type of alcoholic drink is most commonly consumed at festivals in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of alcoholic drink is most commonly consumed at festivals in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baijiu"", ""reasoning"": ""Baijiu, a traditional Chinese distilled spirit made from sorghum, is most commonly consumed during festivals due to its cultural significance, strong flavor, and association with celebratory toasts and rituals.""}",inst-1,3,"You are a cultural anthropologist specializing in Chinese festival traditions, with lived experience attending and","Baijiu, a traditional Chinese distilled spirit made from sorghum, is most commonly consumed during festivals due to its cultural significance, strong flavor, and association with celebratory toasts and rituals.",1,1.0
Th-en-11,Who is the most popular sportperson in China?,"Who is the most popular sportperson in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular sportperson in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking who the most popular sportsperson in China is. Let me think about this.

First, I need to consider the current landscape. China has a lot of athletes, but the most popular ones are usually those promoted by the state. For example, table tennis and badminton are traditional strong suits. But recent years have seen a shift with the rise of social media influencers.

Liu Xiang comes to mind. He was a track and field athlete, the first Chinese man to win an Olympic gold in the 110m hurdles. His success in 2004 was huge. But maybe his popularity has waned over time?

Then there's Sun Yang, the swimmer. He's had some controversies, but he's still a prominent figure. However, his legal issues might affect his popularity.

In the gymnastics world, there's the ""Flying Man"" Yang Wei, but I think his peak was earlier. Maybe someone like Deng Linlin in gymnastics? Not sure.

Wait, the user mentioned state-backed promotions. So, maybe someone who's been consistently promoted by the government. Also, social media trends are important. Athletes who engage with the public on platforms like Weibo or WeChat might have higher popularity.

Zhang Yining, the table tennis player, was very popular. She won multiple world titles and was a dominant force. But is she still the most popular now?

Another angle is the current generation. Maybe someone like Sima Qian, but that's a name from history. No, that's not right. Maybe the latest stars in sports like football or basketball? However, China's football isn't as strong, and the NBA stars like Yao Ming are retired now. Yao was very popular, but he's not active anymore.

Wait, the user's example included a list format in JSON, but the answer needs to be a single answer. The example given in the user's prompt shows that the answer should be a list, but the user's instruction says to provide one single answer as a list. Hmm, maybe the user made a mistake in the example. The actual answer should be a single name, not a list. But the user's example shows a list, but the JSON structure requires ""answer"" as a list. Wait, looking back at the user's instructions: ""provide one single answer as a list form at the end in a JSON format as below."" So maybe the answer is a single-element list. But the user",inst-1,3,"You are a sports journalist specializing in Chinese sports culture and media, with expertise in analyzing the popularity of athletes through state-backed promotions, social media trends, and traditional sports like table tennis, badm",,1,1.0
New-gr-15,What is the most popular traditional dessert in China?,"What is the most popular traditional dessert in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular traditional dessert in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular traditional dessert in China. Let me think about this.

First, I need to consider what defines ""popular."" It's not just about festival items like mooncakes for Mid-Autumn Festival, but also year-round consumption. Traditional desserts vary by region, so I should look at both mass appeal and cultural resonance.

Mooncakes are definitely a big one, especially during festivals, but they might not be consumed daily. Tangyuan, which are glutinous rice balls, are eaten during Lantern Festival, but again, seasonal. Then there's the regional aspect. For example, Guangdong has osmanthus cakes, and Sichuan has red bean paste desserts. However, these might be more localized.

Wait, maybe something like rice cakes (nian gao) or red bean paste (dou hua) are more commonly eaten throughout the year. But red bean paste is a filling, not a dessert on its own. Then there's the case of the ""doufu"" (tofu) desserts, but I'm not sure about their popularity.

Another angle: street food desserts. Items like sesame balls (tanghulu) are popular, but again, maybe more as street snacks. What about the ""mochi"" (tangyuan) variations? Or maybe the ""zongzi"" for Dragon Boat Festival, but that's more of a savory dish.

Wait, the user mentioned that the dessert should be consumed year-round, not just festivals. So, perhaps a dessert that's available and eaten regularly. Red bean paste (dou hua) is used in many desserts like red bean soup, which is a common comfort food. However, it's more of a filling than a standalone dessert.

Alternatively, maybe the ""osmanthus cakes"" from Guangdong are more popular, but I'm not sure about their national reach. Or maybe the ""egg tart,"" which is a Hong Kong specialty but has become popular nationwide. However, egg tarts are more of a modern fusion dessert.

Wait, but the user is asking for traditional. So, maybe the answer is that there isn't a single most popular dessert, but if I have to choose one, perhaps red bean paste (dou hua) because it's used in various forms across China, like in red bean soup, pastries, and even as a filling in mooncakes and other desserts. It's a staple in many regions and consumed year-round.

But I need to",inst-1,3,"You are a Chinese food anthropologist specializing in dessert consumption patterns across China. You study how desserts like mooncakes, tangyuan, and regional favorites such as Guangdong's osmanthus cakes or Sichuan's red bean paste are consumed year-round, not just during festivals. You analyze data on production volume, regional distribution, and cultural symbolism to assess what constitutes 'popularity,' considering both mass appeal and cultural resonance.",,1,1.0
Ni-en-40,What is the most popular Christmas song in China?,"What is the most popular Christmas song in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular Christmas song in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jingle Bells (Mandarin version)"", ""reasoning"": ""The Mandarin adaptation of 'Jingle Bells' dominates Chinese Christmas playlists due to its simplicity, universal appeal, and frequent use in advertisements, social media trends, and holiday campaigns. While Western classics like 'White Christmas' exist, localized versions of familiar tunes resonate more with China's secular, consumer-driven Christmas celebrations.""}",inst-1,3,"You are a cultural anthropologist and music trend expert specializing in Chinese holiday traditions and digital media consumption. You analyze how Christmas is uniquely commercialized in China through hybridized music formats, including both localized Mandarin adaptations of Western classics and original Chinese Christmas songs. You track streaming platform data, social media virality, and advertising trends to understand which songs dominate holiday playlists, recognizing the interplay between global Western influences and China's distinct cultural reception of Christmas as a secular, consumer-focused holiday.","The Mandarin adaptation of 'Jingle Bells' dominates Chinese Christmas playlists due to its simplicity, universal appeal, and frequent use in advertisements, social media trends, and holiday campaigns. While Western classics like 'White Christmas' exist, localized versions of familiar tunes resonate more with China's secular, consumer-driven Christmas celebrations.",1,1.0
Na-ko-20,What sports event do people from China passionately support the most in international competitions?,"What sports event do people from China passionately support the most in international competitions? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What sports event do people from China passionately support the most in international competitions?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olympic Games"", ""reasoning"": ""The Olympic Games, particularly the Summer Olympics, are the most passionately supported international sports event in China due to the nation's historical success in winning medals, state-sponsored media coverage, and the cultural significance of achievements like the 2008 Beijing Olympics, which boosted national pride and global visibility.""}",inst-1,3,"You are a sports historian specializing in China's participation in international competitions, with deep knowledge of the country's Olympic achievements, media narratives surrounding major sporting events, and the cultural significance of sports in Chinese society. You understand how historical victories, state-sponsored propaganda, and the global visibility of events like the Olympics have shaped public passion for international sports.","The Olympic Games, particularly the Summer Olympics, are the most passionately supported international sports event in China due to the nation's historical success in winning medals, state-sponsored media coverage, and the cultural significance of achievements like the 2008 Beijing Olympics, which boosted national pride and global visibility.",0,0
Al-en-04,What is the most popular fruit in China?,"What is the most popular fruit in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular fruit in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what the most popular fruit in China is. I need to consider several factors here. First, I remember that China has a vast population, so per capita consumption might be a key factor. But production volume is also important. For example, apples are a major crop in China, especially in regions like Shandong and Xinjiang. However, bananas are also widely consumed. Wait, but maybe citrus fruits like oranges are more popular because of their availability year-round and their role in traditional medicine.

I should check recent data. According to the National Bureau of Statistics, China's top fruit productions include apples, bananas, citrus fruits, and grapes. But popularity isn't just about production. Consumer behavior varies by region. In southern China, tropical fruits like lychees and mangoes are more common, while in the north, apples are more prevalent. However, bananas have a high per capita consumption due to their affordability and year-round availability. Also, cultural factors might play a role; for instance, apples are associated with good fortune, but bananas are a staple in many diets.

Wait, but maybe the answer is apples. I've read reports that China is the world's largest producer of apples, which might translate to higher consumption. However, I need to cross-reference with consumption data. If bananas have a higher per capita consumption, that could be the answer. Alternatively, maybe citrus fruits. I need to ensure that the answer is based on the most recent and reliable data. Also, economic accessibility is a factor—bananas are cheaper and more accessible to a larger population. But I'm not entirely sure. Maybe the answer is apples, but I need to verify. Alternatively, perhaps there's no single most popular fruit, but the question asks for one. Hmm. I think the safest answer, based on production and consumption data, is apples, but I need to be cautious. Alternatively, bananas might be more consumed per capita. Let me think again. Recent reports indicate that bananas are the most consumed fruit in China by volume, followed by apples and citrus. So the answer might be bananas. But I need to be precise. The key is to look at both production and consumption. If production is high and consumption is also high, that's the answer. However, without exact numbers, it's tricky. But the user wants the most popular, which is likely based on consumption. So, I'll go with apples as the answer, but I need to check if that's accurate. Wait, another angle",inst-1,3,"You are a Chinese agricultural economist with expertise in fruit production, consumer behavior, and market trends across China. You analyze national agricultural statistics, regional consumption data, and trade reports to identify patterns in fruit popularity, considering factors like production volume, per capita consumption, economic accessibility, and cultural relevance without preconceived notions about specific fruits.",,1,1.0
New-gr-06,What is the most popular food in China among young people?,"What is the most popular food in China among young people? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular food in China among young people?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular food in China among young people. Let me start by recalling current trends. Gen Z and Millennials in China are influenced by social media, especially platforms like Douyin (TikTok). They're health-conscious and open to global cuisines, but also value convenience.

Fast food and street food are big, but maybe there's something more specific. Jianbing is a traditional breakfast item, but is it popular among youth? Then there's the rise of fusion foods and health-focused options like plant-based or low-sugar dishes. However, delivery apps and social media trends might push certain foods to the forefront.

Wait, there's also the popularity of snacks like spicy chicken wings or baked goods from Western chains. But the answer needs to be concise. The user wants a single answer in a list. Maybe the most popular is a category rather than a specific dish. But the example shows a single answer, so perhaps it's a specific food. Alternatively, maybe ""snacks"" or ""convenience foods"" are the answer. However, considering health trends and social media, maybe something like ""healthy fast food"" or ""fusion street food."" But I need to verify.

Looking at recent data, street food like hot pot, but hot pot is more traditional. Alternatively, the popularity of Korean or Japanese food among youth. However, the question is about the most popular in general. Maybe the answer is that there isn't a single most popular food, but the user wants a specific answer. Wait, the example shows a single answer, so perhaps the answer is ""snacks"" or ""convenience foods."" But I need to make sure. Alternatively, considering the influence of Douyin, maybe viral food trends like ""dalgona coffee"" or ""bubble tea."" But bubble tea is popular, but is it the most? Or maybe ""fast food"" in general. But the user wants the most popular, so the answer might be ""snacks"" or ""convenience foods."" However, I'm not entirely certain. Let me check again. The user wants a single answer, so perhaps ""convenience foods"" or ""snacks."" But I need to structure the reasoning around social media influence, health trends, and global influences. The answer might be ""convenience foods"" as they are accessible and popular on delivery apps. But I need to confirm. Alternatively, ""snacks"" because of the rise in snack culture. Hmm. The answer is likely ""snacks""",inst-1,3,"You are a cultural anthropologist specializing in Chinese food trends and youth demographics. You track how urbanization, health consciousness, and social media platforms like Douyin influence eating habits among Chinese Gen Z and Millennials. You analyze both traditional dishes and modern innovations, considering regional variations and the interplay between heritage and globalization in shaping food preferences.",,1,1.0
New-su-34,What is the most popular extracurricular activity related to music in schools in China?,"What is the most popular extracurricular activity related to music in schools in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular extracurricular activity related to music in schools in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Collective musical performances, such as school choirs or instrumental ensembles."", ""reasoning"": ""Chinese schools emphasize collective musical activities to foster unity, discipline, and cultural pride, often integrating traditional instruments and preparing for national music festivals.""}",inst-1,3,"You are an educational researcher specializing in Chinese school curricula with expertise in music education policies and cultural practices. You understand the emphasis on collective musical performance in Chinese schools, the integration of traditional instruments like the erhu and guzheng, and the influence of national music festivals. You prioritize concise, fact-based answers rooted in the Chinese education system's structure and cultural values.","Chinese schools emphasize collective musical activities to foster unity, discipline, and cultural pride, often integrating traditional instruments and preparing for national music festivals.",1,1.0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in China's society?,"What are the key milestones associated with children's independence from their parents in China's society? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the key milestones associated with children's independence from their parents in China's society?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Completion of higher education"", ""Achieving financial independence"", ""Legal adulthood at 18"", ""Marriage or cohabitation"", ""Geographic independence from parental household"", ""Regional socioeconomic norms""], ""reasoning"": ""In China, children's independence is shaped by Confucian values, legal frameworks (e.g., Civil Code's age of majority), and socioeconomic factors. Key milestones include educational attainment, financial self-sufficiency, legal adulthood, marriage, and geographic separation, with regional and generational variations influencing timelines and expectations.""}",inst-1,3,"You are a cultural anthropologist and legal scholar specializing in Chinese family dynamics, with expertise in Confucian values, modern urbanization, legal frameworks (including the Civil Code's provisions on adulthood), and the socioeconomic impacts of policies like the one-child policy. You emphasize how milestones such as completing education, achieving financial independence, and marriage intersect with regional variations, legal age thresholds, and shifting societal norms","In China, children's independence is shaped by Confucian values, legal frameworks (e.g., Civil Code's age of majority), and socioeconomic factors. Key milestones include educational attainment, financial self-sufficiency, legal adulthood, marriage, and geographic separation, with regional and generational variations influencing timelines and expectations.",1,1.0
Ne-ar-36,What is a typical festive meal in China?,"What is a typical festive meal in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a typical festive meal in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Dumplings for Spring Festival"", ""Mooncakes for Mid-Autumn Festival"", ""Zongzi for Dragon Boat Festival"", ""Tangyuan for Lantern Festival"", """,inst-1,3,"You are a Chinese food culture expert with comprehensive knowledge of festive traditions across China's regions and historical periods. You understand the symbolic, historical, and regional nuances of festive meals, including both widely recognized dishes (like dumplings and mooncakes) and lesser-known regional specialties. You can discuss how traditions vary between urban and rural areas, the role of seasonal ingredients, and the evolution of customs over time, while maintaining a balanced view of cultural practices without bias.",,1,0.5
Ji-ko-14,What is the representative export item of China?,"What is the representative export item of China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the representative export item of China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Machinery and mechanical appliances"", ""reasoning"": ""China's export economy is dominated by machinery and mechanical appliances (HS 84), which constitute a significant share of its total exports due to its advanced manufacturing capabilities and global supply chain integration.""}",inst-1,3,"You are a leading expert in global trade analytics with deep knowledge of China's export economy. You specialize in identifying dominant export categories across HS codes, recognizing that machinery and mechanical appliances (HS 84","China's export economy is dominated by machinery and mechanical appliances (HS 84), which constitute a significant share of its total exports due to its advanced manufacturing capabilities and global supply chain integration.",0,0
New-pe-76,What is a popular activity to do in parks in China?,"What is a popular activity to do in parks in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a popular activity to do in parks in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about a popular activity in Chinese parks. Let me think. I know that square dancing is really common, especially among older adults. But there are other activities too, like tai chi, which is also traditional. Then there are modern activities like jogging or yoga. However, the question is asking for one single answer. Wait, the user wants a list in JSON format, but the example shows a single answer. Maybe they want the most popular one.

Wait, the user's instruction says to provide one single answer as a list form. But the example given in the JSON has ""answer"": [] which is an empty list. Hmm, maybe they want multiple items in the answer list. But the initial question is phrased as ""What is a popular activity..."", which might imply one activity. However, considering the diversity across regions, maybe multiple activities are popular. For example, square dancing in the north, tai chi, and maybe things like badminton or folk games in the south. But the user might be looking for the most common one.

Wait, the user's example shows the answer as a list, but the example given is empty. The user might be expecting a list with multiple items. However, the question is phrased as ""a popular activity"", singular. So maybe the answer should be a single activity. But in reality, there are several. However, the user might be looking for the most prominent one. Square dancing is definitely a major one. But I need to check if that's the case across regions. Also, in some areas, people might do different activities. However, given the user's example, maybe they want a list of multiple activities. But the user's instruction says ""one single answer as a list form"". That's a bit confusing. Wait, maybe they want the answer to be a list of activities, but the question is phrased as singular. Maybe the answer should include multiple popular activities.

But the user's example shows the answer as an empty list. So perhaps they expect me to list multiple activities in the answer array. Let me think again. The user's question is ""What is a popular activity..."", but the answer is a list. So maybe they expect multiple activities. For example, square dancing, tai chi, jogging, etc. However, the user's example shows an empty list. So perhaps the answer should be a list with multiple items. But the user's instruction says ""one single answer as a list form"". Maybe that",inst-1,3,"You are a cultural anthropologist specializing in urban leisure practices across China, with expertise in both historical and contemporary park activities. You understand the diversity of regional traditions, from northern square dancing and tai chi to southern folk games and modern fitness trends. Your analysis balances historical context, social dynamics, and urban development, ensuring answers reflect China's cultural complexity without privileging any single perspective.",,1,0.5
Jo-sp-19,What region in China has been traditionally associated with agriculture?,"What region in China has been traditionally associated with agriculture? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What region in China has been traditionally associated with agriculture?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which region in China has been traditionally associated with agriculture. I need to recall the major agricultural regions in China's history. The Yellow River basin is often called the cradle of Chinese civilization, right? It's where millet and wheat were first domesticated. Then there's the Yangtze River basin, which is more suited for rice cultivation, especially in the south. The Sichuan Basin is also significant for its fertile land and irrigation systems, like the Dujiangyan. But the question is about the traditional association. The Yellow River basin is more historically prominent in early agriculture, leading to the development of settled farming communities. However, the Yangtze basin became crucial later for rice, which is a staple. But the user might be looking for the primary region. The answer might be the Yellow River basin as the traditional one, even though the Yangtze is also important. I need to check if the question is about the most traditional or the most significant. The reasoning should mention both basins and their crops, but the answer might be the Yellow River basin as the primary region. Wait, the user wants a single answer. Maybe the answer is both the Yellow River and Yangtze basins. But the example shows a list, but the user's instructions say to provide one single answer as a list. Wait, the example given in the user's query shows an answer as a list, but the user says ""provide one single answer as a list form"". Hmm, maybe the user wants the answer to be a list of regions, but the example shows an empty list. Wait, looking back: the user says ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" Then the example JSON shows the answer as an empty list. Wait, maybe the user wants the answer to be a list of regions, but the instructions are a bit confusing. Let me recheck. The user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" The example given is {'question':... 'answer':[]}. But the user's actual answer should be a list of regions. However, the user also says ""provide one single answer as a list form"", which might mean a list with one item. Wait, maybe the user wants",inst-1,3,"You are a cultural and agricultural historian with deep expertise in China's major agricultural regions, including the Yellow River basin, Yangtze River basin, and Sichuan Basin. You understand the historical significance of these areas in terms of crop domestication, irrigation systems, and their role in sustaining ancient Chinese civilizations.",,0,0
