ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a popular second language for high school students in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is a popular second language for high school students in Northern Nigeria?"",""answer"":[""English""]}",1,,,1,1.0
Ne-ar-09,What do people from Northern Nigeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Northern Nigeria eat in Eid ul Fitr?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from Northern Nigeria eat in Eid ul Fitr?"",""answer"":[""answer here""]}","{""question"":""What do people from Northern Nigeria eat in Eid ul Fitr?"",""answer"":[""Tuwo with meat or stew"", ""Suya"", ""Koko"", ""Guruma""]}",1,,,0,0
New-su-24,What sports do parents and children commonly play together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports do parents and children commonly play together in Northern Nigeria?"",""answer"":[""answer here""]}","<think>
Okay, let's see. The user is asking about sports that parents and children commonly play together in Northern Nigeria. I need to figure out which sports are popular there.

First, I know that Northern Nigeria is predominantly Muslim, so maybe some traditional sports are involved. I remember that in many parts of Africa, games like wrestling or stick fighting might be common. But I'm not sure if that's specific to the North.

Also, there's the game of ""Kabaddi,"" but I think that's more common in South Asia, like India. Maybe not in Nigeria. Then there's ""Ayo"" or ""Oware,"" which is a traditional board game. But that's more of a tabletop game, not a physical sport.

Wait, there's also ""Gorilla"" or ""Gorilla Game,"" which is a traditional game played in some parts of West Africa. It's a chasing game where players try to catch each other. That might be something parents and kids can play together.

Another possibility is ""Bamboleo,"" which is a traditional game from Nigeria, similar to a tag game. But I'm not certain about the regional specifics. Also, football (soccer) is popular in Nigeria, but is it commonly played between parents and children? Maybe, but the question might be looking for more traditional or local games rather than modern sports.

I should also consider if there are any local games that involve both adults and children. Maybe ""Igbo"" or ""Yoruba"" games, but the user specified Northern Nigeria, which is more Hausa, Fulani, and other ethnic groups. So perhaps games like ""Dama"" (a traditional board game), but again, that's not a physical sport.

Wait, I think ""Kicking"" games or ""Bicycle"" games might be common, but those are more general. Alternatively, ""Stick fighting"" is a traditional sport in some regions, but it might be more for adults. However, maybe there are modified versions for children.

Another angle: in the Northern part, there might be games that use local materials. For example, ""Kabaddi"" is sometimes played in Nigeria, but I'm not sure. Alternatively, ""Guli"" or ""Guli Guli,"" which is a game involving throwing objects, but I'm not certain.

I think the safest answer is that traditional games like ""Gorilla"" or ""Bamboleo"" are played, but I'm not entirely sure. Alternatively,",1,,,0,0
Ji-ko-42,What are the required subjects in Northern Nigeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Northern Nigeria's university entrance exam?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the required subjects in Northern Nigeria's university entrance exam?"",""answer"":[""answer here""]}","<think>
Okay, the user is asking about the required subjects for university entrance exams in Northern Nigeria. Let me think. First, I need to recall the structure of the Unified Tertiary Matriculation Examination (UTME) in Nigeria. The UTME is conducted by the Joint Admissions and Matriculation Board (JAMB), right? So, regardless of the region, the core subjects are English Language, Mathematics, and then two other subjects based on the candidate's chosen course.

Wait, but the question specifically mentions Northern Nigeria. Does the region have any variations? I know that some states might have their own post-UTME exams, but the UTME itself is national. So the required subjects would be the same across the country. For example, if someone is applying for Engineering, they'd need Physics and Chemistry. For Medicine, Biology and Chemistry. But the core subjects are always English and Mathematics, plus two others related to the course.

But the user might be confused if there are regional differences. However, I don't think the UTME subjects vary by region. The answer should list the core subjects as English Language, Mathematics, and then two other subjects depending on the course. However, the user might be looking for the standard required ones, which are English and Mathematics, and then two others. But the question is phrased as ""required subjects"" in general, not per course. Wait, but the answer needs to be a list. The UTME requires four subjects in total: English, Mathematics, and two others. However, the two others depend on the course. But the user might be asking for the mandatory ones. For example, English and Mathematics are mandatory, and then two others based on the course. But the question is a bit ambiguous. However, the standard answer would be that the required subjects include English Language, Mathematics, and two other subjects relevant to the chosen course of study. But since the user wants a list, maybe the answer is that the required subjects are English Language, Mathematics, and two other subjects depending on the course. However, the exact answer may vary by course. But the user might be expecting the core mandatory ones, which are English and Math, and then two others. So the answer would be a list of the core subjects plus the variable ones. But the way the question is phrased, ""required subjects"" might refer to the core ones. However, in the UTME, you have to take four subjects, with English and Math being mandatory. So the answer",1,,,1,1.0
New-pe-06,What is the most popular stew in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular stew in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is the most popular stew in Northern Nigeria?"",""answer"":[""Groundnut Stew""]}",1,,,0,0
New-pe-86,What is the name of the most famous tower in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the name of the most famous tower in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is the name of the most famous tower in Northern Nigeria?"",""answer"":[""Kano Tower""]}",1,,,0,0
Th-en-53,What is the most popular extracurricular social event at schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular social event at schools in Northern Nigeria?"",""answer"":[""answer here""]}","<think>
Okay, the user is asking about the most popular extracurricular social event in schools in Northern Nigeria. Let me think about this.

First, I need to recall what extracurricular activities are common there. Northern Nigeria has a lot of Islamic cultural influence, so maybe events related to that. Schools there often have Islamic clubs or societies. Events like Quran recitation competitions, maybe cultural festivals, or inter-school competitions.

Wait, but the question is about social events. Social events might include things like festivals, fairs, sports days, or cultural shows. However, considering the cultural and religious context, events like the Eid celebrations might be significant. But Eid is a religious holiday, not exactly an extracurricular school event.

Another possibility is the Annual Cultural Festival or Inter-School Debates. But I'm not sure if those are the most popular. Maybe sports events like football tournaments? But I think in some regions, Islamic events might take precedence.

Wait, there's also the ""Jum'ah"" or Friday prayers, but that's more of a religious activity. Maybe the schools organize social events around that. Alternatively, there's the ""Halaal Food Fairs"" or ""Islamic Knowledge Competitions.""

Alternatively, I've heard about ""Eid Carnival"" or ""Ramadan Festivals"" being organized by schools as social events. These could involve students showcasing their talents, cultural performances, food stalls, etc. That might be a popular event.

But I need to be specific. Let me check if there's a commonly known event. Maybe the ""Islamic Cultural Day"" or ""Quranic Recitation Competitions."" However, competitions might be more academic than social. 

Wait, the user is asking for a social event. So maybe something like a school fair, talent show, or inter-school sports meet. But in Northern Nigeria, considering the cultural context, perhaps the ""Eid Celebration Event"" is a major social gathering. However, Eid is a public holiday, so maybe schools have events leading up to it.

Alternatively, the ""Annual School Festival"" which includes various social activities. But I need to be precise. Another angle: in some regions, schools might have ""Cultural Festivals"" where students participate in traditional dances, music, and other activities. That could be a popular social event.

Alternatively, the ""Inter-School Debates"" or ""Model United Nations"" events, but those are more academic. Maybe the ""Sports Day"" is common, but not sure if it",1,,,,
Ca-sp-06,Which is the most important meal of the day to people from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which is the most important meal of the day to people from Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""Which is the most important meal of the day to people from Northern Nigeria?"",""answer"":[""Lunch""]}",1,,,0,0
New-en-41,Who is the most well known and successful entrepreneur in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most well known and successful entrepreneur in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""Who is the most well known and successful entrepreneur in Northern Nigeria?"",""answer"":[""Aliko Dangote""]}",1,,,1,1.0
New-su-33,What is the common dress code for school teachers in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the common dress code for school teachers in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is the common dress code for school teachers in Northern Nigeria?"",""answer"":[""Modest and conservative clothing that covers the shoulders, chest, and knees, typically consisting of long-sleeved shirts, long skirts or trousers, and head coverings for women when appropriate.""]}",1,,,1,1.0
Th-en-44,What is Northern Nigeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Northern Nigeria's most popular food for family meals on weekends?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is Northern Nigeria's most popular food for family meals on weekends?"",""answer"":[""answer here""]}","{""question"":""What is Northern Nigeria's most popular food for family meals on weekends?"",""answer"":[""Tuwo Shinkafa""]}",1,,,0,0
Th-en-45,What is the most popular weekday evening family activity in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular weekday evening family activity in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is the most popular weekday evening family activity in Northern Nigeria?"",""answer"":[""Attending the",1,,,0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month)."",""answer"":[""answer here""]}","{""question"":""How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).",1,,,0,0
New-in-62,What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)"",""answer"":[""answer here""]}","{""question"":""What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)"",""answer"":[""Ahmadu Bello University""]}",1,,,1,1.0
Ji-ko-34,How do elementary school students in Northern Nigeria go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Northern Nigeria go to school?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How do elementary school students in Northern Nigeria go to school?"",""answer"":[""answer here""]}","<think>
Okay, so I need to figure out how elementary school students in Northern Nigeria go to school. Let me start by recalling what I know about education in Nigeria. Northern Nigeria is a region with a mix of urban and rural areas. In many parts of Africa, especially in rural regions, students often walk to school because transportation might not be readily available. But I should consider if there are other factors.

First, I know that in some areas, especially rural ones, children might walk long distances to reach their schools. There might not be enough schools in remote villages, so students have to travel by foot. However, in more urban areas like cities or towns, there could be schools closer by, so maybe they walk shorter distances or use some form of public transport like buses or motorcycles. But I'm not sure if public transportation is common for schoolchildren in Northern Nigeria.

Another thing to think about is cultural factors. In some regions, children might ride bicycles or use other modes of transport. But I'm not certain if that's prevalent in Northern Nigeria specifically. Also, safety could be a concern, so maybe parents accompany their children or use some form of local transport.

I should also consider the infrastructure. If roads are poor, walking might be the only feasible option. In some cases, there might be school buses, but I don't know if that's common in Northern Nigeria. Maybe in larger cities, there are more structured transportation options, but in rural areas, walking is the norm.

Wait, I remember reading that in many parts of Nigeria, especially in the north, there are a lot of boarding schools, but that's more for secondary education. For elementary, maybe it's more common for kids to attend local schools, which could be within walking distance. So the primary mode might be walking. However, there might be exceptions, like using motorbikes or shared transport, but I'm not sure if that's widespread.

Also, socio-economic factors play a role. Families with more resources might afford transportation for their children, but in lower-income areas, walking is the main method. So the answer is likely that most students walk to school, especially in rural areas, while in urban areas, they might use other means, but the primary answer should focus on the common method.

I need to make sure I'm not conflating Northern Nigeria with other regions. Northern Nigeria is predominantly Muslim, and there might be different educational systems, but I think the mode of transportation would still be similar to other parts of the country. So the main",1,,,1,1.0
Ta-pe-21,Where do children usually play soccer in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do children usually play soccer in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""Where do children usually play soccer in Northern Nigeria?"",""answer"":[""open fields""]}",1,,,0,0
Tmp-ar-01,Where do university students in Northern Nigeria usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Northern Nigeria usually go to study for their final exams?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do university students in Northern Nigeria usually go to study for their final exams?"",""answer"":[""answer here""]}","{""question"":""Where do university students in Northern Nigeria usually go to study for their final exams?"",""answer"":[""university libraries""]}",1,,,1,1.0
Ne-ar-38,Which food do people usually offer as charity in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which food do people usually offer as charity in Northern Nigeria?"",""answer"":[""answer here""]}","<think>
Okay, I need to figure out which food is commonly offered as charity in Northern Nigeria. Let me start by recalling what I know about Northern Nigerian culture and traditions.

Northern Nigeria is predominantly Muslim, so religious practices might influence charitable food offerings. I remember that during Ramadan, there's a practice called ""fitr"" where people give food to the poor. The specific food item associated with this might be something like dates or other staple foods. But I'm not entirely sure. Wait, I think the term is ""fitr"" or ""zakat al-fitr,"" which is a charitable donation given at the end of Ramadan. The food given is usually a staple that's common in the region.

In many parts of West Africa, including Northern Nigeria, staples like rice, yam, or maize are common. However, for zakat al-fitr, I've heard that it's often a specific item. Maybe it's a type of bread or a specific grain. Alternatively, maybe it's a local dish like ""tuwo"" (a type of porridge made from maize or millet) or ""koko"" (a porridge made from cassava or corn). But I'm not certain.

Wait, I should check if there's a specific food traditionally given. Another thought: in some regions, they might give items like beans, which are a common protein source. However, I think the more traditional answer might be ""koko"" or ""tuwo"" as they are staple foods. Alternatively, maybe it's a specific type of bread like ""kanu"" or ""suya"" but those are more street foods. 

Alternatively, I've heard that during Ramadan, people might prepare ""fitr"" which could be a type of porridge. Another angle: in some parts, the food given is based on what's locally available. Since Northern Nigeria has a lot of millet and sorghum, maybe that's used. But I need to be precise. 

Wait, I think the answer is ""koko"" or ""tuwo"" but I'm not 100% sure. Alternatively, maybe it's a specific dish like ""pap"" (a maize-based porridge). Let me try to recall. In some Islamic traditions, the food given for zakat al-fitr is a specific measure of staple food. In Nigeria, the common staple is maize, so maybe maize-based porridge like ""koko"" or ""tuwo"" is the answer. 

But I should",1,,,1,1.0
Jod-ch-01,What eating utensils do people commonly used in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What eating utensils do people commonly used in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What eating utensils do people commonly used in Northern Nigeria?"",""answer"":[""spoons and plates""]}",1,,,0,0
