ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Iran?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a popular second language for high school students in Iran?"",""answer"":[""answer here""]}","{""question"":""What is a popular second language for high school students in Iran?"",""answer"":[""English""]}",1,,,1,1.0
Ne-ar-09,What do people from Iran eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Iran eat in Eid ul Fitr?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from Iran eat in Eid ul Fitr?"",""answer"":[""answer here""]}","<think>
Okay, I need to figure out what people in Iran eat during Eid ul Fitr. First, I should recall what Eid ul Fitr is. It's the Islamic holiday that marks the end of Ramadan, the month of fasting. So, during this time, people celebrate with special foods.

Now, thinking about Iranian cuisine, they have a variety of dishes. I remember that sweets are a big part of celebrations. Maybe things like baklava? But I'm not sure if that's specific to Eid. Also, dates are significant in Islamic traditions because the Prophet Muhammad is said to have broken his fast with dates. So maybe dates are eaten, but I need to confirm if that's part of Eid ul Fitr specifically.

Another thing is that in many Muslim countries, they have specific dishes for Eid. For example, in some places, they might have meat dishes like lamb or chicken. In Iran, they might have dishes like ""kufteh"" (meatballs) or ""ghormeh sabzi,"" which is a herb stew. But I'm not certain if those are specifically for Eid.

I should also think about the concept of ""fitre,"" which is the charity given before Eid prayers. But that's more about giving rather than food. However, there might be traditional meals shared with family and friends. Maybe dishes like ""sholeh zard,"" which is a sweet rice pudding with saffron. That's a Persian dish, so it might be eaten during celebrations.

Wait, I think ""sholeh zard"" is indeed a common dish during Eid in Iran. Also, there's a type of bread called ""nan-e berenj"" (rice bread) or maybe ""lavash."" But I'm not sure. Another possibility is ""fesenjān,"" a thick stew made with pomegranate molasses and walnuts, but that's more of a regular dish, not sure about Eid.

I should also check if there are any specific sweets. ""Baghlava"" is a common sweet in the Middle East, but maybe in Iran they have their own version. Also, ""shirini"" (sweets) in general. Maybe ""shirini kashk"" or ""shirini badem"" (almond cookies). 

Wait, I think ""sholeh zard"" is definitely a key dish. Also, ""kuku"" which is an eggplant and herb dish, but that's more of a regular meal. Maybe",1,,,,
New-su-24,What sports do parents and children commonly play together in Iran?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports do parents and children commonly play together in Iran?"",""answer"":[""answer here""]}","<think>
Okay, the user is asking about sports that parents and children commonly play together in Iran. Let me think about this.

First, I need to consider the cultural context of Iran. Traditional sports and games that are family-friendly might be more common. I know that Iran has a rich tradition of various sports, both modern and traditional.

Football (soccer) is very popular in Iran, but I'm not sure if it's typically a family sport. Maybe kids play football with their parents, but I should check if there are more family-oriented activities.

Another possibility is traditional games. For example, ""Kabaddi"" is a contact sport that's popular in South Asia, but I'm not sure about its prevalence in Iran. Wait, maybe ""Gilli Danda"" or other similar games? Or maybe ""Sepak Takraw,"" but that's more common in Southeast Asia.

Wait, I remember that in Iran, there's a traditional game called ""Chopan"" which is a type of wrestling, but that might be more for adults. Or maybe ""Polo,"" which has historical roots there, but again, not sure if it's played by families.

Another angle: outdoor activities. Maybe things like walking, jogging, or playing in parks. But the user is asking for specific sports.

Wait, ""Sepak Takraw"" isn't Iranian. What about ""Zanjir"" or ""Koohpae""? No, those might not be sports. Let me think again.

I recall that in Iran, people often play games like ""Kite flying"" (Golbari) during festivals, but that's more of a hobby. Maybe ""Tug of war"" (Kouchak) is played in communities. Or ""Horseback riding"" (Sorak), but that might not be common for all families.

Alternatively, maybe ""Table tennis"" or ""Badminton"" as they are accessible and can be played by all ages. But are they commonly played together?

Wait, there's a traditional sport called ""Gheshi"" which is a type of wrestling, but again, not sure about family involvement.

Wait, maybe ""Football"" is still the answer, even if it's more individual. But perhaps ""Football"" is played in family settings. Also, ""Basketball"" might be another option, but not sure.

Alternatively, ""Kite flying"" is a common family activity during Nowruz. But the user asked for sports. Maybe ""Kite flying""",1,,,1,1.0
Ji-ko-42,What are the required subjects in Iran's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Iran's university entrance exam?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the required subjects in Iran's university entrance exam?"",""answer"":[""answer here""]}","{""question"":""What are the required subjects in Iran's university entrance exam?"",""answer"":[""Mathematics"", ""Physics"", ""Chemistry"", ""Persian Language""]}",1,,,1,1.0
New-pe-06,What is the most popular stew in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular stew in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular stew in Iran?"",""answer"":[""Gheimeh""]}",1,,,1,0.6
New-pe-86,What is the name of the most famous tower in Iran?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the name of the most famous tower in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the name of the most famous tower in Iran?"",""answer"":[""Arg of Karim Khan""]}",1,,,0,0
Th-en-53,What is the most popular extracurricular social event at schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular social event at schools in Iran?"",""answer"":[""answer here""]}","<think>
Okay, so I need to figure out what the most popular extracurricular social event is at schools in Iran. Let me start by recalling what I know about Iranian culture and education. Iran has a strong emphasis on community and family, and schools often have various activities that align with these values.

First, I should consider common extracurricular activities in schools globally, like sports events, cultural festivals, clubs, etc. But since the question is specific to Iran, I need to think about events that might be more prevalent there. I remember that in many Middle Eastern countries, religious and cultural events are significant. Iran has a rich cultural heritage, so maybe events related to Persian culture or Islamic traditions?

Another angle is sports. In many countries, sports days or competitions are popular. But I'm not sure if that's the case in Iran. Also, considering the political climate, some activities might be restricted. For example, music and dance events might be limited due to conservative policies. So maybe events that are more about community building or religious observance.

I've heard about events like Nowruz celebrations, which is the Persian New Year. Nowruz is a big deal in Iran, so maybe schools have events around that time. But is it considered an extracurricular social event? Or is it more of a national holiday?

Another possibility is school festivals or fairs. Maybe cultural festivals where students participate in traditional dances, poetry recitations, or art exhibitions. These could be popular as they showcase Iranian culture and allow students to engage socially.

Wait, but the question is about the most popular. I need to find the top one. Maybe I should check if there's any specific event commonly mentioned. I recall that in Iran, school-based competitions like debates, quizzes, or science fairs might be common, but not sure if they're social events.

Alternatively, student councils or social gatherings organized by the school. But again, not sure about popularity.

Wait, I think I've heard that in Iranian schools, ""school festivals"" or ""cultural days"" are quite popular. These events might include performances, exhibitions, and games. They allow students to interact outside of academics and showcase their talents. Since these are social events that involve the whole school community, they might be the most popular.

Another thought: sports events like football matches between schools. But I'm not certain if that's the most popular. Or maybe religious events like charity drives or Quran recitation competitions, which are significant in Iran's Islamic context.",1,,,1,0.5
Ca-sp-06,Which is the most important meal of the day to people from Iran?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which is the most important meal of the day to people from Iran?"",""answer"":[""answer here""]}","{""question"":""Which is the most important meal of the day to people from Iran?"",""answer"":[""Lunch""]}",1,,,1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most well known and successful entrepreneur in Iran?"",""answer"":[""answer here""]}","{""question"":""Who is the most well known and successful entrepreneur in Iran?"",""answer"":[""Mahmoud Bahmanpour""]}",1,,,,
New-su-33,What is the common dress code for school teachers in Iran?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the common dress code for school teachers in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the common dress code for school teachers in Iran?"",""answer"":[""Modest clothing that covers the body, with women required to wear a hijab covering the hair and neck, long sleeves, and skirts or pants that reach below the knee; men required to wear long pants, a shirt covering the chest, and avoid sleeveless or short clothing.""]}",1,,,0,0
Th-en-44,What is Iran's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Iran's most popular food for family meals on weekends?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is Iran's most popular food for family meals on weekends?"",""answer"":[""answer here""]}","{""question"":""What is Iran's most popular food for family meals on weekends?"",""answer"":[""Fesenjān""]}",1,,,0,0
Th-en-45,What is the most popular weekday evening family activity in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular weekday evening family activity in Iran?"",""answer"":[""answer here""]}","<think>
Okay, so I need to figure out what the most popular weekday evening family activity is in Iran. Let me start by thinking about common activities families might do together in the evenings.

First, I know that in many cultures, watching TV or movies is a common family activity. Iran has a lot of TV channels and maybe popular shows or movies that families watch together. But I'm not sure if that's the most popular specifically on weekdays.

Another possibility is eating together. In many countries, having dinner as a family is a big deal. Maybe in Iran, families gather for dinner in the evenings. But is that the most popular? I'm not certain.

I've also heard that in some Middle Eastern countries, people enjoy going out for walks or picnics in the evenings, especially in parks or public spaces. But would that be a weekday activity? Maybe on weekends more, but not sure.

Religious activities could be a factor. Iran is a predominantly Muslim country, so maybe evening prayers or attending religious gatherings. But that might be more specific to certain times of the year or days.

Another angle: social gatherings or visiting relatives. But that might depend on the family's schedule and whether it's a weekday. Weekdays might be busier with work and school, so maybe less likely for social visits.

I should also consider cultural aspects. Maybe there are traditional activities unique to Iran. For example, playing board games or card games at home. Or maybe listening to music or radio programs together.

Wait, I remember reading that in Iran, family dinners are quite common, especially on weekdays. Since many people have dinner at home, it's a time when families come together. Also, after work and school, people might have more time in the evenings to spend with family. So dinner might be the main activity.

Alternatively, watching TV shows or movies could be part of that dinner time. But the question is about the activity itself. If dinner is the main event, then that's the answer. However, sometimes the activity might be more about watching TV after dinner. But I need to check which is more prevalent.

Another thought: in some places, families might go out for coffee or tea in the evenings. But that might be more of a social activity with friends rather than family.

I think the most likely answer is that the most popular weekday evening family activity in Iran is having dinner together. That's a common practice in many cultures and fits with the timing of evenings after work and school. So I'll go with that.",1,,,1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month)."",""answer"":[""answer here""]}","<think>
Okay, I need to figure out the typical probation period for new employees in Iran before signing a formal contract. Let me start by recalling what I know about labor laws in Iran.

From what I remember, Iran has labor laws that are influenced by Islamic principles and also have some regulations set by the government. The Labor Law of Iran, which was amended in recent years, might have specific provisions about probation periods. 

I think the probation period is usually a trial period where the employer can assess the employee's performance, and the employee can also decide if the job is suitable. But how long is this period typically? I've heard that in some countries, it's around one to three months. But I need to confirm if Iran has a standard duration.

Looking up some sources, I recall that according to the Iranian Labor Law, the probation period can't exceed three months. However, the exact duration might depend on the type of job or the agreement between the employer and employee. But is there a standard or common practice? For example, maybe in many cases, it's one month, but the law allows up to three.

Wait, the user is asking for the typical probation period, not the maximum allowed by law. So while the law might allow up to three months, the common practice might be shorter. However, I need to be careful here. If I can't find specific data on common practice, I should state the legal maximum instead, unless there's a widely accepted standard.

Another angle: in some sources, it's mentioned that the probation period in Iran is usually between one to three months, with three months being the maximum allowed by law. But without specific statistics, it's hard to say what's ""typical."" However, given that the user is asking for the typical duration, perhaps the answer is that there's no fixed standard, but the maximum allowed is three months. But the question is about the typical, not the maximum.

Alternatively, maybe the answer is that the probation period is typically one month, but this might vary. However, I need to verify this. Since I can't access external sources right now, I'll have to rely on existing knowledge. 

In some references, it's stated that in Iran, the probation period can be up to three months as per the labor law, but the actual duration is agreed upon between employer and employee. Therefore, the typical period might vary, but the maximum is three months. However, the user is asking for the typical period, not the maximum. If",1,,,0,0
New-in-62,What university in Iran is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Iran is popular because of its engineering major? (Provide the official name.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What university in Iran is popular because of its engineering major? (Provide the official name.)"",""answer"":[""answer here""]}","{""question"":""What university in Iran is popular because of its engineering major? (Provide the official name.)"",""answer"":[""Sharif University of Technology""]}",1,,,1,1.0
Ji-ko-34,How do elementary school students in Iran go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Iran go to school?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How do elementary school students in Iran go to school?"",""answer"":[""answer here""]}","{""question"":""How do elementary school students in Iran go to school?"",""answer"":[""by walking"", ""using public transportation such as buses"", ""being driven by family members"", ""using school buses in some areas""]}",1,,,0,0
Ta-pe-21,Where do children usually play soccer in Iran?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do children usually play soccer in Iran?"",""answer"":[""answer here""]}","{""question"":""Where do children usually play soccer in Iran?"",""answer"":[""public parks, streets, and schoolyards""]}",1,,,1,0.3333333333333333
Tmp-ar-01,Where do university students in Iran usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Iran usually go to study for their final exams?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do university students in Iran usually go to study for their final exams?"",""answer"":[""answer here""]}","{""question"":""Where do university students in Iran usually go to study for their final exams?"",""answer"":[""university libraries""]}",1,,,1,1.0
Ne-ar-38,Which food do people usually offer as charity in Iran?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which food do people usually offer as charity in Iran?"",""answer"":[""answer here""]}","{""question"":""Which food do people usually offer as charity in Iran?"",""answer"":[""dates""]}",1,,,0,0
Jod-ch-01,What eating utensils do people commonly used in Iran?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What eating utensils do people commonly used in Iran?"",""answer"":[""answer here""]}","{""question"":""What eating utensils do people commonly used in Iran?"",""answer"":[""knife"", ""fork"", ""spoon""]}",1,,,1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Iran?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What type of alcoholic drink is most commonly consumed at festivals in Iran?"",""answer"":[""answer here""]}","<think>
Okay, let's see. The question is asking what type of alcoholic drink is most commonly consumed at festivals in Iran.

First, I need to recall what I know about alcohol consumption in Iran. Iran is a predominantly Muslim country, and Islamic law prohibits the consumption of alcohol. However, there might be some exceptions or traditional practices I'm not aware of.

Wait, but festivals in Iran... For example, Nowruz is a major festival. But in a country where alcohol is illegal, how does that work? Maybe there are some traditional drinks that are non-alcoholic or maybe there's a specific type that's allowed in certain contexts?

Alternatively, perhaps the question is based on a misunderstanding. Maybe the user is thinking of another country, like maybe Turkey or another Middle Eastern country where alcohol is more common. But the question specifically mentions Iran.

I should check if there are any alcoholic beverages that are traditionally consumed in Iran despite the legal restrictions. However, I think that in Iran, alcohol is banned, so it's not commonly consumed at festivals. But maybe there are some exceptions for certain groups or in specific regions?

Wait, but the question is about festivals. If alcohol is illegal, then the answer might be that no alcoholic drinks are commonly consumed. But the question seems to imply that there is a type. Maybe the user is referring to a different context, like historical times before the ban, or perhaps a specific ethnic group within Iran that consumes alcohol?

Alternatively, maybe the user is confused and the actual answer is that no alcoholic drinks are consumed, but the question expects a different answer. However, I need to be accurate here.

Another angle: Perhaps the question is about non-alcoholic drinks, but the user specified alcoholic. Or maybe there's a specific drink that's allowed in certain cases, like for medical purposes or in private settings. But that's not something consumed at festivals.

Wait, I think in Iran, the production and sale of alcohol is illegal, but some people might have access to it through illicit means. However, it's not common or openly consumed in public festivals. Therefore, perhaps the answer is that there is no commonly consumed alcoholic drink at festivals in Iran due to legal restrictions.

But the question is phrased as if there is an answer. Maybe the user is mistaken. Alternatively, maybe the answer is that the most common is something like ""none"" or ""non-alcoholic drinks"", but the question specifically asks for alcoholic.

Hmm. I need to make sure I'm not missing any cultural context. Let me",1,,,1,0.5
Th-en-11,Who is the most popular sportperson in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most popular sportperson in Iran?"",""answer"":[""answer here""]}","{""question"":""Who is the most popular sportperson in Iran?"",""answer"":[""Ali Daei""]}",1,,,1,1.0
New-gr-15,What is the most popular traditional dessert in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular traditional dessert in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular traditional dessert in Iran?"",""answer"":[""Sholeh Zard""]}",1,,,1,1.0
Ni-en-40,What is the most popular Christmas song in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular Christmas song in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular Christmas song in Iran?"",""answer"":[""There is no widely recognized or popular Christmas song in Iran due to the holiday not being traditionally celebrated in the country.""]}",1,,,,
Na-ko-20,What sports event do people from Iran passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Iran passionately support the most in international competitions?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports event do people from Iran passionately support the most in international competitions?"",""answer"":[""answer here""]}","{""question"":""What sports event do people from Iran passionately support the most in international competitions?"",""answer"":[""Wrestling events""]}",1,,,1,0.3333333333333333
