ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-09,What do people from Iran eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Iran eat in Eid ul Fitr?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from Iran eat in Eid ul Fitr?"",""answer"":[""answer here""]}","{""question"":""What do people from Iran eat in Eid ul Fitr?"",""answer"":[""Sholeh Zard"",""Samoon"",""Ash Reshteh"",""Ghormeh Sabzi"",""Kufteh"",""Fesenjan"",""Tahdig"",""Biryani"",""Kashk-e Bademjan"",""Baghali Ghatogh""]}",1,,,,
New-su-24,What sports do parents and children commonly play together in Iran?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports do parents and children commonly play together in Iran?"",""answer"":[""answer here""]}","{""question"":""What sports do parents and children commonly play together in Iran?"",""answer"":[""Football""]}",1,,,1,1.0
Ji-ko-42,What are the required subjects in Iran's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Iran's university entrance exam?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the required subjects in Iran's university entrance exam?"",""answer"":[""answer here""]}","{""question"":""What are the required subjects in Iran's university entrance exam?"",""answer"":[""Mathematics"",""Physics"",""Chemistry"",""Biology"",""History"",""Geography"",""Literature"",""Foreign Language""]}",1,,,1,1.0
New-pe-06,What is the most popular stew in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular stew in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular stew in Iran?"",""answer"":[""Ghormeh Sabzi""]}",1,,,1,1.0
New-pe-86,What is the name of the most famous tower in Iran?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the name of the most famous tower in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the name of the most famous tower in Iran?"",""answer"":[""Borujerd Tower""]}",1,,,0,0
Th-en-53,What is the most popular extracurricular social event at schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular social event at schools in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular extracurricular social event at schools in Iran?"",""answer"":[""Nowruz celebrations""]}",1,,,0,0
Ca-sp-06,Which is the most important meal of the day to people from Iran?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which is the most important meal of the day to people from Iran?"",""answer"":[""answer here""]}","{""question"":""Which is the most important meal of the day to people from Iran?"",""answer"":[""Lunch""]}",1,,,1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most well known and successful entrepreneur in Iran?"",""answer"":[""answer here""]}","{""question"":""Who is the most well known and successful entrepreneur in Iran?"",""answer"":[""answer here""]}",1,,,,
New-su-33,What is the common dress code for school teachers in Iran?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the common dress code for school teachers in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the common dress code for school teachers in Iran?"",""answer"":[""Modest Islamic attire, including a hijab (headscarf) and loose-fitting clothing that covers the shoulders and legs""]}",1,,,0,0
Th-en-44,What is Iran's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Iran's most popular food for family meals on weekends?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is Iran's most popular food for family meals on weekends?"",""answer"":[""answer here""]}","{""question"":""What is Iran's most popular food for family meals on weekends?"",""answer"":[""Fesenjan""]}",1,,,0,0
Th-en-45,What is the most popular weekday evening family activity in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular weekday evening family activity in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular weekday evening family activity in Iran?"",""answer"":[""Watching television""]}",1,,,0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month)."",""answer"":[""answer here""]}","{""question"":""How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month)."",""answer"":[""3 months""]}",1,,,1,1.0
New-in-62,What university in Iran is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Iran is popular because of its engineering major? (Provide the official name.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What university in Iran is popular because of its engineering major? (Provide the official name.)"",""answer"":[""answer here""]}","{""question"":""What university in Iran is popular because of its engineering major? (Provide the official name.)"",""answer"":[""Sharif University of Technology""]}",1,,,1,1.0
Ji-ko-34,How do elementary school students in Iran go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Iran go to school?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How do elementary school students in Iran go to school?"",""answer"":[""answer here""]}","{""question"":""How do elementary school students in Iran go to school?"",""answer"":[""They typically go to school by walking, cycling, or using public transportation, depending on the distance from their home to the school.""]}",1,,,0,0
Ta-pe-21,Where do children usually play soccer in Iran?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do children usually play soccer in Iran?"",""answer"":[""answer here""]}","{""question"":""Where do children usually play soccer in Iran?"",""answer"":[""parks""]}",1,,,0,0
Tmp-ar-01,Where do university students in Iran usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Iran usually go to study for their final exams?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do university students in Iran usually go to study for their final exams?"",""answer"":[""answer here""]}","{""question"":""Where do university students in Iran usually go to study for their final exams?"",""answer"":[""university libraries""]}",1,,,1,1.0
Ne-ar-38,Which food do people usually offer as charity in Iran?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which food do people usually offer as charity in Iran?"",""answer"":[""answer here""]}","{""question"":""Which food do people usually offer as charity in Iran?"",""answer"":[""chelow""]}",1,,,0,0
Jod-ch-01,What eating utensils do people commonly used in Iran?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What eating utensils do people commonly used in Iran?"",""answer"":[""answer here""]}","{""question"":""What eating utensils do people commonly used in Iran?"",""answer"":[""spoon""]}",1,,,1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Iran?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What type of alcoholic drink is most commonly consumed at festivals in Iran?"",""answer"":[""answer here""]}","{""question"":""What type of alcoholic drink is most commonly consumed at festivals in Iran?"",""answer"":[""somaq""]}",1,,,1,0.5
Th-en-11,Who is the most popular sportperson in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most popular sportperson in Iran?"",""answer"":[""answer here""]}","{""question"":""Who is the most popular sportperson in Iran?"",""answer"":[""Ali Daei""]}",1,,,1,1.0
New-gr-15,What is the most popular traditional dessert in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular traditional dessert in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular traditional dessert in Iran?"",""answer"":[""Faloodeh""]}",1,,,1,1.0
Ni-en-40,What is the most popular Christmas song in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular Christmas song in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular Christmas song in Iran?"",""answer"":[""Iran does not widely celebrate Christmas as a cultural or religious holiday due to its predominantly Muslim population and the official ban on public Christmas celebrations. Therefore, there is no widely recognized or popular Christmas song in Iran.""]}}",1,,,,
Na-ko-20,What sports event do people from Iran passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Iran passionately support the most in international competitions?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports event do people from Iran passionately support the most in international competitions?"",""answer"":[""answer here""]}","{""question"":""What sports event do people from Iran passionately support the most in international competitions?"",""answer"":[""FIFA World Cup""]}",1,,,1,1.0
Al-en-04,What is the most popular fruit in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular fruit in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular fruit in Iran?"",""answer"":[""apple""]}",1,,,0,0
New-gr-06,What is the most popular food in Iran among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Iran among young people?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular food in Iran among young people?"",""answer"":[""answer here""]}","{""question"":""What is the most popular food in Iran among young people?"",""answer"":[""fast food""]}",1,,,1,1.0
New-su-34,What is the most popular extracurricular activity related to music in schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular activity related to music in schools in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most popular extracurricular activity related to music in schools in Iran?"",""answer"":[""Choral singing""]}",1,,,1,1.0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Iran's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Iran's society?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the key milestones associated with children's independence from their parents in Iran's society?"",""answer"":[""answer here""]}","```json
{
  ""question"": ""What are the key milestones associated with children's independence from their parents in Iran's society?"",
  ""answer"": [
    ""marriage"",
    ""starting a job or higher education"",
    ""moving out of the family home"",
    ""financial independence"",
    ""raising children independently""
  ]
}
```",1,,,,
Ne-ar-36,What is a typical festive meal in Iran?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a typical festive meal in Iran?"",""answer"":[""answer here""]}","{""question"":""What is a typical festive meal in Iran?"",""answer"":[""chelow kabab""]}",1,,,0,0
Ji-ko-14,What is the representative export item of Iran?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the representative export item of Iran?"",""answer"":[""answer here""]}","{""question"":""What is the representative export item of Iran?"",""answer"":[""crude oil""]}",1,,,0,0
New-pe-76,What is a popular activity to do in parks in Iran?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a popular activity to do in parks in Iran?"",""answer"":[""answer here""]}","{""question"":""What is a popular activity to do in parks in Iran?"",""answer"":[""Picnicking""]}",1,,,1,0.6666666666666666
Jo-sp-19,What region in Iran has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in Iran has been traditionally associated with agriculture?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What region in Iran has been traditionally associated with agriculture?"",""answer"":[""answer here""]}","{""question"":""What region in Iran has been traditionally associated with agriculture?"",""answer"":[""Khorasan""]}",1,,,0,0
Th-en-37,"At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""answer here""]}","{""question"":""At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""25""]}",1,,,1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?"",""answer"":[""answer here""]}","{""question"":""What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?"",""answer"":[""cash gift in an envelope""]}",1,,,1,1.0
Ca-sp-11,Which day of the week do people usually organize a family meal in Iran?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which day of the week do people usually organize a family meal in Iran?"",""answer"":[""answer here""]}","{""question"":""Which day of the week do people usually organize a family meal in Iran?"",""answer"":[""Saturday""]}",1,,,0,0
Ji-ko-35,What is the most common form of private education in Iran?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most common form of private education in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most common form of private education in Iran?"",""answer"":[""Homeschooling""]}",1,,,0,0
Al-en-01,What is a common snack for preschool kids in Iran?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a common snack for preschool kids in Iran?"",""answer"":[""answer here""]}","{""question"":""What is a common snack for preschool kids in Iran?"",""answer"":[""bazookha""]}",1,,,0,0
Al-en-32,What is the main dish for Thanksgiving in Iran?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the main dish for Thanksgiving in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the main dish for Thanksgiving in Iran?"",""answer"":[""There is no traditional main dish for Thanksgiving in Iran, as Thanksgiving is not a cultural or traditional holiday in Iranian cuisine or customs.""]}",1,,,,
New-su-58,What animals are commonly used for agriculture in Iran?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What animals are commonly used for agriculture in Iran?"",""answer"":[""answer here""]}","{""question"":""What animals are commonly used for agriculture in Iran?"",""answer"":[""cattle"",""sheep"",""goats"",""horses"",""donkeys"",""camels""]}",1,,,1,0.6
An-ar-03,Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.)"",""answer"":[""answer here""]}","{""question"":""Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.)"",""answer"":[""6""]}",1,,,0,0
Ji-ko-28,When is the first day that people celebrate after a child is born in Iran?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""When is the first day that people celebrate after a child is born in Iran?"",""answer"":[""answer here""]}","{""question"":""When is the first day that people celebrate after a child is born in Iran?"",""answer"":[""The first day that people celebrate after a child is born in Iran is on the 40th day, known as 'Chal Chaman' or 'Sizdahbedar' depending on the tradition and region, but generally, the 40th day celebration is more common for newborns.""]}",1,,,,
Na-ko-33,What symbolic food do people from Iran eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Iran eat on (Lunar) New Year?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What symbolic food do people from Iran eat on (Lunar) New Year?"",""answer"":[""answer here""]}","{""question"":""What symbolic food do people from Iran eat on (Lunar) New Year?"",""answer"":[""Sesame cake (Halva)""]}",1,,,,
Ki-pe-34,What is the usual drink in the breakfast in Iran?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the usual drink in the breakfast in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the usual drink in the breakfast in Iran?"",""answer"":[""tea""]}",1,,,1,1.0
New-su-42,What religion is mainly taught in schools in Iran?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What religion is mainly taught in schools in Iran?"",""answer"":[""answer here""]}","{""question"":""What religion is mainly taught in schools in Iran?"",""answer"":[""Islam""]}",1,,,1,1.0
Ne-ar-06,What do people from Iran eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from Iran eat in Ramadan?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from Iran eat in Ramadan?"",""answer"":[""answer here""]}","{""question"":""What do people from Iran eat in Ramadan?"",""answer"":[""traditional foods such as khoresh (stews), kebabs, tahdig, samosas, dates, and special Ramadan sweets like baklava and sholeh zard""]}",1,,,1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""answer here""]}","{""question"":""What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""4""]}",1,,,1,1.0
Kik-in-16,What drink is commonly consumed in Iran when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in Iran when the weather is cold?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What drink is commonly consumed in Iran when the weather is cold?"",""answer"":[""answer here""]}","{""question"":""What drink is commonly consumed in Iran when the weather is cold?"",""answer"":[""gahveh""]}",1,,,0,0
Al-en-39,What do people eat on their birthday in Iran?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people eat on their birthday in Iran?"",""answer"":[""answer here""]}","{""question"":""What do people eat on their birthday in Iran?"",""answer"":[""saffron rice""]}",1,,,0,0
Ne-ar-26,What is the most famous public corporation in Iran?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most famous public corporation in Iran?"",""answer"":[""answer here""]}","{""question"":""What is the most famous public corporation in Iran?"",""answer"":[""National Iranian Oil Company""]}",1,,,1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?"",""answer"":[""answer here""]}","{""question"":""Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?"",""answer"":[""Math""]}",1,,,1,1.0
Th-en-51,Which subject is considered the most important for students in Iran?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which subject is considered the most important for students in Iran?"",""answer"":[""answer here""]}","{""question"":""Which subject is considered the most important for students in Iran?"",""answer"":[""Religious Education""]}",1,,,0,0
New-ch-07,What food items do people typically pair with hard liquor in Iran?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in Iran?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What food items do people typically pair with hard liquor in Iran?"",""answer"":[""answer here""]}","{""question"":""What food items do people typically pair with hard liquor in Iran?"",""answer"":[""saffron rice"",""grilled meats"",""stuffed vegetables"",""nuts and dried fruits"",""herbal teas""]}",1,,,,
