ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a popular second language for high school students in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is a popular second language for high school students in Northern Nigeria?"",""answer"":[""Hausa""]}",1,,,1,1.0
Ne-ar-09,What do people from Northern Nigeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Northern Nigeria eat in Eid ul Fitr?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from Northern Nigeria eat in Eid ul Fitr?"",""answer"":[""answer here""]}","{""question"":""What do people from Northern Nigeria eat in Eid ul Fitr?"",""answer"":[""Tuwo"", ""Suya"", ""Koko"", ""Dambu"", ""Roasted or Stewed Goat""]}",1,,,0,0
New-su-24,What sports do parents and children commonly play together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports do parents and children commonly play together in Northern Nigeria?"",""answer"":[""answer here""]}","<think>
Okay, I need to figure out what sports parents and children commonly play together in Northern Nigeria. Let me start by recalling what I know about sports in that region. Northern Nigeria is predominantly Muslim, so maybe some traditional sports are played there. I remember that in many African countries, games like sepak takraw or traditional wrestling are popular, but I'm not sure if they're common in Northern Nigeria specifically.

Wait, there's a game called ""Korba"" which I think is a traditional sport in Nigeria. It's similar to a form of wrestling. Also, maybe games that don't require much equipment, since access to sports gear might be limited. Another thought: in some parts of Africa, people play games with a ball, like a local version of football (soccer). But would that be common between parents and kids?

I should also consider if there are any sports that are part of cultural festivals or community events. Maybe something like ""Aso Oke"" or other traditional activities, but those might not be sports. Alternatively, maybe games using objects like sticks or balls made from local materials. 

Wait, I think ""Korba"" is indeed a traditional wrestling sport in Northern Nigeria. It's often performed during festivals and might involve both adults and children participating. Also, there's a game called ""Gbadi"" which is a traditional sport played with a ball made from raffia or other materials. It's similar to a form of football but with different rules. 

Another possibility is ""Igbo"" games, but I'm not sure if that's specific to the north. Maybe ""Duguma"" which is a type of wrestling. However, I need to confirm if these are actually played by both parents and children together. 

Alternatively, maybe more modern sports like football (soccer) are played, but would that be considered a common family activity? In many places, parents and kids play football together, but I'm not certain if that's the case in Northern Nigeria specifically. However, given the cultural context, traditional sports might be more common in family settings. 

So, compiling this, the answer might include traditional wrestling like Korba and games like Gbadi. I should check if these are indeed common. Another angle: looking up common Nigerian traditional sports. But since I can't access external resources, I'll rely on existing knowledge. 

I think the main ones are Korba (wrestling) and Gbadi (a ball game). Maybe also ""Kano",1,,,0,0
Ji-ko-42,What are the required subjects in Northern Nigeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Northern Nigeria's university entrance exam?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the required subjects in Northern Nigeria's university entrance exam?"",""answer"":[""answer here""]}","<think>
Okay, I need to figure out the required subjects for the university entrance exam in Northern Nigeria. Let me start by recalling what I know about the Nigerian education system. The main entrance exam for universities in Nigeria is the Unified Tertiary Matriculation Examination (UTME), which is conducted by the Joint Admissions and Matriculation Board (JAMB). 

So, the UTME is the primary exam for university admission. Now, the question is about Northern Nigeria specifically. Wait, does Northern Nigeria have a different entrance exam? Or is it the same as the national UTME? I think the UTME is nationwide, so the subjects required would be the same across the country, regardless of the region.

But maybe there are some variations based on the university or the course of study. However, the question is about the required subjects in the entrance exam, not the specific courses. Let me check. For the UTME, students take four subjects: English Language is mandatory, and then three other subjects based on their chosen course. For example, someone applying for engineering would take Physics, Chemistry, and Mathematics. For medicine, it might be Biology, Chemistry, and Physics. 

Wait, but the question is about Northern Nigeria's exam. Is there a different exam in the north? I don't think so. The UTME is the standard exam for all Nigerian universities. However, some private universities might have their own entrance exams, but the main one is JAMB. Also, some states might have their own post-UTME exams, but those are supplementary, not the main entrance exam.

So the answer would be that the required subjects are the same as the UTME: English Language and three other subjects relevant to the chosen course. But the user is asking for the required subjects in the entrance exam, not the specific combinations for each course. However, the question might be expecting the core subjects that are always required, which is English. The other three depend on the course. But the answer needs to be a list. 

But the answer should be in a JSON list. The user might be expecting the standard required subjects, which is English Language, and then the three others based on the course. However, since the user is asking for ""required subjects"" in general, maybe the answer is that English is mandatory, and the other three are based on the course. But how to present that in a list? The example in the question's JSON shows a list of strings, so perhaps the answer is just the mandatory subject,",1,,,1,1.0
New-pe-06,What is the most popular stew in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular stew in Northern Nigeria?"",""answer"":[""answer here""]}","<think>
Okay, I need to figure out what the most popular stew is in Northern Nigeria. Let me start by recalling what I know about Nigerian cuisine. Nigeria has a diverse culinary tradition, with different regions having their own specialties. The North is predominantly Muslim, so their cuisine might be more influenced by Middle Eastern flavors compared to the Southern regions, which are more into seafood and palm oil.

In Northern Nigeria, I remember hearing about dishes like suya (grilled meat skewers), but that's more of a street food. Then there's also the use of ingredients like groundnut (peanut) sauce, which is common in the North. Maybe something like groundnut stew? Wait, but I think there's a specific stew that's really popular there. 

Another thought: I've heard of ""tuwo"" or ""tuwo shinkafa,"" which is a type of porridge made from cassava or sorghum, often served with stews. But the question is about the stew itself, not the side dish. 

Wait, there's also ""suya"" as a grilled meat, but that's not a stew. What about ""kuli kuli""? No, that's a type of spicy peanut butter. 

Hold on, I think the main stew in the North is ""groundnut stew"" or ""dawadawa stew."" But dawadawa is a fermented locust bean sauce, which is used in some dishes. Maybe ""moin moin"" is another dish, but that's more of a steamed bean cake. 

Wait, perhaps I'm mixing up the regions. Let me think again. The Hausa people in the North have a dish called ""koko,"" which is a spicy soup made with groundnuts, tomatoes, and sometimes meat. But is that considered a stew? 

Alternatively, ""banga"" is a soup made from palm fruit, but that's more common in the South. 

Wait, I think the most popular stew in Northern Nigeria is ""groundnut stew,"" which is made with groundnuts (peanuts), meat (like goat or beef), and vegetables. It's thick and rich, and often served with rice or tuwo. Another possibility is ""dawadawa stew,"" but I'm not sure if that's as popular as groundnut stew. 

Alternatively, maybe ""koko"" is the answer. I need to verify which one is more commonly recognized as the staple stew. Considering that groundnut is a key ingredient in Northern Nigerian",1,,,1,1.0
New-pe-86,What is the name of the most famous tower in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the name of the most famous tower in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is the name of the most famous tower in Northern Nigeria?"",""answer"":[""Kano Tower""]}",1,,,0,0
Th-en-53,What is the most popular extracurricular social event at schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular social event at schools in Northern Nigeria?"",""answer"":[""answer here""]}","<think>
Okay, I need to figure out the most popular extracurricular social event in schools in Northern Nigeria. Let me start by recalling what I know about Northern Nigeria's culture and education system.

First, Northern Nigeria is predominantly Muslim, so religious and cultural events might play a big role. Schools there often have a mix of traditional and religious activities. Extracurricular events could include sports, cultural festivals, debates, or religious gatherings.

I remember that in many Nigerian schools, especially in the North, cultural events like the ""Worship Night"" or ""Inter-School Competitions"" are common. But wait, are these considered social events? Also, there's the ""School Fest"" or ""Cultural Day"" where students showcase traditional dances, music, and attire. That might be a possibility.

Another angle: sports events. Sports like football (soccer) are popular in Nigeria, but are they considered social events? Maybe, but I'm not sure if they're the most popular in the Northern region specifically.

Also, there's the ""Annual School Fair"" or ""Community Day"" where students and parents participate in various activities. However, I'm not certain if this is more common in the North than other regions.

Wait, I think in some Northern schools, ""Religious Conferences"" or ""Islamic Cultural Festivals"" are significant. These events might include Quran recitation competitions, lectures, and other Islamic activities. But are these considered social events? Maybe, but they might be more religious than social.

Alternatively, ""Debates and Oratorical Competitions"" are common in schools, but again, not sure if they are the most popular in the North.

I should verify if there's a specific event that's widely recognized. From what I've heard, ""Cultural Festivals"" that celebrate the indigenous heritage of the region, such as the Hausa, Fulani, or other ethnic groups, might be prominent. These festivals could include traditional games, music, and dance, which are social in nature.

Another thought: ""School Inter-Religious Activities"" might be common, but that's more about promoting unity between different faiths, which might not be the case in Northern Nigeria where Islam is predominant.

Wait, I think I've heard of ""Worship Nights"" or ""Islamic Cultural Nights"" being popular in Northern schools. These events could be social gatherings that include recitations, performances, and community participation. However, I'm not 100% sure if that's",1,,,,
Ca-sp-06,Which is the most important meal of the day to people from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which is the most important meal of the day to people from Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""Which is the most important meal of the day to people from Northern Nigeria?"",""answer"":[""Evening meal (Dinner)""]}",1,,,1,0.3333333333333333
New-en-41,Who is the most well known and successful entrepreneur in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most well known and successful entrepreneur in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""Who is the most well known and successful entrepreneur in Northern Nigeria?"",""answer"":[""Aliko Dangote""]}",1,,,1,1.0
New-su-33,What is the common dress code for school teachers in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the common dress code for school teachers in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is the common dress code for school teachers in Northern Nigeria?"",""answer"":[""Modest and traditional attire with emphasis on covering shoulders and knees, including hijabs for women, agbada or long robes for men, and conservative Western business wear in urban areas""]}",1,,,0,0
Th-en-44,What is Northern Nigeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Northern Nigeria's most popular food for family meals on weekends?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is Northern Nigeria's most popular food for family meals on weekends?"",""answer"":[""answer here""]}","<think>
Okay, so the user is asking about the most popular food in Northern Nigeria for family meals on weekends. Let me think about this.

First, I know that Northern Nigeria has a lot of Muslim influence, so their cuisine tends to be more meat-based and includes dishes like suya, which is grilled meat. But wait, family meals on weekends might be more about traditional dishes that are prepared for gatherings. 

Then there's the famous ""Pap and Okra"" or ""Pap and Egusi,"" which are common in the south, but maybe not the north. Wait, no, the north has its own staples. They use a lot of millet or sorghum for porridge, like ""Koko"" or ""Fura."" But Koko is more of a drink. 

Wait, maybe ""Tuwo"" is a dish made from cassava flour, but that's more in the east. Hmm. Oh, right, ""Miyan Kuka"" is a soup made from groundnuts and meat, but is that a weekend meal? 

Wait, maybe the most popular is ""Suya,"" but that's more of a street food. Or ""Dambu"" which is a type of meat stew. Alternatively, ""Banga"" soup, but that's more in the south. 

Wait, I think the most common staple in Northern Nigeria is ""Pap,"" which is a porridge made from millet or sorghum. But for family meals, they might have ""Pap and Stew."" The stew could be ""Miyam"" which is a thick soup made from beans or groundnuts. 

Alternatively, there's ""Tuwo"" which is a type of porridge made from cassava, but I'm not sure if that's the most popular. 

Wait, I should check if ""Pap and Egusi"" is in the north. No, I think ""Egusi"" is more southern. The north uses ""Okra"" more. So maybe ""Pap and Okra"" with meat. But I'm not certain. 

Another possibility is ""Fufu"" but that's more in the east and south. 

Alternatively, ""Amala"" with ""Efo Riro,"" but again that's more southern. 

Wait, maybe the answer is ""Pap and Miyan Kuka"" or ""Pap and Dambu."" But I'm not sure. 

Alternatively, the most popular weekend meal might be ""Beverages""",1,,,0,0
Th-en-45,What is the most popular weekday evening family activity in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular weekday evening family activity in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""What is the most popular weekday evening family activity in Northern Nigeria?"",""answer"":[""Attending evening prayers (Maghrib and Isha) together as a family""]}",1,,,0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month)."",""answer"":[""answer here""]}","<think>
Okay, I need to figure out the typical probation period for new employees in Northern Nigeria before signing a formal contract. Let me start by recalling what I know about employment practices in Nigeria. 

I remember that in many countries, probation periods vary. In some places, it's a few weeks or months. For Nigeria, I think the Labor Act might have something to say about this. Wait, the Nigerian Labor Act of 1974, maybe? Let me check that. 

The Labor Act typically sets out the minimum standards for employment. From what I recall, the probation period can be up to three months, but this might depend on the state or the specific employer. However, Northern Nigeria is part of the country, so maybe there are state-specific laws. 

Wait, some states in Nigeria have their own labor laws. For example, Lagos State has a labor law that might have different provisions. But the question is about Northern Nigeria, which would include states like Kaduna, Kano, Jigawa, etc. I'm not sure if these states have different probation periods. 

Also, some employers might set their own probation periods, but they can't be longer than what's stipulated by law. If the Labor Act allows up to three months, then that's the maximum. However, some sources might say that the typical probation period is around 3 months. 

But I should verify if there's a standard practice. Maybe in practice, even though the law allows up to three months, many employers might use a shorter period, like one or two months. However, the question is about the typical period before signing a formal contract. 

Wait, does the probation period come before the contract? In some cases, the probation period is part of the contract. Maybe the question is phrased a bit confusingly. If the employee is on probation, they might not have a formal contract yet, or the probation is part of the contract. 

Alternatively, maybe the probation period is a trial period before the formal contract is signed. But in many cases, the probation period is part of the contract. So perhaps the answer is that the probation period is usually three months, as per the Labor Act. 

I should check if there's a consensus on this. Some sources online mention that in Nigeria, the probation period is typically three months, but this can vary by employer. However, the Labor Act allows the employer and employee to agree on the probation period, but it can't exceed three months. 

So",1,,,1,1.0
New-in-62,What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)"",""answer"":[""answer here""]}","{""question"":""What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)"",""answer"":[""Ahmadu Bello University""]}",1,,,1,1.0
Ji-ko-34,How do elementary school students in Northern Nigeria go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Northern Nigeria go to school?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How do elementary school students in Northern Nigeria go to school?"",""answer"":[""answer here""]}","{""question"":""How do elementary school students in Northern Nigeria go to school?"",""answer"":[""Most elementary school students in Northern Nigeria walk to school due to limited public transportation and the proximity of schools to their homes, though some may use bicycles, motorbikes, or shared transportation in areas with better infrastructure.""]}",1,,,1,1.0
Ta-pe-21,Where do children usually play soccer in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Northern Nigeria?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do children usually play soccer in Northern Nigeria?"",""answer"":[""answer here""]}","{""question"":""Where do children usually play soccer in Northern Nigeria?"",""answer"":[""open fields""]}",1,,,0,0
Tmp-ar-01,Where do university students in Northern Nigeria usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Northern Nigeria usually go to study for their final exams?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do university students in Northern Nigeria usually go to study for their final exams?"",""answer"":[""answer here""]}","{""question"":""Where do university students in Northern Nigeria usually go to study for their final exams?"",""answer"":[""university libraries""]}",1,,,1,1.0
