ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-pe-86,What is the name of the most famous tower in North Korea?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the name of the most famous tower in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the name of the most famous tower in North Korea?"",""answer"":[""Juche Tower""]}",1,,,1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular social event at schools in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most popular extracurricular social event at schools in North Korea?"",""answer"":[""Mass Games""]}",1,,,0,0
Ca-sp-06,Which is the most important meal of the day to people from North Korea?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which is the most important meal of the day to people from North Korea?"",""answer"":[""answer here""]}","{""question"":""Which is the most important meal of the day to people from North Korea?"",""answer"":[""breakfast""]}",1,,,1,1.0
New-en-41,Who is the most well known and successful entrepreneur in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most well known and successful entrepreneur in North Korea?"",""answer"":[""answer here""]}","{""question"":""Who is the most well known and successful entrepreneur in North Korea?"",""answer"":[""Kim Jong-un""]}",1,,,0,0
New-su-33,What is the common dress code for school teachers in North Korea?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the common dress code for school teachers in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the common dress code for school teachers in North Korea?"",""answer"":[""Formal attire, typically including a dark-colored suit or uniform, a white shirt, and a tie for men, and a dark dress or suit with a headscarf for women, in line with official North Korean dress codes emphasizing simplicity and modesty.""]}",1,,,1,0.5
Th-en-44,What is North Korea's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is North Korea's most popular food for family meals on weekends?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is North Korea's most popular food for family meals on weekends?"",""answer"":[""answer here""]}","{""question"":""What is North Korea's most popular food for family meals on weekends?"",""answer"":[""Kimchi""]}",1,,,0,0
Th-en-45,What is the most popular weekday evening family activity in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular weekday evening family activity in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most popular weekday evening family activity in North Korea?"",""answer"":[""watching state-sponsored television""]}",1,,,1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month)."",""answer"":[""answer here""]}","{""question"":""How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month)."",""answer"":[""3 months""]}",1,,,,
New-in-62,What university in North Korea is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in North Korea is popular because of its engineering major? (Provide the official name.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What university in North Korea is popular because of its engineering major? (Provide the official name.)"",""answer"":[""answer here""]}","{""question"":""What university in North Korea is popular because of its engineering major? (Provide the official name.)"",""answer"":[""Kim Il-sung University""]}",1,,,0,0
Ji-ko-34,How do elementary school students in North Korea go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in North Korea go to school?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How do elementary school students in North Korea go to school?"",""answer"":[""answer here""]}","{""question"":""How do elementary school students in North Korea go to school?"",""answer"":[""They typically walk or use school-provided transportation to attend school, which is compulsory and free for all elementary students.""]}",1,,,1,1.0
Ta-pe-21,Where do children usually play soccer in North Korea?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do children usually play soccer in North Korea?"",""answer"":[""answer here""]}","{""question"":""Where do children usually play soccer in North Korea?"",""answer"":[""schoolyards""]}",1,,,1,1.0
Tmp-ar-01,Where do university students in North Korea usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in North Korea usually go to study for their final exams?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do university students in North Korea usually go to study for their final exams?"",""answer"":[""answer here""]}","{""question"":""Where do university students in North Korea usually go to study for their final exams?"",""answer"":[""university libraries""]}",1,,,1,0.25
Ne-ar-38,Which food do people usually offer as charity in North Korea?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which food do people usually offer as charity in North Korea?"",""answer"":[""answer here""]}","{""question"":""Which food do people usually offer as charity in North Korea?"",""answer"":[""rice""]}",1,,,,
Jod-ch-01,What eating utensils do people commonly used in North Korea?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What eating utensils do people commonly used in North Korea?"",""answer"":[""answer here""]}","{""question"":""What eating utensils do people commonly used in North Korea?"",""answer"":[""spoons""]}",1,,,1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in North Korea?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What type of alcoholic drink is most commonly consumed at festivals in North Korea?"",""answer"":[""answer here""]}","{""question"":""What type of alcoholic drink is most commonly consumed at festivals in North Korea?"",""answer"":[""makgeolli""]}",1,,,0,0
Th-en-11,Who is the most popular sportperson in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most popular sportperson in North Korea?"",""answer"":[""answer here""]}","{""question"":""Who is the most popular sportperson in North Korea?"",""answer"":[""Kim Jong-un""]}",1,,,0,0
New-gr-15,What is the most popular traditional dessert in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular traditional dessert in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most popular traditional dessert in North Korea?"",""answer"":[""Songpyeon""]}",1,,,0,0
Ni-en-40,What is the most popular Christmas song in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular Christmas song in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most popular Christmas song in North Korea?"",""answer"":[""Arirang""]}",1,,,,
Na-ko-20,What sports event do people from North Korea passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from North Korea passionately support the most in international competitions?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports event do people from North Korea passionately support the most in international competitions?"",""answer"":[""answer here""]}","{""question"":""What sports event do people from North Korea passionately support the most in international competitions?"",""answer"":[""Football (Soccer)""]}",1,,,1,1.0
Al-en-04,What is the most popular fruit in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular fruit in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most popular fruit in North Korea?"",""answer"":[""Apple""]}",1,,,1,1.0
New-gr-06,What is the most popular food in North Korea among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in North Korea among young people?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular food in North Korea among young people?"",""answer"":[""answer here""]}","{""question"":""What is the most popular food in North Korea among young people?"",""answer"":[""Kimchi""]}",1,,,0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular activity related to music in schools in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most popular extracurricular activity related to music in schools in North Korea?"",""answer"":[""Mass games""]}",1,,,0,0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in North Korea's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in North Korea's society?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the key milestones associated with children's independence from their parents in North Korea's society?"",""answer"":[""answer here""]}","{""question"":""What are the key milestones associated with children's independence from their parents in North Korea's society?"",""answer"":[""joining a state-run orphanage or collective nursery at an early age"",""starting compulsory schooling at age seven"",""entering military service or state employment during late adolescence""]}",1,,,0,0
Ne-ar-36,What is a typical festive meal in North Korea?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a typical festive meal in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is a typical festive meal in North Korea?"",""answer"":[""A typical festive meal in North Korea includes dishes such as Kimchi, Pyongyang-style naengmyeon (cold noodles), samgyeopsal (grilled pork belly), and various rice and soup dishes, often featuring seasonal and locally available ingredients.""]}",1,,,1,1.0
Ji-ko-14,What is the representative export item of North Korea?,"Show your thoughts clearly and answer the following question.

What is the representative export item of North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the representative export item of North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the representative export item of North Korea?"",""answer"":[""coal""]}",1,,,1,1.0
New-pe-76,What is a popular activity to do in parks in North Korea?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a popular activity to do in parks in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is a popular activity to do in parks in North Korea?"",""answer"":[""visiting memorial sites""]}",1,,,0,0
Jo-sp-19,What region in North Korea has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in North Korea has been traditionally associated with agriculture?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What region in North Korea has been traditionally associated with agriculture?"",""answer"":[""answer here""]}","{""question"":""What region in North Korea has been traditionally associated with agriculture?"",""answer"":[""Pyongan Province""]}",1,,,1,0.25
Th-en-37,"At what age do children typically become independent from their parents in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in North Korea? (Provide Arabic numerals (e.g., 12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""At what age do children typically become independent from their parents in North Korea? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""answer here""]}","{""question"":""At what age do children typically become independent from their parents in North Korea? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""25""]}",1,,,0,0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in North Korea?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is typically given as a congratulatory gesture when attending a friend's wedding in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is typically given as a congratulatory gesture when attending a friend's wedding in North Korea?"",""answer"":[""wedding gift money in an envelope""]}",1,,,1,1.0
Ca-sp-11,Which day of the week do people usually organize a family meal in North Korea?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which day of the week do people usually organize a family meal in North Korea?"",""answer"":[""answer here""]}","{""question"":""Which day of the week do people usually organize a family meal in North Korea?"",""answer"":[""Sunday""]}",1,,,0,0
Ji-ko-35,What is the most common form of private education in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most common form of private education in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most common form of private education in North Korea?"",""answer"":[""private tutoring""]}",1,,,0,0
Al-en-01,What is a common snack for preschool kids in North Korea?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a common snack for preschool kids in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is a common snack for preschool kids in North Korea?"",""answer"":[""rice cake""]}",1,,,1,0.3333333333333333
Al-en-32,What is the main dish for Thanksgiving in North Korea?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the main dish for Thanksgiving in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the main dish for Thanksgiving in North Korea?"",""answer"":[""There is no official Thanksgiving holiday in North Korea, so there is no traditional or main dish associated with it.""]}",1,,,0,0
New-su-58,What animals are commonly used for agriculture in North Korea?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What animals are commonly used for agriculture in North Korea?"",""answer"":[""answer here""]}","{""question"":""What animals are commonly used for agriculture in North Korea?"",""answer"":[""cows"",""horses"",""donkeys"",""pigs"",""chickens""]}",1,,,1,1.0
An-ar-03,Which month is the final exam term usually scheduled at high schools in North Korea? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in North Korea? (Provide Arabic numerals (1~12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which month is the final exam term usually scheduled at high schools in North Korea? (Provide Arabic numerals (1~12) only.)"",""answer"":[""answer here""]}","{""question"":""Which month is the final exam term usually scheduled at high schools in North Korea? (Provide Arabic numerals (1~12) only.)"",""answer"":[""2""]}",1,,,1,0.6666666666666666
Ji-ko-28,When is the first day that people celebrate after a child is born in North Korea?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""When is the first day that people celebrate after a child is born in North Korea?"",""answer"":[""answer here""]}","{""question"":""When is the first day that people celebrate after a child is born in North Korea?"",""answer"":[""100 days after the child is born""]}",1,,,1,1.0
Na-ko-33,What symbolic food do people from North Korea eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from North Korea eat on (Lunar) New Year?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What symbolic food do people from North Korea eat on (Lunar) New Year?"",""answer"":[""answer here""]}","{""question"":""What symbolic food do people from North Korea eat on (Lunar) New Year?"",""answer"":[""tteokguk""]}",1,,,1,1.0
Ki-pe-34,What is the usual drink in the breakfast in North Korea?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the usual drink in the breakfast in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the usual drink in the breakfast in North Korea?"",""answer"":[""Green tea""]}",1,,,0,0
New-su-42,What religion is mainly taught in schools in North Korea?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What religion is mainly taught in schools in North Korea?"",""answer"":[""answer here""]}","{""question"":""What religion is mainly taught in schools in North Korea?"",""answer"":[""Juche""]}",1,,,,
Ne-ar-06,What do people from North Korea eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from North Korea eat in Ramadan?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from North Korea eat in Ramadan?"",""answer"":[""answer here""]}","{""question"":""What do people from North Korea eat in Ramadan?"",""answer"":[""North Korea is not a predominantly Muslim country, and most of its population does not observe Ramadan, so there is no traditional North Korean diet specifically associated with Ramadan.""]}",1,,,,
Gu-ch-38,"What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""answer here""]}","{""question"":""What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)"",""answer"":[""4""]}",1,,,1,1.0
Kik-in-16,What drink is commonly consumed in North Korea when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in North Korea when the weather is cold?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What drink is commonly consumed in North Korea when the weather is cold?"",""answer"":[""answer here""]}","{""question"":""What drink is commonly consumed in North Korea when the weather is cold?"",""answer"":[""soju""]}",1,,,0,0
Al-en-39,What do people eat on their birthday in North Korea?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people eat on their birthday in North Korea?"",""answer"":[""answer here""]}","{""question"":""What do people eat on their birthday in North Korea?"",""answer"":[""rice cakes""]}",1,,,1,1.0
Ne-ar-26,What is the most famous public corporation in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most famous public corporation in North Korea?"",""answer"":[""answer here""]}","{""question"":""What is the most famous public corporation in North Korea?"",""answer"":[""Korea Airlines""]}",1,,,0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?"",""answer"":[""answer here""]}","{""question"":""Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?"",""answer"":[""science""]}",1,,,0,0
Th-en-51,Which subject is considered the most important for students in North Korea?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which subject is considered the most important for students in North Korea?"",""answer"":[""answer here""]}","{""question"":""Which subject is considered the most important for students in North Korea?"",""answer"":[""Politics""]}",1,,,1,0.3333333333333333
New-ch-07,What food items do people typically pair with hard liquor in North Korea?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in North Korea?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What food items do people typically pair with hard liquor in North Korea?"",""answer"":[""answer here""]}","{""question"":""What food items do people typically pair with hard liquor in North Korea?"",""answer"":[""Kimchi""]}",1,,,1,0.5
