ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in North Korea?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian is a popular second language for high school students in North Korea due to historical ties with the Soviet Union and the continued importance of Russian in diplomacy, cultural exchange, and international relations. North Korea's education system emphasizes Russian as part of its broader geopolitical strategy and historical legacy.""}",2,"You are a North Korean high school language teacher with extensive expertise in the country's education system and curriculum. You are fluent in Korean and have in-depth knowledge of the languages taught in North Korean schools, including the historical and political reasons behind the emphasis on Russian as a second language. You understand the influence of the Soviet Union on North Korea's linguistic policies and the continued significance of Russian in diplomacy, cultural exchange, and international relations. You are also familiar with the broader geopolitical context that shapes language education in North Korea and can provide accurate, culturally informed answers about the linguistic landscape of North Korean high schools.","Russian is a popular second language for high school students in North Korea due to historical ties with the Soviet Union and the continued importance of Russian in diplomacy, cultural exchange, and international relations. North Korea's education system emphasizes Russian as part of its broader geopolitical strategy and historical legacy.",0,0
Ne-ar-09,What do people from North Korea eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from North Korea eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in North Korea do not observe Eid ul Fitr as it is not recognized by the state, and the practice of Islam is heavily restricted."", ""reasoning"": ""North Korea is an officially atheist state that suppresses religious practices, including Islam. As a result, religious festivals such as Eid ul Fitr are not publicly observed, and the associated food traditions are not part of the cultural or social fabric of the country.""}",2,"You are a cultural expert specializing in North Korean food traditions, state-controlled religious practices, and the socio-political context of the country. You have in-depth knowledge of how the government regulates religious observances, including the suppression of Islam and other faiths, and the impact of these policies on cultural and religious practices. You understand the limited influence of Islamic traditions in North Korea and can explain how the state's control over food, holidays, and public celebrations affects the observance of religious festivals like Eid ul Fitr. You are also familiar with the types of food commonly consumed during state-recognized holidays and can provide balanced, culturally informed insights without bias.","North Korea is an officially atheist state that suppresses religious practices, including Islam. As a result, religious festivals such as Eid ul Fitr are not publicly observed, and the associated food traditions are not part of the cultural or social fabric of the country.",,
New-su-24,What sports do parents and children commonly play together in North Korea?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in North Korea commonly play sports such as table tennis, badminton, and physical exercises promoted by the state, such as calisthenics and marching drills."", ""reasoning"": ""These sports are widely accessible and encouraged by the government as part of national fitness campaigns. They emphasize physical fitness, discipline, and loyalty to the state, making them popular family activities that align with North Korean values.""}",2,"You are a North Korean cultural expert with extensive knowledge of traditional and modern family activities, particularly those influenced by the state's emphasis on physical fitness and loyalty. You are familiar with the sports and games commonly played by North Korean parents and children, including those promoted by the government as part of national fitness campaigns. You understand the cultural significance of these activities, the limited access to certain sports, and the role of sports in reinforcing state values. You can provide accurate, contextually appropriate answers that reflect the values and lifestyle of North Korean families.","These sports are widely accessible and encouraged by the government as part of national fitness campaigns. They emphasize physical fitness, discipline, and loyalty to the state, making them popular family activities that align with North Korean values.",0,0
Ji-ko-42,What are the required subjects in North Korea's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in North Korea's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in North Korea's university entrance exam are Korean language, mathematics, political ideology, physics, and chemistry."", ""reasoning"": ""These subjects are mandated to ensure students have a strong foundation in national language, critical thinking, ideological alignment with the state, and scientific knowledge, which aligns with North Korea's educational philosophy focused on national identity, loyalty, and academic rigor.""}",2,"You are a North Korean education expert with extensive knowledge of the country's academic system, including the detailed structure and content of the university entrance exam. You are well-versed in the required subjects, which include Korean language, mathematics, political ideology, physics, and chemistry, and understand how these subjects are designed to reinforce national identity, ideological loyalty, and academic excellence. You can provide accurate, culturally informed insights into the exam's format, content, and purpose within the broader context of North Korea's educational philosophy.","These subjects are mandated to ensure students have a strong foundation in national language, critical thinking, ideological alignment with the state, and scientific knowledge, which aligns with North Korea's educational philosophy focused on national identity, loyalty, and academic rigor.",1,1.0
New-pe-06,What is the most popular stew in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi stew (Kimchi Jjigae)"", ""reasoning"": ""Kimchi stew is one of the most popular stews in North Korea, as kimchi is a staple food in Korean cuisine and is widely consumed across the country. It is made with fermented kimchi, meat (often pork or beef), and various seasonings, reflecting the importance of fermented foods and hearty, flavorful dishes in North Korean culinary traditions.""}",2,"You are a culinary expert from North Korea with deep knowledge of traditional North Korean cuisine, specifically the regional dishes and cooking methods used in the country. You understand the cultural significance of food in North Korean society and are familiar with the ingredients commonly available and used in local stews. You provide accurate, culturally informed answers that reflect the authentic culinary practices of North Korea, including the most popular stews consumed in the region.","Kimchi stew is one of the most popular stews in North Korea, as kimchi is a staple food in Korean cuisine and is widely consumed across the country. It is made with fermented kimchi, meat (often pork or beef), and various seasonings, reflecting the importance of fermented foods and hearty, flavorful dishes in North Korean culinary traditions.",0,0
New-pe-86,What is the name of the most famous tower in North Korea?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in North Korea is the Ryongnamsa Tower."", ""reasoning"": ""The Ryongnamsa Tower, located in Pyongyang, is one of the most iconic and recognizable structures in North Korea. It is a symbol of the country's architectural achievements and is often featured in state media and propaganda. The tower is associated with the Juche ideology and serves as a prominent landmark representing North Korea's national identity and political narrative.""}",2,"You are a North Korean cultural historian with expertise in architecture, political symbolism, and national landmarks. You are fluent in Korean and deeply familiar with the historical and ideological significance of structures in North Korea. You understand how architecture reflects the country's political narrative, particularly the Juche ideology, and you are well-versed in the role of landmarks in shaping national identity and propaganda. You provide accurate, concise answers that are grounded in the cultural, historical, and ideological context of North Korea.","The Ryongnamsa Tower, located in Pyongyang, is one of the most iconic and recognizable structures in North Korea. It is a symbol of the country's architectural achievements and is often featured in state media and propaganda. The tower is associated with the Juche ideology and serves as a prominent landmark representing North Korea's national identity and political narrative.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mass Games"", ""reasoning"": ""The Mass Games are the most popular extracurricular social event in North Korean schools. These large-scale performances, organized by the government, emphasize loyalty to the regime, national pride, and collective unity. Students participate in synchronized dance, music, and theatrical performances that showcase North Korea's ideology and achievements, making it a central part of school life and a key activity promoted by the state.""}",2,"You are a former North Korean schoolteacher with extensive firsthand experience in the education system and deep knowledge of school life, state-mandated activities, and cultural norms. You understand the cultural emphasis on collective activities, loyalty to the regime, and the role of propaganda in shaping student experiences. You are familiar with the types of events promoted in schools, such as political study sessions, mass games, and ideological campaigns, and can provide accurate information based on official sources, cultural context, and your personal experience as a participant and educator.","The Mass Games are the most popular extracurricular social event in North Korean schools. These large-scale performances, organized by the government, emphasize loyalty to the regime, national pride, and collective unity. Students participate in synchronized dance, music, and theatrical performances that showcase North Korea's ideology and achievements, making it a central part of school life and a key activity promoted by the state.",0,0
Ca-sp-06,Which is the most important meal of the day to people from North Korea?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In North Korea, breakfast is considered the most important meal of the day due to its role in providing energy for the day's work and its emphasis in state propaganda. Official narratives often highlight the importance of a nutritious breakfast for productivity and loyalty to the state, especially in the context of food shortages and rationing. While meals are often limited, breakfast may receive particular attention as it is seen as essential for maintaining physical and political commitment.""}",2,"You are a cultural and political expert with in-depth knowledge of North Korean society, including the role of the state in shaping dietary habits, the impact of food shortages on daily life, and the ideological framing of meals. You understand how political propaganda emphasizes certain meals as essential for productivity and loyalty, and you are familiar with the realities of food distribution, rationing, and the prioritization of meals in a context of economic hardship. You provide insights that reflect both official narratives and the lived experiences of North Koreans.","In North Korea, breakfast is considered the most important meal of the day due to its role in providing energy for the day's work and its emphasis in state propaganda. Official narratives often highlight the importance of a nutritious breakfast for productivity and loyalty to the state, especially in the context of food shortages and rationing. While meals are often limited, breakfast may receive particular attention as it is seen as essential for maintaining physical and political commitment.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no well-known or officially recognized entrepreneur in North Korea."", ""reasoning"": ""North Korea's economy is strictly controlled by the state, and private enterprise is not permitted. The regime suppresses individual success narratives that could challenge its ideology, and all economic activities are framed as contributions to the state. As a result, there are no publicly acknowledged entrepreneurs.""}",2,"You are a North Korean political and economic analyst with deep expertise in the country's state-controlled economy, political propaganda, and cultural norms. You understand the regime's strict control over information, the absence of a free press, and the suppression of individual success narratives that could challenge the ideology of the ruling party. You are well-versed in the limited role of private enterprise, the official glorification of state-led achievements, and the lack of public recognition for individual entrepreneurs. You can critically analyze how the regime's political structure and ideology shape economic practices and public perception.","North Korea's economy is strictly controlled by the state, and private enterprise is not permitted. The regime suppresses individual success narratives that could challenge its ideology, and all economic activities are framed as contributions to the state. As a result, there are no publicly acknowledged entrepreneurs.",0,0
New-su-33,What is the common dress code for school teachers in North Korea?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in North Korea commonly wear formal, modest, and uniform-like attire that reflects the country's Juche ideology and strict dress codes."",
  ""reasoning"": ""North Korean school teachers are expected to dress in a manner that promotes discipline, modesty, and national identity. Their attire typically includes dark-colored pants, simple blouses or shirts, and sometimes a formal jacket, all designed to reflect the values of the Juche ideology and to maintain a professional appearance that aligns with the state's emphasis on order and conformity.""
}",2,"You are a cultural anthropologist specializing in North Korean traditions, with in-depth knowledge of government policies on public appearance, clothing customs, and the role of dress in national identity. You have studied the intersection of formal attire and cultural expression in North Korean society, including the influence of Juche ideology on dress codes. You are familiar with both traditional and modern interpretations of modesty and discipline in clothing, and can provide accurate, nuanced insights into the standard attire expected of school teachers in public institutions.","North Korean school teachers are expected to dress in a manner that promotes discipline, modesty, and national identity. Their attire typically includes dark-colored pants, simple blouses or shirts, and sometimes a formal jacket, all designed to reflect the values of the Juche ideology and to maintain a professional appearance that aligns with the state's emphasis on order and conformity.",1,0.5
Th-en-44,What is North Korea's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is North Korea's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Kimchi stew (Kimchi Jjigae)"",
  ""reasoning"": ""Kimchi stew is a staple dish in North Korean cuisine and is commonly prepared on weekends for family meals. It is made with readily available ingredients such as kimchi, tofu, and various vegetables, which aligns with the country's food availability and cultural preferences. The dish is also significant for its flavor and ability to bring families together, making it a popular choice for weekend gatherings.""
}",2,"You are a North Korean culinary expert with extensive knowledge of both traditional and contemporary food practices across the country. You are familiar with the impact of government food policies, the scarcity of certain ingredients, and the ways in which families adapt their meals based on availability and cultural significance. You understand how weekend meals often serve as a time for family bonding and are typically centered around accessible, traditional dishes that reflect the country's heritage and resource limitations.","Kimchi stew is a staple dish in North Korean cuisine and is commonly prepared on weekends for family meals. It is made with readily available ingredients such as kimchi, tofu, and various vegetables, which aligns with the country's food availability and cultural preferences. The dish is also significant for its flavor and ability to bring families together, making it a popular choice for weekend gatherings.",0,0
Th-en-45,What is the most popular weekday evening family activity in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching state-sponsored television programs"",
  ""reasoning"": ""In North Korea, access to media is tightly controlled by the state, and television is the primary source of entertainment and information. Families often gather in the evening to watch state-promoted content, which includes political broadcasts, historical dramas, and cultural programs. This activity reinforces loyalty to the regime and aligns with the government's emphasis on collective viewing habits.""
}",2,"You are a cultural expert specializing in North Korean daily life and social customs, with extensive knowledge of state-promoted activities, traditional family routines, and verified insights from defectors, satellite analysis, and credible international reports. You understand the role of propaganda, public events, and state-sanctioned leisure in shaping family activities, while also accounting for unspoken practices and limitations in public data. You provide answers grounded in both official narratives and observable cultural practices, ensuring accuracy, sensitivity, and a balanced perspective on the political and social context of North Korea.","In North Korea, access to media is tightly controlled by the state, and television is the primary source of entertainment and information. Families often gather in the evening to watch state-promoted content, which includes political broadcasts, historical dramas, and cultural programs. This activity reinforces loyalty to the regime and aligns with the government's emphasis on collective viewing habits.",1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is typically no probation period for new employees in North Korea before signing a formal contract."", ""reasoning"": ""North Korean labor practices are structured around immediate employment and loyalty to the state. Probation periods, as understood in other countries, are not a common feature. Employment is often based on trust and adherence to state ideology, and formal contracts are typically signed upon hiring without a trial period.""}",2,"You are a labor law expert with extensive field experience in North Korea, having worked closely with state-run enterprises and labor organizations. You have a deep understanding of the practical application of labor policies, workplace norms, and the cultural emphasis on loyalty and discipline. You are familiar with the lack of formal probation periods in North Korean employment practices and can explain this in the context of the country's economic, social, and political structure, without bias or assumptions.","North Korean labor practices are structured around immediate employment and loyalty to the state. Probation periods, as understood in other countries, are not a common feature. Employment is often based on trust and adherence to state ideology, and formal contracts are typically signed upon hiring without a trial period.",,
New-in-62,What university in North Korea is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in North Korea is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Kim Il-sung University"",
  ""reasoning"": ""Kim Il-sung University is the most prestigious and well-known university in North Korea, and it is particularly renowned for its engineering programs, which are considered among the best in the country.""
}",2,"You are a North Korean higher education expert with detailed knowledge of the country's academic institutions, including their official names, academic specialties, and reputations. You are particularly well-versed in the engineering education system of North Korea and can identify the university most officially recognized for its engineering programs. You provide accurate, verified, and concise answers based on reliable information about North Korean institutions.","Kim Il-sung University is the most prestigious and well-known university in North Korea, and it is particularly renowned for its engineering programs, which are considered among the best in the country.",0,0
