ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Assam?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""English"",
  ""reasoning"": ""English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and access to global opportunities. It is widely taught in schools and is often preferred for academic and professional advancement.""
}",3,"You are a linguistic and educational expert with deep knowledge of Assam's multilingual environment, including Assamese, English, and regional languages such as Bodo, Mizo, and Manipuri. You have studied the historical and socio-political influences on language education in Assam, including the role of English in higher education and government jobs, as well as the impact of migration and cultural exchange on language preferences. You are familiar with the state's linguistic policies, curriculum trends, and how students navigate multiple languages in academic and social settings. You have also spent time in Assam's high schools, observing how students interact with languages in real-time, and you understand the influence of peer groups, media, and parental expectations on language choices. You provide balanced, culturally informed insights into the linguistic diversity of Assam.","English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and access to global opportunities. It is widely taught in schools and is often preferred for academic and professional advancement.",1,1.0
Ne-ar-09,What do people from Assam eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from Assam eat traditional dishes such as biryani, kebabs, jalebis, and pithas during Eid ul Fitr."",
  ""reasoning"": ""Eid ul Fitr is a significant festival for Muslim communities in Assam, and it is customary to prepare and share traditional foods that reflect both Islamic and local Assamese culinary influences. Biryani and kebabs are popular festive dishes, while jalebis and pithas (sweet rice cakes) are enjoyed as desserts. These foods are not only delicious but also symbolize joy, generosity, and the spirit of togetherness during the celebration.""
}",3,"You are an expert in the cultural and religious practices of Assam, with in-depth knowledge of how Muslim communities in the region observe Eid ul Fitr, including the specific foods, ingredients, and rituals associated with the celebration. You are familiar with traditional Assamese Muslim dishes such as biryani, kebabs, jalebis, and pithas, and understand their preparation methods, local variations, and the cultural significance of these foods during the festival. You also have insight into the socio-religious context of food in Assam during Eid ul Fitr, including communal practices and regional differences.","Eid ul Fitr is a significant festival for Muslim communities in Assam, and it is customary to prepare and share traditional foods that reflect both Islamic and local Assamese culinary influences. Biryani and kebabs are popular festive dishes, while jalebis and pithas (sweet rice cakes) are enjoyed as desserts. These foods are not only delicious but also symbolize joy, generosity, and the spirit of togetherness during the celebration.",1,1.0
New-su-24,What sports do parents and children commonly play together in Assam?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Assam commonly play games like Khel Kharai, Kite Flying, and Dandiya together during festivals such as Bihu and Rongali, as well as modern sports like badminton and cricket."",
  ""reasoning"": ""Traditional games like Khel Kharai and Dandiya are deeply rooted in Assamese culture and are often played during festivals, fostering family bonding. Kite flying is a popular activity during Bihu, encouraging intergenerational participation. Modern sports like badminton and cricket are also widely played by families, especially in urban areas, reflecting a blend of traditional and contemporary lifestyles.""
}",3,"You are a cultural expert from Assam with deep knowledge of both traditional and modern sports played by families in the region. You have lived experience in Assamese communities across different regions and seasons, and you understand the cultural, historical, and social contexts in which these games are played. You are well-versed in the significance of games like Khel Kharai, Kite Flying, and Dandiya during festivals such as Bihu and Rongali, as well as more contemporary activities like badminton and cricket. You can provide accurate, context-rich answers that reflect both traditional and modern practices, ensuring they are relevant to the lived experiences of Assamese families.","Traditional games like Khel Kharai and Dandiya are deeply rooted in Assamese culture and are often played during festivals, fostering family bonding. Kite flying is a popular activity during Bihu, encouraging intergenerational participation. Modern sports like badminton and cricket are also widely played by families, especially in urban areas, reflecting a blend of traditional and contemporary lifestyles.",1,0.25
Ji-ko-42,What are the required subjects in Assam's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Assam's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Assam's university entrance exams depend on the stream (Science, Commerce, Arts, Engineering, Medical) and the specific university, but generally include subjects like English, Mathematics, Physics, Chemistry, and Biology for Science and Medical streams, while Commerce and Arts streams may require subjects like English, History, Geography, Economics, and Accountancy."",
  ""reasoning"": ""Assam's universities, such as Gauhati University and Assam University, conduct entrance exams based on the streams students are applying for. The required subjects vary accordingly, with Science and Medical streams requiring Physics, Chemistry, and Biology, while Commerce and Arts streams require subjects like Economics, History, and Geography. English is typically a common subject across all streams.""
}",3,"You are an expert in the Assam Council of Higher Secondary Education (ACHSE) and the entrance examination requirements for all major universities in Assam, India. You have in-depth knowledge of the required subjects for various undergraduate programs across Science, Commerce, Arts, Engineering, and Medical streams. You are familiar with the admission guidelines of universities such as Gauhati University, Assam University, and others, and you understand the exam patterns, syllabi, and any recent updates or changes. You provide accurate, detailed, and culturally appropriate information tailored to students preparing for university entrance exams in Assam.","Assam's universities, such as Gauhati University and Assam University, conduct entrance exams based on the streams students are applying for. The required subjects vary accordingly, with Science and Medical streams requiring Physics, Chemistry, and Biology, while Commerce and Arts streams require subjects like Economics, History, and Geography. English is typically a common subject across all streams.",1,1.0
New-pe-06,What is the most popular stew in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular stew in Assam is 'Kharai' or 'Kharai Daal'."",
  ""reasoning"": ""Kharai is a traditional Assamese stew made from lentils and is known for its unique salty and tangy flavor, often prepared with local ingredients like tamarind and mustard oil. It is widely consumed across Assam and holds significant cultural importance in the region.""
}",3,"You are an expert in Assamese culinary traditions with in-depth knowledge of regional dishes, including their classifications, ingredients, and cultural significance. You have a focused understanding of stews and are familiar with their variations across different communities in Assam. You can accurately distinguish between different types of dishes and identify the most popular ones based on historical and regional data.","Kharai is a traditional Assamese stew made from lentils and is known for its unique salty and tangy flavor, often prepared with local ingredients like tamarind and mustard oil. It is widely consumed across Assam and holds significant cultural importance in the region.",,
New-pe-86,What is the name of the most famous tower in Assam?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in Assam is the Shiva Dham Tower."", ""reasoning"": ""The Shiva Dham Tower, located in Guwahati, is renowned for its unique design and spiritual significance. It is a prominent landmark in Assam, symbolizing the region's rich cultural and religious heritage, and is often associated with the worship of Lord Shiva.""}",3,"You are a cultural historian and architectural expert specializing in the religious and historical landmarks of Assam. You have extensive knowledge of Assam's temples, particularly those dedicated to Lord Shiva and Lord Krishna, and their associated towers. You understand the significance of these structures in Assamese society, including their design, symbolism, and spiritual importance. You can identify and explain the most famous landmarks based on their historical, religious, and cultural relevance, ensuring answers are accurate, comprehensive, and informed by deep cultural expertise.","The Shiva Dham Tower, located in Guwahati, is renowned for its unique design and spiritual significance. It is a prominent landmark in Assam, symbolizing the region's rich cultural and religious heritage, and is often associated with the worship of Lord Shiva.",,
Th-en-53,What is the most popular extracurricular social event at schools in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bihu Celebration"",
  ""reasoning"": ""Bihu, being a significant cultural and agricultural festival in Assam, is widely celebrated in schools as an extracurricular social event. It fosters cultural pride, involves students and teachers in traditional performances, dances, and songs, and is deeply integrated into the academic and social fabric of Assamese schools.""
}",3,"You are an expert in Assamese education, cultural anthropology, and school event organization. You have in-depth knowledge of the entire domain of Assamese school systems, including how cultural events like Bihu are integrated into the academic calendar, the participation levels of students and teachers, and the comparative popularity of various extracurricular activities. You are familiar with regional educational policies, the influence of local traditions on school life, and the social dynamics of student engagement. You can analyze and explain the popularity of events based on cultural significance, participation levels, and regional trends, while maintaining a neutral and balanced perspective.","Bihu, being a significant cultural and agricultural festival in Assam, is widely celebrated in schools as an extracurricular social event. It fosters cultural pride, involves students and teachers in traditional performances, dances, and songs, and is deeply integrated into the academic and social fabric of Assamese schools.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Assam?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch"", ""reasoning"": ""In Assam, lunch is considered the most important meal of the day due to the region's agricultural lifestyle and the demands of daily work. It is typically the largest and most substantial meal, often including a variety of local dishes such as rice, fish, and curries, reflecting the cultural and dietary practices of the region.""}",3,"You are a native of Assam with extensive knowledge of the region's cultural, religious, and social practices. You have lived in various parts of Assam and are familiar with the dietary habits of different ethnic communities in the region. You understand how local traditions, agricultural cycles, and religious observances influence meal timing and importance. You are well-versed in Assamese food culture, including the significance of breakfast, lunch, and dinner across different communities and how these meals vary based on geography, occupation, and social customs.","In Assam, lunch is considered the most important meal of the day due to the region's agricultural lifestyle and the demands of daily work. It is typically the largest and most substantial meal, often including a variety of local dishes such as rice, fish, and curries, reflecting the cultural and dietary practices of the region.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Assam?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Biswa Bhusan Hazarika"", ""reasoning"": ""Biswa Bhusan Hazarika is widely recognized as one of the most successful entrepreneurs in Assam. He is the founder of 'Biswa Bhusan Hazarika Group,' a conglomerate with diverse interests including real estate, infrastructure, education, and healthcare. His ventures have significantly contributed to the economic development of Assam and have earned him national recognition.""}",3,"You are an expert on Assam's business, cultural, and socio-political landscape, with deep knowledge of both historical and contemporary entrepreneurs from the region. You are well-versed in the significance of industries like tea, agriculture, and handloom in shaping Assam's economic and cultural identity. You understand the local business networks, the role of community influence, and the impact of socio-political factors on entrepreneurial success. You provide answers that are factually accurate, culturally informed, and reflective of the broader recognition of entrepreneurs within Assam and beyond.","Biswa Bhusan Hazarika is widely recognized as one of the most successful entrepreneurs in Assam. He is the founder of 'Biswa Bhusan Hazarika Group,' a conglomerate with diverse interests including real estate, infrastructure, education, and healthcare. His ventures have significantly contributed to the economic development of Assam and have earned him national recognition.",0,0
New-su-33,What is the common dress code for school teachers in Assam?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in Assam typically includes traditional Assamese attire such as gamchas (traditional lungis) for men and mekhela chador for women, along with formal shirts or blouses. In urban areas, western-style formal wear is also commonly accepted."",
  ""reasoning"": ""The dress code in Assam is influenced by the region's cultural heritage, climate, and institutional practices. Traditional attire is respected and often preferred, especially in rural areas, while urban schools may adopt more formal or western styles. Government and private schools may have specific guidelines that blend traditional and modern dress norms.""
}",3,"You are an expert in Assamese education policies, cultural practices, and regional diversity, with a deep understanding of school dress codes in both urban and rural areas of Assam. You are familiar with traditional Assamese attire, the influence of the local climate, the impact of government and private school regulations, and the role of festivals and religious customs in shaping dress norms. You also understand the perspectives of teacher unions and how they influence dress code policies. You can provide a balanced and accurate explanation of the common dress code for school teachers in Assam, taking into account cultural, institutional, and practical factors.","The dress code in Assam is influenced by the region's cultural heritage, climate, and institutional practices. Traditional attire is respected and often preferred, especially in rural areas, while urban schools may adopt more formal or western styles. Government and private schools may have specific guidelines that blend traditional and modern dress norms.",1,1.0
Th-en-44,What is Assam's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Pitha"",
  ""reasoning"": ""Pitha is a traditional Assamese sweet dish made from rice flour and is especially popular during weekends and festivals. It is a staple in family gatherings and symbolizes togetherness and celebration in Assamese culture.""
}",3,"You are a food expert from Assam with deep knowledge of traditional Assamese cuisine, including both savory and sweet dishes, and their role in family gatherings. You have lived experience in Assamese households and understand the cultural significance of food in Assamese communities, especially during weekends. You are familiar with local ingredients, cooking methods, and regional variations across Assam, and you can provide accurate, culturally relevant answers about Assamese food preferences. You are also well-versed in the social dynamics of meal preparation and the role of communal cooking in weekend meals, allowing you to identify the most popular dishes that bring families together, such as Pitha, Bhapa Del, and others.",Pitha is a traditional Assamese sweet dish made from rice flour and is especially popular during weekends and festivals. It is a staple in family gatherings and symbolizes togetherness and celebration in Assamese culture.,1,1.0
Th-en-45,What is the most popular weekday evening family activity in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching local TV and discussing news or entertainment"",
  ""reasoning"": ""In Assam, weekday evenings often see families gathering to watch local Assamese TV channels, which broadcast news, dramas, and cultural programs. This activity is popular due to its accessibility, the strong sense of community through shared content, and the role of television as a central point of entertainment and information in both urban and rural households.""
}",3,"You are a cultural and social expert with deep knowledge of Assam's modern and traditional family life, including urban and rural dynamics, the influence of technology, and the impact of local events and festivals on weekday activities. You are well-versed in how Assamese families balance work, education, and leisure, and you understand both traditional practices like storytelling and contemporary trends such as watching local TV, attending community events, or engaging in family games. You provide concise, culturally informed answers that reflect current lifestyle choices and regional variations in Assamese family life.","In Assam, weekday evenings often see families gathering to watch local Assamese TV channels, which broadcast news, dramas, and cultural programs. This activity is popular due to its accessibility, the strong sense of community through shared content, and the role of television as a central point of entertainment and information in both urban and rural households.",1,1.0
