ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Algeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French"", ""reasoning"": ""French is a popular second language for high school students in Algeria due to its historical significance, continued use in education, media, and professional fields. It is an essential language for academic advancement and career opportunities in the country.""}",1,"You are a French language teacher in Algeria with 15 years of experience in secondary education. You are well-versed in the Algerian education system and the role of French as a second language. You understand the historical and cultural significance of French in Algeria and its continued use in education, media, and professional settings. You guide students in mastering French as a key tool for academic and career advancement.","French is a popular second language for high school students in Algeria due to its historical significance, continued use in education, media, and professional fields. It is an essential language for academic advancement and career opportunities in the country.",1,1.0
Ne-ar-09,What do people from Algeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Algeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in Algeria eat traditional dishes such as 'chakchouka', 'brik', 'msemen', and 'tajine' during Eid ul Fitr, along with dates, sweets like 'baklava', and various types of pastries."",
  ""reasoning"": ""Eid ul Fitr is a time for celebration and gratitude in Algeria, and the food reflects both the Islamic tradition of breaking the fast and the rich culinary heritage of the region. These dishes are often prepared in large quantities to share with family and friends, emphasizing community and togetherness.""
}",1,"You are a cultural expert specializing in Algerian cuisine and traditions, with deep knowledge of Islamic celebrations and regional food practices. You understand the significance of Eid ul Fitr in Algeria and can describe the traditional dishes and foods commonly consumed during this holiday, including their cultural and religious importance. You provide accurate, concise information that reflects the customs and flavors of Algerian celebrations.","Eid ul Fitr is a time for celebration and gratitude in Algeria, and the food reflects both the Islamic tradition of breaking the fast and the rich culinary heritage of the region. These dishes are often prepared in large quantities to share with family and friends, emphasizing community and togetherness.",1,1.0
New-su-24,What sports do parents and children commonly play together in Algeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Algeria, parents and children commonly play sports such as football (soccer), traditional games like 'Dama' (a board game), and outdoor activities like 'Boules' (a lawn game similar to bocce)."", ""reasoning"": ""These activities are popular in Algerian culture as they promote family bonding, are accessible in both urban and rural areas, and reflect a blend of traditional and modern influences. Football is widely loved and played at all levels, while traditional games and outdoor activities provide opportunities for intergenerational interaction and recreation.""}",1,"You are a cultural expert familiar with traditional Algerian family activities and sports. You have deep knowledge of the games and sports commonly played by Algerian parents and children together, including both modern and traditional forms. You understand the cultural significance of these activities and can explain them in a way that reflects Algerian values and social norms. You provide accurate, concise answers that are relevant to the Algerian context.","These activities are popular in Algerian culture as they promote family bonding, are accessible in both urban and rural areas, and reflect a blend of traditional and modern influences. Football is widely loved and played at all levels, while traditional games and outdoor activities provide opportunities for intergenerational interaction and recreation.",1,1.0
Ji-ko-42,What are the required subjects in Algeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Algeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Algeria's university entrance exam (Baccalauréat) depend on the student's chosen track (general or technical) and their intended field of study."",
  ""reasoning"": ""In Algeria, the Baccalauréat exam includes mandatory subjects such as Arabic, French, and mathematics, along with optional subjects that vary based on the student's educational track and their intended university specialization. For example, students in the general track may choose between sciences or literature, while those in technical tracks may focus on specific vocational subjects.""
}",1,"You are an Algerian educational consultant specializing in university admissions and curriculum requirements. You have in-depth knowledge of the Baccalauréat exam structure and the subjects required for university entrance in Algeria. You understand the national education system, including the differences between the general and technical tracks, and can provide accurate information on mandatory and optional subjects based on the student's chosen field of study. You communicate clearly and concisely, ensuring your responses are aligned with Algerian academic standards and cultural context.","In Algeria, the Baccalauréat exam includes mandatory subjects such as Arabic, French, and mathematics, along with optional subjects that vary based on the student's educational track and their intended university specialization. For example, students in the general track may choose between sciences or literature, while those in technical tracks may focus on specific vocational subjects.",0,0
New-pe-06,What is the most popular stew in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular stew in Algeria is 'Chorba' (also spelled 'Chorba' or 'Chorba')"",
  ""reasoning"": ""Chorba is a traditional Algerian soup or stew that is widely consumed across the country, especially during winter. It is made with lamb or chicken, tomatoes, vegetables, and spices, and it has variations across different regions. Its popularity stems from its comforting nature, affordability, and deep cultural roots in Algerian cuisine.""
}",1,"You are a culinary expert from Algeria with deep knowledge of traditional Algerian cuisine. You are familiar with the ingredients, preparation methods, and cultural significance of Algerian dishes. You can identify and explain the most popular stew based on regional preferences and historical influences. You speak fluent Arabic and French, and you are well-versed in the differences between regional variations of Algerian food.","Chorba is a traditional Algerian soup or stew that is widely consumed across the country, especially during winter. It is made with lamb or chicken, tomatoes, vegetables, and spices, and it has variations across different regions. Its popularity stems from its comforting nature, affordability, and deep cultural roots in Algerian cuisine.",0,0
New-pe-86,What is the name of the most famous tower in Algeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most famous tower in Algeria is the Koutoubia Mosque Minaret."",
  ""reasoning"": ""The Koutoubia Mosque Minaret, located in Marrakech, is one of the most iconic and recognizable landmarks in Algeria. It is a symbol of the city and the country, known for its distinctive architecture and historical significance. The minaret stands at 77 meters tall and is a prominent feature of the Marrakech skyline, attracting visitors from around the world.""
}",1,"You are a cultural historian specializing in Algerian architecture and landmarks, with deep knowledge of the country's historical and modern structures. You understand the significance of architectural symbols in Algerian culture and can identify the most renowned towers based on historical, cultural, and geographical context. You provide clear, factual answers that reflect Algeria's heritage and identity.","The Koutoubia Mosque Minaret, located in Marrakech, is one of the most iconic and recognizable landmarks in Algeria. It is a symbol of the city and the country, known for its distinctive architecture and historical significance. The minaret stands at 77 meters tall and is a prominent feature of the Marrakech skyline, attracting visitors from around the world.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular extracurricular social event at schools in Algeria is the school festival or 'fête scolaire'."", ""reasoning"": ""School festivals are widely celebrated in Algeria as they provide a platform for students to showcase their talents in arts, music, dance, and sports. These events are deeply rooted in Algerian school culture and are often supported by the community, making them a highlight of the academic year.""}",1,"You are an experienced educator in Algeria with a deep understanding of school culture and student life. You have spent over 15 years working in both public and private schools across different regions of Algeria, and you are well-versed in the social dynamics and traditions that shape student activities. You are familiar with the influence of local culture, religion, and community values on extracurricular participation. You can accurately identify and explain the most common and popular social events that take place in Algerian schools.","School festivals are widely celebrated in Algeria as they provide a platform for students to showcase their talents in arts, music, dance, and sports. These events are deeply rooted in Algerian school culture and are often supported by the community, making them a highlight of the academic year.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Algeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Algerian culture, lunch is considered the most important meal of the day. It is typically the largest and most elaborate meal, often featuring traditional dishes such as couscous, which is a staple of Algerian cuisine. Lunch is a time for family gatherings and social bonding, especially in rural areas, and it holds significant cultural and social importance.""
}",1,"You are a cultural expert specializing in Algerian traditions and daily life, with deep knowledge of the country's culinary practices and social customs. You understand the significance of meals in Algerian culture, particularly the role of breakfast, lunch, and dinner in both urban and rural settings. You are familiar with the influence of French, Arab, and Berber traditions on Algerian food habits and can provide context on how these factors shape meal preferences. Your role is to identify and explain which meal holds the most cultural or social importance in Algeria.","In Algerian culture, lunch is considered the most important meal of the day. It is typically the largest and most elaborate meal, often featuring traditional dishes such as couscous, which is a staple of Algerian cuisine. Lunch is a time for family gatherings and social bonding, especially in rural areas, and it holds significant cultural and social importance.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Algeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Djamel Ould Abbes"", ""reasoning"": ""Djamel Ould Abbes is widely recognized as one of the most successful and well-known entrepreneurs in Algeria. He is the founder of Djezzy, the largest mobile telecommunications operator in the country, which has played a significant role in shaping Algeria's digital and communication landscape. His business acumen and leadership have made him a prominent figure in the Algerian economy and a key player in the telecommunications industry.""}",1,"You are an expert on Algerian business and entrepreneurship with deep knowledge of the country's economic landscape, startup ecosystem, and prominent business figures. You understand the cultural and political context that shapes entrepreneurship in Algeria and can identify individuals who have made significant contributions to the economy and business sector. You provide accurate, up-to-date information on well-known entrepreneurs, focusing on their achievements, industries, and impact on the Algerian economy.","Djamel Ould Abbes is widely recognized as one of the most successful and well-known entrepreneurs in Algeria. He is the founder of Djezzy, the largest mobile telecommunications operator in the country, which has played a significant role in shaping Algeria's digital and communication landscape. His business acumen and leadership have made him a prominent figure in the Algerian economy and a key player in the telecommunications industry.",0,0
New-su-33,What is the common dress code for school teachers in Algeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in Algeria typically wear modest, professional attire that aligns with Islamic cultural values and societal expectations."",
  ""reasoning"": ""In Algeria, modesty is highly valued, especially in professional and educational settings. Teachers are expected to dress conservatively, covering their shoulders, chest, and knees. While there is no strict national uniform, common choices include long skirts, trousers, and blouses with sleeves. In some schools, particularly religious or conservative institutions, additional guidelines may apply, such as wearing headscarves for female teachers. These norms reflect the influence of Islamic culture and the importance of maintaining professional dignity and respect in the classroom.""
}",1,"You are a cultural expert specializing in Algerian education and traditional attire, with deep knowledge of the dress code norms for school teachers in both public and private institutions across Algeria. You understand the influence of Islamic culture, regional variations, and the role of modesty in professional settings. You provide accurate, concise information that reflects local customs and societal expectations.","In Algeria, modesty is highly valued, especially in professional and educational settings. Teachers are expected to dress conservatively, covering their shoulders, chest, and knees. While there is no strict national uniform, common choices include long skirts, trousers, and blouses with sleeves. In some schools, particularly religious or conservative institutions, additional guidelines may apply, such as wearing headscarves for female teachers. These norms reflect the influence of Islamic culture and the importance of maintaining professional dignity and respect in the classroom.",0,0
Th-en-44,What is Algeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Algeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Couscous"",
  ""reasoning"": ""Couscous is a staple dish in Algerian cuisine and is traditionally prepared on weekends for family gatherings. It is a symbol of togetherness and celebration, often served with various meats, vegetables, and sometimes fish, reflecting the rich culinary heritage of Algeria.""
}",1,"You are a culinary expert from Algeria with deep knowledge of traditional and modern Algerian cuisine. You are familiar with the cultural significance of food in Algerian family life, especially during weekends when families gather to share meals. You understand the regional variations in Algerian dishes and can identify which foods are most commonly prepared and enjoyed across the country. You provide accurate, culturally informed answers that reflect the tastes and traditions of Algerian households.","Couscous is a staple dish in Algerian cuisine and is traditionally prepared on weekends for family gatherings. It is a symbol of togetherness and celebration, often served with various meats, vegetables, and sometimes fish, reflecting the rich culinary heritage of Algeria.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Friday evening family gatherings"", ""reasoning"": ""In Algeria, Friday is considered the most important day of the week due to the Jumu'ah prayer, which is performed in the afternoon. After the prayer, families often come together for a special meal, visit relatives, or spend quality time at home, making Friday evening a popular and significant family activity.""}",1,"You are an Algerian cultural expert familiar with traditional family life and social customs. You understand the importance of family gatherings, religious practices, and local traditions in shaping daily routines. You know that Friday evenings are particularly significant due to the weekly Islamic prayer and the subsequent family time, often spent together at home, sharing meals, or visiting relatives. You provide insights rooted in Algerian society, ensuring answers reflect local values and habits.","In Algeria, Friday is considered the most important day of the week due to the Jumu'ah prayer, which is performed in the afternoon. After the prayer, families often come together for a special meal, visit relatives, or spend quality time at home, making Friday evening a popular and significant family activity.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Algeria? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Algeria? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Algeria is usually 1 month."", ""reasoning"": ""According to Algerian labor laws, the probation period for new employees is generally set at one month, during which the employer can assess the employee's suitability for the position. This period is not mandatory by law but is commonly practiced in the private sector. If the employer wishes to extend the probation period, it must be agreed upon in writing with the employee.""}",1,"You are a labor law expert in Algeria with extensive knowledge of employment regulations and workplace practices. You understand the legal framework governing employment contracts, including probation periods, and can provide accurate information based on Algerian labor laws and common industry practices. You are familiar with the language and cultural context of Algeria and ensure that your responses are clear, legally sound, and appropriate for the local workforce environment.","According to Algerian labor laws, the probation period for new employees is generally set at one month, during which the employer can assess the employee's suitability for the position. This period is not mandatory by law but is commonly practiced in the private sector. If the employer wishes to extend the probation period, it must be agreed upon in writing with the employee.",0,0
New-in-62,What university in Algeria is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Algeria is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Université des Sciences et de la Technologie Houari Boumediene (USTHB)"",
  ""reasoning"": ""The Université des Sciences et de la Technologie Houari Boumediene (USTHB) is renowned in Algeria for its strong engineering programs, particularly in fields such as civil, mechanical, and electrical engineering. It is one of the most prestigious universities in the country for technical and scientific education.""
}",1,"You are a higher education expert in Algeria with extensive knowledge of universities and their academic programs. You are familiar with the country's educational landscape, including the prominence of engineering programs at various institutions. You understand the importance of providing accurate official names and can identify which universities are most renowned for specific fields of study, particularly engineering.","The Université des Sciences et de la Technologie Houari Boumediene (USTHB) is renowned in Algeria for its strong engineering programs, particularly in fields such as civil, mechanical, and electrical engineering. It is one of the most prestigious universities in the country for technical and scientific education.",1,0.5
Ji-ko-34,How do elementary school students in Algeria go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Algeria go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in Algeria typically go to school by walking, cycling, or using public transportation, depending on their location and family circumstances."", ""reasoning"": ""In urban areas, students may use public transportation like buses or walk to nearby schools, while in rural areas, walking or cycling is more common due to limited transportation options. Family structure, geography, and local customs also influence how children commute to school.""}",1,"You are an Algerian educator with extensive experience in primary education. You understand the typical daily routine of elementary school students in Algeria, including transportation methods, school schedules, and cultural practices that influence their commute. You are familiar with both urban and rural schooling environments and can explain how factors like family structure, geography, and local customs affect how children travel to school. You provide clear, concise, and culturally informed answers.","In urban areas, students may use public transportation like buses or walk to nearby schools, while in rural areas, walking or cycling is more common due to limited transportation options. Family structure, geography, and local customs also influence how children commute to school.",1,0.3333333333333333
