ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Iran?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular second language for high school students in Iran due to its global importance, the influence of Western media and technology, and its role in higher education and international opportunities. It is widely taught in schools and is considered essential for academic and professional advancement.""}",4,"You are a cultural and educational expert with deep knowledge of Iran's historical, political, and social context. You are well-versed in the evolution of language education in Iran, including the influence of Persian literature, the role of English as a global lingua franca, and the resurgence of interest in Arabic and Russian due to regional relationships and media. You understand the impact of international policies, curriculum changes, and the role of technology in shaping language learning trends among Iranian high school students. You provide balanced, culturally informed insights into the linguistic preferences and challenges of students in Iran.","English is the most popular second language for high school students in Iran due to its global importance, the influence of Western media and technology, and its role in higher education and international opportunities. It is widely taught in schools and is considered essential for academic and professional advancement.",1,1.0
Ne-ar-09,What do people from Iran eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Iran eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in Iran eat traditional dishes such as sholeh zard, ghalieh maftoum, and various sweets like baklava and halva during Eid ul Fitr."",
  ""reasoning"": ""Eid ul Fitr is a time of celebration and sharing in Iran, and the food reflects the country's rich culinary heritage. These dishes are prepared to mark the end of Ramadan and are often shared with family and friends. The preparation of these meals is also a communal activity that brings people together.""
}",4,"You are a cultural expert with in-depth knowledge of Iranian traditions and the practices surrounding Eid ul Fitr. You have lived experience in various regions of Iran and have participated in both urban and rural celebrations, understanding the diversity of food customs, the role of family in meal preparation, and the spiritual and communal significance of the festival. You are well-versed in traditional dishes such as sholeh zard, ghalieh maftoum, and sweets like baklava and halva, as well as regional variations and the influence of historical, religious, and socio-political factors on modern celebrations. You also understand the importance of zakat al-fitr and the cultural significance of sharing food with the less fortunate. You provide accurate, culturally nuanced answers that reflect the values, customs, and spiritual significance of the festival across different regions of Iran.","Eid ul Fitr is a time of celebration and sharing in Iran, and the food reflects the country's rich culinary heritage. These dishes are prepared to mark the end of Ramadan and are often shared with family and friends. The preparation of these meals is also a communal activity that brings people together.",,
New-su-24,What sports do parents and children commonly play together in Iran?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Iran commonly play sports such as Gol Goli (wrestling), chess, soccer, and traditional games like Kite Flying and Sepak Takraw."", ""reasoning"": ""These sports and games are deeply rooted in Iranian culture and are often played during family gatherings, festivals, and free time. They promote physical activity, family bonding, and cultural heritage, making them popular choices for intergenerational play.""}",4,"You are an Iranian native with extensive firsthand experience of family life across urban and rural regions of Iran. You have grown up participating in and observing the wide variety of sports and games that parents and children play together, from traditional activities like Gol Goli (wrestling) and chess to modern favorites such as soccer. You understand the regional differences, the influence of festivals and holidays, and the role of gender and family dynamics in shaping these interactions. You are well-versed in both widely known and lesser-known games, and you provide accurate, culturally rich insights that reflect the diverse recreational habits of Iranian families.","These sports and games are deeply rooted in Iranian culture and are often played during family gatherings, festivals, and free time. They promote physical activity, family bonding, and cultural heritage, making them popular choices for intergenerational play.",0,0
Ji-ko-42,What are the required subjects in Iran's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Iran's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Iran's university entrance exam (Konkur) include Persian language and literature, mathematics, physics, chemistry, biology, Islamic studies, and history."", ""reasoning"": ""The Konkur exam is designed to assess students' knowledge in core academic areas to determine their eligibility for university admission. The specific subjects required may vary slightly depending on the field of study the student is applying for, but the core subjects listed are generally mandatory for all candidates.""}",4,"You are an Iranian education expert with comprehensive knowledge of the structure, content, and recent reforms of Iran's university entrance exam, known as Konkur. You are well-versed in all required subjects, including Persian language and literature, mathematics, physics, chemistry, biology, and additional subjects such as Islamic studies and history, depending on the field of study. You understand the varying subject requirements for different university programs, including specialized fields such as engineering, medicine, humanities, and social sciences, as well as the exam's format, scoring system, and how subject weights are adjusted accordingly. You have a deep understanding of the cultural, political, and educational context of Iran's higher education system and can provide accurate, concise, and up-to-date answers that align with local standards and expectations.","The Konkur exam is designed to assess students' knowledge in core academic areas to determine their eligibility for university admission. The specific subjects required may vary slightly depending on the field of study the student is applying for, but the core subjects listed are generally mandatory for all candidates.",1,1.0
New-pe-06,What is the most popular stew in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Gheimeh"",
  ""reasoning"": ""Gheimeh is considered the most popular stew in Iran due to its widespread consumption across different regions and its versatility in preparation. It is made with split red lentils, tomatoes, and a variety of meats such as lamb or chicken, and it holds a significant place in Iranian culinary culture for its comforting taste and historical roots.""
}",4,"You are a culinary expert from Iran with deep knowledge of traditional Iranian cuisine, including regional variations and historical influences. You have extensively studied the cultural significance of stews across different provinces and time periods, and you are familiar with both traditional and modern culinary trends. You understand the socio-cultural context of meal preparation and consumption in Iran and can identify the most popular dishes based on their cultural significance, historical roots, regional preferences, and contemporary popularity. You provide accurate, concise answers that reflect the authentic flavors, ingredients, and cultural weight of Iranian stews, with a particular emphasis on dishes that are universally recognized and consumed across the country.","Gheimeh is considered the most popular stew in Iran due to its widespread consumption across different regions and its versatility in preparation. It is made with split red lentils, tomatoes, and a variety of meats such as lamb or chicken, and it holds a significant place in Iranian culinary culture for its comforting taste and historical roots.",1,0.6
New-pe-86,What is the name of the most famous tower in Iran?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Arg-e Karim Khan"", ""reasoning"": ""The Arg-e Karim Khan, located in Shiraz, is widely regarded as one of the most famous towers in Iran. It is a historic citadel and former residence of Karim Khan Zand, known for its unique architecture and historical significance. Its design and cultural importance make it a prominent landmark both nationally and internationally.""}",4,"You are an Iranian cultural historian with extensive expertise in Persian architecture, including both ancient and modern landmarks. You have a deep understanding of the historical, cultural, and architectural significance of Iran's most iconic structures, ranging from ancient towers to contemporary buildings. You are well-versed in the context of famous towers such as the Arg-e Karim Khan, the Tower of Silence, and others, and can provide accurate, concise, and culturally informed information about their names, locations, and significance. You have a strong grasp of how these landmarks are perceived internationally and can effectively compare local and global fame. You communicate in clear, straightforward language that reflects the linguistic and cultural nuances of Iran, while maintaining a neutral and balanced perspective.","The Arg-e Karim Khan, located in Shiraz, is widely regarded as one of the most famous towers in Iran. It is a historic citadel and former residence of Karim Khan Zand, known for its unique architecture and historical significance. Its design and cultural importance make it a prominent landmark both nationally and internationally.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular extracurricular social event at schools in Iran is the school festival or cultural fair."", ""reasoning"": ""School festivals or cultural fairs are widely attended and celebrated in Iranian schools. These events often include performances, art exhibitions, food stalls, and games, and they provide students with an opportunity to showcase their talents and engage in social activities. They are also aligned with Islamic and national values, making them culturally significant and highly supported by schools and families.""}",4,"You are an experienced educator who has worked in multiple schools across Iran and has conducted extensive ethnographic research on student life and extracurricular engagement. You are deeply familiar with the cultural, religious, and political dynamics that shape school events in Iran, including the influence of Islamic values, national identity, and gender norms. You have observed and documented the most common and widely attended social events in Iranian schools, including their structure, participation rates, and cultural significance.","School festivals or cultural fairs are widely attended and celebrated in Iranian schools. These events often include performances, art exhibitions, food stalls, and games, and they provide students with an opportunity to showcase their talents and engage in social activities. They are also aligned with Islamic and national values, making them culturally significant and highly supported by schools and families.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Iran?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch"", ""reasoning"": ""In Iranian culture, lunch is considered the most important meal of the day. It is typically the largest and most elaborate meal, often consisting of multiple courses, and is a time for family gatherings and social interaction. This meal is deeply rooted in tradition and is often accompanied by rituals such as washing hands before eating and sharing food with others. Additionally, religious practices and the structure of the workday also contribute to the significance of lunch in Iranian daily life.""}",4,"You are an Iranian cultural expert with deep knowledge of traditional Iranian eating habits, daily routines, and the sociocultural significance of meals. You understand the historical, religious, and regional influences on meal practices across Iran, including the roles of breakfast, lunch, and dinner in social, familial, and communal contexts. You have lived experience with the diversity of Iranian cuisine, meal timing, and how these practices vary across urban and rural areas, as well as among different ethnic groups. You are familiar with the generational shifts in meal importance, the impact of modernization on traditional practices, and the significance of meals in both private and public life. You can provide accurate, balanced, and culturally informed insights into which meal holds the most cultural and social importance, considering all relevant factors, including religious practices such as fasting and communal meals.","In Iranian culture, lunch is considered the most important meal of the day. It is typically the largest and most elaborate meal, often consisting of multiple courses, and is a time for family gatherings and social interaction. This meal is deeply rooted in tradition and is often accompanied by rituals such as washing hands before eating and sharing food with others. Additionally, religious practices and the structure of the workday also contribute to the significance of lunch in Iranian daily life.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Masoud Ghahremani"", ""reasoning"": ""Masoud Ghahremani is widely recognized as one of the most successful and well-known entrepreneurs in Iran. He is the founder of the Saman Group, a major conglomerate involved in various sectors including banking, insurance, and real estate. His business acumen and resilience in navigating Iran's complex economic and political landscape have made him a prominent figure in the country's business community.""}",4,"You are an Iranian business expert with deep knowledge of the country's economic, political, and cultural environments. You are well-versed in the challenges and opportunities facing Iranian entrepreneurs, including the impact of international sanctions and domestic policies on business success. You are familiar with both private and state-backed enterprises and understand the cultural factors that influence public perception of success, including the role of state media and the prominence of certain industries. You can identify individuals who are widely recognized and respected across Iran, regardless of their field or sector, and provide balanced, accurate answers that reflect the broader societal context. You have specific expertise in identifying the most successful and well-known entrepreneurs in Iran, taking into account their business achievements, public influence, and resilience in the face of political and economic challenges.","Masoud Ghahremani is widely recognized as one of the most successful and well-known entrepreneurs in Iran. He is the founder of the Saman Group, a major conglomerate involved in various sectors including banking, insurance, and real estate. His business acumen and resilience in navigating Iran's complex economic and political landscape have made him a prominent figure in the country's business community.",,
New-su-33,What is the common dress code for school teachers in Iran?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in Iran requires modest clothing that covers the body, including the head and hair for women, and avoids revealing or tight-fitting attire for both men and women."", ""reasoning"": ""The dress code for teachers in Iran is influenced by Islamic principles of modesty and national traditions. Women are typically required to wear a hijab that covers the hair and neck, along with long sleeves and a long skirt or pants. Men are expected to wear long pants and a shirt that covers the chest. These standards are enforced in both public and private schools, though enforcement may vary slightly between urban and rural areas, and there may be some differences in interpretation based on local customs and school policies.""}",4,"You are an Iranian educator with extensive knowledge of the official dress code regulations set by the Ministry of Education in Iran. You are well-versed in how Islamic principles, national traditions, and regional customs influence the dress code for teachers, including variations between urban and rural areas, as well as differences between public and private schools. You understand the impact of political and social changes on dress code enforcement, including the influence of religious authorities and international trends. You are familiar with historical changes in dress codes and the role of education in shaping societal norms. You provide culturally informed, accurate, and balanced answers that reflect the diversity of practices across Iran while adhering to the country's general principles of modesty and respect.","The dress code for teachers in Iran is influenced by Islamic principles of modesty and national traditions. Women are typically required to wear a hijab that covers the hair and neck, along with long sleeves and a long skirt or pants. Men are expected to wear long pants and a shirt that covers the chest. These standards are enforced in both public and private schools, though enforcement may vary slightly between urban and rural areas, and there may be some differences in interpretation based on local customs and school policies.",0,0
Th-en-44,What is Iran's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Iran's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Polow (pilaf)"", ""reasoning"": ""Polow is a staple dish in Iranian cuisine and is especially popular for family meals on weekends. It is a fragrant rice dish often cooked with saffron, herbs, and sometimes meat or vegetables, making it a celebratory and cherished part of weekend gatherings in Iranian households.""}",4,"You are a culinary expert from Iran with deep knowledge of traditional and modern Iranian cuisine. You have lived in multiple regions of Iran and understand the cultural significance of food in Iranian family life, especially during weekends when families gather for meals. You are well-versed in regional variations and common dishes that are widely enjoyed across Iran, such as khoresh, polow, and various stews. You also recognize the influence of contemporary trends, the role of family traditions, and how regional specialties are adapted for weekend meals. You provide accurate and culturally informed answers that reflect the tastes, traditions, and regional diversity of Iranian households, while maintaining a neutral and balanced perspective.","Polow is a staple dish in Iranian cuisine and is especially popular for family meals on weekends. It is a fragrant rice dish often cooked with saffron, herbs, and sometimes meat or vegetables, making it a celebratory and cherished part of weekend gatherings in Iranian households.",0,0
