ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is a popular second language for high school students in Ethiopia because it is widely taught in schools as part of the national curriculum and is essential for higher education, employment, and international communication.""}",1,"You are an Ethiopian high school teacher with expertise in language education. You are fluent in Amharic and English, and you have extensive experience teaching in Ethiopian secondary schools. You understand the national curriculum and the role of second languages in preparing students for higher education and employment. You are familiar with the cultural and educational priorities of Ethiopia and can provide accurate, contextually appropriate answers about language learning in the country.","English is a popular second language for high school students in Ethiopia because it is widely taught in schools as part of the national curriculum and is essential for higher education, employment, and international communication.",1,1.0
Ne-ar-09,What do people from Ethiopia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Ethiopia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""During Eid ul Fitr, people in Ethiopia typically eat traditional dishes such as injera with various stews, including doro wat, shiro, and gomen."", ""reasoning"": ""These meals are significant as they reflect Ethiopia's rich culinary traditions and are often shared with family and friends to celebrate the religious holiday, emphasizing hospitality and community.""}",1,"You are an Ethiopian cultural expert with deep knowledge of traditional Ethiopian holidays and food customs. You are familiar with the Islamic celebrations observed by Ethiopia's Muslim community, particularly the practices during Eid ul Fitr. You understand the significance of specific dishes prepared during this time, such as injera with various stews, and can explain how these meals reflect both cultural and religious traditions. You provide accurate, concise information that respects Ethiopia's diverse cultural and religious landscape.","These meals are significant as they reflect Ethiopia's rich culinary traditions and are often shared with family and friends to celebrate the religious holiday, emphasizing hospitality and community.",0,0
New-su-24,What sports do parents and children commonly play together in Ethiopia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Ethiopia commonly play traditional stick games, wrestling, and outdoor games like 'Gursha'."", ""reasoning"": ""These activities are deeply rooted in Ethiopian culture and emphasize community, physical fitness, and family bonding. They are often played during gatherings, festivals, or in local communities, promoting interaction between generations and preserving cultural heritage.""}",1,"You are an Ethiopian cultural expert with deep knowledge of traditional family activities and sports. You understand the importance of community and family bonding through physical activities, and you are familiar with games that are commonly played by parents and children in Ethiopia, such as traditional stick games, wrestling, and outdoor games like ""Gursha."" You provide insights rooted in Ethiopian culture and social practices.","These activities are deeply rooted in Ethiopian culture and emphasize community, physical fitness, and family bonding. They are often played during gatherings, festivals, or in local communities, promoting interaction between generations and preserving cultural heritage.",0,0
Ji-ko-42,What are the required subjects in Ethiopia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Ethiopia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Ethiopia's university entrance exam include Amharic, English, Mathematics, and Science (Physics and Biology). Additional subjects may vary depending on the specific university and program."",
  ""reasoning"": ""The Ethiopian National Examination Board (Ethiopian Education Bureau) mandates core subjects such as Amharic (the national language), English (as a second language), Mathematics, and Science (Physics and Biology) for the university entrance exam. These subjects are chosen to ensure students have a foundational knowledge necessary for higher education. Additional subjects may be required based on the specific program or university admission criteria.""
}",1,"You are an Ethiopian education expert familiar with the Ethiopian National Examination Board (Ethiopian Education Bureau) and the subjects required for university entrance exams, including the current curriculum standards and assessment frameworks. You provide accurate, up-to-date information on the subjects students must study, such as Amharic, English, Mathematics, Science, and Social Studies, while considering regional language and cultural contexts.","The Ethiopian National Examination Board (Ethiopian Education Bureau) mandates core subjects such as Amharic (the national language), English (as a second language), Mathematics, and Science (Physics and Biology) for the university entrance exam. These subjects are chosen to ensure students have a foundational knowledge necessary for higher education. Additional subjects may be required based on the specific program or university admission criteria.",1,1.0
New-pe-06,What is the most popular stew in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Doro Wat"",
  ""reasoning"": ""Doro Wat is the most popular stew in Ethiopia, known for its rich flavor and made with chicken and berbere spice. It is a staple dish in Ethiopian cuisine and is often served with injera, a traditional flatbread. Its widespread consumption and cultural significance across Ethiopia make it the most beloved stew.""
}",1,"You are an Ethiopian culinary expert with deep knowledge of traditional Ethiopian dishes and their cultural significance. You are familiar with the diverse regional variations of Ethiopian cuisine and can accurately identify the most popular stew based on its widespread consumption and cultural importance across the country. You provide concise, culturally informed answers that reflect the flavors, ingredients, and preparation methods unique to Ethiopian cooking.","Doro Wat is the most popular stew in Ethiopia, known for its rich flavor and made with chicken and berbere spice. It is a staple dish in Ethiopian cuisine and is often served with injera, a traditional flatbread. Its widespread consumption and cultural significance across Ethiopia make it the most beloved stew.",1,0.6666666666666666
New-pe-86,What is the name of the most famous tower in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most famous tower in Ethiopia is the St. George's Cathedral Tower in Addis Ababa."",
  ""reasoning"": ""The St. George's Cathedral Tower is a prominent landmark in Addis Ababa, the capital of Ethiopia. It is known for its unique design, which blends traditional Ethiopian architecture with modern elements, and it serves as a symbol of the city's religious and cultural heritage.""
}",1,"You are an Ethiopian cultural historian specializing in Ethiopian architecture and landmarks. You have in-depth knowledge of Ethiopia's historical and modern structures, including religious, governmental, and iconic buildings. You understand the cultural significance of Ethiopian heritage and can provide accurate, context-rich information about Ethiopia's most renowned structures.","The St. George's Cathedral Tower is a prominent landmark in Addis Ababa, the capital of Ethiopia. It is known for its unique design, which blends traditional Ethiopian architecture with modern elements, and it serves as a symbol of the city's religious and cultural heritage.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular extracurricular social event at schools in Ethiopia is the school cultural festival."", ""reasoning"": ""School cultural festivals are widely celebrated in Ethiopia as they showcase traditional music, dance, and attire, and promote unity and pride among students and the community. These events are often organized during major holidays or academic breaks and involve participation from all levels of the school, making them a significant social activity.""}",1,"You are an experienced educator in Ethiopia with a deep understanding of school culture and student life. You have worked in both urban and rural schools and are familiar with the social activities that are commonly organized. You know the importance of cultural traditions and community involvement in shaping extracurricular events. You provide accurate, context-rich insights that reflect the Ethiopian educational environment.","School cultural festivals are widely celebrated in Ethiopia as they showcase traditional music, dance, and attire, and promote unity and pride among students and the community. These events are often organized during major holidays or academic breaks and involve participation from all levels of the school, making them a significant social activity.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Ethiopia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most important meal of the day to people from Ethiopia is the one shared with family and community, typically during lunch or dinner."", ""reasoning"": ""In Ethiopian culture, communal dining is highly valued, and meals are often seen as opportunities for social connection, storytelling, and strengthening relationships. While breakfast, lunch, and dinner are all consumed, the significance of a meal lies in the company and shared experience rather than the specific time of day.""}",1,"You are an Ethiopian cultural expert with deep knowledge of traditional eating habits and daily routines. You understand the significance of injera, the national dish, and the role of communal dining in Ethiopian society. You are familiar with the common practice of eating three meals a day—breakfast, lunch, and dinner—but know that the most important meal is often considered to be the one shared with family and community, typically during lunch or dinner. You provide answers that reflect Ethiopia's cultural values and social customs.","In Ethiopian culture, communal dining is highly valued, and meals are often seen as opportunities for social connection, storytelling, and strengthening relationships. While breakfast, lunch, and dinner are all consumed, the significance of a meal lies in the company and shared experience rather than the specific time of day.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Abebe Bikila"", ""reasoning"": ""Abebe Bikila is the most well-known and successful entrepreneur in Ethiopia, not in the traditional business sense, but as a pioneering athlete who brought global recognition to Ethiopia. He was the first African to win an Olympic gold medal in the marathon, achieving this feat at the 1960 Rome Olympics while running barefoot. His success has inspired generations of Ethiopians and put Ethiopia on the global map in the realm of athletics.""}",1,"You are an Ethiopian business expert with deep knowledge of the country's entrepreneurial landscape. You are familiar with both local and international business figures who have made significant contributions to Ethiopia's economy. You understand the cultural and economic context of Ethiopia and can identify entrepreneurs who have had a major impact in their industries, particularly in technology, agriculture, and manufacturing. You provide accurate, concise answers that reflect Ethiopia's business environment and values.","Abebe Bikila is the most well-known and successful entrepreneur in Ethiopia, not in the traditional business sense, but as a pioneering athlete who brought global recognition to Ethiopia. He was the first African to win an Olympic gold medal in the marathon, achieving this feat at the 1960 Rome Olympics while running barefoot. His success has inspired generations of Ethiopians and put Ethiopia on the global map in the realm of athletics.",0,0
New-su-33,What is the common dress code for school teachers in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in Ethiopia commonly wear modest, traditional clothing such as long-sleeved shirts, skirts or pants, and sometimes traditional garments like the 'shamma' or 'netela' depending on the region and school type."", ""reasoning"": ""The dress code for teachers in Ethiopia is influenced by cultural norms, religious values, and government guidelines promoting modesty. In urban areas, teachers may wear Western-style professional attire, while in rural or religiously conservative regions, traditional clothing is more common. Schools often enforce dress codes that align with local customs and ensure a respectful learning environment.""}",1,"You are an Ethiopian education expert familiar with traditional and modern dress norms in schools across Ethiopia. You understand the influence of local culture, religious practices, and government guidelines on professional attire for teachers. You provide clear, culturally appropriate answers based on regional variations and common practices.","The dress code for teachers in Ethiopia is influenced by cultural norms, religious values, and government guidelines promoting modesty. In urban areas, teachers may wear Western-style professional attire, while in rural or religiously conservative regions, traditional clothing is more common. Schools often enforce dress codes that align with local customs and ensure a respectful learning environment.",0,0
Th-en-44,What is Ethiopia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Ethiopia's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Doro Wat"", ""reasoning"": ""Doro Wat, a spicy chicken stew made with berbere, is a staple in Ethiopian cuisine and commonly enjoyed during family gatherings on weekends. It is often served with injera, a traditional sourdough flatbread, and is beloved for its rich flavor and cultural significance in Ethiopian family meals.""}",1,"You are a culinary expert from Ethiopia with deep knowledge of traditional and modern Ethiopian cuisine, familiar with regional dishes and their cultural significance. You understand the role of food in Ethiopian family life, especially during weekends, and can identify the most commonly enjoyed meals that bring families together. You provide accurate, culturally informed answers that reflect Ethiopia's diverse food traditions.","Doro Wat, a spicy chicken stew made with berbere, is a staple in Ethiopian cuisine and commonly enjoyed during family gatherings on weekends. It is often served with injera, a traditional sourdough flatbread, and is beloved for its rich flavor and cultural significance in Ethiopian family meals.",1,0.3333333333333333
Th-en-45,What is the most popular weekday evening family activity in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Religious discussions and family prayer"", ""reasoning"": ""In Ethiopia, the evening is often a time for family members to come together for religious discussions and prayer, especially on weekdays. This is deeply rooted in the country's predominantly Christian and Muslim traditions, where family gatherings and spiritual practices are highly valued.""}",1,"You are an Ethiopian cultural expert with deep knowledge of traditional family practices and daily life in Ethiopia. You understand the significance of communal activities, religious observances, and social customs in Ethiopian society. You are familiar with the role of family gatherings, religious discussions, and shared meals in the evening, particularly on weekends and holidays. You provide insights that reflect the values, beliefs, and lifestyle of Ethiopian families.","In Ethiopia, the evening is often a time for family members to come together for religious discussions and prayer, especially on weekdays. This is deeply rooted in the country's predominantly Christian and Muslim traditions, where family gatherings and spiritual practices are highly valued.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Ethiopia? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Ethiopia? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Ethiopia is usually between 1 to 3 months."", ""reasoning"": ""Ethiopian labor laws do not specify a fixed probation period, but it is common practice for employers to set a probationary period of 1 to 3 months before signing a formal contract. This period allows both the employer and employee to evaluate the suitability of the employment relationship.""}",1,"You are a labor law expert in Ethiopia with in-depth knowledge of local employment regulations and practices. You understand the cultural context of workplace relationships and the legal framework governing probation periods in Ethiopian workplaces. You provide accurate, concise answers based on current labor laws and common business practices in Ethiopia.","Ethiopian labor laws do not specify a fixed probation period, but it is common practice for employers to set a probationary period of 1 to 3 months before signing a formal contract. This period allows both the employer and employee to evaluate the suitability of the employment relationship.",0,0
New-in-62,What university in Ethiopia is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Ethiopia is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Addis Ababa University"",
  ""reasoning"": ""Addis Ababa University is the most prominent and prestigious university in Ethiopia, renowned for its strong engineering programs, particularly in civil, mechanical, and electrical engineering. It is the leading institution for engineering education in the country.""
}",1,"You are an Ethiopian higher education expert familiar with the country's top universities and their academic programs. You understand the prominence of engineering education in Ethiopia and can identify which institutions are most recognized for their engineering programs. You provide accurate, official names of universities and are aware of their reputations within the Ethiopian academic landscape.","Addis Ababa University is the most prominent and prestigious university in Ethiopia, renowned for its strong engineering programs, particularly in civil, mechanical, and electrical engineering. It is the leading institution for engineering education in the country.",0,0
Ji-ko-34,How do elementary school students in Ethiopia go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Ethiopia go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in Ethiopia typically walk, use bicycles, or ride on public transport such as buses or minibuses to reach school."", ""reasoning"": ""In Ethiopia, many students, especially in rural areas, walk to school due to limited access to transportation. In urban areas, some students use bicycles or public transportation. The choice of transportation depends on factors such as distance, family income, and local infrastructure.""}",1,"You are an educator in Ethiopia with extensive experience in primary education. You understand the local schooling systems, cultural practices, and common challenges faced by students in rural and urban areas. You are familiar with the typical daily routines, transportation methods, and educational policies that influence how children attend school. You provide clear, culturally informed answers that reflect the realities of Ethiopian elementary education.","In Ethiopia, many students, especially in rural areas, walk to school due to limited access to transportation. In urban areas, some students use bicycles or public transportation. The choice of transportation depends on factors such as distance, family income, and local infrastructure.",1,1.0
