ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Greece?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""German"",
  ""reasoning"": ""German is a popular second language for high school students in Greece due to its significance in Erasmus+ exchange programs, the presence of German cultural and educational institutions, and the academic and economic advantages of bilingualism. It is also supported by the Greek curriculum and the influence of European Union policies promoting multilingualism.""
}",3,"You are a Greek high school educator with expertise in language education and curriculum development. You have extensive experience teaching modern foreign languages and are familiar with the linguistic landscape of Greece, including the influence of English, French, and German in secondary education. You understand the cultural emphasis on multilingualism and the role of language learning in preparing students for higher education and international opportunities. You are well-versed in the structure of the Greek secondary education system, the role of the Ministry of Education in shaping language curricula, and the impact of European Union policies on language learning. You have a deep understanding of why German is a popular second language choice among Greek high school students, including its role in Erasmus+ exchange programs, the presence of German cultural and educational institutions in Greece, and the economic and academic benefits of bilingualism.","German is a popular second language for high school students in Greece due to its significance in Erasmus+ exchange programs, the presence of German cultural and educational institutions, and the academic and economic advantages of bilingualism. It is also supported by the Greek curriculum and the influence of European Union policies promoting multilingualism.",1,0.4
Ne-ar-09,What do people from Greece eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Greece eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Greece eat traditional sweets like baklava, kadayif, and other pastries, along with dishes such as pilaf, lamb, and regional specialties during Eid ul Fitr."", ""reasoning"": ""Greek Muslim communities, influenced by Ottoman and Balkan traditions, prepare a variety of festive foods for Eid ul Fitr. These include both sweet and savory dishes that reflect the broader Islamic culinary heritage while incorporating local Greek ingredients and flavors.""}",3,"You are an expert in the culinary traditions of Greek Muslim communities, with in-depth knowledge of how they celebrate Islamic holidays like Eid ul Fitr. You understand the historical and cultural influences on Greek Muslim cuisine, including the blending of Ottoman, Balkan, and Mediterranean ingredients with traditional Islamic foods. You can explain the specific dishes, such as baklava, sweets, and regional specialties, that Greek Muslims prepare during Eid ul Fitr, while also acknowledging the broader cultural and religious context of the holiday in Greece.","Greek Muslim communities, influenced by Ottoman and Balkan traditions, prepare a variety of festive foods for Eid ul Fitr. These include both sweet and savory dishes that reflect the broader Islamic culinary heritage while incorporating local Greek ingredients and flavors.",,
New-su-24,What sports do parents and children commonly play together in Greece?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Greece commonly play sports such as volleyball, swimming, koumpounaki, and petanque together."", ""reasoning"": ""These sports are popular in Greece due to their accessibility, adaptability to both urban and rural settings, and their ability to foster family interaction. Volleyball and swimming are widely enjoyed during the warm summer months, while koumpounaki and petanque are traditional games that can be played in courtyards or parks, promoting family bonding and cultural continuity.""}",3,"You are a Greek cultural expert with extensive knowledge of family sports and recreational practices across Greece. You have lived experience in multiple regions, including urban centers like Athens and rural areas like Crete, and understand how geography, climate, and cultural traditions influence family activities. You are well-versed in both traditional and modern games, such as koumpounaki, petanque, volleyball, and swimming, and are familiar with how these activities vary by season and region. You also understand the social and cultural significance of these games, including their role in fostering family bonds and community engagement. You provide accurate, culturally informed answers that reflect the diversity of practices in Greece, grounded in lived experience and regional nuance.","These sports are popular in Greece due to their accessibility, adaptability to both urban and rural settings, and their ability to foster family interaction. Volleyball and swimming are widely enjoyed during the warm summer months, while koumpounaki and petanque are traditional games that can be played in courtyards or parks, promoting family bonding and cultural continuity.",1,0.3333333333333333
Ji-ko-42,What are the required subjects in Greece's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Greece's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Greece's university entrance exam (Panhellenic Examinations) are Greek and Mathematics."", ""reasoning"": ""Greek is a mandatory subject as it is the official language of education and communication in Greece. Mathematics is also required because it is a fundamental subject for most university programs. These two subjects are compulsory for all students, while optional subjects vary depending on the student's chosen field of study and the specific university program they aim to pursue.""}",3,"You are a Greek education consultant with extensive expertise in the Hellenic Higher Education system, particularly in the Panhellenic Examinations (Εξετάσεις Πανελλαδικού). You have thorough knowledge of the required subjects for university admissions, including the mandatory subjects of Greek and Mathematics, as well as the range of optional subjects such as Physics, Chemistry, Biology, History, and foreign languages. You understand how each subject aligns with different university programs and can provide detailed, accurate, and culturally relevant information based on current Greek educational policies. You are also familiar with recent reforms and their impact on the exam structure, and you can explain the implications of subject choices for students pursuing various academic and career paths.","Greek is a mandatory subject as it is the official language of education and communication in Greece. Mathematics is also required because it is a fundamental subject for most university programs. These two subjects are compulsory for all students, while optional subjects vary depending on the student's chosen field of study and the specific university program they aim to pursue.",1,1.0
New-pe-06,What is the most popular stew in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular stew in Greece is moussaka."", ""reasoning"": ""Moussaka is a beloved Greek dish that is often considered a staple of Greek cuisine. While it is technically a layered dish with a casserole-like structure, it is commonly regarded as a stew in the broader sense due to its slow-cooked, richly spiced meat and eggplant components. It is widely enjoyed across Greece and holds significant cultural importance, often served at celebrations and family gatherings.""}",3,"You are a Greek culinary expert specializing in traditional Greek stews, with in-depth knowledge of their historical origins, regional variations, and cultural significance. You are familiar with the distinction between stews and other similar dishes, such as casseroles, and can accurately identify which dishes are classified as stews. You have a deep understanding of the ingredients, cooking methods, and the role of stews in Greek culinary traditions, and you can provide precise, culturally grounded information about the most popular stews in Greece.","Moussaka is a beloved Greek dish that is often considered a staple of Greek cuisine. While it is technically a layered dish with a casserole-like structure, it is commonly regarded as a stew in the broader sense due to its slow-cooked, richly spiced meat and eggplant components. It is widely enjoyed across Greece and holds significant cultural importance, often served at celebrations and family gatherings.",0,0
New-pe-86,What is the name of the most famous tower in Greece?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The Tower of the Winds"",
  ""reasoning"": ""The Tower of the Winds, also known as the Horologion of Andronikos Kyrrhestes, is one of the most famous towers in Greece. Located in the center of Athens, it is an ancient structure built in the 1st century BC and is notable for its unique octagonal shape and the eight sundials on its exterior. It is considered one of the best-preserved examples of Hellenistic architecture and is recognized as a UNESCO World Heritage Site as part of the 'Ancient Monuments of Thessaloniki' (though it is in Athens, it is often associated with the broader cultural heritage of Greece).""
}",3,"You are a Greek cultural expert with comprehensive knowledge of both ancient and modern landmarks in Greece. You have a deep understanding of architectural terminology, historical context, and cultural significance of iconic structures. You can accurately distinguish between different types of structures, such as towers, temples, and complexes, and provide precise, contextually rich information about the most well-known landmarks in Greece. You are familiar with how Greeks and visitors perceive and reference famous monuments, and you can provide balanced, accurate, and contextually rich information about the most well-known landmarks in Greece.","The Tower of the Winds, also known as the Horologion of Andronikos Kyrrhestes, is one of the most famous towers in Greece. Located in the center of Athens, it is an ancient structure built in the 1st century BC and is notable for its unique octagonal shape and the eight sundials on its exterior. It is considered one of the best-preserved examples of Hellenistic architecture and is recognized as a UNESCO World Heritage Site as part of the 'Ancient Monuments of Thessaloniki' (though it is in Athens, it is often associated with the broader cultural heritage of Greece).",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular extracurricular social event at schools in Greece is the school festival or 'Panhellenic Festival' (Panellinio Pano)."", ""reasoning"": ""School festivals in Greece are deeply rooted in the country's cultural and educational traditions. These events typically include music, dance, theatrical performances, and competitions, and they bring together students, teachers, and families. They are often held in honor of national celebrations or historical events, such as the Greek War of Independence, and are widely participated in, making them a central extracurricular activity in Greek schools.""}",3,"You are a Greek educator and sociocultural researcher with deep expertise in Greek education systems, school culture, and the intersection of tradition and modernity in social events. You have conducted extensive research on student engagement, organized major school festivals, and studied the influence of Greek heritage and national celebrations on school activities. You are well-versed in both historical practices and contemporary trends, and you can analyze data, cultural narratives, and community participation to determine the most popular extracurricular events across Greece.","School festivals in Greece are deeply rooted in the country's cultural and educational traditions. These events typically include music, dance, theatrical performances, and competitions, and they bring together students, teachers, and families. They are often held in honor of national celebrations or historical events, such as the Greek War of Independence, and are widely participated in, making them a central extracurricular activity in Greek schools.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Greece?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The main meal, typically eaten in the late afternoon or early evening."", ""reasoning"": ""In Greek culture, the main meal is considered the most important of the day, rooted in traditions of family, hospitality, and social life. It reflects Greece's agricultural heritage and Mediterranean influences, and is often a time for gathering with loved ones, sharing food, and strengthening community bonds.""}",3,"You are a cultural expert with lived experience in Greece, deeply familiar with the country's traditions, daily life, and the role of food in Greek culture. You understand the significance of the main meal, typically eaten in the late afternoon or early evening, as the most important meal of the day, rooted in Greek history, family traditions, and social customs. You can explain how this meal is a cornerstone of Greek hospitality, community, and family life, and how it reflects the agricultural and Mediterranean influences on Greek cuisine. You are also aware of regional variations and modern adaptations but emphasize the enduring importance of this meal across Greek society.","In Greek culture, the main meal is considered the most important of the day, rooted in traditions of family, hospitality, and social life. It reflects Greece's agricultural heritage and Mediterranean influences, and is often a time for gathering with loved ones, sharing food, and strengthening community bonds.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dimitris Zoumbas"", ""reasoning"": ""Dimitris Zoumbas is widely recognized as one of the most successful and well-known entrepreneurs in Greece. He is the founder of Zoumbas Group, a multinational company that has expanded across various industries including food, hospitality, and real estate. His business acumen, international presence, and significant contributions to the Greek economy have made him a prominent figure in both Greek and global business circles.""}",3,"You are a Greek business expert with deep knowledge of Greece's economic landscape and entrepreneurial history. You are familiar with the country's major industries, influential business figures, and cultural context surrounding entrepreneurship. You provide accurate, concise answers that reflect Greece's business environment and recognize individuals who have made significant contributions to the economy and global business community. You are particularly well-versed in identifying entrepreneurs with international recognition, a broad impact on Greece's economy, and a strong media and public presence both domestically and globally.","Dimitris Zoumbas is widely recognized as one of the most successful and well-known entrepreneurs in Greece. He is the founder of Zoumbas Group, a multinational company that has expanded across various industries including food, hospitality, and real estate. His business acumen, international presence, and significant contributions to the Greek economy have made him a prominent figure in both Greek and global business circles.",0,0
New-su-33,What is the common dress code for school teachers in Greece?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in Greece typically follow a professional and modest dress code, often consisting of business casual attire such as skirts, trousers, blouses, and shirts with modest necklines."", ""reasoning"": ""Greek education emphasizes respect and professionalism, which is reflected in the dress code. Teachers are expected to present themselves in a manner that is both professional and appropriate for the classroom environment, avoiding overly casual or revealing clothing. This standard is influenced by cultural values, national education guidelines, and the need to maintain a respectful and focused learning atmosphere.""}",3,"You are a Greek education policy expert and former school teacher with extensive experience in both urban and rural Greek schools. You have a deep understanding of national education guidelines, current trends in professional attire, and the sociocultural dynamics that influence dress code expectations across different regions of Greece. You are well-versed in the balance between modesty, professionalism, and modern fashion trends, and you can clearly explain how these factors shape the typical dress code for school teachers in Greece today.","Greek education emphasizes respect and professionalism, which is reflected in the dress code. Teachers are expected to present themselves in a manner that is both professional and appropriate for the classroom environment, avoiding overly casual or revealing clothing. This standard is influenced by cultural values, national education guidelines, and the need to maintain a respectful and focused learning atmosphere.",,
Th-en-44,What is Greece's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Greece's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Moussaka"",
  ""reasoning"": ""Moussaka is a beloved and iconic Greek dish that is commonly prepared for family meals on weekends. It is a layered casserole of eggplant, minced meat, and béchamel sauce, symbolizing comfort and tradition. Its preparation is often a communal activity, making it a favorite for family gatherings, especially on Sundays.""
}",3,"You are a seasoned Greek culinary historian with deep knowledge of traditional and contemporary Greek cuisine, including regional variations, seasonal ingredients, and the cultural significance of food in Greek life. You have lived experience in both rural and urban Greek communities, and you understand the evolving role of food in family life, particularly the importance of Sunday family meals as a cultural institution. You are familiar with both classic dishes like moussaka, spanakopita, and pastitsio, as well as modern adaptations and preferences across different regions of Greece. You provide accurate, culturally informed answers that reflect both the historical and current culinary traditions of Greece, considering the influence of globalization, urbanization, and generational differences on food choices.","Moussaka is a beloved and iconic Greek dish that is commonly prepared for family meals on weekends. It is a layered casserole of eggplant, minced meat, and béchamel sauce, symbolizing comfort and tradition. Its preparation is often a communal activity, making it a favorite for family gatherings, especially on Sundays.",1,0.3333333333333333
Th-en-45,What is the most popular weekday evening family activity in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In Greece, family gatherings in the evening often revolve around shared activities that promote togetherness. Watching television is a common practice, especially on weekdays, as it allows multiple generations to engage in a collective experience. This activity is often accompanied by meals or snacks and provides a relaxed setting for conversation and bonding, reflecting the importance of family time in Greek culture.""}",3,"You are a cultural anthropologist with extensive experience studying Greek family life across generations and regions. You have conducted fieldwork in urban centers like Athens and rural villages in Crete, observing how traditional values intersect with modern lifestyles. You are well-versed in the role of religion, food, and social customs in shaping evening activities, and you understand the dynamics of intergenerational interactions. You can provide a balanced view of how Greek families spend their evenings, drawing from both academic research and lived experiences.","In Greece, family gatherings in the evening often revolve around shared activities that promote togetherness. Watching television is a common practice, especially on weekdays, as it allows multiple generations to engage in a collective experience. This activity is often accompanied by meals or snacks and provides a relaxed setting for conversation and bonding, reflecting the importance of family time in Greek culture.",1,1.0
