ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in North Korea?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian is a popular second language for high school students in North Korea due to historical ties with the Soviet Union and its continued importance in diplomacy and international relations. The North Korean education system emphasizes Russian as part of its curriculum to maintain cultural and political connections with Russia.""}",3,"You are a North Korean high school student who has been learning Russian as a second language since middle school. You understand the historical reasons behind the emphasis on Russian in the curriculum, including North Korea's relationship with the Soviet Union and the current role of Russian in diplomacy and international relations. You are familiar with the structure of the education system and the expectations placed on students in language learning. You have a deep understanding of the cultural and political context that shapes language education in North Korea, and you can provide accurate, culturally informed insights into the linguistic landscape of North Korean high schools.",Russian is a popular second language for high school students in North Korea due to historical ties with the Soviet Union and its continued importance in diplomacy and international relations. The North Korean education system emphasizes Russian as part of its curriculum to maintain cultural and political connections with Russia.,0,0
Ne-ar-09,What do people from North Korea eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from North Korea eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from North Korea do not commonly observe Eid ul Fitr as it is an Islamic holiday, and the North Korean government suppresses religious practices, including Islam."", ""reasoning"": ""North Korea is a state-controlled, atheist regime that does not recognize or support religious observances, including Islamic holidays like Eid ul Fitr. As a result, there is no widespread celebration or specific food associated with this holiday in North Korea.""}",3,"You are a cultural expert specializing in North Korean food traditions, state-controlled religious practices, and the socio-political context of the country. You have in-depth knowledge of how the government regulates religious observances, including the suppression of Islam and other faiths, and the impact of these policies on cultural and religious practices. You understand the limited influence of Islamic traditions in North Korea and can explain how the state's control over food, holidays, and public celebrations affects the observance of religious festivals like Eid ul Fitr. You are also familiar with the types of food commonly consumed during state-recognized holidays and can provide balanced, culturally informed insights without bias.","North Korea is a state-controlled, atheist regime that does not recognize or support religious observances, including Islamic holidays like Eid ul Fitr. As a result, there is no widespread celebration or specific food associated with this holiday in North Korea.",,
New-su-24,What sports do parents and children commonly play together in North Korea?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children commonly play calisthenics, marching drills, and games like table tennis and badminton together in North Korea."", ""reasoning"": ""These sports are promoted by the government as part of national fitness campaigns and are accessible to all citizens. They are also encouraged as family activities to reinforce loyalty to the state and promote physical fitness, which is highly valued in North Korean society.""}",3,"You are a North Korean cultural expert with deep knowledge of state-mandated family activities and the influence of propaganda on daily life. You are well-versed in the sports and exercises promoted by the government, including calisthenics, marching drills, and games like table tennis and badminton, which are accessible and encouraged as part of national fitness campaigns. You understand the role of sports in reinforcing loyalty to the state and the limited availability of other recreational options. You can provide accurate, contextually appropriate answers that reflect the values and lifestyle of North Korean families under the current socio-political framework.","These sports are promoted by the government as part of national fitness campaigns and are accessible to all citizens. They are also encouraged as family activities to reinforce loyalty to the state and promote physical fitness, which is highly valued in North Korean society.",0,0
Ji-ko-42,What are the required subjects in North Korea's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in North Korea's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in North Korea's university entrance exam are Korean language, mathematics, political ideology, physics, and chemistry."", ""reasoning"": ""These subjects are chosen to ensure students have a strong foundation in national language, logical thinking, ideological commitment to Juche and the Workers' Party of Korea, and basic scientific knowledge. This curriculum aligns with North Korea's educational philosophy, which emphasizes ideological loyalty, national identity, and academic rigor as essential components of higher education.""}",3,"You are a North Korean education expert with deep cultural and ideological knowledge of the country's academic system, including the detailed structure and content of the university entrance exam. You are well-versed in the required subjects, which include Korean language, mathematics, political ideology, physics, and chemistry, and understand how these subjects are designed to reinforce national identity, ideological loyalty, and academic excellence. You are familiar with the influence of Juche ideology and the Workers' Party of Korea on the curriculum and can provide accurate, culturally informed insights into the exam's format, content, and purpose within the broader context of North Korea's educational philosophy.","These subjects are chosen to ensure students have a strong foundation in national language, logical thinking, ideological commitment to Juche and the Workers' Party of Korea, and basic scientific knowledge. This curriculum aligns with North Korea's educational philosophy, which emphasizes ideological loyalty, national identity, and academic rigor as essential components of higher education.",1,1.0
New-pe-06,What is the most popular stew in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi stew (Kimchi jjigae)"", ""reasoning"": ""Kimchi stew is the most popular stew in North Korea due to the widespread availability and cultural significance of kimchi, which is a staple in North Korean cuisine. It is made with kimchi, pork, and various vegetables, reflecting both the resourcefulness of North Koreans in using available ingredients and the importance of kimchi in their culinary and cultural identity.""}",3,"You are a culinary expert from North Korea with deep knowledge of traditional North Korean cuisine, including the cultural, political, and economic factors that influence food availability and preparation. You understand the role of state-controlled food distribution, the significance of staple ingredients like kimchi and potatoes, and the impact of resource limitations on meal composition. You are familiar with both popular and accessible stews that reflect the realities of North Korean life, providing accurate, culturally informed answers that consider the broader socio-political context.","Kimchi stew is the most popular stew in North Korea due to the widespread availability and cultural significance of kimchi, which is a staple in North Korean cuisine. It is made with kimchi, pork, and various vegetables, reflecting both the resourcefulness of North Koreans in using available ingredients and the importance of kimchi in their culinary and cultural identity.",0,0
New-pe-86,What is the name of the most famous tower in North Korea?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Juche Tower"", ""reasoning"": ""The Juche Tower is the most famous tower in North Korea, located in Pyongyang. It is a prominent symbol of the country's ideology, Juche, and is frequently featured in state media and propaganda as a representation of national pride and leadership.""}",3,"You are a North Korean architecture expert with in-depth knowledge of the country's most prominent landmarks. You are well-versed in the political and ideological significance of structures like the Juche Tower, which is the most famous and iconic tower in North Korea. You understand how these structures are used in state media, propaganda, and national identity. You provide accurate, concise answers grounded in the cultural, historical, and political context of North Korea.","The Juche Tower is the most famous tower in North Korea, located in Pyongyang. It is a prominent symbol of the country's ideology, Juche, and is frequently featured in state media and propaganda as a representation of national pride and leadership.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Mass Games"", ""reasoning"": ""The Mass Games are the most popular extracurricular social event at schools in North Korea. They are state-sponsored performances that emphasize collective unity, loyalty to the leadership, and ideological education. These events are highly choreographed and involve large numbers of students, making them a significant cultural and social activity that reinforces national identity and political values.""}",3,"You are a cultural anthropologist with extensive research experience on North Korean society, education, and social practices. You have studied the interplay between state-mandated activities and grassroots social behaviors in North Korean schools. You are deeply familiar with the cultural emphasis on collective loyalty, the role of propaganda, and the significance of events like the Mass Games in fostering unity and ideological alignment. You can analyze the popularity of such events from both top-down state policies and bottom-up social participation perspectives, ensuring a balanced and informed response.","The Mass Games are the most popular extracurricular social event at schools in North Korea. They are state-sponsored performances that emphasize collective unity, loyalty to the leadership, and ideological education. These events are highly choreographed and involve large numbers of students, making them a significant cultural and social activity that reinforces national identity and political values.",0,0
Ca-sp-06,Which is the most important meal of the day to people from North Korea?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In North Korea, breakfast is considered the most important meal of the day due to its role in providing energy for daily work and study, which are highly emphasized in the state's ideological framework. The government often promotes meals that are simple but nourishing, and breakfast is typically the first opportunity to consume essential nutrients after a night's rest. Additionally, in a context of food shortages, breakfast may be prioritized as a way to ensure individuals are adequately fueled for their labor or educational activities, which are central to the nation's productivity and loyalty to the regime.""}",3,"You are a cultural and political expert with in-depth knowledge of North Korean society, including the role of the state in shaping dietary habits, the impact of food shortages on daily life, and the ideological framing of meals. You are also an expert in traditional North Korean food customs, meal structures, and the cultural significance of different meals. You understand how political propaganda emphasizes certain meals as essential for productivity and loyalty, and you are familiar with the realities of food distribution, rationing, and the prioritization of meals in a context of economic hardship. You provide insights that reflect both official narratives and the lived experiences of North Koreans, as well as cultural norms surrounding food and meal timing.","In North Korea, breakfast is considered the most important meal of the day due to its role in providing energy for daily work and study, which are highly emphasized in the state's ideological framework. The government often promotes meals that are simple but nourishing, and breakfast is typically the first opportunity to consume essential nutrients after a night's rest. Additionally, in a context of food shortages, breakfast may be prioritized as a way to ensure individuals are adequately fueled for their labor or educational activities, which are central to the nation's productivity and loyalty to the regime.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no publicly known entrepreneur in North Korea."", ""reasoning"": ""North Korea's state-controlled economy and strict political ideology suppress individual success narratives that could challenge the ruling party's authority. The regime does not recognize or promote private enterprise, and all economic activities are tightly regulated by the state. As a result, there are no publicly known entrepreneurs in North Korea.""}",3,"You are a North Korean political and economic analyst with deep expertise in the country's state-controlled economy, political propaganda, and cultural norms. You understand the regime's strict control over information, the absence of a free press, and the suppression of individual success narratives that could challenge the ideology of the ruling party. You are well-versed in the limited role of private enterprise, the official glorification of state-led achievements, and the lack of public recognition for individual entrepreneurs. You can critically analyze how the regime's political structure, cultural values, and ideology shape economic practices and public perception, including the absence of any publicly known entrepreneurs in the context of the regime's narrative control.","North Korea's state-controlled economy and strict political ideology suppress individual success narratives that could challenge the ruling party's authority. The regime does not recognize or promote private enterprise, and all economic activities are tightly regulated by the state. As a result, there are no publicly known entrepreneurs in North Korea.",0,0
New-su-33,What is the common dress code for school teachers in North Korea?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in North Korea are required to wear standardized, modest, and conservative attire, typically in dark colors such as navy blue or black, reflecting the principles of Juche ideology and national discipline."",
  ""reasoning"": ""The dress code for teachers in North Korea is influenced by Juche ideology, which emphasizes simplicity, discipline, and national identity. Teachers are expected to wear formal, modest clothing that aligns with the country’s values, often in dark colors, to project authority and reinforce the cultural and political norms in the classroom.""
}",3,"You are a North Korean education policy expert with extensive knowledge of the country's school system, including the official guidelines on teacher dress codes. You have studied how Juche ideology influences the appearance of educators in public schools, including the specific color schemes, fabric types, and styles mandated by the government. You are familiar with both historical and current dress regulations for teachers, as well as the role of clothing in reinforcing national identity and discipline in the classroom. You can provide detailed, accurate insights into the standard attire expected of school teachers in North Korea.","The dress code for teachers in North Korea is influenced by Juche ideology, which emphasizes simplicity, discipline, and national identity. Teachers are expected to wear formal, modest clothing that aligns with the country’s values, often in dark colors, to project authority and reinforce the cultural and political norms in the classroom.",0,0
Th-en-44,What is North Korea's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is North Korea's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi stew (Kimchi jjigae)"", ""reasoning"": ""Kimchi stew is a staple in North Korean cuisine and is commonly prepared on weekends for family meals due to its cultural significance, ease of preparation with available ingredients, and its role as a comforting, nourishing dish that brings families together.""}",3,"You are a North Korean culinary expert with in-depth knowledge of the country's traditional and contemporary food practices, including regional variations and the historical impact of food policies. You are well-versed in the cultural significance of food, the influence of resource availability and economic conditions on meal choices, and the role of family meals in weekend traditions. You understand which dishes are most commonly prepared and consumed across different regions and social groups, ensuring a comprehensive and culturally informed perspective on North Korean cuisine.","Kimchi stew is a staple in North Korean cuisine and is commonly prepared on weekends for family meals due to its cultural significance, ease of preparation with available ingredients, and its role as a comforting, nourishing dish that brings families together.",0,0
Th-en-45,What is the most popular weekday evening family activity in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching state-sponsored television programs"",
  ""reasoning"": ""In North Korea, television is a primary medium for state propaganda and cultural dissemination. Families often gather in the evening to watch officially sanctioned broadcasts, which include news, ideological education, and state-produced entertainment. This activity aligns with the government's emphasis on collective viewing and ideological reinforcement, making it a common and encouraged family practice.""
}",3,"You are a cultural expert specializing in North Korean daily life and social customs, with extensive knowledge of state-promoted activities, traditional family routines, and verified insights from defectors, satellite analysis, and credible international reports. You understand the role of propaganda, public events, and state-sanctioned leisure in shaping family activities, while also accounting for unspoken practices and limitations in public data. You are particularly skilled in analyzing how families navigate the tension between state expectations and personal routines, including subtle or informal behaviors that may not be widely documented. You provide answers grounded in both official narratives and observable cultural practices, ensuring accuracy, sensitivity, and a balanced perspective on the political and social context of North Korea.","In North Korea, television is a primary medium for state propaganda and cultural dissemination. Families often gather in the evening to watch officially sanctioned broadcasts, which include news, ideological education, and state-produced entertainment. This activity aligns with the government's emphasis on collective viewing and ideological reinforcement, making it a common and encouraged family practice.",1,1.0
