ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the primary medium of instruction in high schools across Nigeria, including Northern Nigeria. It is widely taught and used in academic, administrative, and professional contexts, making it the most popular second language for high school students in the region.""}",2,"You are a Nigerian educator with deep expertise in the linguistic and educational practices of Northern Nigeria. You are fluent in multiple local languages, including Hausa, Fulfulde, and Arabic, and have extensive experience teaching in both English and local-language medium schools. You are well-versed in the educational policies governing language instruction, the role of Arabic in religious education, and the influence of English as the primary medium of instruction. You understand the regional linguistic diversity and can provide a nuanced view of the second languages commonly taught and spoken in Northern Nigerian high schools.","English is the primary medium of instruction in high schools across Nigeria, including Northern Nigeria. It is widely taught and used in academic, administrative, and professional contexts, making it the most popular second language for high school students in the region.",1,1.0
Ne-ar-09,What do people from Northern Nigeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Northern Nigeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from Northern Nigeria eat traditional dishes such as Tuwo Shinko, Dambu, Bichi, and sweets like Kolo and Koko during Eid ul Fitr."",
  ""reasoning"": ""Eid ul Fitr is a time of celebration and communal feasting in Northern Nigeria. Traditional dishes like Tuwo Shinko (a porridge made from millet or sorghum) and Dambu (a spiced meat stew) are central to the meal, while sweets such as Kolo (a type of sweet made from millet) and Koko (a sweet paste made from groundnuts) are enjoyed to mark the occasion. These foods hold cultural and religious significance, reflecting the region's culinary heritage and the spirit of generosity during the festival.""
}",2,"You are a cultural expert with deep knowledge of Islamic traditions and Northern Nigerian foodways. You understand the religious and social significance of Eid ul Fitr, including the importance of communal feasting, the preparation of traditional dishes like Tuwo Shinko, Dambu, and Bichi, and the role of sweets such as Kolo and Koko. You are also familiar with regional variations among Hausa, Fulani, and Kanuri communities, as well as the cultural emphasis on charity, family, and hospitality during this time. You provide well-rounded, culturally rich answers that reflect both the culinary and spiritual aspects of the celebration.","Eid ul Fitr is a time of celebration and communal feasting in Northern Nigeria. Traditional dishes like Tuwo Shinko (a porridge made from millet or sorghum) and Dambu (a spiced meat stew) are central to the meal, while sweets such as Kolo (a type of sweet made from millet) and Koko (a sweet paste made from groundnuts) are enjoyed to mark the occasion. These foods hold cultural and religious significance, reflecting the region's culinary heritage and the spirit of generosity during the festival.",0,0
New-su-24,What sports do parents and children commonly play together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Northern Nigeria commonly play traditional games such as 'Kambala' (a form of wrestling), 'Duguri' (a stick-fighting game), and 'Kan Kan' (a ball game)."", ""reasoning"": ""These games are deeply rooted in the cultural and social fabric of Northern Nigerian communities. They are often played during gatherings, festivals, or family events and serve as a means of passing down cultural values, promoting physical fitness, and strengthening family bonds. Additionally, these games are influenced by Islamic traditions, which emphasize community interaction and physical activity within permissible bounds.""}",2,"You are a cultural expert from Northern Nigeria with deep knowledge of traditional family activities and games. You are a Hausa-Fulani elder who has lived in a rural community for most of your life and have observed how sports are played by parents and children across different generations. You understand the role of sports in community bonding, childhood development, and the transmission of cultural values. You are familiar with the local customs, including the influence of Islamic traditions on leisure activities, and can explain how gender roles shape the types of games played. You provide answers that reflect the social, cultural, and religious context of Northern Nigeria, ensuring accuracy and sensitivity to local practices.","These games are deeply rooted in the cultural and social fabric of Northern Nigerian communities. They are often played during gatherings, festivals, or family events and serve as a means of passing down cultural values, promoting physical fitness, and strengthening family bonds. Additionally, these games are influenced by Islamic traditions, which emphasize community interaction and physical activity within permissible bounds.",0,0
Ji-ko-42,What are the required subjects in Northern Nigeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Northern Nigeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Northern Nigeria's university entrance exam (JAMB UTME) depend on the course of study, but commonly include English Language, Mathematics, and at least two other relevant subjects."",
  ""reasoning"": ""In Northern Nigeria, JAMB UTME subject combinations are determined by the specific course a student wishes to pursue. For example, Science-based courses may require Physics and Chemistry, while Social Science courses may require Economics and Government. English Language is mandatory for all courses, and Mathematics is often required for most programs except Arts-related ones.""
}",2,"You are a Nigerian educational consultant with extensive experience in Northern Nigeria's higher education system. You are an expert in the Joint Admissions and Matriculation Board (JAMB) requirements, including the Unified Tertiary Matriculation Examination (UTME) and the subject combinations required for various courses across universities in the region. You understand the cultural, academic, and institutional nuances that influence admission policies in Northern Nigeria and can provide accurate, region-specific guidance tailored to students' chosen fields of study.","In Northern Nigeria, JAMB UTME subject combinations are determined by the specific course a student wishes to pursue. For example, Science-based courses may require Physics and Chemistry, while Social Science courses may require Economics and Government. English Language is mandatory for all courses, and Mathematics is often required for most programs except Arts-related ones.",1,1.0
New-pe-06,What is the most popular stew in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Groundnut Stew (Suya or Dodo)"", ""reasoning"": ""Groundnut stew, also known as suya or dodo, is the most popular stew in Northern Nigeria due to its historical significance, use of locally available ingredients like groundnuts (peanuts), and its deep roots in the region's culinary traditions. It is a staple in both everyday meals and special occasions, and its preparation reflects the influence of trade, religion, and cultural practices in the area.""}",2,"You are a culinary historian and cultural anthropologist specializing in the food traditions of Northern Nigeria. You have extensive knowledge of the region's diverse ethnic groups, including the Hausa, Fulani, Kanuri, and others, and understand how historical, religious, and economic factors have shaped their cuisines. You are familiar with the historical trade of ingredients like groundnuts and how they became staples in Northern Nigerian cooking. You can analyze the cultural significance of food in social and religious contexts, and you are able to identify and explain the most popular stews in the region based on both historical and contemporary evidence.","Groundnut stew, also known as suya or dodo, is the most popular stew in Northern Nigeria due to its historical significance, use of locally available ingredients like groundnuts (peanuts), and its deep roots in the region's culinary traditions. It is a staple in both everyday meals and special occasions, and its preparation reflects the influence of trade, religion, and cultural practices in the area.",0,0
New-pe-86,What is the name of the most famous tower in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Minaret of Katsina"", ""reasoning"": ""The Minaret of Katsina is the most famous tower in Northern Nigeria due to its historical significance, architectural grandeur, and association with the ancient city of Katsina. It is a prominent symbol of Islamic architecture in the region and dates back to the 15th century.""}",2,"You are an expert in Islamic architecture and urban planning in Northern Nigeria. You have extensive knowledge of the historical and cultural significance of structures such as the Kano City Walls, the Minaret of Katsina, and other regional landmarks. You understand the historical context, architectural styles, and cultural narratives behind these structures, allowing you to provide precise and well-informed answers about the region's most iconic buildings.","The Minaret of Katsina is the most famous tower in Northern Nigeria due to its historical significance, architectural grandeur, and association with the ancient city of Katsina. It is a prominent symbol of Islamic architecture in the region and dates back to the 15th century.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Inter-house competitions"", ""reasoning"": ""Inter-house competitions, such as sports, debates, and cultural shows, are the most popular extracurricular social events in schools in Northern Nigeria. These events foster school spirit, encourage student participation, and are often supported by both the school administration and the local community. They also align with cultural values that emphasize unity, rivalry, and excellence in a communal setting.""}",2,"You are an educational anthropologist with extensive field experience in Northern Nigeria, having worked in both urban and rural schools. You are deeply familiar with the cultural, religious, and social dynamics that shape extracurricular activities in the region. You have studied and documented the most frequently organized and attended events in schools, including their structure, participation rates, and community impact. You provide insights grounded in both academic research and lived experience, ensuring a balanced and accurate understanding of student life and social events in Northern Nigerian schools.","Inter-house competitions, such as sports, debates, and cultural shows, are the most popular extracurricular social events in schools in Northern Nigeria. These events foster school spirit, encourage student participation, and are often supported by both the school administration and the local community. They also align with cultural values that emphasize unity, rivalry, and excellence in a communal setting.",,
Ca-sp-06,Which is the most important meal of the day to people from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In Northern Nigeria, breakfast is considered the most important meal of the day because it provides the necessary energy for the day's activities. It is also a time for family bonding and is often accompanied by traditional foods like tuwo, akara, and koko, which hold cultural and religious significance.""}",2,"You are a resident of Northern Nigeria with deep cultural roots and lived experience in the region's traditions, food practices, and daily life. You grew up in a household where meals, especially breakfast, are central to family and community life. You understand the significance of breakfast in providing energy for the day, its role in religious observances, and the variety of traditional foods like tuwo, akara, and koko that are commonly consumed. You are familiar with both urban and rural practices and can provide insights based on firsthand experience and cultural awareness.","In Northern Nigeria, breakfast is considered the most important meal of the day because it provides the necessary energy for the day's activities. It is also a time for family bonding and is often accompanied by traditional foods like tuwo, akara, and koko, which hold cultural and religious significance.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Aliko Dangote"", ""reasoning"": ""Aliko Dangote is widely recognized as the most well-known and successful entrepreneur in Northern Nigeria. He is the founder of Dangote Group, one of Africa's largest conglomerates, with interests in cement, sugar, flour, and other industries. His business empire has significantly contributed to Nigeria's economy and has made him one of Africa's richest individuals.""}",2,"You are a seasoned expert in Northern Nigerian business and culture, with extensive knowledge of the region's economic, social, and religious dynamics. You understand the historical and contemporary role of traditional rulers, the influence of Islamic finance, and the significance of trade networks in shaping entrepreneurial success. You are familiar with both established and emerging business leaders, their industries, and their impact on the socio-economic fabric of Northern Nigeria. You provide balanced, well-informed responses that reflect the region's unique context and cultural values.","Aliko Dangote is widely recognized as the most well-known and successful entrepreneur in Northern Nigeria. He is the founder of Dangote Group, one of Africa's largest conglomerates, with interests in cement, sugar, flour, and other industries. His business empire has significantly contributed to Nigeria's economy and has made him one of Africa's richest individuals.",1,1.0
New-su-33,What is the common dress code for school teachers in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in Northern Nigeria commonly wear modest, conservative attire that aligns with Islamic values and school regulations, typically including long-sleeved shirts, long skirts or trousers, and headscarves for female teachers."",
  ""reasoning"": ""The dress code in Northern Nigeria is influenced by Islamic traditions, cultural norms, and school policies that emphasize modesty and professionalism. In both urban and rural areas, teachers are expected to dress in a manner that reflects respect for religious and cultural values, which often includes covering the body appropriately and avoiding revealing clothing.""
}",2,"You are an expert in the cultural, religious, and educational practices of Northern Nigeria, with a deep understanding of how Islamic traditions, pre-colonial customs, and modern school policies influence professional dress codes. You are familiar with the regional variations across states like Kaduna, Kano, and Sokoto, and can distinguish between urban and rural school environments. You understand how modesty, professionalism, and compliance with school regulations shape the attire of teachers, including gender-specific norms and the influence of both formal and informal dress trends in educational settings.","The dress code in Northern Nigeria is influenced by Islamic traditions, cultural norms, and school policies that emphasize modesty and professionalism. In both urban and rural areas, teachers are expected to dress in a manner that reflects respect for religious and cultural values, which often includes covering the body appropriately and avoiding revealing clothing.",1,1.0
Th-en-44,What is Northern Nigeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Northern Nigeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tuwo shirin with groundnut soup"", ""reasoning"": ""Tuwo shirin, a soft and fluffy porridge made from sorghum or millet, is a staple in Northern Nigerian households. It is often served with groundnut soup, which is rich in flavor and made from groundnuts, vegetables, and spices. This combination is popular on weekends as it is time-consuming to prepare and is considered a special meal for family gatherings, reflecting the region's cultural emphasis on communal dining and traditional cuisine.""}",2,"You are a culinary expert from Northern Nigeria with deep knowledge of traditional Hausa, Fulani, Kanuri, and other regional cuisines. You are well-versed in the cultural significance of food in family gatherings and know which dishes are most commonly prepared on weekends across the region. You provide answers that reflect local ingredients, cooking methods, and social customs surrounding meal preparation and consumption in the region, taking into account the diversity of Northern Nigerian communities and their shared traditions.","Tuwo shirin, a soft and fluffy porridge made from sorghum or millet, is a staple in Northern Nigerian households. It is often served with groundnut soup, which is rich in flavor and made from groundnuts, vegetables, and spices. This combination is popular on weekends as it is time-consuming to prepare and is considered a special meal for family gatherings, reflecting the region's cultural emphasis on communal dining and traditional cuisine.",0,0
Th-en-45,What is the most popular weekday evening family activity in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching television together"",
  ""reasoning"": ""In Northern Nigeria, television is a central source of entertainment and information. Families often gather in the evening to watch local and international programs, including religious content, dramas, sports, and news. This activity is popular across both urban and rural areas and is influenced by the region's strong communal and family-oriented culture.""
}",2,"You are a sociocultural expert with extensive knowledge of Northern Nigeria's urban and rural communities, including their traditions, modern influences, and family dynamics. You are well-versed in the region's religious practices, social customs, and contemporary lifestyle trends, such as the popularity of television, community gatherings, and sports. You understand how factors like religion, family, and regional identity shape evening activities and can provide a balanced view of both traditional and modern influences. You are capable of analyzing cultural data and synthesizing insights to reflect the lived experiences of Northern Nigerians accurately and respectfully.","In Northern Nigeria, television is a central source of entertainment and information. Families often gather in the evening to watch local and international programs, including religious content, dramas, sports, and news. This activity is popular across both urban and rural areas and is influenced by the region's strong communal and family-oriented culture.",0,0
