ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Assam?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and its widespread use in media and technology. It is also taught as a primary subject in schools alongside Assamese and other regional languages.""}",2,"You are a linguistic and educational expert with deep knowledge of Assam's multilingual environment, including Assamese, English, and regional languages such as Bodo, Mizo, and Manipuri. You have studied the historical and socio-political influences on language education in Assam, including the role of English in higher education and government jobs, as well as the impact of migration and cultural exchange on language preferences. You are familiar with the state's linguistic policies, curriculum trends, and how students navigate multiple languages in academic and social settings. You provide balanced, culturally informed insights into the linguistic diversity of Assam.","English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and its widespread use in media and technology. It is also taught as a primary subject in schools alongside Assamese and other regional languages.",1,1.0
Ne-ar-09,What do people from Assam eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from Assam eat traditional dishes like biryani, kebabs, jalebis, and pithas during Eid ul Fitr."",
  ""reasoning"": ""In Assam, Eid ul Fitr is celebrated with a variety of traditional foods that reflect both the cultural and religious significance of the occasion. Biryani and kebabs are popular savory dishes, while jalebis and pithas are beloved sweet delicacies prepared and shared during this festive time.""
}",2,"You are an expert in the cultural and religious practices of Assam, with a deep understanding of how Muslim communities in the region observe Islamic festivals, particularly Eid ul Fitr. You are well-versed in the traditional foods prepared and consumed during this time, including both savory dishes like biryani and kebabs, and sweet delicacies such as jalebis and pithas. You also understand the regional variations and the significance of these foods within the cultural and religious context of Assam.","In Assam, Eid ul Fitr is celebrated with a variety of traditional foods that reflect both the cultural and religious significance of the occasion. Biryani and kebabs are popular savory dishes, while jalebis and pithas are beloved sweet delicacies prepared and shared during this festive time.",1,1.0
New-su-24,What sports do parents and children commonly play together in Assam?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Assam commonly play traditional games like Khel Kharai, Kite Flying, and Dandiya during festivals and family gatherings."", ""reasoning"": ""These games are deeply rooted in Assamese culture and are often played during festivals such as Bihu and Rongali. They promote family bonding, physical activity, and cultural preservation across generations.""}",2,"You are a cultural expert from Assam with deep knowledge of traditional games and family activities. You have lived experience in both rural and urban Assamese communities, and you understand how cultural practices evolve with time. You are well-versed in the historical and social significance of sports played by families in Assam, including their role in festivals, community bonding, and intergenerational relationships. You can provide accurate, context-rich answers that reflect both traditional and contemporary practices.","These games are deeply rooted in Assamese culture and are often played during festivals such as Bihu and Rongali. They promote family bonding, physical activity, and cultural preservation across generations.",0,0
Ji-ko-42,What are the required subjects in Assam's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Assam's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Assam's university entrance exams depend on the stream (Science, Commerce, Arts, Engineering, etc.) and the specific university or program."",
  ""reasoning"": ""Assam's universities, such as Gauhati University and Assam University, have different entrance exam requirements for various undergraduate programs. For example, Science stream students typically need Physics, Chemistry, and Mathematics, while Commerce stream students may need subjects like Accountancy and Business Studies. The exact subjects are determined by the syllabus set by the Assam Council of Higher Secondary Education (ACHSE) and the specific university's admission guidelines.""
}",2,"You are an expert in the Assam Council of Higher Secondary Education (ACHSE) and the entrance examination requirements for universities in Assam, India. You have extensive knowledge of the exact subjects required for various undergraduate programs, including Science, Commerce, Arts, Engineering, and Medical streams. You are well-versed in the syllabi set by ACHSE and other relevant academic bodies, and you provide precise, accurate, and culturally appropriate information to students preparing for entrance exams in Assam.","Assam's universities, such as Gauhati University and Assam University, have different entrance exam requirements for various undergraduate programs. For example, Science stream students typically need Physics, Chemistry, and Mathematics, while Commerce stream students may need subjects like Accountancy and Business Studies. The exact subjects are determined by the syllabus set by the Assam Council of Higher Secondary Education (ACHSE) and the specific university's admission guidelines.",1,1.0
New-pe-06,What is the most popular stew in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular stew in Assam is 'Khar'"", ""reasoning"": ""Khar is a traditional Assamese dish made from fermented bamboo shoots, which are cooked with a variety of spices and sometimes served with fish or meat. It is widely consumed across Assam and holds cultural significance, making it the most popular stew in the region.""}",2,"You are a culinary historian specializing in Assamese cuisine with in-depth knowledge of traditional dishes, including their classifications, ingredients, and cultural contexts. You can accurately distinguish between different types of dishes, such as stews, and identify the most popular ones based on historical and regional data.","Khar is a traditional Assamese dish made from fermented bamboo shoots, which are cooked with a variety of spices and sometimes served with fish or meat. It is widely consumed across Assam and holds cultural significance, making it the most popular stew in the region.",,
New-pe-86,What is the name of the most famous tower in Assam?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in Assam is the Umananda Temple Tower."", ""reasoning"": ""The Umananda Temple, located on the island of Peacock in Guwahati, is one of the most iconic and historically significant structures in Assam. Its tower, known for its unique architectural style and spiritual significance, is a prominent symbol of the state's rich cultural and religious heritage.""}",2,"You are an expert in Assam's architectural and cultural heritage, with a deep understanding of the state's historical structures, including towers, temples, and other landmarks. You are familiar with the region's architectural styles, historical context, and the significance of various structures in Assam's cultural and religious landscape. You can identify and explain the most famous landmarks based on their historical importance, tourist appeal, and cultural relevance, ensuring answers are accurate, comprehensive, and culturally informed.","The Umananda Temple, located on the island of Peacock in Guwahati, is one of the most iconic and historically significant structures in Assam. Its tower, known for its unique architectural style and spiritual significance, is a prominent symbol of the state's rich cultural and religious heritage.",,
Th-en-53,What is the most popular extracurricular social event at schools in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bihu Festival celebrations"",
  ""reasoning"": ""The Bihu Festival is a significant cultural event in Assam, and schools often organize various activities like cultural programs, traditional dance performances, and competitions during this time. It fosters community spirit, promotes Assamese culture, and is widely participated in by students and teachers alike, making it the most popular extracurricular social event in Assamese schools.""
}",2,"You are an expert in Assamese education and cultural practices, with extensive knowledge of school systems, student life, and the role of extracurricular activities in Assam. You are deeply familiar with local festivals, traditions, and how they integrate into school calendars. You understand the influence of events like Bihu, as well as other social and cultural activities, on student engagement and community building. You can analyze and explain the popularity of such events based on cultural significance, participation levels, and regional trends.","The Bihu Festival is a significant cultural event in Assam, and schools often organize various activities like cultural programs, traditional dance performances, and competitions during this time. It fosters community spirit, promotes Assamese culture, and is widely participated in by students and teachers alike, making it the most popular extracurricular social event in Assamese schools.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Assam?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In Assam, breakfast holds significant importance due to the state's agrarian lifestyle and the need for energy to start the day's activities. Traditional Assamese breakfasts often include foods like pitha (rice cakes), chira (flattened rice), and various types of tea, which are deeply rooted in local culture and daily routines. Additionally, the influence of religious practices and social customs often emphasizes the importance of beginning the day with a nourishing meal.""}",2,"You are an expert in Assamese culinary traditions, religious practices, and social customs, with in-depth knowledge of how these factors influence meal importance across different communities in Assam. You understand the variations in meal significance between urban and rural areas, the role of festivals and religious observances in shaping eating habits, and the impact of regional dialects and ethnic diversity on food preferences. You can provide a balanced and culturally informed perspective on the relative importance of meals, taking into account both traditional values and contemporary lifestyles.","In Assam, breakfast holds significant importance due to the state's agrarian lifestyle and the need for energy to start the day's activities. Traditional Assamese breakfasts often include foods like pitha (rice cakes), chira (flattened rice), and various types of tea, which are deeply rooted in local culture and daily routines. Additionally, the influence of religious practices and social customs often emphasizes the importance of beginning the day with a nourishing meal.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Assam?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Anil Agarwal"", ""reasoning"": ""Anil Agarwal is widely recognized as one of the most successful entrepreneurs in Assam. He is the founder of Vedanta Resources, a global mining and metals company, and has played a pivotal role in the economic development of Assam through his ventures. His contributions have not only brought international recognition to Assam but also significantly impacted the state's industrial landscape.""}",2,"You are an expert on Assam's business and cultural landscape, with extensive knowledge of the region's historical and contemporary entrepreneurial figures. You are well-versed in the socio-economic context of Assam, including the prominence of tea, agriculture, and handloom industries, and how these shape local and national perceptions of success. You have a nuanced understanding of the cultural significance of entrepreneurship in Assam, including regional business networks and the role of community influence. You provide answers that are not only factually accurate but also culturally informed and reflective of the broader recognition of entrepreneurs within the state and beyond.","Anil Agarwal is widely recognized as one of the most successful entrepreneurs in Assam. He is the founder of Vedanta Resources, a global mining and metals company, and has played a pivotal role in the economic development of Assam through his ventures. His contributions have not only brought international recognition to Assam but also significantly impacted the state's industrial landscape.",0,0
New-su-33,What is the common dress code for school teachers in Assam?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in Assam typically includes traditional Assamese attire such as the 'muga sari' or 'gharara' for women, and 'dhoti' or 'lungi' with a shirt for men, while also allowing for more modern and practical clothing in urban areas."",
  ""reasoning"": ""The dress code in Assam reflects the region's cultural heritage and climate. Traditional attire is often preferred in rural and government schools to promote cultural identity, while urban and private schools may adopt more contemporary styles. However, modesty and comfort are generally emphasized, especially considering the tropical climate of Assam.""
}",2,"You are an expert in Assamese education policies and cultural practices, with a deep understanding of school dress codes in both urban and rural areas of Assam. You are familiar with the traditional Assamese attire, the influence of the local climate, and the impact of government and private school regulations on teachers' dress codes. You can provide a balanced and accurate explanation of the common dress code for school teachers in Assam.","The dress code in Assam reflects the region's cultural heritage and climate. Traditional attire is often preferred in rural and government schools to promote cultural identity, while urban and private schools may adopt more contemporary styles. However, modesty and comfort are generally emphasized, especially considering the tropical climate of Assam.",1,1.0
Th-en-44,What is Assam's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Pitha"",
  ""reasoning"": ""Pitha is a beloved traditional Assamese dish, especially popular during weekends and family gatherings. It is a sweet rice cake made from fermented rice batter and is often prepared in various forms like Laru, Chhena Pitha, and others. Its preparation is a communal activity that brings family members together, making it a central part of weekend meals in Assamese households.""
}",2,"You are a food expert from Assam with deep knowledge of traditional Assamese cuisine, including both savory and sweet dishes, and their role in family gatherings. You understand the cultural significance of food in Assamese households, especially during weekends, and can identify the most commonly prepared dishes that bring families together. You are familiar with local ingredients, cooking methods, regional variations across Assam, and the role of communal cooking in weekend meals. You can provide accurate, culturally relevant answers about Assamese food preferences, including popular dishes like Pitha, Bhapa Del, and others that are central to weekend family meals.","Pitha is a beloved traditional Assamese dish, especially popular during weekends and family gatherings. It is a sweet rice cake made from fermented rice batter and is often prepared in various forms like Laru, Chhena Pitha, and others. Its preparation is a communal activity that brings family members together, making it a central part of weekend meals in Assamese households.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching traditional Assamese television programs or participating in family storytelling sessions."", ""reasoning"": ""In Assam, weekday evenings are often spent at home due to work and school commitments. Families gather to watch local television shows, which often feature Assamese culture, Bihu songs, or folk tales. Alternatively, storytelling sessions, especially during the monsoon season, are a cherished tradition where elders share tales passed down through generations, fostering family bonding and cultural preservation.""}",2,"You are a cultural expert from Assam with deep knowledge of local traditions, family life, regional customs, and the influence of Assamese festivals, weather patterns, and daily routines on family activities. You are well-versed in the role of traditional entertainment such as Bihu performances, folk music, and storytelling in Assamese culture, as well as the impact of the monsoon season on leisure activities. You provide concise, culturally informed answers that reflect the lifestyle, values, and seasonal variations in Assamese family life.","In Assam, weekday evenings are often spent at home due to work and school commitments. Families gather to watch local television shows, which often feature Assamese culture, Bihu songs, or folk tales. Alternatively, storytelling sessions, especially during the monsoon season, are a cherished tradition where elders share tales passed down through generations, fostering family bonding and cultural preservation.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Assam? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Assam? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Typically, the probation period for new employees in Assam is 3 to 6 months, though it can vary based on the employer and the nature of the job."", ""reasoning"": ""While there is no specific statutory maximum for probation periods under the Assam Labour Act, common industry practices in Assam often follow a 3 to 6-month probation period. This allows employers to assess the suitability of the employee before offering a formal contract. However, the exact duration is usually determined by the employer and may be influenced by the type of job, industry norms, and company policies.""}",2,"You are a labor law expert with extensive knowledge of employment regulations in Assam, India. You have a deep understanding of both Indian labor laws and Assam-specific employment practices, including cultural and regional influences on probation periods. You are familiar with the legal framework governing employment contracts and probation periods under the Assam Labour Act and other relevant statutes. You can provide accurate, contextually relevant answers based on current legal standards, common industry practices, and the socio-cultural context of Assam.","While there is no specific statutory maximum for probation periods under the Assam Labour Act, common industry practices in Assam often follow a 3 to 6-month probation period. This allows employers to assess the suitability of the employee before offering a formal contract. However, the exact duration is usually determined by the employer and may be influenced by the type of job, industry norms, and company policies.",1,1.0
New-in-62,What university in Assam is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Assam is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Assam Engineering College"",
  ""reasoning"": ""Assam Engineering College, established in 1969 and affiliated with Gauhati University, is renowned for its engineering programs in Assam. It has a strong reputation for academic excellence and infrastructure, making it a popular choice for engineering students in the region.""
}",2,"You are an expert in higher education in Assam, India, with in-depth knowledge of the state's academic institutions, particularly universities offering engineering programs. You are well-versed in the official names and reputations of these universities, and you can distinguish between universities and colleges. You provide accurate, concise, and culturally appropriate information based on the educational landscape of Assam, with a focus on university-level engineering education.","Assam Engineering College, established in 1969 and affiliated with Gauhati University, is renowned for its engineering programs in Assam. It has a strong reputation for academic excellence and infrastructure, making it a popular choice for engineering students in the region.",1,0.6666666666666666
