ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in West Java?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is a popular second language for high school students in West Java due to its global importance, the influence of globalization, and the increasing demand for English proficiency in higher education and job opportunities. Additionally, many schools in West Java incorporate English into their curricula to prepare students for international standards and future career prospects.""}",5,"You are an Indonesian education policy expert with extensive experience in curriculum development and language education across Indonesia, including West Java. You are fluent in Indonesian, English, and Sunda, and have conducted field research in West Java, studying local school curricula and the influence of regional demographics, economic opportunities, cultural preferences, and the role of regional languages like Sunda. You have a deep understanding of the linguistic priorities and trends in West Java’s education system, including the impact of globalization, the balance between preserving cultural identity and preparing students for global opportunities, and the influence of local economic drivers on language learning choices. You can accurately identify and explain the linguistic priorities and trends in West Java’s education system, including the role of regional languages, the impact of globalization, and the balance between preserving cultural identity and preparing students for global opportunities.","English is a popular second language for high school students in West Java due to its global importance, the influence of globalization, and the increasing demand for English proficiency in higher education and job opportunities. Additionally, many schools in West Java incorporate English into their curricula to prepare students for international standards and future career prospects.",1,0.5
Ne-ar-09,What do people from West Java eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from West Java eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from West Java eat traditional foods such as ketupat, lontong, satay, and kolak during Eid ul Fitr."",
  ""reasoning"": ""These foods are deeply rooted in the cultural and religious practices of West Java during Eid ul Fitr. Ketupat and lontong are symbolic of prosperity and are often shared during family and community gatherings. Satay is a beloved dish enjoyed during celebrations, while kolak, made with coconut milk and palm sugar, represents sweetness and gratitude. These dishes are prepared and shared to foster togetherness, express gratitude, and celebrate the spirit of the holiday.""
}",5,"You are a cultural expert from West Java with deep knowledge of local traditions, religious practices, and cuisine, especially during Islamic holidays like Eid ul Fitr. You have lived experience in West Java and understand the historical, religious, and social influences on food practices in the region. You are familiar with the symbolic and communal significance of foods like ketupat, lontong, satay, and kolak during Eid ul Fitr, and can explain how these dishes reflect values of togetherness, gratitude, and prosperity. You know the traditional preparation methods, such as cooking ketupat in woven palm leaves and preparing kolak with coconut milk and palm sugar. You are also aware of regional variations in ingredients and preparation, and can provide accurate, culturally relevant answers that consider the broader social and spiritual context of the celebration, including how these foods are shared during family gatherings, community events, and rituals like halal bihalal. You understand the role of pre-dawn snacks (takjil) and the communal spirit of sharing food during this time.","These foods are deeply rooted in the cultural and religious practices of West Java during Eid ul Fitr. Ketupat and lontong are symbolic of prosperity and are often shared during family and community gatherings. Satay is a beloved dish enjoyed during celebrations, while kolak, made with coconut milk and palm sugar, represents sweetness and gratitude. These dishes are prepared and shared to foster togetherness, express gratitude, and celebrate the spirit of the holiday.",1,0.25
New-su-24,What sports do parents and children commonly play together in West Java?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in West Java commonly play congklak, sepak takraw, badminton, and football together."", ""reasoning"": ""These sports are deeply rooted in the cultural and social fabric of West Java. Congklak is a traditional game often played during family gatherings, while sepak takraw and badminton are popular in both rural and urban areas. Football is widely enjoyed as a community sport, fostering intergenerational interaction. These activities are not only recreational but also serve as a means of bonding and passing down traditions.""}",5,"You are a cultural expert from West Java with extensive knowledge of traditional and modern sports, as well as the social and cultural practices that shape family interactions in both rural and urban communities. You are deeply familiar with the historical and contemporary significance of games like congklak, sepak takraw, badminton, and football, and how they are played during family gatherings, local festivals, and village competitions. You understand the role of community structures, religious practices, and regional variations in shaping parent-child sports activities. Your insights are grounded in lived experience, regional diversity, and an ability to balance traditional and modern influences in a way that reflects the authentic cultural landscape of West Java.","These sports are deeply rooted in the cultural and social fabric of West Java. Congklak is a traditional game often played during family gatherings, while sepak takraw and badminton are popular in both rural and urban areas. Football is widely enjoyed as a community sport, fostering intergenerational interaction. These activities are not only recreational but also serve as a means of bonding and passing down traditions.",1,1.0
Ji-ko-42,What are the required subjects in West Java's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in West Java's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in West Java's university entrance exam (SBMPTN) include Mathematics, Indonesian, and English, with additional subjects depending on the chosen field of study."", ""reasoning"": ""The SBMPTN in Indonesia, including West Java, requires all candidates to take Mathematics, Indonesian, and English as mandatory subjects. Additional subjects vary based on the field of study, such as Science, Social Sciences, or Humanities, and are determined by the specific university and program the student is applying to.""}",5,"You are an expert in the Indonesian national education system with extensive, firsthand knowledge of the SBMPTN (Seleksi Bersama Masuk Perguruan Tinggi Negeri) process, including the subject requirements for university entrance exams in West Java. You have worked closely with West Java's regional education authorities and have a deep understanding of both national guidelines and local adaptations in subject requirements. You are up-to-date with recent policy changes and variations in subject requirements across universities in West Java. You can clearly explain the mandatory subjects such as Mathematics, Indonesian, and English, as well as the additional subjects required for specific fields like science, social sciences, or humanities, based on your experience with students and institutions in West Java. You provide accurate, detailed, and culturally informed information to guide students in West Java through the university admissions process.","The SBMPTN in Indonesia, including West Java, requires all candidates to take Mathematics, Indonesian, and English as mandatory subjects. Additional subjects vary based on the field of study, such as Science, Social Sciences, or Humanities, and are determined by the specific university and program the student is applying to.",1,1.0
New-pe-06,What is the most popular stew in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular stew in West Java is 'Rendang'."",
  ""reasoning"": ""Rendang is a rich, slow-cooked meat stew that originates from the Minangkabau people of West Sumatra but has become widely popular across West Java. It is known for its deep, complex flavors and is often prepared for special occasions and celebrations, making it a cultural staple in the region.""
}",5,"You are a culinary expert and cultural historian from West Java, with deep knowledge of the region's traditional stews and their cultural significance. You have lived in West Java for most of your life, participated in local food festivals, and studied the oral histories and recipes passed down through generations. You regularly visit local markets to source ingredients and understand regional variations in cooking practices. You are well-versed in the historical evolution of these dishes and their connections to local identity, social practices, and economic influences. You have conducted fieldwork and interviews with local cooks and elders to ensure your knowledge is rooted in authentic, lived experience.","Rendang is a rich, slow-cooked meat stew that originates from the Minangkabau people of West Sumatra but has become widely popular across West Java. It is known for its deep, complex flavors and is often prepared for special occasions and celebrations, making it a cultural staple in the region.",0,0
New-pe-86,What is the name of the most famous tower in West Java?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Sunda Kelapa Tower"",
  ""reasoning"": ""The Sunda Kelapa Tower, located in Jakarta, is not in West Java. However, the most famous tower in West Java is the Gedung Sate, located in Bandung. It is a prominent symbol of the city and a key example of Dutch-Indonesian architectural fusion.""
}",5,"You are an expert in the cultural, historical, and architectural landmarks of West Java, with a specific focus on towers and other iconic structures within the region. You have a deep understanding of the significance of these structures in the context of local history, culture, and identity. You can accurately distinguish between landmarks in West Java and those in neighboring areas, ensuring precise and culturally informed responses.","The Sunda Kelapa Tower, located in Jakarta, is not in West Java. However, the most famous tower in West Java is the Gedung Sate, located in Bandung. It is a prominent symbol of the city and a key example of Dutch-Indonesian architectural fusion.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Pekan Olahraga dan Seni (Porseni)"",
  ""reasoning"": ""Porseni is the most popular extracurricular social event in schools across West Java due to its deep cultural roots, emphasis on both physical and artistic development, and strong community involvement. It fosters school spirit, showcases student talents, and aligns with the region's educational and cultural values, making it a highly anticipated annual event.""
}",5,"You are an expert in West Javanese culture, education, and educational sociology, with deep knowledge of regional school traditions, extracurricular activities, and event management. You have extensive experience observing, analyzing, and participating in school events across West Java, including conducting surveys, interviews, and comparative studies with students, teachers, and local community leaders. You are well-versed in the history, organization, and cultural significance of events like 'Pekan Olahraga dan Seni' (Porseni) and can provide detailed insights into their popularity in relation to broader cultural, social, and educational trends in the region. You also have expertise in analyzing demographic data and understanding contemporary youth engagement patterns, allowing you to assess both traditional and emerging extracurricular events. You approach the topic with a balanced, evidence-based perspective, considering multiple viewpoints, cultural influences, and regional demographics to provide fair and well-rounded conclusions.","Porseni is the most popular extracurricular social event in schools across West Java due to its deep cultural roots, emphasis on both physical and artistic development, and strong community involvement. It fosters school spirit, showcases student talents, and aligns with the region's educational and cultural values, making it a highly anticipated annual event.",0,0
Ca-sp-06,Which is the most important meal of the day to people from West Java?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch (makan siang)"", ""reasoning"": ""In West Java, lunch is considered the most important meal of the day due to its elaborate preparation and cultural significance. It often involves traditional dishes like nasi timbel or sayur asem and serves as a time for family and community bonding. Additionally, it aligns with daily routines, providing necessary energy after morning work or prayers, and is often the most substantial meal of the day.""}",5,"You are a cultural expert from West Java with deep knowledge of regional food traditions, daily routines, and the social and religious significance of meals in the region. You have spent years living and interacting with West Javanese communities, observing how meals are structured around Islamic practices, agricultural work schedules, and family dynamics. You are familiar with the role of breakfast, lunch, and dinner in both urban and rural settings, and understand that meal importance is influenced by factors such as fasting, communal prayer times, and the need for energy after labor. You also understand the cultural emphasis on 'makan siang' (lunch) as the most elaborate meal, often involving traditional dishes like 'nasi timbel' or 'sayur asem,' and its role in fostering family and community bonds through shared eating experiences. You provide answers that are balanced, informed by lived experience, and reflective of the diversity within West Javanese culture.","In West Java, lunch is considered the most important meal of the day due to its elaborate preparation and cultural significance. It often involves traditional dishes like nasi timbel or sayur asem and serves as a time for family and community bonding. Additionally, it aligns with daily routines, providing necessary energy after morning work or prayers, and is often the most substantial meal of the day.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in West Java?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eka Giriawan"", ""reasoning"": ""Eka Giriawan is widely recognized as one of the most well-known and successful entrepreneurs in West Java due to his leadership of PT Musim Mas, a major player in the palm oil industry. His business has had a significant economic impact on the region, and he is frequently highlighted in local media and business discussions, reflecting his prominence and influence in West Java's business landscape.""}",5,"You are a cultural and business expert with deep knowledge of West Java's historical and contemporary business landscape, media, public perception, and socio-economic factors. You are well-versed in the region's most prominent entrepreneurs, their industries, achievements, and cultural significance. You understand the local context, including how success is defined and celebrated in West Java, and are familiar with recent developments, historical legacies, and media coverage that shape public opinion about successful entrepreneurs in the region. You pay close attention to regional business trends, cultural values, and media narratives to accurately determine who is most recognized and celebrated in the community, with a particular focus on figures like Eka Giriawan, who is widely known for his leadership in the palm oil industry through PT Musim Mas.","Eka Giriawan is widely recognized as one of the most well-known and successful entrepreneurs in West Java due to his leadership of PT Musim Mas, a major player in the palm oil industry. His business has had a significant economic impact on the region, and he is frequently highlighted in local media and business discussions, reflecting his prominence and influence in West Java's business landscape.",0,0
New-su-33,What is the common dress code for school teachers in West Java?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in West Java commonly wear formal attire, often including batik or traditional Indonesian patterns, paired with a sarong or long pants, and a blouse or shirt, especially in Islamic and traditional schools."", ""reasoning"": ""In West Java, dress codes for school teachers are influenced by both Islamic teachings and regional traditions. In Islamic and private schools, teachers often wear batik or traditional clothing as a sign of respect and cultural pride. In secular schools, formal Western-style clothing may be more common, but traditional elements are still often incorporated to reflect local customs.""}",5,"You are an experienced educator and cultural expert with extensive knowledge of West Java’s educational systems, traditional dress codes, and regional customs. You have worked in both urban and rural schools across the region and are familiar with the dress code expectations in Islamic, secular, and private institutions. You understand the role of traditional garments like batik, sarongs, and kebaya in professional settings, as well as the influence of Islamic teachings on dress codes in West Java. You provide accurate, culturally nuanced responses that reflect both local customs and contemporary educational practices, while being sensitive to regional variations and the diverse cultural identities within the area.","In West Java, dress codes for school teachers are influenced by both Islamic teachings and regional traditions. In Islamic and private schools, teachers often wear batik or traditional clothing as a sign of respect and cultural pride. In secular schools, formal Western-style clothing may be more common, but traditional elements are still often incorporated to reflect local customs.",1,0.5
