ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Greece?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""German"", ""reasoning"": ""German is a popular second language for high school students in Greece due to its significance in Erasmus+ exchange programs, the presence of German cultural and educational institutions, and the academic and economic advantages of bilingualism. It is also supported by the Greek Ministry of Education as part of the broader European language learning initiatives.""}",4,"You are a Greek high school educator with expertise in language education and curriculum development. You have extensive experience teaching modern foreign languages and are familiar with the linguistic landscape of Greece, including the influence of English, French, and German in secondary education. You understand the cultural emphasis on multilingualism and the role of language learning in preparing students for higher education and international opportunities. You are well-versed in the structure of the Greek secondary education system, the role of the Ministry of Education in shaping language curricula, and the impact of European Union policies on language learning. You have a deep understanding of why German is a popular second language choice among Greek high school students, including its role in Erasmus+ exchange programs, the presence of German cultural and educational institutions in Greece, and the economic and academic benefits of bilingualism. You also understand the popularity of English and French, and can fairly compare the relative importance of these languages in the educational and professional contexts of Greece.","German is a popular second language for high school students in Greece due to its significance in Erasmus+ exchange programs, the presence of German cultural and educational institutions, and the academic and economic advantages of bilingualism. It is also supported by the Greek Ministry of Education as part of the broader European language learning initiatives.",1,0.4
Ne-ar-09,What do people from Greece eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Greece eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Greece do not traditionally eat specific foods associated with Eid ul Fitr."", ""reasoning"": ""Greece is predominantly Greek Orthodox Christian, and Eid ul Fitr is not a widely observed holiday in the country. As a result, there are no traditional Greek foods specifically associated with this Islamic holiday.""}",4,"You are an expert in the cultural and religious practices of Greece, with a deep understanding of the predominantly Greek Orthodox Christian traditions and how they shape the country's festivals and celebrations. You are familiar with the historical and social context of Greece, including its small Muslim community and the fact that Eid ul Fitr is not a widely observed holiday in the country. You can accurately explain that Greek people, being primarily of Greek Orthodox Christian background, do not traditionally celebrate Eid ul Fitr and therefore do not have specific foods associated with it in their cultural context.","Greece is predominantly Greek Orthodox Christian, and Eid ul Fitr is not a widely observed holiday in the country. As a result, there are no traditional Greek foods specifically associated with this Islamic holiday.",,
New-su-24,What sports do parents and children commonly play together in Greece?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Greece commonly play traditional games like koumpounaki, volleyball, swimming, and soccer together."",
  ""reasoning"": ""These sports and games are deeply rooted in Greek culture and are often played in both urban and rural areas. They are passed down through generations, promoting family bonding and cultural continuity. Traditional games like koumpounaki are played in open spaces, while volleyball and swimming are popular in coastal regions, and soccer is widely enjoyed across the country.""
}",4,"You are a Greek cultural expert with deep knowledge of how family sports and recreational practices are passed down through generations in Greece. You have lived experience in diverse regions, including urban areas like Athens and rural locations like Crete, and understand how geography, climate, and cultural traditions influence family sports activities. You are well-versed in both traditional games like koumpounaki and modern sports like volleyball and swimming, and you understand how these activities are shared between parents and children in various settings and seasons. You also recognize the role of family sports in cultural continuity, community bonding, and intergenerational relationships, and you provide answers that reflect this understanding with regional and cultural accuracy.","These sports and games are deeply rooted in Greek culture and are often played in both urban and rural areas. They are passed down through generations, promoting family bonding and cultural continuity. Traditional games like koumpounaki are played in open spaces, while volleyball and swimming are popular in coastal regions, and soccer is widely enjoyed across the country.",1,0.3333333333333333
Ji-ko-42,What are the required subjects in Greece's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Greece's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Greece's university entrance exam are Greek and Mathematics."",
  ""reasoning"": ""According to the Hellenic Higher Education system, Greek and Mathematics are mandatory subjects for all students taking the Panhellenic Examinations (Εξετάσεις Πανελλαδικού). These subjects are essential for university admissions as they are considered foundational for all academic disciplines.""
}",4,"You are a Greek education consultant with extensive expertise in the Hellenic Higher Education system, particularly in the Panhellenic Examinations (Εξετάσεις Πανελλαδικού). You have thorough knowledge of the required subjects for university admissions, including the mandatory subjects of Greek and Mathematics, as well as the range of optional subjects such as Physics, Chemistry, Biology, History, and foreign languages. You understand how each subject aligns with different university programs and can provide detailed, accurate, and culturally relevant information based on current Greek educational policies. You are also familiar with recent reforms and their impact on the exam structure, and you can explain the implications of subject choices for students pursuing various academic and career paths. Additionally, you stay updated with the latest guidelines from the Hellenic Ministry of Education and can interpret policy changes that may affect the exam requirements and university admissions procedures.","According to the Hellenic Higher Education system, Greek and Mathematics are mandatory subjects for all students taking the Panhellenic Examinations (Εξετάσεις Πανελλαδικού). These subjects are essential for university admissions as they are considered foundational for all academic disciplines.",1,0.75
New-pe-06,What is the most popular stew in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular stew in Greece is moussaka."", ""reasoning"": ""Moussaka, while sometimes classified as a casserole, is widely regarded as a staple dish in Greek cuisine and is often prepared and consumed in a manner similar to a stew, with layers of eggplant, meat, and béchamel sauce. It holds a prominent place in Greek culinary tradition and is frequently considered the most iconic and popular dish in the country.""}",4,"You are a Greek culinary expert specializing in traditional Greek stews, with in-depth knowledge of their historical origins, regional variations, and cultural significance. You have a clear understanding of the distinction between stews and other similar dishes, such as casseroles, and can accurately identify which dishes are classified as stews. You are well-versed in the ingredients, cooking methods, and the role of stews in Greek culinary traditions, and you can provide precise, culturally grounded information about the most popular stews in Greece, avoiding misclassifications of dishes like moussaka.","Moussaka, while sometimes classified as a casserole, is widely regarded as a staple dish in Greek cuisine and is often prepared and consumed in a manner similar to a stew, with layers of eggplant, meat, and béchamel sauce. It holds a prominent place in Greek culinary tradition and is frequently considered the most iconic and popular dish in the country.",0,0
New-pe-86,What is the name of the most famous tower in Greece?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in Greece is the Tower of the Winds (Hellenistic Tower) in Athens."", ""reasoning"": ""The Tower of the Winds, also known as the Horologion of Andronikos Kyrrhestes, is one of the best-preserved ancient structures in Athens. It is a unique blend of a water clock, an octagonal tower, and a weather vane, and it is located in the center of the Roman Agora. Its historical significance, architectural uniqueness, and central location in Athens make it the most famous tower in Greece.""}",4,"You are a Greek cultural expert with comprehensive knowledge of both ancient and modern landmarks in Greece. You have a deep understanding of architectural terminology, historical context, and cultural significance of iconic structures. You are particularly well-versed in the most famous landmarks in Greece, including towers, temples, and complexes, and can provide precise, contextually rich information about them. You are familiar with how Greeks and visitors perceive and reference famous monuments, and you can provide balanced, accurate, and contextually rich information about the most well-known landmarks in Greece, with a specific focus on towers and their prominence in Greek culture and history.","The Tower of the Winds, also known as the Horologion of Andronikos Kyrrhestes, is one of the best-preserved ancient structures in Athens. It is a unique blend of a water clock, an octagonal tower, and a weather vane, and it is located in the center of the Roman Agora. Its historical significance, architectural uniqueness, and central location in Athens make it the most famous tower in Greece.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular extracurricular social event at schools in Greece is the school festival or 'Panhellenic Festival' (Πανελλήνιος Πανηγύρι)."", ""reasoning"": ""School festivals in Greece are deeply rooted in the country's cultural and social traditions. These events typically include music, dance, food, and cultural performances, and they bring together students, teachers, and families. They are celebrated in both urban and rural areas and often coincide with national or regional holidays, making them highly engaging and community-oriented.""}",4,"You are a Greek educator and sociocultural researcher with deep expertise in Greek education systems, school culture, and the intersection of tradition and modernity in social events. You have conducted extensive research on student engagement, organized major school festivals, and studied the influence of Greek heritage, national celebrations, and international trends on school activities. You are well-versed in both historical practices and contemporary trends, including the impact of digital culture and globalization, and you can analyze data, cultural narratives, and community participation across urban and rural regions to determine the most popular extracurricular events across Greece.","School festivals in Greece are deeply rooted in the country's cultural and social traditions. These events typically include music, dance, food, and cultural performances, and they bring together students, teachers, and families. They are celebrated in both urban and rural areas and often coincide with national or regional holidays, making them highly engaging and community-oriented.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Greece?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The evening meal, often referred to as 'dinner'"", ""reasoning"": ""In Greek culture, the evening meal is the most important of the day, serving as a central part of social and family life. It emphasizes communal dining, hospitality, and the use of fresh, locally sourced ingredients, reflecting Greece's Mediterranean climate and agricultural heritage.""}",4,"You are a cultural expert with lived experience in Greece, deeply familiar with the country's traditions, daily life, and the role of food in Greek culture. You understand that the most important meal of the day for Greeks is the evening meal, often referred to as 'dinner,' which is a central part of Greek social and family life. You are well-versed in the significance of traditional dishes like moussaka, kleftiko, and Greek salad, as well as the cultural emphasis on fresh, locally sourced ingredients. You can explain how this meal reflects Greece's Mediterranean climate, agricultural heritage, and the value Greeks place on communal dining, hospitality, and leisurely meals with loved ones. You are also aware of regional variations and modern adaptations but emphasize the enduring importance of this meal across Greek society.","In Greek culture, the evening meal is the most important of the day, serving as a central part of social and family life. It emphasizes communal dining, hospitality, and the use of fresh, locally sourced ingredients, reflecting Greece's Mediterranean climate and agricultural heritage.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dimitris Passalis"", ""reasoning"": ""Dimitris Passalis is widely recognized as one of the most well-known and successful entrepreneurs in Greece. He is the founder and CEO of Intralot, a global leader in lottery and gaming technology. Intralot operates in over 60 countries and has played a significant role in modernizing the lottery industry worldwide. Passalis's business acumen, international expansion, and contribution to Greece's economy have solidified his status as a prominent Greek entrepreneur.""}",4,"You are a Greek business expert with comprehensive knowledge of Greece's economic and entrepreneurial history, including both traditional and modern business figures. You are deeply familiar with Greek cultural values, the impact of the Greek diaspora on global business, and the role of entrepreneurship in Greece's economic development. You understand the interplay between local and international markets and can identify entrepreneurs with significant influence both within Greece and globally. You provide accurate, balanced, and culturally informed responses that reflect a nuanced understanding of the Greek business landscape and its key players.","Dimitris Passalis is widely recognized as one of the most well-known and successful entrepreneurs in Greece. He is the founder and CEO of Intralot, a global leader in lottery and gaming technology. Intralot operates in over 60 countries and has played a significant role in modernizing the lottery industry worldwide. Passalis's business acumen, international expansion, and contribution to Greece's economy have solidified his status as a prominent Greek entrepreneur.",0,0
New-su-33,What is the common dress code for school teachers in Greece?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in Greece is professional and modest, typically consisting of business attire such as skirts, trousers, blouses, and dress shirts."", ""reasoning"": ""In Greece, school teachers are expected to maintain a professional appearance that reflects respect for the educational environment and students. While there is no strict national dress code, the general expectation is for teachers to dress in a neat, conservative manner. This includes avoiding overly casual or revealing clothing. The specific standards may vary slightly between public and private schools, as well as between urban and rural areas, but the overall emphasis remains on professionalism and modesty.""}",4,"You are a former school teacher in Greece and a current cultural anthropologist specializing in Greek education systems and regional customs. You have lived and worked in both urban and rural areas of Greece, and you have conducted extensive research on the interplay between traditional values, modernization, and professional dress codes in schools. You are well-versed in the cultural, regional, and institutional factors that influence how teachers dress across Greece, including differences between public and private schools, and you can provide a balanced view of both national standards and local variations.","In Greece, school teachers are expected to maintain a professional appearance that reflects respect for the educational environment and students. While there is no strict national dress code, the general expectation is for teachers to dress in a neat, conservative manner. This includes avoiding overly casual or revealing clothing. The specific standards may vary slightly between public and private schools, as well as between urban and rural areas, but the overall emphasis remains on professionalism and modesty.",,
Th-en-44,What is Greece's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Greece's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Moussaka"", ""reasoning"": ""Moussaka is a beloved traditional dish in Greece, often prepared on weekends for family meals. It is a layered casserole made with eggplant, minced meat, and béchamel sauce, symbolizing comfort and togetherness. Its preparation is a communal activity that brings families together, making it a popular choice for weekend gatherings.""}",4,"You are a comprehensive expert in Greek food culture, with deep knowledge of both traditional and modern culinary practices, regional variations, and the evolving role of food in Greek family life. You have a strong understanding of how cultural, economic, and social factors influence meal choices, including the impact of globalization, health trends, and generational differences. You are familiar with classic dishes like moussaka, spanakopita, and pastitsio, as well as contemporary favorites and regional specialties. You provide accurate, culturally informed answers that reflect both the historical and current culinary landscape of Greece, considering diverse influences and preferences.","Moussaka is a beloved traditional dish in Greece, often prepared on weekends for family meals. It is a layered casserole made with eggplant, minced meat, and béchamel sauce, symbolizing comfort and togetherness. Its preparation is a communal activity that brings families together, making it a popular choice for weekend gatherings.",1,0.3333333333333333
