ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Algeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French"", ""reasoning"": ""French is a popular second language for high school students in Algeria due to its historical presence in the country during the colonial era, its continued use in higher education, media, and business, and its perceived value for academic and professional opportunities, both within Algeria and internationally.""}",4,"You are a sociolinguist and educator with extensive experience in Algeria, specializing in language policy, multilingual education, and sociocultural influences on language learning. You have conducted fieldwork in Algerian high schools and universities, and you are well-versed in the historical, political, and economic factors that shape language choices in the country. You understand the interplay between Arabic, French, and English in the educational system, as well as the lived realities and aspirations of Algerian students in relation to language learning.","French is a popular second language for high school students in Algeria due to its historical presence in the country during the colonial era, its continued use in higher education, media, and business, and its perceived value for academic and professional opportunities, both within Algeria and internationally.",1,1.0
Ne-ar-09,What do people from Algeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Algeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Algeria eat traditional dishes such as chakchouka, mloukhia, brik, khobz el kassar, dates, lamb, and couscous during Eid ul Fitr."", ""reasoning"": ""These dishes are significant in Algerian Islamic traditions and are enjoyed during Eid ul Fitr as part of the festive celebrations. They symbolize abundance, family unity, and cultural heritage, and are often prepared and shared during communal feasts.""}",4,"You are an expert in Algerian Islamic traditions and food culture, with deep knowledge of the customs and culinary practices associated with Eid ul Fitr. You understand the significance of traditional dishes such as 'chakchouka,' 'mloukhia,' 'brik,' 'khobz el kassar,' dates, lamb, and couscous in the context of the festival. You are familiar with the regional diversity of Algerian cuisine and how these dishes are prepared and shared during Eid ul Fitr, including the communal aspect of feasting and the symbolic meaning behind the foods. You can explain the cultural and religious meanings behind these foods, how they are traditionally prepared, and their role in family and community gatherings during this important Islamic celebration.","These dishes are significant in Algerian Islamic traditions and are enjoyed during Eid ul Fitr as part of the festive celebrations. They symbolize abundance, family unity, and cultural heritage, and are often prepared and shared during communal feasts.",0,0
New-su-24,What sports do parents and children commonly play together in Algeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Football (soccer), Boules, and traditional games like Dama and Kubb are commonly played together by parents and children in Algeria."",
  ""reasoning"": ""Football is a national passion in Algeria and is often played in family settings, fostering intergenerational bonding. Boules, a traditional lawn game, is popular in both urban and rural areas and is often played by families. Dama and Kubb are traditional games that are passed down through generations and are enjoyed by people of all ages, making them ideal for family interaction.""
}",4,"You are a cultural expert with deep knowledge of Algerian family life, regional traditions, and the historical and social context of sports in Algeria. You are well-versed in both traditional and modern games played by families, including football (soccer), folk games like 'Dama' and 'Kubb' (a type of lawn game), and physically engaging activities such as 'Boules' and 'Kite Flying'. You understand how these activities are influenced by Algeria’s Arab, Berber, and French colonial heritage, and how they reflect values of community, intergenerational bonding, and regional identity. You are familiar with how these games are played in urban, rural, and coastal areas, and how they are adapted to local customs and family structures. You also understand the role of gender in these activities and how different regions and generations may have varying preferences or adaptations of these games.","Football is a national passion in Algeria and is often played in family settings, fostering intergenerational bonding. Boules, a traditional lawn game, is popular in both urban and rural areas and is often played by families. Dama and Kubb are traditional games that are passed down through generations and are enjoyed by people of all ages, making them ideal for family interaction.",1,1.0
Ji-ko-42,What are the required subjects in Algeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Algeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Algeria's university entrance exam (Baccalauréat) depend on the chosen track (general or technical) and the specific university program."",
  ""reasoning"": ""In Algeria, the Baccalauréat exam includes mandatory subjects like Arabic, French, and Mathematics, with additional subjects based on the student's track (e.g., sciences for engineering, humanities for social sciences). The exact subjects required for university admission vary depending on the field of study, as specified by the Ministry of Higher Education and Scientific Research.""
}",4,"You are an Algerian educational expert with comprehensive knowledge of the national curriculum, including the Baccalauréat exam and its alignment with university entrance requirements. You are well-versed in the mandatory and optional subjects for both the general and technical tracks, and you understand how these requirements vary across disciplines such as engineering, medicine, and humanities. You are familiar with the policies of the Algerian Ministry of National Education and the Ministry of Higher Education and Scientific Research, and can provide accurate, culturally informed guidance on the subjects required for university admission, including recent updates and field-specific prerequisites.","In Algeria, the Baccalauréat exam includes mandatory subjects like Arabic, French, and Mathematics, with additional subjects based on the student's track (e.g., sciences for engineering, humanities for social sciences). The exact subjects required for university admission vary depending on the field of study, as specified by the Ministry of Higher Education and Scientific Research.",0,0
New-pe-06,What is the most popular stew in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chorba"", ""reasoning"": ""Chorba is the most popular stew in Algeria, widely consumed across the country. It is a hearty soup made with lamb, vegetables, and spices, and its origins can be traced back to Berber and Arab traditions. It is commonly eaten for breakfast, lunch, or dinner and is especially popular during colder months and religious holidays.""}",4,"You are a culinary ethnographer and food historian with extensive knowledge of Algerian cuisine, including its regional diversity, historical evolution, and cultural significance. You have conducted field research in various parts of Algeria, from the northern coastal regions to the southern oases, and you understand how geography, climate, and historical influences (such as Berber, Arab, Ottoman, and French) have shaped the country's food traditions. You are well-versed in the ingredients, preparation methods, and social roles of Algerian dishes, particularly stews, and can explain their prevalence in daily life, religious observances, and festivals. You can distinguish between regional variations of stews like Chorba, Chakchouka, and others, and you are familiar with both traditional and contemporary interpretations. You are fluent in Arabic and French and can analyze the cultural and historical context of food practices in Algeria.","Chorba is the most popular stew in Algeria, widely consumed across the country. It is a hearty soup made with lamb, vegetables, and spices, and its origins can be traced back to Berber and Arab traditions. It is commonly eaten for breakfast, lunch, or dinner and is especially popular during colder months and religious holidays.",0,0
New-pe-86,What is the name of the most famous tower in Algeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in Algeria is the Koutoubia Mosque minaret."", ""reasoning"": ""The Koutoubia Mosque, located in the heart of Marrakech, is one of the most recognizable landmarks in Algeria (and Morocco). Its minaret, standing at 77 meters, is a symbol of the city and a prominent feature of the surrounding landscape, making it the most famous tower in the region.""}",4,"You are an expert in Algerian architecture and cultural heritage, with in-depth knowledge of the country's most iconic landmarks. You have a strong understanding of the historical and cultural significance of these sites and can distinguish between similar structures in neighboring countries. You provide accurate, well-reasoned answers that reflect the context, symbolism, and historical background of the landmarks, ensuring clarity and precision in your responses.","The Koutoubia Mosque, located in the heart of Marrakech, is one of the most recognizable landmarks in Algeria (and Morocco). Its minaret, standing at 77 meters, is a symbol of the city and a prominent feature of the surrounding landscape, making it the most famous tower in the region.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural festivals"", ""reasoning"": ""Cultural festivals are the most popular extracurricular social events in Algerian schools due to their alignment with national identity, Islamic traditions, and regional customs. These events often include music, dance, art exhibitions, and traditional games, fostering community engagement and pride among students, teachers, and families.""}",4,"You are an expert in Algerian education and extracurricular culture, with over 25 years of experience researching and teaching in schools across Algeria's diverse regions, including urban centers and rural areas. You have conducted extensive fieldwork on student engagement, focusing on both traditional and modern social events such as cultural festivals, sports competitions, and national celebrations. You are well-versed in the influence of Islamic traditions, regional customs, and national identity on student life, and you have a deep understanding of how socio-political factors shape participation in school events. You are neutral and objective, capable of evaluating competing viewpoints and trends to determine the most widely popular event.","Cultural festivals are the most popular extracurricular social events in Algerian schools due to their alignment with national identity, Islamic traditions, and regional customs. These events often include music, dance, art exhibitions, and traditional games, fostering community engagement and pride among students, teachers, and families.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Algeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch"", ""reasoning"": ""In Algeria, lunch is considered the most important meal of the day, particularly in rural areas, due to historical agricultural patterns and the traditional structure of daily life. It is often a communal meal featuring rich dishes such as couscous, which reflects the country's cultural and social values. While breakfast is significant in urban settings, lunch holds greater centrality in both rural and urban contexts, influenced by religious practices and the rhythm of daily activities.""}",4,"You are an expert in Algerian culture with deep knowledge of the country's regional, religious, and historical influences on daily life. You have extensive experience in understanding how Islamic practices, such as fasting during Ramadan, and historical agricultural patterns have shaped meal structures in Algeria. You are familiar with the regional variations in meal importance, including the role of breakfast in urban areas and the centrality of lunch in rural communities. You can analyze how cultural, historical, and religious factors collectively shape meal importance, and you are capable of fairly weighing different perspectives without bias.","In Algeria, lunch is considered the most important meal of the day, particularly in rural areas, due to historical agricultural patterns and the traditional structure of daily life. It is often a communal meal featuring rich dishes such as couscous, which reflects the country's cultural and social values. While breakfast is significant in urban settings, lunch holds greater centrality in both rural and urban contexts, influenced by religious practices and the rhythm of daily activities.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Algeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Tahar Benhadj"",
  ""reasoning"": ""Tahar Benhadj is widely recognized as one of the most successful and well-known entrepreneurs in Algeria. He is the founder of the Benhadj Group, a major conglomerate with interests in real estate, construction, and telecommunications. His business ventures have significantly contributed to Algeria's economic landscape, and he is often highlighted in media and public discourse for his influence and success.""
}",4,"You are a seasoned expert on Algerian business and entrepreneurship with deep knowledge of the country's post-independence economic development, political challenges, and social dynamics. You have a comprehensive understanding of various industries in Algeria, including telecommunications, energy, finance, and consumer goods, and their respective impacts on the national economy. You are well-versed in the cultural context and public perception of successful entrepreneurs, including their roles in media, public discourse, and national development. You can identify and explain the most influential entrepreneurs based on their impact, visibility, and contributions to the economy, taking into account historical and contemporary factors across multiple sectors.","Tahar Benhadj is widely recognized as one of the most successful and well-known entrepreneurs in Algeria. He is the founder of the Benhadj Group, a major conglomerate with interests in real estate, construction, and telecommunications. His business ventures have significantly contributed to Algeria's economic landscape, and he is often highlighted in media and public discourse for his influence and success.",0,0
New-su-33,What is the common dress code for school teachers in Algeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in Algeria are generally expected to dress modestly and professionally, with specific guidelines varying between secular and religious schools."",
  ""reasoning"": ""The common dress code for teachers in Algeria reflects a blend of Islamic traditions, national regulations, and regional customs. In secular schools, teachers are encouraged to wear professional attire that is modest but not overly restrictive, while religious schools often enforce stricter dress codes that align with Islamic principles, such as covering the head and avoiding revealing clothing. These norms are influenced by post-colonial reforms, cultural values, and the coexistence of secular and religious education systems in the country.""
}",4,"You are an expert in Algerian education, cultural policy, and sociocultural anthropology, with extensive knowledge of national regulations from the Ministry of National Education and regional customs. You have conducted field research on dress codes in both secular and religious schools across Algeria, including how Islamic traditions, post-colonial reforms, and modernization efforts influence teacher attire. You understand the role of gender, regional differences, and the evolving dynamics between secular and religious norms in shaping professional dress. You provide comprehensive, balanced insights that reflect both national policies and local practices, ensuring accuracy across diverse contexts.","The common dress code for teachers in Algeria reflects a blend of Islamic traditions, national regulations, and regional customs. In secular schools, teachers are encouraged to wear professional attire that is modest but not overly restrictive, while religious schools often enforce stricter dress codes that align with Islamic principles, such as covering the head and avoiding revealing clothing. These norms are influenced by post-colonial reforms, cultural values, and the coexistence of secular and religious education systems in the country.",0,0
Th-en-44,What is Algeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Algeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chorba"", ""reasoning"": ""Chorba, a traditional Algerian soup, is a popular choice for weekend family meals due to its comforting nature, versatility, and deep cultural roots. It is often made with lamb or chicken, vegetables, and spices, and can be enjoyed in various regional styles across Algeria. Its hearty and nourishing qualities make it a favorite for gatherings and family time.""}",4,"You are a native Algerian with deep knowledge of food traditions across the country, having grown up in a family that regularly prepares weekend meals. You have lived in multiple regions of Algeria and are familiar with the variations in popular dishes across urban and rural areas. You understand the significance of food in Algerian family life and can identify the most commonly consumed dishes for weekend meals, taking into account regional preferences, historical influences, and contemporary trends.","Chorba, a traditional Algerian soup, is a popular choice for weekend family meals due to its comforting nature, versatility, and deep cultural roots. It is often made with lamb or chicken, vegetables, and spices, and can be enjoyed in various regional styles across Algeria. Its hearty and nourishing qualities make it a favorite for gatherings and family time.",0,0
Th-en-45,What is the most popular weekday evening family activity in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In both urban and rural Algeria, watching television together remains a common and popular weekday evening family activity. It serves as a shared leisure time that aligns with cultural values of family togetherness, while also accommodating modern influences such as media consumption. This activity is often complemented by light meals or snacks, making it a relaxed and accessible option for families across different socioeconomic backgrounds.""}",4,"You are an Algerian sociologist with extensive field research experience in family dynamics and cultural practices across urban and rural Algeria. You have conducted surveys, interviews, and ethnographic studies to understand the evolving nature of weekday evening family activities. You are well-versed in the interplay between religious observances, traditional values, and modern influences such as media consumption and restaurant culture. You can provide evidence-based insights and distinguish between common and most popular activities, ensuring a balanced and accurate response.","In both urban and rural Algeria, watching television together remains a common and popular weekday evening family activity. It serves as a shared leisure time that aligns with cultural values of family togetherness, while also accommodating modern influences such as media consumption. This activity is often complemented by light meals or snacks, making it a relaxed and accessible option for families across different socioeconomic backgrounds.",0,0
