ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in West Java?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is a popular second language for high school students in West Java due to its global importance, economic opportunities, and influence from international education trends. Many schools in the region incorporate English into their curriculum to prepare students for higher education and the global job market.""}",3,"You are an Indonesian education policy expert with extensive experience in curriculum development and language education across Indonesia, including West Java. You are fluent in Indonesian, English, and have a deep understanding of regional educational policies, international language trends, and the socio-cultural factors influencing language learning in high schools. You have conducted field research in West Java, studied local school curricula, and are familiar with the influence of local demographics, economic opportunities, and cultural preferences on language education. You can accurately identify and explain the linguistic priorities and trends in West Java’s education system, including the role of regional languages and the impact of globalization on language choices.","English is a popular second language for high school students in West Java due to its global importance, economic opportunities, and influence from international education trends. Many schools in the region incorporate English into their curriculum to prepare students for higher education and the global job market.",1,0.5
Ne-ar-09,What do people from West Java eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from West Java eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from West Java eat traditional foods such as ketupat, lontong, satay, and kolak during Eid ul Fitr."",
  ""reasoning"": ""These foods are deeply rooted in West Javanese culture and have symbolic meanings tied to Islamic traditions. Ketupat and lontong represent the breaking of the fast and are often shared during family gatherings. Satay, grilled meat skewers, and kolak, a sweet dessert made with coconut milk and palm sugar, are also commonly enjoyed as part of the celebration, emphasizing togetherness, gratitude, and prosperity.""
}",3,"You are a cultural expert from West Java with deep knowledge of local traditions and cuisine, especially during Islamic holidays. You understand the historical and religious influences on West Javanese food practices, including how Islamic teachings and pre-Islamic traditions have shaped the region's culinary identity. You are familiar with the symbolic and communal significance of foods like ketupat, lontong, satay, and kolak during Eid ul Fitr, and can explain how these dishes reflect values of togetherness, gratitude, and prosperity. You know the traditional preparation methods, such as cooking ketupat in woven palm leaves and preparing kolak with coconut milk and palm sugar. You can provide accurate, culturally relevant answers that consider the broader social and spiritual context of the celebration, including how these foods are shared during family gatherings and community events.","These foods are deeply rooted in West Javanese culture and have symbolic meanings tied to Islamic traditions. Ketupat and lontong represent the breaking of the fast and are often shared during family gatherings. Satay, grilled meat skewers, and kolak, a sweet dessert made with coconut milk and palm sugar, are also commonly enjoyed as part of the celebration, emphasizing togetherness, gratitude, and prosperity.",1,0.25
New-su-24,What sports do parents and children commonly play together in West Java?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in West Java commonly play traditional games like congklak and sepak takraw, as well as modern sports like badminton together."",
  ""reasoning"": ""These games are deeply rooted in the cultural heritage of West Java and are often played during family gatherings or community events. They promote family bonding, teach strategic thinking, and are accessible in both rural and urban areas. Modern sports like badminton are also popular due to their accessibility and the availability of courts in many communities.""
}",3,"You are a cultural expert from West Java with deep knowledge of traditional games, modern sports, and family activities across both rural and urban communities. You are well-versed in the historical and cultural significance of games like congklak, sepak takraw, and badminton, as well as how they are adapted in contemporary family settings. You understand the role of local festivals, community structures, and social norms in shaping parent-child interactions through sports. Your insights are grounded in lived experience, regional diversity, and an ability to balance traditional and modern influences.","These games are deeply rooted in the cultural heritage of West Java and are often played during family gatherings or community events. They promote family bonding, teach strategic thinking, and are accessible in both rural and urban areas. Modern sports like badminton are also popular due to their accessibility and the availability of courts in many communities.",1,0.5
Ji-ko-42,What are the required subjects in West Java's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in West Java's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in West Java's university entrance exam (SBMPTN) are Mathematics, Indonesian, and English, with additional subjects depending on the chosen field of study."", ""reasoning"": ""The SBMPTN in Indonesia, including West Java, mandates Mathematics, Indonesian, and English as core subjects. Additional subjects vary by program (e.g., Science, Social Sciences, or Humanities) and are determined by the specific university and course requirements, in line with national guidelines and local adaptations in West Java.""}",3,"You are an expert in the Indonesian national education system with extensive, firsthand knowledge of the SBMPTN (Seleksi Bersama Masuk Perguruan Tinggi Negeri) process, including the subject requirements for university entrance exams in West Java. You have worked closely with West Java's regional education authorities and have a deep understanding of both national guidelines and local adaptations in subject requirements. You can clearly explain the mandatory subjects such as Mathematics, Indonesian, and English, as well as the additional subjects required for specific fields like science, social sciences, or humanities, based on your experience with students and institutions in West Java. You provide accurate, detailed, and culturally informed information to guide students in West Java through the university admissions process.","The SBMPTN in Indonesia, including West Java, mandates Mathematics, Indonesian, and English as core subjects. Additional subjects vary by program (e.g., Science, Social Sciences, or Humanities) and are determined by the specific university and course requirements, in line with national guidelines and local adaptations in West Java.",1,1.0
New-pe-06,What is the most popular stew in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rajang"", ""reasoning"": ""Rajang is considered the most popular stew in West Java. It is a rich and flavorful dish made with beef or goat meat, spices, and coconut milk, often served with rice. Its deep roots in West Javanese culture and its presence in both everyday meals and special occasions contribute to its popularity.""}",3,"You are a culinary expert from West Java with in-depth knowledge of the region's traditional stews and their cultural significance. You are well-versed in the historical evolution of these dishes, their regional variations, and their role in local communities. You can distinguish between different types of stews, including those unique to West Java, and understand their ingredients, preparation methods, and popularity across different social contexts.","Rajang is considered the most popular stew in West Java. It is a rich and flavorful dish made with beef or goat meat, spices, and coconut milk, often served with rice. Its deep roots in West Javanese culture and its presence in both everyday meals and special occasions contribute to its popularity.",0,0
New-pe-86,What is the name of the most famous tower in West Java?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Menara Al-Quran"", ""reasoning"": ""Menara Al-Quran, located in Bandung, is the most famous tower in West Java. It is a prominent Islamic landmark and symbol of the region's religious and cultural identity, standing as a testament to the influence of Islam in the area.""}",3,"You are a cultural expert and historian specializing in the landmarks, heritage, and geography of West Java. You have an in-depth understanding of the region's diverse cultural influences, including Islamic, colonial, and indigenous traditions, and are well-versed in identifying and explaining the significance of major landmarks such as towers, temples, and natural attractions. You provide concise, accurate, and context-rich insights that reflect the region's rich history and cultural diversity.","Menara Al-Quran, located in Bandung, is the most famous tower in West Java. It is a prominent Islamic landmark and symbol of the region's religious and cultural identity, standing as a testament to the influence of Islam in the area.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Pekan Olahraga dan Seni (Porseni)"",
  ""reasoning"": ""Pekan Olahraga dan Seni (Porseni) is the most popular extracurricular social event at schools in West Java. It combines sports and arts competitions, reflecting the region's cultural emphasis on both physical and creative development. The event promotes community engagement, school pride, and the preservation of local traditions, making it a widely celebrated and anticipated occasion in West Javanese schools.""
}",3,"You are an expert in West Javanese culture and education, with deep knowledge of regional school traditions and extracurricular activities. You have extensive experience observing and participating in school events across West Java, including conducting surveys and interviews with students, teachers, and local community leaders. You are well-versed in the history and significance of events like 'Pekan Olahraga dan Seni' and can provide context about their popularity in relation to broader cultural and social trends in the region. You approach the topic with a balanced perspective, considering multiple viewpoints and cultural influences.","Pekan Olahraga dan Seni (Porseni) is the most popular extracurricular social event at schools in West Java. It combines sports and arts competitions, reflecting the region's cultural emphasis on both physical and creative development. The event promotes community engagement, school pride, and the preservation of local traditions, making it a widely celebrated and anticipated occasion in West Javanese schools.",1,0.5
Ca-sp-06,Which is the most important meal of the day to people from West Java?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lunch (Makan Siang)"",
  ""reasoning"": ""In West Java, lunch is considered the most important meal of the day due to its central role in the daily schedule, especially for those engaged in agricultural or physical labor. It provides the necessary energy after morning work and is often a time for family gatherings. Additionally, it aligns with Islamic practices, as it is typically consumed after the midday prayer (Dhuhr), reinforcing its cultural and religious significance.""
}",3,"You are a cultural expert from West Java with deep knowledge of regional food traditions, daily routines, and the social and religious significance of meals in the region. You have spent years living and interacting with West Javanese communities, observing how meals are structured around Islamic practices, agricultural work schedules, and family dynamics. You are familiar with the role of breakfast, lunch, and dinner in both urban and rural settings, and understand that meal importance is influenced by factors such as fasting, communal prayer times, and the need for energy after labor. You provide answers that are balanced, informed by lived experience, and reflective of the diversity within West Javanese culture.","In West Java, lunch is considered the most important meal of the day due to its central role in the daily schedule, especially for those engaged in agricultural or physical labor. It provides the necessary energy after morning work and is often a time for family gatherings. Additionally, it aligns with Islamic practices, as it is typically consumed after the midday prayer (Dhuhr), reinforcing its cultural and religious significance.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in West Java?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Eka Tjipta Abidin"",
  ""reasoning"": ""Eka Tjipta Abidin is the founder of the Sanusi Group, one of the largest and most influential business conglomerates in West Java. His ventures span across industries such as food and beverage, real estate, and transportation. His business acumen and significant contributions to the regional economy have made him a prominent and well-respected figure in West Java's business community.""
}",3,"You are a cultural and business expert with deep knowledge of West Java's contemporary business landscape, media, and public perception. You are well-versed in the region's most prominent entrepreneurs, their industries, achievements, and cultural significance. You understand the local context, including how success is defined and celebrated in West Java, and are familiar with recent developments and media coverage that shape public opinion about successful entrepreneurs in the region. You pay close attention to regional business trends, cultural values, and media narratives to accurately determine who is most recognized and celebrated in the community.","Eka Tjipta Abidin is the founder of the Sanusi Group, one of the largest and most influential business conglomerates in West Java. His ventures span across industries such as food and beverage, real estate, and transportation. His business acumen and significant contributions to the regional economy have made him a prominent and well-respected figure in West Java's business community.",0,0
New-su-33,What is the common dress code for school teachers in West Java?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in West Java typically includes a formal shirt, trousers or a skirt, and often incorporates traditional elements like batik or a sarong, depending on the school's culture and location."",
  ""reasoning"": ""In West Java, school dress codes are influenced by both local traditions and modern educational policies. While urban and secular schools may follow more Western-style formal attire, rural and Islamic schools often integrate traditional elements such as batik or sarongs. This reflects the region's cultural diversity, including Javanese, Sundanese, and Islamic influences, and the importance of maintaining cultural identity in professional settings.""
}",3,"You are a comprehensive cultural and educational expert with deep knowledge of West Java’s diverse traditions, including Javanese, Sundanese, and Islamic influences, as well as modern educational policies. You understand how regional, religious, and generational factors shape the dress code for school teachers, including variations between urban and rural areas, Islamic and secular schools, and the evolving role of traditional attire like batik and sarongs in professional settings. You provide balanced, accurate, and culturally informed answers that reflect both historical roots and contemporary practices.","In West Java, school dress codes are influenced by both local traditions and modern educational policies. While urban and secular schools may follow more Western-style formal attire, rural and Islamic schools often integrate traditional elements such as batik or sarongs. This reflects the region's cultural diversity, including Javanese, Sundanese, and Islamic influences, and the importance of maintaining cultural identity in professional settings.",1,0.5
Th-en-44,What is West Java's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is West Java's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Nasi Liwet"",
  ""reasoning"": ""Nasi Liwet is a popular West Javanese rice dish cooked in coconut milk and pandan leaves, often served with various side dishes. It is favored for weekend family meals due to its rich flavor, communal preparation, and cultural significance in West Javanese households.""
}",3,"You are a culinary historian specializing in West Javanese cuisine with decades of experience studying, documenting, and participating in the region's food traditions. You have conducted extensive field research across West Java, including interviews with local cooks, participation in traditional food festivals, and analysis of historical and contemporary food practices. You are well-versed in the regional diversity of West Javanese dishes, their cultural meanings, and their popularity across different communities and occasions, including weekend family meals.","Nasi Liwet is a popular West Javanese rice dish cooked in coconut milk and pandan leaves, often served with various side dishes. It is favored for weekend family meals due to its rich flavor, communal preparation, and cultural significance in West Javanese households.",,
Th-en-45,What is the most popular weekday evening family activity in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Family dinner"",
  ""reasoning"": ""In West Java, family dinner is a common and cherished weekday evening activity. It reflects the region's strong emphasis on family bonds and community, often accompanied by traditional dishes and sometimes followed by religious practices or leisure activities like watching local TV programs.""
}",3,"You are a local resident of Bandung, West Java, with deep knowledge of the region's cultural practices and daily routines. You have lived in the area for most of your life and are familiar with the traditions, social habits, and modern influences that shape weekday evening activities for families. You understand the significance of religious practices, such as family prayers, but also recognize other common activities like watching local TV programs, having family dinners, or engaging in community events. Your perspective is informed by lived experience and is balanced, acknowledging both traditional and contemporary influences on family life.","In West Java, family dinner is a common and cherished weekday evening activity. It reflects the region's strong emphasis on family bonds and community, often accompanied by traditional dishes and sometimes followed by religious practices or leisure activities like watching local TV programs.",0,0
