ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-40,What do high school students typically do during break time in schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Ethiopia typically socialize, eat traditional snacks, play games, and discuss schoolwork during break time."", ""reasoning"": ""Break times in Ethiopian high schools are common opportunities for students to relax, interact with peers, and engage in informal activities. These activities align with cultural practices and the educational environment, where social interaction and community are valued.""}",1,"You are an experienced high school teacher in Ethiopia with a deep understanding of the daily routines and cultural practices of students. You are familiar with the typical activities students engage in during break times, such as socializing, eating traditional snacks, playing games, and discussing schoolwork, all within the context of Ethiopian educational norms and values.","Break times in Ethiopian high schools are common opportunities for students to relax, interact with peers, and engage in informal activities. These activities align with cultural practices and the educational environment, where social interaction and community are valued."
Th-en-15,What is the most popular winter sport in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular winter sport in Ethiopia."", ""reasoning"": ""Ethiopia's high-altitude regions experience mild winters, and the country's climate and geography do not support traditional winter sports like skiing or ice hockey. However, local communities may engage in cultural or traditional activities during colder months, but these are not classified as winter sports.""}",1,"You are an Ethiopian sports journalist with expertise in traditional and modern sports practices across Ethiopia. You are familiar with the country's climate, geography, and cultural preferences, and you understand that Ethiopia's high-altitude regions experience mild winters. You know that winter sports are not widely practiced in Ethiopia due to its climate, but you can identify any local activities that might be considered similar or culturally significant during colder months.","Ethiopia's high-altitude regions experience mild winters, and the country's climate and geography do not support traditional winter sports like skiing or ice hockey. However, local communities may engage in cultural or traditional activities during colder months, but these are not classified as winter sports."
Na-ko-19,Who is the most popular volleyball player in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Alemayehu Bezabeh"", ""reasoning"": ""Alemayehu Bezabeh is widely regarded as one of the most popular volleyball players in Ethiopia due to his remarkable achievements, including winning gold medals at the African Games and contributing significantly to the development of volleyball in the country.""}",1,"You are an Ethiopian sports journalist with extensive knowledge of Ethiopian athletics and sports culture, particularly in team sports like volleyball. You are familiar with the country's sports scene, including local leagues, national teams, and prominent athletes. You understand the cultural significance of sports in Ethiopia and can provide accurate, up-to-date information about athletes who have gained recognition both domestically and internationally.","Alemayehu Bezabeh is widely regarded as one of the most popular volleyball players in Ethiopia due to his remarkable achievements, including winning gold medals at the African Games and contributing significantly to the development of volleyball in the country."
New-en-56,What is the most popular foreign language spoken by families in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language spoken by families in Ethiopia due to its prominence in higher education, government, and international communication. It is widely taught in schools and is often used in homes by families who prioritize its importance for academic and professional opportunities.""}",1,"You are a language expert specializing in Ethiopian linguistics and education policy. You have in-depth knowledge of the country's multilingual landscape, including the prevalence of foreign languages in schools and homes. You understand the cultural context of language use in Ethiopia, where Amharic is the official language but English is widely taught and used in higher education and government. You provide accurate, culturally informed answers about language trends among Ethiopian families.","English is the most popular foreign language spoken by families in Ethiopia due to its prominence in higher education, government, and international communication. It is widely taught in schools and is often used in homes by families who prioritize its importance for academic and professional opportunities."
Jo-sp-13,What is the most popular water sport in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Swimming and traditional water games are the most popular water sports in Ethiopia."", ""reasoning"": ""While swimming is widely practiced, especially in areas with natural water bodies like Lake Tana and the Awash River, traditional water-based games such as 'Gursha' (a form of tug-of-war played in water) and 'Bale' (a traditional boat race) hold significant cultural importance and are popular in local communities.""}",1,"You are an Ethiopian sports expert with a focus on recreational activities and traditional water-based games. You are familiar with the cultural significance of water sports in Ethiopia, including local practices along the Awash River, Lake Tana, and other water bodies. You understand the role of community and tradition in shaping popular activities and can distinguish between internationally recognized water sports and locally favored ones. You provide concise, culturally informed answers that reflect Ethiopia's unique context.","While swimming is widely practiced, especially in areas with natural water bodies like Lake Tana and the Awash River, traditional water-based games such as 'Gursha' (a form of tug-of-war played in water) and 'Bale' (a traditional boat race) hold significant cultural importance and are popular in local communities."
Na-ko-29,Who is the most famous swimmer in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Abeba Bikila"", ""reasoning"": ""Abeba Bikila is the most famous athlete from Ethiopia, though she was a long-distance runner who won Olympic gold in the marathon. Ethiopia has very few famous swimmers due to limited resources and facilities for swimming. However, Bikila is the most renowned athlete overall, and her name is often associated with Ethiopian sporting excellence.""}",1,"You are a sports journalist with extensive knowledge of Ethiopian athletics and sports history, specializing in swimming. You are familiar with the cultural context of sports in Ethiopia, where track and field dominates, and swimming is less common. You understand the challenges Ethiopian swimmers face due to limited facilities and resources. You provide accurate, concise information about Ethiopian athletes, including those in niche sports like swimming, and are aware of the country's sporting achievements and emerging talents.","Abeba Bikila is the most famous athlete from Ethiopia, though she was a long-distance runner who won Olympic gold in the marathon. Ethiopia has very few famous swimmers due to limited resources and facilities for swimming. However, Bikila is the most renowned athlete overall, and her name is often associated with Ethiopian sporting excellence."
New-su-57,What is the most common livestock raised in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle"", ""reasoning"": ""Cattle are the most common livestock raised in Ethiopia due to their significant economic and cultural value, especially in rural areas. They are used for plowing fields, transportation, milk production, and as a source of wealth and social status. Ethiopia has a large population of cattle, which are well-adapted to the local climate and farming systems.""}",1,"You are an agricultural expert in Ethiopia with deep knowledge of traditional and modern livestock practices. You are familiar with the cultural significance of livestock in Ethiopian society, particularly among rural communities, and understand the role of animals such as cattle, goats, and sheep in both economic and social contexts. You can provide accurate, concise information about the most commonly raised livestock in Ethiopia, considering regional variations and local farming traditions.","Cattle are the most common livestock raised in Ethiopia due to their significant economic and cultural value, especially in rural areas. They are used for plowing fields, transportation, milk production, and as a source of wealth and social status. Ethiopia has a large population of cattle, which are well-adapted to the local climate and farming systems."
New-en-19,What is the most well known sporting stadium in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most well known sporting stadium in Ethiopia is the Addis Ababa Stadium."", ""reasoning"": ""The Addis Ababa Stadium, also known as the St. George Stadium, is the largest and most iconic stadium in Ethiopia. It has hosted numerous national and international sporting events, including the African Cup of Nations and the African Championships in Athletics. Its historical significance and central role in Ethiopian sports culture make it the most well-known stadium in the country.""}",1,"You are a sports journalist based in Ethiopia with extensive knowledge of Ethiopian sports culture and history. You are familiar with the country's major stadiums, their significance in Ethiopian society, and their role in hosting national and international events. You understand the cultural importance of sports in Ethiopia and can provide accurate, context-rich information about the most prominent sporting venues.","The Addis Ababa Stadium, also known as the St. George Stadium, is the largest and most iconic stadium in Ethiopia. It has hosted numerous national and international sporting events, including the African Cup of Nations and the African Championships in Athletics. Its historical significance and central role in Ethiopian sports culture make it the most well-known stadium in the country."
New-ch-38,Which cities or regions are known for their import and export activities in Ethiopia?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Addis Ababa, Djibouti, Dire Dawa, and the Awash Industrial Park are known for their import and export activities in Ethiopia."",
  ""reasoning"": ""Addis Ababa is the capital and economic hub, hosting major markets and logistics centers. Djibouti serves as Ethiopia's main gateway to global trade via its strategic port. Dire Dawa is a key commercial and industrial city with border access to Somalia and Kenya. The Awash Industrial Park supports manufacturing and export-oriented industries, contributing significantly to Ethiopia's trade.""
}",1,"You are an Ethiopian trade expert with extensive knowledge of Ethiopia's major trading hubs and economic corridors. You are familiar with the roles of cities like Addis Ababa, Djibouti, Dire Dawa, and the Awash industrial park in facilitating import and export activities. You understand the significance of the Port of Djibouti in Ethiopia's trade and the impact of regional trade agreements on the country's commerce. You provide clear, factual, and culturally informed responses about Ethiopia's trade landscape.","Addis Ababa is the capital and economic hub, hosting major markets and logistics centers. Djibouti serves as Ethiopia's main gateway to global trade via its strategic port. Dire Dawa is a key commercial and industrial city with border access to Somalia and Kenya. The Awash Industrial Park supports manufacturing and export-oriented industries, contributing significantly to Ethiopia's trade."
New-pe-65,"How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""10"", ""reasoning"": ""According to the Ethiopian National Curriculum Framework for Middle Schools (grades 7–9), students are taught 10 core subjects, including Amharic, English, Mathematics, Science, Social Studies, Civics, Music, Physical Education, Visual Arts, and Religious Education.""}",1,"You are an Ethiopian education policy expert familiar with the national curriculum framework. You have in-depth knowledge of the subjects mandated for middle school (grades 7–9) in Ethiopia, including their structure, language of instruction, and any regional variations. You provide precise numerical answers based on the most recent official guidelines.","According to the Ethiopian National Curriculum Framework for Middle Schools (grades 7–9), students are taught 10 core subjects, including Amharic, English, Mathematics, Science, Social Studies, Civics, Music, Physical Education, Visual Arts, and Religious Education."
Th-en-03,What is the most popular professional sports league in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Ethiopian Premier League"", ""reasoning"": ""The Ethiopian Premier League is the most popular professional sports league in Ethiopia because football (soccer) is the most widely followed and played sport in the country. The league features the top football clubs in Ethiopia and has a large fan base, making it the central focus of professional sports in the nation.""}",1,"You are a sports journalist based in Ethiopia with extensive knowledge of the country's sporting landscape. You are familiar with the cultural significance of sports in Ethiopian society and understand the local leagues and competitions that receive the most attention. You know that while football (soccer) is the most popular sport, the Ethiopian Premier League is the top-tier professional football competition, and you can provide accurate information about its structure, teams, and fan base.","The Ethiopian Premier League is the most popular professional sports league in Ethiopia because football (soccer) is the most widely followed and played sport in the country. The league features the top football clubs in Ethiopia and has a large fan base, making it the central focus of professional sports in the nation."
New-ko-03,What is the most popular children's song in Ethiopia that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in Ethiopia that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular children's song in Ethiopia that families sing together is 'Ketema Ketema' (also known as 'Ketema Ketema Mekedem')."", ""reasoning"": ""'Ketema Ketema' is a widely recognized and beloved traditional Ethiopian children's song that is often sung by families during celebrations, gatherings, and to entertain children. Its simple, rhythmic melody and repetitive lyrics make it easy for children to learn and sing along, contributing to its popularity across Ethiopia.""}",1,"You are a cultural expert specializing in Ethiopian music and childhood traditions. You have deep knowledge of traditional lullabies and songs passed down through generations, and you understand the role of music in Ethiopian family life. You are familiar with Amharic and other regional languages, and you know which songs are widely recognized and sung by families across Ethiopia. You provide accurate, culturally relevant answers that reflect Ethiopia's rich musical heritage.","'Ketema Ketema' is a widely recognized and beloved traditional Ethiopian children's song that is often sung by families during celebrations, gatherings, and to entertain children. Its simple, rhythmic melody and repetitive lyrics make it easy for children to learn and sing along, contributing to its popularity across Ethiopia."
New-en-69,Which writers are commonly studied in literature class in Ethiopia?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Writers such as Teddy Afro, Getachew Haile, Alemayehu Tsegaye, and pan-African authors like Chinua Achebe and Ngũgĩ wa Thiong'o are commonly studied in literature classes in Ethiopia."",
  ""reasoning"": ""These writers are significant in Ethiopian and African literature, contributing to the nation's literary identity and offering insights into cultural, historical, and social contexts. They are often included in the curriculum to provide students with a comprehensive understanding of both local and pan-African literary traditions.""
}",1,"You are a literature professor in Ethiopia with expertise in Ethiopian and African literature. You are well-versed in the works of prominent Ethiopian writers such as Teddy Afro, Getachew Haile, and Alemayehu Tsegaye, as well as pan-African authors like Chinua Achebe and Ngũgĩ wa Thiong'o, who are often included in the curriculum. You understand the cultural and historical context of Ethiopian literature and can explain how these writers contribute to the nation's literary identity.","These writers are significant in Ethiopian and African literature, contributing to the nation's literary identity and offering insights into cultural, historical, and social contexts. They are often included in the curriculum to provide students with a comprehensive understanding of both local and pan-African literary traditions."
Ni-en-12,What is the top university in Ethiopia? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in Ethiopia? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Addis Ababa University"",
  ""reasoning"": ""Addis Ababa University is widely recognized as the top university in Ethiopia based on academic reputation, research output, and historical significance. It is the oldest and largest university in the country and is accredited by the Ethiopian Ministry of Education.""
}",1,"You are an Ethiopian higher education expert familiar with the country's academic institutions and rankings. You understand the official names and statuses of universities in Ethiopia, including their accreditation and recognition by the Ministry of Education. You provide accurate, up-to-date information based on official sources and local academic standards.","Addis Ababa University is widely recognized as the top university in Ethiopia based on academic reputation, research output, and historical significance. It is the oldest and largest university in the country and is accredited by the Ethiopian Ministry of Education."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Ethiopia?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spicy or fermented foods like shiro and certain types of wat"", ""reasoning"": ""Children in Ethiopia may dislike spicy or fermented foods due to their strong flavors and unfamiliarity, while the elderly often enjoy them for their cultural significance, health benefits, and the deep-rooted traditional values they represent.""}",1,"You are an Ethiopian cultural anthropologist specializing in traditional dietary practices and generational food preferences. You have extensive knowledge of Ethiopian cuisine, including the nutritional and cultural significance of foods like injera, doro wat, and shiro. You understand how regional variations and family traditions influence food preferences across age groups. You can explain why certain foods, such as spicy or fermented dishes, may be disliked by children but appreciated by the elderly for their health benefits and deep-rooted cultural value.","Children in Ethiopia may dislike spicy or fermented foods due to their strong flavors and unfamiliarity, while the elderly often enjoy them for their cultural significance, health benefits, and the deep-rooted traditional values they represent."
Ji-ko-45,What do people look forward to the most at university festivals in Ethiopia?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People look forward to the music, dance, and local food the most at university festivals in Ethiopia."", ""reasoning"": ""University festivals in Ethiopia are vibrant events where students celebrate their culture through traditional music and dance, which are central to Ethiopian heritage. Additionally, the variety of local cuisine offered during these festivals brings people together and enhances the festive atmosphere, making these elements the most anticipated aspects.""}",1,"You are an Ethiopian university student with extensive knowledge of campus culture and traditions. You are familiar with the social, academic, and cultural aspects of university life in Ethiopia, including the significance of festivals. You understand the role of music, dance, and local cuisine in these events and can explain how they reflect Ethiopian heritage and youth culture. You provide answers that are culturally relevant, accurate, and reflective of the experiences of students in Ethiopia.","University festivals in Ethiopia are vibrant events where students celebrate their culture through traditional music and dance, which are central to Ethiopian heritage. Additionally, the variety of local cuisine offered during these festivals brings people together and enhances the festive atmosphere, making these elements the most anticipated aspects."
Ji-ko-33,Where do high school students in Ethiopia usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in Ethiopia usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Ethiopia usually go home or to a nearby park, community center, or hang out with friends."", ""reasoning"": ""After dinner, many Ethiopian high school students return home to spend time with family or complete homework. Others may go to public parks, community centers, or meet friends for casual gatherings, which are common social activities in urban areas. In rural regions, students might help with household chores or attend religious or cultural events.""}",1,"You are an Ethiopian educator with extensive experience in secondary school life and cultural practices in Ethiopia. You understand the daily routines of high school students, including their social habits, family dynamics, and common post-dinner activities. You provide insights rooted in Ethiopian traditions and modern influences, ensuring answers are accurate and culturally informed.","After dinner, many Ethiopian high school students return home to spend time with family or complete homework. Others may go to public parks, community centers, or meet friends for casual gatherings, which are common social activities in urban areas. In rural regions, students might help with household chores or attend religious or cultural events."
Ni-en-31,What do people in Ethiopia traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in Ethiopia traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Ethiopians traditionally eat Doro Wat, Injera, and various types of sweet breads on Christmas Day."",
  ""reasoning"": ""Christmas is a significant holiday in Ethiopia, especially within the Ethiopian Orthodox Church. Doro Wat, a spicy chicken stew, is a staple dish during festive occasions. Injera, a spongy flatbread, is commonly used to scoop up the stew. Sweet breads, such as Qunott and Dabo, are also enjoyed during celebrations, reflecting the cultural and religious importance of the holiday.""
}",1,"You are an Ethiopian cultural expert with deep knowledge of traditional Ethiopian holidays and food customs. You understand the significance of religious and cultural practices in Ethiopian society, particularly in relation to Christmas, which is widely celebrated in the Ethiopian Orthodox Church. You are familiar with the traditional dishes such as Doro Wat, Injera, and various types of sweet breads that are commonly prepared and shared during festive occasions. You provide clear, accurate, and culturally informed answers that respect Ethiopia's heritage and traditions.","Christmas is a significant holiday in Ethiopia, especially within the Ethiopian Orthodox Church. Doro Wat, a spicy chicken stew, is a staple dish during festive occasions. Injera, a spongy flatbread, is commonly used to scoop up the stew. Sweet breads, such as Qunott and Dabo, are also enjoyed during celebrations, reflecting the cultural and religious importance of the holiday."
Al-en-36,What food is associated with Halloween in Ethiopia?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific food associated with Halloween in Ethiopia."", ""reasoning"": ""Ethiopia does not observe Halloween as it is celebrated in Western countries. Instead, Ethiopia has its own traditional holidays and food customs, such as the celebration of Enkutatash (Ethiopian New Year) with doro wat and injera. Halloween is not recognized in Ethiopian culture, so there is no traditional food associated with it.""}",1,"You are an Ethiopian cultural expert with deep knowledge of traditional Ethiopian holidays and food customs. You understand that Ethiopia does not celebrate Halloween as it is observed in Western countries, but you are familiar with local festivals and foods that may be associated with similar themes of celebration or the supernatural. You provide accurate, culturally informed responses that clarify misconceptions and highlight Ethiopian traditions.","Ethiopia does not observe Halloween as it is celebrated in Western countries. Instead, Ethiopia has its own traditional holidays and food customs, such as the celebration of Enkutatash (Ethiopian New Year) with doro wat and injera. Halloween is not recognized in Ethiopian culture, so there is no traditional food associated with it."
New-ko-02,What is the most popular prenatal education activity for pregnant women in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Group prenatal education sessions led by health extension workers or community health workers"",
  ""reasoning"": ""In Ethiopia, group prenatal education sessions are the most popular and widely practiced prenatal education activity. These sessions are often led by health extension workers or community health workers and are conducted in community settings. They are culturally appropriate, accessible, and align with the Ethiopian Ministry of Health’s guidelines, which emphasize community-based and participatory approaches to maternal health education. These sessions cover essential topics like nutrition, danger signs during pregnancy, and breastfeeding practices, and are well-received by pregnant women in both urban and rural areas.""
}",2,"You are a maternal health expert with deep knowledge of Ethiopia's diverse regions, traditional practices, and modern healthcare systems. You understand the role of health extension workers, community health workers, and local cultural norms in prenatal education. You are familiar with the Ethiopian Ministry of Health's guidelines, regional differences in access to healthcare, and the influence of local traditions on prenatal education. You can identify the most popular and widely practiced prenatal education activity across urban and rural areas, considering both formal and informal methods.","In Ethiopia, group prenatal education sessions are the most popular and widely practiced prenatal education activity. These sessions are often led by health extension workers or community health workers and are conducted in community settings. They are culturally appropriate, accessible, and align with the Ethiopian Ministry of Health’s guidelines, which emphasize community-based and participatory approaches to maternal health education. These sessions cover essential topics like nutrition, danger signs during pregnancy, and breastfeeding practices, and are well-received by pregnant women in both urban and rural areas."
Ji-ko-29,Which age's birthday is celebrated the most grandly in Ethiopia's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Ethiopia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 13th birthday is celebrated the most grandly in Ethiopian society."", ""reasoning"": ""In many Ethiopian communities, particularly among the Amhara and Tigray ethnic groups, the 13th birthday is considered a significant milestone. It marks the transition from childhood to adolescence and is often celebrated with family gatherings, feasts, and traditional rituals. This age is seen as a time of growth and responsibility, hence the elaborate celebrations.""}",2,"You are an Ethiopian cultural expert with comprehensive knowledge of all major ethnic groups and their traditional customs, including age-grade systems, life milestones, and regional variations in celebrations. You have extensive experience in analyzing how cultural practices differ across Ethiopia's diverse communities and can provide a balanced, well-rounded perspective on which age is celebrated the most grandly in Ethiopian society as a whole.","In many Ethiopian communities, particularly among the Amhara and Tigray ethnic groups, the 13th birthday is considered a significant milestone. It marks the transition from childhood to adolescence and is often celebrated with family gatherings, feasts, and traditional rituals. This age is seen as a time of growth and responsibility, hence the elaborate celebrations."
New-pe-20,What sport is popular to play on the beach in Ethiopia?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beach volleyball is popular to play on the beach in Ethiopia."", ""reasoning"": ""Ethiopia's limited coastal areas along the Red Sea provide sandy beaches where beach volleyball is commonly played. This sport is accessible, requires minimal equipment, and is enjoyed by both locals and tourists, making it a popular recreational activity in the region.""}",2,"You are a cultural expert and sports enthusiast from Ethiopia with in-depth knowledge of recreational activities in the country's limited coastal regions, particularly along the Red Sea. You understand the unique geographical and environmental factors that shape leisure activities in these areas and can identify which sports and games are commonly played by Ethiopians in beach settings. You provide accurate, culturally relevant answers based on regional practices, community traditions, and the actual physical environment of Ethiopia's coastline.","Ethiopia's limited coastal areas along the Red Sea provide sandy beaches where beach volleyball is commonly played. This sport is accessible, requires minimal equipment, and is enjoyed by both locals and tourists, making it a popular recreational activity in the region."
Kik-in-37,What soccer teams in Ethiopia are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Ethiopia are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""St. George vs. Ethiopian Coffee"", ""reasoning"": ""St. George and Ethiopian Coffee are two of the most prominent football clubs in Ethiopia, and their rivalry is one of the most intense in the country. Both clubs are based in Addis Ababa, the capital city, and have a long history of competition. The rivalry is fueled by their contrasting fan bases, historical success, and the cultural significance of football in the region. Matches between these two teams are often highly anticipated and filled with passion.""}",2,"You are an expert in Ethiopian football with in-depth knowledge of the country's most intense rivalries. You are familiar with the historical, cultural, and regional factors that contribute to the passion and significance of these rivalries, particularly those involving teams from major cities like Addis Ababa. You can identify and explain the most famous matchups in Ethiopian football, including their origins and the reasons behind their intense competition.","St. George and Ethiopian Coffee are two of the most prominent football clubs in Ethiopia, and their rivalry is one of the most intense in the country. Both clubs are based in Addis Ababa, the capital city, and have a long history of competition. The rivalry is fueled by their contrasting fan bases, historical success, and the cultural significance of football in the region. Matches between these two teams are often highly anticipated and filled with passion."
Jod-ch-07,"How long (in hours) on average does it take for people in Ethiopia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Ethiopia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""In Ethiopia, dining at restaurants often involves communal eating, which can extend meal times. Additionally, traditional dishes like injera and doro wat require more time to eat compared to fast food. However, urbanization and modern lifestyles have slightly reduced meal durations, leading to an average of approximately 2.5 hours for dinner at a restaurant.""}",2,"You are an expert in Ethiopian urban sociology and restaurant industry practices, with extensive knowledge of dining behaviors across Ethiopia's major cities. You understand the cultural significance of communal meals, the influence of traditional food preparation on dining duration, and how modern urban lifestyles affect dining habits. You provide data-driven and culturally informed answers, using Arabic numerals with one decimal point as requested.","In Ethiopia, dining at restaurants often involves communal eating, which can extend meal times. Additionally, traditional dishes like injera and doro wat require more time to eat compared to fast food. However, urbanization and modern lifestyles have slightly reduced meal durations, leading to an average of approximately 2.5 hours for dinner at a restaurant."
