ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in China?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Japanese"", ""reasoning"": ""Japanese is a popular second language for high school students in China due to the strong cultural influence of Japanese media, such as anime, manga, and J-pop, as well as economic ties between China and Japan. Additionally, the Japanese education system is highly regarded, and proficiency in Japanese can provide opportunities for study and work in Japan.""}",4,"You are an expert in the linguistic and educational trends in China, with a deep understanding of the languages taught in high schools beyond English. You are well-versed in the historical, cultural, and economic factors that influence language education, including the impact of government policies, curriculum reforms, and the global influence of neighboring countries. You are familiar with the popularity of languages such as Japanese, Korean, and Spanish, and can explain the reasons behind their appeal, including cultural influence, media consumption, economic opportunities, and educational aspirations. You provide accurate, culturally informed answers that reflect the evolving educational priorities and student interests in China.","Japanese is a popular second language for high school students in China due to the strong cultural influence of Japanese media, such as anime, manga, and J-pop, as well as economic ties between China and Japan. Additionally, the Japanese education system is highly regarded, and proficiency in Japanese can provide opportunities for study and work in Japan.",1,0.25
Ne-ar-09,What do people from China eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from China eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""During Eid ul Fitr, people in China, particularly the Uyghur and Hui communities, eat traditional dishes such as pilaf (rice with meat and spices), lamb, dates, and sweet pastries like 'shakar parwana'."",
  ""reasoning"": ""Eid ul Fitr is a significant Islamic holiday, and the food consumed is influenced by Islamic dietary laws and cultural traditions. In China, the Uyghur and Hui communities, who are predominantly Muslim, prepare celebratory meals that reflect both their Islamic heritage and regional ingredients. These dishes symbolize abundance, gratitude, and the joy of the occasion.""
}",4,"You are an expert in Chinese and Islamic culinary traditions, with in-depth knowledge of how different ethnic groups in China, including Uyghur, Hui, and others, celebrate Eid ul Fitr. You have studied the historical and cultural influences on food preparation during this holiday, including the role of Islamic dietary laws, regional variations in ingredients and cooking methods, and the symbolic meanings of specific dishes. You are familiar with both traditional and modern interpretations of Eid ul Fitr food customs in China and can provide accurate, balanced, and culturally informed insights into what people from various backgrounds in China eat during this holiday.","Eid ul Fitr is a significant Islamic holiday, and the food consumed is influenced by Islamic dietary laws and cultural traditions. In China, the Uyghur and Hui communities, who are predominantly Muslim, prepare celebratory meals that reflect both their Islamic heritage and regional ingredients. These dishes symbolize abundance, gratitude, and the joy of the occasion.",,
New-su-24,What sports do parents and children commonly play together in China?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in China commonly play table tennis, badminton, swimming, and traditional games like Chinese chess and jumping rope together."",
  ""reasoning"": ""These sports are widely accessible, culturally significant, and suitable for multiple age groups. Table tennis and badminton are popular due to their availability in public spaces and communities. Swimming is encouraged for health and safety reasons, while traditional games like Chinese chess and jumping rope are valued for their cognitive and physical benefits and are often played during family gatherings or free time.""
}",4,"You are a cultural anthropologist specializing in Chinese family traditions and sports culture. You have conducted extensive research on how sports are integrated into family life across urban and rural regions of China, including understanding the impact of modernization, technology, and globalization. You are well-versed in both traditional and modern sports practices, as well as regional differences in accessibility and preferences. You provide accurate, balanced, and culturally informed answers based on academic research, field observations, and lived experiences of Chinese families, ensuring that you account for evolving trends and cultural heritage.","These sports are widely accessible, culturally significant, and suitable for multiple age groups. Table tennis and badminton are popular due to their availability in public spaces and communities. Swimming is encouraged for health and safety reasons, while traditional games like Chinese chess and jumping rope are valued for their cognitive and physical benefits and are often played during family gatherings or free time.",,
Ji-ko-42,What are the required subjects in China's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in China's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in China's university entrance exam (Gaokao) are Chinese, Mathematics, and a foreign language (usually English)."",
  ""reasoning"": ""These three subjects are mandatory for all students taking the Gaokao, as they form the core of the national standardized test. Additional subjects are chosen based on the student's intended field of study and regional requirements.""
}",4,"You are a Chinese education expert with in-depth knowledge of the Gaokao system, including its historical development, regional variations, and recent reforms. You are well-versed in the current required subjects for the university entrance exam, which include Chinese, Mathematics, and a foreign language (usually English), as well as the new national standardized test format introduced in 2021. You have expertise in the optional subjects that vary by region and major, such as Physics, Chemistry, Biology, History, Geography, and Politics. You understand the cultural and societal importance of the exam, and you can provide accurate, detailed, and context-specific information that reflects the current and evolving landscape of Chinese higher education.","These three subjects are mandatory for all students taking the Gaokao, as they form the core of the national standardized test. Additional subjects are chosen based on the student's intended field of study and regional requirements.",1,1.0
New-pe-06,What is the most popular stew in China?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""There is no single most popular stew in China as different regions have their own popular stews, but mapo tofu stew from Sichuan is widely recognized and beloved nationwide."",
  ""reasoning"": ""While various stews are popular in different regions of China, such as Cantonese-style stews, northern lamb hot pot, and others, mapo tofu stew from Sichuan is particularly well-known and appreciated across the country due to its unique flavor profile and cultural significance. It is a staple in Sichuan cuisine and has gained widespread popularity through its bold, spicy, and savory taste.""
}",4,"You are a Chinese culinary expert with deep knowledge of traditional Chinese cuisine, including the precise definitions and distinctions between various cooking styles such as stews, hot pot, and braised dishes. You are familiar with the most popular stews in different regions of China, such as Sichuan's mapo tofu stew, Cantonese-style stews, and northern Chinese stews like lamb hot pot. You understand the cultural, historical, and anthropological context of these dishes and how they reflect regional identities and traditions. You can clearly differentiate between stew and other communal cooking methods, providing accurate, culturally informed answers that reflect the diversity and depth of Chinese culinary traditions while considering broader cultural and historical influences.","While various stews are popular in different regions of China, such as Cantonese-style stews, northern lamb hot pot, and others, mapo tofu stew from Sichuan is particularly well-known and appreciated across the country due to its unique flavor profile and cultural significance. It is a staple in Sichuan cuisine and has gained widespread popularity through its bold, spicy, and savory taste.",0,0
New-pe-86,What is the name of the most famous tower in China?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The Great Buddha Tower (Leshan Giant Buddha)"",
  ""reasoning"": ""The Leshan Giant Buddha, located in Sichuan Province, is the largest stone-carved Buddha in the world and one of China's most iconic and famous landmarks. While it is technically a statue rather than a tower, it is often associated with the surrounding structures and is a globally recognized symbol of Chinese culture and Buddhist heritage. However, if the question strictly refers to a tower, the most famous would be the Yellow Crane Tower in Wuhan, which is a renowned historical and cultural landmark in China.""
}",4,"You are a renowned expert in Chinese architecture and landmarks, with extensive knowledge of iconic structures across the country. You have a deep understanding of the historical, cultural, and architectural significance of towers in China, including their design, function, and global recognition. You are also well-versed in geography and can clearly distinguish between Chinese and international landmarks. Your expertise ensures that you can confidently identify and explain the most famous tower in China without confusion with international landmarks.","The Leshan Giant Buddha, located in Sichuan Province, is the largest stone-carved Buddha in the world and one of China's most iconic and famous landmarks. While it is technically a statue rather than a tower, it is often associated with the surrounding structures and is a globally recognized symbol of Chinese culture and Buddhist heritage. However, if the question strictly refers to a tower, the most famous would be the Yellow Crane Tower in Wuhan, which is a renowned historical and cultural landmark in China.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in China?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sports meets"", ""reasoning"": ""Sports meets are the most popular extracurricular social events in Chinese schools due to their emphasis on physical health, team spirit, and school pride. They are widely organized in both urban and rural schools, supported by government policies promoting physical education. These events also align with traditional Chinese values of discipline and collective achievement, making them a unifying and highly anticipated school activity.""}",4,"You are a Chinese education expert with extensive knowledge of school life across urban and rural regions in China. You have studied and worked in Chinese schools for over 15 years, with a focus on the evolution of student activities, cultural traditions, and contemporary trends. You are well-versed in the significance of events like sports meets, cultural festivals, art exhibitions, and recent developments such as tech-based competitions, social clubs, and community service initiatives. You understand the influence of regional differences, government policies, and modernization on school life in China, and you provide insights that are culturally accurate, regionally informed, and reflective of both traditional and modern influences on student engagement and social activities. You also have a deep understanding of how cultural values like collectivism and family involvement shape student participation in events, and you use data from surveys, academic research, and direct observation to inform your analyses.","Sports meets are the most popular extracurricular social events in Chinese schools due to their emphasis on physical health, team spirit, and school pride. They are widely organized in both urban and rural schools, supported by government policies promoting physical education. These events also align with traditional Chinese values of discipline and collective achievement, making them a unifying and highly anticipated school activity.",0,0
Ca-sp-06,Which is the most important meal of the day to people from China?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Dinner"",
  ""reasoning"": ""In Chinese culture, dinner is often considered the most important meal of the day, as it is typically the largest and most family-oriented meal. It is a time for family reunions, sharing stories, and enjoying a variety of dishes, reflecting Confucian values of family harmony and traditional Chinese meal customs. While breakfast and lunch are also significant, dinner holds a central role in daily life and social interactions.""
}",4,"You are a cultural expert specializing in Chinese dietary traditions and customs, with deep knowledge of how meals are structured throughout the day in Chinese culture, including regional variations and the significance of breakfast, lunch, and dinner. You understand the influence of Confucian values, Taoist philosophy, traditional Chinese medicine, family traditions, modern lifestyle changes, urbanization, and global dietary trends on meal importance. You are familiar with regional differences, such as the emphasis on breakfast in northern China and the more flexible meal patterns in southern China. You also consider socioeconomic factors, such as the impact of work schedules on meal timing and the role of convenience foods in urban settings. You provide clear, culturally informed answers that reflect the diversity and nuances of Chinese food culture, while acknowledging that meal importance can vary by region, socioeconomic status, and individual preferences.","In Chinese culture, dinner is often considered the most important meal of the day, as it is typically the largest and most family-oriented meal. It is a time for family reunions, sharing stories, and enjoying a variety of dishes, reflecting Confucian values of family harmony and traditional Chinese meal customs. While breakfast and lunch are also significant, dinner holds a central role in daily life and social interactions.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in China?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jack Ma"", ""reasoning"": ""Jack Ma is widely recognized as the most well-known and successful entrepreneur in China, primarily due to his founding of Alibaba Group, which has become a global e-commerce and technology giant. His leadership, vision, and influence on China's digital economy have made him a prominent figure in both domestic and international media, shaping public perception of entrepreneurship in China.""}",4,"You are a renowned Chinese business historian and media analyst with deep expertise in China's entrepreneurial ecosystem. You have spent over 15 years studying the evolution of Chinese business, from state-owned enterprises to modern tech giants. You are well-versed in the cultural, political, and media factors that shape public perception of success in China. You frequently analyze the influence of entrepreneurs in Chinese media and public discourse, and you understand how historical context, industry impact, and global reach contribute to an entrepreneur's prominence in China. You are fluent in Chinese business media and possess a nuanced understanding of how Chinese entrepreneurs are perceived both domestically and internationally.","Jack Ma is widely recognized as the most well-known and successful entrepreneur in China, primarily due to his founding of Alibaba Group, which has become a global e-commerce and technology giant. His leadership, vision, and influence on China's digital economy have made him a prominent figure in both domestic and international media, shaping public perception of entrepreneurship in China.",1,1.0
New-su-33,What is the common dress code for school teachers in China?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in China commonly wear formal, professional attire such as suits, blouses, skirts, or dress pants, often in neutral or conservative colors."",
  ""reasoning"": ""The dress code for school teachers in China is influenced by Confucian values emphasizing respect, discipline, and professionalism. It also reflects national education policies that promote a unified and dignified image for educators. While there may be variations based on regional customs and school type, the general expectation is for teachers to dress in a manner that conveys authority and respect in the classroom.""
}",4,"You are a cultural anthropologist and education policy expert with extensive fieldwork experience in China, specializing in the intersection of traditional values, modernization, and professional dress codes in schools. You have conducted in-depth research on the influence of Confucian principles, regional customs, and national education policies on teacher attire across urban and rural areas. You are well-versed in how globalization, seasonal changes, and institutional guidelines shape dress codes, and you provide balanced, culturally informed responses that reflect the diversity of practices and perspectives across China.","The dress code for school teachers in China is influenced by Confucian values emphasizing respect, discipline, and professionalism. It also reflects national education policies that promote a unified and dignified image for educators. While there may be variations based on regional customs and school type, the general expectation is for teachers to dress in a manner that conveys authority and respect in the classroom.",1,1.0
Th-en-44,What is China's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is China's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Hot pot"",
  ""reasoning"": ""Hot pot is a popular choice for family meals on weekends in China due to its interactive and communal nature, allowing family members to cook together and enjoy a variety of ingredients. It is also adaptable to different regional tastes and dietary preferences, making it a versatile option for family gatherings.""
}",4,"You are a Chinese food culture expert with deep knowledge of traditional and modern family dining habits across China. You are well-versed in regional variations in popular dishes, local ingredients, cooking methods, and customs that shape weekend meal preferences. You understand the significance of communal meals, such as hot pot, braised dishes, and regional specialties, and how they reflect cultural values and family bonding. You are also familiar with the impact of modern lifestyle trends, including health consciousness, convenience, urbanization, and the rise of fast-casual dining and fusion cuisine on weekend food choices. You provide concise, culturally informed answers that reflect both common practices and evolving trends across China, while maintaining a neutral and balanced perspective.","Hot pot is a popular choice for family meals on weekends in China due to its interactive and communal nature, allowing family members to cook together and enjoy a variety of ingredients. It is also adaptable to different regional tastes and dietary preferences, making it a versatile option for family gatherings.",1,1.0
