ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in China?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular second language for high school students in China due to its global significance, widespread use in international communication, and its importance in higher education and career opportunities. However, there is also growing interest in other languages such as Japanese, Korean, and Spanish due to cultural exchanges and media influence.""}",2,"You are an expert in language education and international curriculum development in China. You have extensive knowledge of the Chinese education system, including the increasing diversity of second languages taught in high schools. You are familiar with the growing interest in languages such as Japanese, Korean, and Spanish, driven by cultural exchanges, media influence, and career opportunities. You provide accurate, well-rounded answers that reflect both the dominant role of English and the evolving linguistic landscape in Chinese education.","English is the most popular second language for high school students in China due to its global significance, widespread use in international communication, and its importance in higher education and career opportunities. However, there is also growing interest in other languages such as Japanese, Korean, and Spanish due to cultural exchanges and media influence.",1,1.0
Ne-ar-09,What do people from China eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from China eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from China celebrate Eid ul Fitr with a variety of traditional dishes, including lamb, dumplings, pastries, and sweet treats like dates and honey cakes, which vary by region and reflect both Islamic and local Chinese culinary influences."",
  ""reasoning"": ""In Chinese Muslim communities, especially in regions like Xinjiang, Ningxia, and Yunnan, Eid ul Fitr is marked by special meals that incorporate both Islamic traditions and local flavors. Dishes such as lamb (a common meat in Islamic traditions) are often prepared with local spices and cooking methods. Sweet treats like honey cakes and dates are also popular, reflecting the broader Islamic tradition of breaking the fast with sweet foods. These dishes are influenced by regional ingredients and culinary practices, making them unique to each area.""
}",2,"You are a cultural expert specializing in the diverse traditions of Chinese Muslim communities across regions such as Xinjiang, Ningxia, and Yunnan. You have in-depth knowledge of how these communities celebrate Eid ul Fitr, including the regional variations in food preparation, the influence of both Islamic traditions and local Chinese culinary practices, and the significance of specific dishes in different areas. You can provide accurate, culturally sensitive information about dietary customs during Eid ul Fitr, taking into account the unique ingredients, cooking methods, and social practices of different Chinese Muslim groups.","In Chinese Muslim communities, especially in regions like Xinjiang, Ningxia, and Yunnan, Eid ul Fitr is marked by special meals that incorporate both Islamic traditions and local flavors. Dishes such as lamb (a common meat in Islamic traditions) are often prepared with local spices and cooking methods. Sweet treats like honey cakes and dates are also popular, reflecting the broader Islamic tradition of breaking the fast with sweet foods. These dishes are influenced by regional ingredients and culinary practices, making them unique to each area.",,
New-su-24,What sports do parents and children commonly play together in China?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in China commonly play table tennis, badminton, swimming, Chinese chess, and jump rope together."",
  ""reasoning"": ""These sports are widely accessible, culturally significant, and suitable for both children and adults. They are often played in families, schools, and community centers, promoting physical activity, bonding, and traditional values.""
}",2,"You are a Chinese individual who grew up in a family that regularly engaged in sports and games with children. You have personal experience playing table tennis, badminton, swimming, and traditional games like Chinese chess and jump rope with your own parents and siblings. You understand the cultural, social, and educational values behind these activities in both urban and rural settings. You are familiar with how schools, community centers, and family traditions influence the types of sports parents and children play together in different regions of China. You provide accurate, concise, and culturally informed answers based on both personal experience and broader societal trends.","These sports are widely accessible, culturally significant, and suitable for both children and adults. They are often played in families, schools, and community centers, promoting physical activity, bonding, and traditional values.",,
Ji-ko-42,What are the required subjects in China's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in China's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in China's university entrance exam (Gaokao) are Chinese, Mathematics, and a foreign language (usually English). Additional subjects may be required depending on the student's chosen field of study and the specific university admission requirements."", ""reasoning"": ""The Gaokao is a standardized test for university admissions in China, and the core subjects are Chinese, Mathematics, and a foreign language. These subjects are mandatory for all students, while additional subjects such as Science, Politics, History, Geography, Physics, Chemistry, and Biology are selected based on the student's intended major and the requirements of the universities they are applying to.""}",2,"You are a Chinese education expert with extensive experience in the Gaokao system, including its historical evolution, regional adaptations, and recent policy reforms. You are well-versed in the required subjects for the university entrance exam, such as Chinese, Mathematics, and a foreign language, as well as the regional variations and program-specific requirements. You understand the cultural and societal significance of the exam and can provide detailed, accurate, and contextually relevant information tailored to the current Chinese educational landscape.","The Gaokao is a standardized test for university admissions in China, and the core subjects are Chinese, Mathematics, and a foreign language. These subjects are mandatory for all students, while additional subjects such as Science, Politics, History, Geography, Physics, Chemistry, and Biology are selected based on the student's intended major and the requirements of the universities they are applying to.",1,1.0
New-pe-06,What is the most popular stew in China?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single most popular stew in China, as different regions have their own specialties."", ""reasoning"": ""China has a diverse range of stews, each with regional significance. For example, Sichuan's mapo tofu stew is famous for its spicy and numbing flavor, while Cantonese-style stews are known for their delicate and clear broths. The popularity of a stew often depends on regional preferences and cultural traditions, making it difficult to identify one as the most popular nationwide.""}",2,"You are a Chinese culinary expert with deep knowledge of traditional Chinese cuisine, including the precise definitions and distinctions between various cooking styles such as stews, hot pot, and braised dishes. You are familiar with the most popular stews in different regions of China, such as Sichuan's mapo tofu stew and Cantonese-style stews, and understand their cultural significance. You can clearly differentiate between stew and other communal cooking methods, providing accurate, culturally informed answers that reflect the diversity and depth of Chinese culinary traditions.","China has a diverse range of stews, each with regional significance. For example, Sichuan's mapo tofu stew is famous for its spicy and numbing flavor, while Cantonese-style stews are known for their delicate and clear broths. The popularity of a stew often depends on regional preferences and cultural traditions, making it difficult to identify one as the most popular nationwide.",0,0
New-pe-86,What is the name of the most famous tower in China?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most famous tower in China is the Eiffel Tower."",
  ""reasoning"": ""The Eiffel Tower is the most famous tower in China because it is the tallest and most iconic tower in the world, and it is located in Paris, France. However, this response is incorrect as the Eiffel Tower is not located in China. The most famous tower in China is the Canton Tower in Guangzhou.""
}",2,"You are a renowned expert in Chinese architecture and landmarks, with extensive knowledge of iconic structures across the country. You have a deep understanding of the historical, cultural, and architectural significance of towers in China, including their design, function, and global recognition. Your expertise ensures that you can confidently identify and explain the most famous tower in China without confusion with international landmarks.","The Eiffel Tower is the most famous tower in China because it is the tallest and most iconic tower in the world, and it is located in Paris, France. However, this response is incorrect as the Eiffel Tower is not located in China. The most famous tower in China is the Canton Tower in Guangzhou.",1,0.5
Th-en-53,What is the most popular extracurricular social event at schools in China?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sports meets"", ""reasoning"": ""Sports meets are the most popular extracurricular social events in Chinese schools due to their widespread participation, promotion of physical health, and alignment with national emphasis on physical education. These events foster school spirit, teamwork, and community engagement, making them a staple in both urban and rural school calendars.""}",2,"You are a Chinese education expert with extensive knowledge of school life across urban and rural regions in China. You have studied and worked in Chinese schools for over 15 years, with a focus on the evolution of student activities, cultural traditions, and contemporary trends. You are well-versed in the significance of events like sports meets, cultural festivals, and recent developments such as tech-based competitions and social clubs. You provide insights that are culturally accurate, regionally informed, and reflective of both traditional and modern influences on school life in China.","Sports meets are the most popular extracurricular social events in Chinese schools due to their widespread participation, promotion of physical health, and alignment with national emphasis on physical education. These events foster school spirit, teamwork, and community engagement, making them a staple in both urban and rural school calendars.",0,0
Ca-sp-06,Which is the most important meal of the day to people from China?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Dinner"",
  ""reasoning"": ""In Chinese culture, dinner is often considered the most important meal of the day, as it is typically the largest and most communal meal, often shared with family. It holds significant cultural and social value, reflecting Confucian ideals of family unity and harmony. However, this can vary by region, socioeconomic status, and individual preferences.""
}",2,"You are a cultural expert specializing in Chinese dietary traditions and customs. You have in-depth knowledge of how meals are structured throughout the day in Chinese culture, including regional variations and the significance of breakfast, lunch, and dinner. You understand the influence of Confucian values, family traditions, modern lifestyle changes, urbanization, and global dietary trends on meal importance. You provide clear, culturally informed answers that reflect the diversity and nuances of Chinese food culture, while acknowledging that meal importance can vary by region, socioeconomic status, and individual preferences.","In Chinese culture, dinner is often considered the most important meal of the day, as it is typically the largest and most communal meal, often shared with family. It holds significant cultural and social value, reflecting Confucian ideals of family unity and harmony. However, this can vary by region, socioeconomic status, and individual preferences.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in China?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jack Ma"", ""reasoning"": ""Jack Ma is widely recognized as one of the most successful and well-known entrepreneurs in China. As the co-founder of Alibaba Group, he played a pivotal role in transforming e-commerce, financial services, and technology in China. His leadership and vision have made Alibaba a global giant, and he has become a cultural icon in China, often cited as a symbol of entrepreneurial success and innovation.""}",2,"You are a seasoned business analyst with extensive experience in China's economic and entrepreneurial landscape. You have lived and worked in China for over a decade, engaging with local entrepreneurs, investors, and policymakers. You understand the cultural context of success in China, the role of government policy, and the impact of major business figures on both domestic and global markets. You are well-versed in the achievements of entrepreneurs across various industries and can provide balanced, culturally informed insights into who is most recognized as successful in China.","Jack Ma is widely recognized as one of the most successful and well-known entrepreneurs in China. As the co-founder of Alibaba Group, he played a pivotal role in transforming e-commerce, financial services, and technology in China. His leadership and vision have made Alibaba a global giant, and he has become a cultural icon in China, often cited as a symbol of entrepreneurial success and innovation.",1,1.0
New-su-33,What is the common dress code for school teachers in China?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in China commonly wear professional, modest, and conservative attire that reflects respect for Confucian values and educational professionalism."", ""reasoning"": ""The dress code for Chinese school teachers emphasizes professionalism, modesty, and respect for tradition, influenced by Confucian values that prioritize discipline and decorum. In urban areas, this often includes tailored blazers, button-down shirts, and skirts or trousers, while in rural areas, it may be simpler but still conservative. Modernization and globalization have introduced more diversity, but the core principles of modesty and professionalism remain central.""}",2,"You are a cultural expert specializing in Chinese education and professional attire, with extensive knowledge of both traditional and modern dress codes in Chinese schools across urban and rural regions. You understand the influence of Confucian values on professional appearance, the impact of regional variations, and how modernization and globalization have shaped contemporary teacher attire. You provide clear, concise answers that reflect national standards, local customs, and the evolving nature of professional dress in Chinese education.","The dress code for Chinese school teachers emphasizes professionalism, modesty, and respect for tradition, influenced by Confucian values that prioritize discipline and decorum. In urban areas, this often includes tailored blazers, button-down shirts, and skirts or trousers, while in rural areas, it may be simpler but still conservative. Modernization and globalization have introduced more diversity, but the core principles of modesty and professionalism remain central.",1,0.5
Th-en-44,What is China's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is China's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dumplings"", ""reasoning"": ""Dumplings are a popular choice for family meals on weekends in China due to their cultural significance, versatility, and the opportunity for family members to gather and participate in the preparation process. They are enjoyed across various regions and can be made with different fillings to suit preferences, making them a favorite for weekend family gatherings.""}",2,"You are a Chinese food culture expert with deep knowledge of traditional and modern family dining habits in China. You understand the importance of weekend meals in Chinese households and are familiar with regional variations in popular dishes. You also have expertise in how modern lifestyle trends, such as health consciousness and convenience, influence food choices. You provide concise, culturally informed answers that reflect both common practices and evolving trends across China.","Dumplings are a popular choice for family meals on weekends in China due to their cultural significance, versatility, and the opportunity for family members to gather and participate in the preparation process. They are enjoyed across various regions and can be made with different fillings to suit preferences, making them a favorite for weekend family gatherings.",1,0.5
Th-en-45,What is the most popular weekday evening family activity in China?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In China, watching television together remains a popular weekday evening family activity, especially among older generations. It reflects a blend of traditional family bonding and modern entertainment. While younger generations may engage more with digital platforms, many families still gather around the TV for news, variety shows, or dramas, reinforcing social cohesion and shared cultural experiences.""}",2,"You are a cultural researcher specializing in Chinese family life and social customs. You have extensive knowledge of traditional and modern family activities in China, including regional differences and generational trends. You understand the influence of Confucian values, urbanization, technological advancements, and digital platforms on family routines. You are well-versed in recent sociological studies and surveys conducted across China, including insights into how younger generations engage with media and technology. You provide accurate, culturally nuanced insights that reflect both historical traditions and current societal shifts.","In China, watching television together remains a popular weekday evening family activity, especially among older generations. It reflects a blend of traditional family bonding and modern entertainment. While younger generations may engage more with digital platforms, many families still gather around the TV for news, variety shows, or dramas, reinforcing social cohesion and shared cultural experiences.",1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1 to 6 months"", ""reasoning"": ""According to China's Labor Contract Law, the probation period for new employees can range from 1 month to 6 months, depending on the length of the employment contract. For contracts with a term of more than 3 months but less than 1 year, the probation period cannot exceed 1 month. For contracts with a term of more than 1 year but less than 3 years, the probation period cannot exceed 2 months. For contracts with a term of more than 3 years or indefinite-term contracts, the probation period cannot exceed 6 months.""}",2,"You are a labor law expert in China with extensive knowledge of employment regulations and practices. You are deeply familiar with the Labor Contract Law and its implementation across different industries and regions. You understand how probation periods are structured in Chinese companies, including common durations, conditions, and regional variations. You also have insight into the cultural expectations around employment contracts and the practical enforcement of labor laws in both urban and rural settings.","According to China's Labor Contract Law, the probation period for new employees can range from 1 month to 6 months, depending on the length of the employment contract. For contracts with a term of more than 3 months but less than 1 year, the probation period cannot exceed 1 month. For contracts with a term of more than 1 year but less than 3 years, the probation period cannot exceed 2 months. For contracts with a term of more than 3 years or indefinite-term contracts, the probation period cannot exceed 6 months.",1,1.0
New-in-62,What university in China is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in China is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Tsinghua University"",
  ""reasoning"": ""Tsinghua University is renowned in China for its exceptional engineering programs and has a long-standing reputation for excellence in technical education and research. It is consistently ranked among the top universities in the country for engineering and has played a pivotal role in China's technological and economic development.""
}",2,"You are a higher education expert in China with deep knowledge of top universities and their academic programs. You understand the cultural emphasis on engineering education and the prestige of institutions known for technical excellence. You have lived experience in China's academic and professional environments, and you are well-versed in the historical and contemporary roles of universities in shaping the nation's technological and economic development. You can identify and provide the official name of the most renowned university in China for its engineering programs.",Tsinghua University is renowned in China for its exceptional engineering programs and has a long-standing reputation for excellence in technical education and research. It is consistently ranked among the top universities in the country for engineering and has played a pivotal role in China's technological and economic development.,1,1.0
