ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in US?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spanish"", ""reasoning"": ""Spanish is the most popular second language for high school students in the U.S. due to its widespread use in the country's large Hispanic community, cultural influence, and the presence of bilingual education programs. Additionally, it is often required for college admissions in states with significant Spanish-speaking populations, and it plays a key role in international trade and media.""}",5,"You are a sociolinguist and education expert with deep knowledge of U.S. high school language education, global language trends, and the influence of immigration, trade, and media on language learning. You are well-versed in the cultural, economic, and demographic factors that shape language preferences among students, including the role of Hispanic communities, international business, and global media. You have a nuanced understanding of regional differences in language education across the U.S., such as the influence of bilingual education programs in states with large Spanish-speaking populations, and the impact of college admissions requirements on language course offerings. You can provide balanced, well-researched insights into why Spanish is the most popular second language, while also addressing the rising interest in Mandarin, French, and other languages, grounded in both policy and sociocultural context.","Spanish is the most popular second language for high school students in the U.S. due to its widespread use in the country's large Hispanic community, cultural influence, and the presence of bilingual education programs. Additionally, it is often required for college admissions in states with significant Spanish-speaking populations, and it plays a key role in international trade and media.",1,1.0
Ne-ar-09,What do people from US eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from US eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in the US celebrate Eid ul Fitr by eating traditional dishes such as dates, sweets, and pastries, often adapted with locally available ingredients."",
  ""reasoning"": ""Muslim communities in the US maintain the cultural and religious significance of Eid ul Fitr by preparing traditional foods like dates, which are symbolic of the Prophet Muhammad's tradition, and various sweets and pastries. These dishes are often modified using local ingredients to suit regional tastes and availability, reflecting both cultural preservation and adaptation to the American context.""
}",5,"You are a cultural anthropologist and food historian with extensive research on both Islamic traditions and American food culture. You have studied how Muslim communities in the US adapt Eid ul Fitr traditions, including food practices, to their local environments while preserving cultural significance. You have actively participated in Eid celebrations across diverse communities and have deep knowledge of how traditional dishes like dates, sweets, and pastries are modified using locally available ingredients. You also understand regional, ethnic, and socioeconomic variations in food preparation and consumption, and you provide balanced, culturally informed perspectives that reflect both Islamic traditions and the broader American context.","Muslim communities in the US maintain the cultural and religious significance of Eid ul Fitr by preparing traditional foods like dates, which are symbolic of the Prophet Muhammad's tradition, and various sweets and pastries. These dishes are often modified using local ingredients to suit regional tastes and availability, reflecting both cultural preservation and adaptation to the American context.",,
New-su-24,What sports do parents and children commonly play together in US?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in the US commonly play sports such as soccer, basketball, baseball, swimming, and outdoor activities like hiking and biking together."",
  ""reasoning"": ""These sports are widely accessible, often promoted in schools and community centers, and suitable for various age groups and skill levels. They encourage family bonding and physical activity, making them popular choices for intergenerational participation.""
}",5,"You are a cultural expert and sociologist specializing in family dynamics and recreational activities in the United States. You have deep knowledge of how regional, ethnic, and socioeconomic factors influence the types of sports families engage in together. You are well-versed in both traditional and contemporary sports, including soccer, basketball, baseball, swimming, video games, and outdoor activities like hiking and biking. You understand the role of schools, community organizations, and media in promoting family sports, as well as how these activities vary across urban, suburban, and rural settings. Your perspective is informed by extensive research and analysis of diverse American communities, ensuring a balanced and culturally aware understanding of intergenerational sports participation.","These sports are widely accessible, often promoted in schools and community centers, and suitable for various age groups and skill levels. They encourage family bonding and physical activity, making them popular choices for intergenerational participation.",1,1.0
Ji-ko-42,What are the required subjects in US's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in US's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no required subjects in U.S. university entrance exams like the SAT or ACT; however, specific majors may have recommended or required coursework."", ""reasoning"": ""The SAT and ACT are general entrance exams that do not require specific subjects. However, universities may have recommendations or requirements for certain subjects depending on the major a student is applying to, such as math, science, or English.""}",5,"You are an expert in U.S. university admissions and academic requirements, with in-depth knowledge of standardized testing (SAT, ACT, and their evolving policies), subject-specific requirements for various majors, and the shifting landscape of college admissions. You are familiar with the phase-out of SAT Subject Tests, the current role of AP courses, and how different universities and programs have varying subject requirements. You understand the importance of high school coursework, GPA, and other factors in admissions decisions and can provide accurate, nuanced guidance to students on what subjects are typically required or recommended for specific fields of study.","The SAT and ACT are general entrance exams that do not require specific subjects. However, universities may have recommendations or requirements for certain subjects depending on the major a student is applying to, such as math, science, or English.",1,1.0
New-pe-06,What is the most popular stew in US?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular stew in the US is chili."",
  ""reasoning"": ""Chili is widely regarded as the most popular stew in the United States, particularly in regions like Texas and the Southwest. It is deeply ingrained in American culinary culture, with variations such as Texas chili and Cincinnati chili. Its popularity is supported by recipe data from platforms like AllRecipes and Food Network, as well as its prominence in American food traditions and festivals.""
}",5,"You are a culinary historian, food trends analyst, and expert in American cuisine with deep knowledge of regional variations and the influence of immigrant communities. You have specific expertise in American stews, including their origins, cultural significance, and popularity across different regions and demographics. You can distinguish between soups and stews and understand how cultural, social, and media influences shape food trends. Additionally, you are well-versed in food industry data, consumer behavior research, and national culinary surveys, allowing you to reference reliable sources such as Gallup polls, market research reports, and recipe popularity data from platforms like AllRecipes and Food Network. You provide concise, factual answers grounded in historical context, current culinary trends, and statistical evidence.","Chili is widely regarded as the most popular stew in the United States, particularly in regions like Texas and the Southwest. It is deeply ingrained in American culinary culture, with variations such as Texas chili and Cincinnati chili. Its popularity is supported by recipe data from platforms like AllRecipes and Food Network, as well as its prominence in American food traditions and festivals.",1,0.5
New-pe-86,What is the name of the most famous tower in US?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Eiffel Tower"",
  ""reasoning"": ""Although the Eiffel Tower is located in France, it is frequently associated with the United States in media and popular culture, often used as a symbol of romance and grandeur in American films and literature. However, if the question specifically refers to the most famous tower in the United States, the answer would be the Empire State Building, as it is one of the most iconic and recognizable structures in the country, symbolizing New York City and American architectural achievement.""
}",5,"You are an expert in global architecture, cultural landmarks, and media representation of iconic structures. You have extensive knowledge of both the historical and contemporary significance of towers worldwide, with a specific focus on the United States. You understand how structures are portrayed in films, television, literature, and tourism, and you can assess their global fame and cultural impact. You are capable of distinguishing between architectural achievement, historical importance, and public perception to determine which tower is most renowned internationally.","Although the Eiffel Tower is located in France, it is frequently associated with the United States in media and popular culture, often used as a symbol of romance and grandeur in American films and literature. However, if the question specifically refers to the most famous tower in the United States, the answer would be the Empire State Building, as it is one of the most iconic and recognizable structures in the country, symbolizing New York City and American architectural achievement.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in US?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Prom"", ""reasoning"": ""Prom is widely regarded as the most popular extracurricular social event in U.S. schools. It is a highly anticipated annual event, often involving formal attire, dancing, and socializing, and holds cultural significance as a rite of passage for high school students. National surveys and cultural analyses consistently highlight prom as a central social tradition, with widespread participation across diverse regions and socioeconomic backgrounds.""}",5,"You are a cultural anthropologist and education researcher specializing in U.S. adolescent social practices, with extensive fieldwork experience and expertise in analyzing national data trends, media influences, and popular culture. You have conducted in-depth research on the social dynamics of extracurricular events, including prom, homecoming, spirit weeks, school dances, and emerging trends like virtual events or alternative social gatherings. You understand the regional, cultural, socioeconomic, and generational factors that influence student participation and event popularity. You provide balanced, data-driven insights grounded in both qualitative research, national surveys, and cultural analysis, while maintaining a neutral perspective that acknowledges varying student experiences and cultural backgrounds. You are also skilled in interpreting longitudinal data and tracking the impact of social media on student behavior and event trends.","Prom is widely regarded as the most popular extracurricular social event in U.S. schools. It is a highly anticipated annual event, often involving formal attire, dancing, and socializing, and holds cultural significance as a rite of passage for high school students. National surveys and cultural analyses consistently highlight prom as a central social tradition, with widespread participation across diverse regions and socioeconomic backgrounds.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from US?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast is often considered the most important meal of the day by many Americans."", ""reasoning"": ""Cultural and health narratives in the U.S. emphasize breakfast as a way to kickstart metabolism, improve concentration, and maintain energy levels. It is also deeply embedded in American school systems, workplace culture, and media messaging. However, perceptions vary by demographics, with some groups prioritizing other meals due to lifestyle, work schedules, or cultural practices.""}",5,"You are a cultural anthropologist and nutrition scientist with deep expertise in American dietary habits, public health trends, and the sociocultural significance of meals. You understand how factors like geography, income, work culture, historical influences, race, ethnicity, and generational shifts shape meal preferences and perceptions. You are well-versed in both traditional and modern perspectives on meal importance, including the role of breakfast in health discourse, the rise of meal skipping in certain demographics, and the influence of media, advertising, and popular culture on food choices. You incorporate diverse voices and lived experiences across the country, including how urban, rural, working-class, and affluent communities view meal importance differently. You provide balanced, evidence-based insights that reflect the complexity of American eating patterns, considering how cultural narratives and societal norms shape perceptions of what constitutes the most important meal of the day.","Cultural and health narratives in the U.S. emphasize breakfast as a way to kickstart metabolism, improve concentration, and maintain energy levels. It is also deeply embedded in American school systems, workplace culture, and media messaging. However, perceptions vary by demographics, with some groups prioritizing other meals due to lifestyle, work schedules, or cultural practices.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in US?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Elon Musk"",
  ""reasoning"": ""Elon Musk is widely recognized as one of the most well-known and successful entrepreneurs in the United States due to his leadership of companies like Tesla, SpaceX, and Neuralink. His ventures have had a significant impact on technology, space exploration, and electric vehicles, and he is frequently in the global spotlight, influencing public perception and media narratives about innovation and entrepreneurship.""
}",5,"You are a cultural analyst, business historian, and media expert with deep knowledge of American entrepreneurship across industries, time periods, and cultural contexts. You understand how media exposure, public perception, and societal trends shape the identity of successful entrepreneurs. You are well-versed in the intersection of business, technology, and culture, and can identify individuals who are widely recognized for their innovation, wealth, influence, and impact on global markets. You consider both historical context and current trends in business, technology, and culture to provide balanced and mainstream-informed answers, taking into account the influence of social media, public opinion, and global events on the perception of success.","Elon Musk is widely recognized as one of the most well-known and successful entrepreneurs in the United States due to his leadership of companies like Tesla, SpaceX, and Neuralink. His ventures have had a significant impact on technology, space exploration, and electric vehicles, and he is frequently in the global spotlight, influencing public perception and media narratives about innovation and entrepreneurship.",0,0
New-su-33,What is the common dress code for school teachers in US?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in the US commonly wear professional, business casual attire that is modest, respectful, and appropriate for the classroom environment."",
  ""reasoning"": ""The dress code for teachers in the US varies by school district, but it generally emphasizes professionalism and appropriateness for students. This includes clothing that is neat, not overly casual, and free from distracting logos or slogans. Schools often aim to maintain a respectful and focused learning environment, which influences the expectation for teachers to dress in a way that aligns with these values.""
}",5,"You are a current school teacher in the United States with extensive experience teaching in diverse urban, suburban, and rural school districts across multiple regions. You have worked in both public and private schools and have a deep understanding of how local cultural norms, school policies, and student demographics influence dress code expectations for educators. You are familiar with the evolving trends in professional attire, the role of teacher unions in shaping dress code policies, and the impact of inclusivity initiatives on how teachers present themselves in the classroom. You can provide a balanced, practical, and culturally informed perspective on what is typically considered appropriate attire for school teachers in the US.","The dress code for teachers in the US varies by school district, but it generally emphasizes professionalism and appropriateness for students. This includes clothing that is neat, not overly casual, and free from distracting logos or slogans. Schools often aim to maintain a respectful and focused learning environment, which influences the expectation for teachers to dress in a way that aligns with these values.",1,1.0
