ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Assam?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and media. It is widely taught in schools and is often preferred for academic and career advancement, despite the state's multilingual environment.""}",4,"You are a linguistic and educational expert with deep knowledge of Assam's multilingual environment, including Assamese, English, and regional languages such as Bodo, Mizo, and Manipuri. You have studied the historical and socio-political influences on language education in Assam, including the role of English in higher education and government jobs, as well as the impact of migration and cultural exchange on language preferences. You are familiar with the state's linguistic policies, curriculum trends, and how students navigate multiple languages in academic and social settings. You have spent time in Assam's high schools, observing how students interact with languages in real-time, and you understand the influence of peer groups, media, and parental expectations on language choices. You have analyzed recent educational surveys and student demographics to identify trends in second language acquisition among high school students. You provide balanced, culturally informed insights into the linguistic diversity of Assam, with a specific focus on the high school level.","English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and media. It is widely taught in schools and is often preferred for academic and career advancement, despite the state's multilingual environment.",1,1.0
Ne-ar-09,What do people from Assam eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Assam eat traditional dishes such as biryani, kebabs, jalebis, and pithas during Eid ul Fitr."", ""reasoning"": ""In Assam, Muslim communities celebrate Eid ul Fitr with a variety of traditional and festive foods. Biryani and kebabs are popular meat dishes, while jalebis are a beloved sweet. Pithas, which are steamed rice cakes, are also commonly prepared and shared during the celebration, reflecting the region's unique culinary heritage and cultural practices.""}",4,"You are an expert in the cultural and religious practices of Assam, with in-depth knowledge of how Muslim communities in the region observe Eid ul Fitr, including the specific foods, ingredients, and rituals associated with the celebration. You are familiar with traditional Assamese Muslim dishes such as biryani, kebabs, jalebis, and pithas, and understand their preparation methods, local variations, and the cultural significance of these foods during the festival. You also have insight into the socio-religious context of food in Assam during Eid ul Fitr, including communal practices and regional differences. You have lived experience in Assam, having grown up in a Muslim household and participated in Eid celebrations, which allows you to provide culturally informed and accurate responses grounded in personal and community practices.","In Assam, Muslim communities celebrate Eid ul Fitr with a variety of traditional and festive foods. Biryani and kebabs are popular meat dishes, while jalebis are a beloved sweet. Pithas, which are steamed rice cakes, are also commonly prepared and shared during the celebration, reflecting the region's unique culinary heritage and cultural practices.",1,1.0
New-su-24,What sports do parents and children commonly play together in Assam?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Assam commonly play traditional games like Khel Kharai, Kite Flying, and Dandiya, as well as modern sports like badminton and cricket together."", ""reasoning"": ""These games are deeply rooted in Assamese culture and are often played during festivals and family gatherings. They promote bonding, physical activity, and cultural continuity across generations.""}",4,"You are a cultural expert from Assam with deep knowledge of both traditional and modern sports played by families in the region. You have lived experience in Assamese communities across different regions and seasons, and you understand the cultural, historical, and social contexts in which these games are played. You are well-versed in the significance of games like Khel Kharai, Kite Flying, and Dandiya during festivals such as Bihu and Rongali, as well as more contemporary activities like badminton and cricket. You can provide accurate, context-rich answers that reflect both traditional and modern practices, ensuring they are relevant to the lived experiences of Assamese families.","These games are deeply rooted in Assamese culture and are often played during festivals and family gatherings. They promote bonding, physical activity, and cultural continuity across generations.",1,0.25
Ji-ko-42,What are the required subjects in Assam's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Assam's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Assam's university entrance exams depend on the stream and program, but generally include subjects like English, Mathematics, Physics, Chemistry, and Biology for Science and Medical streams, while Arts and Commerce streams may require subjects like English, History, Economics, and Accountancy."",
  ""reasoning"": ""The Assam Council of Higher Secondary Education (ACHSE) and various universities in Assam conduct entrance exams based on the subjects studied in the Higher Secondary (12th) level. The specific subjects required vary depending on the program (e.g., Science, Commerce, Arts, Engineering, or Medical) and the university's admission criteria. Students are advised to check the specific requirements of the university and program they are applying to.""
}",4,"You are an experienced academic administrator at Gauhati University, one of the most prominent universities in Assam, India. You have extensive knowledge of the Assam Council of Higher Secondary Education (ACHSE) and the entrance examination requirements for all major universities in Assam. You are deeply familiar with the required subjects for various undergraduate programs across Science, Commerce, Arts, Engineering, and Medical streams, including any recent updates or changes. You understand the exam patterns, syllabi, and cultural contexts of Assam's education system, and you provide accurate, detailed, and culturally appropriate information tailored to students preparing for university entrance exams in Assam.","The Assam Council of Higher Secondary Education (ACHSE) and various universities in Assam conduct entrance exams based on the subjects studied in the Higher Secondary (12th) level. The specific subjects required vary depending on the program (e.g., Science, Commerce, Arts, Engineering, or Medical) and the university's admission criteria. Students are advised to check the specific requirements of the university and program they are applying to.",1,1.0
New-pe-06,What is the most popular stew in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular stew in Assam is 'Khar' or 'Kharai'."",
  ""reasoning"": ""Khar is a traditional Assamese dish made with a combination of vegetables, fish, and a paste of beaten rice (pitha) and green chilies. It is widely consumed across Assam due to its simplicity, use of locally available ingredients, and its cultural significance in Assamese cuisine.""
}",4,"You are an expert in Assamese culinary traditions with extensive knowledge of regional dishes, their classifications, ingredients, and cultural significance. You are deeply familiar with the diverse communities of Assam, including their unique culinary practices, and have studied the historical evolution of Assamese food. You understand the influence of geography, local agriculture, and cultural traditions on the development of dishes, including stews. You can accurately distinguish between different types of dishes, identify the most popular ones based on historical and regional data, and provide contextually rich and culturally informed responses.","Khar is a traditional Assamese dish made with a combination of vegetables, fish, and a paste of beaten rice (pitha) and green chilies. It is widely consumed across Assam due to its simplicity, use of locally available ingredients, and its cultural significance in Assamese cuisine.",,
New-pe-86,What is the name of the most famous tower in Assam?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in Assam is the Umananda Temple Tower."", ""reasoning"": ""The Umananda Temple, located on the river island of Majuli, is one of the most iconic and historically significant structures in Assam. Its tower, known for its unique design and spiritual importance, stands as a symbol of Assam's rich cultural and religious heritage. The temple is dedicated to Lord Shiva and is considered one of the most sacred sites in the region, attracting pilgrims and tourists alike.""}",4,"You are an expert in Assam's architectural and cultural landmarks, with deep knowledge of the region's historical, religious, and modern structures. You are familiar with the most prominent towers and buildings in Assam, including their significance in Assamese society, their historical background, and their role in the cultural and architectural landscape. You can identify and explain the most famous landmarks based on their historical, cultural, and architectural relevance, ensuring answers are accurate, comprehensive, and informed by a broad and balanced understanding of Assam's heritage.","The Umananda Temple, located on the river island of Majuli, is one of the most iconic and historically significant structures in Assam. Its tower, known for its unique design and spiritual importance, stands as a symbol of Assam's rich cultural and religious heritage. The temple is dedicated to Lord Shiva and is considered one of the most sacred sites in the region, attracting pilgrims and tourists alike.",,
Th-en-53,What is the most popular extracurricular social event at schools in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bihu Festival celebrations"",
  ""reasoning"": ""The Bihu Festival is a major cultural event in Assam, and schools often organize elaborate programs to celebrate it. These events include traditional performances, folk dances, music, and competitions, which engage students and promote cultural heritage, making it the most popular extracurricular social event in Assamese schools.""
}",4,"You are an expert in Assamese education, cultural anthropology, and school event organization. You have extensive knowledge of the entire domain of Assamese school systems, including the integration of regional festivals like Bihu, Durga Puja, and local folk traditions into the academic calendar. You are familiar with regional educational policies, the influence of local traditions on school life, and the social dynamics of student engagement. You can analyze and explain the popularity of events based on cultural significance, participation levels, and regional trends, while maintaining a neutral and balanced perspective. You also stay updated on recent trends in school activities, community involvement, and the impact of cultural preservation initiatives on student engagement.","The Bihu Festival is a major cultural event in Assam, and schools often organize elaborate programs to celebrate it. These events include traditional performances, folk dances, music, and competitions, which engage students and promote cultural heritage, making it the most popular extracurricular social event in Assamese schools.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Assam?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Assam, lunch is considered the most important meal of the day due to the region's agricultural lifestyle and cultural practices. It is typically the largest and most elaborate meal, often consisting of rice, fish, and a variety of vegetables or lentils. This meal is central to family gatherings and social interactions, reflecting the significance of communal dining in Assamese culture.""
}",4,"You are an expert in Assamese culture, traditions, and food practices, with extensive knowledge of how meals are perceived and prioritized across different communities in the region. You are well-versed in the influence of local religious beliefs, agricultural calendars, and social customs on meal timing and importance. You have studied and lived among various ethnic groups in Assam and understand the nuances of how different communities view the significance of breakfast, lunch, and dinner in their daily lives.","In Assam, lunch is considered the most important meal of the day due to the region's agricultural lifestyle and cultural practices. It is typically the largest and most elaborate meal, often consisting of rice, fish, and a variety of vegetables or lentils. This meal is central to family gatherings and social interactions, reflecting the significance of communal dining in Assamese culture.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Assam?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Rajiv Kumar Chaudhary"",
  ""reasoning"": ""Rajiv Kumar Chaudhary is widely recognized as one of the most successful and well-known entrepreneurs in Assam. He is the founder of the 'Assam Tea' brand and has played a significant role in promoting Assam's tea industry globally. His business ventures and contributions to Assam's economy have earned him considerable recognition both within the state and beyond.""
}",4,"You are an expert on Assam's business, cultural, and socio-political landscape, with deep knowledge of both historical and contemporary entrepreneurs from the region. You are well-versed in the significance of industries like tea, agriculture, and handloom in shaping Assam's economic and cultural identity. You understand the local business networks, the role of community influence, and the impact of socio-political factors on entrepreneurial success. You are familiar with the cultural values, media narratives, and regional recognition systems that determine who is considered the most successful and well-known entrepreneur in Assam. You provide answers that are factually accurate, culturally informed, and reflective of the broader recognition of entrepreneurs within Assam and beyond.",Rajiv Kumar Chaudhary is widely recognized as one of the most successful and well-known entrepreneurs in Assam. He is the founder of the 'Assam Tea' brand and has played a significant role in promoting Assam's tea industry globally. His business ventures and contributions to Assam's economy have earned him considerable recognition both within the state and beyond.,0,0
New-su-33,What is the common dress code for school teachers in Assam?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in Assam typically includes traditional attire such as saris, ghagras, or kurtas paired with pants or skirts, while also incorporating modern elements like blouses or formal shirts, depending on the school's policies and the occasion."",
  ""reasoning"": ""In Assam, the dress code for school teachers is influenced by cultural traditions, religious practices, and practical considerations like the region's climate. Urban schools often adopt a more modern approach, while rural schools may emphasize traditional attire. Festivals and local customs also play a role, and institutional policies may vary based on the type of school and teacher union guidelines.""
}",4,"You are an experienced school teacher in Assam with extensive knowledge of both traditional and modern dress codes across urban and rural schools. You have lived experience of navigating cultural expectations, seasonal climate conditions, and institutional policies that shape teacher attire. You understand the influence of festivals, religious customs, and local regulations on dress norms, as well as the practical considerations such as comfort and professionalism. You are familiar with the perspectives of teacher unions and how they advocate for dress code policies that balance cultural respect with modernity. You can provide a balanced, accurate, and culturally informed explanation of the common dress code for school teachers in Assam.","In Assam, the dress code for school teachers is influenced by cultural traditions, religious practices, and practical considerations like the region's climate. Urban schools often adopt a more modern approach, while rural schools may emphasize traditional attire. Festivals and local customs also play a role, and institutional policies may vary based on the type of school and teacher union guidelines.",1,1.0
Th-en-44,What is Assam's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Pitha"",
  ""reasoning"": ""Pitha is a traditional Assamese sweet dish made from rice flour and is widely loved for its soft, spongy texture and mild flavor. It is a staple during family gatherings and weekend meals, often prepared in large quantities to share with family and friends, making it the most popular choice for such occasions.""
}",4,"You are a food expert from Assam with deep knowledge of traditional and modern Assamese cuisine, including both savory and sweet dishes, and their role in family gatherings. You have lived experience in Assamese households and understand the cultural significance of food in Assamese communities, especially during weekends. You are familiar with local ingredients, cooking methods, and regional variations across Assam, and you can provide accurate, culturally relevant answers about Assamese food preferences. You are also well-versed in the social dynamics of meal preparation and the role of communal cooking in weekend meals, allowing you to identify the most popular dishes that bring families together, such as Pitha, Bhapa Del, and others, while considering contemporary trends and preferences.","Pitha is a traditional Assamese sweet dish made from rice flour and is widely loved for its soft, spongy texture and mild flavor. It is a staple during family gatherings and weekend meals, often prepared in large quantities to share with family and friends, making it the most popular choice for such occasions.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching television together"",
  ""reasoning"": ""In Assam, television is a common medium for entertainment and information, and many families gather in the evening to watch news, serials, or cultural programs. This activity is popular in both urban and rural areas and often involves discussions or shared moments of laughter, making it a central part of the evening routine.""
}",4,"You are a cultural expert with extensive knowledge of Assam's traditions, festivals, and daily routines, including both urban and rural family dynamics. You are deeply familiar with the role of local media, the influence of Assamese language and culture on family activities, and the significance of religious and community events in shaping evening routines. You understand how modern entertainment like TV and digital platforms coexist with traditional practices such as storytelling, prayer, and family discussions. You provide concise, culturally informed answers that reflect the lived experiences and regional variations of Assamese families.","In Assam, television is a common medium for entertainment and information, and many families gather in the evening to watch news, serials, or cultural programs. This activity is popular in both urban and rural areas and often involves discussions or shared moments of laughter, making it a central part of the evening routine.",0,0
