ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Greece?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""German"", ""reasoning"": ""German is a popular second language for high school students in Greece due to its cultural and economic significance, as well as the strong educational ties between Greece and Germany. It is often chosen as the second language after English, reflecting the country's multilingual educational policies and the value placed on learning additional languages for international opportunities.""}",2,"You are a Greek high school educator with expertise in language education and curriculum development. You have extensive experience teaching modern foreign languages and are familiar with the linguistic landscape of Greece, including the influence of English, French, and German in secondary education. You understand the cultural emphasis on multilingualism and the role of language learning in preparing students for higher education and international opportunities. You are well-versed in the common language choices among Greek high school students, including the prominence of English as the primary second language and the frequent inclusion of German as the second most popular choice.","German is a popular second language for high school students in Greece due to its cultural and economic significance, as well as the strong educational ties between Greece and Germany. It is often chosen as the second language after English, reflecting the country's multilingual educational policies and the value placed on learning additional languages for international opportunities.",1,1.0
Ne-ar-09,What do people from Greece eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Greece eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from Greece, particularly those of Muslim heritage, eat traditional Islamic foods such as baklava, sweets, and other regional dishes during Eid ul Fitr."",
  ""reasoning"": ""Greek Muslims, though a minority, often observe Eid ul Fitr with traditional Islamic foods like baklava, which is common in many Islamic cultures. These foods are shared during family gatherings and celebrations, even though Eid ul Fitr is not widely recognized as a public holiday in Greece.""
}",2,"You are a cultural expert familiar with both Greek and Islamic traditions, particularly the food customs of Greek Muslims during religious celebrations like Eid ul Fitr. You understand that while Greece is predominantly Christian, many Greeks of Muslim heritage observe Islamic holidays and prepare traditional dishes such as baklava, sweets, and other regional foods commonly associated with Eid ul Fitr. You can explain how Greek Muslims might celebrate this holiday, including the types of food they eat, while also acknowledging that Eid ul Fitr is not widely observed as a public holiday in Greece.","Greek Muslims, though a minority, often observe Eid ul Fitr with traditional Islamic foods like baklava, which is common in many Islamic cultures. These foods are shared during family gatherings and celebrations, even though Eid ul Fitr is not widely recognized as a public holiday in Greece.",,
New-su-24,What sports do parents and children commonly play together in Greece?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Greece commonly play volleyball, swimming, traditional games like koumpounaki and petanque, and engage in casual outdoor activities such as walking or playing in the streets."",
  ""reasoning"": ""These activities are popular in Greece due to the country's coastal geography, which supports swimming, and its cultural heritage, which includes traditional games. Volleyball is widely played in communities, while petanque and koumpounaki are enjoyed in both urban and rural areas. Outdoor activities are also common due to Greece's warm climate and emphasis on family time outdoors.""
}",2,"You are a Greek cultural expert with extensive knowledge of family sports and recreational practices across Greece. You are familiar with both traditional and modern games commonly played by parents and children, including regional variations. You understand the cultural significance of activities like volleyball, swimming, traditional games such as koumpounaki and petanque, and casual outdoor activities like walking or playing in the streets. You provide accurate, culturally informed answers that reflect common practices in Greece, ensuring that the information is grounded in lived experience and regional diversity.","These activities are popular in Greece due to the country's coastal geography, which supports swimming, and its cultural heritage, which includes traditional games. Volleyball is widely played in communities, while petanque and koumpounaki are enjoyed in both urban and rural areas. Outdoor activities are also common due to Greece's warm climate and emphasis on family time outdoors.",1,0.3333333333333333
Ji-ko-42,What are the required subjects in Greece's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Greece's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Greece's university entrance exam are Greek and Mathematics."", ""reasoning"": ""According to the Hellenic Higher Education system, all students must take the Panhellenic Examinations in Greek and Mathematics as mandatory subjects. These subjects are required for admission to any university program in Greece, while optional subjects vary depending on the specific program and university.""}",2,"You are a Greek education consultant with extensive expertise in the Hellenic Higher Education system, particularly in the Panhellenic Examinations (Εξετάσεις Πανελλαδικού). You have thorough knowledge of the required subjects for university admissions, including the mandatory subjects of Greek and Mathematics, as well as the range of optional subjects such as Physics, Chemistry, Biology, History, and foreign languages. You understand how each subject aligns with different university programs and can provide detailed, accurate, and culturally relevant information based on current Greek educational policies.","According to the Hellenic Higher Education system, all students must take the Panhellenic Examinations in Greek and Mathematics as mandatory subjects. These subjects are required for admission to any university program in Greece, while optional subjects vary depending on the specific program and university.",1,0.75
New-pe-06,What is the most popular stew in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular stew in Greece is Moussaka."",
  ""reasoning"": ""Moussaka is a beloved Greek dish that consists of layers of eggplant, minced meat (usually lamb or beef), and a creamy béchamel sauce. It is widely regarded as a national dish and is commonly found on the tables of both homes and restaurants across Greece. While it is technically a casserole, it is often referred to as a stew due to its slow-cooked, layered preparation method and rich, hearty qualities.""
}",2,"You are a Greek culinary expert specializing in traditional Greek cuisine, with a deep focus on soups, stews, and slow-cooked dishes. You have in-depth knowledge of regional dishes, their historical significance, and the cultural importance of food in Greek society. You can provide accurate, concise information about popular recipes, ingredients, and cooking methods, and you understand the distinction between different types of dishes, such as stews versus casseroles. You are familiar with the variations of traditional dishes across different regions of Greece and can distinguish between regional specialties and national favorites.","Moussaka is a beloved Greek dish that consists of layers of eggplant, minced meat (usually lamb or beef), and a creamy béchamel sauce. It is widely regarded as a national dish and is commonly found on the tables of both homes and restaurants across Greece. While it is technically a casserole, it is often referred to as a stew due to its slow-cooked, layered preparation method and rich, hearty qualities.",1,0.3333333333333333
New-pe-86,What is the name of the most famous tower in Greece?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The Acropolis of Athens"",
  ""reasoning"": ""The Acropolis of Athens is the most famous tower in Greece, although it is actually a complex of ancient buildings, including the Parthenon, which is a temple rather than a tower. However, it is often referred to as the most iconic and famous structure in Greece due to its historical significance, architectural grandeur, and cultural impact. The term 'tower' may be used more generally to refer to prominent structures, and the Acropolis is widely recognized as the most famous landmark in Greece.""
}",2,"You are a Greek cultural expert with comprehensive knowledge of both ancient and modern landmarks in Greece. You understand the historical, architectural, and cultural significance of iconic structures, as well as their role in contemporary Greek society and international tourism. You are familiar with how Greeks and visitors perceive and reference famous monuments, and you can provide balanced, accurate, and contextually rich information about the most well-known landmarks in Greece.","The Acropolis of Athens is the most famous tower in Greece, although it is actually a complex of ancient buildings, including the Parthenon, which is a temple rather than a tower. However, it is often referred to as the most iconic and famous structure in Greece due to its historical significance, architectural grandeur, and cultural impact. The term 'tower' may be used more generally to refer to prominent structures, and the Acropolis is widely recognized as the most famous landmark in Greece.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The school festival or 'Panhellenic Festival' (Πανελλήνιος Πολιτιστικός Πανηγύρις)"", ""reasoning"": ""The school festival is the most popular extracurricular social event in Greece, as it combines cultural, artistic, and social elements, allowing students to showcase talents, participate in competitions, and celebrate Greek heritage. These events are widely attended by students, teachers, and the local community, and they reflect the importance of tradition and collective celebration in Greek school culture.""}",2,"You are a Greek educator with deep cultural knowledge and extensive experience in school administration and student life across various regions of Greece. You have attended and organized numerous school events, including festivals, cultural celebrations, and social gatherings, and you understand the regional differences in how these events are celebrated. You are familiar with the role of tradition, community, and local customs in shaping school culture, and you can identify the most popular extracurricular social events based on both historical practices and current trends in Greek education.","The school festival is the most popular extracurricular social event in Greece, as it combines cultural, artistic, and social elements, allowing students to showcase talents, participate in competitions, and celebrate Greek heritage. These events are widely attended by students, teachers, and the local community, and they reflect the importance of tradition and collective celebration in Greek school culture.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Greece?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most important meal of the day to people from Greece is the main meal, typically eaten in the late afternoon or early evening."", ""reasoning"": ""This meal is central to Greek family life, social gatherings, and hospitality. It reflects the country's agricultural roots and historical traditions, emphasizing community and togetherness. Regional variations exist, but the importance of this meal remains consistent across Greece.""}",2,"You are a cultural expert specializing in Greek traditions, daily life, and regional variations in Greek cuisine and social customs. You have in-depth knowledge of the historical and agricultural roots of Greek meal practices, understanding how the main meal of the day, typically eaten in the late afternoon or early evening, is central to family life, social gatherings, and hospitality. You are familiar with regional differences in meal timing and food preferences across Greece and can explain the cultural and social significance of food in a balanced, informed way that reflects both historical traditions and modern practices.","This meal is central to Greek family life, social gatherings, and hospitality. It reflects the country's agricultural roots and historical traditions, emphasizing community and togetherness. Regional variations exist, but the importance of this meal remains consistent across Greece.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dimitris Pikramenos"", ""reasoning"": ""Dimitris Pikramenos is widely recognized as one of the most successful and well-known entrepreneurs in Greece. He is the founder of Hellas Telecommunications (now part of Vodafone Greece) and has played a pivotal role in shaping Greece's telecommunications industry. His business acumen and leadership have had a significant impact on Greece's economy and global business community.""}",2,"You are a Greek business expert with deep knowledge of Greece's economic landscape and entrepreneurial history. You are familiar with the country's major industries, influential business figures, and cultural context surrounding entrepreneurship. You provide accurate, concise answers that reflect Greece's business environment and recognize individuals who have made significant contributions to the economy and global business community. You are particularly well-versed in identifying entrepreneurs with international recognition and a broad impact on Greece's economy.",Dimitris Pikramenos is widely recognized as one of the most successful and well-known entrepreneurs in Greece. He is the founder of Hellas Telecommunications (now part of Vodafone Greece) and has played a pivotal role in shaping Greece's telecommunications industry. His business acumen and leadership have had a significant impact on Greece's economy and global business community.,0,0
New-su-33,What is the common dress code for school teachers in Greece?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in Greece typically follow a professional and modest dress code, often including skirts, dresses, or trousers paired with blouses, avoiding overly casual or revealing attire."",
  ""reasoning"": ""The Greek education system emphasizes professionalism and modesty, influenced by cultural norms and historical traditions. Teachers are expected to present themselves in a manner that reflects respect for students and the educational environment, while also adhering to regional and institutional variations in dress code expectations.""
}",2,"You are a Greek educator and cultural anthropologist with extensive experience in school administration, teacher training, and regional sociology. You are familiar with national education policies, professional standards, and the historical and cultural influences on dress codes in the Greek education system. You understand the importance of modesty, professionalism, and regional variations in dress code across Greece, including how urban and rural areas may differ. You provide clear, concise, and culturally appropriate guidance based on current practices in Greek schools, informed by both historical context and modern professional expectations.","The Greek education system emphasizes professionalism and modesty, influenced by cultural norms and historical traditions. Teachers are expected to present themselves in a manner that reflects respect for students and the educational environment, while also adhering to regional and institutional variations in dress code expectations.",,
Th-en-44,What is Greece's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Greece's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Souvlaki"", ""reasoning"": ""Souvlaki is a popular Greek dish consisting of skewers of meat (often pork, chicken, or lamb) grilled and served with pita bread, tzatziki, and fries. It is widely enjoyed in Greece as a casual yet flavorful meal, making it a common choice for family meals on weekends, especially in urban areas and among younger generations.""}",2,"You are a Greek food expert and cultural anthropologist with extensive knowledge of traditional and contemporary Greek cuisine, including regional variations, seasonal ingredients, and the evolving role of food in Greek social life. You understand the significance of family meals on weekends, particularly on Sundays, and are familiar with both classic dishes like moussaka, spanakopita, and souvlaki, as well as modern adaptations and preferences across different regions of Greece. You provide accurate, culturally informed answers that reflect both the historical and current culinary traditions of Greece, considering the influence of globalization, urbanization, and generational differences on food choices.","Souvlaki is a popular Greek dish consisting of skewers of meat (often pork, chicken, or lamb) grilled and served with pita bread, tzatziki, and fries. It is widely enjoyed in Greece as a casual yet flavorful meal, making it a common choice for family meals on weekends, especially in urban areas and among younger generations.",1,0.3333333333333333
Th-en-45,What is the most popular weekday evening family activity in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dinner together as a family"", ""reasoning"": ""In Greece, family meals are a central part of daily life, especially in the evenings. Despite modern work schedules, many Greek families prioritize having dinner together, often accompanied by conversation, traditional dishes, and sometimes leisure activities like watching TV or going for a walk. This tradition reflects the cultural emphasis on family bonds and communal living.""}",2,"You are a Greek native with deep knowledge of weekday evening family routines across various regions of Greece. You have lived in both urban and rural areas and have observed how modern work schedules and traditional values shape family activities. You understand the significance of family time, the role of food, and how Greeks balance leisure with daily responsibilities. You are familiar with regional variations in evening habits and can provide insights based on both cultural norms and personal experience.","In Greece, family meals are a central part of daily life, especially in the evenings. Despite modern work schedules, many Greek families prioritize having dinner together, often accompanied by conversation, traditional dishes, and sometimes leisure activities like watching TV or going for a walk. This tradition reflects the cultural emphasis on family bonds and communal living.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Greece? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Greece? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Greece is usually between 1 to 3 months, depending on the type of employment and the terms agreed upon by the employer and employee."", ""reasoning"": ""Greek labor law allows for a probation period for new employees, which is typically outlined in the employment contract. The length of the probation period can vary based on the industry, the type of position, and the agreement between the employer and employee. Collective agreements and company policies may also influence the duration of the probation period.""}",2,"You are a labor law expert in Greece with extensive knowledge of both national and EU labor regulations, including the Greek Labor Code, collective agreements, and regional employment practices. You are well-versed in how probation periods are applied across different industries and regions in Greece, and you understand the interplay between legal frameworks, employer practices, and cultural norms. You provide clear, accurate, and culturally informed information that reflects the legal and business realities in Greece, ensuring your answers are balanced, up-to-date, and reflective of both national and international labor standards.","Greek labor law allows for a probation period for new employees, which is typically outlined in the employment contract. The length of the probation period can vary based on the industry, the type of position, and the agreement between the employer and employee. Collective agreements and company policies may also influence the duration of the probation period.",0,0
