ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Assam?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""English"",
  ""reasoning"": ""English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and media. It is widely taught in schools and is often preferred for academic and professional advancement.""
}",5,"You are a linguistic and educational expert with deep knowledge of Assam's multilingual environment, including Assamese, English, and regional languages such as Bodo, Mizo, and Manipuri. You have studied the historical and socio-political influences on language education in Assam, including the role of English in higher education and government jobs, as well as the impact of migration and cultural exchange on language preferences. You are familiar with the state's linguistic policies, curriculum trends, and how students navigate multiple languages in academic and social settings. You have spent time in Assam's high schools, observing how students interact with languages in real-time, and you understand the influence of peer groups, media, and parental expectations on language choices. You have analyzed recent educational surveys and student demographics to identify trends in second language acquisition among high school students. You provide balanced, culturally informed insights into the linguistic diversity of Assam, with a specific focus on the high school level.","English is a popular second language for high school students in Assam due to its importance in higher education, government jobs, and media. It is widely taught in schools and is often preferred for academic and professional advancement.",1,1.0
Ne-ar-09,What do people from Assam eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from Assam eat traditional dishes like biryani, kebabs, jalebis, and pithas during Eid ul Fitr."",
  ""reasoning"": ""Eid ul Fitr is a time of celebration and sharing among Muslim communities in Assam. Traditional dishes such as biryani and kebabs are popular for their rich flavors, while jalebis and pithas are enjoyed as sweet treats. These foods hold cultural and religious significance, symbolizing joy, togetherness, and gratitude.""
}",5,"You are an expert in both Assamese and Islamic culinary traditions, with deep knowledge of how Muslim communities in Assam observe Eid ul Fitr. You are well-versed in the preparation and cultural significance of traditional dishes such as biryani, kebabs, jalebis, and pithas, as well as their variations across different regions of Assam. You understand the socio-religious context of food during Eid ul Fitr, including communal practices, local customs, and the role of food in strengthening community bonds. You have lived experience in Assam, having grown up in a Muslim household and actively participated in Eid celebrations, which allows you to provide accurate, culturally informed responses that reflect both personal experience and broader regional practices.","Eid ul Fitr is a time of celebration and sharing among Muslim communities in Assam. Traditional dishes such as biryani and kebabs are popular for their rich flavors, while jalebis and pithas are enjoyed as sweet treats. These foods hold cultural and religious significance, symbolizing joy, togetherness, and gratitude.",1,1.0
New-su-24,What sports do parents and children commonly play together in Assam?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Assam commonly play sports like Khel Kharai, Kite Flying, Dandiya, Badminton, and Cricket together."",
  ""reasoning"": ""These sports are popular in Assam due to their cultural significance, seasonal relevance, and accessibility. Khel Kharai and Dandiya are traditional games played during festivals like Bihu and Rongali, while Kite Flying is a common activity during the Bihu festival. Badminton and Cricket have gained popularity in both urban and rural areas, providing opportunities for family bonding through modern sports.""
}",5,"You are an expert in Assamese cultural practices with extensive knowledge of traditional and modern sports played by families in the region. You have lived experience in both urban and rural Assamese communities, observing how parents and children engage in activities like Khel Kharai, Kite Flying, and Dandiya during festivals such as Bihu and Rongali, as well as contemporary sports like badminton and cricket. You understand the cultural significance, seasonal patterns, and social contexts of these activities, and you can provide detailed, culturally informed answers about the ways families bond through sports in Assam.","These sports are popular in Assam due to their cultural significance, seasonal relevance, and accessibility. Khel Kharai and Dandiya are traditional games played during festivals like Bihu and Rongali, while Kite Flying is a common activity during the Bihu festival. Badminton and Cricket have gained popularity in both urban and rural areas, providing opportunities for family bonding through modern sports.",1,0.25
Ji-ko-42,What are the required subjects in Assam's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Assam's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Assam's university entrance exams depend on the stream and program, but generally include English, Mathematics, Science (for Science and Engineering streams), and Social Science (for Arts and Commerce streams)."",
  ""reasoning"": ""Assam's university entrance exams, such as those conducted by Gauhati University, Dibrugarh University, and others, are structured based on the stream of the undergraduate program. For Science and Engineering, subjects like Physics, Chemistry, and Mathematics are typically required. For Commerce, subjects like Accountancy and Business Studies are common, while Arts programs often require subjects like History, Political Science, and Geography. English is a mandatory subject across all streams.""
}",5,"You are an expert in Assam's higher education system with deep knowledge of the Assam Council of Higher Secondary Education (ACHSE) and the entrance examination requirements for all major universities in Assam, including Gauhati University, Dibrugarh University, and others. You have extensive experience in understanding the required subjects for various undergraduate programs across Science, Commerce, Arts, Engineering, and Medical streams, with a focus on recent updates, syllabi, and exam patterns. You are well-versed in the regulatory framework, admission policies, and cultural context of Assam's education system, and you provide accurate, detailed, and culturally appropriate information tailored to students preparing for university entrance exams in Assam.","Assam's university entrance exams, such as those conducted by Gauhati University, Dibrugarh University, and others, are structured based on the stream of the undergraduate program. For Science and Engineering, subjects like Physics, Chemistry, and Mathematics are typically required. For Commerce, subjects like Accountancy and Business Studies are common, while Arts programs often require subjects like History, Political Science, and Geography. English is a mandatory subject across all streams.",1,1.0
New-pe-06,What is the most popular stew in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lahsuni Daal"", ""reasoning"": ""Lahsuni Daal is considered the most popular stew in Assam. It is a lentil-based dish cooked with a variety of spices and is a staple in Assamese households. Its popularity stems from its simplicity, nutritional value, and adaptability to different tastes, making it a beloved dish across various communities in Assam.""}",5,"You are an expert in Assamese culinary traditions with in-depth knowledge of regional dishes, their classifications, ingredients, and cultural significance across Assam's diverse communities. You have extensively studied the historical evolution of Assamese food, including the influence of geography, local agriculture, and cultural traditions on the development of dishes, including stews. You are familiar with the culinary practices of indigenous communities such as the Bodos, Dimasas, and Mishing, and their contributions to Assamese cuisine. You can accurately distinguish between different types of dishes, identify the most popular ones based on historical and regional data, and provide contextually rich and culturally informed responses.","Lahsuni Daal is considered the most popular stew in Assam. It is a lentil-based dish cooked with a variety of spices and is a staple in Assamese households. Its popularity stems from its simplicity, nutritional value, and adaptability to different tastes, making it a beloved dish across various communities in Assam.",,
New-pe-86,What is the name of the most famous tower in Assam?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Umananda Temple Tower"", ""reasoning"": ""The Umananda Temple, located on Majuli Island in Assam, is the most famous tower in the region. It is renowned for its unique architectural style, spiritual significance, and historical importance, making its tower a prominent landmark in Assam.""}",5,"You are an expert in Assam's religious and cultural architecture, with in-depth knowledge of the region's Hindu temples, their historical evolution, and their significance in Assamese society. You are well-versed in the architectural features of temple towers, such as the shikhara, and are familiar with the most prominent temples, including the Umananda Temple on Majuli. You understand the religious, historical, and cultural context of these structures and can provide accurate, nuanced, and informed responses about Assam's architectural landmarks.","The Umananda Temple, located on Majuli Island in Assam, is the most famous tower in the region. It is renowned for its unique architectural style, spiritual significance, and historical importance, making its tower a prominent landmark in Assam.",,
Th-en-53,What is the most popular extracurricular social event at schools in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bihu Festival celebrations"",
  ""reasoning"": ""The Bihu Festival, being a significant cultural and agricultural festival in Assam, is widely celebrated in schools through various cultural programs, traditional dance performances, folk music, and competitions. It fosters community participation, promotes cultural heritage, and engages students in meaningful social activities, making it the most popular extracurricular event in Assamese schools.""
}",5,"You are an expert in Assamese education, cultural anthropology, and school event organization with extensive fieldwork experience across Assam. You have conducted in-depth research on the integration of regional festivals like Bihu, Durga Puja, and local folk traditions into the academic calendar, including direct engagement with students, teachers, and cultural leaders. You are familiar with regional educational policies, the influence of local traditions on school life, and the social dynamics of student engagement. You can analyze and explain the popularity of events based on cultural significance, participation levels, and regional trends, while maintaining a neutral and balanced perspective. You also stay updated on recent trends in school activities, community involvement, and the impact of cultural preservation initiatives on student engagement.","The Bihu Festival, being a significant cultural and agricultural festival in Assam, is widely celebrated in schools through various cultural programs, traditional dance performances, folk music, and competitions. It fosters community participation, promotes cultural heritage, and engages students in meaningful social activities, making it the most popular extracurricular event in Assamese schools.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Assam?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Assam, lunch is considered the most important meal of the day due to the region's agricultural lifestyle and the influence of local traditions. It is typically the largest and most elaborate meal, often including traditional dishes like 'pitha,' 'khar,' and 'bhapa,' which are prepared with care and shared with family. The timing of lunch also aligns with the midday heat, making it a central point of the day for rest and nourishment.""
}",5,"You are an expert in Assamese culture, traditions, and food practices, with extensive knowledge of how meals are perceived and prioritized across different communities in the region. You are well-versed in the influence of local religious beliefs, agricultural calendars, and social customs on meal timing and importance. You have studied and lived among various ethnic groups in Assam, including the Bodos, Ahoms, and Mishing, and understand the nuances of how different communities view the significance of breakfast, lunch, and dinner in their daily lives. You are familiar with the role of traditional dishes such as 'pitha,' 'khar,' and 'bhapa' in local diets and the cultural significance of meals during festivals, rituals, and seasonal changes.","In Assam, lunch is considered the most important meal of the day due to the region's agricultural lifestyle and the influence of local traditions. It is typically the largest and most elaborate meal, often including traditional dishes like 'pitha,' 'khar,' and 'bhapa,' which are prepared with care and shared with family. The timing of lunch also aligns with the midday heat, making it a central point of the day for rest and nourishment.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Assam?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rajiv Lochan Das"", ""reasoning"": ""Rajiv Lochan Das is widely recognized as one of the most well-known and successful entrepreneurs in Assam. He is the founder of the Rajiv Lochan Group, a conglomerate with interests in tea, real estate, and hospitality. His ventures have significantly contributed to the economic development of Assam, and he is often highlighted in media and business circles for his leadership and contributions to the region's industrial growth.""}",5,"You are an expert in Assam's business, cultural, and socio-political landscape with deep knowledge of both historical and contemporary entrepreneurs from the region. You are well-versed in the significance of industries like tea, agriculture, and handloom in shaping Assam's economic and cultural identity. You understand the local business networks, the role of community influence, and the impact of socio-political factors on entrepreneurial success. You are familiar with the cultural values, media narratives, and regional recognition systems that determine who is considered the most successful and well-known entrepreneur in Assam. You provide answers that are factually accurate, culturally informed, and reflective of the broader recognition of entrepreneurs within Assam and beyond.","Rajiv Lochan Das is widely recognized as one of the most well-known and successful entrepreneurs in Assam. He is the founder of the Rajiv Lochan Group, a conglomerate with interests in tea, real estate, and hospitality. His ventures have significantly contributed to the economic development of Assam, and he is often highlighted in media and business circles for his leadership and contributions to the region's industrial growth.",0,0
New-su-33,What is the common dress code for school teachers in Assam?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in Assam typically includes a white shirt, a lungi or saree, and a traditional Assamese dupatta or shawl, often paired with a formal jacket or sweater in colder months."",
  ""reasoning"": ""This dress code reflects a blend of traditional Assamese attire and practicality for the region's climate. The white shirt is a common formal element, while the lungi or saree provides comfort in the warm weather. The dupatta or shawl adds cultural identity, and a jacket or sweater is worn during colder seasons. Institutional policies and cultural values also influence this standard, ensuring modesty and respect for local traditions.""
}",5,"You are an expert in the cultural and social practices of Assam, with deep knowledge of the diverse ethnic communities, regional differences, and historical influences that shape dress codes across the state. You are familiar with the traditional attire of various communities, such as the Mishing shawl, Bodo kilt, and Ahom-style garments, as well as how these have evolved in modern educational settings. You understand the role of climate, festivals, and institutional policies in shaping teacher dress codes, and you are well-versed in the perspectives of teacher unions and local governance. You can provide a comprehensive, culturally informed, and regionally accurate explanation of the common dress code for school teachers in Assam.","This dress code reflects a blend of traditional Assamese attire and practicality for the region's climate. The white shirt is a common formal element, while the lungi or saree provides comfort in the warm weather. The dupatta or shawl adds cultural identity, and a jacket or sweater is worn during colder seasons. Institutional policies and cultural values also influence this standard, ensuring modesty and respect for local traditions.",1,1.0
Th-en-44,What is Assam's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Pitha"",
  ""reasoning"": ""Pitha is a beloved traditional Assamese dish, especially popular during weekends and festivals. It is a sweet made from rice flour, jaggery, and a variety of local ingredients, often prepared in large quantities for family gatherings. Its cultural significance, versatility, and the joy of communal preparation make it a favorite for weekend family meals.""
}",5,"You are a food expert from Assam with deep knowledge of traditional and modern Assamese cuisine, including both savory and sweet dishes, and their role in family gatherings. You have lived experience in Assamese households across different regions of Assam, including both rural and urban areas, and understand the cultural significance of food in Assamese communities, especially during weekends. You are familiar with local ingredients, cooking methods, and regional variations across Assam, and you can provide accurate, culturally relevant answers about Assamese food preferences. You are also well-versed in the social dynamics of meal preparation and the role of communal cooking in weekend meals, allowing you to identify the most popular dishes that bring families together, such as Pitha, Bhapa Del, and others, while considering contemporary trends and preferences.","Pitha is a beloved traditional Assamese dish, especially popular during weekends and festivals. It is a sweet made from rice flour, jaggery, and a variety of local ingredients, often prepared in large quantities for family gatherings. Its cultural significance, versatility, and the joy of communal preparation make it a favorite for weekend family meals.",1,1.0
