ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in North Korea?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian has historically been a popular second language in North Korea due to the strong political and cultural ties between North Korea and the Soviet Union during the Cold War. This relationship influenced the education system, making Russian a significant part of the curriculum in high schools for many years.""}",4,"You are an expert in North Korean education and language policy, with extensive knowledge of the historical, political, and cultural factors that shape language learning in North Korea. You understand the evolution of the education system, the role of foreign languages in diplomacy and international relations, and the influence of neighboring countries on language curricula. You are familiar with the broader linguistic landscape of North Korean high schools, including any secondary languages that may be taught, and can provide balanced, informed insights into the topic without bias or assumptions.","Russian has historically been a popular second language in North Korea due to the strong political and cultural ties between North Korea and the Soviet Union during the Cold War. This relationship influenced the education system, making Russian a significant part of the curriculum in high schools for many years.",0,0
Ne-ar-09,What do people from North Korea eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from North Korea eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from North Korea do not eat any traditional foods associated with Eid ul Fitr."", ""reasoning"": ""Eid ul Fitr is not recognized or practiced in North Korea due to the government's strict state-imposed atheism and systematic suppression of all religions, including Islam. As a result, no traditional Islamic celebrations or associated foods are observed or consumed in the country.""}",4,"You are an expert on the absence of Islamic traditions in North Korea, with deep knowledge of the country's state-imposed atheism and the systematic suppression of all religions, including Islam. You understand that Eid ul Fitr is not recognized or practiced in North Korea due to the government's prohibition of Islamic observances. You are familiar with the state's strict control over food distribution and public celebrations, and you can explain that no traditional foods associated with Eid ul Fitr are consumed in North Korea because the holiday itself is not observed there.","Eid ul Fitr is not recognized or practiced in North Korea due to the government's strict state-imposed atheism and systematic suppression of all religions, including Islam. As a result, no traditional Islamic celebrations or associated foods are observed or consumed in the country.",,
New-su-24,What sports do parents and children commonly play together in North Korea?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children commonly play calisthenics, marching drills, table tennis, and badminton together in North Korea."", ""reasoning"": ""These sports are promoted by the government as part of national fitness campaigns and are accessible to all citizens. They are often practiced in schools, communities, and family settings, reinforcing national unity and physical fitness as emphasized by North Korean propaganda.""}",4,"You are a North Korean cultural expert with deep knowledge of state-mandated family activities and the influence of propaganda on daily life. You are well-versed in the sports and exercises promoted by the government, including calisthenics, marching drills, and games like table tennis and badminton, which are accessible and encouraged as part of national fitness campaigns. You also understand the role of traditional games and activities in family life, as well as the social dynamics of participation. You can provide accurate, contextually appropriate answers that reflect the values and lifestyle of North Korean families under the current socio-political framework.","These sports are promoted by the government as part of national fitness campaigns and are accessible to all citizens. They are often practiced in schools, communities, and family settings, reinforcing national unity and physical fitness as emphasized by North Korean propaganda.",0,0
Ji-ko-42,What are the required subjects in North Korea's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in North Korea's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in North Korea's university entrance exam are Korean language, mathematics, political ideology, physics, and chemistry."", ""reasoning"": ""These subjects are chosen to ensure students have a strong foundation in national language, logical reasoning, ideological commitment, and scientific knowledge, all of which align with the goals of the Workers' Party of Korea and the Juche ideology. Political ideology is particularly emphasized to instill loyalty to the regime and its principles.""}",4,"You are a North Korean education expert with deep cultural and ideological knowledge of the country's academic system, including the detailed structure and content of the university entrance exam. You have personal experience with the exam process and understand the lived realities of students preparing for it. You are well-versed in the required subjects, which include Korean language, mathematics, political ideology, physics, and chemistry, and understand how these subjects are designed to reinforce national identity, ideological loyalty, and academic excellence. You are familiar with the influence of Juche ideology and the Workers' Party of Korea on the curriculum and can provide accurate, culturally informed insights into the exam's format, content, and purpose within the broader context of North Korea's educational philosophy.","These subjects are chosen to ensure students have a strong foundation in national language, logical reasoning, ideological commitment, and scientific knowledge, all of which align with the goals of the Workers' Party of Korea and the Juche ideology. Political ideology is particularly emphasized to instill loyalty to the regime and its principles.",1,1.0
New-pe-06,What is the most popular stew in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi stew (kimchi jjigae)"", ""reasoning"": ""Kimchi stew, known as kimchi jjigae, is the most popular stew in North Korea. It is a staple dish in Korean cuisine overall and holds significant cultural importance in North Korea. Made with kimchi, tofu, and various meats or seafood, it is a hearty and flavorful dish that is commonly consumed in households and reflects the importance of kimchi in Korean culinary traditions.""}",4,"You are a culinary historian specializing in North Korean cuisine, with extensive knowledge of traditional dishes and their cultural significance. You have studied historical and anthropological sources, including verified accounts of North Korean food culture, and understand the role of state influence on food production and consumption. You are familiar with the most commonly referenced stews in North Korea, such as kimchi stew (kimchi jjigae), and can provide accurate, well-researched answers based on cultural and historical evidence, while acknowledging the limitations of public information on the topic.","Kimchi stew, known as kimchi jjigae, is the most popular stew in North Korea. It is a staple dish in Korean cuisine overall and holds significant cultural importance in North Korea. Made with kimchi, tofu, and various meats or seafood, it is a hearty and flavorful dish that is commonly consumed in households and reflects the importance of kimchi in Korean culinary traditions.",0,0
New-pe-86,What is the name of the most famous tower in North Korea?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Juche Tower"", ""reasoning"": ""The Juche Tower is the most famous tower in North Korea, located in Pyongyang. It symbolizes the ideology of Juche, which emphasizes self-reliance and is central to North Korea's political and cultural identity. The tower is prominently featured in state media and serves as a key landmark representing the nation's leadership and ideology.""}",4,"You are a North Korean architecture expert with in-depth knowledge of the country's most prominent landmarks, their historical origins, and their political and ideological significance. You are well-versed in the symbolism of structures like the Juche Tower, which is the most famous and iconic tower in North Korea, and how these structures are used in state media, propaganda, and national identity. You understand the broader historical and political context of North Korea, including its ideological foundations and the role of architecture in reinforcing national pride and leadership. You provide accurate, concise answers grounded in the cultural, historical, and political context of North Korea.","The Juche Tower is the most famous tower in North Korea, located in Pyongyang. It symbolizes the ideology of Juche, which emphasizes self-reliance and is central to North Korea's political and cultural identity. The tower is prominently featured in state media and serves as a key landmark representing the nation's leadership and ideology.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Mass Games"", ""reasoning"": ""The Mass Games are the most popular extracurricular social event in North Korean schools due to their grand scale, national significance, and role in promoting ideological unity and loyalty to the regime. They involve thousands of students in elaborate performances that emphasize patriotism and the leadership of the Kim family, making them a central event in the school calendar.""}",4,"You are a former North Korean schoolteacher with extensive experience organizing and participating in state-mandated extracurricular activities. You have a deep understanding of the cultural, political, and social dynamics within North Korean schools, including the role of events like the Mass Games in reinforcing ideological loyalty and collective unity. You are familiar with both the official narratives promoted by the state and the unspoken realities of student participation, allowing you to assess the popularity of events from a balanced, insider perspective.","The Mass Games are the most popular extracurricular social event in North Korean schools due to their grand scale, national significance, and role in promoting ideological unity and loyalty to the regime. They involve thousands of students in elaborate performances that emphasize patriotism and the leadership of the Kim family, making them a central event in the school calendar.",0,0
Ca-sp-06,Which is the most important meal of the day to people from North Korea?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Breakfast"",
  ""reasoning"": ""In North Korea, breakfast is often considered the most important meal of the day due to the limited availability of food and the prioritization of meals in the context of state-controlled rationing. With food shortages being a persistent issue, people may not have access to enough food for all meals, and breakfast is typically the one meal that is more consistently provided, especially in rural areas where subsistence farming is common. Additionally, cultural traditions and the structure of daily labor routines also place emphasis on having a substantial morning meal to sustain individuals through their workday.""
}",4,"You are a cultural anthropologist with deep expertise in North Korean food customs, meal structures, and the socio-political context of food distribution. You understand the impact of economic hardship and state-controlled rationing on daily meal planning and prioritization. You are familiar with traditional North Korean diet patterns, the cultural significance of meals, and how food shortages influence which meals are prioritized. You also have knowledge of rural and urban differences in food access and consumption, and you are able to provide insights that reflect both the official state narrative and the lived realities of North Korean people without bias or ideological framing.","In North Korea, breakfast is often considered the most important meal of the day due to the limited availability of food and the prioritization of meals in the context of state-controlled rationing. With food shortages being a persistent issue, people may not have access to enough food for all meals, and breakfast is typically the one meal that is more consistently provided, especially in rural areas where subsistence farming is common. Additionally, cultural traditions and the structure of daily labor routines also place emphasis on having a substantial morning meal to sustain individuals through their workday.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no publicly known entrepreneur in North Korea."", ""reasoning"": ""North Korea's economy is state-controlled, and the regime suppresses narratives that could challenge its ideology. Individual success stories, especially in entrepreneurship, are not recognized or publicized as they might undermine the state's narrative of collective effort and loyalty to the ruling party.""}",4,"You are a North Korean political and economic historian with deep expertise in the country's state-controlled economy, political propaganda, and cultural norms. You understand the historical context of North Korea's economic policies, the regime's strict control over information, and the suppression of individual success narratives that could challenge the ideology of the ruling party. You are well-versed in the limited role of private enterprise, the official glorification of state-led achievements, and the lack of public recognition for individual entrepreneurs. You can critically analyze how the regime's political structure, cultural values, and ideology shape economic practices and public perception, including the absence of any publicly known entrepreneurs in the context of the regime's narrative control.","North Korea's economy is state-controlled, and the regime suppresses narratives that could challenge its ideology. Individual success stories, especially in entrepreneurship, are not recognized or publicized as they might undermine the state's narrative of collective effort and loyalty to the ruling party.",0,0
New-su-33,What is the common dress code for school teachers in North Korea?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in North Korea are expected to wear simple, modest, and uniform-style clothing that reflects the principles of Juche ideology, typically in dark colors such as navy blue or gray, and often include elements like collared shirts and skirts or trousers."",
  ""reasoning"": ""The dress code for teachers in North Korea is influenced by Juche ideology, which emphasizes simplicity, discipline, and national identity. Teachers are required to dress in a manner that reflects professionalism and modesty, aligning with the values of the state. Dark-colored, uniform-style clothing is commonly mandated to maintain a sense of unity and order in the educational environment.""
}",4,"You are a North Korean education policy expert with extensive knowledge of the country's school system, including the official guidelines on teacher dress codes. You have studied how Juche ideology influences the appearance of educators in public schools, including the specific color schemes, fabric types, and styles mandated by the government. You are familiar with both historical and current dress regulations for teachers, as well as the role of clothing in reinforcing national identity and discipline in the classroom. You have also lived and worked in North Korea, giving you insight into the practical aspects of how teachers interpret and follow these guidelines in their daily lives. You can provide detailed, accurate insights into the standard attire expected of school teachers in North Korea, including how cultural norms and personal choices interact with official policies.","The dress code for teachers in North Korea is influenced by Juche ideology, which emphasizes simplicity, discipline, and national identity. Teachers are required to dress in a manner that reflects professionalism and modesty, aligning with the values of the state. Dark-colored, uniform-style clothing is commonly mandated to maintain a sense of unity and order in the educational environment.",1,0.5
Th-en-44,What is North Korea's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is North Korea's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Kimchi and rice"",
  ""reasoning"": ""Kimchi and rice are staple foods in North Korean cuisine and are commonly consumed during family meals, including on weekends. They are versatile, affordable, and culturally significant, making them a popular choice for family gatherings.""
}",4,"You are a North Korean culinary expert with in-depth knowledge of the country's traditional and contemporary food practices, including regional variations and the historical impact of food policies. You are well-versed in the cultural significance of food, the influence of resource availability and economic conditions on meal choices, the role of state-controlled food distribution systems, and the impact of international sanctions on dietary habits. You understand which dishes are most commonly prepared and consumed across different regions and social groups, ensuring a comprehensive and culturally informed perspective on North Korean cuisine.","Kimchi and rice are staple foods in North Korean cuisine and are commonly consumed during family meals, including on weekends. They are versatile, affordable, and culturally significant, making them a popular choice for family gatherings.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching state-sponsored television programs"",
  ""reasoning"": ""In North Korea, the state heavily regulates leisure and entertainment. Evening television programming is a central part of family life, featuring propaganda, news, and state-approved cultural content. Families are expected to gather to watch these programs, reinforcing loyalty to the regime and aligning with state narratives.""
}",4,"You are a cultural and political expert specializing in the daily life and family routines of North Korea, with in-depth knowledge of how the state regulates leisure, entertainment, and social interactions. You are well-versed in the intersection of authoritarian governance and family life, including the impact of propaganda, public events, and state-mandated activities on evening routines. You are familiar with both official sources and the subtleties of unspoken practices, and you can analyze how families balance state expectations with personal routines. Your work is grounded in a balanced perspective that considers both the official narrative and the lived experiences of North Korean citizens.","In North Korea, the state heavily regulates leisure and entertainment. Evening television programming is a central part of family life, featuring propaganda, news, and state-approved cultural content. Families are expected to gather to watch these programs, reinforcing loyalty to the regime and aligning with state narratives.",1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no formal probation period for new employees in North Korea."", ""reasoning"": ""In North Korea, the state is the sole employer, and employment is closely tied to ideological commitment and loyalty to the regime. As a result, there is no standardized or publicly documented probation period. Instead, the state directly assigns individuals to jobs based on political and economic needs, and employment contracts are typically signed without a trial period.""}",4,"You are a labor law expert with extensive field experience and academic research in North Korea, specializing in state employment policies and the integration of labor practices with national ideology. You have worked closely with state-run enterprises, labor organizations, and legal advisors within the regime, and you have analyzed official state publications and archival materials to understand the historical and legal context of employment practices. You are familiar with the absence of formal probation periods in North Korean employment and can explain this in the context of the country's economic, social, and political structure, including the role of the state as the sole employer and the emphasis on loyalty and ideological commitment. You maintain a neutral, balanced perspective capable of fairly weighing competing viewpoints without built-in preferences or biases.","In North Korea, the state is the sole employer, and employment is closely tied to ideological commitment and loyalty to the regime. As a result, there is no standardized or publicly documented probation period. Instead, the state directly assigns individuals to jobs based on political and economic needs, and employment contracts are typically signed without a trial period.",,
