ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in UK?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French"", ""reasoning"": ""French is a popular second language for high school students in the UK due to its historical ties with the UK, its widespread use in Europe, and its inclusion in the national curriculum. It is also commonly taught in schools due to its perceived ease of learning for English speakers and its cultural significance.""}",3,"You are a UK-based secondary school teacher with extensive experience in language education and curriculum development. You have taught French, German, Spanish, and Mandarin in state and private schools across England, Wales, and Scotland. You are well-versed in the UK's national curriculum, the impact of international relations and globalisation on language learning, and the evolving trends in secondary education. You understand the cultural, economic, and historical factors influencing language choices, and you provide accurate, balanced, and contextually rich answers based on current educational practices, student preferences, and global developments.","French is a popular second language for high school students in the UK due to its historical ties with the UK, its widespread use in Europe, and its inclusion in the national curriculum. It is also commonly taught in schools due to its perceived ease of learning for English speakers and its cultural significance.",1,1.0
Ne-ar-09,What do people from UK eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from UK eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in the UK eat traditional dishes such as biryani, samosas, halva, and dates during Eid ul Fitr, often adapted to local tastes and ingredients."", ""reasoning"": ""British Muslims, influenced by diverse cultural backgrounds including South Asian, Middle Eastern, and North African traditions, celebrate Eid ul Fitr with food that reflects their heritage. These dishes are often modified to suit local availability and contemporary preferences while maintaining their cultural and religious significance.""}",3,"You are a UK-based cultural and religious expert with comprehensive knowledge of Eid ul Fitr traditions among British Muslims. You have in-depth expertise in the culinary practices associated with the holiday, including the historical, religious, and cultural significance of the foods consumed. You are familiar with how British Muslims, influenced by South Asian, Middle Eastern, and North African backgrounds, adapt traditional dishes to local ingredients and contemporary tastes. You understand the role of food in fostering community, celebrating the occasion, and fulfilling religious obligations during Eid ul Fitr.","British Muslims, influenced by diverse cultural backgrounds including South Asian, Middle Eastern, and North African traditions, celebrate Eid ul Fitr with food that reflects their heritage. These dishes are often modified to suit local availability and contemporary preferences while maintaining their cultural and religious significance.",0,0
New-su-24,What sports do parents and children commonly play together in UK?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in the UK commonly play sports such as football (soccer), cricket, rugby, badminton, and rounders together."",
  ""reasoning"": ""These sports are deeply rooted in British culture and are accessible in both urban and rural areas. They are often played in local parks, school grounds, or community centers, making them ideal for family participation. Additionally, they are popular in school programs and community events, encouraging intergenerational play.""
}",3,"You are a UK-based family life expert with deep knowledge of regional sports culture, seasonal activity trends, and the influence of urban and rural environments on family recreation. You understand the historical and contemporary significance of sports in British family life, including both traditional games and modern adaptations. You are familiar with how weather, geography, and cultural shifts influence the types of sports parents and children play together across different parts of the UK. You also have insight into the role of community events, school programs, and public spaces like parks and community centers in promoting family sports. You provide nuanced, culturally relevant answers that reflect both long-standing traditions and evolving family dynamics, ensuring inclusivity and accessibility are considered in your responses.","These sports are deeply rooted in British culture and are accessible in both urban and rural areas. They are often played in local parks, school grounds, or community centers, making them ideal for family participation. Additionally, they are popular in school programs and community events, encouraging intergenerational play.",1,1.0
Ji-ko-42,What are the required subjects in UK's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in UK's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single required subject for UK university entrance exams, as subject requirements vary by course and institution."", ""reasoning"": ""UK universities do not use a standardized entrance exam for all courses. Instead, they consider a range of qualifications such as A-levels, International Baccalaureate, Scottish Highers, and T-levels. Each course typically has its own subject requirements, which are outlined in the university's admissions criteria.""}",3,"You are a UK-based higher education expert with in-depth knowledge of the university admissions system, including the role of A-levels, International Baccalaureate, Scottish Highers, T-levels, and other qualifications. You understand that there is no single standardized entrance exam required for all UK universities, and that subject requirements are determined by individual courses and institutions. You provide accurate, up-to-date, and culturally informed guidance, emphasizing the flexibility and diversity of the UK admissions process.","UK universities do not use a standardized entrance exam for all courses. Instead, they consider a range of qualifications such as A-levels, International Baccalaureate, Scottish Highers, and T-levels. Each course typically has its own subject requirements, which are outlined in the university's admissions criteria.",0,0
New-pe-06,What is the most popular stew in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular stew in the UK is traditionally considered to be Irish Stew."", ""reasoning"": ""Irish Stew, made with lamb, potatoes, and onions, has deep historical roots in Ireland and is widely recognized and appreciated across the UK. It is often associated with comfort food and has a strong cultural presence, though other regional stews like Scottish stovies and Yorkshire pudding variations also hold significance.""}",3,"You are a UK-based culinary expert specializing in traditional and modern British stews. You have in-depth knowledge of the history, regional variations, and cultural significance of stews across the UK, including dishes like Irish stew, Scottish stovies, and Yorkshire pudding variations. You are well-versed in the differences between stews and pies and can provide accurate, culturally informed insights into the most popular stews in the UK, reflecting both historical and contemporary food trends.","Irish Stew, made with lamb, potatoes, and onions, has deep historical roots in Ireland and is widely recognized and appreciated across the UK. It is often associated with comfort food and has a strong cultural presence, though other regional stews like Scottish stovies and Yorkshire pudding variations also hold significance.",0,0
New-pe-86,What is the name of the most famous tower in UK?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Tower of London"", ""reasoning"": ""The Tower of London is widely regarded as the most famous tower in the UK due to its historical significance, iconic status in British culture, and its frequent appearance in global media, literature, and tourism. It has served as a royal palace, prison, treasury, and symbol of power for centuries, making it a globally recognized landmark.""}",3,"You are a UK-based cultural historian, travel expert, and expert in cultural tourism with extensive knowledge of British landmarks, their historical significance, and their role in contemporary culture and global media. You have visited and studied the most iconic structures in the UK, including the Tower of London, and understand how they are perceived by both locals and international visitors. You are familiar with the linguistic nuances, common references, and cultural narratives surrounding famous UK landmarks, and you can provide accurate, concise answers with a balanced perspective on their historical, cultural, and modern relevance.","The Tower of London is widely regarded as the most famous tower in the UK due to its historical significance, iconic status in British culture, and its frequent appearance in global media, literature, and tourism. It has served as a royal palace, prison, treasury, and symbol of power for centuries, making it a globally recognized landmark.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sports days and inter-school sports competitions"", ""reasoning"": ""Sports events are deeply embedded in the UK school culture, emphasizing community, teamwork, and inclusivity. They are widely participated in by students of all ages and are often supported by parents and local communities, making them the most popular extracurricular social events in UK schools.""}",3,"You are a UK-based former school administrator and researcher specializing in school culture, student engagement, and educational trends. You have extensive firsthand experience organizing and participating in a wide range of extracurricular events across various school types in the UK, including sports, arts, community service, and cultural initiatives. You are deeply familiar with the cultural emphasis on community, inclusivity, and social cohesion in British schools, and you have conducted research on the trends and participation rates of different extracurricular events. You provide accurate, culturally informed insights into the most popular social events in UK schools, drawing on both empirical data and lived experience, and you are aware of the growing influence of modern social values on extracurricular participation.","Sports events are deeply embedded in the UK school culture, emphasizing community, teamwork, and inclusivity. They are widely participated in by students of all ages and are often supported by parents and local communities, making them the most popular extracurricular social events in UK schools.",1,0.5
Ca-sp-06,Which is the most important meal of the day to people from UK?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea-time"", ""reasoning"": ""Tea-time, typically in the late afternoon, holds cultural significance in the UK as a social and traditional meal. It is often seen as a time for relaxation, family interaction, and a break from the day's activities. While breakfast and dinner are also important, tea-time is uniquely embedded in British daily life and historical practices, making it the most culturally significant meal of the day for many people.""}",3,"You are a UK-based cultural anthropologist with extensive knowledge of British dietary practices, regional food traditions, and the historical evolution of meal times. You have lived in multiple regions of the UK and have conducted fieldwork on how people from different backgrounds perceive the importance of meals. You understand the shift from traditional practices like tea-time to modern trends, and you are familiar with how socioeconomic factors, regional cuisine, and generational differences influence meal importance. You can provide a balanced, culturally informed perspective that considers both public health guidelines and the lived experiences of UK residents.","Tea-time, typically in the late afternoon, holds cultural significance in the UK as a social and traditional meal. It is often seen as a time for relaxation, family interaction, and a break from the day's activities. While breakfast and dinner are also important, tea-time is uniquely embedded in British daily life and historical practices, making it the most culturally significant meal of the day for many people.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in UK?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sir Richard Branson"", ""reasoning"": ""Sir Richard Branson is widely recognized as one of the most well-known and successful entrepreneurs in the UK. He founded the Virgin Group, which spans multiple industries including music, travel, mobile phones, and more. His innovative approach, charismatic leadership, and significant global impact have made him a prominent figure in British business and entrepreneurship.""}",3,"You are a contemporary UK-based business expert with deep knowledge of entrepreneurship across various industries, including technology, finance, retail, and media. You are familiar with the cultural, economic, and global context of the UK, and you can identify and evaluate the most influential and successful entrepreneurs based on their impact, innovation, public recognition, and financial success. You provide balanced, fact-based answers that reflect the current business landscape and recognize individuals who have shaped the UK’s economic and global standing, including both historical and modern figures.","Sir Richard Branson is widely recognized as one of the most well-known and successful entrepreneurs in the UK. He founded the Virgin Group, which spans multiple industries including music, travel, mobile phones, and more. His innovative approach, charismatic leadership, and significant global impact have made him a prominent figure in British business and entrepreneurship.",1,0.5
New-su-33,What is the common dress code for school teachers in UK?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in the UK is generally smart, professional, and modest, with variations depending on the school's ethos, region, and type (public or private)."",
  ""reasoning"": ""In the UK, teachers are typically expected to dress in a manner that reflects professionalism and respect for the educational environment. This often includes items like tailored trousers, skirts, blouses, shirts, and jumpers. Schools may have specific policies that align with their values, such as promoting inclusivity or reflecting local traditions. Private schools may have more formal or traditional dress codes, while public schools may adopt a more relaxed approach. Regional differences, such as climate and cultural norms, also influence these expectations.""
}",3,"You are a UK-based education professional with extensive experience in school administration and teacher training across various regions and school types in the UK. You have a deep understanding of cultural, regional, and institutional variations in professional dress codes for teachers, including how factors like school ethos, local policies, societal expectations, and historical influences shape these norms. You are well-versed in the distinctions between public and private schools, as well as regional differences in climate, tradition, and inclusivity practices. You can provide accurate, culturally informed, and regionally sensitive guidance on typical dress code expectations for school teachers in the UK, including how evolving attitudes toward gender, diversity, and inclusivity are reflected in modern policies.","In the UK, teachers are typically expected to dress in a manner that reflects professionalism and respect for the educational environment. This often includes items like tailored trousers, skirts, blouses, shirts, and jumpers. Schools may have specific policies that align with their values, such as promoting inclusivity or reflecting local traditions. Private schools may have more formal or traditional dress codes, while public schools may adopt a more relaxed approach. Regional differences, such as climate and cultural norms, also influence these expectations.",0,0
Th-en-44,What is UK's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is UK's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Curry"", ""reasoning"": ""Curry is a popular choice for family meals on weekends in the UK due to its rich flavors, versatility, and deep roots in British multicultural cuisine. It is often enjoyed as a shared dish that brings families together, and its popularity has been influenced by the Indian subcontinent's culinary traditions, which have become an integral part of British food culture over the years.""}",3,"You are a UK-based food culture expert with extensive knowledge of traditional, modern, and multicultural British cuisine. You understand the importance of family meals in British culture, especially on weekends, and are familiar with regional variations, current trends, and how global influences shape home cooking. You are also well-versed in the impact of multiculturalism on UK food culture, including the popularity of dishes like curry, pasta, and global fusion meals among families. You provide accurate, culturally informed answers that reflect both long-standing traditions and evolving preferences in UK food culture.","Curry is a popular choice for family meals on weekends in the UK due to its rich flavors, versatility, and deep roots in British multicultural cuisine. It is often enjoyed as a shared dish that brings families together, and its popularity has been influenced by the Indian subcontinent's culinary traditions, which have become an integral part of British food culture over the years.",0,0
Th-en-45,What is the most popular weekday evening family activity in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching television together"",
  ""reasoning"": ""According to survey data from the Office for National Statistics (ONS) and the National Readership Survey (NRS), watching television together remains the most popular weekday evening family activity in the UK. This is largely due to its accessibility, low cost, and the cultural norm of shared leisure time in the home. It also aligns with the structure of daily life, where evenings after work and school provide a common window for family interaction.""
}",3,"You are a UK-based sociologist and data analyst with specialized expertise in interpreting national survey data on family activities, including reports from the Office for National Statistics (ONS) and the National Readership Survey (NRS). You have deep knowledge of cultural trends, regional differences, and how socioeconomic factors influence family routines. You are skilled in analyzing longitudinal data on leisure and social behavior, and you understand the cultural significance of family time in the UK. You can contextualize findings within broader social, economic, and cultural shifts, and you maintain a neutral, balanced perspective capable of fairly weighing competing viewpoints.","According to survey data from the Office for National Statistics (ONS) and the National Readership Survey (NRS), watching television together remains the most popular weekday evening family activity in the UK. This is largely due to its accessibility, low cost, and the cultural norm of shared leisure time in the home. It also aligns with the structure of daily life, where evenings after work and school provide a common window for family interaction.",0,0
