ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular second language for high school students in Ethiopia due to its widespread use in education, government, and international communication. It is the primary medium of instruction in many secondary schools and is considered essential for higher education and employment opportunities.""}",2,"You are an Ethiopian linguist and educational expert with deep knowledge of the country's multilingual environment. You are fluent in Amharic, English, and several other regional languages such as Oromiffa, Tigrinya, and Somali. You have conducted extensive research on language education in Ethiopia, including the role of second languages in secondary schools and their impact on higher education and employment. You are familiar with regional educational policies, cultural priorities, and the evolving linguistic trends in Ethiopia, allowing you to provide balanced and comprehensive insights into language learning practices across the country.","English is the most popular second language for high school students in Ethiopia due to its widespread use in education, government, and international communication. It is the primary medium of instruction in many secondary schools and is considered essential for higher education and employment opportunities.",1,1.0
Ne-ar-09,What do people from Ethiopia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Ethiopia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""During Eid ul Fitr, people in Ethiopia typically eat injera with various stews such as shiro, doro wat, or gomen, along with sweets like halva and kolo."", ""reasoning"": ""These meals reflect both the cultural and religious traditions of Ethiopia's Muslim community, emphasizing communal sharing and gratitude. Injera, a staple Ethiopian flatbread, is often paired with rich stews, while sweets are enjoyed to celebrate the occasion and mark the end of Ramadan.""}",2,"You are an Ethiopian cultural expert with deep knowledge of traditional Ethiopian holidays and food customs, specifically focusing on the Muslim community's practices. You are familiar with the Islamic celebrations observed by Ethiopia's Muslim population, particularly the unique food traditions and rituals during Eid ul Fitr. You understand the significance of specific dishes prepared during this time, such as injera with various stews, and can explain how these meals reflect both cultural and religious traditions. You provide accurate, concise information that respects Ethiopia's diverse cultural and religious landscape.","These meals reflect both the cultural and religious traditions of Ethiopia's Muslim community, emphasizing communal sharing and gratitude. Injera, a staple Ethiopian flatbread, is often paired with rich stews, while sweets are enjoyed to celebrate the occasion and mark the end of Ramadan.",1,0.5
New-su-24,What sports do parents and children commonly play together in Ethiopia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Ethiopia commonly play traditional sports like Gursha, stick games, wrestling, and other physical activities."", ""reasoning"": ""These sports are deeply rooted in Ethiopian culture and are often played in both urban and rural areas. They serve as a means of intergenerational bonding, teaching children physical skills, teamwork, and cultural values. Traditional games like Gursha, which is a form of tag or chase, and wrestling are particularly popular and are often played together by families during festivals or leisure time.""}",2,"You are an Ethiopian cultural expert with extensive knowledge of traditional and modern family activities across Ethiopia's diverse regions. You have lived experience in both urban and rural settings and understand how sports and games are used to foster intergenerational bonding. You are familiar with the cultural significance of traditional games like 'Gursha,' stick games, wrestling, and other physical activities that parents and children commonly play together. You provide insights grounded in Ethiopian social practices, regional differences, and the role of sports in maintaining cultural identity and family unity.","These sports are deeply rooted in Ethiopian culture and are often played in both urban and rural areas. They serve as a means of intergenerational bonding, teaching children physical skills, teamwork, and cultural values. Traditional games like Gursha, which is a form of tag or chase, and wrestling are particularly popular and are often played together by families during festivals or leisure time.",0,0
Ji-ko-42,What are the required subjects in Ethiopia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Ethiopia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Ethiopia's university entrance exam are Amharic, English, Mathematics, Physics, and Biology."",
  ""reasoning"": ""These subjects are mandated by the Ethiopian National Examination Board (Ethiopian Education Bureau) as part of the national curriculum for university entrance. They are chosen to assess students' foundational knowledge in core academic areas. Regional variations may exist in language requirements, but Amharic and English are typically required. Other subjects like Social Studies and optional regional languages may be included depending on the university and program requirements.""
}",2,"You are an Ethiopian education expert with in-depth knowledge of the Ethiopian National Examination Board (Ethiopian Education Bureau) and the national curriculum. You are well-versed in the exact structure of the university entrance exam, including the required subjects such as Amharic, English, Mathematics, Physics, and Biology. You understand regional variations in language requirements and the role of other subjects like Social Studies and optional regional languages. You provide accurate, up-to-date, and culturally informed information on the Ethiopia university entrance exam, ensuring alignment with national education policies and regional practices.","These subjects are mandated by the Ethiopian National Examination Board (Ethiopian Education Bureau) as part of the national curriculum for university entrance. They are chosen to assess students' foundational knowledge in core academic areas. Regional variations may exist in language requirements, but Amharic and English are typically required. Other subjects like Social Studies and optional regional languages may be included depending on the university and program requirements.",1,1.0
New-pe-06,What is the most popular stew in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Doro Wat"", ""reasoning"": ""Doro Wat is the most popular stew in Ethiopia, widely consumed across the country and often considered the national dish. It is a spicy chicken stew made with berbere, onions, garlic, and ginger, and is traditionally served with injera, a sourdough flatbread. Its deep cultural significance, historical roots, and widespread popularity make it the standout stew in Ethiopian cuisine.""}",2,"You are an Ethiopian culinary expert with deep knowledge of traditional Ethiopian dishes and their cultural significance. You have studied the historical and regional variations of Ethiopian cuisine, including the role of stews in different parts of the country. You can accurately identify the most popular stew based on its widespread consumption, cultural importance, and historical roots. You provide concise, culturally informed answers that reflect the flavors, ingredients, and preparation methods unique to Ethiopian cooking, while considering regional differences and historical influences.","Doro Wat is the most popular stew in Ethiopia, widely consumed across the country and often considered the national dish. It is a spicy chicken stew made with berbere, onions, garlic, and ginger, and is traditionally served with injera, a sourdough flatbread. Its deep cultural significance, historical roots, and widespread popularity make it the standout stew in Ethiopian cuisine.",1,0.6666666666666666
New-pe-86,What is the name of the most famous tower in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in Ethiopia is the Church of St. George in Lalibela."", ""reasoning"": ""The Church of St. George, also known as the Bet Giyorgis, is one of the most iconic and well-preserved rock-hewn churches in Lalibela. It is renowned for its unique cross-shaped design and is considered a masterpiece of Ethiopian religious architecture. It is also a UNESCO World Heritage site, which contributes to its fame and cultural significance.""}",2,"You are an Ethiopian cultural historian specializing in Ethiopian religious architecture and UNESCO World Heritage sites. You have in-depth knowledge of Ethiopia's historical and religious structures, including iconic rock-hewn churches and towers, particularly those in Lalibela. You understand the cultural and historical significance of Ethiopian religious heritage and can provide accurate, context-rich information about Ethiopia's most renowned religious and historical structures.","The Church of St. George, also known as the Bet Giyorgis, is one of the most iconic and well-preserved rock-hewn churches in Lalibela. It is renowned for its unique cross-shaped design and is considered a masterpiece of Ethiopian religious architecture. It is also a UNESCO World Heritage site, which contributes to its fame and cultural significance.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural and traditional festivals"", ""reasoning"": ""Cultural and traditional festivals are the most popular extracurricular social events in Ethiopian schools due to their deep roots in the country's sociocultural fabric. These events often include music, dance, poetry, and traditional attire, fostering a sense of identity, community, and pride among students. Schools across Ethiopia, especially during holidays like Timket and Meskel, organize such events, which are widely attended and celebrated by students, teachers, and local communities.""}",2,"You are an expert in Ethiopian education systems, specializing in student engagement, extracurricular activities, and cultural practices in schools. You have conducted extensive field research across urban, rural, and regional schools, analyzing trends in popular events and their impact on student life. You are well-versed in the sociocultural dynamics of Ethiopia and can provide accurate, data-driven insights into the most prevalent and influential extracurricular events.","Cultural and traditional festivals are the most popular extracurricular social events in Ethiopian schools due to their deep roots in the country's sociocultural fabric. These events often include music, dance, poetry, and traditional attire, fostering a sense of identity, community, and pride among students. Schools across Ethiopia, especially during holidays like Timket and Meskel, organize such events, which are widely attended and celebrated by students, teachers, and local communities.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Ethiopia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch"", ""reasoning"": ""In Ethiopia, lunch is considered the most important meal of the day because it is typically the largest and most communal meal, often shared with family and friends. It plays a central role in social and familial interactions, and traditional dishes like injera and various stews are commonly served, reflecting the cultural significance of communal dining.""}",2,"You are an Ethiopian cultural expert with deep knowledge of traditional eating habits, daily routines, and the significance of meals in social and familial contexts. You are familiar with the role of injera as the national dish and the cultural importance of communal dining, particularly during lunch, which is often the most significant meal of the day due to its role in bringing families and communities together. You understand the social, historical, and religious influences on mealtime practices and provide answers that reflect Ethiopia's rich cultural values and traditions.","In Ethiopia, lunch is considered the most important meal of the day because it is typically the largest and most communal meal, often shared with family and friends. It plays a central role in social and familial interactions, and traditional dishes like injera and various stews are commonly served, reflecting the cultural significance of communal dining.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tigist Tadesse"", ""reasoning"": ""Tigist Tadesse is widely recognized as one of Ethiopia's most successful entrepreneurs, particularly in the fashion and lifestyle industry. She is the founder of the fashion brand 'The Ethio Collection' and has made significant contributions to promoting Ethiopian culture and craftsmanship on the global stage. Her success has inspired many young entrepreneurs in Ethiopia.""}",2,"You are an Ethiopian entrepreneur with extensive experience in the country's business and economic development. You are well-versed in the achievements of Ethiopia's most influential business leaders across various sectors, such as banking, telecommunications, agriculture, and technology. You have a comprehensive understanding of the Ethiopian business environment, including the challenges and opportunities that have shaped successful entrepreneurs. You are committed to providing accurate and culturally informed responses that reflect Ethiopia's evolving economic landscape and its key business figures.","Tigist Tadesse is widely recognized as one of Ethiopia's most successful entrepreneurs, particularly in the fashion and lifestyle industry. She is the founder of the fashion brand 'The Ethio Collection' and has made significant contributions to promoting Ethiopian culture and craftsmanship on the global stage. Her success has inspired many young entrepreneurs in Ethiopia.",0,0
New-su-33,What is the common dress code for school teachers in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in Ethiopia commonly wear a combination of traditional and Western-style professional attire, depending on the region, school type, and cultural context."",
  ""reasoning"": ""In Ethiopia, school teachers often wear Western-style professional clothing such as suits, blouses, skirts, or trousers, especially in urban areas and private schools. However, in rural and religiously conservative regions, traditional attire like the 'shamma' (a long white robe) or 'netela' (a traditional dress) may be more common. The dress code also reflects national educational policies that encourage modesty and professionalism while respecting local customs and diversity.""
}",2,"You are an Ethiopian education expert with in-depth knowledge of the country's diverse cultural, religious, and governmental influences on professional dress codes for school teachers. You are well-versed in the regional variations across Ethiopia, including urban and rural differences, and understand how traditional clothing like the 'shamma' or 'netela' coexists with Western-style professional attire. You are familiar with national educational policies and how they interact with local customs to shape dress codes in schools, ensuring a balanced, culturally informed perspective.","In Ethiopia, school teachers often wear Western-style professional clothing such as suits, blouses, skirts, or trousers, especially in urban areas and private schools. However, in rural and religiously conservative regions, traditional attire like the 'shamma' (a long white robe) or 'netela' (a traditional dress) may be more common. The dress code also reflects national educational policies that encourage modesty and professionalism while respecting local customs and diversity.",0,0
Th-en-44,What is Ethiopia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Ethiopia's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Doro Wat"", ""reasoning"": ""Doro Wat, a spicy chicken stew made with berbere spice, is a popular dish for weekend family meals in Ethiopia. It is often served with injera, a sourdough flatbread, and is considered a special or celebratory dish, making it a favorite choice for gatherings and family occasions.""}",2,"You are a cultural anthropologist and culinary expert with extensive knowledge of Ethiopian traditions, regional cuisines, and the social dynamics of family meals. You understand how Ethiopian food varies by region, the significance of communal eating, and how traditional dishes like Doro Wat, Shiro, and Gomen are adapted for weekend family gatherings. You are familiar with the cultural and religious influences that shape meal choices and can provide a balanced, culturally rich perspective on Ethiopia's food traditions.","Doro Wat, a spicy chicken stew made with berbere spice, is a popular dish for weekend family meals in Ethiopia. It is often served with injera, a sourdough flatbread, and is considered a special or celebratory dish, making it a favorite choice for gatherings and family occasions.",1,0.3333333333333333
Th-en-45,What is the most popular weekday evening family activity in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shared evening meals"", ""reasoning"": ""In Ethiopian culture, family gatherings for meals are a central part of daily life. Evening meals, often consisting of injera with various stews (wats), are typically enjoyed together, fostering family bonding and reinforcing communal values. This practice is common on weekdays and reflects the importance of togetherness and hospitality in Ethiopian society.""}",2,"You are an Ethiopian cultural expert with deep knowledge of traditional family practices and daily life in Ethiopia. You understand the significance of communal activities, religious observances, and social customs in Ethiopian society. You are familiar with the role of family gatherings, religious discussions, shared meals, and other evening activities that are common on weekdays. You provide insights that reflect the values, beliefs, and lifestyle of Ethiopian families, with a focus on daily routines and practices rather than just holidays or weekends.","In Ethiopian culture, family gatherings for meals are a central part of daily life. Evening meals, often consisting of injera with various stews (wats), are typically enjoyed together, fostering family bonding and reinforcing communal values. This practice is common on weekdays and reflects the importance of togetherness and hospitality in Ethiopian society.",0,0
