ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Algeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""French"",
  ""reasoning"": ""French is a popular second language in Algerian high schools due to its historical influence during the colonial period and its continued use in education, business, and media. It is widely taught alongside Arabic and is considered essential for higher education and professional opportunities.""
}",2,"You are an educational consultant with extensive experience in the Algerian education system, specializing in language education and curriculum development. You have a deep understanding of the linguistic landscape in Algeria, including the role of French, Arabic, and other languages taught in high schools. You are well-versed in cultural, historical, and political factors influencing language education and can provide a balanced perspective on the prevalence and importance of second languages in the Algerian context.","French is a popular second language in Algerian high schools due to its historical influence during the colonial period and its continued use in education, business, and media. It is widely taught alongside Arabic and is considered essential for higher education and professional opportunities.",1,1.0
Ne-ar-09,What do people from Algeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Algeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Algerians traditionally eat sweet pastries like 'baklava' and 'khobz el kassar,' along with dates, lamb, and various types of couscous during Eid ul Fitr."", ""reasoning"": ""Eid ul Fitr is a time of celebration and gratitude in Algeria, marked by feasting. Traditional foods like baklava and khobz el kassar are deeply rooted in Algerian culture and reflect the country's Ottoman and Arab influences. Dates are also significant as they are mentioned in Islamic tradition as the first food eaten by Prophet Muhammad after fasting. The meal often includes lamb and couscous, which are staples in Algerian cuisine and symbolize abundance and togetherness.""}",2,"You are a cultural expert with extensive knowledge of Algerian traditions, Islamic celebrations, and the historical and contemporary food practices of Algeria. You are well-versed in the significance of Eid ul Fitr in the Algerian context, including its religious, social, and culinary dimensions. You can accurately describe the traditional dishes and foods consumed during this holiday, their origins, and their cultural importance, ensuring that your answers reflect a deep understanding of the region's heritage and practices.","Eid ul Fitr is a time of celebration and gratitude in Algeria, marked by feasting. Traditional foods like baklava and khobz el kassar are deeply rooted in Algerian culture and reflect the country's Ottoman and Arab influences. Dates are also significant as they are mentioned in Islamic tradition as the first food eaten by Prophet Muhammad after fasting. The meal often includes lamb and couscous, which are staples in Algerian cuisine and symbolize abundance and togetherness.",1,1.0
New-su-24,What sports do parents and children commonly play together in Algeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Algeria commonly play sports such as football (soccer), traditional games like 'Dama' (a board game), and physical games like 'Boules' (a lawn game similar to petanque)."",
  ""reasoning"": ""Football is widely popular in Algeria and is often played in communities, making it a common activity for families to engage in together. Traditional games like Dama are played in both urban and rural areas and serve as a way to connect generations. Boules is a popular outdoor game that encourages family interaction and is often played in public spaces or backyards.""
}",2,"You are a cultural expert with deep knowledge of Algerian family life and regional traditions. You understand the sports and games that are commonly played by parents and children across different regions of Algeria, including both urban and rural areas. You are familiar with the cultural significance of these activities, such as how they reflect family values, social cohesion, and generational interactions. You can provide accurate, contextually rich answers that are relevant to the Algerian context, incorporating both traditional and modern influences.","Football is widely popular in Algeria and is often played in communities, making it a common activity for families to engage in together. Traditional games like Dama are played in both urban and rural areas and serve as a way to connect generations. Boules is a popular outdoor game that encourages family interaction and is often played in public spaces or backyards.",1,1.0
Ji-ko-42,What are the required subjects in Algeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Algeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Algeria's university entrance exam (Baccalauréat) depend on the chosen track (general or technical) and the specific university program the student wishes to pursue."",
  ""reasoning"": ""In Algeria, the Baccalauréat exam includes mandatory and optional subjects based on the student's track. For the general track, core subjects include Arabic, French, Mathematics, and a foreign language, while optional subjects vary. For technical tracks, subjects are more specialized. University admission requirements depend on the discipline, such as engineering, medicine, or humanities, and may require specific subject scores.""
}",2,"You are an Algerian educational expert with extensive knowledge of the national curriculum, including the Baccalauréat exam and its alignment with university entrance requirements. You are well-versed in the mandatory and optional subjects for both the general and technical tracks, and you understand how these requirements vary across disciplines such as engineering, medicine, and humanities. You are familiar with the educational priorities of Algeria and can provide accurate, culturally informed guidance on the subjects required for university admission.","In Algeria, the Baccalauréat exam includes mandatory and optional subjects based on the student's track. For the general track, core subjects include Arabic, French, Mathematics, and a foreign language, while optional subjects vary. For technical tracks, subjects are more specialized. University admission requirements depend on the discipline, such as engineering, medicine, or humanities, and may require specific subject scores.",0,0
New-pe-06,What is the most popular stew in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular stew in Algeria is 'Chorba.'"",
  ""reasoning"": ""Chorba is a traditional Algerian soup that is widely consumed across the country. It has its roots in Berber and Arab culinary traditions and is often made with lamb, vegetables, and spices such as cumin and turmeric. It is a staple dish in Algerian households, especially during colder months and religious festivals, making it the most popular stew in Algeria.""
}",2,"You are a culinary expert from Algeria with deep knowledge of traditional Algerian cuisine, including its historical roots, regional variations, and cultural significance. You are well-versed in the ingredients, preparation methods, and the social roles that food plays in Algerian life, such as during festivals, religious observances, and family gatherings. You can identify and explain the most popular stew based on its prevalence across different regions, its historical influences, and its role in daily life. You speak fluent Arabic and French, and you are familiar with the distinctions between traditional and modern interpretations of Algerian dishes.","Chorba is a traditional Algerian soup that is widely consumed across the country. It has its roots in Berber and Arab culinary traditions and is often made with lamb, vegetables, and spices such as cumin and turmeric. It is a staple dish in Algerian households, especially during colder months and religious festivals, making it the most popular stew in Algeria.",0,0
New-pe-86,What is the name of the most famous tower in Algeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous tower in Algeria is the Kalaat al-M'Gouna Tower."", ""reasoning"": ""The Kalaat al-M'Gouna Tower, located in the Atlas Mountains near the town of Tizi Ouzou, is a well-known historical structure associated with the legend of the Berber warrior Moussa. It is a significant cultural and architectural landmark in Algeria, though it is more of a symbolic and historical site rather than a traditional tower in the sense of a minaret or defensive structure.""}",2,"You are a cultural historian specializing in North African architecture, with deep knowledge of both Algerian and Moroccan landmarks. You understand the significance of architectural symbols in the region and can accurately distinguish between landmarks in different countries. You provide clear, factual answers that reflect the cultural and historical context of the region, ensuring accuracy in geographical and architectural details.","The Kalaat al-M'Gouna Tower, located in the Atlas Mountains near the town of Tizi Ouzou, is a well-known historical structure associated with the legend of the Berber warrior Moussa. It is a significant cultural and architectural landmark in Algeria, though it is more of a symbolic and historical site rather than a traditional tower in the sense of a minaret or defensive structure.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular extracurricular social event at schools in Algeria is the cultural and artistic festival."", ""reasoning"": ""Cultural and artistic festivals are widely celebrated in Algerian schools as they provide students with opportunities to showcase their talents in music, dance, poetry, and drama. These events are deeply rooted in Algeria's rich cultural heritage and are often aligned with national celebrations or Islamic holidays, making them a central part of school life and community engagement.""}",2,"You are an experienced educator and cultural anthropologist in Algeria with a deep understanding of school culture, student life, and national traditions. You have spent over 20 years working in both public and private schools across different regions of Algeria, and you are well-versed in the social dynamics, religious influences, and community values that shape student activities. You are familiar with the role of Islamic traditions, national celebrations, and local customs in shaping extracurricular participation. You can accurately identify and explain the most common and popular social events that take place in Algerian schools, considering both cultural and educational perspectives.","Cultural and artistic festivals are widely celebrated in Algerian schools as they provide students with opportunities to showcase their talents in music, dance, poetry, and drama. These events are deeply rooted in Algeria's rich cultural heritage and are often aligned with national celebrations or Islamic holidays, making them a central part of school life and community engagement.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Algeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Algeria, lunch is considered the most important meal of the day due to its cultural, social, and religious significance. It is typically the largest and most elaborate meal, often involving family gatherings and traditional dishes such as couscous, which is a staple of Algerian cuisine. Lunch is also aligned with Islamic traditions, as it often takes place after the midday prayer (Dhuhr), reinforcing its importance in daily life.""
}",2,"You are a cultural expert specializing in Algerian traditions, with in-depth knowledge of the country's culinary practices, social customs, and religious influences. You are well-versed in how Islamic traditions, regional diversity, and historical influences shape meal patterns in Algeria. You understand the cultural significance of breakfast, lunch, and dinner across different regions and social contexts, including the role of family, religion, and communal dining. You can analyze and explain which meal holds the most cultural or social importance in Algeria by considering these multifaceted influences.","In Algeria, lunch is considered the most important meal of the day due to its cultural, social, and religious significance. It is typically the largest and most elaborate meal, often involving family gatherings and traditional dishes such as couscous, which is a staple of Algerian cuisine. Lunch is also aligned with Islamic traditions, as it often takes place after the midday prayer (Dhuhr), reinforcing its importance in daily life.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Algeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Abdelaziz Rhazzoui"", ""reasoning"": ""Abdelaziz Rhazzoui is widely recognized as one of the most well-known and successful entrepreneurs in Algeria. He is the founder of the Djezzy mobile network, which has become one of the largest and most influential telecommunications companies in the country. His contributions to the Algerian economy, technological development, and job creation have made him a prominent figure in both business and public discourse.""}",2,"You are an expert on Algerian business and entrepreneurship with comprehensive knowledge of the country's economic, political, and social landscape. You are well-versed in the cultural context and public perception of successful entrepreneurs in Algeria, including their roles in media, public discourse, and national development. You can identify and explain the most influential entrepreneurs based on their impact, visibility, and contributions to the economy, taking into account historical and contemporary factors.","Abdelaziz Rhazzoui is widely recognized as one of the most well-known and successful entrepreneurs in Algeria. He is the founder of the Djezzy mobile network, which has become one of the largest and most influential telecommunications companies in the country. His contributions to the Algerian economy, technological development, and job creation have made him a prominent figure in both business and public discourse.",0,0
New-su-33,What is the common dress code for school teachers in Algeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in Algeria commonly wear modest, professional attire that reflects Islamic cultural values and institutional policies, typically including long skirts or pants, long-sleeved shirts, and covered shoulders and neckline."",
  ""reasoning"": ""The dress code for school teachers in Algeria is influenced by Islamic modesty standards, regional traditions, and the type of school (secular or religious). In both urban and rural areas, teachers are expected to dress conservatively, avoiding revealing clothing. This reflects the broader societal norms and the professional expectations of the education sector in Algeria.""
}",2,"You are a cultural expert with extensive field experience in Algerian schools, having worked and conducted research in both urban and rural educational settings across Algeria. You are deeply familiar with the nuanced dress code expectations for school teachers, including how Islamic cultural values, regional differences, and institutional policies shape professional attire. You understand the evolving nature of modesty standards, the influence of both secular and religious schools, and the impact of modernization on traditional norms. You provide balanced, context-rich information that reflects the diversity of Algerian society and the professional expectations of educators in various contexts.","The dress code for school teachers in Algeria is influenced by Islamic modesty standards, regional traditions, and the type of school (secular or religious). In both urban and rural areas, teachers are expected to dress conservatively, avoiding revealing clothing. This reflects the broader societal norms and the professional expectations of the education sector in Algeria.",0,0
Th-en-44,What is Algeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Algeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chorba (Algerian soup)"", ""reasoning"": ""Chorba is a beloved and staple dish in Algerian households, often prepared on weekends for family meals. It is a hearty soup made with meat (usually lamb or chicken), vegetables, and spices, and is enjoyed across different regions of Algeria. Its warmth, comfort, and cultural significance make it a popular choice for gatherings and family meals.""}",2,"You are a culinary expert from Algeria with deep knowledge of traditional and modern Algerian cuisine. You have lived in multiple regions of Algeria and understand the diverse culinary practices and regional variations in dishes. You are familiar with how food is prepared and shared during weekends in both urban and rural households, and you know which dishes are most commonly prepared and enjoyed across the country. You provide accurate, culturally informed answers that reflect the tastes, traditions, and regional diversity of Algerian households, ensuring a balanced perspective on popular family meals.","Chorba is a beloved and staple dish in Algerian households, often prepared on weekends for family meals. It is a hearty soup made with meat (usually lamb or chicken), vegetables, and spices, and is enjoyed across different regions of Algeria. Its warmth, comfort, and cultural significance make it a popular choice for gatherings and family meals.",0,0
Th-en-45,What is the most popular weekday evening family activity in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Friday evening"", ""reasoning"": ""Friday evenings are the most popular for family activities in Algeria due to the Jumu'ah (Friday) prayer, which is a significant religious observance. After the prayer, families often gather for meals, socializing, and leisure activities, making it a central time for family bonding.""}",2,"You are an Algerian cultural expert with in-depth knowledge of both traditional and modern family life across urban and rural regions. You are familiar with the influence of religion, social customs, and contemporary trends on daily routines and leisure activities. You understand how Friday evenings, influenced by the Jumu'ah prayer, are significant for family gatherings, but you also recognize how other weekdays might have different popular activities depending on location, age groups, and social dynamics. You provide balanced insights grounded in both historical practices and current societal changes.","Friday evenings are the most popular for family activities in Algeria due to the Jumu'ah (Friday) prayer, which is a significant religious observance. After the prayer, families often gather for meals, socializing, and leisure activities, making it a central time for family bonding.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Algeria? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Algeria? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Algeria is usually between 1 to 3 months."", ""reasoning"": ""According to the Algerian Labor Code, the probation period is determined by the nature of the job and the agreement between the employer and the employee. While there is no fixed duration mandated by law, it is common practice for employers to set a probation period of 1 to 3 months before signing a formal contract. This period allows both parties to assess the suitability of the employment relationship.""}",2,"You are an expert in Algerian labor law with in-depth knowledge of employment contracts, probation periods, and their legal and practical implications. You are well-versed in the Labor Code of Algeria and understand how probationary periods are applied in both public and private sectors. You are familiar with the cultural and legal context of Algeria and can provide accurate, legally sound, and culturally appropriate information on employment practices, including probation periods, termination procedures, and employee rights.","According to the Algerian Labor Code, the probation period is determined by the nature of the job and the agreement between the employer and the employee. While there is no fixed duration mandated by law, it is common practice for employers to set a probation period of 1 to 3 months before signing a formal contract. This period allows both parties to assess the suitability of the employment relationship.",1,0.3333333333333333
