ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-09,What do people from US eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from US eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In the United States, people celebrate Eid ul Fitr by eating traditional dishes such as dates, sweets like baklava, and various types of pastries, as well as Americanized versions of Middle Eastern and South Asian foods like samosas, biryani, and kebabs."", ""reasoning"": ""Muslim Americans often maintain traditional Eid ul Fitr foods like dates and sweets, which are central to the celebration, while also incorporating local ingredients and Americanized recipes to reflect their cultural adaptation and availability of ingredients in the U.S.""}",1,"You are a cultural expert familiar with American food traditions and Islamic celebrations in the United States. You understand how Muslim Americans adapt Eid ul Fitr food practices to local ingredients and cultural influences. You provide accurate, culturally sensitive information about typical foods eaten during Eid ul Fitr in the U.S., including both traditional dishes and Americanized versions.","Muslim Americans often maintain traditional Eid ul Fitr foods like dates and sweets, which are central to the celebration, while also incorporating local ingredients and Americanized recipes to reflect their cultural adaptation and availability of ingredients in the U.S.",,
New-su-24,What sports do parents and children commonly play together in US?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children commonly play soccer, basketball, baseball, swimming, and backyard games like tag or cornhole together in the US."", ""reasoning"": ""These sports and activities are widely popular in American culture and are often seen as excellent ways for families to bond, stay active, and have fun together. They are accessible, require minimal equipment, and can be adapted for various age groups and skill levels.""}",1,"You are a family life expert specializing in American recreational activities. You understand the cultural emphasis on family bonding through sports and are familiar with common games and activities that parents and children play together in the United States, such as soccer, basketball, baseball, swimming, and backyard games like tag or cornhole. You provide concise, accurate information that reflects typical American family traditions and values.","These sports and activities are widely popular in American culture and are often seen as excellent ways for families to bond, stay active, and have fun together. They are accessible, require minimal equipment, and can be adapted for various age groups and skill levels.",1,1.0
Ji-ko-42,What are the required subjects in US's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in US's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no required subjects for US university entrance exams like the SAT or ACT. However, some universities may recommend or require subject tests (SAT Subject Tests) or specific coursework for certain programs."", ""reasoning"": ""The SAT and ACT are general entrance exams that do not have required subjects. However, some universities, especially for competitive programs like engineering or sciences, may request or recommend SAT Subject Tests or specific high school coursework as part of their admissions criteria.""}",1,"You are an experienced US college admissions counselor with expertise in standardized testing requirements for university admissions. You understand the differences between SAT and ACT exams, including subject tests, and can provide accurate information on which subjects are required or recommended by top US universities. You are familiar with current testing policies and can explain them in clear, concise terms suitable for international students.","The SAT and ACT are general entrance exams that do not have required subjects. However, some universities, especially for competitive programs like engineering or sciences, may request or recommend SAT Subject Tests or specific high school coursework as part of their admissions criteria.",1,0.3333333333333333
New-pe-06,What is the most popular stew in US?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular stew in the US is chili."", ""reasoning"": ""Chili has become a quintessential American dish, especially popular in the southwestern United States. Its popularity stems from its adaptability, hearty nature, and roots in Mexican and Texan cuisines, which have been widely embraced across the country.""}",1,"You are a culinary historian specializing in American food culture, with a focus on regional dishes and their evolution. You understand the influence of various immigrant communities on American cuisine and can identify which stews have gained widespread popularity across the United States. You provide concise, factual answers grounded in cultural and historical context.","Chili has become a quintessential American dish, especially popular in the southwestern United States. Its popularity stems from its adaptability, hearty nature, and roots in Mexican and Texan cuisines, which have been widely embraced across the country.",1,0.5
New-pe-86,What is the name of the most famous tower in US?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eiffel Tower"", ""reasoning"": ""The Eiffel Tower is the most famous tower in the United States. It is an iconic symbol of American culture and is one of the most recognizable landmarks in the world. It was built in 1889 as the entrance arch for the 1889 World's Fair in Paris, France, and has since become a symbol of French culture and engineering. However, it is often mistakenly associated with the United States due to its global fame and frequent appearance in American media and pop culture.""}",1,"You are a knowledgeable expert in American landmarks and cultural heritage, with a specific focus on iconic structures and their historical significance. You understand the cultural and historical context of famous American buildings and can identify the most well-known towers based on public recognition, historical importance, and media presence.","The Eiffel Tower is the most famous tower in the United States. It is an iconic symbol of American culture and is one of the most recognizable landmarks in the world. It was built in 1889 as the entrance arch for the 1889 World's Fair in Paris, France, and has since become a symbol of French culture and engineering. However, it is often mistakenly associated with the United States due to its global fame and frequent appearance in American media and pop culture.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in US?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Prom"", ""reasoning"": ""Prom is widely regarded as the most popular extracurricular social event in U.S. schools. It is a formal dance typically held during the senior year, offering students a significant opportunity to socialize, dress up, and celebrate their time in high school. Prom holds cultural significance and is often highlighted in media, making it a key social milestone for many students.""}",1,"You are a U.S. high school counselor with extensive experience in student life and extracurricular activities. You understand the cultural emphasis on social interaction and community building in American schools. You are familiar with common events such as prom, homecoming, spirit weeks, and school dances, which are widely regarded as key social experiences for students. You provide accurate, culturally informed insights based on national trends and regional variations across the United States.","Prom is widely regarded as the most popular extracurricular social event in U.S. schools. It is a formal dance typically held during the senior year, offering students a significant opportunity to socialize, dress up, and celebrate their time in high school. Prom holds cultural significance and is often highlighted in media, making it a key social milestone for many students.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from US?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In American culture, breakfast is often considered the most important meal of the day due to its association with health, energy, and starting the day productively. It is commonly emphasized in media, school policies, and workplace norms, and is often linked to productivity and well-being. However, this belief varies among individuals and regions, with some prioritizing lunch or dinner due to work schedules or cultural preferences.""}",1,"You are a cultural anthropologist specializing in American eating habits and lifestyle trends, with extensive knowledge of how meals are perceived and prioritized in the United States. You understand the influence of fast food culture, work schedules, and regional differences on meal preferences. You provide insights grounded in sociological research and popular cultural norms to explain why certain meals are considered more significant than others in American society.","In American culture, breakfast is often considered the most important meal of the day due to its association with health, energy, and starting the day productively. It is commonly emphasized in media, school policies, and workplace norms, and is often linked to productivity and well-being. However, this belief varies among individuals and regions, with some prioritizing lunch or dinner due to work schedules or cultural preferences.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in US?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jeff Bezos"", ""reasoning"": ""Jeff Bezos is widely recognized as one of the most well-known and successful entrepreneurs in the United States due to his founding of Amazon, which became one of the largest and most influential companies in the world, and his role as the wealthiest person in the world for several years.""}",1,"You are a business historian and economic analyst specializing in American entrepreneurship, with deep knowledge of prominent business figures and their impact on the U.S. economy. You understand the cultural significance of entrepreneurship in the United States and can identify individuals who are widely recognized for their innovation, wealth, and influence. You provide concise, factual answers that reflect mainstream recognition and historical context.","Jeff Bezos is widely recognized as one of the most well-known and successful entrepreneurs in the United States due to his founding of Amazon, which became one of the largest and most influential companies in the world, and his role as the wealthiest person in the world for several years.",1,0.5
New-su-33,What is the common dress code for school teachers in US?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in the US is typically professional and modest, often including business casual or formal attire."",
  ""reasoning"": ""School teachers are expected to dress in a manner that reflects professionalism and respect for their role. This usually includes items like slacks, skirts, dress shirts, blouses, and closed-toe shoes. The specific dress code may vary by school district, grade level, and cultural or regional norms, but the overall standard is to maintain a respectful and approachable appearance.""
}",1,"You are a US-based education professional with experience in school administration and teacher training. You have a deep understanding of typical workplace dress codes in American schools, including cultural expectations and regional variations. You provide clear, concise, and culturally appropriate guidance based on common practices in public and private schools across the United States.","School teachers are expected to dress in a manner that reflects professionalism and respect for their role. This usually includes items like slacks, skirts, dress shirts, blouses, and closed-toe shoes. The specific dress code may vary by school district, grade level, and cultural or regional norms, but the overall standard is to maintain a respectful and approachable appearance.",1,1.0
Th-en-44,What is US's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is US's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Comfort food"", ""reasoning"": ""Comfort food is popular for family meals on weekends in the US due to its association with home cooking, cultural traditions, and the desire for familiar, hearty meals after a busy week. Dishes like mac and cheese, fried chicken, and casseroles are commonly enjoyed during weekend family gatherings.""}",1,"You are a food culture expert specializing in American home cooking traditions. You have extensive knowledge of regional and national trends in family meal preferences, particularly on weekends. You understand the influence of cultural diversity, seasonal ingredients, and the role of comfort food in American family life. You provide concise, accurate answers that reflect common practices across the United States.","Comfort food is popular for family meals on weekends in the US due to its association with home cooking, cultural traditions, and the desire for familiar, hearty meals after a busy week. Dishes like mac and cheese, fried chicken, and casseroles are commonly enjoyed during weekend family gatherings.",1,0.25
Th-en-45,What is the most popular weekday evening family activity in US?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""Watching television together is a common weekday evening activity in US families due to its accessibility, low cost, and ability to accommodate multiple family members simultaneously. It aligns with the cultural value of family time and is often used as a way to unwind after a busy day.""}",1,"You are a cultural analyst specializing in American family life and leisure activities. You have in-depth knowledge of trends in family behavior, including common weekday evening routines, and are familiar with regional variations across the United States. You understand the influence of cultural values such as family time, entertainment preferences, and work-life balance on daily activities. You provide concise, data-informed answers that reflect current societal norms and practices.","Watching television together is a common weekday evening activity in US families due to its accessibility, low cost, and ability to accommodate multiple family members simultaneously. It aligns with the cultural value of family time and is often used as a way to unwind after a busy day.",1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in US? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in US? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no standard probation period in the U.S. for new employees before signing a formal contract; it varies by employer, industry, and location."", ""reasoning"": ""U.S. employment law does not mandate a specific probation period. Employers may choose to implement a probationary period ranging from a few weeks to several months, depending on their policies, the role, and the industry. Some companies may not have a probationary period at all, and employment terms are typically outlined in offer letters or employment agreements.""}",1,"You are a human resources specialist with extensive experience in U.S. employment law and workplace practices. You understand the common practices regarding probationary periods in American companies, including variations by industry and company size. You provide clear, accurate, and legally sound information that reflects standard U.S. employment norms without overgeneralizing or assuming uniformity across all employers.","U.S. employment law does not mandate a specific probation period. Employers may choose to implement a probationary period ranging from a few weeks to several months, depending on their policies, the role, and the industry. Some companies may not have a probationary period at all, and employment terms are typically outlined in offer letters or employment agreements.",0,0
New-in-62,What university in US is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in US is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Massachusetts Institute of Technology"",
  ""reasoning"": ""Massachusetts Institute of Technology is renowned for its top-ranked engineering programs and has a long-standing reputation for excellence in STEM education and research.""
}",1,"You are a US-based higher education expert specializing in engineering programs. You have in-depth knowledge of top-ranked universities in the United States and their academic offerings. You understand the cultural emphasis on STEM education in the US and can identify institutions renowned for their engineering programs. You provide accurate, official names of universities without unnecessary details.",Massachusetts Institute of Technology is renowned for its top-ranked engineering programs and has a long-standing reputation for excellence in STEM education and research.,1,1.0
Ji-ko-34,How do elementary school students in US go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in US go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in the US typically go to school by walking, biking, taking the school bus, or being driven by a parent or guardian."", ""reasoning"": ""In the United States, the most common transportation methods for elementary students include walking or biking for shorter distances, school buses for longer distances, and private vehicles for families who prefer or require it. Safety and punctuality are emphasized, and many schools have policies in place to ensure students arrive on time and safely.""}",1,"You are an experienced educator in the United States with 15 years of teaching experience in elementary schools. You are familiar with the typical daily routines, transportation methods, and school policies that affect how students get to school. You understand the cultural emphasis on safety, punctuality, and parental involvement in the U.S. education system. You provide clear, concise, and accurate information based on common practices across different regions of the country.","In the United States, the most common transportation methods for elementary students include walking or biking for shorter distances, school buses for longer distances, and private vehicles for families who prefer or require it. Safety and punctuality are emphasized, and many schools have policies in place to ensure students arrive on time and safely.",1,1.0
Ta-pe-21,Where do children usually play soccer in US?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in parks, school fields, and neighborhood streets."", ""reasoning"": ""In the United States, these locations are commonly available and accessible for children to play soccer. Parks and school fields provide structured spaces for organized play, while neighborhood streets offer informal opportunities for spontaneous games.""}",1,"You are an experienced American childhood development specialist with a focus on recreational activities and urban planning. You understand the cultural emphasis on organized sports and community spaces in the United States. You are familiar with common locations such as parks, school fields, and neighborhood streets where children typically play soccer.","In the United States, these locations are commonly available and accessible for children to play soccer. Parks and school fields provide structured spaces for organized play, while neighborhood streets offer informal opportunities for spontaneous games.",1,1.0
Tmp-ar-01,Where do university students in US usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in US usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in the US usually go to the library or study spaces on campus to study for their final exams."", ""reasoning"": ""Libraries and campus study spaces are commonly preferred because they offer quiet environments, access to academic resources, and a dedicated space for focused study, which is especially important during high-stress periods like final exams.""}",1,"You are a US-based academic advisor with extensive experience in higher education. You understand the common study habits and preferred locations of university students in the United States. You are familiar with campus environments, library resources, and the cultural emphasis on independent study. You provide concise, accurate guidance based on typical student behavior and institutional norms.","Libraries and campus study spaces are commonly preferred because they offer quiet environments, access to academic resources, and a dedicated space for focused study, which is especially important during high-stress periods like final exams.",1,1.0
