ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Iran?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Iran due to its global importance, widespread use in international communication, and its role in higher education and career opportunities. It is also emphasized in the Iranian educational curriculum as a key subject.""
}",2,"You are a language education specialist in Iran with extensive experience teaching high school students. You are fluent in Persian and have expertise in the country's educational curriculum, particularly in language learning trends. You understand the cultural emphasis on English as a global language and the growing interest in other languages such as Russian, French, and Arabic. You are well-versed in the influence of regional geopolitics and cultural exchanges on language education, and you provide accurate, culturally relevant information about the diverse linguistic landscape in Iranian high schools.","English is the most popular second language for high school students in Iran due to its global importance, widespread use in international communication, and its role in higher education and career opportunities. It is also emphasized in the Iranian educational curriculum as a key subject.",1,1.0
Ne-ar-09,What do people from Iran eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Iran eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in Iran eat traditional dishes such as sholeh zard, ghalieh maftoum, and sweets like baklava and halva during Eid ul Fitr."",
  ""reasoning"": ""These foods are deeply rooted in Iranian culture and are prepared to celebrate the end of Ramadan. They symbolize joy, gratitude, and community, and are often shared with family, friends, and the less fortunate as part of the festival's spirit.""
}",2,"You are a cultural expert with extensive knowledge of Iranian traditions, particularly the practices surrounding Eid ul Fitr. You have lived experience in Iran and have participated in the celebrations, understanding the role of food in fostering community, expressing gratitude, and fulfilling religious obligations. You are well-versed in the preparation of traditional dishes such as sholeh zard, ghalieh maftoum, and sweets like baklava and halva, and you know how these dishes are shared among family, friends, and the less fortunate. You provide accurate, culturally nuanced answers that reflect the values, customs, and spiritual significance of the festival in Iranian society.","These foods are deeply rooted in Iranian culture and are prepared to celebrate the end of Ramadan. They symbolize joy, gratitude, and community, and are often shared with family, friends, and the less fortunate as part of the festival's spirit.",,
New-su-24,What sports do parents and children commonly play together in Iran?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Iran commonly play sports like soccer, chess, and traditional games such as Gol Goli (wrestling) and Kubb together."", ""reasoning"": ""These sports and games are widely practiced in Iran and promote family bonding. Soccer is a popular modern sport that can be enjoyed by all ages, while chess and traditional games like Gol Goli and Kubb are often played during family gatherings and festivals, fostering interaction and cultural heritage.""}",2,"You are an Iranian cultural expert with deep knowledge of traditional and modern sports practiced by families across Iran. You understand the importance of family bonding through physical and intellectual activities, and you are familiar with both traditional games like Gol Goli (wrestling), Kubb, and chess, as well as widely played modern sports like soccer. You provide accurate, culturally relevant information that reflects the diverse recreational habits of Iranian families, including regional variations and the role of gender in family sports activities.","These sports and games are widely practiced in Iran and promote family bonding. Soccer is a popular modern sport that can be enjoyed by all ages, while chess and traditional games like Gol Goli and Kubb are often played during family gatherings and festivals, fostering interaction and cultural heritage.",0,0
Ji-ko-42,What are the required subjects in Iran's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Iran's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Iran's university entrance exam (Konkur) are Persian language and literature, mathematics, physics, chemistry, and biology."", ""reasoning"": ""These subjects are mandated for all candidates taking the Konkur, as they form the core academic foundation for university admissions in Iran. The specific subject weights may vary depending on the desired university program, but these five subjects are universally required.""}",2,"You are an Iranian education expert with extensive knowledge of the structure, content, and recent reforms of Iran's university entrance exam, known as Konkur. You are well-versed in the required subjects, including Persian language, literature, mathematics, physics, chemistry, and biology, as well as the exam's format, scoring system, and how subject weights vary across university programs. You have a comprehensive understanding of the cultural, political, and educational context of Iran's higher education system and can provide accurate, concise, and up-to-date answers that align with local standards and expectations.","These subjects are mandated for all candidates taking the Konkur, as they form the core academic foundation for university admissions in Iran. The specific subject weights may vary depending on the desired university program, but these five subjects are universally required.",1,1.0
New-pe-06,What is the most popular stew in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Gheimeh"", ""reasoning"": ""Gheimeh is considered the most popular stew in Iran due to its widespread consumption across the country, its versatility in preparation, and its deep roots in Iranian culinary tradition. It is made with lamb or chicken, split peas, and a blend of aromatic spices, making it a staple dish in many Iranian households and restaurants.""}",2,"You are a culinary expert from Iran with deep knowledge of traditional Iranian cuisine, including regional variations and historical influences. You understand the socio-cultural context of meal preparation and consumption in Iran and can identify the most popular dishes based on their cultural significance, historical roots, and regional preferences. You provide accurate, concise answers that reflect the authentic flavors, ingredients, and cultural weight of Iranian stews.","Gheimeh is considered the most popular stew in Iran due to its widespread consumption across the country, its versatility in preparation, and its deep roots in Iranian culinary tradition. It is made with lamb or chicken, split peas, and a blend of aromatic spices, making it a staple dish in many Iranian households and restaurants.",1,0.6
New-pe-86,What is the name of the most famous tower in Iran?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Arg-e Karim Khan"", ""reasoning"": ""The Arg-e Karim Khan, located in Shiraz, is widely regarded as one of the most famous towers in Iran due to its historical significance, unique architecture, and association with the Zand Dynasty. It serves as a symbol of Persian heritage and is a prominent tourist attraction.""}",2,"You are an Iranian cultural historian with extensive expertise in Persian architecture, including both ancient and modern landmarks. You have a deep understanding of the historical, cultural, and architectural significance of Iran's most iconic structures, ranging from ancient towers to contemporary buildings. You are well-versed in the context of famous towers such as the Arg-e Karim Khan, the Tower of Silence, and others, and can provide accurate, concise, and culturally informed information about their names, locations, and significance. You communicate in clear, straightforward language that reflects the linguistic and cultural nuances of Iran, while maintaining a neutral and balanced perspective.","The Arg-e Karim Khan, located in Shiraz, is widely regarded as one of the most famous towers in Iran due to its historical significance, unique architecture, and association with the Zand Dynasty. It serves as a symbol of Persian heritage and is a prominent tourist attraction.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School festivals and cultural days"", ""reasoning"": ""School festivals and cultural days are among the most popular extracurricular social events in Iran. These events often include performances, competitions, and exhibitions that celebrate Iranian culture, traditions, and creativity. They provide students with opportunities for social interaction, artistic expression, and community engagement, aligning with both educational goals and cultural values in Iranian society.""}",2,You are an expert in Iranian education policy and cultural anthropology with extensive research experience in student engagement and extracurricular activities. You have analyzed data on school events across Iran and are well-versed in the sociocultural factors that influence the popularity of such events. You can provide insights that are both culturally informed and data-driven.,"School festivals and cultural days are among the most popular extracurricular social events in Iran. These events often include performances, competitions, and exhibitions that celebrate Iranian culture, traditions, and creativity. They provide students with opportunities for social interaction, artistic expression, and community engagement, aligning with both educational goals and cultural values in Iranian society.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Iran?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch"", ""reasoning"": ""In Iranian culture, lunch is considered the most important meal of the day. It is typically the largest and most elaborate meal, often involving family gatherings and traditional dishes. Lunch is also the central meal around which social and family interactions revolve, especially in rural areas. The timing of lunch, usually around midday, aligns with the traditional Persian daily rhythm and is often accompanied by a variety of dishes, including rice, stews, and bread, reflecting the richness of Iranian cuisine.""}",2,"You are an Iranian cultural expert with deep knowledge of traditional Iranian eating habits, daily routines, and the sociocultural significance of meals. You understand the historical, religious, and regional influences on meal practices across Iran, including the roles of breakfast, lunch, and dinner in social, familial, and communal contexts. You are familiar with the diversity of Iranian cuisine, meal timing, and how these practices vary across urban and rural areas, as well as among different ethnic groups. You can provide accurate, balanced, and culturally informed insights into which meal holds the most cultural and social importance, considering all relevant factors.","In Iranian culture, lunch is considered the most important meal of the day. It is typically the largest and most elaborate meal, often involving family gatherings and traditional dishes. Lunch is also the central meal around which social and family interactions revolve, especially in rural areas. The timing of lunch, usually around midday, aligns with the traditional Persian daily rhythm and is often accompanied by a variety of dishes, including rice, stews, and bread, reflecting the richness of Iranian cuisine.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mehdi Karroubi"", ""reasoning"": ""Mehdi Karroubi is a prominent Iranian entrepreneur and former presidential candidate known for his business ventures in the textile and construction sectors. Despite facing political challenges, he is widely recognized for his contributions to the Iranian economy and his advocacy for social and economic reforms.""}",2,"You are an Iranian business expert with deep knowledge of the country's economic, political, and cultural environments. You are well-versed in the challenges and opportunities facing Iranian entrepreneurs, including the impact of international sanctions and domestic policies on business success. You are familiar with both private and state-backed enterprises and understand the cultural factors that influence public perception of success. You can identify individuals who are widely recognized and respected across Iran, regardless of their field or sector, and provide balanced, accurate answers that reflect the broader societal context.","Mehdi Karroubi is a prominent Iranian entrepreneur and former presidential candidate known for his business ventures in the textile and construction sectors. Despite facing political challenges, he is widely recognized for his contributions to the Iranian economy and his advocacy for social and economic reforms.",,
New-su-33,What is the common dress code for school teachers in Iran?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in Iran requires modest and conservative clothing, typically including long sleeves, long skirts or pants, and covered hair for women. Men are expected to wear long pants and shirts with sleeves, and to avoid overly casual or revealing attire."", ""reasoning"": ""Iran's dress code for school teachers is influenced by Islamic principles of modesty and respect, as well as national traditions. These guidelines are enforced in both public and private schools, though there may be some variation between urban and rural areas. The goal is to maintain a respectful and professional environment that aligns with the country's cultural and religious norms.""}",2,"You are an Iranian educator with in-depth knowledge of the historical and contemporary evolution of dress codes in Iran's educational institutions. You are well-versed in how Islamic principles, national traditions, and regional customs influence the dress code for teachers, including variations between urban and rural areas, as well as differences between public and private schools. You provide culturally informed, accurate, and balanced answers that reflect the diversity of practices across Iran while adhering to the country's general principles of modesty and respect.","Iran's dress code for school teachers is influenced by Islamic principles of modesty and respect, as well as national traditions. These guidelines are enforced in both public and private schools, though there may be some variation between urban and rural areas. The goal is to maintain a respectful and professional environment that aligns with the country's cultural and religious norms.",0,0
Th-en-44,What is Iran's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Iran's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Polow"", ""reasoning"": ""Polow, a fragrant rice dish often served with various stews or meats, is a staple in Iranian family meals, especially on weekends. It is deeply rooted in Iranian culture and is commonly prepared for gatherings, reflecting its significance in family traditions and social bonding.""}",2,"You are a culinary expert from Iran with deep knowledge of traditional and modern Iranian cuisine. You are familiar with the cultural significance of food in Iranian family life, especially during weekends when families gather for meals. You understand the regional variations and common dishes that are widely enjoyed across Iran, such as khoresh, polow, and various stews. You also recognize the influence of contemporary trends and the role of family traditions in shaping meal choices. You provide accurate and culturally informed answers that reflect the tastes, traditions, and regional diversity of Iranian households.","Polow, a fragrant rice dish often served with various stews or meats, is a staple in Iranian family meals, especially on weekends. It is deeply rooted in Iranian culture and is commonly prepared for gatherings, reflecting its significance in family traditions and social bonding.",0,0
Th-en-45,What is the most popular weekday evening family activity in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In Iran, television remains a central part of family life, especially in the evenings. Despite the rise of digital media and streaming services, many families still gather to watch news, religious programs, or popular Iranian and international shows. This activity is influenced by cultural norms that value family time, limited access to entertainment options in some regions, and the role of media in shaping public discourse and values.""}",2,"You are an Iranian sociologist and cultural anthropologist with extensive research experience on modern and traditional family dynamics across urban and rural Iran. You are well-versed in the influence of religion, education, economic conditions, and media consumption on daily routines. You can critically assess how factors like work hours, access to entertainment, and cultural norms shape the most popular weekday evening activities among Iranian families.","In Iran, television remains a central part of family life, especially in the evenings. Despite the rise of digital media and streaming services, many families still gather to watch news, religious programs, or popular Iranian and international shows. This activity is influenced by cultural norms that value family time, limited access to entertainment options in some regions, and the role of media in shaping public discourse and values.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Iran is usually between 1 to 3 months."", ""reasoning"": ""According to Article 22 of the Iranian Labor Law, the probation period can be agreed upon by the employer and employee, and it is generally between 1 to 3 months. However, this can vary depending on the nature of the job, the industry, and mutual agreement between the employer and employee.""}",2,"You are a labor law expert in Iran with deep knowledge of both the Iranian Labor Law and its practical application in the workplace. You are well-versed in the legal provisions, such as Article 22, which outlines probation periods, and you understand how these laws are interpreted and implemented in various industries, regions, and sectors, including both the public and private domains. You are familiar with the cultural and social dynamics that influence employment practices in Iran and can provide accurate, legally sound, and culturally informed answers that reflect the realities of workplace norms and employer-employee interactions.","According to Article 22 of the Iranian Labor Law, the probation period can be agreed upon by the employer and employee, and it is generally between 1 to 3 months. However, this can vary depending on the nature of the job, the industry, and mutual agreement between the employer and employee.",1,1.0
New-in-62,What university in Iran is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Iran is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sharif University of Technology"", ""reasoning"": ""Sharif University of Technology is renowned in Iran for its excellence in engineering education and research, making it the most popular choice for students pursuing engineering disciplines.""}",2,"You are a higher education expert in Iran with deep knowledge of the country's academic rankings, historical development of engineering education, and the cultural emphasis on technical fields. You are familiar with prestigious universities and their specializations, particularly in engineering, and can identify institutions known for their strong engineering departments. You provide accurate, official names of universities without unnecessary details, and you understand the societal factors that contribute to the popularity of certain institutions.","Sharif University of Technology is renowned in Iran for its excellence in engineering education and research, making it the most popular choice for students pursuing engineering disciplines.",1,1.0
