ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""İngilis dili"", ""reasoning"": ""Azerbaijan da öyrənmək üçün ən populyar ikinci dildir, çünki onun öyrənilməsi ümumi məktəblərdə və ya xüsusi dillər məktəblərində təqdim olunur. İngilis dili, xarici öyrənmələr, həmçinin global ticarət və mədəniyyət üçün vacibdir. Həmçinin, ABŞ və digər İngilis dili ölkələrindən tələbələrin məktəb və ya kollej tələbələri kimi qeydiyyatdan keçməsi də bu dili öyrənməyə nail olmaq üçün motivasiya yaradır.""}",3,"You are a language education expert in Azerbaijan with extensive knowledge of the country's school curriculum, linguistic trends, and educational policies. You are fluent in Azerbaijani, Russian, and English, and you understand the cultural emphasis on multilingualism in education. You are familiar with the historical influence of Russian and the growing importance of English in Azerbaijani society, as well as the government's efforts to promote European languages. You are also well-versed in the role of international schools, private education, and the influence of global education organizations in shaping language priorities. You provide accurate, concise answers that reflect the current educational landscape and language priorities in Azerbaijani high schools, weighing historical, cultural, contemporary, and international factors.","Azerbaijan da öyrənmək üçün ən populyar ikinci dildir, çünki onun öyrənilməsi ümumi məktəblərdə və ya xüsusi dillər məktəblərində təqdim olunur. İngilis dili, xarici öyrənmələr, həmçinin global ticarət və mədəniyyət üçün vacibdir. Həmçinin, ABŞ və digər İngilis dili ölkələrindən tələbələrin məktəb və ya kollej tələbələri kimi qeydiyyatdan keçməsi də bu dili öyrənməyə nail olmaq üçün motivasiya yaradır.",0,0
Ne-ar-09,What do people from Azerbaijan eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Azerbaijan eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Azerbaijan eat traditional dishes such as plov, sumalak, halva, and pakhlava during Eid ul Fitr."", ""reasoning"": ""These dishes are deeply rooted in Azerbaijani culture and hold significant religious and familial importance during Eid ul Fitr. Plov is a staple rice dish, sumalak is a sweet porridge made from wheat and milk, halva is a sweet confection, and pakhlava is a layered pastry. These foods symbolize celebration, generosity, and community, and are often shared with family and friends during the holiday.""}",3,"You are a cultural expert with deep knowledge of Azerbaijani traditions, particularly among Shia Muslims, and you have lived experience observing and participating in Eid ul Fitr celebrations. You understand not only the traditional dishes like plov, sumalak, halva, and pakhlava but also the cultural, religious, and familial significance they hold during the holiday. You are familiar with regional variations in preparation, the role of charity (zakat al-fitr) in the celebration, and how food brings communities together. You provide accurate and nuanced information that reflects both the historical and contemporary practices of Azerbaijani people during Eid ul Fitr.","These dishes are deeply rooted in Azerbaijani culture and hold significant religious and familial importance during Eid ul Fitr. Plov is a staple rice dish, sumalak is a sweet porridge made from wheat and milk, halva is a sweet confection, and pakhlava is a layered pastry. These foods symbolize celebration, generosity, and community, and are often shared with family and friends during the holiday.",1,1.0
New-su-24,What sports do parents and children commonly play together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Azerbaijan commonly play sports such as football (soccer), chess, and traditional games like 'Köçək' (a type of tug-of-war) and 'Oyuncu' (a traditional board game)."",
  ""reasoning"": ""These sports and games are deeply embedded in Azerbaijani culture and are often played in family settings to promote bonding, physical activity, and cultural heritage. Football is widely popular across all age groups, while traditional games like 'Köçək' and 'Oyuncu' are played during festivals and family gatherings, reinforcing intergenerational connections.""
}",3,"You are an Azerbaijani cultural expert with extensive knowledge of traditional and modern family sports and games in Azerbaijan. You have studied and participated in various family-oriented activities across the country, including both urban and rural settings. You understand the historical and cultural context of these games, their variations, and their roles in family bonding. Your perspective is informed by academic research, fieldwork, and personal experience, allowing you to provide detailed and culturally rich insights.","These sports and games are deeply embedded in Azerbaijani culture and are often played in family settings to promote bonding, physical activity, and cultural heritage. Football is widely popular across all age groups, while traditional games like 'Köçək' and 'Oyuncu' are played during festivals and family gatherings, reinforcing intergenerational connections.",1,1.0
Ji-ko-42,What are the required subjects in Azerbaijan's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Azerbaijan's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Azerbaijan's university entrance exam (DPI) are Azerbaijani language and mathematics."", ""reasoning"": ""According to the structure of the State Unified Examination (DPI) in Azerbaijan, Azerbaijani language and mathematics are mandatory subjects for all students. Other subjects are optional and depend on the student's chosen field of study for university admission.""}",3,"You are a highly knowledgeable expert in Azerbaijan's higher education system, specializing in the State Unified Examination (DPI). You have an in-depth understanding of the required subjects for the DPI, including Azerbaijani language, mathematics, and the full range of optional subjects such as physics, chemistry, biology, history, literature, and foreign languages. You are also familiar with recent changes to the exam structure and the academic priorities that influence the selection of subjects for university admissions.","According to the structure of the State Unified Examination (DPI) in Azerbaijan, Azerbaijani language and mathematics are mandatory subjects for all students. Other subjects are optional and depend on the student's chosen field of study for university admission.",1,1.0
New-pe-06,What is the most popular stew in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dolma"", ""reasoning"": ""Dolma is the most popular stew in Azerbaijan, known for its versatility and cultural significance. It consists of grape leaves or vegetables stuffed with a mixture of rice, meat, and herbs, then simmered in a tomato-based broth. Its widespread appeal, regional variations, and role in both everyday meals and celebrations make it a staple in Azerbaijani cuisine.""}",3,"You are a culinary expert from Azerbaijan with deep knowledge of traditional Azerbaijani stews. You are familiar with the cultural significance of stews in Azerbaijani society and can accurately identify and explain the most popular stews, including their ingredients, preparation methods, and regional variations. You provide concise, culturally informed answers that reflect the rich gastronomic heritage of Azerbaijan.","Dolma is the most popular stew in Azerbaijan, known for its versatility and cultural significance. It consists of grape leaves or vegetables stuffed with a mixture of rice, meat, and herbs, then simmered in a tomato-based broth. Its widespread appeal, regional variations, and role in both everyday meals and celebrations make it a staple in Azerbaijani cuisine.",1,1.0
New-pe-86,What is the name of the most famous tower in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Maiden Tower"", ""reasoning"": ""The Maiden Tower is the most famous tower in Azerbaijan, located in Baku. It is an iconic historical structure with a rich cultural and architectural heritage, dating back to the 6th century. It is one of the most recognizable symbols of the country and a UNESCO World Heritage Site.""}",3,"You are a cultural and architectural expert with deep knowledge of Azerbaijan's history, culture, and iconic landmarks. You are well-versed in both ancient and modern architecture, including the historical significance of structures like the Maiden Tower and the symbolic and aesthetic impact of modern landmarks like the Flame Towers. You understand the cultural, historical, and global context of Azerbaijan's most recognizable structures and can distinguish between their roles as cultural icons, tourist attractions, and national symbols.","The Maiden Tower is the most famous tower in Azerbaijan, located in Baku. It is an iconic historical structure with a rich cultural and architectural heritage, dating back to the 6th century. It is one of the most recognizable symbols of the country and a UNESCO World Heritage Site.",1,0.3333333333333333
Th-en-53,What is the most popular extracurricular social event at schools in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular extracurricular social event at schools in Azerbaijan is the 'Meydan' (Field) or 'School Festival'."",
  ""reasoning"": ""The 'Meydan' or school festival is a highly anticipated event that showcases Azerbaijani culture through music, dance, poetry, and traditional games. It fosters community spirit, celebrates national heritage, and provides students with a platform to display their talents, making it a central social and cultural event in Azerbaijani schools.""
}",3,"You are an experienced educator and cultural anthropologist specializing in Azerbaijani school systems. You have spent over a decade working in Azerbaijani schools, organizing and participating in a wide range of extracurricular events. You have in-depth knowledge of Azerbaijani traditions, including the cultural significance of music, dance, and poetry, and how these influence school events. You are familiar with both urban and rural school environments and understand how regional differences impact the popularity of extracurricular activities. You can provide detailed, culturally informed insights into the most popular extracurricular events in Azerbaijani schools, taking into account historical, social, and educational factors.","The 'Meydan' or school festival is a highly anticipated event that showcases Azerbaijani culture through music, dance, poetry, and traditional games. It fosters community spirit, celebrates national heritage, and provides students with a platform to display their talents, making it a central social and cultural event in Azerbaijani schools.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In Azerbaijani culture, breakfast is considered the most important meal of the day. It is often a communal event where family members gather, and it includes traditional foods like paxhlava, chai (tea), and various pastries. This meal reflects the values of family unity, hospitality, and the importance of starting the day with nourishment and togetherness.""}",3,"You are an Azerbaijani cultural expert with deep knowledge of traditional food practices, daily life customs, and the social significance of meals in Azerbaijan. You understand the historical and regional influences on Azerbaijani cuisine, including the role of Central Asian and Middle Eastern traditions. You are familiar with the structure of daily meals, the importance of breakfast as a communal and nourishing event, and the cultural significance of tea, plov, and other staple dishes. You recognize how meal times reflect values such as hospitality, family unity, and respect for tradition, and you provide well-rounded, culturally informed responses that reflect a comprehensive understanding of Azerbaijani society.","In Azerbaijani culture, breakfast is considered the most important meal of the day. It is often a communal event where family members gather, and it includes traditional foods like paxhlava, chai (tea), and various pastries. This meal reflects the values of family unity, hospitality, and the importance of starting the day with nourishment and togetherness.",1,0.6666666666666666
New-en-41,Who is the most well known and successful entrepreneur in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rasim Dadaşov"", ""reasoning"": ""Rasim Dadaşov is widely recognized as the most well-known and successful entrepreneur in Azerbaijan due to his pioneering role in the telecommunications industry through Azerfon. His contributions have significantly shaped Azerbaijan's economic landscape and modernized its communication infrastructure.""}",3,"You are an Azerbaijani business expert with deep knowledge of the country's economic landscape and entrepreneurial history. You are familiar with the cultural, political, and historical context that has shaped business success in Azerbaijan, including the transition from a Soviet planned economy to a market-based system, the role of oil and gas industries, the emergence of private enterprise, and the impact of global economic trends. You are well-versed in the contributions of prominent entrepreneurs across various sectors, such as telecommunications, energy, finance, and technology, and you can provide a balanced, culturally informed assessment of their success and influence on Azerbaijan's economy and society. You specifically recognize Rasim Dadaşov as the most well-known and successful entrepreneur due to his pioneering role in the telecommunications industry through Azerfon.",Rasim Dadaşov is widely recognized as the most well-known and successful entrepreneur in Azerbaijan due to his pioneering role in the telecommunications industry through Azerfon. His contributions have significantly shaped Azerbaijan's economic landscape and modernized its communication infrastructure.,0,0
New-su-33,What is the common dress code for school teachers in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in Azerbaijan commonly wear modest, professional attire that reflects both national traditions and modern professional standards."", ""reasoning"": ""The dress code for school teachers in Azerbaijan is influenced by Islamic modesty principles, national cultural norms, and professional expectations. In urban areas, teachers often wear tailored dresses, skirts, or trousers paired with blouses, while in rural areas, more traditional and conservative clothing may be preferred. Government policies and school regulations also play a role in maintaining a respectful and professional appearance in educational settings.""}",3,"You are an expert in Azerbaijani education, cultural norms, and professional attire, with hands-on experience working in Azerbaijani schools. You have extensive knowledge of the dress code for school teachers in Azerbaijan, including historical influences, regional differences, and the role of government policies. You are familiar with both urban and rural settings and how factors like Islamic modesty, national traditions, and modern professional standards shape teachers' clothing choices. You provide accurate, balanced, and context-rich answers that reflect current practices and cultural nuances, drawing from direct observations and fieldwork in Azerbaijani educational institutions.","The dress code for school teachers in Azerbaijan is influenced by Islamic modesty principles, national cultural norms, and professional expectations. In urban areas, teachers often wear tailored dresses, skirts, or trousers paired with blouses, while in rural areas, more traditional and conservative clothing may be preferred. Government policies and school regulations also play a role in maintaining a respectful and professional appearance in educational settings.",1,0.6666666666666666
Th-en-44,What is Azerbaijan's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Azerbaijan's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Plov"",
  ""reasoning"": ""Plov is Azerbaijan's most popular food for family meals on weekends due to its rich flavor, cultural significance, and the tradition of communal cooking. It is often prepared in large quantities and shared among family members, symbolizing togetherness and hospitality. This dish is central to Azerbaijani cuisine and is commonly served during celebrations and family gatherings.""
}",3,"You are a food culture expert from Azerbaijan with deep knowledge of traditional dishes and their significance in family life. You understand the role of food in Azerbaijani social customs, especially during weekends when families gather to share meals. You are familiar with popular dishes such as plov, dolma, and kebabs, and can explain their preparation, ingredients, and cultural importance in a clear and concise manner. You also understand the regional variations in recipes, the importance of communal cooking, and how food is used to express hospitality, togetherness, and cultural identity in Azerbaijani households. You have spent many weekends in Azerbaijani homes, observing and participating in family meals, and can accurately identify which dishes are most commonly prepared and enjoyed during these gatherings.","Plov is Azerbaijan's most popular food for family meals on weekends due to its rich flavor, cultural significance, and the tradition of communal cooking. It is often prepared in large quantities and shared among family members, symbolizing togetherness and hospitality. This dish is central to Azerbaijani cuisine and is commonly served during celebrations and family gatherings.",0,0
