ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is a popular second language for high school students in Indonesia?"",""answer"":[""answer here""]}","{""question"":""What is a popular second language for high school students in Indonesia?"",""answer"":[""English""]}",1,,,1,1.0
Ne-ar-09,What do people from Indonesia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Indonesia eat in Eid ul Fitr?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What do people from Indonesia eat in Eid ul Fitr?"",""answer"":[""answer here""]}","<think>
Okay, so I need to figure out what people in Indonesia eat during Eid ul Fitr. Let me start by recalling what Eid ul Fitr is. It's the Islamic holiday that marks the end of Ramadan, the holy month of fasting. So, during this time, people celebrate with feasts and specific foods.

Now, Indonesia is a predominantly Muslim country, so they would have similar traditions to other Muslim countries but with their own local twists. I remember that in many Muslim countries, traditional dishes for Eid include sweets and pastries. For example, in the Middle East, they have baklava, and in India, there's sheer khurma. But Indonesia has its own cuisine.

I think one common dish is ""kue lebaran,"" which are special cakes or cookies made for Eid. There are different types, like kue lapis (layered cake), kue cubit (a type of pancake), and kue talam (batter cake). These are often made with ingredients like coconut, palm sugar, and rice flour. Also, since it's a festive time, they might have more meat dishes, like fried chicken or beef, and maybe some traditional soups. Another thing I remember is ""papeda,"" which is a sago-based dish, but I'm not sure if that's specifically for Eid. Also, there's ""nasi kuning"" (yellow rice) which is often served during celebrations. Maybe they also have traditional drinks like ""sirsak"" (from the soursop fruit) or ""es teh manis"" (sweet iced tea). But I should focus on the main dishes. I think the key ones are the kue lebaran varieties, maybe some meat dishes, and rice-based meals. I should check if there are any specific dishes that are uniquely Indonesian for Eid. Oh, and ""kolak"" is a dessert made with sweet potato, coconut milk, and palm sugar, which might be eaten during Eid as well. But I need to confirm if these are indeed part of the Eid celebrations. Also, considering the answer needs to be a list in JSON format, I should make sure to list the main items without examples. So, the answer would include kue lebaran (various types), nasi kuning, meat dishes like fried chicken or beef, and maybe kolak as a dessert. I should avoid including items that are not specifically for Eid unless they are common. Let me structure this into a list without examples",1,,,0,0
New-su-24,What sports do parents and children commonly play together in Indonesia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What sports do parents and children commonly play together in Indonesia?"",""answer"":[""answer here""]}","<think>
Okay, let's see. The user is asking about sports that parents and children commonly play together in Indonesia. I need to figure out which sports are popular there for family activities.

First, I should think about Indonesia's culture and common activities. They have a lot of outdoor activities since the country has many islands and beaches. Maybe something like badminton? It's popular in Southeast Asia. Then there's soccer, which is widely played everywhere. But is it common for families to play soccer together? Maybe, but perhaps more among kids and parents.

Then there's traditional games. Maybe sepak takraw? That's a traditional sport in Indonesia, similar to volleyball but with a rattan ball. But I'm not sure if it's commonly played by families. Another thought: batu loncat (stone skipping) or congklak, but those are more games than sports.

Swimming could be common, especially in coastal areas. Families might go to the beach and swim together. Then there's also cycling, maybe? Or maybe traditional games like gasing (top spinning), but that's more for kids. 

Wait, maybe badminton is a good answer because it's accessible, can be played indoors or outdoors, and families can play together. Also, soccer (sepak bola) is very popular. Maybe also vollyball, but I'm not sure. Another possibility is traditional sports like pencak silat, but that's more martial arts, not sure if parents and kids do it together.

I think the most common ones would be badminton, soccer, and maybe swimming. Let me check if there's any other. Maybe games like ""sepak raga"" which is similar to soccer but more casual. But I think the main ones are badminton and soccer. Also, maybe traditional games like ""kasti"" which is a bat-and-ball game similar to baseball. That's played in Indonesia, and families might play it together.

So compiling this, the answer could include badminton, soccer, and traditional games like kasti or sepak takraw. But I need to be sure. Maybe the most common ones are badminton and soccer. Alternatively, maybe also ""bola kaki"" (soccer) and ""bulu tangkis"" (badminton). Also, swimming is common. But the user wants a list, so I need to pick the most common ones. I think badminton and soccer are the top two, then maybe traditional games.",1,,,1,1.0
Ji-ko-42,What are the required subjects in Indonesia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Indonesia's university entrance exam?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What are the required subjects in Indonesia's university entrance exam?"",""answer"":[""answer here""]}","<think>
Okay, I need to figure out the required subjects for Indonesia's university entrance exam. Let me start by recalling what I know about Indonesia's education system. The main university entrance exam in Indonesia is called the Seleksi Nasional Masuk Perguruan Tinggi Negeri (SNMPTN), which is the National Selection for Admission to State Universities.

From what I remember, the SNMPTN typically includes several subjects depending on the major the student is applying for. For example, science and engineering programs would require subjects like Mathematics, Physics, and Chemistry. Humanities and social sciences might require Mathematics, Indonesian Language, and Social Studies. However, I need to be precise here.

Wait, there's also the Ujian Nasional (UN) which is the National Exam taken by high school students. But the university entrance exam might be different. Let me check. The SNMPTN uses the results of the UN, but maybe the required subjects for the SNMPTN itself are determined by the specific university and program. However, the core subjects usually include Mathematics, Indonesian Language, and English. Then, depending on the major, there are additional subjects. For example, STEM fields might have Physics and Chemistry, while others might have Biology or Social Sciences.

I should verify if there's a standard set of required subjects. The answer might be that the required subjects depend on the major, but the common ones are Mathematics, Indonesian, and English, with additional subjects based on the program. However, the user is asking for the required subjects in the entrance exam, not the UN. So perhaps the SNMPTN has specific subjects for each program. For example, the Science and Technology group might have Mathematics, Physics, and Chemistry, while the Social and Humanities group has Mathematics, Indonesian, and Social Studies. The Law and Social Science group might have Mathematics, Indonesian, and English. But I need to make sure these are accurate.

Alternatively, maybe the required subjects are standardized across all programs. Wait, no, I think it's program-specific. So the answer would list the common core subjects plus the additional ones based on the chosen major. However, the user might be looking for the standard required subjects regardless of the major. But I'm not sure. I need to confirm.

Looking up, the SNMPTN has different groups: Group A (Science and Technology) includes Mathematics, Physics, and Chemistry. Group B (Social and Humanities) includes Mathematics, Indonesian, and Social Studies. Group C (Law and",1,,,1,1.0
New-pe-06,What is the most popular stew in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular stew in Indonesia?"",""answer"":[""answer here""]}","{""question"":""What is the most popular stew in Indonesia?"",""answer"":[""rendang""]}",1,,,1,1.0
New-pe-86,What is the name of the most famous tower in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the name of the most famous tower in Indonesia?"",""answer"":[""answer here""]}","{""question"":""What is the name of the most famous tower in Indonesia?"",""answer"":[""Menara Kuning""]}",1,,,0,0
Th-en-53,What is the most popular extracurricular social event at schools in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular extracurricular social event at schools in Indonesia?"",""answer"":[""answer here""]}","<think>
Okay, so I need to figure out what the most popular extracurricular social event is at schools in Indonesia. Let me start by recalling what I know about Indonesian schools and their activities. 

First, extracurricular activities in schools often include sports events, cultural festivals, academic competitions, clubs, and social events. Since the question is about social events specifically, I should focus on those that are more about interaction and community rather than academics or sports.

In many countries, things like proms, homecoming events, or school dances are common, but I'm not sure if Indonesia has similar events. However, Indonesia has a rich cultural heritage, so maybe cultural events are more prominent. For example, school festivals that include performances, food fairs, or traditional games. 

Another possibility is ""Pekan Olahraga dan Seni"" (Porseni), which is a sports and arts week that many schools organize. But that might be more of a combined event rather than purely social. 

Wait, there's also ""Bazar"" or school fairs where students sell items, which could be social. But maybe the most popular is something like ""Hari Jadi Sekolah"" or school anniversary celebrations, which often include various social activities and events.

Alternatively, ""Pramuka"" is a scouting organization in Indonesia, but that's more of a club than a social event. 

I think I've heard that ""Pekan Seni"" (Arts Week) or ""Festival Budaya"" (Cultural Festival) are common. These events often involve performances, exhibitions, and social interactions among students. However, if I need to pick the most popular one, it might be the school's annual cultural festival or something similar, which is a major social event where students participate in various activities, performances, and competitions.

But I'm not entirely certain. Maybe I should check if there's a specific term used commonly in Indonesia for such events. Alternatively, maybe it's the ""Olimpiade Siswa"" (Student Olympics), but that's more academic. 

Another angle: in some schools, ""Bimbingan Belajar"" (tutoring sessions) are common, but that's academic. Social events might include charity events, blood donation drives, or community service, but those might not be as popular as others.

Wait, perhaps the ""Pesta Kostum"" (Costume Party) or ""Pesta Sekolah"" (School Party) is something. But",1,,,1,0.25
Ca-sp-06,Which is the most important meal of the day to people from Indonesia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which is the most important meal of the day to people from Indonesia?"",""answer"":[""answer here""]}","{""question"":""Which is the most important meal of the day to people from Indonesia?"",""answer"":[""lunch""]}",1,,,1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Indonesia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Who is the most well known and successful entrepreneur in Indonesia?"",""answer"":[""answer here""]}","<think>
Okay, so I need to figure out who the most well-known and successful entrepreneur in Indonesia is. Let me start by recalling some prominent Indonesian business figures. 

First, there's Bob Sadino, but I think he passed away a few years back. He was known for his role in the Indonesian business scene, maybe in the 90s or early 2000s. Then there's Eka Tjipta Widjaya, the founder of Indofood. Indofood is a big company in Indonesia, right? They make instant noodles and other food products. But I'm not sure if Eka is still the most prominent now.

Another name that comes to mind is Teguh Dwi Laksono, the founder of Traveloka. Traveloka is a major online travel agency in Southeast Asia, and it's been growing a lot, even going public in Singapore. But is he the most well-known? Maybe, but there's also someone from Gojek. 

Gojek was founded by Nadiem Makarim. Gojek started as a motorcycle taxi service but expanded into many other services like food delivery, payments, etc. It's become a unicorn company and is one of the largest in Southeast Asia. Nadiem is quite well-known, especially after Gojek's success. He's also been in the news for his leadership and maybe even his political career, like running for president in Indonesia.

Then there's William Tanuwijaya, the co-founder of Bukalapak, another e-commerce platform. Bukalapak is significant, but I'm not sure if it's as big as Gojek. 

Also, there's Ari Budi Wibowo, the founder of Tokopedia, which is one of the largest e-commerce companies in Indonesia. Tokopedia has had a lot of growth and was even in the news for going public in the US. But again, comparing Tokopedia and Gojek, which one is more prominent? 

Another angle is looking at the sectors. In the tech sector, Gojek and Tokopedia are both big. However, in terms of global recognition, maybe Gojek is more known because of its expansion beyond Indonesia. But in terms of domestic impact, both are significant. 

Nadiem Makarim has also been in the news for his political ambitions, which might increase his visibility. However, Eka Tjipta Widjaya, being a long-standing entrepreneur with a company that",1,,,1,0.5
New-su-33,What is the common dress code for school teachers in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the common dress code for school teachers in Indonesia?"",""answer"":[""answer here""]}","{""question"":""What is the common dress code for school teachers in Indonesia?"",""answer"":[""Modest and formal attire covering shoulders, chest, and knees, typically including long skirts or pants, collared shirts, and avoiding casual or revealing clothing""]}",1,,,1,1.0
Th-en-44,What is Indonesia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Indonesia's most popular food for family meals on weekends?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is Indonesia's most popular food for family meals on weekends?"",""answer"":[""answer here""]}","{""question"":""What is Indonesia's most popular food for family meals on weekends?"",""answer"":[""Nasi Goreng""]}",1,,,0,0
Th-en-45,What is the most popular weekday evening family activity in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What is the most popular weekday evening family activity in Indonesia?"",""answer"":[""answer here""]}","{""question"":""What is",1,,,0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Indonesia? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Indonesia? (e.g., 1 month).Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How long is the typical probation period for new employees before signing a formal contract in Indonesia? (e.g., 1 month)."",""answer"":[""answer here""]}","<think>
Okay, the user is asking about the typical probation period for new employees in Indonesia before signing a formal contract. Let me think about this.

First, I remember that labor laws in Indonesia are governed by the Manpower Law (Undang-Undang Ketenagakerjaan) No. 13 of 2003. I think there's a section about probation periods. Let me recall. From what I've studied, the probation period can't exceed three months. But wait, is that the maximum or the typical duration?

Wait, the law states that the probation period is up to three months, but it's not mandatory. Employers and employees can agree on a shorter period. Also, during the probation period, the employee is still under the same labor laws, but termination might be easier for the employer, but with notice.

But the question is about the typical probation period. So even though the maximum is three months, companies might use shorter periods, like one or two months. However, the answer should reflect what's legally allowed, not just common practice. But the user is asking for the typical duration, so maybe the common practice is around one to three months. However, I need to check if there's a standard answer.

Looking up, I see that in practice, the probation period is often between one to three months. However, the legal maximum is three months. So the answer would be that the typical probation period is up to three months, but it can vary. But the user wants a single answer in a list. Since the example given was ""1 month,"" but the actual legal maximum is three months, but the typical might be one to three.

But the question says ""typical"" which implies common practice rather than the legal maximum. However, I need to be accurate. If the law allows up to three months, but companies often use one or two, but there's no standard. However, in some sources, the common probation period in Indonesia is 1-3 months. Therefore, the answer is that the typical probation period is up to three months, but the exact duration is agreed upon by the employer and employee. However, the user wants a specific answer in a list. Since the example given was ""1 month,"" but the actual range is 1-3 months. However, the answer should state the maximum allowed by law, which is three months. But the question is about the typical, not the maximum. So perhaps the answer is that it's usually between",1,,,1,1.0
New-in-62,What university in Indonesia is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Indonesia is popular because of its engineering major? (Provide the official name.)Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What university in Indonesia is popular because of its engineering major? (Provide the official name.)"",""answer"":[""answer here""]}","{""question"":""What university in Indonesia is popular because of its engineering major? (Provide the official name.)"",""answer"":[""Institut Teknologi Bandung""]}",1,,,1,0.5
Ji-ko-34,How do elementary school students in Indonesia go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Indonesia go to school?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""How do elementary school students in Indonesia go to school?"",""answer"":[""answer here""]}","{""question"":""How do elementary school students in Indonesia go to school?"",""answer"":[""Walk to school"",""Use public transportation such as buses or minibuses"",""Travel by private vehicles including cars or motorbikes"",""Ride bicycles or motorcycles"",""Use boats or other local transport in rural or island areas""]}",1,,,1,1.0
Ta-pe-21,Where do children usually play soccer in Indonesia?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do children usually play soccer in Indonesia?"",""answer"":[""answer here""]}","{""question"":""Where do children usually play soccer in Indonesia?"",""answer"":[""public parks, open fields, and schoolyards""]}",1,,,1,0.5
Tmp-ar-01,Where do university students in Indonesia usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Indonesia usually go to study for their final exams?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Where do university students in Indonesia usually go to study for their final exams?"",""answer"":[""answer here""]}","{""question"":""Where do university students in Indonesia usually go to study for their final exams?"",""answer"":[""university library""]}",1,,,1,1.0
Ne-ar-38,Which food do people usually offer as charity in Indonesia?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""Which food do people usually offer as charity in Indonesia?"",""answer"":[""answer here""]}","{""question"":""Which food do people usually offer as charity in Indonesia?"",""answer"":[""nasi tumpeng""]}",1,,,0,0
Jod-ch-01,What eating utensils do people commonly used in Indonesia?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What eating utensils do people commonly used in Indonesia?"",""answer"":[""answer here""]}","{""question"":""What eating utensils do people commonly used in Indonesia?"",""answer"":[""spoon"", ""fork""]}",1,,,1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Indonesia?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Indonesia?Provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{""question"":""What type of alcoholic drink is most commonly consumed at festivals in Indonesia?"",""answer"":[""answer here""]}","{""question"":""What type of alcoholic drink is most commonly consumed at festivals in Indonesia?"",""answer"":[""arak""]}",1,,,0,0
