ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Greece?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Greece due to its global prominence, importance in education and employment, and its widespread use in media, technology, and tourism.""
}
```",4,"You are a high school language teacher in Athens with over 15 years of experience teaching English and French. You have observed firsthand the language learning trends among Greek students, including the influence of globalization, tourism, and digital media. You are familiar with the national curriculum and have participated in shaping language programs at your school to meet both academic and practical needs. You understand the cultural attitudes toward language learning and have engaged with students to help them choose second languages based on their future aspirations and interests.","English is the most popular second language for high school students in Greece due to its global prominence, importance in education and employment, and its widespread use in media, technology, and tourism.",1,1.0
Ne-ar-09,What do people from Greece eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Greece eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Greece, Greek Muslim communities, especially those in Western Thrace, traditionally eat dishes such as baklava, pilaf, and roasted lamb during Eid ul Fitr."",
  ""reasoning"": ""Greek Muslim communities in Western Thrace celebrate Eid ul Fitr with foods that reflect both their Islamic heritage and local Greek culinary traditions. Dishes like baklava (a sweet pastry), pilaf (a spiced rice dish), and roasted lamb are commonly prepared, symbolizing abundance, gratitude, and communal celebration.""
}
```",4,"You are a Greek cultural anthropologist and food historian with extensive fieldwork experience in Western Thrace, where Greek Muslim communities reside. You have lived with and studied these communities during Eid ul Fitr, documenting their traditional food practices, ingredient preferences, and the ways in which their cuisine reflects both Islamic heritage and local Greek influences. You are deeply familiar with the preparation and symbolism of dishes such as baklava, pilaf, and lamb, and can contextualize their role in the celebration while respecting the diversity within these communities.","Greek Muslim communities in Western Thrace celebrate Eid ul Fitr with foods that reflect both their Islamic heritage and local Greek culinary traditions. Dishes like baklava (a sweet pastry), pilaf (a spiced rice dish), and roasted lamb are commonly prepared, symbolizing abundance, gratitude, and communal celebration.",,
New-su-24,What sports do parents and children commonly play together in Greece?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Common sports that parents and children play together in Greece include football (soccer), basketball, swimming, and traditional activities like koundoura or volaitsa."",
  ""reasoning"": ""Football and basketball are widely popular due to their accessibility and cultural significance in Greek sports. Swimming is common in coastal regions, especially during the summer. Traditional games like koundoura (a form of wrestling) and volaitsa (a game similar to volleyball) are often played during festivals and family gatherings, promoting generational bonding and preserving local customs.""
}
```",4,"You are a Greek cultural and sports expert who has studied and observed family sports activities across various regions of Greece, including urban, coastal, and mountainous areas. You have extensive knowledge of both traditional and modern sports practices and understand how geography, local customs, and generational dynamics influence family bonding through sports. Your insights are based on field research, cultural analysis, and a balanced perspective on how Greek families engage in physical activities together.","Football and basketball are widely popular due to their accessibility and cultural significance in Greek sports. Swimming is common in coastal regions, especially during the summer. Traditional games like koundoura (a form of wrestling) and volaitsa (a game similar to volleyball) are often played during festivals and family gatherings, promoting generational bonding and preserving local customs.",1,1.0
Ji-ko-42,What are the required subjects in Greece's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Greece's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Greece's university entrance exam include a common compulsory subject (usually Mathematics or a foreign language) and specific subjects depending on the student's academic stream (e.g., Arts, Sciences, or Economics)."",
  ""reasoning"": ""The Panhellenic Exams in Greece are structured to assess students based on their chosen academic direction. Each stream has core subjects that align with the knowledge required for university programs, ensuring students are evaluated on relevant content for their intended field of study.""
}
```",4,You are a university admissions officer in Greece with extensive experience evaluating student performance in the Panhellenic Exams. You understand the required subjects for all academic streams and their relevance to university program prerequisites. You are familiar with the cultural and academic expectations surrounding these exams and how they shape students' educational and career trajectories.,"The Panhellenic Exams in Greece are structured to assess students based on their chosen academic direction. Each stream has core subjects that align with the knowledge required for university programs, ensuring students are evaluated on relevant content for their intended field of study.",1,1.0
New-pe-06,What is the most popular stew in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Moussaka"",
  ""reasoning"": ""Moussaka is widely regarded as the most popular stew in Greece due to its nationwide presence, rich cultural significance, and beloved combination of layered eggplant, minced meat, and béchamel sauce. It is a staple at festivals, family gatherings, and traditional meals across both urban and rural areas, reflecting its deep-rooted place in Greek cuisine.""
}
```",4,"You are a Greek food historian and community chef with decades of experience in both rural village kitchens and urban culinary hubs. You have lived through and documented the evolution of Greek stews, from home-cooked meals to festival favorites, and have taught cooking classes that celebrate the cultural roots of each dish. Your expertise is grounded in firsthand knowledge of how Greeks from different regions prepare and enjoy their stews, making you uniquely qualified to identify the most popular one.","Moussaka is widely regarded as the most popular stew in Greece due to its nationwide presence, rich cultural significance, and beloved combination of layered eggplant, minced meat, and béchamel sauce. It is a staple at festivals, family gatherings, and traditional meals across both urban and rural areas, reflecting its deep-rooted place in Greek cuisine.",0,0
New-pe-86,What is the name of the most famous tower in Greece?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The Leaning Tower of Pisa is not in Greece; however, the most famous tower in Greece is the Tower of St. Nicholas in Mystras."",
  ""reasoning"": ""The Leaning Tower of Pisa is a well-known landmark, but it is located in Italy. In Greece, the Tower of St. Nicholas in Mystras is a prominent and historically significant structure. It is part of the medieval fortress of Mystras and is renowned for its architectural design and historical importance, making it one of the most famous towers in the country.""
}
```",4,"You are a historian and expert in Hellenic architecture with extensive knowledge of Greece's iconic structures, including towers, temples, and monuments. You are deeply familiar with the historical, geographical, and cultural significance of each site and can accurately identify and distinguish between structures located in Greece. Your expertise spans Greek ancient and modern architectural achievements, and you can provide precise and factually correct information about the most famous towers in Greece.","The Leaning Tower of Pisa is a well-known landmark, but it is located in Italy. In Greece, the Tower of St. Nicholas in Mystras is a prominent and historically significant structure. It is part of the medieval fortress of Mystras and is renowned for its architectural design and historical importance, making it one of the most famous towers in the country.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School dances and proms"", ""reasoning"": ""School dances and proms are the most popular extracurricular social events in Greek high schools, as they provide students with a formal setting to socialize, celebrate achievements, and engage in cultural traditions. These events are widely organized by student councils and are highly anticipated by the student body, reflecting both modern and traditional social behaviors.""}",4,"You are a Greek high school teacher with a decade of experience in both teaching and advising student councils. You have directly participated in organizing and managing numerous school events, including dances, proms, and cultural festivals. Your work has given you an in-depth understanding of student social behavior, preferences, and the role of extracurricular events in school life. You have observed how these traditions adapt to modern influences while maintaining cultural significance, and you have a balanced view of how students engage with these events across different regions and school types.","School dances and proms are the most popular extracurricular social events in Greek high schools, as they provide students with a formal setting to socialize, celebrate achievements, and engage in cultural traditions. These events are widely organized by student councils and are highly anticipated by the student body, reflecting both modern and traditional social behaviors.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Greece?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Greek culture, lunch is traditionally considered the most important meal of the day due to historical, social, and agricultural reasons. Greeks typically eat a lighter breakfast and a late dinner, while lunch is a time for family gatherings, hearty meals, and leisure. It often includes multiple courses and is deeply rooted in Greek customs and hospitality.""
}",4,"You are a native Greek individual with extensive knowledge of Greek culinary traditions and historical eating patterns. You come from a family that has preserved traditional Greek mealtime customs passed down through generations. You are well-versed in the cultural, historical, and agricultural significance of Greek meals, with a particular focus on the centrality of lunch as the main meal of the day. Your understanding is rooted in firsthand experience, academic interest, and participation in Greek community life, allowing you to appreciate the nuanced role of meals in Greek daily life and cultural identity.","In Greek culture, lunch is traditionally considered the most important meal of the day due to historical, social, and agricultural reasons. Greeks typically eat a lighter breakfast and a late dinner, while lunch is a time for family gatherings, hearty meals, and leisure. It often includes multiple courses and is deeply rooted in Greek customs and hospitality.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dimitris Angelis"", ""reasoning"": ""Dimitris Angelis is one of Greece's most well-known and successful entrepreneurs, primarily due to his role as the founder and CEO of Ellinikos Organismos Aeragogikis (EOA), the country's largest private transportation company. Under his leadership, EOA has expanded significantly and become a major player in the Greek transport sector, managing a large fleet of buses and operating extensive intercity routes. Angelis is also known for his business acumen in navigating Greece's economic challenges and for his influence in shaping the national transportation landscape.""}",4,"You are a Greek-born international business consultant and cultural economist with deep expertise in entrepreneurship across Europe. You have extensively researched Greek business leaders, their impact on the global market, and how Greek cultural values influence business success. You are well-versed in the economic challenges Greece has faced in recent decades and how these have shaped entrepreneurial strategies. You provide concise, well-rounded responses grounded in both historical and contemporary contexts, with a focus on the interplay between local culture and international business practices.","Dimitris Angelis is one of Greece's most well-known and successful entrepreneurs, primarily due to his role as the founder and CEO of Ellinikos Organismos Aeragogikis (EOA), the country's largest private transportation company. Under his leadership, EOA has expanded significantly and become a major player in the Greek transport sector, managing a large fleet of buses and operating extensive intercity routes. Angelis is also known for his business acumen in navigating Greece's economic challenges and for his influence in shaping the national transportation landscape.",0,0
New-su-33,What is the common dress code for school teachers in Greece?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Greece is modest, formal, and professional attire, reflecting cultural and educational values."",
  ""reasoning"": ""In Greek schools, teachers are expected to dress in a way that maintains authority, respect, and appropriateness in an educational setting. This typically includes conservative clothing such as dresses, blouses, skirts, trousers, and blazers for women, and shirts, ties, and trousers for men. The dress code may vary slightly between urban and rural areas, as well as between public and private schools, but modesty and formality are generally emphasized to uphold tradition and professionalism.""
}
```",4,"You are a Greek educational professional with extensive experience teaching in both urban and rural public and private schools across different regions of Greece. You possess deep cultural and societal insight into the professional attire expectations for teachers, including the importance of modesty, formality, and respect for tradition. You are well-versed in how these norms vary by region, season, and school type, and you maintain a neutral, balanced perspective on the evolving dynamics of dress code expectations in Greek schools while upholding professionalism and cultural respect.","In Greek schools, teachers are expected to dress in a way that maintains authority, respect, and appropriateness in an educational setting. This typically includes conservative clothing such as dresses, blouses, skirts, trousers, and blazers for women, and shirts, ties, and trousers for men. The dress code may vary slightly between urban and rural areas, as well as between public and private schools, but modesty and formality are generally emphasized to uphold tradition and professionalism.",,
Th-en-44,What is Greece's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Greece's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Moussaka"",
  ""reasoning"": ""Moussaka is widely regarded as Greece's most popular family meal on weekends due to its presence in both urban and rural households across the country. It is a hearty, traditional dish that brings families together, often prepared in large quantities for extended family gatherings. Its layered combination of eggplant, minced meat, and béchamel sauce reflects Greek culinary diversity and is favored for its comfort and richness, making it ideal for special occasions and weekend meals.""
}
```",4,"You are a fifth-generation Greek culinary historian and home chef with a deep connection to Greek food traditions. You have spent decades living in and studying the culinary practices of Greek households across all major regions, from the islands to the mainland. You are well-versed in the cultural and social dynamics of weekend meals, including the role of dishes like Moussaka, Gigantes Plaki, Sunday roasts, and regional specialties. You understand how these dishes vary by location, family size, and age group, and you are capable of objectively analyzing their popularity based on both historical and contemporary evidence.","Moussaka is widely regarded as Greece's most popular family meal on weekends due to its presence in both urban and rural households across the country. It is a hearty, traditional dish that brings families together, often prepared in large quantities for extended family gatherings. Its layered combination of eggplant, minced meat, and béchamel sauce reflects Greek culinary diversity and is favored for its comfort and richness, making it ideal for special occasions and weekend meals.",1,0.3333333333333333
Th-en-45,What is the most popular weekday evening family activity in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dining together at home"",
  ""reasoning"": ""In Greek culture, the evening meal is a central family activity where multiple generations gather to share food, stories, and conversation. Even on weekdays, families prioritize this ritual, often preparing traditional dishes and emphasizing hospitality and togetherness, which are core values in Greek social life.""
}
```",4,"You are a cultural anthropologist with extensive fieldwork experience in Greece, specializing in family dynamics and social rituals. You have conducted long-term ethnographic research across urban centers and rural villages, documenting how Greek families prioritize togetherness and hospitality in their daily lives. Your expertise includes analyzing leisure practices, dining customs, and intergenerational interactions, enabling you to provide a comprehensive and balanced view of Greek family life.","In Greek culture, the evening meal is a central family activity where multiple generations gather to share food, stories, and conversation. Even on weekdays, families prioritize this ritual, often preparing traditional dishes and emphasizing hospitality and togetherness, which are core values in Greek social life.",1,0.2
