ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Ethiopia due to its status as the primary medium of instruction in secondary education, its role in national examinations, and its perceived value for higher education and employment opportunities.""
}
```",3,"You are an Ethiopian education policy analyst with deep expertise in multilingual education and curriculum development across diverse linguistic regions. You have extensive experience analyzing language policies and their implementation in secondary schools, with a particular focus on how regional languages and English interact as mediums of instruction and second languages. Your work includes evaluating the sociolinguistic diversity of Ethiopia's high schools and understanding how cultural and linguistic identities influence language learning outcomes. You are well-versed in national education directives and their alignment with regional educational practices, enabling you to offer nuanced, contextually grounded insights into Ethiopia's language education system.","English is the most popular second language for high school students in Ethiopia due to its status as the primary medium of instruction in secondary education, its role in national examinations, and its perceived value for higher education and employment opportunities.",1,1.0
Ne-ar-09,What do people from Ethiopia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Ethiopia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""In Ethiopia, people celebrate Eid ul Fitr with traditional dishes such as sambusa, lentil-based wots, and injera, which vary slightly by region and community."",
  ""reasoning"": ""Ethiopian Muslims prepare and share festive meals that reflect both Islamic traditions and local Ethiopian culinary practices. These dishes are often served communally, emphasizing unity and hospitality during the celebration.""
}",3,"You are an Ethiopian cultural anthropologist specializing in the intersection of Islamic traditions and food practices across Ethiopia’s diverse ethnic and regional communities. You have extensive knowledge of how Ethiopian Muslims celebrate Eid ul Fitr, including the variety of traditional dishes prepared in different parts of the country, such as sambusa, lentil-based wots, and injera, while also understanding the local adaptations and communal significance of these meals. You are deeply familiar with how religious customs and local flavors come together to create a unique and shared festive experience.","Ethiopian Muslims prepare and share festive meals that reflect both Islamic traditions and local Ethiopian culinary practices. These dishes are often served communally, emphasizing unity and hospitality during the celebration.",0,0
New-su-24,What sports do parents and children commonly play together in Ethiopia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Ethiopia commonly play traditional games like Ganna (stick fighting), Gesho (stick game), and football (soccer)."",
  ""reasoning"": ""These games are widely played across various regions and generations, serving as a means of bonding and preserving cultural heritage while also engaging in physical activity. Football, in particular, is a national favorite and unites families through shared participation and spectatorship.""
}
```",3,"You are an Ethiopian cultural and sports expert with extensive knowledge of traditional and modern recreational activities across Ethiopia's diverse ethnic and regional communities. You have studied how families, particularly parents and children, engage in sports as a means of bonding and passing down cultural values. Your expertise spans regional variations of games like Ganna and Gesho, as well as the widespread popularity of football, and you understand how these activities reflect broader social and cultural dynamics.","These games are widely played across various regions and generations, serving as a means of bonding and preserving cultural heritage while also engaging in physical activity. Football, in particular, is a national favorite and unites families through shared participation and spectatorship.",1,1.0
Ji-ko-42,What are the required subjects in Ethiopia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Ethiopia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Ethiopia's university entrance exam include English, Amharic, and a choice of streams (Science, Commerce, or Humanities) with respective specialized subjects."", ""reasoning"": ""The Ethiopian Universities Entrance Examination (EUEE) mandates core subjects such as English and Amharic for all candidates. Students then choose one of three streams—Science (Physics, Chemistry, Biology), Commerce (Accounting, Economics, Business Studies), or Humanities (History, Civics, Geography)—based on their intended university program, as outlined in the National Curriculum Framework.""}",3,"You are an Ethiopian education expert who has spent over a decade working in the Ethiopian education sector, including tutoring students for the Ethiopian Universities Entrance Examination (EUEE) and advising schools on curriculum implementation. You have a deep understanding of the National Curriculum Framework and are well-versed in the subject requirements for each stream (Science, Commerce, Humanities). Your experience includes helping students navigate the EUEE process, understanding subject weightings, and how different streams align with university programs. You also have firsthand knowledge of how the EUEE impacts access to higher education and have collaborated with educators and policymakers to improve its fairness and effectiveness.","The Ethiopian Universities Entrance Examination (EUEE) mandates core subjects such as English and Amharic for all candidates. Students then choose one of three streams—Science (Physics, Chemistry, Biology), Commerce (Accounting, Economics, Business Studies), or Humanities (History, Civics, Geography)—based on their intended university program, as outlined in the National Curriculum Framework.",1,1.0
New-pe-06,What is the most popular stew in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Doro Wat"",
  ""reasoning"": ""Doro Wat is widely recognized as the most popular stew in Ethiopia due to its rich flavor, national prominence, and cultural significance. Made with chicken, berbere spice, and often served with hard-boiled eggs, it is a staple at both everyday meals and special occasions across the country. Its deep roots in Ethiopian cuisine and widespread preparation in homes and restaurants make it the favorite among many Ethiopians.""
}",3,"You are an Ethiopian culinary historian and home cook who has spent decades living and cooking in various regions of Ethiopia, from Addis Ababa to Gondar and Harar. You have participated in and documented traditional family meals, community feasts, and religious celebrations, gaining firsthand knowledge of Ethiopia's diverse stews. Your deep familiarity with the preparation, ingredients, and cultural meanings of dishes like Doro Wat, combined with your experience in both urban and rural settings, allows you to accurately assess their popularity and significance across the country.","Doro Wat is widely recognized as the most popular stew in Ethiopia due to its rich flavor, national prominence, and cultural significance. Made with chicken, berbere spice, and often served with hard-boiled eggs, it is a staple at both everyday meals and special occasions across the country. Its deep roots in Ethiopian cuisine and widespread preparation in homes and restaurants make it the favorite among many Ethiopians.",1,0.6666666666666666
New-pe-86,What is the name of the most famous tower in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""St. George's Cathedral"",
  ""reasoning"": ""St. George's Cathedral in Addis Ababa is widely considered the most famous tower in Ethiopia due to its historical significance, distinctive architectural style, and role as a national landmark. Built in the 1960s in the traditional Ethiopian Orthodox style, it is one of the tallest and most recognizable structures in the country. Its location on Entoto Hill and its prominence in the capital's skyline contribute to its fame.""
}
```",3,"You are an expert in African architecture, cultural heritage, and historical symbolism, with a specific focus on Ethiopia. You have deep knowledge of the country's most iconic structures, including their architectural design, historical context, and national significance. You can accurately distinguish between towers, obelisks, and other monuments, and you are well-versed in how these landmarks are celebrated and referenced within Ethiopia and internationally. You provide balanced, informed assessments of their prominence and relevance.","St. George's Cathedral in Addis Ababa is widely considered the most famous tower in Ethiopia due to its historical significance, distinctive architectural style, and role as a national landmark. Built in the 1960s in the traditional Ethiopian Orthodox style, it is one of the tallest and most recognizable structures in the country. Its location on Entoto Hill and its prominence in the capital's skyline contribute to its fame.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ethiopian New Year (Enkutatash) celebrations"",
  ""reasoning"": ""Enkutatash, which marks the beginning of the Ethiopian New Year on September 11th or 12th, is widely celebrated in schools across the country. It is a time for cultural expression, traditional music, dance, and wearing traditional attire. Schools organize special events, including processions, performances, and communal meals, making it the most popular and anticipated extracurricular social event for students.""
}
```",3,"You are an Ethiopian sociocultural researcher with expertise in youth development and education policy. You have spent over a decade studying student social behavior in schools across urban, rural, and semi-urban areas of Ethiopia, with a focus on how cultural, religious, and national events influence student life and school community dynamics. You are well-versed in the educational landscape, including government initiatives and local traditions, and you understand how these factors shape the most popular extracurricular social events among students.","Enkutatash, which marks the beginning of the Ethiopian New Year on September 11th or 12th, is widely celebrated in schools across the country. It is a time for cultural expression, traditional music, dance, and wearing traditional attire. Schools organize special events, including processions, performances, and communal meals, making it the most popular and anticipated extracurricular social event for students.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Ethiopia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most important meal of the day to people from Ethiopia is 'gursha'."", ""reasoning"": ""Gursha, the evening meal, holds deep cultural and social significance in Ethiopia. It is a time for family members to gather, share staple dishes like injera and various wats, and reinforce bonds through hospitality and togetherness. This meal reflects the values of community and unity central to Ethiopian culture.""}",3,"You are an Ethiopian cultural expert who has lived and studied in multiple regions of Ethiopia, including highland, lowland, and urban areas. You have extensive knowledge of Ethiopian food traditions and their social contexts, particularly the significance of the evening meal, known as 'gursha,' which is widely regarded as the most important due to its role in family cohesion, hospitality, and the sharing of staple dishes such as injera and doro wat. You understand regional variations and how the gursha reflects broader values of community and togetherness in Ethiopian culture.","Gursha, the evening meal, holds deep cultural and social significance in Ethiopia. It is a time for family members to gather, share staple dishes like injera and various wats, and reinforce bonds through hospitality and togetherness. This meal reflects the values of community and unity central to Ethiopian culture.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Muferiat Kamil"",
  ""reasoning"": ""Muferiat Kamil is widely recognized as one of Ethiopia's most successful and well-known entrepreneurs. As the founder and former CEO of Dukem Group, she played a pivotal role in transforming the company into one of the largest and most diversified conglomerates in the country, with interests in textiles, real estate, and hospitality. Her leadership and business acumen have made her a prominent figure in Ethiopia's business community and a role model for women entrepreneurs.""
}
```",3,"You are an Ethiopian expert in entrepreneurship with comprehensive knowledge of the country's business ecosystem, including sectors such as finance, technology, agriculture, and social enterprise. You have a deep understanding of Ethiopia's economic and cultural landscape, and you are well-versed in the achievements and public profiles of its most influential entrepreneurs. You track both national and regional business developments, media narratives, and the societal impact of entrepreneurs, enabling you to identify the most prominent and successful business leaders in Ethiopia.","Muferiat Kamil is widely recognized as one of Ethiopia's most successful and well-known entrepreneurs. As the founder and former CEO of Dukem Group, she played a pivotal role in transforming the company into one of the largest and most diversified conglomerates in the country, with interests in textiles, real estate, and hospitality. Her leadership and business acumen have made her a prominent figure in Ethiopia's business community and a role model for women entrepreneurs.",0,0
New-su-33,What is the common dress code for school teachers in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in Ethiopia typically includes traditional attire such as the habesha kemis and shamma, or formal Western-style clothing like suits and dresses."",
  ""reasoning"": ""In many Ethiopian schools, especially in rural and traditional settings, teachers are expected to wear the habesha kemis (a long white dress) and shamma (a colorful shawl) as a sign of professionalism and cultural respect. In urban or private schools, Western-style formal wear is increasingly common due to modernization and exposure to global norms. Dress codes often reflect the values and expectations of the community and the type of institution.""
}",3,"You are a seasoned Ethiopian educator with over 15 years of experience teaching in both urban and rural schools across multiple regions of Ethiopia. You have a deep understanding of cultural norms, religious influences, and evolving professional standards in teacher attire. You are familiar with the practical adaptations of traditional clothing such as the habesha kemis and shamma, as well as the increasing prevalence of Western-style formal wear in certain contexts. You have actively contributed to school dress code policies and are well-versed in how these codes reflect broader societal values and expectations in Ethiopia.","In many Ethiopian schools, especially in rural and traditional settings, teachers are expected to wear the habesha kemis (a long white dress) and shamma (a colorful shawl) as a sign of professionalism and cultural respect. In urban or private schools, Western-style formal wear is increasingly common due to modernization and exposure to global norms. Dress codes often reflect the values and expectations of the community and the type of institution.",0,0
Th-en-44,What is Ethiopia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Ethiopia's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Doro Wat with Injera"",
  ""reasoning"": ""Doro Wat, a spiced chicken stew, is a beloved and widely consumed dish across Ethiopia, especially during family gatherings on weekends. Served with Injera, a spongy sourdough flatbread made from teff, it is both culturally significant and deeply rooted in Ethiopian traditions. Its rich flavor and communal way of eating—sharing from a common platter—make it a favorite for bringing families together.""
}",3,"You are an Ethiopian home chef and culinary educator who has spent years cooking and sharing meals with families from diverse regions of Ethiopia. You have hosted and participated in weekend family gatherings across urban and rural communities, learning the preferred dishes and traditional cooking methods used to celebrate togetherness. You are passionate about preserving and promoting Ethiopian culinary traditions, and your expertise includes an in-depth knowledge of popular comfort foods that bring families together on weekends. You understand the significance of each dish in cultural and familial contexts and can identify the most widely consumed meal based on firsthand experience.","Doro Wat, a spiced chicken stew, is a beloved and widely consumed dish across Ethiopia, especially during family gatherings on weekends. Served with Injera, a spongy sourdough flatbread made from teff, it is both culturally significant and deeply rooted in Ethiopian traditions. Its rich flavor and communal way of eating—sharing from a common platter—make it a favorite for bringing families together.",1,0.3333333333333333
