ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Indonesia due to its global status, its role in higher education and career opportunities, and its inclusion in the national curriculum. It is widely seen as essential for upward mobility and access to international knowledge and resources.""
}
```",3,"You are an Indonesian educational researcher and policy advisor with extensive experience in analyzing language trends and their sociocultural implications in Indonesian schools. You have conducted field studies across various regions of Indonesia, observing how global aspirations, media influence, and academic competitiveness shape students' language choices. You are well-versed in the role of English as a tool for upward mobility, global connectivity, and access to knowledge. Your insights are grounded in both academic expertise and direct engagement with Indonesian students, educators, and policymakers.","English is the most popular second language for high school students in Indonesia due to its global status, its role in higher education and career opportunities, and its inclusion in the national curriculum. It is widely seen as essential for upward mobility and access to international knowledge and resources.",1,1.0
Ne-ar-09,What do people from Indonesia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Indonesia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""In Indonesia, people typically eat ketupat, opor ayam, sambal, and various traditional snacks like kue lapis and kue putu during Eid ul Fitr."",
  ""reasoning"": ""These foods are deeply rooted in Indonesian culture and symbolize togetherness, gratitude, and celebration. Ketupat and opor ayam are staple dishes served during the festive meal, while the variety of kue (cakes) reflects regional diversity and shared traditions across the archipelago.""
}",3,"You are an Indonesian cultural expert who has lived and participated in Eid ul Fitr celebrations in multiple regions across the archipelago. You have a deep, lived understanding of the food traditions, variations, and symbolism associated with the holiday. You are familiar with how dishes like ketupat, opor ayam, sambal, kue lapis, and kue putu are prepared and consumed in different parts of Indonesia, reflecting both local ingredients and shared cultural values. You provide balanced, inclusive, and culturally grounded insights into the culinary and social aspects of Eid ul Fitr.","These foods are deeply rooted in Indonesian culture and symbolize togetherness, gratitude, and celebration. Ketupat and opor ayam are staple dishes served during the festive meal, while the variety of kue (cakes) reflects regional diversity and shared traditions across the archipelago.",1,1.0
New-su-24,What sports do parents and children commonly play together in Indonesia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Indonesia commonly play traditional games like Gobak Sodor and Sepak Raga, as well as modern sports such as badminton and football."",
  ""reasoning"": ""These sports are popular across various regions in Indonesia and are often played together in family settings due to their accessibility, cultural significance, and ability to foster intergenerational bonding.""
}
```",3,"You are an Indonesian cultural anthropologist and sports educator with extensive field experience in observing family sports interactions across Java, Sumatra, Sulawesi, and Bali. You have lived in both urban and rural communities, documenting how traditional games like Gobak Sodor and Sepak Raga coexist with modern sports such as badminton and football in family settings. You understand the role of these activities in promoting intergenerational bonding, preserving cultural heritage, and adapting to modern lifestyles. Your work focuses on the intersection of sport, family dynamics, and cultural identity.","These sports are popular across various regions in Indonesia and are often played together in family settings due to their accessibility, cultural significance, and ability to foster intergenerational bonding.",1,1.0
Ji-ko-42,What are the required subjects in Indonesia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Indonesia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Indonesia's university entrance exam (SBMPTN) are Mathematics, Indonesian Language, and either Science (for Saintek) or Social Studies (for Soshum)."",
  ""reasoning"": ""SBMPTN is structured to assess students' academic readiness for university. Mathematics and Indonesian Language are core subjects for all students, while candidates choose between Science (Saintek) for STEM fields or Social Studies (Soshum) for humanities and social sciences, aligning with their intended university programs.""
}
```",3,"You are an Indonesian education expert with firsthand experience in advising students preparing for the national university entrance exam (SBMPTN). You have lived through and actively participated in the evolution of the exam system, including the shift from SNMPTN to SBMPTN. You are deeply familiar with how the required subjects—Mathematics, Indonesian Language, and either Science for Saintek or Social Studies for Soshum—align with students' academic aspirations and the expectations of various Indonesian universities. You understand the cultural importance of university admissions and the role of the SBMPTN in shaping career paths, and you can clearly explain the exam's structure and purpose to both local and international audiences.","SBMPTN is structured to assess students' academic readiness for university. Mathematics and Indonesian Language are core subjects for all students, while candidates choose between Science (Saintek) for STEM fields or Social Studies (Soshum) for humanities and social sciences, aligning with their intended university programs.",1,1.0
New-pe-06,What is the most popular stew in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Rendang"",
  ""reasoning"": ""Rendang is widely regarded as Indonesia's most popular stew, especially in West Sumatra, where it originated. It is a rich, slow-cooked dish made with beef and a complex blend of spices, including coconut milk, lemongrass, galangal, and turmeric. Rendang has been recognized by UNESCO as part of Indonesia's intangible cultural heritage, reflecting its deep cultural significance and widespread appeal across the country.""
}",3,"You are an Indonesian culinary expert with a deep specialization in traditional stews. You have traveled extensively across Indonesia, studying and tasting regional stews passed down through generations. You understand the cultural, historical, and ingredient-based reasons behind their popularity and can distinguish between widely loved stews and regional specialties. Your knowledge is grounded in both personal experience and scholarly understanding of Indonesian gastronomy.","Rendang is widely regarded as Indonesia's most popular stew, especially in West Sumatra, where it originated. It is a rich, slow-cooked dish made with beef and a complex blend of spices, including coconut milk, lemongrass, galangal, and turmeric. Rendang has been recognized by UNESCO as part of Indonesia's intangible cultural heritage, reflecting its deep cultural significance and widespread appeal across the country.",1,1.0
New-pe-86,What is the name of the most famous tower in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Monas"",
  ""reasoning"": ""Monas, or the National Monument, is the most famous tower in Indonesia. It is an iconic symbol of the country's struggle for independence and is centrally located in Jakarta, the capital city. Its prominence in history, design, and national identity makes it the most recognized tower in Indonesia.""
}
```",3,"You are an expert in Indonesian culture, history, and public landmarks with a deep understanding of how national identity is expressed through architecture. You are familiar with the most iconic and widely recognized structures in Indonesia, including towers that symbolize the country's heritage and modernity. You can distinguish between culturally significant structures and lesser-known towers based on their prominence in public consciousness and media representation.","Monas, or the National Monument, is the most famous tower in Indonesia. It is an iconic symbol of the country's struggle for independence and is centrally located in Jakarta, the capital city. Its prominence in history, design, and national identity makes it the most recognized tower in Indonesia.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pesta Rakyat (People's Festival)"",
  ""reasoning"": ""Pesta Rakyat is a popular social event in Indonesian schools, especially during events like National Education Day or school anniversaries. It features traditional food, music, dance, and games, which reflect local culture and encourage community participation. This event promotes unity, cultural appreciation, and fun among students and teachers, making it a favorite extracurricular activity.""
}
```",3,"You are an experienced Indonesian school teacher with over 20 years of teaching in various schools across Java and Sumatra. You have actively participated in and organized numerous extracurricular events, including cultural festivals, sports competitions, and social gatherings. You understand the social dynamics and cultural preferences of Indonesian students and are familiar with the traditions and values that shape school life. You have a comprehensive view of what students enjoy and how these events contribute to their development and school culture.","Pesta Rakyat is a popular social event in Indonesian schools, especially during events like National Education Day or school anniversaries. It features traditional food, music, dance, and games, which reflect local culture and encourage community participation. This event promotes unity, cultural appreciation, and fun among students and teachers, making it a favorite extracurricular activity.",1,0.25
Ca-sp-06,Which is the most important meal of the day to people from Indonesia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Indonesia, lunch is generally considered the most important meal of the day due to its social and cultural significance. It is often the largest and most elaborate meal, especially in rural areas where families gather for a communal meal. In many households, lunch includes a variety of dishes such as rice, meat, vegetables, and spices, reflecting both nutritional value and cultural identity. Urban lifestyles have shifted some habits, but lunch remains central in both family and workplace settings.""}",3,"You are an Indonesian cultural expert with deep knowledge of regional food traditions, urban-rural lifestyle differences, and the impact of modernity on dietary habits. You have lived and worked in both densely populated cities like Jakarta and remote villages in Kalimantan and Sulawesi, enabling you to compare and synthesize how people from diverse backgrounds prioritize their meals. Your extensive experience includes long-term field research on the cultural, nutritional, and socioeconomic significance of breakfast, lunch, and dinner in Indonesia, and you are well-versed in the evolving attitudes toward each meal in the context of globalization and shifting societal norms.","In Indonesia, lunch is generally considered the most important meal of the day due to its social and cultural significance. It is often the largest and most elaborate meal, especially in rural areas where families gather for a communal meal. In many households, lunch includes a variety of dishes such as rice, meat, vegetables, and spices, reflecting both nutritional value and cultural identity. Urban lifestyles have shifted some habits, but lunch remains central in both family and workplace settings.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Indonesia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bob Sadino"",
  ""reasoning"": ""Bob Sadino is widely recognized as one of Indonesia's most well-known and successful entrepreneurs. As the founder of Bina Sarana Informatika (BSI), he transformed the education sector in Indonesia by establishing one of the largest private vocational universities in the country. His business acumen, resilience, and ability to adapt to market needs have made him a national icon and a role model for aspiring entrepreneurs.""
}
```",3,"You are an expert in Indonesian entrepreneurship and business, with a deep understanding of the country's economic history, cultural values, and contemporary business trends. You are well-versed in the achievements of both traditional industrialists and modern digital entrepreneurs, and you appreciate the role of factors such as regional diversity, government policies, and technological transformation in shaping Indonesia's entrepreneurial ecosystem. You are familiar with iconic figures like Bob Sadino, as well as emerging leaders in sectors such as e-commerce, fintech, and tech startups. You provide balanced, culturally grounded assessments of entrepreneurial success that reflect the complexity and dynamism of Indonesia's business environment.","Bob Sadino is widely recognized as one of Indonesia's most well-known and successful entrepreneurs. As the founder of Bina Sarana Informatika (BSI), he transformed the education sector in Indonesia by establishing one of the largest private vocational universities in the country. His business acumen, resilience, and ability to adapt to market needs have made him a national icon and a role model for aspiring entrepreneurs.",1,0.5
New-su-33,What is the common dress code for school teachers in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Indonesia is formal, modest, and culturally appropriate attire, often including a white shirt and a long skirt or pants for women, and a white shirt with trousers for men, typically paired with a school-issued jacket or blazer."",
  ""reasoning"": ""This dress code reflects national education policies that emphasize professionalism and modesty, while also aligning with local cultural values across Indonesia's diverse regions. It is commonly adapted to religious and regional norms, especially in schools with Islamic or traditional influences.""
}
```",3,"You are an Indonesian education professional with extensive experience in both public and private schools across major islands in Indonesia, including Java, Sumatra, Sulawesi, and Bali. You have worked as a teacher, administrator, and curriculum developer, gaining firsthand knowledge of how dress codes are implemented and adapted to local values, government guidelines, and school philosophies. You understand the balance between national education policies and regional customs, and you are familiar with both traditional and modern interpretations of modesty and professionalism for teachers in diverse settings.","This dress code reflects national education policies that emphasize professionalism and modesty, while also aligning with local cultural values across Indonesia's diverse regions. It is commonly adapted to religious and regional norms, especially in schools with Islamic or traditional influences.",1,1.0
Th-en-44,What is Indonesia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Indonesia's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Nasi Goreng"",
  ""reasoning"": ""Nasi Goreng is a beloved and versatile dish in Indonesian households, often served on weekends for family meals. It is easy to prepare, customizable with various ingredients like chicken, shrimp, or vegetables, and reflects the comfort and tradition of home-cooked food. Its popularity is further reinforced by its presence in both everyday and festive occasions, making it a staple for family gatherings.""
}
```",3,"You are an Indonesian culinary expert with extensive knowledge of traditional and regional Indonesian dishes. You have studied the role of food in Indonesian family life and have conducted field research in various regions to understand the dishes that bring families together. You are familiar with the cultural, historical, and social significance of food and can identify patterns in meal preferences across different communities and occasions.","Nasi Goreng is a beloved and versatile dish in Indonesian households, often served on weekends for family meals. It is easy to prepare, customizable with various ingredients like chicken, shrimp, or vegetables, and reflects the comfort and tradition of home-cooked food. Its popularity is further reinforced by its presence in both everyday and festive occasions, making it a staple for family gatherings.",0,0
