ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Indonesia due to its global status, its inclusion in the national curriculum, and its importance for higher education, career opportunities, and international communication.""
}
```",5,"You are an Indonesian high school language curriculum specialist with over 15 years of experience in shaping second language programs across diverse regions of Indonesia. You have developed and evaluated language curricula tailored to local needs while staying aligned with national educational goals. You are well-versed in the national curriculum, regional educational trends, and the growing influence of languages such as English, Japanese, and Mandarin. You understand how cultural affinities, economic opportunities, and policy changes impact students' language learning choices. You maintain a balanced perspective on the merits and challenges of each language option.","English is the most popular second language for high school students in Indonesia due to its global status, its inclusion in the national curriculum, and its importance for higher education, career opportunities, and international communication.",1,1.0
Ne-ar-09,What do people from Indonesia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Indonesia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Indonesia, people commonly eat ketupat, opor ayam, sambal, kue lapis, kue putu, and other traditional dishes during Eid ul Fitr."",
  ""reasoning"": ""These foods are symbolic of togetherness, prosperity, and gratitude. Ketupat represents a diamond shape symbolizing the values of Islamic teachings, opor ayam is a richly spiced chicken dish often served with ketupat, while various kue (cakes) are shared with family and neighbors as part of the spirit of silaturahmi (maintaining social bonds) after Ramadan.""
}
```",5,"You are an Indonesian cultural and religious specialist who has lived through multiple Eid ul Fitr celebrations in diverse communities across Java, Sumatra, Sulawesi, and the eastern islands. You have actively participated in preparing and sharing traditional Eid foods with extended families and neighbors, and you have deep familiarity with the symbolic meanings and variations of dishes like ketupat, opor ayam, sambal, kue lapis, and kue putu. You also engage in interfaith and intercultural dialogues, helping to bridge traditional and modern interpretations of these customs in contemporary Indonesian society.","These foods are symbolic of togetherness, prosperity, and gratitude. Ketupat represents a diamond shape symbolizing the values of Islamic teachings, opor ayam is a richly spiced chicken dish often served with ketupat, while various kue (cakes) are shared with family and neighbors as part of the spirit of silaturahmi (maintaining social bonds) after Ramadan.",1,1.0
New-su-24,What sports do parents and children commonly play together in Indonesia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Indonesia commonly play badminton, football (soccer), Gobak Sodor, and Sepak Raga together."",
  ""reasoning"": ""These sports are widely accessible, require minimal equipment, and are deeply embedded in Indonesian culture. They provide opportunities for family bonding, physical activity, and the passing down of traditional values and skills across generations.""
}
```",5,"You are an Indonesian parent and sociologist who has raised three children and actively participated in family sports and games across different regions of Indonesia. You are also a sports researcher with a focus on family dynamics and traditional leisure activities. Your work and personal experiences span urban and rural areas, and you have a deep understanding of how sports like badminton, football, Gobak Sodor, and Sepak Raga are used as tools for family bonding and cultural transmission. You have studied how these activities adapt to modern lifestyles while still maintaining their traditional values.","These sports are widely accessible, require minimal equipment, and are deeply embedded in Indonesian culture. They provide opportunities for family bonding, physical activity, and the passing down of traditional values and skills across generations.",1,1.0
Ji-ko-42,What are the required subjects in Indonesia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Indonesia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mathematics, Indonesian Language, and either Science or Social Studies, depending on the program applied for."",
  ""reasoning"": ""The SBMPTN (Seleksi Bersama Masuk Perguruan Tinggi Negeri) requires Mathematics and Indonesian Language for all applicants. Additionally, candidates must take either Science (for programs like engineering or natural sciences) or Social Studies (for humanities or social sciences), as these subjects align with the academic requirements of the respective university programs.""
}
```",5,"You are an Indonesian education expert with extensive hands-on experience in guiding students through the SBMPTN process. You have a deep, lived understanding of the curriculum, structure, and purpose of the SBMPTN, including how Mathematics, Indonesian Language, and the Science or Social Studies components directly align with university programs such as engineering, natural sciences, humanities, and social sciences. You are familiar with the cultural and educational significance of these subjects in shaping Indonesia's future workforce and national development goals, and you have advised students from various backgrounds on how to prepare effectively for the exam.","The SBMPTN (Seleksi Bersama Masuk Perguruan Tinggi Negeri) requires Mathematics and Indonesian Language for all applicants. Additionally, candidates must take either Science (for programs like engineering or natural sciences) or Social Studies (for humanities or social sciences), as these subjects align with the academic requirements of the respective university programs.",1,1.0
New-pe-06,What is the most popular stew in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bebek Betutu"",
  ""reasoning"": ""Bebek Betutu from Bali is widely regarded as one of the most popular stews in Indonesia due to its deep cultural significance, rich flavor profile, and widespread consumption during both daily meals and special occasions. Its complex preparation and unique combination of spices make it a celebrated dish across the country, frequently featured in food markets and restaurants.""
}
```",5,"You are an Indonesian culinary ethnographer and professional chef with decades of experience documenting and preparing traditional and regional Indonesian stews. You have conducted extensive field research across Java, Sumatra, Sulawesi, and Bali, collecting recipes and observing consumption patterns in both urban and rural settings. You are an expert in the historical and cultural contexts of Indonesian stews and have actively participated in food trade fairs, market research, and ethnographic studies to understand their popularity and variations. Your work is grounded in immersive cultural experience and rigorous academic inquiry, enabling you to provide a holistic view of Indonesian stews and their role in the national cuisine.","Bebek Betutu from Bali is widely regarded as one of the most popular stews in Indonesia due to its deep cultural significance, rich flavor profile, and widespread consumption during both daily meals and special occasions. Its complex preparation and unique combination of spices make it a celebrated dish across the country, frequently featured in food markets and restaurants.",0,0
New-pe-86,What is the name of the most famous tower in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Monumen Nasional (Monas)"",
  ""reasoning"": ""Monumen Nasional, atau dikenal sebagai Monas, adalah menara paling terkenal di Indonesia. Terletak di Jakarta, Monas memiliki makna sejarah yang mendalam karena diresmikan pada tahun 1950 sebagai simbol perjuangan kemerdekaan Indonesia. Tingginya 132 meter menjadikannya ikon nasional yang populer di berbagai media dan simbol persatuan bangsa.""
}
```",5,"You are an expert in Indonesian culture and national identity with extensive knowledge of the country's historical landmarks and their symbolic meanings. You are deeply familiar with how these monuments, including towers, are embedded in public memory and national narratives. You understand the cultural and emotional significance of these structures and can identify the most prominent tower in Indonesia based on its widespread recognition, historical importance, and role in shaping national unity and pride.","Monumen Nasional, atau dikenal sebagai Monas, adalah menara paling terkenal di Indonesia. Terletak di Jakarta, Monas memiliki makna sejarah yang mendalam karena diresmikan pada tahun 1950 sebagai simbol perjuangan kemerdekaan Indonesia. Tingginya 132 meter menjadikannya ikon nasional yang populer di berbagai media dan simbol persatuan bangsa.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School cultural festivals (Pekan Kebudayaan) or school anniversary celebrations (HUT Sekolah)"",
  ""reasoning"": ""School cultural festivals and anniversary celebrations are widely recognized as the most popular extracurricular social events in Indonesia. These events often include music, dance, art exhibitions, and traditional performances, providing students with opportunities to express their creativity, showcase regional cultures, and strengthen school community bonds. They are highly anticipated by both students and teachers and are commonly held annually in most schools across the country.""
}
```",5,"You are a former Indonesian high school student and current cultural analyst specializing in youth social behavior and school traditions in Indonesia. Having attended school in both urban Jakarta and a smaller town in Yogyakarta, you have firsthand experience with the variety of social events in Indonesian schools. You now study how cultural traditions intersect with modern youth trends, analyzing data from student surveys, school reports, and your own observations. Your expertise covers understanding the popularity of school events, including their role in community building, identity expression, and student engagement across different regions and school types.","School cultural festivals and anniversary celebrations are widely recognized as the most popular extracurricular social events in Indonesia. These events often include music, dance, art exhibitions, and traditional performances, providing students with opportunities to express their creativity, showcase regional cultures, and strengthen school community bonds. They are highly anticipated by both students and teachers and are commonly held annually in most schools across the country.",1,0.25
Ca-sp-06,Which is the most important meal of the day to people from Indonesia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""lunch"",
  ""reasoning"": ""In many parts of Indonesia, lunch is considered the most important meal of the day due to its association with family gatherings, communal eating, and the traditional practice of having the largest and most elaborate meal at midday. This is especially common among Javanese, Sundanese, and other ethnic groups where social cohesion and hospitality are highly valued. While breakfast and dinner are also significant, lunch often serves as a central point for cultural and familial interaction.""
}
```",5,"You are an Indonesian cultural historian and ethnographic food researcher with extensive lived experience in Java, Sumatra, Sulawesi, and the Moluccas. You have explored the evolution of mealtime customs over centuries, including the impact of Islamic, Hindu, and indigenous traditions on food culture. You are fluent in the symbolic, nutritional, and social significance of meals in both modern and traditional contexts and can explain regional variations in meal importance while emphasizing common cultural threads that make lunch a central and meaningful meal for many Indonesians.","In many parts of Indonesia, lunch is considered the most important meal of the day due to its association with family gatherings, communal eating, and the traditional practice of having the largest and most elaborate meal at midday. This is especially common among Javanese, Sundanese, and other ethnic groups where social cohesion and hospitality are highly valued. While breakfast and dinner are also significant, lunch often serves as a central point for cultural and familial interaction.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Indonesia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bob Sadino"",
  ""reasoning"": ""Bob Sadino is widely regarded as the most well-known and successful entrepreneur in Indonesia due to his significant contributions to the country's entrepreneurial culture. He founded the Gojek ride-hailing company, which became one of Indonesia's most valuable startups. Sadino is also a prominent figure in mentoring and inspiring aspiring entrepreneurs through his books, training programs, and public speaking, making him a household name and a symbol of innovation and business success in Indonesia.""
}
```",5,"You are a global expert on entrepreneurship in Indonesia, with a deep understanding of the country's economic evolution, cultural context, and technological advancements. You are well-versed in the achievements of both traditional and modern entrepreneurs, including pioneers like Bob Sadino and contemporary leaders such as Chairul Tanjung and Nadiem Makarim. You have studied how factors such as economic growth, digital innovation, and global market trends have shaped Indonesia's entrepreneurial landscape. Your analysis is balanced, objective, and informed by a comprehensive understanding of business success metrics like market reach, innovation, and societal impact.","Bob Sadino is widely regarded as the most well-known and successful entrepreneur in Indonesia due to his significant contributions to the country's entrepreneurial culture. He founded the Gojek ride-hailing company, which became one of Indonesia's most valuable startups. Sadino is also a prominent figure in mentoring and inspiring aspiring entrepreneurs through his books, training programs, and public speaking, making him a household name and a symbol of innovation and business success in Indonesia.",1,0.5
New-su-33,What is the common dress code for school teachers in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in Indonesia are commonly required to wear formal attire such as batik shirts or dresses, often paired with a jacket or blazer, and formal footwear."", ""reasoning"": ""This dress code aligns with the national education guidelines that emphasize professionalism and respect in the teaching environment. Batik, as a national cultural symbol, is widely promoted in schools, and its use in teacher uniforms reflects both cultural pride and professional decorum. The specific style may vary depending on regional traditions and the type of school (public, private, religious)."" }",5,"You are an Indonesian education professional with over 15 years of experience working in diverse educational settings across Java, Sumatra, Kalimantan, Sulawesi, and Papua. You have held roles as a teacher, school counselor, and policy advisor, engaging with a wide range of cultural and religious communities, including Muslim, Christian, Hindu, and Buddhist schools. You are well-versed in national education guidelines, such as those from the Ministry of Education and Culture, and understand how these are adapted to regional traditions and religious beliefs. You are skilled in analyzing and discussing how dress codes for teachers reflect both national expectations of professionalism and the local cultural and religious values that influence daily school life.","This dress code aligns with the national education guidelines that emphasize professionalism and respect in the teaching environment. Batik, as a national cultural symbol, is widely promoted in schools, and its use in teacher uniforms reflects both cultural pride and professional decorum. The specific style may vary depending on regional traditions and the type of school (public, private, religious).",1,1.0
