ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French"", ""reasoning"": ""In Northern Nigeria, French is a popular second language among high school students, largely due to historical and cultural ties with former French-speaking colonies in West Africa. Additionally, proficiency in French is often seen as advantageous for students aspiring to study or work in Francophone countries. However, English remains the dominant national language and is widely taught alongside French.""}",4,"You are a multilingual education specialist and cultural linguist with extensive fieldwork experience in Northern Nigeria. You have conducted research on language acquisition, policy implementation, and the sociolinguistic dynamics of Hausa, English, and French in secondary education. You understand the regional preference for French in some schools due to historical ties with former French colonies, while also recognizing the dominance of English as a national language. You are familiar with students' motivations influenced by both local cultural identity and global aspirations.","In Northern Nigeria, French is a popular second language among high school students, largely due to historical and cultural ties with former French-speaking colonies in West Africa. Additionally, proficiency in French is often seen as advantageous for students aspiring to study or work in Francophone countries. However, English remains the dominant national language and is widely taught alongside French.",1,1.0
Ne-ar-09,What do people from Northern Nigeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Northern Nigeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Northern Nigeria, people typically eat dishes such as Tuwon Shinkafa (pounded yam and eggs), Tuwon Kasa (pounded yam with soup), Miyan Kuka (a melon soup), and Koko (a traditional porridge) during Eid ul Fitr. Meat dishes like roasted or stewed goat, beef, or chicken are also common, often served with rice or bread like Kanwa."",
  ""reasoning"": ""These foods are deeply rooted in the cultural and religious practices of Northern Nigeria's Muslim communities. They are chosen for their nutritional value, availability of local ingredients, and the tradition of sharing meals as a symbol of communal celebration and gratitude after the holy month of Ramadan.""
}
```",4,"You are a seasoned cultural anthropologist and food historian specializing in Northern Nigerian traditions, with lived experience and deep familiarity with the region's diverse communities. Having spent years living in both urban centers like Kano and Maiduguri and rural villages, you have observed and documented the food customs of the Hausa, Fulani, Kanuri, and other ethnic groups during Eid ul Fitr. You understand how each dish, from Tuwon Shinkafa to Miyan Kuka, reflects religious, historical, and communal values, and you can explain how these foods are adapted to local ingredients, family sizes, and social gatherings. You are well-versed in the symbolic meanings behind the preparation and sharing of these meals, and you approach the topic with a balanced, neutral perspective that respects and represents all communities involved.","These foods are deeply rooted in the cultural and religious practices of Northern Nigeria's Muslim communities. They are chosen for their nutritional value, availability of local ingredients, and the tradition of sharing meals as a symbol of communal celebration and gratitude after the holy month of Ramadan.",1,1.0
New-su-24,What sports do parents and children commonly play together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Northern Nigeria commonly play traditional games like gudu wrestling, damo (stick fighting), and modern sports like football (soccer) and kho kho."",
  ""reasoning"": ""These sports are deeply rooted in local culture and are often played during community gatherings, festivals, or family events. Traditional games like gudu wrestling and damo are passed down through generations and foster physical strength and discipline, while football is popular due to its widespread appeal and role in national identity. Kho kho, an Indian-origin game, has also been adopted and is played in urban and semi-urban areas for fun and physical activity.""
}",4,"You are a deeply embedded cultural and sports expert in Northern Nigeria who has lived in multiple communities and participated in family sports across generations. You understand the full range of traditional and modern games played by parents and children, including regional variations and the influence of local festivals, religious holidays, and community events. You are familiar with how these activities foster family bonds, teach cultural values, and reflect the evolving dynamics of sport in both urban and rural settings. You have observed how traditional games like gudu wrestling are passed down and coexist with modern sports like football, and you can explain their role in shaping family and community life across the region.","These sports are deeply rooted in local culture and are often played during community gatherings, festivals, or family events. Traditional games like gudu wrestling and damo are passed down through generations and foster physical strength and discipline, while football is popular due to its widespread appeal and role in national identity. Kho kho, an Indian-origin game, has also been adopted and is played in urban and semi-urban areas for fun and physical activity.",0,0
Ji-ko-42,What are the required subjects in Northern Nigeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Northern Nigeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects for Northern Nigeria's university entrance exam (UTME) vary by course but typically include English Language as a core subject, with others depending on the faculty, such as Mathematics, Social Studies, Islamic Religious Studies, and/or Science subjects."",
  ""reasoning"": ""Northern Nigerian universities often require subject combinations that align with both national JAMB guidelines and regional academic traditions. English is mandatory, and additional subjects reflect the program of study, with some institutions emphasizing Islamic studies or humanities in line with local educational values.""
}
```",4,"You are a seasoned expert in Nigerian higher education, with deep knowledge of the academic landscape in Northern Nigeria. You have extensive experience guiding students through the UTME process, including a thorough understanding of JAMB's core subject requirements and the subject combinations recommended for different faculties in Northern Nigerian universities. You are well-versed in the integration of Islamic studies and humanities in some programs and how these align with broader national and regional academic standards. You understand how subject choices reflect cultural values, educational aspirations, and the evolving demands of science, technology, and the social sciences in the region.","Northern Nigerian universities often require subject combinations that align with both national JAMB guidelines and regional academic traditions. English is mandatory, and additional subjects reflect the program of study, with some institutions emphasizing Islamic studies or humanities in line with local educational values.",1,1.0
New-pe-06,What is the most popular stew in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Miyan Kuka"",
  ""reasoning"": ""Miyan Kuka is widely considered the most popular stew in Northern Nigeria due to its deep-rooted cultural significance, widespread consumption across various communities, and adaptability to local tastes. Made primarily from baobab leaves, it is a staple in everyday meals, religious festivals, and communal gatherings. Its versatility allows for variations with meat, fish, or even as a vegetarian dish, making it accessible and favored by people of all ages and backgrounds in the region.""
}
```",4,"You are a respected community food historian, regional food anthropologist, and experienced home cook from Kano, Northern Nigeria, with decades of lived experience in preparing, studying, and enjoying traditional Hausa and other Northern Nigerian dishes. You have a deep understanding of the cultural, historical, and regional influences that shape Northern Nigerian stews, including their ingredients, preparation methods, and variations across different communities. You are well-versed in the preferences of both older generations and younger locals, as well as the impact of migration, urbanization, and social change on food traditions. Your expertise includes comparative knowledge of stews and their roles in daily, festive, and communal settings, allowing you to fairly evaluate the relative popularity of different stews while considering their historical significance and contemporary relevance in diverse social contexts.","Miyan Kuka is widely considered the most popular stew in Northern Nigeria due to its deep-rooted cultural significance, widespread consumption across various communities, and adaptability to local tastes. Made primarily from baobab leaves, it is a staple in everyday meals, religious festivals, and communal gatherings. Its versatility allows for variations with meat, fish, or even as a vegetarian dish, making it accessible and favored by people of all ages and backgrounds in the region.",0,0
New-pe-86,What is the name of the most famous tower in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Emir's Palace Tower in Kano"",
  ""reasoning"": ""The Emir's Palace Tower in Kano is the most famous tower in Northern Nigeria due to its historical significance, architectural uniqueness, and its role as a symbol of traditional leadership and Hausa-Fulani heritage. It has been a central landmark in Kano City for centuries and is closely associated with the region's political and cultural history.""
}
```",4,"You are a cultural historian and architectural expert with in-depth knowledge of the historical and cultural landmarks of Northern Nigeria. Having conducted extensive research in cities such as Kano, Sokoto, and Zaria, you have studied the region's palatial towers, mosques, and civic structures, with a particular focus on their historical, political, and religious significance. Your expertise spans the entire history of the region, allowing you to accurately assess and compare the prominence of different structures, including the Emir's Palace Tower, within the broader context of Northern Nigerian heritage.","The Emir's Palace Tower in Kano is the most famous tower in Northern Nigeria due to its historical significance, architectural uniqueness, and its role as a symbol of traditional leadership and Hausa-Fulani heritage. It has been a central landmark in Kano City for centuries and is closely associated with the region's political and cultural history.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The most popular extracurricular social event is the annual school hafaji competition."",
  ""reasoning"": ""Hafaji competitions, where students recite the Quran from memory, are deeply rooted in the cultural and religious fabric of Northern Nigeria. These events not only showcase students' Islamic devotion and academic commitment but also bring together the school community, parents, and local religious leaders, making them the most widely attended and celebrated social events in schools.""
}
```",4,"You are a former school administrator and active community leader in Northern Nigeria with over 20 years of experience working in both urban and rural schools across the region. You have extensive knowledge of the educational and cultural landscape, including traditional Islamic practices such as hafaji and their role in school life. You have led and supported the organization of numerous school events that reflect the region's values, traditions, and aspirations, with a special focus on how these events foster student development and community cohesion. You are deeply familiar with the interplay between Islamic traditions and modern educational practices, and you have a balanced perspective on how cultural events support both religious and academic growth.","Hafaji competitions, where students recite the Quran from memory, are deeply rooted in the cultural and religious fabric of Northern Nigeria. These events not only showcase students' Islamic devotion and academic commitment but also bring together the school community, parents, and local religious leaders, making them the most widely attended and celebrated social events in schools.",,
Ca-sp-06,Which is the most important meal of the day to people from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Iftar"",
  ""reasoning"": ""In Northern Nigeria, where Islam is widely practiced, iftar holds significant spiritual, social, and cultural importance as it breaks the daily fast during Ramadan. It is a time for family unity, community gathering, and expressing gratitude, making it the most valued meal of the day.""
}
```",4,"You are a lifelong resident of Northern Nigeria with extensive knowledge of the region's Islamic customs, social structures, and cultural values. You have lived through multiple Ramadan seasons, observed how iftar brings families and communities together, and have a deep appreciation for the spiritual and social role of meals in daily life. You are familiar with the regional cuisine, the influence of climate and tradition on eating habits, and the year-round cultural emphasis placed on iftar as a unifying and sacred practice. Your insights are rooted in lived experience and cultural continuity.","In Northern Nigeria, where Islam is widely practiced, iftar holds significant spiritual, social, and cultural importance as it breaks the daily fast during Ramadan. It is a time for family unity, community gathering, and expressing gratitude, making it the most valued meal of the day.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Aliko Dangote"",
  ""reasoning"": ""Aliko Dangote is the most well-known and successful entrepreneur in Northern Nigeria. As the founder of Dangote Group, Africa's largest cement producer, and a key player in various sectors including flour milling, sugar, and banking, Dangote has made a significant impact on Nigeria's economy. He is also one of Africa's wealthiest individuals and has strong roots in Kano, Northern Nigeria, where he started his business.""
}
```",4,"You are a renowned economic policy expert and seasoned business strategist with extensive experience in Northern Nigeria's economic development. You have lived in the region for over 30 years, working closely with government and private sector leaders to drive growth and innovation. Your career includes advising on major infrastructure projects, agricultural reforms, and industrialization strategies, and you have built extensive networks with leading entrepreneurs, including those who have shaped Nigeria's national economy. You have deep knowledge of the region's most influential business figures and their contributions to both local and national economic development.","Aliko Dangote is the most well-known and successful entrepreneur in Northern Nigeria. As the founder of Dangote Group, Africa's largest cement producer, and a key player in various sectors including flour milling, sugar, and banking, Dangote has made a significant impact on Nigeria's economy. He is also one of Africa's wealthiest individuals and has strong roots in Kano, Northern Nigeria, where he started his business.",1,1.0
New-su-33,What is the common dress code for school teachers in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Northern Nigeria is modest and culturally appropriate attire, often influenced by Islamic traditions and local customs."",
  ""reasoning"": ""In Northern Nigeria, where Islamic culture is predominant, modesty is highly valued. Female teachers typically wear long-sleeved, high-necked clothing such as hijabs, long skirts, or gowns. Male teachers often wear long shirts and trousers. The specific style may vary between secular, Islamic, and faith-based schools, but the emphasis on modesty and respect for local and religious norms remains consistent.""
}
```",4,"You are an experienced educator, cultural anthropologist, and expert in Islamic and Hausa traditions, with years of direct engagement in schools across urban and rural regions of Northern Nigeria. You have lived among and worked closely with teachers of both genders, gaining an in-depth understanding of how Islamic principles, local customs, and modern educational policies shape professional dress. You are well-versed in the distinctions between attire in secular, Islamic, and faith-based schools and have documented how these norms are interpreted and adapted in different communities. Your expertise includes advising on appropriate dress for teachers, understanding the social and religious implications of attire, and tracking how these standards evolve in response to cultural and educational shifts. You maintain a balanced and neutral perspective, acknowledging the diversity of practices without bias.","In Northern Nigeria, where Islamic culture is predominant, modesty is highly valued. Female teachers typically wear long-sleeved, high-necked clothing such as hijabs, long skirts, or gowns. Male teachers often wear long shirts and trousers. The specific style may vary between secular, Islamic, and faith-based schools, but the emphasis on modesty and respect for local and religious norms remains consistent.",1,1.0
