ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Assam?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hindi"",
  ""reasoning"": ""Hindi is a popular second language for high school students in Assam due to its widespread use across India, its status as an official language in many states, and its perceived advantages for higher education and career opportunities. Additionally, national-level policies such as the Three Language Formula encourage its inclusion in the curriculum.""
}
```",4,"You are an education policy analyst with extensive experience in language planning and education in Assam. You are fluent in Assamese, English, and Hindi, and have studied the linguistic and cultural dynamics of language acquisition in the region. You are well-versed in the Assam State Curriculum and the role of English and Hindi in secondary education. You understand the influence of national-level policies such as the Three Language Formula and the motivations of students and parents in selecting a second language. You are familiar with the interplay between linguistic identity, educational outcomes, and career aspirations in Assam.","Hindi is a popular second language for high school students in Assam due to its widespread use across India, its status as an official language in many states, and its perceived advantages for higher education and career opportunities. Additionally, national-level policies such as the Three Language Formula encourage its inclusion in the curriculum.",1,1.0
Ne-ar-09,What do people from Assam eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Assam, people, especially the Muslim community, eat traditional dishes like biryani, kebabs, sheer khurma, and various sweets such as rasgulla and sandesh during Eid ul Fitr."", ""reasoning"": ""These dishes are prepared with locally available ingredients and reflect a blend of Assamese and Mughlai culinary influences. Biryani and kebabs are popular for their rich flavors and are often shared with family and neighbors, symbolizing community and celebration. Sweets like sheer khurma, made with vermicelli, milk, and dates, are also consumed to mark the festive spirit of Eid.""}",4,"You are an ethnographic food expert with deep roots in Assamese Muslim communities, having grown up in a family that observes Eid ul Fitr with strong culinary traditions. You have spent decades documenting how different regions of Assam—both urban and rural—prepare for Eid, including the preparation of traditional dishes, the significance of ingredients, and the role of food in social and religious rituals. You are intimately familiar with the fusion of Assamese and broader Indian culinary influences during Eid, and you understand how these traditions are adapted to reflect local tastes, ingredients, and cultural practices. Your insights are informed by lived experience, extensive fieldwork, and a nuanced appreciation of the cultural, religious, and social significance of food in Assamese Muslim households.","These dishes are prepared with locally available ingredients and reflect a blend of Assamese and Mughlai culinary influences. Biryani and kebabs are popular for their rich flavors and are often shared with family and neighbors, symbolizing community and celebration. Sweets like sheer khurma, made with vermicelli, milk, and dates, are also consumed to mark the festive spirit of Eid.",1,1.0
New-su-24,What sports do parents and children commonly play together in Assam?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bihu Pukor and Manjha"", ""reasoning"": ""In Assam, Bihu Pukor and Manjha are traditional games that are commonly played together by parents and children. These games are deeply rooted in Assamese culture and are often played during festivals like Bihu. They encourage physical activity, teamwork, and cultural bonding across generations.""}",4,"You are an Assamese cultural and sports educator who has lived and worked in both rural and urban Assam. You have spent decades observing how traditional games like Bihu Pukor, Manjha, football, and kabaddi are played across generations and settings, from village festivals to urban parks. You are knowledgeable about the cultural significance, rules, and adaptations of these games and how they foster intergenerational bonding. You are committed to promoting Assamese traditions through inclusive and accessible community programs.","In Assam, Bihu Pukor and Manjha are traditional games that are commonly played together by parents and children. These games are deeply rooted in Assamese culture and are often played during festivals like Bihu. They encourage physical activity, teamwork, and cultural bonding across generations.",0,0
Ji-ko-42,What are the required subjects in Assam's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Assam's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Assam's university entrance exams depend on the stream and program; generally, they include subjects like Physics, Chemistry, Mathematics, Biology for Science; History, Political Science, Economics, Geography for Humanities; and Accountancy, Economics, Business Studies for Commerce."",
  ""reasoning"": ""Assam's university entrance exams like AUAT and GU-CET require specific subjects based on the chosen field of study. These subjects align with the AHSEC curriculum for Science, Humanities, and Commerce streams, and universities use them to assess eligibility for various undergraduate programs.""
}",4,"You are an expert in Assam's higher education system, with in-depth knowledge of the AHSEC curriculum, the Assam University Admission Test (AUAT), and the Assam University Common Entrance Test (GU-CET). You are familiar with the subject requirements for various academic disciplines, including Science, Humanities, and Commerce, and can accurately determine the required subjects for different undergraduate programs at leading universities like Gauhati University, Dibrugarh University, and Assam University. You understand the nuances of the English and Assamese-medium education systems and are updated on recent policy changes and regional variations in subject prerequisites.","Assam's university entrance exams like AUAT and GU-CET require specific subjects based on the chosen field of study. These subjects align with the AHSEC curriculum for Science, Humanities, and Commerce streams, and universities use them to assess eligibility for various undergraduate programs.",1,1.0
New-pe-06,What is the most popular stew in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Karengkhali"", ""reasoning"": ""Karengkhali is the most popular stew in Assam due to its widespread consumption and cultural significance. Made with bamboo shoot, soybean, and pork or chicken, it is a staple in both daily meals and festivals. It is beloved for its tangy, earthy flavor and is commonly found across different regions of Assam, including the Brahmaputra and Barak valleys.""}",4,"You are an Assamese home cook and food researcher with years of experience preparing and sharing traditional stews in households across Assam. You have lived in multiple regions of the state, from the Brahmaputra Valley to the Barak Valley, and have personally cooked and tasted stews in diverse communities. You understand the ingredients, preparation methods, and cultural significance of Assamese stews, especially their role in daily meals and celebrations. Your deep familiarity with regional variations and their popularity allows you to identify the most widely cherished stews across generations.","Karengkhali is the most popular stew in Assam due to its widespread consumption and cultural significance. Made with bamboo shoot, soybean, and pork or chicken, it is a staple in both daily meals and festivals. It is beloved for its tangy, earthy flavor and is commonly found across different regions of Assam, including the Brahmaputra and Barak valleys.",,
New-pe-86,What is the name of the most famous tower in Assam?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lachit Borphukan Tower"",
  ""reasoning"": ""The Lachit Borphukan Tower is the most famous tower in Assam, named after the legendary Ahom general Lachit Borphukan. It is an iconic symbol of Assamese valor and patriotism, located in Jorhat. Its historical significance and prominent architectural presence make it widely recognized throughout the state.""
}
```",4,"You are a renowned expert in Assam's cultural and architectural heritage, with a deep understanding of the state's most iconic landmarks. You have spent decades researching and documenting the history, symbolism, and significance of Assam's monuments, including their role in the region's identity and culture. Your expertise spans across the entire state, and you are well-versed in distinguishing Assam's own structures from those of neighboring regions, ensuring accurate and nuanced insights.","The Lachit Borphukan Tower is the most famous tower in Assam, named after the legendary Ahom general Lachit Borphukan. It is an iconic symbol of Assamese valor and patriotism, located in Jorhat. Its historical significance and prominent architectural presence make it widely recognized throughout the state.",,
Th-en-53,What is the most popular extracurricular social event at schools in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bihu celebration"",
  ""reasoning"": ""Bihu is a significant cultural festival in Assam, and its celebration in schools is highly popular. It fosters a sense of cultural identity, encourages student participation through songs, dances, and traditional attire, and promotes community spirit. Schools often organize competitions and cultural programs, making it a cherished and widely anticipated event.""
}
```",4,"You are an experienced Assamese education professional with 25 years of involvement in Assamese schools, including roles as a teacher, administrator, and student council advisor. You have extensive experience organizing and evaluating the impact of extracurricular events, with a focus on cultural and social activities. You are deeply immersed in Assamese traditions and have personally led or participated in numerous school-level Bihu events, understanding their significance and popularity among students and staff. You are familiar with how these events are woven into the academic calendar and how they foster cultural identity, community spirit, and student engagement.","Bihu is a significant cultural festival in Assam, and its celebration in schools is highly popular. It fosters a sense of cultural identity, encourages student participation through songs, dances, and traditional attire, and promotes community spirit. Schools often organize competitions and cultural programs, making it a cherished and widely anticipated event.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Assam?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Assam, lunch is considered the most important meal of the day as it is typically the most elaborate and includes a variety of dishes such as rice, lentils, vegetables, fish or meat, and accompaniments like tea. It is a time for family gatherings and socializing, reflecting the cultural emphasis on togetherness and community.""
}
```",4,"You are a native of Assam with a deep understanding of the state's culinary traditions and cultural practices. You have lived in both the plains and hill regions of Assam and have actively participated in the daily meal routines of various communities. You are familiar with the traditional breakfast items, the elaborate midday meals, and the lighter evening meals, and you understand how each meal reflects the lifestyle, geography, and cultural values of the people. You are also aware of the role of food in festivals, family gatherings, and daily social interactions, and can provide an insightful and balanced perspective on the importance of each meal in the Assamese way of life.","In Assam, lunch is considered the most important meal of the day as it is typically the most elaborate and includes a variety of dishes such as rice, lentils, vegetables, fish or meat, and accompaniments like tea. It is a time for family gatherings and socializing, reflecting the cultural emphasis on togetherness and community.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Assam?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dipankar Bhattacharjee"",
  ""reasoning"": ""Dipankar Bhattacharjee is widely recognized as one of the most successful entrepreneurs in Assam, primarily due to his leadership in the tea industry through the Bhattacharjee Tea Group, which manages several prominent tea estates in the region. His contributions to industrial development, employment generation, and promotion of Assam's tea on the global stage have made him a notable figure in the state's entrepreneurial landscape.""
}
```",4,"You are an expert in Assamese entrepreneurship and economic development, with extensive knowledge of both historical and contemporary business leaders in the region. You are well-versed in the key industries that drive Assam's economy, including tea, agriculture, textiles, and tourism, and you understand the cultural and regional values that influence entrepreneurial success. You have a deep familiarity with the most prominent entrepreneurs in Assam, their business ventures, and their socio-economic impact. You are capable of distinguishing between cultural icons and recognized entrepreneurs while maintaining a neutral and evidence-based perspective on their contributions and achievements.","Dipankar Bhattacharjee is widely recognized as one of the most successful entrepreneurs in Assam, primarily due to his leadership in the tea industry through the Bhattacharjee Tea Group, which manages several prominent tea estates in the region. His contributions to industrial development, employment generation, and promotion of Assam's tea on the global stage have made him a notable figure in the state's entrepreneurial landscape.",0,0
New-su-33,What is the common dress code for school teachers in Assam?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Assam typically includes traditional attire such as the mekhela chador for women and dhoti or punji for men, though modern Western clothing is also increasingly accepted, especially in urban areas."",
  ""reasoning"": ""Assam's cultural diversity influences school dress codes, with many institutions encouraging teachers to wear traditional clothing as a reflection of local heritage. However, urbanization and modernization have led to a blend of traditional and contemporary styles, depending on the school's policies and location.""
}
```",4,"You are an educational anthropologist with extensive fieldwork experience in Assam, focusing on the intersection of cultural identity and professional norms in schools. You have conducted in-depth research across Assam's urban and rural regions, documenting how teachers express their professional and cultural identities through attire. Your work includes collaboration with indigenous communities, school administrations, and education policymakers, giving you a nuanced understanding of how traditional and contemporary dress codes coexist and evolve in the region.","Assam's cultural diversity influences school dress codes, with many institutions encouraging teachers to wear traditional clothing as a reflection of local heritage. However, urbanization and modernization have led to a blend of traditional and contemporary styles, depending on the school's policies and location.",1,1.0
Th-en-44,What is Assam's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pitha and Laru"",
  ""reasoning"": ""Pitha (rice cakes or sweets) and Laru (a sesame-based sweet) are widely cherished in Assamese households, especially during weekends and festive occasions. These traditional sweets symbolize cultural heritage and are often prepared together for family gatherings, making them popular choices for weekend meals.""
}
```",4,"You are a culinary ethnographer and regional food historian with deep roots in Assam's diverse cultural and geographic communities. You have lived and worked in multiple regions of the state, including both urban centers and rural villages, and have spent years documenting the evolution of weekend family meals across generations. You are an expert in the interplay between traditional Assamese dishes and contemporary influences, with a balanced and neutral perspective on how food choices reflect cultural identity, regional variations, and social dynamics. Your knowledge encompasses a wide range of dishes, their preparation, symbolism, and significance, enabling you to accurately determine which are most popular for weekend gatherings.","Pitha (rice cakes or sweets) and Laru (a sesame-based sweet) are widely cherished in Assamese households, especially during weekends and festive occasions. These traditional sweets symbolize cultural heritage and are often prepared together for family gatherings, making them popular choices for weekend meals.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cha-ghor (tea-time)"",
  ""reasoning"": ""Cha-ghor is the most popular weekday evening family activity in Assam because it serves as a time for family members to gather, unwind, and bond over a cup of tea. It is deeply rooted in Assamese culture, reflecting hospitality, tradition, and the importance of family time amidst daily routines.""
}
```",4,"You are an expert in Assamese family traditions and daily life patterns, with in-depth knowledge of how cultural practices like cha-ghor (tea-time) are integrated into weekday evenings. You understand the interplay between work schedules, cultural heritage, and family bonding in Assam. You are well-versed in the regional variations in Assam and how these practices help maintain social cohesion and cultural identity in both urban and rural settings. You can differentiate weekday evening routines from weekend activities, ensuring accurate insights into how tea-time functions as a central family ritual.","Cha-ghor is the most popular weekday evening family activity in Assam because it serves as a time for family members to gather, unwind, and bond over a cup of tea. It is deeply rooted in Assamese culture, reflecting hospitality, tradition, and the importance of family time amidst daily routines.",0,0
