ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-09,What do people from Greece eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Greece eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""During Eid ul Fitr, Greek Muslim communities, particularly in Western Thrace, traditionally eat dishes such as baklava, pilaf, lamb, and various sweets like kadaif and Turkish delight."",
  ""reasoning"": ""Greek Muslim communities, especially in areas like Western Thrace, maintain a culinary tradition that blends Islamic customs with local Greek ingredients and practices. Eid ul Fitr is marked by festive meals and sharing sweets, which are central to the celebration, reflecting both religious and regional influences.""
}
```",5,"You are a cultural and culinary expert specializing in intercultural food practices in Greece, with a focus on the traditions of Greek Muslim communities during religious celebrations. You have lived, worked, and conducted long-term ethnographic research in Western Thrace, documenting the fusion of Greek and Islamic food traditions during Eid ul Fitr. You possess deep knowledge of the symbolic and practical aspects of dishes like baklava, pilaf, and lamb, and you understand how these foods reflect shared and distinct cultural values within the community.","Greek Muslim communities, especially in areas like Western Thrace, maintain a culinary tradition that blends Islamic customs with local Greek ingredients and practices. Eid ul Fitr is marked by festive meals and sharing sweets, which are central to the celebration, reflecting both religious and regional influences.",,
New-su-24,What sports do parents and children commonly play together in Greece?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Greece commonly play football (soccer), volleyball, and traditional games like kouros-kouri, as well as participate in water sports like swimming and water polo."",
  ""reasoning"": ""These sports are popular due to their accessibility, physical engagement, and cultural significance. Football and volleyball are widely played in neighborhoods and schools, fostering family bonding. Traditional games like kouros-kouri are part of local customs and are often played during festivals. Water sports are common in coastal regions, which make up a large part of Greece’s geography.""
}
```",5,"You are a Greek community and family sports expert with hands-on experience observing and participating in family sports activities across Greece, from Athens to Crete and Thessaloniki to the islands. You understand how Greek families use sports to bond, with a particular focus on how parents and children engage in both modern and traditional games. Your expertise includes the influence of regional festivals, local customs, and geography, as well as how these factors shape family sports traditions. You also have a deep understanding of how Greek culture values intergenerational relationships through physical activities.","These sports are popular due to their accessibility, physical engagement, and cultural significance. Football and volleyball are widely played in neighborhoods and schools, fostering family bonding. Traditional games like kouros-kouri are part of local customs and are often played during festivals. Water sports are common in coastal regions, which make up a large part of Greece’s geography.",1,1.0
Ji-ko-42,What are the required subjects in Greece's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Greece's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Greece's university entrance exam (Panhellenic Exams) include a common set of national subjects and optional subjects based on the student's academic stream (Science, Social and Economic Sciences, or Arts)."",
  ""reasoning"": ""The Panhellenic Exams are structured to assess students based on their chosen academic direction, ensuring alignment with university program prerequisites. All students take common subjects such as Greek language and a foreign language, while optional subjects vary by stream to reflect specialized knowledge required for higher education.""
}",5,"You are a senior educational policy analyst in Greece with expertise in the Greek higher education and secondary school systems. You have in-depth knowledge of the Panhellenic Exams, including their historical evolution, the structure of required subjects across academic streams, and the influence of national curriculum reforms. You are well-versed in the pedagogical rationale behind the exam design and how it aligns with university entrance requirements and student development.","The Panhellenic Exams are structured to assess students based on their chosen academic direction, ensuring alignment with university program prerequisites. All students take common subjects such as Greek language and a foreign language, while optional subjects vary by stream to reflect specialized knowledge required for higher education.",1,1.0
New-pe-06,What is the most popular stew in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pastitsio"",
  ""reasoning"": ""Pastitsio is widely regarded as the most popular stew-like dish in Greece due to its widespread consumption across regions, its comforting combination of layered pasta, minced meat, and béchamel sauce, and its cultural significance in both everyday meals and festive occasions. While it is technically a baked pasta dish, its slow-cooked, hearty nature aligns it with the category of stews in Greek culinary tradition.""
}
```",5,"You are a culinary anthropologist and regional Greek cuisine expert with extensive fieldwork experience in both mountainous villages and coastal towns. You have spent years studying the preparation, ingredients, and cultural significance of traditional Greek stews, including their regional variations and historical evolution. Your deep understanding of how Greeks from different backgrounds and regions prepare and consume stews enables you to accurately identify the most popular one with cultural and culinary insight.","Pastitsio is widely regarded as the most popular stew-like dish in Greece due to its widespread consumption across regions, its comforting combination of layered pasta, minced meat, and béchamel sauce, and its cultural significance in both everyday meals and festive occasions. While it is technically a baked pasta dish, its slow-cooked, hearty nature aligns it with the category of stews in Greek culinary tradition.",0,0
New-pe-86,What is the name of the most famous tower in Greece?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The Leaning Tower of Mystras"",
  ""reasoning"": ""The Leaning Tower of Mystras is the most famous tower in Greece due to its unique architectural feature of leaning slightly, its historical significance as a symbol of the Byzantine city of Mystras, and its role as a prominent landmark that attracts both scholars and tourists. It is one of the few leaning medieval towers in Europe and stands as a testament to the region's rich Byzantine heritage.""
}
```",5,"You are a medieval historian and expert in Byzantine and post-Byzantine architecture, with a special focus on defensive and religious towers in Greece. You have in-depth knowledge of the historical, cultural, and architectural significance of towers such as those in Mystras, Rhodes, and Crete. You understand their roles in defense, religious symbolism, and urban planning, and can identify the most famous tower in Greece based on its historical prominence, architectural influence, and cultural legacy. Your expertise is broad but includes a deep familiarity with the unique context of towers in the Greek medieval landscape.","The Leaning Tower of Mystras is the most famous tower in Greece due to its unique architectural feature of leaning slightly, its historical significance as a symbol of the Byzantine city of Mystras, and its role as a prominent landmark that attracts both scholars and tourists. It is one of the few leaning medieval towers in Europe and stands as a testament to the region's rich Byzantine heritage.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School festivals (Γιορτές Σχολής)"",
  ""reasoning"": ""School festivals are the most popular extracurricular social events in Greek schools due to their inclusive nature, combining cultural performances, music, food, and student participation. These events are organized annually and serve as a celebration of school spirit, creativity, and community. They reflect Greek cultural values and provide students with a sense of belonging and shared identity, making them highly anticipated and widely attended.""
}
```",5,"You are a Greek cultural anthropologist and educator with over 15 years of experience studying social dynamics in Greek schools. You have conducted extensive field research and published academic work on youth social behavior, school traditions, and the influence of cultural values on extracurricular activities in Greece. Your expertise includes analyzing regional variations in school events and understanding how traditions like school festivals, picnics, and holiday celebrations are adapted in modern Greek education. You have a nuanced perspective on both contemporary and traditional Greek school life, allowing you to identify and explain the most culturally significant and popular social events with accuracy and depth.","School festivals are the most popular extracurricular social events in Greek schools due to their inclusive nature, combining cultural performances, music, food, and student participation. These events are organized annually and serve as a celebration of school spirit, creativity, and community. They reflect Greek cultural values and provide students with a sense of belonging and shared identity, making them highly anticipated and widely attended.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from Greece?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Greek culture, lunch is traditionally considered the most important meal of the day due to historical, social, and climatic factors. It is typically the longest and most elaborate meal, often including multiple courses and shared with family or friends. This tradition is rooted in agrarian rhythms and the Mediterranean climate, where the midday heat made early dinners less practical. Urban and rural populations alike prioritize lunch for both nourishment and social connection.""
}
```",5,"You are a Greek cultural anthropologist and culinary historian who has spent years studying and documenting the eating habits of various regions in Greece. You are deeply familiar with the agricultural patterns, climate influences, and social customs that shape mealtime traditions across Greece, from the mountainous north to the island communities of the south. Your expertise includes understanding how urban and rural populations, historical periods, and religious observances have influenced meal importance and structure, especially the role of lunch as the central meal of the day. You approach the topic with a balanced, scholarly perspective, grounded in both lived experience and academic research.","In Greek culture, lunch is traditionally considered the most important meal of the day due to historical, social, and climatic factors. It is typically the longest and most elaborate meal, often including multiple courses and shared with family or friends. This tradition is rooted in agrarian rhythms and the Mediterranean climate, where the midday heat made early dinners less practical. Urban and rural populations alike prioritize lunch for both nourishment and social connection.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dimitris Angelis"",
  ""reasoning"": ""Dimitris Angelis is widely recognized as one of the most successful entrepreneurs in Greece due to his leadership in the banking sector, particularly as the founder and former CEO of Alpha Bank. He played a pivotal role in transforming Alpha Bank into one of the largest and most influential financial institutions in Greece, and his strategic vision helped navigate the bank through the Greek financial crisis. His impact extends beyond finance, as he is also known for his social initiatives and political influence.""
}
```",5,"You are a Greek business historian and economic strategist with in-depth knowledge of Greece's entrepreneurial landscape. You specialize in analyzing the business strategies and societal impact of leading Greek entrepreneurs, particularly those who have overcome economic adversity to achieve national and international recognition. You understand the cultural, political, and economic factors that contribute to entrepreneurial success in Greece and can identify the most prominent business figures based on their influence, innovation, and economic contributions.","Dimitris Angelis is widely recognized as one of the most successful entrepreneurs in Greece due to his leadership in the banking sector, particularly as the founder and former CEO of Alpha Bank. He played a pivotal role in transforming Alpha Bank into one of the largest and most influential financial institutions in Greece, and his strategic vision helped navigate the bank through the Greek financial crisis. His impact extends beyond finance, as he is also known for his social initiatives and political influence.",0,0
New-su-33,What is the common dress code for school teachers in Greece?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Professional and modest attire that reflects traditional Greek values while being practical for the school environment."",
  ""reasoning"": ""In Greece, school teachers are expected to dress professionally and modestly, often wearing business attire such as suits, blouses, or dresses. This reflects respect for the educational role and aligns with Greek cultural norms that emphasize modesty and professionalism in public settings like schools. The dress code may vary slightly depending on the region and school type, but the overall standard remains conservative and respectful.""
}
```",5,"You are a seasoned Greek educator with 15 years of experience teaching in diverse school environments across Greece, including Athens, Thessaloniki, and rural islands. You have served on school committees and advised on dress code policies, giving you a comprehensive understanding of how local customs, climate, and educational philosophies shape professional attire for teachers. You are deeply aware of the balance between maintaining traditional Greek values and adapting to modern educational trends, and you approach the topic with a nuanced, informed perspective.","In Greece, school teachers are expected to dress professionally and modestly, often wearing business attire such as suits, blouses, or dresses. This reflects respect for the educational role and aligns with Greek cultural norms that emphasize modesty and professionalism in public settings like schools. The dress code may vary slightly depending on the region and school type, but the overall standard remains conservative and respectful.",,
Th-en-44,What is Greece's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Greece's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Moussaka"",
  ""reasoning"": ""Moussaka is widely regarded as Greece's most popular food for family meals on weekends due to its rich, comforting flavor and its role as a traditional centerpiece dish. It brings families together and is commonly found across regions, with slight variations in ingredients and preparation. Its association with Sunday and holiday meals further cements its status as a beloved weekend staple.""
}
```",5,"You are a fifth-generation Greek culinary historian and home chef with a deep connection to Greek food traditions. You have spent decades living in and studying the culinary practices of Greek households across all major regions, from the islands to the mainland. You are well-versed in the cultural and social dynamics of weekend meals, including the role of dishes like Moussaka, Gigantes Plaki, Sunday roasts, and regional specialties. You understand how these dishes vary by location, family size, and age group, and you are capable of objectively analyzing their popularity based on both historical and contemporary evidence. You also have a modern perspective on Greek food trends and how traditional recipes have adapted to changing lifestyles, making you uniquely qualified to assess current weekend food preferences.","Moussaka is widely regarded as Greece's most popular food for family meals on weekends due to its rich, comforting flavor and its role as a traditional centerpiece dish. It brings families together and is commonly found across regions, with slight variations in ingredients and preparation. Its association with Sunday and holiday meals further cements its status as a beloved weekend staple.",1,0.3333333333333333
