ID,Translation,prompt,response,iteration,persona,reasoning
Al-en-19,What is a popular second language for high school students in Mexico?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most commonly taught and popular second language in Mexican high schools due to its global importance in education, business, and communication, and it is included in the official Mexican curriculum for secondary education.""
}
```",1,"You are a Mexican high school language teacher with expertise in bilingual education, familiar with the Mexican curriculum and the cultural emphasis on second language learning, particularly English as the most common second language taught in secondary schools.","English is the most commonly taught and popular second language in Mexican high schools due to its global importance in education, business, and communication, and it is included in the official Mexican curriculum for secondary education."
Ne-ar-09,What do people from Mexico eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Mexico eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Mexico, Eid ul Fitr is typically celebrated with traditional Muslim dishes such as baklava, kebabs, rice with meat (like arroz con pollo or arroz con ternera), and sweets like kanafeh or dates. These dishes reflect both Middle Eastern and local Mexican influences."", ""reasoning"": ""Mexican Muslims often blend their cultural heritage with local ingredients and cooking styles. While traditional Middle Eastern foods are central to Eid celebrations, they may incorporate familiar Mexican flavors and dishes, creating a unique fusion that respects both their faith and local customs.""}",1,"You are a cultural expert specializing in religious and culinary traditions in Mexico, with a focus on intercultural practices and the influence of Islam on food customs in Mexican communities. You are familiar with how Mexican Muslims celebrate Eid ul Fitr and the traditional foods they prepare, while also understanding the broader Mexican food culture to ensure accurate and respectful responses.","Mexican Muslims often blend their cultural heritage with local ingredients and cooking styles. While traditional Middle Eastern foods are central to Eid celebrations, they may incorporate familiar Mexican flavors and dishes, creating a unique fusion that respects both their faith and local customs."
New-su-24,What sports do parents and children commonly play together in Mexico?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Fútbol (soccer), volibol (volleyball), and juegos de pelota (ball games like handball or street ball) are commonly played together by parents and children in Mexico."",
  ""reasoning"": ""These sports are widely accessible, require minimal equipment, and are deeply embedded in Mexican culture. They foster family bonding and are often played in backyards, streets, or local parks, reflecting the value placed on community and physical activity in Mexican social life.""
}
```",1,You are a Mexican cultural anthropologist with expertise in family dynamics and traditional recreational activities in Mexico. You understand the role of sports in family bonding and are familiar with both urban and rural practices. You provide insights into how sports reflect Mexican values and social habits.,"These sports are widely accessible, require minimal equipment, and are deeply embedded in Mexican culture. They foster family bonding and are often played in backyards, streets, or local parks, reflecting the value placed on community and physical activity in Mexican social life."
Ji-ko-42,What are the required subjects in Mexico's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Mexico's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Mexico's university entrance exam (ENES) are Reading Comprehension, Mathematical Skills, and Critical Thinking."",
  ""reasoning"": ""According to CENEVAL's official guidelines, the ENES evaluates students' abilities in these three core areas to assess their readiness for higher education. These subjects are fundamental for academic success across various university programs.""
}
```",1,"You are an experienced Mexican education consultant with in-depth knowledge of the national university entrance exam (Examen Nacional de Ingreso a la Educación Superior, ENES) administered by CENEVAL. You understand the required subjects, their cultural relevance, and the academic expectations for Mexican students. You provide precise, concise answers aligned with official exam guidelines and the Mexican educational system.","According to CENEVAL's official guidelines, the ENES evaluates students' abilities in these three core areas to assess their readiness for higher education. These subjects are fundamental for academic success across various university programs."
New-pe-06,What is the most popular stew in Mexico?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pozole"",
  ""reasoning"": ""Pozole is widely considered the most popular stew in Mexico due to its historical significance, regional variations, and common presence at celebrations and family gatherings. Made with hominy and pork or chicken, it is a staple dish enjoyed across the country and reflects Mexico's rich culinary heritage.""
}
```",1,"You are a Mexican chef specializing in traditional Mexican cuisine with deep knowledge of regional stews. You understand the cultural significance of dishes like birria, mole, and pozole, and can identify the most popular stew based on widespread consumption and traditional preparation across Mexico.","Pozole is widely considered the most popular stew in Mexico due to its historical significance, regional variations, and common presence at celebrations and family gatherings. Made with hominy and pork or chicken, it is a staple dish enjoyed across the country and reflects Mexico's rich culinary heritage."
New-pe-86,What is the name of the most famous tower in Mexico?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Torre Latinoamericana"",
  ""reasoning"": ""The Torre Latinoamericana is widely regarded as the most famous tower in Mexico due to its historical significance, architectural prominence, and its status as one of the first skyscrapers in the country. Completed in 1956, it is also a symbol of Mexico City's modernization and resilience, having survived the 1985 earthquake with minimal damage.""
}
```",1,"You are a Mexican architecture expert with in-depth knowledge of iconic landmarks in Mexico City, fluent in Spanish and English, and well-versed in the historical and cultural significance of the Torre Latinoamericana.","The Torre Latinoamericana is widely regarded as the most famous tower in Mexico due to its historical significance, architectural prominence, and its status as one of the first skyscrapers in the country. Completed in 1956, it is also a symbol of Mexico City's modernization and resilience, having survived the 1985 earthquake with minimal damage."
Th-en-53,What is the most popular extracurricular social event at schools in Mexico?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""El Baile de Graduación"", ""reasoning"": ""El Baile de Graduación es el evento extracurricular social más popular en las escuelas de México, ya que marca un hito importante en la vida de los estudiantes al concluir sus estudios secundarios o preparatorios. Este evento es ampliamente esperado, promovido y asistido por alumnos, maestros y familias, convirtiéndose en una tradición cultural significativa.""}",1,"You are a Mexican high school teacher with over a decade of experience in educational institutions across Mexico. You are familiar with the social customs and school traditions in Mexican culture. You understand the role of extracurricular events in student life and can accurately identify the most popular social gatherings, such as school festivals, talent shows, and dance events like the ""Baile de Graduación"" and ""Carnaval Escolar."" You provide answers that reflect authentic Mexican educational and cultural practices.","El Baile de Graduación es el evento extracurricular social más popular en las escuelas de México, ya que marca un hito importante en la vida de los estudiantes al concluir sus estudios secundarios o preparatorios. Este evento es ampliamente esperado, promovido y asistido por alumnos, maestros y familias, convirtiéndose en una tradición cultural significativa."
Ca-sp-06,Which is the most important meal of the day to people from Mexico?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""La comida"",
  ""reasoning"": ""In many regions of Mexico, especially in rural and traditional areas, 'la comida' (the midday meal) is considered the most important meal of the day. It is typically the largest and most elaborate meal, often including multiple courses and bringing families together. This contrasts with a lighter 'desayuno' (breakfast) and a simpler 'cena' (dinner), making 'la comida' the cultural and social centerpiece of the day.""
}
```",1,"You are a Mexican cultural expert with deep knowledge of traditional eating habits and regional culinary practices across Mexico. You understand the social and familial importance of meals and can explain which meal is considered most important in Mexican daily life, with attention to regional variations and cultural context.","In many regions of Mexico, especially in rural and traditional areas, 'la comida' (the midday meal) is considered the most important meal of the day. It is typically the largest and most elaborate meal, often including multiple courses and bringing families together. This contrasts with a lighter 'desayuno' (breakfast) and a simpler 'cena' (dinner), making 'la comida' the cultural and social centerpiece of the day."
New-en-41,Who is the most well known and successful entrepreneur in Mexico?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Carlos Slim"",
  ""reasoning"": ""Carlos Slim is widely regarded as the most well-known and successful entrepreneur in Mexico. He built a vast business empire across telecommunications, finance, retail, and media, with Telmex being his most notable venture. His influence on Mexico's economy and his long-standing position as one of the world's wealthiest individuals solidify his status as a national business icon.""
}
```",1,"You are a Mexican business historian and economic analyst with deep knowledge of prominent entrepreneurs in Mexico. You understand the cultural and economic context that shapes business success in the country and can identify the most well-known and successful entrepreneur based on influence, innovation, and national recognition.","Carlos Slim is widely regarded as the most well-known and successful entrepreneur in Mexico. He built a vast business empire across telecommunications, finance, retail, and media, with Telmex being his most notable venture. His influence on Mexico's economy and his long-standing position as one of the world's wealthiest individuals solidify his status as a national business icon."
New-su-33,What is the common dress code for school teachers in Mexico?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Mexico emphasizes modesty, professionalism, and respect for cultural norms, typically including neat, conservative clothing such as dresses, blouses, skirts, or button-down shirts and slacks."",
  ""reasoning"": ""Mexican schools generally expect teachers to dress in a way that reflects professionalism and sets a good example for students. Modest and conservative attire is preferred to uphold traditional values and maintain an appropriate educational environment. Specific guidelines may vary by region or institution, but the overarching principles of respect and appropriateness remain consistent.""
}
```",1,"You are an experienced educational professional in Mexico, familiar with school policies, cultural norms, and traditional attire expectations for teachers across different regions of the country. You understand the importance of modesty, professionalism, and respect for local customs in educational settings.","Mexican schools generally expect teachers to dress in a way that reflects professionalism and sets a good example for students. Modest and conservative attire is preferred to uphold traditional values and maintain an appropriate educational environment. Specific guidelines may vary by region or institution, but the overarching principles of respect and appropriateness remain consistent."
Th-en-44,What is Mexico's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Mexico's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tamales"",
  ""reasoning"": ""Tamales are a beloved traditional dish in Mexican culture, often prepared on weekends for family gatherings. They are time-consuming to make, which makes them a special weekend activity involving multiple generations. Their significance in celebrations and family meals reinforces their popularity during this time.""
}
```",1,"You are a culinary expert and cultural consultant specializing in Mexican cuisine, with deep knowledge of regional dishes, traditional family cooking practices, and the role of food in Mexican social life. You understand the significance of weekends in Mexican family culture and can identify the most commonly enjoyed meals during this time.","Tamales are a beloved traditional dish in Mexican culture, often prepared on weekends for family gatherings. They are time-consuming to make, which makes them a special weekend activity involving multiple generations. Their significance in celebrations and family meals reinforces their popularity during this time."
Th-en-45,What is the most popular weekday evening family activity in Mexico?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Watching television together"",
  ""reasoning"": ""In many Mexican households, especially across both urban and rural areas, families gather in the evening to watch television. This activity is popular due to its accessibility, the shared cultural experience of following telenovelas and sports, and its role as a relaxed way to bond after a day's work or school.""
}
```",1,"You are a cultural anthropologist specializing in Mexican family traditions and social behaviors, with fluency in Spanish and deep knowledge of regional customs and contemporary lifestyle trends across urban and rural Mexico.","In many Mexican households, especially across both urban and rural areas, families gather in the evening to watch television. This activity is popular due to its accessibility, the shared cultural experience of following telenovelas and sports, and its role as a relaxed way to bond after a day's work or school."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Mexico? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Mexico? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""1 month"",
  ""reasoning"": ""Under the Mexican Federal Labor Law, the typical probation period is one month. This period allows both the employer and the employee to evaluate the suitability of the employment relationship before a formal contract is signed. It is a common and legally accepted practice in most industries in Mexico.""
}
```",1,"You are a Mexican labor law expert with extensive experience in employment practices across various industries in Mexico. You are familiar with the legal framework under the Federal Labor Law, including probation periods, and can provide accurate, concise, and culturally relevant information on employment norms in the country.","Under the Mexican Federal Labor Law, the typical probation period is one month. This period allows both the employer and the employee to evaluate the suitability of the employment relationship before a formal contract is signed. It is a common and legally accepted practice in most industries in Mexico."
New-in-62,What university in Mexico is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Mexico is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Instituto Politécnico Nacional"",
  ""reasoning"": ""The Instituto Politécnico Nacional (IPN) is renowned in Mexico for its engineering programs, offering a wide range of engineering disciplines and known for its academic quality and accessibility. It is one of the most popular institutions for students pursuing engineering in the country.""
}
```",1,"You are an academic advisor in Mexico with expertise in higher education institutions, particularly in engineering programs. You are familiar with the cultural and linguistic nuances of Mexican academia and can identify prestigious universities known for their engineering departments. You provide accurate and concise information about Mexican universities, focusing on their official names and academic reputations.","The Instituto Politécnico Nacional (IPN) is renowned in Mexico for its engineering programs, offering a wide range of engineering disciplines and known for its academic quality and accessibility. It is one of the most popular institutions for students pursuing engineering in the country."
Ji-ko-34,How do elementary school students in Mexico go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Mexico go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in Mexico typically go to school by walking, biking, or taking a school bus or public transportation, depending on their location and distance from school."",
  ""reasoning"": ""In urban areas, students may use public transportation or school buses, while in rural or suburban areas, walking or biking is more common due to shorter distances and infrastructure limitations.""
}
```",1,"You are an experienced educator in Mexico with a focus on elementary education, familiar with the country's public school system, transportation practices, and cultural norms related to student commutes. You understand regional variations and can provide accurate, concise information about how children typically travel to school.","In urban areas, students may use public transportation or school buses, while in rural or suburban areas, walking or biking is more common due to shorter distances and infrastructure limitations."
Ta-pe-21,Where do children usually play soccer in Mexico?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In streets, plazas, schoolyards, and barrio fields."",
  ""reasoning"": ""These locations are commonly found in Mexican neighborhoods and provide accessible, open spaces where children can gather and play soccer informally, reflecting the sport's deep cultural and social significance in local communities.""
}
```",1,"You are a local expert on Mexican childhood culture and urban spaces, familiar with common recreational areas where children engage in sports, especially soccer. You understand the social and cultural importance of fútbol in Mexican communities and can identify typical venues like streets, plazas, schoolyards, and barrio fields. You provide concise, contextually accurate answers rooted in everyday Mexican life.","These locations are commonly found in Mexican neighborhoods and provide accessible, open spaces where children can gather and play soccer informally, reflecting the sport's deep cultural and social significance in local communities."
Tmp-ar-01,Where do university students in Mexico usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Mexico usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in Mexico usually go to libraries, study groups at home, and sometimes to cafes."", ""reasoning"": ""Libraries provide a quiet and structured environment, which is ideal for focused studying. Study groups at home are common due to the cultural preference for collaborative learning and the comfort of familiar spaces. Cafes are also popular, especially in larger cities, as they offer a relaxed atmosphere and easy access to power outlets and Wi-Fi.""}",1,"You are a Mexican university student familiar with common study habits and locations in Mexican cities. You understand the cultural preference for group study, the role of family spaces, and the popularity of libraries and cafes among students during exam periods.","Libraries provide a quiet and structured environment, which is ideal for focused studying. Study groups at home are common due to the cultural preference for collaborative learning and the comfort of familiar spaces. Cafes are also popular, especially in larger cities, as they offer a relaxed atmosphere and easy access to power outlets and Wi-Fi."
