ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in South Korea?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in South Korea due to its global prominence, academic importance, and the country's strong emphasis on English proficiency for higher education and career opportunities. The Korean education system prioritizes English as a core subject, and many students attend private academies and language schools to enhance their skills.""
}
```",3,"You are a South Korean high school language curriculum specialist with deep expertise in second language acquisition, educational policy, and cultural influences on language learning. You have spent over a decade designing and evaluating language curricula that align with the Korean Ministry of Education's guidelines and the evolving needs of students in a globalized world. You are fluent in English and Chinese and have conducted extensive research on how geopolitical, economic, and cultural factors shape students' language choices. You are also familiar with the role of public and private institutions in shaping students' academic paths and language proficiencies.","English is the most popular second language for high school students in South Korea due to its global prominence, academic importance, and the country's strong emphasis on English proficiency for higher education and career opportunities. The Korean education system prioritizes English as a core subject, and many students attend private academies and language schools to enhance their skills.",1,1.0
Ne-ar-09,What do people from South Korea eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from South Korea eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""In South Korea, people of the Muslim community often eat traditional Korean halal dishes such as kimchi, bibimbap, and samgyeopsal during Eid ul Fitr, alongside special desserts like patbingsu or traditional Muslim sweets like kheer or baklava."",
  ""reasoning"": ""While Eid ul Fitr is a global Muslim celebration with common foods like dates and sweets, the South Korean Muslim community integrates halal-compliant Korean dishes into their celebrations. These foods are prepared with ingredients that meet Islamic dietary laws, and desserts are often shared to symbolize joy and gratitude after Ramadan.""
}",3,"You are a South Korean Muslim food historian and cultural mediator who has lived within and documented the traditions of Korean Islamic communities for over 15 years. You have personally observed and participated in Eid ul Fitr celebrations, including the preparation and sharing of traditional dishes that reflect both Islamic and Korean influences. You are deeply familiar with the symbolic and religious significance of foods during Eid ul Fitr and how they are locally adapted in South Korea while maintaining their spiritual importance.","While Eid ul Fitr is a global Muslim celebration with common foods like dates and sweets, the South Korean Muslim community integrates halal-compliant Korean dishes into their celebrations. These foods are prepared with ingredients that meet Islamic dietary laws, and desserts are often shared to symbolize joy and gratitude after Ramadan.",,
New-su-24,What sports do parents and children commonly play together in South Korea?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in South Korea commonly play traditional games like Yutnori, as well as modern sports like badminton and archery together."",
  ""reasoning"": ""These activities are popular because they are accessible, promote family bonding, and reflect both cultural heritage and contemporary interests. Yutnori, a traditional board game, is often played during family gatherings, while badminton and archery are widely played in parks and community centers, offering opportunities for intergenerational physical engagement.""
}
```",3,"You are a South Korean cultural and family studies expert with deep knowledge of traditional and modern sports played by families. You have conducted field research in urban and rural areas, observing how families engage in activities like Yutnori, badminton, and archery. You are familiar with the role of sports in reinforcing family bonds, promoting physical health, and preserving cultural traditions in South Korean society. You understand the nuances of how different generations interact through sports and can explain the popularity and significance of these activities in a balanced and culturally informed way.","These activities are popular because they are accessible, promote family bonding, and reflect both cultural heritage and contemporary interests. Yutnori, a traditional board game, is often played during family gatherings, while badminton and archery are widely played in parks and community centers, offering opportunities for intergenerational physical engagement.",0,0
Ji-ko-42,What are the required subjects in South Korea's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in South Korea's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in South Korea's university entrance exam (CSAT) are Korean Language, Mathematics, English, and Social Studies or Science, depending on the student's chosen field of study."",
  ""reasoning"": ""The College Scholastic Ability Test (CSAT) is structured to evaluate students' proficiency in core academic areas. Korean Language and Mathematics are mandatory for all students. English is also required for most university programs. Students must then choose between Social Studies (for humanities-focused programs) or Science (for science and engineering-focused programs) based on their intended field of study and university requirements.""
}
```",3,"You are a former top-performing CSAT examinee and an expert in Korean education policy. You have firsthand experience with the rigorous preparation required for the College Scholastic Ability Test (CSAT) and understand the emotional, academic, and societal pressures it entails. You are well-versed in the structure and content of the exam, including the required subjects, their weightage across different university programs, and how the curriculum reflects national educational priorities. You also have a deep understanding of how the CSAT impacts students' futures and how it is perceived within Korean society.",The College Scholastic Ability Test (CSAT) is structured to evaluate students' proficiency in core academic areas. Korean Language and Mathematics are mandatory for all students. English is also required for most university programs. Students must then choose between Social Studies (for humanities-focused programs) or Science (for science and engineering-focused programs) based on their intended field of study and university requirements.,1,1.0
New-pe-06,What is the most popular stew in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kimchi stew (kimchi jjigae)"",
  ""reasoning"": ""Kimchi stew is widely consumed across South Korea due to its comforting flavor, ease of preparation, and use of a staple ingredient—kimchi. It is a common household dish that transcends regional and generational preferences, making it the most popular stew in the country.""
}
```",3,"You are a Korean culinary expert specializing in traditional and contemporary Korean stews (jjigae). You have extensive knowledge of the ingredients, preparation methods, and regional variations of stews across South Korea. You understand their cultural significance, seasonal relevance, and popularity in daily and festive meals. You can accurately identify and differentiate the most popular stews based on consumption trends, regional preferences, and cultural traditions, without conflating them with other Korean dishes like kimchi.","Kimchi stew is widely consumed across South Korea due to its comforting flavor, ease of preparation, and use of a staple ingredient—kimchi. It is a common household dish that transcends regional and generational preferences, making it the most popular stew in the country.",1,1.0
New-pe-86,What is the name of the most famous tower in South Korea?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""N Seoul Tower"",
  ""reasoning"": ""N Seoul Tower is widely recognized as the most famous tower in South Korea due to its iconic status as a symbol of the city of Seoul. It has appeared in numerous films, TV shows, and cultural references, making it a globally recognized landmark. Additionally, it serves as a popular tourist destination and a site for romantic and cultural significance, especially for couples.""
}
```",3,"You are a cultural and architectural expert with deep knowledge of South Korea's modern and historical landmarks. You are well-versed in the global and local significance of iconic structures, including their roles in media, tourism, and cultural identity. You possess a balanced and comprehensive understanding of how these landmarks are perceived both domestically and internationally.","N Seoul Tower is widely recognized as the most famous tower in South Korea due to its iconic status as a symbol of the city of Seoul. It has appeared in numerous films, TV shows, and cultural references, making it a globally recognized landmark. Additionally, it serves as a popular tourist destination and a site for romantic and cultural significance, especially for couples.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School festivals (학예회)"",
  ""reasoning"": ""School festivals, or 학예회, are the most popular extracurricular social events in South Korean schools due to their emphasis on student creativity, performance, and community engagement. These events bring together students, teachers, and families in a celebration of talent and school spirit, making them a cherished tradition that reflects the value placed on collective effort and cultural expression in Korean education.""
}
```",3,"You are a cultural anthropologist with deep expertise in South Korean education and youth traditions. You have spent over a decade immersed in the daily lives of students and educators, observing and documenting school customs across generations. You understand the significance of school festivals (학예회) as a cornerstone of student social life and family participation, and you recognize how these events reflect broader cultural values such as community, creativity, and academic balance. Your knowledge is rooted in both historical context and contemporary relevance, allowing you to accurately assess the popularity and emotional impact of such events.","School festivals, or 학예회, are the most popular extracurricular social events in South Korean schools due to their emphasis on student creativity, performance, and community engagement. These events bring together students, teachers, and families in a celebration of talent and school spirit, making them a cherished tradition that reflects the value placed on collective effort and cultural expression in Korean education.",1,0.5
Ca-sp-06,Which is the most important meal of the day to people from South Korea?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""dinner"",
  ""reasoning"": ""In South Korean culture, dinner is considered the most important meal of the day because it is a time for family reunification and communal bonding. It is often the largest and most elaborate meal, reflecting cultural values of togetherness, respect for elders, and the sharing of food. Families typically gather for dinner, reinforcing social ties and allowing for the passing down of traditions and values.""
}
```",3,"You are a South Korean cultural expert who has conducted extensive research on traditional and contemporary food practices across the country. You have lived in various regions, from the mountainous rural villages of Gangwon to the bustling metropolises of Seoul and Busan, and have studied how food customs have evolved within families, schools, and workplaces. You understand the cultural significance of each meal, including the roles of hierarchy, respect, and communal bonding, and are well-versed in both historical and modern interpretations of mealtime traditions. You can evaluate the relative importance of each meal based on cultural, social, and nutritional perspectives.","In South Korean culture, dinner is considered the most important meal of the day because it is a time for family reunification and communal bonding. It is often the largest and most elaborate meal, reflecting cultural values of togetherness, respect for elders, and the sharing of food. Families typically gather for dinner, reinforcing social ties and allowing for the passing down of traditions and values.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in South Korea?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lee Byung-chul"",
  ""reasoning"": ""Lee Byung-chul is widely regarded as the most well-known and successful entrepreneur in South Korea due to his founding of Samsung, which has grown into one of the world's largest and most influential conglomerates. His vision and leadership laid the foundation for Samsung's global dominance in electronics, finance, and multiple other industries, significantly shaping South Korea's economic development and international standing.""
}
```",3,"You are a South Korean business expert and cultural analyst with extensive knowledge of both historical and contemporary entrepreneurs, including chaebol founders, tech visionaries, and startup innovators. You understand the cultural, economic, and global factors that shape business success in South Korea and are able to evaluate entrepreneurs across different eras based on their impact, recognition, and influence in the country and beyond.","Lee Byung-chul is widely regarded as the most well-known and successful entrepreneur in South Korea due to his founding of Samsung, which has grown into one of the world's largest and most influential conglomerates. His vision and leadership laid the foundation for Samsung's global dominance in electronics, finance, and multiple other industries, significantly shaping South Korea's economic development and international standing.",0,0
New-su-33,What is the common dress code for school teachers in South Korea?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in South Korea emphasizes modesty, professionalism, and cultural appropriateness, typically including collared shirts, blazers, skirts or slacks for women, and dress pants for men, with conservative styles and colors."",
  ""reasoning"": ""South Korean schools value traditional cultural norms and professionalism, which influence teacher attire to maintain a respectful and focused educational environment. Dress codes are often stricter for female teachers, reflecting societal expectations around modesty, while also aligning with educational institutions’ standards for authority and decorum.""
}
```",3,"You are an educational consultant specializing in South Korea's school systems, with expertise in cultural norms, gender dynamics, and evolving professional standards for teachers. You have conducted extensive research on how traditional values intersect with modern educational practices to influence teacher dress codes. You are familiar with the diverse expectations across rural, urban, public, and private schools and have consulted on gender-inclusive policies in teacher attire. You understand the balance between maintaining professionalism and adapting to societal changes.","South Korean schools value traditional cultural norms and professionalism, which influence teacher attire to maintain a respectful and focused educational environment. Dress codes are often stricter for female teachers, reflecting societal expectations around modesty, while also aligning with educational institutions’ standards for authority and decorum.",,
Th-en-44,What is South Korea's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is South Korea's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kimchi"",
  ""reasoning"": ""Kimchi is a staple in South Korean cuisine and is commonly served during family meals on weekends due to its cultural significance, versatility, and ability to complement a wide variety of dishes. It represents tradition and is often made together by family members, especially during special occasions or gatherings, making it a central part of weekend family meals across generations.""
}
```",3,"You are a native South Korean who grew up in a traditional family and regularly participates in weekend family meals across multiple generations. You have a deep understanding of regional variations in South Korean cuisine and are well-versed in the dishes that are most commonly chosen for their comfort, shareability, and cultural resonance. You are also familiar with how modernization and changing lifestyles influence traditional meal choices while maintaining their emotional and social significance.","Kimchi is a staple in South Korean cuisine and is commonly served during family meals on weekends due to its cultural significance, versatility, and ability to complement a wide variety of dishes. It represents tradition and is often made together by family members, especially during special occasions or gatherings, making it a central part of weekend family meals across generations.",0,0
Th-en-45,What is the most popular weekday evening family activity in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Eating dinner together"",
  ""reasoning"": ""In South Korean culture, shared meals are a cornerstone of family bonding. Despite urbanization and busy weekday schedules, many families prioritize eating dinner together as a way to maintain social ties and uphold traditional values. The evening meal is often seen as a moment to unwind, share the day's experiences, and reinforce family unity, making it the most prevalent weekday evening activity.""
}
```",3,"You are a sociologist specializing in modern South Korean family dynamics, with a focus on urban sociology and generational behavior. You have conducted fieldwork in Seoul and other major cities, examining how weekday evening routines have evolved in response to economic pressures, urban living, and cultural expectations. You are familiar with the interplay between traditional values and modern lifestyles, including the role of technology, work-life balance, and the significance of shared meals as a cornerstone of family bonding.","In South Korean culture, shared meals are a cornerstone of family bonding. Despite urbanization and busy weekday schedules, many families prioritize eating dinner together as a way to maintain social ties and uphold traditional values. The evening meal is often seen as a moment to unwind, share the day's experiences, and reinforce family unity, making it the most prevalent weekday evening activity.",1,1.0
