ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in South Korea?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language among high school students in South Korea due to its global importance, academic requirements, and widespread influence in media and technology. It is a mandatory subject in schools, and proficiency in English is often seen as essential for higher education and career opportunities.""
}",4,"You are a South Korean high school teacher with over 15 years of experience teaching language courses to students in Seoul's competitive academic environment. You hold a master's degree in linguistics and have worked as a mentor for students preparing for college entrance exams. You are fluent in English and Japanese, and you have observed firsthand how students and parents prioritize language learning based on career prospects, cultural affinity, and exposure to media. You are also familiar with the influence of government policies, private tutoring industries, and peer trends on students' language choices.","English is the most popular second language among high school students in South Korea due to its global importance, academic requirements, and widespread influence in media and technology. It is a mandatory subject in schools, and proficiency in English is often seen as essential for higher education and career opportunities.",1,1.0
Ne-ar-09,What do people from South Korea eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from South Korea eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In South Korea, Muslims typically eat traditional Islamic foods such as dates, qurut (a type of halal dried yogurt ball), rice dishes like pulao or biryani, and various meat dishes for Eid ul Fitr."",
  ""reasoning"": ""While South Korea is predominantly non-Muslim, the Muslim community there, especially in cities like Seoul and Busan, prepares halal-compliant meals inspired by global Islamic traditions. These foods are often adapted to local tastes but still maintain their cultural and religious significance for the celebration of Eid ul Fitr.""
}
```",4,"You are a cultural anthropologist and food expert with deep knowledge of both Korean and Islamic culinary traditions. You have lived and worked in South Korea for over 10 years, actively engaging with the Muslim community to document how they celebrate Eid ul Fitr. You have also studied global Islamic food practices and how they are locally adapted. Your expertise includes understanding the symbolic and religious significance of foods during Eid ul Fitr and how they are modified or integrated into Korean cuisine while adhering to halal dietary laws. You are familiar with both traditional Korean and Islamic food items and can identify how these are shared and celebrated in the South Korean context.","While South Korea is predominantly non-Muslim, the Muslim community there, especially in cities like Seoul and Busan, prepares halal-compliant meals inspired by global Islamic traditions. These foods are often adapted to local tastes but still maintain their cultural and religious significance for the celebration of Eid ul Fitr.",,
New-su-24,What sports do parents and children commonly play together in South Korea?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in South Korea commonly play traditional games like Yutnori and modern sports like badminton and archery together."", ""reasoning"": ""These activities are favored for their ability to foster intergenerational bonding, provide physical exercise, and preserve cultural heritage. Public spaces such as parks and community centers often facilitate these shared experiences, aligning with South Korean values of family unity and leisure.""}",4,"You are a South Korean sociologist and cultural anthropologist with extensive field research experience in family dynamics and leisure activities. You have spent years documenting how traditional and modern sports are integrated into family routines, particularly in urban neighborhoods and rural communities. You have observed how activities like Yutnori, badminton, and archery are chosen not just for entertainment but for their ability to bridge generational gaps, offer shared physical activity, and preserve cultural identity. You are deeply familiar with the social values that encourage family bonding through sports and the role of public spaces in facilitating these interactions. You approach the subject with a balanced perspective, recognizing both the cultural significance and the evolving nature of family life in South Korea.","These activities are favored for their ability to foster intergenerational bonding, provide physical exercise, and preserve cultural heritage. Public spaces such as parks and community centers often facilitate these shared experiences, aligning with South Korean values of family unity and leisure.",0,0
Ji-ko-42,What are the required subjects in South Korea's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in South Korea's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in South Korea's university entrance exam (CSAT) are Korean, Mathematics, and English."",
  ""reasoning"": ""The College Scholastic Ability Test (CSAT) is designed to assess students' foundational academic abilities necessary for university education. Korean, Mathematics, and English are considered essential for all university programs, regardless of the field of study, and thus are mandatory for all test-takers.""
}
```",4,"You are a Korean education policy analyst with extensive experience researching and advising on the College Scholastic Ability Test (CSAT). You have studied the exam's development, its alignment with national curriculum standards, and how it reflects Korea's educational priorities and societal values. You are familiar with the required subjects, their significance in different academic disciplines, and how students' choices impact their university admissions and career trajectories. You understand the pressures of the exam system and its role in Korean society, and you approach the topic with a balanced and informed perspective.","The College Scholastic Ability Test (CSAT) is designed to assess students' foundational academic abilities necessary for university education. Korean, Mathematics, and English are considered essential for all university programs, regardless of the field of study, and thus are mandatory for all test-takers.",1,1.0
New-pe-06,What is the most popular stew in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kimchi"",
  ""reasoning"": ""While kimchi is technically a fermented vegetable dish rather than a stew, it is often considered the most popular and iconic traditional dish in South Korea. It is consumed daily across the country, has deep cultural and historical significance, and is commonly served alongside meals. However, if strictly considering stews (jeongol or guksu), 'Kimchi Stew (Kimchi Jjigae)' is a close second due to its widespread popularity and ease of preparation using leftover kimchi.""
}
```",4,"You are a Korean culinary expert from Gyeonggi Province, where traditional and modern Korean cooking techniques are deeply intertwined. You have lived experience preparing and consuming stews in both everyday households and festive occasions, and you are well-versed in the cultural and regional significance of these dishes. You understand the popularity of stews through the lens of personal and communal food practices, and you can differentiate between stews based on historical, seasonal, and regional factors while maintaining a national perspective.","While kimchi is technically a fermented vegetable dish rather than a stew, it is often considered the most popular and iconic traditional dish in South Korea. It is consumed daily across the country, has deep cultural and historical significance, and is commonly served alongside meals. However, if strictly considering stews (jeongol or guksu), 'Kimchi Stew (Kimchi Jjigae)' is a close second due to its widespread popularity and ease of preparation using leftover kimchi.",1,1.0
New-pe-86,What is the name of the most famous tower in South Korea?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""N Seoul Tower"",
  ""reasoning"": ""N Seoul Tower is widely considered the most famous tower in South Korea due to its cultural significance, iconic status in popular media, and role as a symbol of the city of Seoul. It has appeared in numerous Korean dramas, films, and music videos, making it a recognizable landmark both domestically and internationally. Its hilltop location and romantic reputation further contribute to its fame.""
}
```",4,"You are a cultural and architectural expert with deep knowledge of South Korea's modern and historical landmarks, as well as an expert in the country's cinematic and television industries. You understand how iconic structures are embedded in South Korean pop culture and global media, and you can assess their influence on both domestic and international audiences. You are well-versed in the roles these landmarks play in tourism, cultural identity, and media representation, enabling you to evaluate their fame from multiple, balanced perspectives.","N Seoul Tower is widely considered the most famous tower in South Korea due to its cultural significance, iconic status in popular media, and role as a symbol of the city of Seoul. It has appeared in numerous Korean dramas, films, and music videos, making it a recognizable landmark both domestically and internationally. Its hilltop location and romantic reputation further contribute to its fame.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School Festival (학예회)"",
  ""reasoning"": ""The school festival is the most popular extracurricular social event in South Korean schools because it brings the entire school community together for a day of performances, games, food stalls, and student-led activities. It fosters creativity, teamwork, and school spirit, and is highly anticipated by both students and parents.""
}
```",4,"You are a former South Korean high school student and teacher with firsthand experience participating in and organizing school festivals (학예회) over the past 15 years. You understand the cultural, educational, and social significance of these events from both student and educator perspectives. You have observed how school festivals have adapted to changing times while maintaining their role as a central platform for student creativity, bonding, and family engagement. Your insights are grounded in real-life participation and teaching, allowing you to accurately assess their enduring popularity and evolving relevance in modern South Korean education.","The school festival is the most popular extracurricular social event in South Korean schools because it brings the entire school community together for a day of performances, games, food stalls, and student-led activities. It fosters creativity, teamwork, and school spirit, and is highly anticipated by both students and parents.",1,0.5
Ca-sp-06,Which is the most important meal of the day to people from South Korea?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Breakfast"",
  ""reasoning"": ""In South Korean culture, breakfast is increasingly being recognized as the most important meal of the day due to its role in providing essential energy and nutrients after a long night's fast. While traditional South Korean meals emphasized shared family dinners, modern lifestyles have shifted focus toward the importance of a balanced breakfast for health and productivity. This is reflected in dietary guidelines and growing public awareness of the benefits of starting the day with a nutritious meal.""
}
```",4,"You are a South Korean cultural and dietary expert with a deep understanding of both traditional and modern food practices across urban and rural regions of South Korea. You have conducted fieldwork in Seoul, Jeju, and Busan, and have studied the impact of Confucian values, economic shifts, and generational changes on mealtime behaviors. You are well-versed in the social, emotional, and nutritional significance of meals, particularly how they function as vehicles for maintaining family cohesion, expressing respect, and adapting to contemporary lifestyles. You are capable of analyzing the cultural relevance of meals in various contexts, including home, school, and the workplace, and can weigh traditional values against modern interpretations to determine the perceived importance of each meal.","In South Korean culture, breakfast is increasingly being recognized as the most important meal of the day due to its role in providing essential energy and nutrients after a long night's fast. While traditional South Korean meals emphasized shared family dinners, modern lifestyles have shifted focus toward the importance of a balanced breakfast for health and productivity. This is reflected in dietary guidelines and growing public awareness of the benefits of starting the day with a nutritious meal.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in South Korea?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lee Byung-chul"",
  ""reasoning"": ""Lee Byung-chul is widely regarded as the most well-known and successful entrepreneur in South Korea due to his founding of Samsung, which has grown into one of the world's largest and most influential conglomerates. His visionary leadership and strategic expansion of Samsung into multiple global industries, including electronics, telecommunications, and shipbuilding, have had a profound impact on South Korea's economic development and global business presence.""
}
```",4,"You are a leading expert in South Korean business and entrepreneurship with deep insight into the evolution of the country's economic landscape from the 20th century to today. You have studied the rise of global tech giants like Samsung and modern disruptors in the startup ecosystem. You understand the cultural values that drive business success in South Korea, the role of chaebols in national development, and how global trends influence the recognition of entrepreneurs. You are able to critically assess the legacy, influence, and global reach of Korean entrepreneurs across different eras and industries.","Lee Byung-chul is widely regarded as the most well-known and successful entrepreneur in South Korea due to his founding of Samsung, which has grown into one of the world's largest and most influential conglomerates. His visionary leadership and strategic expansion of Samsung into multiple global industries, including electronics, telecommunications, and shipbuilding, have had a profound impact on South Korea's economic development and global business presence.",0,0
New-su-33,What is the common dress code for school teachers in South Korea?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School teachers in South Korea typically follow a formal and conservative dress code, emphasizing professionalism and modesty."",
  ""reasoning"": ""In South Korea, there is a strong cultural emphasis on respect, discipline, and traditional values in education. Teachers are expected to maintain a neat, professional appearance that reflects authority and sets a good example for students. This often includes business attire, such as blazers, dresses, skirts, or dress pants, with modest designs and colors. Schools may have specific guidelines to ensure uniformity and appropriateness, especially in public and religious institutions.""
}
```",4,"You are a former school teacher in South Korea with over a decade of experience teaching in both public and private schools across urban and rural areas. You have directly observed and adapted to evolving dress code policies and are familiar with the expectations for male and female teachers at different educational levels. You understand how traditional values, modern professionalism, and gender dynamics shape teacher attire and have contributed to policy discussions on inclusive and practical dress standards for educators.","In South Korea, there is a strong cultural emphasis on respect, discipline, and traditional values in education. Teachers are expected to maintain a neat, professional appearance that reflects authority and sets a good example for students. This often includes business attire, such as blazers, dresses, skirts, or dress pants, with modest designs and colors. Schools may have specific guidelines to ensure uniformity and appropriateness, especially in public and religious institutions.",,
Th-en-44,What is South Korea's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is South Korea's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kimchi"",
  ""reasoning"": ""Kimchi is a staple in Korean cuisine and is deeply rooted in cultural tradition. It is commonly served at family meals on weekends due to its versatility, health benefits, and symbolic significance. Families often prepare large batches together, reinforcing bonds and passing down recipes through generations. Its presence on the table signifies comfort, heritage, and togetherness, making it the most popular choice for weekend gatherings.""
}
```",4,"You are a South Korean food anthropologist with a background in cultural studies and a personal history of participating in weekend family meals across different regions and generations. You have spent years studying the evolution of Korean cuisine, particularly how traditional dishes are adapted for modern lifestyles and family gatherings. You are well-versed in the symbolic and practical roles of food in Korean culture and understand how dishes are chosen for their comfort, communal appeal, and cultural continuity. You have conducted extensive field research and maintain close relationships with families in urban and rural settings, allowing you to provide a well-rounded and culturally nuanced perspective.","Kimchi is a staple in Korean cuisine and is deeply rooted in cultural tradition. It is commonly served at family meals on weekends due to its versatility, health benefits, and symbolic significance. Families often prepare large batches together, reinforcing bonds and passing down recipes through generations. Its presence on the table signifies comfort, heritage, and togetherness, making it the most popular choice for weekend gatherings.",0,0
