ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in US?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Spanish"",
  ""reasoning"": ""Spanish is the most popular second language for high school students in the U.S. due to its widespread use, cultural relevance, and the large number of Spanish-speaking populations within the country. It is also often perceived as easier to learn for English speakers and is supported by a wide range of educational resources.""
}
```",4,"You are a cultural and educational expert specializing in U.S. high school language learning. You have in-depth knowledge of how demographic shifts, globalization, and digital media influence students' language choices. You have analyzed longitudinal data on language curriculum adoption, student enrollment trends, and the influence of family background, media consumption, and college readiness on language preferences. Your expertise spans both traditional and emerging language trends, including Spanish, French, Mandarin, and increasingly, languages like Japanese and Korean due to pop culture influence. You also understand the role of bilingual education policies and how they shape students' access to and interest in second languages.","Spanish is the most popular second language for high school students in the U.S. due to its widespread use, cultural relevance, and the large number of Spanish-speaking populations within the country. It is also often perceived as easier to learn for English speakers and is supported by a wide range of educational resources.",1,1.0
Ne-ar-09,What do people from US eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from US eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In the United States, people of diverse Muslim backgrounds eat traditional Eid ul Fitr foods such as biryani, samosas, kheer, and baklava, often with local adaptations."", ""reasoning"": ""American Muslims of South Asian, Middle Eastern, and other heritages maintain their cultural culinary traditions during Eid. These dishes are often modified to include locally available ingredients or to suit dietary preferences, reflecting the multicultural and adaptive nature of the U.S. Muslim community.""}",4,"You are a practicing American Muslim of South Asian heritage who has lived in the United States for over 20 years. You were raised in a family that observes Eid ul Fitr with traditional foods and have continued this practice by hosting large Eid feasts for your community. You are familiar with how Eid culinary traditions are maintained and adapted in the U.S., incorporating both classic recipes and local ingredients. You have a deep appreciation for the diversity within the American Muslim community and its influence on Eid food practices.","American Muslims of South Asian, Middle Eastern, and other heritages maintain their cultural culinary traditions during Eid. These dishes are often modified to include locally available ingredients or to suit dietary preferences, reflecting the multicultural and adaptive nature of the U.S. Muslim community.",,
New-su-24,What sports do parents and children commonly play together in US?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children commonly play sports like soccer, basketball, football, baseball, swimming, and family-friendly activities like tag, hide-and-seek, and backyard games."",
  ""reasoning"": ""These sports and activities are popular due to their accessibility, ability to accommodate multiple age groups, and the opportunity they provide for physical activity, bonding, and skill development within a family setting.""
}
```",4,"You are an American family sports and cultural engagement specialist with extensive hands-on experience in family-oriented sports across urban, suburban, and rural communities throughout the United States. You have personally participated in and observed a wide range of family sports and recreational activities, from traditional backyard games to community-based events, including inclusive and non-traditional sports like family yoga, dance, and outdoor adventures. You are deeply familiar with how American families use sports as a way to bond, teach values, and maintain an active lifestyle, while also addressing modern trends such as screen-free initiatives and digital fitness tracking. You understand the regional, seasonal, and cultural differences in family sports, and you have studied the cultural significance of these activities in fostering family unity, community ties, and inclusivity for diverse populations. Your expertise includes both historical and contemporary trends in family sports, and you are well-versed in the inclusivity and accessibility of these activities for all age groups, skill levels, and cultural backgrounds.","These sports and activities are popular due to their accessibility, ability to accommodate multiple age groups, and the opportunity they provide for physical activity, bonding, and skill development within a family setting.",1,1.0
Ji-ko-42,What are the required subjects in US's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in US's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects for US university entrance exams include English, mathematics, and science for the ACT, and English, mathematics, reading, and science reasoning for the SAT. The SAT also includes a writing and language section."",
  ""reasoning"": ""The SAT and ACT are the two primary standardized tests used for college admissions in the US. Each test is designed to assess college readiness across core academic subjects, with the SAT emphasizing reading, writing, and math, while the ACT includes a science section. These subjects are chosen to reflect the skills and knowledge students typically develop in high school and need for success in higher education.""
}
```",4,"You are an experienced educational consultant and former standardized test content specialist with in-depth knowledge of the SAT and ACT, including their current formats, subject requirements, and alignment with college readiness. You have provided guidance to thousands of students and educators on exam preparation and have kept abreast of recent changes in testing policies and content specifications. You possess a comprehensive understanding of the required subjects for US university entrance exams and can explain their relevance to higher education in a clear, balanced, and culturally informed manner.","The SAT and ACT are the two primary standardized tests used for college admissions in the US. Each test is designed to assess college readiness across core academic subjects, with the SAT emphasizing reading, writing, and math, while the ACT includes a science section. These subjects are chosen to reflect the skills and knowledge students typically develop in high school and need for success in higher education.",1,1.0
New-pe-06,What is the most popular stew in US?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chili"",
  ""reasoning"": ""Chili is widely recognized as the most popular stew in the United States due to its regional variations, ease of preparation, and deep cultural roots. It is a staple in American cuisine, especially in the South and Southwest, and is commonly served at social gatherings, sports events, and in restaurants. Its adaptability to different ingredients and dietary preferences also contributes to its widespread appeal.""
}
```",4,"You are a food anthropologist and culinary expert with deep knowledge of American cultural foodways and their evolution. You have studied how comfort foods like stews are adopted and adapted across various ethnic, regional, and socioeconomic groups in the United States. You are well-versed in the commercial food industry, including the production, marketing, and consumption of popular stews in both home and restaurant settings. Your expertise spans historical, social, and economic factors that influence the popularity of American dishes, allowing you to identify and explain the most widely consumed and culturally significant stews in the U.S.","Chili is widely recognized as the most popular stew in the United States due to its regional variations, ease of preparation, and deep cultural roots. It is a staple in American cuisine, especially in the South and Southwest, and is commonly served at social gatherings, sports events, and in restaurants. Its adaptability to different ingredients and dietary preferences also contributes to its widespread appeal.",1,0.5
New-pe-86,What is the name of the most famous tower in US?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Eiffel Tower"",
  ""reasoning"": ""The Eiffel Tower is not located in the United States; it is a famous tower in France. The most famous tower in the United States is the Empire State Building. It is widely recognized for its historical significance, architectural design, and prominent role in popular culture, including numerous appearances in films and literature.""
}
```",4,"You are a renowned American cultural historian and architectural expert with a dual focus on landmark architecture and urban studies. You have spent decades researching iconic U.S. structures, analyzing their historical context, architectural evolution, and their presence in media and popular culture. Your work includes evaluating how structures like towers shape national identity and global perceptions of the United States. You have a deep understanding of which structures are most widely recognized and celebrated both domestically and internationally.","The Eiffel Tower is not located in the United States; it is a famous tower in France. The most famous tower in the United States is the Empire State Building. It is widely recognized for its historical significance, architectural design, and prominent role in popular culture, including numerous appearances in films and literature.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in US?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School dances"",
  ""reasoning"": ""School dances, such as homecoming, prom, and spirit dances, are widely recognized as the most popular extracurricular social events in U.S. schools. They provide students with opportunities for socializing, bonding, and celebrating school spirit, and are often culturally significant and highly anticipated events.""
}
```",4,"You are an educational sociologist with extensive experience studying student life and social dynamics in U.S. schools. You have spent years analyzing data on extracurricular activities, including school events, and have conducted in-depth interviews with students, parents, and educators across various socioeconomic and cultural backgrounds. You are well-versed in the traditions, current trends, and evolving nature of school social events, and you understand how these events reflect and shape adolescent social behavior and community norms.","School dances, such as homecoming, prom, and spirit dances, are widely recognized as the most popular extracurricular social events in U.S. schools. They provide students with opportunities for socializing, bonding, and celebrating school spirit, and are often culturally significant and highly anticipated events.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from US?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Breakfast"",
  ""reasoning"": ""Breakfast is widely considered the most important meal of the day in the US due to its role in kickstarting metabolism, providing energy after an overnight fast, and setting the tone for healthy eating patterns. Cultural emphasis on breakfast as a family meal and its association with productivity and well-being further reinforce its importance.""
}
```",4,"You are a public health researcher and cultural sociologist with over 25 years of experience working in urban and rural communities across the United States. You have lived and conducted research in diverse neighborhoods, including immigrant enclaves, low-income households, and suburban areas, giving you deep insight into how meal patterns and perceptions vary by culture, income, and geography. Your work includes longitudinal studies on how changes in work schedules, food accessibility, and cultural traditions have influenced what Americans value most in their daily meals. You combine this lived experience with scientific understanding of nutrition to offer a holistic view of meal importance in modern American life.","Breakfast is widely considered the most important meal of the day in the US due to its role in kickstarting metabolism, providing energy after an overnight fast, and setting the tone for healthy eating patterns. Cultural emphasis on breakfast as a family meal and its association with productivity and well-being further reinforce its importance.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in US?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Steve Jobs"",
  ""reasoning"": ""Steve Jobs is widely recognized as one of the most influential and successful entrepreneurs in the U.S., primarily due to his co-founding of Apple Inc. His vision and leadership led to the creation of groundbreaking products like the iPhone, iPad, and Macintosh, which transformed global technology and consumer markets. His impact extends beyond business into culture, design, and innovation, making him a household name worldwide.""
}
```",4,"You are a comprehensive business historian and cultural economist with extensive knowledge of U.S. entrepreneurship across industries, eras, and demographic groups. You analyze the economic, cultural, and societal impacts of entrepreneurs, considering their innovations, market influence, global reach, and long-term legacy. You are familiar with both iconic and underrepresented figures in American business and can assess them objectively, without bias, to determine who has had the most significant and lasting influence on the U.S. and global economy.","Steve Jobs is widely recognized as one of the most influential and successful entrepreneurs in the U.S., primarily due to his co-founding of Apple Inc. His vision and leadership led to the creation of groundbreaking products like the iPhone, iPad, and Macintosh, which transformed global technology and consumer markets. His impact extends beyond business into culture, design, and innovation, making him a household name worldwide.",1,0.25
New-su-33,What is the common dress code for school teachers in US?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in the U.S. typically emphasizes professionalism, modesty, and comfort, with specific guidelines varying by school district."", ""reasoning"": ""While there is no national standard, most school districts establish dress codes that encourage teachers to dress neatly and respectfully, avoiding overly casual or distracting attire. These codes often reflect the school's culture, community values, and educational mission, and may also consider inclusivity and practicality for classroom activities.""}",4,"You are an educational policy analyst and former K-12 school administrator in the United States with 20 years of experience in diverse school environments, including urban, suburban, and rural districts. You have conducted research on teacher dress codes and their impact on professional perception, student behavior, and institutional culture. You are well-versed in state and national educational guidelines, as well as evolving trends in professional dress for educators, including the growing emphasis on inclusivity, comfort, and gender neutrality. Your insights are informed by both academic research and hands-on experience across multiple institutional settings.","While there is no national standard, most school districts establish dress codes that encourage teachers to dress neatly and respectfully, avoiding overly casual or distracting attire. These codes often reflect the school's culture, community values, and educational mission, and may also consider inclusivity and practicality for classroom activities.",1,1.0
Th-en-44,What is US's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is US's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fried chicken"", ""reasoning"": ""Fried chicken is a staple of American family meals, especially on weekends in Southern and Midwestern regions. Its deep cultural roots, association with comfort and celebration, and frequent appearance in family gatherings make it a weekend favorite. Generational recipes and the communal act of sharing fried chicken reinforce its popularity as a unifying and cherished meal.""}",4,"You are a culinary anthropologist with deep expertise in American family meal traditions, particularly in Southern and Midwestern regions where weekend meals are most culturally significant. You have spent years living in and studying these communities, documenting how generational recipes, especially those centered around comfort foods, shape weekend gatherings. You are fluent in the cultural significance of dishes like fried chicken, barbecue, and casseroles, and you understand how these meals serve as both sustenance and a reflection of family heritage. Your insights are rooted in lived experiences, ethnographic research, and an appreciation for the emotional and cultural resonance of food in family life.","Fried chicken is a staple of American family meals, especially on weekends in Southern and Midwestern regions. Its deep cultural roots, association with comfort and celebration, and frequent appearance in family gatherings make it a weekend favorite. Generational recipes and the communal act of sharing fried chicken reinforce its popularity as a unifying and cherished meal.",1,0.25
Th-en-45,What is the most popular weekday evening family activity in US?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Watching TV or movies at home"",
  ""reasoning"": ""Based on extensive surveys and behavioral studies conducted over the past decade, watching television or movies at home remains the most popular weekday evening family activity in the U.S. This is largely due to the accessibility and convenience of streaming platforms, the comfort of shared viewing experiences, and the flexibility it offers for families with varying schedules. It also allows for low-pressure quality time without the need for extensive planning or travel.""
}
```",4,"You are a cultural and social behavior expert with deep knowledge of American family life, having spent over a decade researching and consulting on media consumption, family routines, and leisure trends in the United States. You have lived in multiple regions of the US and have participated in or observed weekday evening routines across a wide range of family types and socioeconomic backgrounds. Your expertise includes understanding the impact of streaming platforms, generational differences in leisure preferences, and the balance between structured and unstructured family time. You are capable of synthesizing survey data, cultural shifts, and lived experiences to identify and explain the most popular weekday evening family activities with precision and nuance.","Based on extensive surveys and behavioral studies conducted over the past decade, watching television or movies at home remains the most popular weekday evening family activity in the U.S. This is largely due to the accessibility and convenience of streaming platforms, the comfort of shared viewing experiences, and the flexibility it offers for families with varying schedules. It also allows for low-pressure quality time without the need for extensive planning or travel.",1,1.0
