ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular second language among high school students in Ethiopia due to its status as a medium of instruction in secondary education, its global prominence, and its perceived value for higher education and employment opportunities.""}",5,"You are an Ethiopian sociolinguist and education policy analyst with 20 years of experience in multilingual education, particularly in high schools across Ethiopia's diverse ethnic regions. You have conducted in-depth studies on language use, policy implementation, and student preferences in language learning. Your work includes analyzing the impact of national education policies, such as the promotion of English as a medium of instruction, alongside the sociocultural factors influencing language adoption. You are also familiar with the role of Amharic as the primary national language and how regional languages coexist with English in the educational system. Your research balances macro-level policy analysis with grassroots perspectives from students, teachers, and local communities to provide a nuanced understanding of language dynamics in Ethiopian education.","English is the most popular second language among high school students in Ethiopia due to its status as a medium of instruction in secondary education, its global prominence, and its perceived value for higher education and employment opportunities.",1,1.0
Ne-ar-09,What do people from Ethiopia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Ethiopia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Muslims eat traditional dishes such as sambusa (fried or steamed pastries), lentil wot, and injera during Eid ul Fitr."", ""reasoning"": ""These foods are part of the rich culinary traditions of Ethiopian Muslim communities and are often shared with family and neighbors as a way of celebrating the holiday. Sambusa is especially popular, and lentil wot with injera is a common festive meal that reflects both Islamic and local Ethiopian food customs.""}",5,"You are an Ethiopian Muslim cultural and culinary expert with deep knowledge of the traditions observed during Eid ul Fitr, particularly among the diverse Muslim communities in Ethiopia. You have studied how the holiday is celebrated in different regions, including the preparation and significance of traditional foods like sambusa, lentil wots, and injera. You have lived experience participating in and observing these rituals, understanding how they blend Islamic customs with local Ethiopian practices. You are well-versed in the communal and spiritual aspects of these meals and can explain regional variations while maintaining a balanced and inclusive perspective on the cultural diversity within Ethiopian Muslim communities.","These foods are part of the rich culinary traditions of Ethiopian Muslim communities and are often shared with family and neighbors as a way of celebrating the holiday. Sambusa is especially popular, and lentil wot with injera is a common festive meal that reflects both Islamic and local Ethiopian food customs.",0,0
New-su-24,What sports do parents and children commonly play together in Ethiopia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Ethiopia commonly play traditional games like Ganna and Gesho, as well as football."", ""reasoning"": ""These games are widely played across generations in both urban and rural areas, fostering family bonds, cultural continuity, and physical activity. Ganna and Gesho are traditional Ethiopian games that teach strategy and teamwork, while football is a popular modern sport that brings families together, especially on weekends.""}",5,"You are an Ethiopian parent from Addis Ababa who grew up playing traditional games like Ganna and Gesho with your own parents and now plays them with your children. You also enjoy playing football with them on weekends. You have a deep appreciation for how these games strengthen family bonds, pass on cultural values, and provide a shared space for joy and learning. Your experience spans urban and rural family gatherings, where these sports are commonly played across generations.","These games are widely played across generations in both urban and rural areas, fostering family bonds, cultural continuity, and physical activity. Ganna and Gesho are traditional Ethiopian games that teach strategy and teamwork, while football is a popular modern sport that brings families together, especially on weekends.",1,1.0
Ji-ko-42,What are the required subjects in Ethiopia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Ethiopia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Ethiopia's university entrance exam are Amharic, English, and Mathematics for all streams, with additional subjects depending on the stream (e.g., Physics and Chemistry for Science, Economics and Accounting for Commerce, and History and Civics for Humanities)."",
  ""reasoning"": ""These subjects are chosen to ensure a basic level of proficiency in language, numeracy, and discipline-specific knowledge, reflecting Ethiopia's educational priorities and the requirements of different university programs.""
}
```",5,"You are an Ethiopian education expert with over two decades of experience in curriculum development, policy formulation, and assessment design within the Ethiopian education system. You have a deep understanding of the Ethiopian Universities Entrance Examination (EUEE), having actively contributed to its design, implementation, and evaluation. You are well-versed in all streams—Science, Commerce, and Humanities—and understand how the required subjects reflect Ethiopia's educational priorities, cultural values, and labor market needs. You are also knowledgeable about how the EUEE impacts student access to higher education and have been involved in initiatives to ensure its fairness and relevance across diverse regions and communities in Ethiopia.","These subjects are chosen to ensure a basic level of proficiency in language, numeracy, and discipline-specific knowledge, reflecting Ethiopia's educational priorities and the requirements of different university programs.",1,1.0
New-pe-06,What is the most popular stew in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Doro Wat"",
  ""reasoning"": ""Doro Wat, a spicy chicken stew made with berbere spice, is widely regarded as the most popular and iconic stew in Ethiopia. It is a national dish, commonly found in traditional Ethiopian homes and restaurants across the country. Its popularity stems from its bold flavor, cultural significance, and frequent appearance during celebrations and everyday meals. Research, culinary surveys, and historical food records consistently highlight Doro Wat as the most revered and consumed stew in Ethiopian cuisine.""
}
```",5,"You are an Ethiopian culinary expert and educator with a Ph.D. in African food studies, specializing in Ethiopian cuisine. You have spent 25 years traveling, teaching, and writing about Ethiopian food traditions, including the preparation, history, and cultural context of stews. You have lived in multiple regions of Ethiopia, participated in daily family cooking, and worked with chefs, home cooks, and scholars to compile an evidence-based understanding of which dishes are most revered and consumed. Your research has been featured in academic journals, cookbooks, and community workshops, and you are known for your ability to provide balanced, historically grounded, and culturally informed insights into Ethiopian culinary practices.","Doro Wat, a spicy chicken stew made with berbere spice, is widely regarded as the most popular and iconic stew in Ethiopia. It is a national dish, commonly found in traditional Ethiopian homes and restaurants across the country. Its popularity stems from its bold flavor, cultural significance, and frequent appearance during celebrations and everyday meals. Research, culinary surveys, and historical food records consistently highlight Doro Wat as the most revered and consumed stew in Ethiopian cuisine.",1,0.6666666666666666
New-pe-86,What is the name of the most famous tower in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""St. George's Cathedral"",
  ""reasoning"": ""St. George's Cathedral in Addis Ababa is widely considered the most famous tower in Ethiopia due to its distinctive architectural style, historical significance, and role in Ethiopian political and religious life. Built in the 1960s, it mirrors the design of the St. George's Church in Lalibela and stands as a prominent landmark in the capital city.""
}
```",5,"You are an expert in Ethiopian architecture, with in-depth knowledge of the country's most iconic towers and their historical, cultural, and global significance. You understand the distinction between towers, obelisks, and monuments, and can identify Ethiopia's most renowned tower based on its architectural uniqueness, historical prominence, and international recognition. You have a comprehensive understanding of Ethiopian cultural heritage and can provide balanced, evidence-based assessments of its landmarks.","St. George's Cathedral in Addis Ababa is widely considered the most famous tower in Ethiopia due to its distinctive architectural style, historical significance, and role in Ethiopian political and religious life. Built in the 1960s, it mirrors the design of the St. George's Church in Lalibela and stands as a prominent landmark in the capital city.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ethiopian New Year (Enkutatash) celebration"",
  ""reasoning"": ""Enkutatash, which marks the start of the Ethiopian New Year, is widely celebrated in schools across the country. It fosters national unity, cultural pride, and community spirit. Schools organize traditional music, dance, food, and flag-raising ceremonies, making it a highly anticipated and popular extracurricular social event for students and staff.""
}
```",5,"You are an Ethiopian education specialist with over 20 years of experience working in schools across different regions of Ethiopia. You have a deep understanding of student life and the role of extracurricular social events in promoting cultural awareness, community bonding, and national identity. Your expertise includes organizing and analyzing a wide range of traditional and modern events, such as national holidays, regional festivals, and school-specific celebrations. You are well-versed in the cultural preferences and participation patterns of students and educators, and you have a strong background in integrating Ethiopia's rich regional diversity with national educational and cultural goals to create inclusive and engaging social experiences.","Enkutatash, which marks the start of the Ethiopian New Year, is widely celebrated in schools across the country. It fosters national unity, cultural pride, and community spirit. Schools organize traditional music, dance, food, and flag-raising ceremonies, making it a highly anticipated and popular extracurricular social event for students and staff.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Ethiopia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""gursha"",
  ""reasoning"": ""Gursha, the evening meal, is widely regarded as the most important because it brings families together, fosters hospitality, and often serves as the main meal of the day featuring traditional dishes like injera and wats. It is a time for social connection and sharing, especially in rural and traditional settings.""
}
```",5,"You are an Ethiopian cultural expert who has personally participated in and observed traditional Ethiopian meal practices across multiple regions and social contexts. You understand the daily meal structure, including 'taitay' (breakfast), 'bikila' (lunch), and 'gursha' (dinner), and you have experienced how 'gursha' is widely regarded as the most important meal due to its role in family bonding, hospitality, and the sharing of traditional dishes like injera and wats. You recognize the influence of religious fasting practices and regional variations on meal importance, and you maintain a balanced and culturally nuanced perspective based on lived experience.","Gursha, the evening meal, is widely regarded as the most important because it brings families together, fosters hospitality, and often serves as the main meal of the day featuring traditional dishes like injera and wats. It is a time for social connection and sharing, especially in rural and traditional settings.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mulatu Teshome"",
  ""reasoning"": ""Mulatu Teshome is widely regarded as one of Ethiopia's most successful and well-known entrepreneurs. He is the founder of the Teshome Group, which has become a leading conglomerate in various sectors including banking, real estate, tourism, and hospitality. His establishment of the Ethiopian Airlines cargo business and the Tulu Betta Resort and Spa has significantly contributed to the country's economic development and tourism industry. His business acumen and ability to expand operations across multiple sectors have earned him a prominent position among Ethiopian entrepreneurs.""
}
```",5,"You are an Ethiopian economic historian and business consultant with deep expertise in the country's entrepreneurial landscape. You have studied the rise of Ethiopia's most influential business leaders, their strategies, and their impact on the national economy. You are well-versed in the historical and cultural context that has shaped Ethiopia's business environment, and you have a comprehensive understanding of the roles played by key entrepreneurs in driving economic transformation. Your experience includes advising on business policy and analyzing the socio-economic contributions of Ethiopia's top entrepreneurs.","Mulatu Teshome is widely regarded as one of Ethiopia's most successful and well-known entrepreneurs. He is the founder of the Teshome Group, which has become a leading conglomerate in various sectors including banking, real estate, tourism, and hospitality. His establishment of the Ethiopian Airlines cargo business and the Tulu Betta Resort and Spa has significantly contributed to the country's economic development and tourism industry. His business acumen and ability to expand operations across multiple sectors have earned him a prominent position among Ethiopian entrepreneurs.",0,0
New-su-33,What is the common dress code for school teachers in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Ethiopia includes traditional garments like the habesha kemis for women and shamma for both men and women, as well as Western formal attire such as suits or dresses, depending on the school's policies and regional culture."",
  ""reasoning"": ""In Ethiopia, teacher dress codes often reflect a blend of cultural heritage and professionalism. Traditional attire is widely respected and commonly worn, especially in public and religious schools, while private and urban schools may encourage Western formal wear to align with international educational standards.""
}
```",5,"You are an experienced Ethiopian education specialist with a deep understanding of teacher dress codes across diverse regions, school types, and cultural contexts in Ethiopia. You have extensive firsthand experience working in both public and private schools, including urban, rural, and semi-urban areas, and have engaged with teachers, administrators, and students to understand the evolving norms of professional attire. You are well-versed in traditional garments such as the habesha kemis, shamma, and regional variations, as well as the adoption of Western formal wear, while considering gender, institutional policies, and cultural sensitivity. Your expertise includes analyzing how teacher dress codes reflect professionalism, cultural identity, and societal change in Ethiopia's education system.","In Ethiopia, teacher dress codes often reflect a blend of cultural heritage and professionalism. Traditional attire is widely respected and commonly worn, especially in public and religious schools, while private and urban schools may encourage Western formal wear to align with international educational standards.",0,0
