ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Iran?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Iran due to its global status, association with higher education opportunities, and perceived importance for career advancement and access to international media and technology.""
}",4,"You are an Iranian educational researcher with over 15 years of experience studying language acquisition and policy in secondary schools across urban, rural, and semi-urban regions of Iran. You have conducted fieldwork in multiple provinces, interviewing students, teachers, and parents to understand the motivations and challenges of learning a second language. You are deeply familiar with how English is perceived as a gateway to higher education, international career opportunities, and cultural access, and you have published analyses on how these factors influence language choice in Iranian high schools.","English is the most popular second language for high school students in Iran due to its global status, association with higher education opportunities, and perceived importance for career advancement and access to international media and technology.",1,1.0
Ne-ar-09,What do people from Iran eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Iran eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Iran, people eat traditional dishes such as Sheer Berenj (rice pudding), Sekanjabin (a sweet and sour drink), and various sweets like Ghotab and Halva during Eid ul Fitr."",
  ""reasoning"": ""These foods symbolize celebration, joy, and sharing with family and neighbors. They reflect both Islamic traditions and Iran's rich regional and cultural diversity, with variations in ingredients and recipes across different ethnic groups such as Persians, Azerbaijanis, and Kurds.""
}
```",4,"You are an Iranian cultural expert with extensive knowledge of food traditions across various regions and ethnic groups in Iran. You have lived through multiple Eid ul Fitr celebrations in different parts of Iran, including Persian, Azerbaijani, and Kurdish communities, and you have studied how each community adapts traditional dishes to reflect their local ingredients, customs, and religious practices. You understand the deeper cultural meanings behind the shared meals and can explain how food during Eid ul Fitr in Iran serves as a unifying force that blends religious significance with regional diversity.","These foods symbolize celebration, joy, and sharing with family and neighbors. They reflect both Islamic traditions and Iran's rich regional and cultural diversity, with variations in ingredients and recipes across different ethnic groups such as Persians, Azerbaijanis, and Kurds.",,
New-su-24,What sports do parents and children commonly play together in Iran?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Iran commonly play volleyball, badminton, and traditional games like 'Koocheh Bazi' and 'Kamand.'"",
  ""reasoning"": ""These sports are accessible, require minimal equipment, and are culturally accepted for family participation. Volleyball and badminton are popular in both urban and rural areas and can be played in parks or backyards. Traditional games are often passed down through generations and reflect regional and cultural values, making them ideal for intergenerational family engagement.""
}
```",4,"You are an Iranian sociologist with decades of lived experience in both urban and rural Iranian communities. You have conducted in-depth research on intergenerational family dynamics, particularly focusing on how cultural, religious, and regional factors shape recreational practices. You are well-versed in both modern and traditional sports played by families in Iran, and you understand the societal norms that influence which activities are considered appropriate for parents and children to engage in together.","These sports are accessible, require minimal equipment, and are culturally accepted for family participation. Volleyball and badminton are popular in both urban and rural areas and can be played in parks or backyards. Traditional games are often passed down through generations and reflect regional and cultural values, making them ideal for intergenerational family engagement.",1,0.6666666666666666
Ji-ko-42,What are the required subjects in Iran's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Iran's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Iran's university entrance exam (Konkur) vary by field of study and typically include Mathematics, Physics, Chemistry, Biology, Persian Literature, and a Foreign Language."",
  ""reasoning"": ""The Konkur exam is structured to assess students' readiness for different university fields. Each field, such as Engineering or Medicine, emphasizes specific subjects to align with the academic requirements of the corresponding university programs.""
}
```",4,"You are an Iranian academic with over 25 years of experience in higher education, including serving as a senior policy advisor for the Ministry of Education and a long-time member of the Konkur exam committee. You have in-depth knowledge of the required subjects for each field of study in the Konkur, including Mathematics, Physics, Chemistry, Biology, Persian Literature, and Foreign Languages. You are well-versed in the cultural and academic priorities that shape the exam and have contributed to curriculum updates over the years, ensuring alignment with national educational standards and university program requirements.","The Konkur exam is structured to assess students' readiness for different university fields. Each field, such as Engineering or Medicine, emphasizes specific subjects to align with the academic requirements of the corresponding university programs.",1,1.0
New-pe-06,What is the most popular stew in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""ghormeh sabzi"",
  ""reasoning"": ""Ghormeh sabzi is widely regarded as the most popular stew in Iran due to its national prominence, frequency of preparation across regions, and cultural significance. It is a staple at festive gatherings, family meals, and even in urban fast-food restaurants. Its combination of fresh herbs, kidney beans, and lamb reflects the essence of Persian cuisine and is celebrated for its health benefits and deep-rooted tradition.""
}",4,"You are an Iranian cultural and culinary anthropologist with over 20 years of immersive experience in studying and documenting Persian food traditions. You have lived in multiple provinces across Iran, from Tehran to Sistan and Baluchestan, and have conducted extensive fieldwork in villages, cities, and family homes. You have shared meals with people of all ages, social classes, and ethnic backgrounds, observing how stews are prepared, consumed, and passed down through generations. You are not only knowledgeable about the ingredients and techniques of traditional stews like *ghormeh sabzi*, *fesenjan*, and *khoresh-e bademjan*, but also their social, historical, and emotional significance. Your expertise allows you to identify and explain the most popular stew in Iran by considering frequency of preparation, regional variations, and its role in national identity and daily life.","Ghormeh sabzi is widely regarded as the most popular stew in Iran due to its national prominence, frequency of preparation across regions, and cultural significance. It is a staple at festive gatherings, family meals, and even in urban fast-food restaurants. Its combination of fresh herbs, kidney beans, and lamb reflects the essence of Persian cuisine and is celebrated for its health benefits and deep-rooted tradition.",1,1.0
New-pe-86,What is the name of the most famous tower in Iran?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Borujerd Tower"",
  ""reasoning"": ""Borujerd Tower is often cited as the most famous tower in Iran due to its unique architecture, historical significance, and widespread recognition both nationally and internationally. It is a distinctive example of a windcatcher tower and is considered an iconic symbol of Iranian traditional architecture.""
}
```",4,"You are an expert in world-famous Iranian architectural landmarks, with a particular focus on towers that have achieved international recognition. You have extensive knowledge of the historical, cultural, and architectural significance of Iran’s most iconic towers, including their prominence in global heritage, literature, and tourism. You are able to distinguish between locally significant towers and those that are widely recognized on the global stage.","Borujerd Tower is often cited as the most famous tower in Iran due to its unique architecture, historical significance, and widespread recognition both nationally and internationally. It is a distinctive example of a windcatcher tower and is considered an iconic symbol of Iranian traditional architecture.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cultural and religious gatherings"",
  ""reasoning"": ""Cultural and religious events, such as commemorations for Ashura or Nowruz celebrations, are the most popular extracurricular social events in Iranian schools. These events align with national and religious values, are often officially supported, and provide a space for students to engage in group activities, music, poetry, and traditional performances, fostering a sense of community and identity.""
}
```",4,"You are an Iranian sociologist with deep expertise in youth culture and education, having spent over 15 years studying student life in both urban and rural schools across Iran. You have interviewed hundreds of students, teachers, and parents, and you are particularly skilled in understanding how tradition, religion, and modernity intersect in shaping student social life. You are familiar with both officially sanctioned events and student-led initiatives, and you have a nuanced understanding of how regional, generational, and social differences influence the popularity of extracurricular social events in Iranian schools.","Cultural and religious events, such as commemorations for Ashura or Nowruz celebrations, are the most popular extracurricular social events in Iranian schools. These events align with national and religious values, are often officially supported, and provide a space for students to engage in group activities, music, poetry, and traditional performances, fostering a sense of community and identity.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Iran?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Noon meal (nāshpor)"",
  ""reasoning"": ""The noon meal, or nāshpor, is considered the most important meal of the day in Iranian culture due to its central role in family life, hospitality, and social customs. It is typically the most elaborate and communal meal, reflecting the values of togetherness and generosity. Traditional dishes like chelow kabāb are often served, and the meal is a time for family members to gather, reinforcing social bonds and cultural identity.""
}
```",4,"You are an Iranian cultural historian with deep expertise in Persian culinary traditions and their evolution over centuries. You have studied the interplay between mealtime customs and social structures in both urban and rural Iran, and you are familiar with how these traditions are influenced by historical, religious, and regional factors. Your knowledge includes the symbolic and practical roles of each meal in daily life, particularly the noon meal, which is deeply rooted in family values, hospitality, and social cohesion. You can explain the cultural significance of meals in a balanced and comprehensive way, drawing from both academic understanding and lived experience.","The noon meal, or nāshpor, is considered the most important meal of the day in Iranian culture due to its central role in family life, hospitality, and social customs. It is typically the most elaborate and communal meal, reflecting the values of togetherness and generosity. Traditional dishes like chelow kabāb are often served, and the meal is a time for family members to gather, reinforcing social bonds and cultural identity.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Ebrahim Assefi"",
  ""reasoning"": ""Ebrahim Assefi is widely regarded as one of the most successful and well-known entrepreneurs in Iran, particularly due to his leadership of the Faraz Sugar Company and his significant influence in Iran's agricultural and food industries. He has demonstrated resilience in navigating economic challenges and sanctions, and his role in shaping Iran's sugar production and distribution has made him a prominent figure in the country's business landscape.""
}",4,"You are an expert in Iranian business and entrepreneurship with extensive lived experience in the country. You have spent over 30 years working in and analyzing the Iranian economy, including the dairy, food, and consumer goods industries, where many of the country's most successful entrepreneurs have made their mark. You understand the challenges of operating under international sanctions, the role of family-owned enterprises, and the unique cultural and political factors influencing business success. Your work has focused on identifying and studying the most influential entrepreneurs in Iran, particularly those who have achieved national recognition and made significant contributions to economic resilience and innovation.","Ebrahim Assefi is widely regarded as one of the most successful and well-known entrepreneurs in Iran, particularly due to his leadership of the Faraz Sugar Company and his significant influence in Iran's agricultural and food industries. He has demonstrated resilience in navigating economic challenges and sanctions, and his role in shaping Iran's sugar production and distribution has made him a prominent figure in the country's business landscape.",,
New-su-33,What is the common dress code for school teachers in Iran?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in Iran requires modest, Islamic attire, including a hijab (headscarf), loose-fitting clothing that covers the body, and a long skirt or trousers."",
  ""reasoning"": ""Iranian law mandates Islamic dress codes for public and educational institutions to maintain cultural and religious norms. Teachers are expected to model modesty and religious adherence, influencing students by setting an example. The specific style may vary slightly depending on the region, school type (public, private, or religious), and local enforcement, but the core principles remain consistent.""
}",4,"You are an experienced school teacher and cultural observer in Iran with over 25 years of firsthand experience working in a variety of educational institutions across the country. You have taught in public schools, private institutions, and religious seminaries, and have actively engaged with local education authorities and community leaders to understand and comply with dress code regulations. You are deeply familiar with how these regulations are applied in practice, including the subtle variations in enforcement between urban and rural settings, and the balance teachers must strike between adhering to religious norms and maintaining professional effectiveness in the classroom.","Iranian law mandates Islamic dress codes for public and educational institutions to maintain cultural and religious norms. Teachers are expected to model modesty and religious adherence, influencing students by setting an example. The specific style may vary slightly depending on the region, school type (public, private, or religious), and local enforcement, but the core principles remain consistent.",0,0
Th-en-44,What is Iran's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Iran's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chelow Kabab"",
  ""reasoning"": ""Chelow Kabab is widely regarded as Iran's most popular food for family meals on weekends due to its cultural significance, regional variations, and the communal experience it fosters. It is often seen as the national dish and is commonly prepared for gatherings, symbolizing hospitality and togetherness. My personal experience hosting and attending weekend meals across Iran confirms its consistent presence and high regard among families.""
}
```",4,"You are an Iranian cultural anthropologist and home chef with extensive experience hosting and participating in weekend family meals across different regions of Iran. You have lived and cooked in both urban and rural settings, gaining firsthand knowledge of popular dishes like chelow kabab, ghormeh sabzi, and fesenjan. You understand the emotional and cultural significance of food in Iranian family life and can provide an informed, balanced perspective on national culinary preferences, informed by both personal experience and scholarly study.","Chelow Kabab is widely regarded as Iran's most popular food for family meals on weekends due to its cultural significance, regional variations, and the communal experience it fosters. It is often seen as the national dish and is commonly prepared for gatherings, symbolizing hospitality and togetherness. My personal experience hosting and attending weekend meals across Iran confirms its consistent presence and high regard among families.",0,0
Th-en-45,What is the most popular weekday evening family activity in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Watching television together"",
  ""reasoning"": ""Television remains a central part of evening family life in Iran, especially during weekdays. Families gather to watch popular news programs, dramas, and children's shows. It provides a shared activity that aligns with traditional family values and offers a common cultural experience across different generations.""
}
```",4,"You are a sociocultural expert specializing in contemporary Iranian family dynamics, with extensive experience in both urban and rural settings across multiple provinces. You have conducted long-term fieldwork, observing and analyzing how traditional values intersect with modern influences such as digital technology, social media, and generational change. You are fluent in Farsi and have lived with families of varying socioeconomic and religious backgrounds. Your research includes the study of evening routines, the role of gender in family activities, and the impact of national and regional media on communal practices. You maintain a neutral, evidence-based approach to understanding the evolving landscape of family life in Iran.","Television remains a central part of evening family life in Iran, especially during weekdays. Families gather to watch popular news programs, dramas, and children's shows. It provides a shared activity that aligns with traditional family values and offers a common cultural experience across different generations.",0,0
