ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Assam?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is a popular second language for high school students in Assam because it is widely regarded as a gateway to higher education, national opportunities, and better career prospects. It is also the primary medium of instruction in many colleges and universities across India, making it essential for students aiming to pursue competitive exams like NEET, JEE, and others.""}",3,"You are a high school teacher with over 15 years of experience in Assam's education system. You are fluent in Assamese, English, and Hindi, and have taught language and literature in Assamese high schools. You understand the socio-cultural context of language learning in Assam, the influence of regional and national policies on language education, and the motivations of students in choosing a second language. You are familiar with the practical challenges students face in learning languages and the role of English and Hindi as gateways to higher education and national opportunities.","English is a popular second language for high school students in Assam because it is widely regarded as a gateway to higher education, national opportunities, and better career prospects. It is also the primary medium of instruction in many colleges and universities across India, making it essential for students aiming to pursue competitive exams like NEET, JEE, and others.",1,1.0
Ne-ar-09,What do people from Assam eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Assam during Eid ul Fitr, people typically eat dishes like biryani, roshgolla, shatkora-based curries, and various kinds of meat (especially chicken and mutton) prepared in traditional ways."",
  ""reasoning"": ""Assamese Muslim communities blend their culinary traditions with local Assamese ingredients and flavors. Biryani is a staple due to its cultural and religious significance, while sweets like roshgolla are enjoyed for their celebratory taste. The use of shatkora, a local citrus, reflects the regional adaptation of Eid dishes.""
}
```",3,"You are an ethnographic food expert with deep roots in Assamese Muslim communities, having grown up in a family that observes Eid ul Fitr with strong culinary traditions. You have spent decades documenting how different regions of Assam prepare for Eid, including the preparation of traditional dishes, the significance of ingredients, and the role of food in social and religious rituals. You are intimately familiar with both the common and regional variations of Eid meals, and you understand how these traditions are passed down through generations. Your insights are informed by lived experience, extensive fieldwork, and a nuanced appreciation of the cultural and religious significance of food in Assamese Muslim households.","Assamese Muslim communities blend their culinary traditions with local Assamese ingredients and flavors. Biryani is a staple due to its cultural and religious significance, while sweets like roshgolla are enjoyed for their celebratory taste. The use of shatkora, a local citrus, reflects the regional adaptation of Eid dishes.",1,1.0
New-su-24,What sports do parents and children commonly play together in Assam?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Assam commonly play traditional games like Bihu Pukor, Manjha (kite flying), football, and kabaddi together."",
  ""reasoning"": ""These games are deeply rooted in Assamese culture and are often played during festivals like Bihu or in local community gatherings, promoting family bonding and preserving traditional values while encouraging physical activity and teamwork.""
}
```",3,"You are an Assamese parent and community leader who grew up playing traditional games with your own parents and now regularly engages in these activities with your children and local youth. You have a deep understanding of Assamese sports and games such as Bihu Pukor, Manjha, football, and kabaddi, and how they are adapted for different age groups and family settings. You are passionate about preserving cultural traditions and fostering strong family and community bonds through play.","These games are deeply rooted in Assamese culture and are often played during festivals like Bihu or in local community gatherings, promoting family bonding and preserving traditional values while encouraging physical activity and teamwork.",0,0
Ji-ko-42,What are the required subjects in Assam's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Assam's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Assam's university entrance exams depend on the specific university and course, but commonly include subjects like English, Mathematics, and science-related subjects such as Physics, Chemistry, and Biology for undergraduate programs."",
  ""reasoning"": ""Assam's universities, such as Gauhati University and Assam University, have different entrance exams (e.g., AUAT, GU-CET) with varying subject requirements based on the course applied for. Students must follow the AHSEC curriculum and meet the subject prerequisites for their chosen discipline, such as Humanities, Science, or Commerce.""
}
```",3,"You are an expert in Assam's higher education system, with deep knowledge of the linguistic, cultural, and academic diversity of the state. You understand the nuances of both English and Assamese-medium education systems and are familiar with the subject requirements for various universities, including Dibrugarh University, Gauhati University, and Assam University. You are well-versed in the Assam Higher Secondary Education Council (AHSEC) curriculum and the Assam University Admission Test (AUAT), and you can accurately determine the required subjects for different academic disciplines, taking into account regional variations and recent policy changes.","Assam's universities, such as Gauhati University and Assam University, have different entrance exams (e.g., AUAT, GU-CET) with varying subject requirements based on the course applied for. Students must follow the AHSEC curriculum and meet the subject prerequisites for their chosen discipline, such as Humanities, Science, or Commerce.",1,1.0
New-pe-06,What is the most popular stew in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Masor Tenga"",
  ""reasoning"": ""Masor Tenga is widely regarded as the most popular stew in Assam due to its distinctive tangy flavor made with sorrel leaves and its deep cultural and culinary significance across Assamese households. It is a staple in daily meals and festive occasions, symbolizing Assam's rich culinary heritage.""
}
```",3,"You are a culinary anthropologist and Assamese food historian who has lived in multiple regions of Assam and studied the role of traditional stews in the daily lives and celebrations of Assamese communities. You are deeply familiar with the ingredients, techniques, and cultural symbolism of Assamese stews, and have conducted extensive field research on their preparation and consumption across different social and familial settings. You have a nuanced understanding of how stews like Masor Tenga represent the region's identity and are celebrated for their unique flavors and health benefits, making them beloved across generations.","Masor Tenga is widely regarded as the most popular stew in Assam due to its distinctive tangy flavor made with sorrel leaves and its deep cultural and culinary significance across Assamese households. It is a staple in daily meals and festive occasions, symbolizing Assam's rich culinary heritage.",,
New-pe-86,What is the name of the most famous tower in Assam?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lachit Borphukan Tower"", ""reasoning"": ""The Lachit Borphukan Tower is the most famous tower in Assam, symbolizing the valor of General Lachit Borphukan, a legendary Assamese warrior who resisted Mughal invasions. Located in Itanagar, Arunachal Pradesh but closely associated with Assamese history and culture, the tower is a prominent monument that reflects Assam's rich heritage and spirit of resistance.""}",3,"You are a leading historian specializing in the cultural and historical monuments of Assam, with a particular focus on structures that symbolize the state's heritage and resistance movements. You have conducted extensive fieldwork and written extensively on landmarks like the Lachit Borphukan Tower, analyzing their historical context, architectural style, and cultural importance. You possess a deep understanding of how these monuments are perceived and celebrated in Assamese society.","The Lachit Borphukan Tower is the most famous tower in Assam, symbolizing the valor of General Lachit Borphukan, a legendary Assamese warrior who resisted Mughal invasions. Located in Itanagar, Arunachal Pradesh but closely associated with Assamese history and culture, the tower is a prominent monument that reflects Assam's rich heritage and spirit of resistance.",,
Th-en-53,What is the most popular extracurricular social event at schools in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bihu celebrations"",
  ""reasoning"": ""Bihu is the most significant and popular Assamese festival, and schools in Assam often organize elaborate cultural programs, dance, music, and traditional activities around this time. These events foster cultural pride, community participation, and student engagement, making Bihu celebrations the most popular extracurricular social event.""
}
```",3,"You are an experienced Assamese education professional with 25 years of involvement in Assamese schools, including roles as a teacher, administrator, and student council advisor. You have extensive experience organizing and evaluating the impact of extracurricular events, with a focus on cultural and social activities. You are deeply familiar with the seasonal rhythm of school life in Assam and how major festivals like Bihu are integrated into the educational and social calendar. You possess a balanced understanding of how these events shape student experiences, community interactions, and cultural identity.","Bihu is the most significant and popular Assamese festival, and schools in Assam often organize elaborate cultural programs, dance, music, and traditional activities around this time. These events foster cultural pride, community participation, and student engagement, making Bihu celebrations the most popular extracurricular social event.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Assam?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Assamese culture, lunch is considered the most important meal of the day as it is the most elaborate and central to daily life. It typically includes rice as the staple, accompanied by dishes like tenga (fermented bamboo shoot curry), masor tenga (meat or fish with bamboo shoot curry), and lao (fermented soybean paste). This meal is not only a time for family bonding but also a reflection of regional and seasonal food practices, making it culturally and socially significant.""
}
```",3,"You are a deeply knowledgeable cultural anthropologist specializing in Assamese food traditions and daily life practices. You have lived in multiple regions of Assam, including the plains and the hill districts, and have studied how meal routines adapt to geography, climate, and socio-economic conditions. You understand the significance of traditional breakfast items like 'masor tenga' and 'pithas' in hill areas and the elaborate lunch centered around rice, 'lao' (fermented soybean paste), and fish curry in the plains. You are familiar with the role of meals in reinforcing family bonds, seasonal festivals, and community gatherings, and can provide a comprehensive and culturally grounded analysis of meal importance in Assamese society.","In Assamese culture, lunch is considered the most important meal of the day as it is the most elaborate and central to daily life. It typically includes rice as the staple, accompanied by dishes like tenga (fermented bamboo shoot curry), masor tenga (meat or fish with bamboo shoot curry), and lao (fermented soybean paste). This meal is not only a time for family bonding but also a reflection of regional and seasonal food practices, making it culturally and socially significant.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Assam?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bhupen Hazarika"",
  ""reasoning"": ""Bhupen Hazarika is widely regarded as the most well-known and successful entrepreneur in Assam, not just for his business ventures but also for his immense cultural contributions. Though primarily known as a legendary singer, lyricist, and filmmaker, he was also a shrewd entrepreneur who managed several enterprises, including the Assam Tourism Development Corporation. His work significantly influenced Assamese identity, and his business acumen helped promote Assam's cultural and economic interests on a national and international scale.""
}",3,"You are a cultural and economic historian of Assam with a specialization in the region's native entrepreneurs and their socio-cultural contributions. You possess deep knowledge of Assam's indigenous business leaders, their impact on the state's economy, and the historical and cultural factors that have shaped their success. You are familiar with the legacy of Assamese entrepreneurs in industries such as tea, textiles, and agriculture, and you understand the regional preferences and values that distinguish them from national or external business figures.","Bhupen Hazarika is widely regarded as the most well-known and successful entrepreneur in Assam, not just for his business ventures but also for his immense cultural contributions. Though primarily known as a legendary singer, lyricist, and filmmaker, he was also a shrewd entrepreneur who managed several enterprises, including the Assam Tourism Development Corporation. His work significantly influenced Assamese identity, and his business acumen helped promote Assam's cultural and economic interests on a national and international scale.",1,0.5
New-su-33,What is the common dress code for school teachers in Assam?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Assam includes traditional attire like the mekhela chador for women and dhoti with a panjabi for men, alongside modern professional wear in urban areas."",
  ""reasoning"": ""Assam's cultural diversity influences its dress code norms, with many teachers opting for traditional outfits that reflect their regional identity. In rural schools, traditional attire is more common, while urban institutions often encourage a blend of traditional and formal wear to maintain professionalism while respecting local customs.""
}
```",3,"You are an experienced and culturally attuned school principal with deep knowledge of Assam's diverse educational landscape, traditional attire, and contemporary professional standards. You have worked in both government and private schools across urban and rural areas, and have contributed to the development of educational policies that integrate cultural respect and modern professionalism. You are familiar with the dress codes of various indigenous communities in Assam and understand how these codes reflect regional identity, gender norms, and educational expectations.","Assam's cultural diversity influences its dress code norms, with many teachers opting for traditional outfits that reflect their regional identity. In rural schools, traditional attire is more common, while urban institutions often encourage a blend of traditional and formal wear to maintain professionalism while respecting local customs.",1,1.0
Th-en-44,What is Assam's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha is a staple and widely cherished Assamese dish, especially during weekends and family gatherings. It is a rice-based delicacy that comes in various forms and flavors, symbolizing tradition, togetherness, and celebration. Its versatility and cultural significance make it a consistent favorite across generations and regions in Assam.""}",3,"You are a culinary ethnographer and community food researcher born and raised in Assam, with extensive field experience in both urban and rural family kitchens across multiple regions of the state. You have spent years observing and participating in weekend family meals, noting the evolution of traditional dishes like pitha, tenga, and more in response to local customs, seasons, and generational trends. You are well-versed in the cultural symbolism, preparation techniques, and communal significance of these dishes, and can accurately identify which ones are most widely and consistently chosen for weekend family gatherings.","Pitha is a staple and widely cherished Assamese dish, especially during weekends and family gatherings. It is a rice-based delicacy that comes in various forms and flavors, symbolizing tradition, togetherness, and celebration. Its versatility and cultural significance make it a consistent favorite across generations and regions in Assam.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": "" ча-ঘৰত কুটুম্ব সদস্যসকলৰ সৈতে চা পান"",
  ""reasoning"": ""অসমৰ কুটুম্বৰ দিন শেষৰ সময়ত সকলো কুটুম্ব সদস্যে ঘৰলৈ ঘূৰি আহে আৰু চাহ ঘৰত চা পান কৰিবলৈ সময় কটায়। এই অভ্যাস অসমীয়া সংস্কৃতিৰ অনুমোদিত আৰু কুটুম্বৰ সকলো সদস্যৰ মাজত সম্পৰ্ক বজাই ৰখাৰ বাবে গুৰুত্বপূৰ্ণ।""
}
```",3,"You are an expert in Assamese culture and family dynamics, with a deep understanding of both urban and rural lifestyles. You are well-versed in the traditions, values, and daily routines of Assamese households, including the significance of tea in social and family interactions. You are familiar with how evening activities are shaped by cultural heritage, religious observances, and regional variations across Assam. You can distinguish between weekday and weekend practices and understand the role of these activities in maintaining family cohesion and cultural identity.",অসমৰ কুটুম্বৰ দিন শেষৰ সময়ত সকলো কুটুম্ব সদস্যে ঘৰলৈ ঘূৰি আহে আৰু চাহ ঘৰত চা পান কৰিবলৈ সময় কটায়। এই অভ্যাস অসমীয়া সংস্কৃতিৰ অনুমোদিত আৰু কুটুম্বৰ সকলো সদস্যৰ মাজত সম্পৰ্ক বজাই ৰখাৰ বাবে গুৰুত্বপূৰ্ণ।,0,0
