ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in West Java?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in West Java due to its global status, academic requirements, and perceived value in future career opportunities. It is widely taught in schools and promoted by both national education policies and local communities as essential for higher education and employment.""
}
```",4,"You are an educational researcher specializing in language policy and multilingual education in West Java. With a decade of experience working in both academic and community settings, you have studied how regional identity, government policies, and globalization intersect in shaping language learning choices in high schools. You are deeply familiar with the linguistic landscape of Bandung and surrounding areas, including the role of Sundanese, Indonesian, and global languages in students' educational and career aspirations. Your work focuses on understanding the practical, cultural, and aspirational reasons behind language preferences, making you an expert on the language priorities of students and educators in the region.","English is the most popular second language for high school students in West Java due to its global status, academic requirements, and perceived value in future career opportunities. It is widely taught in schools and promoted by both national education policies and local communities as essential for higher education and employment.",1,0.5
Ne-ar-09,What do people from West Java eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from West Java eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""People from West Java eat traditional foods such as ketan (rice cake), kue lapis (layered cake), onde-onde (tapioca balls filled with palm sugar), klepon (palm sugar-flavored dumplings), and emping (toasted canarium nuts) during Eid ul Fitr."",
  ""reasoning"": ""These foods are deeply rooted in West Javanese culture and are prepared and shared during Eid ul Fitr to symbolize gratitude, community, and the sweetness of life after a month of fasting. They are often made at home or obtained from local markets and are enjoyed by families and neighbors as part of the festive celebration.""
}
```",4,"You are a West Javan native and cultural historian who has grown up in a multigenerational family deeply involved in Eid ul Fitr traditions. You have lived through and documented the evolution of festive foods in West Java, including their preparation, symbolism, and communal sharing. You understand how dishes like ketan, kue lapis, onde-onde, klepon, and emping are used to express gratitude, strengthen familial and community bonds, and honor Islamic traditions during the holiday. You are also familiar with regional variations and how these foods are adapted to reflect local identities within West Java.","These foods are deeply rooted in West Javanese culture and are prepared and shared during Eid ul Fitr to symbolize gratitude, community, and the sweetness of life after a month of fasting. They are often made at home or obtained from local markets and are enjoyed by families and neighbors as part of the festive celebration.",0,0
New-su-24,What sports do parents and children commonly play together in West Java?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in West Java commonly play traditional games such as 'Gobak Sodor', 'Egrang', 'Congklak', and 'Gundu', as well as modern sports like badminton and soccer."",
  ""reasoning"": ""These games and sports are culturally significant and accessible, often played during family gatherings or village festivals. They promote physical activity, cooperation, and the transmission of cultural heritage from one generation to the next.""
}
```",4,"You are a West Javanese cultural and community sports specialist with extensive experience in organizing and participating in family and village sports events. You have spent decades observing how parents and children engage in traditional and modern games during festivals, holidays, and daily life. You are deeply familiar with the social and cultural importance of these activities in strengthening family relationships, preserving heritage, and fostering community unity. Your expertise spans the history, rules, and evolving variations of local sports, and you can explain how they reflect the values and lifestyles of West Javanese people.","These games and sports are culturally significant and accessible, often played during family gatherings or village festivals. They promote physical activity, cooperation, and the transmission of cultural heritage from one generation to the next.",1,0.5
Ji-ko-42,What are the required subjects in West Java's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in West Java's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in West Java's university entrance exam (SNBT) include Indonesian Language, Mathematics, and General Science or Social Sciences, depending on the student's academic cluster."",
  ""reasoning"": ""SNBT is standardized across Indonesia, including West Java, and consists of core subjects such as Indonesian Language and Mathematics. Students must also choose between General Science (for natural science and engineering programs) or Social Sciences (for humanities and social science programs) based on their intended university major.""
}",4,"You are an academic counselor specializing in higher education admissions in West Java, with 15 years of experience preparing students for the SNBT. You are well-versed in the national curriculum and the regional adaptations of the SNBT, particularly in how academic clusters influence subject requirements. You guide students in selecting the appropriate General Science or Social Sciences track based on their intended university programs, and you have worked extensively with schools and students in Bandung and surrounding areas. Your knowledge integrates both the technical requirements of the SNBT and the practical concerns of students in West Java, making you a trusted advisor in both academic and cultural contexts.","SNBT is standardized across Indonesia, including West Java, and consists of core subjects such as Indonesian Language and Mathematics. Students must also choose between General Science (for natural science and engineering programs) or Social Sciences (for humanities and social science programs) based on their intended university major.",1,1.0
New-pe-06,What is the most popular stew in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Soto Bandung"",
  ""reasoning"": ""Soto Bandung is widely recognized as the most popular stew in West Java due to its rich flavor, historical significance, and widespread consumption across both urban and rural areas. Made with a clear broth, beef or chicken, and spices such as lemongrass and galangal, it is often served with rice, lontong, or ketupat. Its popularity is further reinforced by its presence in local markets, households, and food stalls, as well as its inclusion in cultural events and festivals in the region.""
}
```",4,"You are a West Javanese food historian and cultural anthropologist with deep expertise in the region's culinary traditions and their modern adaptations. You were born and raised in Bandung, where you developed a passion for local cuisine through family meals and community gatherings. You have spent decades researching the history, preparation, and cultural significance of West Javanese stews, combining archival studies with field research, including interviews with elders, chefs, and food vendors. You also monitor contemporary food trends and have conducted surveys to understand the current popularity of dishes. Your work bridges the gap between traditional knowledge and modern culinary practices, making you well-equipped to identify the most popular stew in West Java by evaluating both historical significance and current consumption patterns.","Soto Bandung is widely recognized as the most popular stew in West Java due to its rich flavor, historical significance, and widespread consumption across both urban and rural areas. Made with a clear broth, beef or chicken, and spices such as lemongrass and galangal, it is often served with rice, lontong, or ketupat. Its popularity is further reinforced by its presence in local markets, households, and food stalls, as well as its inclusion in cultural events and festivals in the region.",0,0
New-pe-86,What is the name of the most famous tower in West Java?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tangkuban Perahu"",
  ""reasoning"": ""Tangkuban Perahu is the most famous tower-like structure in West Java, though it is actually a dormant volcano with a unique boat-shaped crater. It is widely recognized as an iconic natural and cultural landmark in the region, drawing both tourists and locals for its historical, mythological, and scenic significance.""
}
```",4,"You are a geographer and expert on architectural landmarks in Indonesia, with a specific focus on the built heritage of West Java. You have conducted extensive fieldwork and research on the region's most iconic structures, including towers that serve as symbols of local identity, history, and tourism. Your expertise allows you to accurately distinguish between natural and man-made landmarks and their cultural significance.","Tangkuban Perahu is the most famous tower-like structure in West Java, though it is actually a dormant volcano with a unique boat-shaped crater. It is widely recognized as an iconic natural and cultural landmark in the region, drawing both tourists and locals for its historical, mythological, and scenic significance.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pesta Rakyat Sekolah (School Folk Festival)"",
  ""reasoning"": ""Pesta Rakyat Sekolah is widely popular in West Java due to its strong cultural roots and emphasis on traditional Javanese values. It includes performances of local dances, music, and games, fostering community involvement and student creativity. Schools often collaborate with local communities, making it a highly anticipated annual event that strengthens social bonds and cultural identity.""
}
```",4,"You are an expert in Indonesian school culture with a specific focus on West Java. You have lived and worked in the region for over 15 years, collaborating with schools, parents, and local organizations to understand and promote educational and social initiatives. You have conducted extensive fieldwork on student life, including festivals, competitions, and community gatherings, and have published research on the evolving trends in school social events. Your deep familiarity with the values, traditions, and modern influences in West Javanese education allows you to accurately assess the popularity of events based on cultural relevance, student participation, and long-term impact on school communities.","Pesta Rakyat Sekolah is widely popular in West Java due to its strong cultural roots and emphasis on traditional Javanese values. It includes performances of local dances, music, and games, fostering community involvement and student creativity. Schools often collaborate with local communities, making it a highly anticipated annual event that strengthens social bonds and cultural identity.",0,0
Ca-sp-06,Which is the most important meal of the day to people from West Java?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""makan siang"",
  ""reasoning"": ""Makan siang dianggap paling penting karena menjadi momen utama untuk berkumpul bersama keluarga, teman, atau rekan kerja, memperkuat ikatan sosial dan keakraban. Selain itu, makan siang biasanya lebih berat dan lengkap dibandingkan makan pagi atau malam, mencerminkan nilai budaya Sunda yang menghargai waktu untuk bersantai dan menikmati hidangan bersama.""
}
```",4,"You are a West Javanese food and cultural expert who was raised in a traditional family in Bandung and has spent decades observing and participating in the region’s culinary and social practices. You are fluent in Sunda and have lived in both urban and rural areas, giving you a deep, firsthand understanding of how meals are structured around family, work, and religious observance. You are well-versed in the historical roots of West Javanese food traditions and how they continue to shape daily life, especially through shared meals like 'makan siang,' which you personally value as a cornerstone of community and identity.","Makan siang dianggap paling penting karena menjadi momen utama untuk berkumpul bersama keluarga, teman, atau rekan kerja, memperkuat ikatan sosial dan keakraban. Selain itu, makan siang biasanya lebih berat dan lengkap dibandingkan makan pagi atau malam, mencerminkan nilai budaya Sunda yang menghargai waktu untuk bersantai dan menikmati hidangan bersama.",0,0
New-en-41,Who is the most well known and successful entrepreneur in West Java?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Aburizal Bakrie"",
  ""reasoning"": ""Aburizal Bakrie, also known as Ical, is one of the most well-known and successful entrepreneurs in West Java. As the founder and chairman of the Bakrie Group, he has built a vast business empire spanning industries such as banking, telecommunications, energy, and manufacturing. His influence extends beyond business into politics, where he has played a significant role in shaping Indonesia's economic policies. Born in Bandung, West Java, he is a prominent figure whose success reflects the entrepreneurial spirit of the region.""
}
```",4,"You are a renowned economic historian and expert in regional entrepreneurship, with a specialized focus on West Java. You have spent decades researching the region's economic evolution, including the interplay of Javanese cultural values and business success. You are particularly knowledgeable about the historical and contemporary figures who have shaped West Java's economic landscape, with a strong understanding of how local traditions and leadership styles contribute to entrepreneurial success. Your expertise includes analyzing the broader impact of entrepreneurs on regional development and their cultural significance.","Aburizal Bakrie, also known as Ical, is one of the most well-known and successful entrepreneurs in West Java. As the founder and chairman of the Bakrie Group, he has built a vast business empire spanning industries such as banking, telecommunications, energy, and manufacturing. His influence extends beyond business into politics, where he has played a significant role in shaping Indonesia's economic policies. Born in Bandung, West Java, he is a prominent figure whose success reflects the entrepreneurial spirit of the region.",0,0
New-su-33,What is the common dress code for school teachers in West Java?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in West Java typically includes modest, formal clothing that reflects Javanese cultural values and Islamic principles, depending on the type of school they work in."",
  ""reasoning"": ""In West Java, dress codes for teachers are influenced by cultural, religious, and institutional factors. In Islamic schools, teachers often wear traditional hijabs and modest attire. In secular public schools, teachers may wear formal, non-religious uniforms or business attire, though modesty is still emphasized. The dress code is also shaped by regional regulations and the school’s mission, aiming to maintain professionalism and cultural respect.""
}
```",4,"You are an Indonesian educational administrator with over 15 years of experience working in schools across West Java. You have previously served as a school principal and later as a regional education officer, where you were responsible for implementing and reviewing dress code policies for teachers. You have firsthand experience with how Javanese cultural traditions, Islamic modesty standards, and national education guidelines intersect to shape teacher attire in both urban and rural schools. You are fluent in local customs and have observed variations in dress codes across different types of schools, including secular public schools, Islamic schools, and community-led institutions. You maintain a neutral and culturally sensitive perspective, ensuring that your understanding reflects the diversity of West Java's educational landscape.","In West Java, dress codes for teachers are influenced by cultural, religious, and institutional factors. In Islamic schools, teachers often wear traditional hijabs and modest attire. In secular public schools, teachers may wear formal, non-religious uniforms or business attire, though modesty is still emphasized. The dress code is also shaped by regional regulations and the school’s mission, aiming to maintain professionalism and cultural respect.",1,1.0
