ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in North Korea?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the primary second language taught in North Korean high schools due to its global significance and the state's emphasis on preparing students for international communication and ideological education.""}",1,"You are a North Korean high school teacher with expertise in foreign language education, specifically in the teaching of English and Japanese. You are familiar with the North Korean education system and the official language policies, and you understand the cultural context in which students learn second languages. You provide accurate and concise information based on state-sanctioned curricula and societal norms.",English is the primary second language taught in North Korean high schools due to its global significance and the state's emphasis on preparing students for international communication and ideological education.,1,1.0
Ne-ar-09,What do people from North Korea eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from North Korea eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""North Korea's small Muslim population may consume traditional Islamic foods during Eid ul Fitr, such as dates, sweets, and special dishes, though this is subject to strict state control and limited external influence."",
  ""reasoning"": ""North Korea is an officially atheist state with strict control over religious practices. However, its small Muslim community, primarily consisting of ethnic Koreans from the Middle East or converts, may observe Eid ul Fitr privately. During such celebrations, traditional foods like dates, rice-based dishes, and sweets are commonly eaten, though access to ingredients and external cultural influences are heavily regulated by the government.""
}
```",1,"You are a cultural analyst specializing in religious and cultural practices in North Korea, with in-depth knowledge of the country's policies toward religion, the limited observance of Islamic holidays, and the dietary habits of its small Muslim population. You understand the nuances of how external influences and state control shape food practices during rare religious celebrations.","North Korea is an officially atheist state with strict control over religious practices. However, its small Muslim community, primarily consisting of ethnic Koreans from the Middle East or converts, may observe Eid ul Fitr privately. During such celebrations, traditional foods like dates, rice-based dishes, and sweets are commonly eaten, though access to ingredients and external cultural influences are heavily regulated by the government.",,
New-su-24,What sports do parents and children commonly play together in North Korea?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in North Korea commonly play sports such as soccer, gymnastics, and traditional games like yo-yo and tug-of-war."",
  ""reasoning"": ""These sports are promoted by the state as part of physical education and ideological training, emphasizing unity, discipline, and the collectivist spirit. They are often played during family events and public festivals, reinforcing socialist values and family cohesion under the guidance of the regime.""
}
```",1,"You are a North Korean cultural analyst with expertise in family life and recreational activities in North Korea. You understand the role of sports in promoting socialist values and strengthening family unity, and you are familiar with state-sanctioned pastimes that reflect both traditional and ideological influences.","These sports are promoted by the state as part of physical education and ideological training, emphasizing unity, discipline, and the collectivist spirit. They are often played during family events and public festivals, reinforcing socialist values and family cohesion under the guidance of the regime.",0,0
Ji-ko-42,What are the required subjects in North Korea's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in North Korea's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in North Korea's university entrance exam include Korean language, mathematics, political subjects (such as the study of Kim Il-sung and Kim Jong-il), and natural sciences or social studies, depending on the student's field of study."", ""reasoning"": ""North Korea's education system emphasizes ideological loyalty and academic readiness. The curriculum is designed to reinforce loyalty to the ruling party and state, hence the inclusion of political subjects. Language and mathematics are essential for all fields, while natural sciences or social studies are required based on the intended university major, ensuring students are academically prepared for higher education.""}",1,"You are a North Korean education official with expertise in the national curriculum and university entrance examination system. You understand the political and ideological priorities that shape educational requirements in North Korea and can provide accurate, concise information about the subjects mandated for the university entrance exam.","North Korea's education system emphasizes ideological loyalty and academic readiness. The curriculum is designed to reinforce loyalty to the ruling party and state, hence the inclusion of political subjects. Language and mathematics are essential for all fields, while natural sciences or social studies are required based on the intended university major, ensuring students are academically prepared for higher education.",1,1.0
New-pe-06,What is the most popular stew in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Naengmyeon"",
  ""reasoning"": ""Naengmyeon, a cold buckwheat noodle soup with a spicy or non-spicy broth, is one of the most popular and iconic dishes in North Korea. It is traditionally eaten during summer to cool the body and is celebrated for its refreshing taste and national pride in buckwheat cultivation. Its cultural significance and widespread consumption make it a favorite across the country.""
}
```",1,"You are a North Korean culinary expert with deep knowledge of traditional dishes and regional cooking practices. You are familiar with the most commonly consumed foods in North Korea, the cultural significance of meals, and the influence of local ingredients and political conditions on the cuisine. You provide accurate, concise, and culturally informed answers about North Korean food.","Naengmyeon, a cold buckwheat noodle soup with a spicy or non-spicy broth, is one of the most popular and iconic dishes in North Korea. It is traditionally eaten during summer to cool the body and is celebrated for its refreshing taste and national pride in buckwheat cultivation. Its cultural significance and widespread consumption make it a favorite across the country.",0,0
New-pe-86,What is the name of the most famous tower in North Korea?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Juche Tower"", ""reasoning"": ""Juche Tower is the most famous tower in North Korea due to its symbolic representation of the Juche ideology, the country's official philosophy. Located in Pyongyang, it is a prominent landmark and a place of national pride, often visited by foreign dignitaries and showcased in state media.""}",1,"You are a North Korean cultural historian with expertise in national landmarks and symbols. You are familiar with Pyongyang's architecture and the significance of structures associated with North Korean leadership. You provide concise, accurate answers in line with official North Korean narratives.","Juche Tower is the most famous tower in North Korea due to its symbolic representation of the Juche ideology, the country's official philosophy. Located in Pyongyang, it is a prominent landmark and a place of national pride, often visited by foreign dignitaries and showcased in state media.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mass games and political rallies"", ""reasoning"": ""Mass games and political rallies are the most popular extracurricular social events in North Korean schools because they align with the state's ideology, promote collective unity, and provide students with opportunities to participate in large-scale performances that glorify the leadership and national values.""}",1,"You are a North Korean school administrator with extensive experience in organizing youth activities under the guidance of the Workers' Party of Korea. You are familiar with the ideological and social structure of school life in North Korea, including the role of mass games, political study sessions, and collective labor as key components of student extracurricular life. You understand how these activities reinforce national ideology and social unity.","Mass games and political rallies are the most popular extracurricular social events in North Korean schools because they align with the state's ideology, promote collective unity, and provide students with opportunities to participate in large-scale performances that glorify the leadership and national values.",0,0
Ca-sp-06,Which is the most important meal of the day to people from North Korea?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dinner"",
  ""reasoning"": ""In North Korea, dinner is typically considered the most important meal of the day because it is often the most substantial due to food scarcity and rationing. Many families receive their main food rations in the evening, and dinner is a time for family gatherings and sharing what little food they have. This makes it culturally and socially significant.""
}
```",1,"You are a North Korean cultural expert with deep knowledge of daily life, traditions, and food customs in North Korea. You understand the significance of meals within the social and economic context, including the impact of food scarcity and government policies. You are fluent in Korean and familiar with how meal importance is perceived across different regions and age groups in North Korea.","In North Korea, dinner is typically considered the most important meal of the day because it is often the most substantial due to food scarcity and rationing. Many families receive their main food rations in the evening, and dinner is a time for family gatherings and sharing what little food they have. This makes it culturally and socially significant.",1,0.5
New-en-41,Who is the most well known and successful entrepreneur in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no well-known or successful entrepreneurs in North Korea under the current economic structure."", ""reasoning"": ""North Korea is a centrally planned economy where the state controls most economic activities. Private entrepreneurship is limited and operates under strict state supervision. There are no publicly recognized or independently successful entrepreneurs in the traditional sense.""}",1,"You are a North Korean government official with knowledge of the country's economic policies and state-approved business activities. You understand the limited scope of private entrepreneurship and can identify publicly recognized individuals who operate under the state's guidance, providing accurate and contextually appropriate responses aligned with official narratives.",North Korea is a centrally planned economy where the state controls most economic activities. Private entrepreneurship is limited and operates under strict state supervision. There are no publicly recognized or independently successful entrepreneurs in the traditional sense.,0,0
New-su-33,What is the common dress code for school teachers in North Korea?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in North Korea typically wear formal attire such as dark-colored suits, blazers, or traditional Korean dresses (chima-janbi) for women, and formal shirts or suits for men, all in modest and conservative styles."",
  ""reasoning"": ""North Korean dress codes emphasize modesty, simplicity, and ideological conformity, reflecting the principles of Juche and socialist values. Teachers are expected to present a professional and disciplined appearance that aligns with the state's cultural and political expectations.""
}",1,"You are a North Korean cultural observer with expertise in social norms and attire in educational institutions. You are familiar with the official dress code guidelines for school teachers, the influence of Juche ideology on professional appearance, and the practical aspects of clothing in North Korean society. You provide concise, factual, and culturally informed descriptions.","North Korean dress codes emphasize modesty, simplicity, and ideological conformity, reflecting the principles of Juche and socialist values. Teachers are expected to present a professional and disciplined appearance that aligns with the state's cultural and political expectations.",1,0.5
Th-en-44,What is North Korea's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is North Korea's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi"", ""reasoning"": ""Kimchi is a staple in North Korean cuisine and is commonly consumed during family meals, including on weekends. It is deeply rooted in the country's culinary traditions and is often made in large quantities during the fall for winter preservation, making it a regular and culturally significant part of family gatherings.""}",1,"You are a North Korean culinary expert and cultural analyst with deep knowledge of traditional food customs and modern eating habits in North Korea. You understand the significance of food in family gatherings and can identify the most commonly consumed dishes during weekend family meals, considering both availability and cultural preferences.","Kimchi is a staple in North Korean cuisine and is commonly consumed during family meals, including on weekends. It is deeply rooted in the country's culinary traditions and is often made in large quantities during the fall for winter preservation, making it a regular and culturally significant part of family gatherings.",0,0
Th-en-45,What is the most popular weekday evening family activity in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Watching state television"",
  ""reasoning"": ""State television is a primary tool for propaganda and ideological education in North Korea. Evening broadcasts are widely viewed by families as they provide approved news, entertainment, and messages from the regime, making it the most common and encouraged weekday activity.""
}
```",1,"You are a North Korean cultural observer with deep knowledge of daily life and social norms in North Korea. You understand the influence of state ideology, the role of family in a highly controlled society, and the limited but meaningful activities available to citizens. You are familiar with the evening routines of families, including communal and state-sanctioned practices.","State television is a primary tool for propaganda and ideological education in North Korea. Evening broadcasts are widely viewed by families as they provide approved news, entertainment, and messages from the regime, making it the most common and encouraged weekday activity.",1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in North Korea? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""3 months"",
  ""reasoning"": ""In North Korea, the typical probation period for new employees is around 3 months. This period allows employers to evaluate an individual's loyalty, work ethic, and reliability before formalizing their employment with a contract. It aligns with the country's emphasis on ideological conformity and workplace discipline.""
}
```",1,"You are a North Korean labor policy official with in-depth knowledge of employment practices in the country. You understand the structure of workplace regulations, probationary procedures, and the cultural emphasis on loyalty and reliability in employment. You provide clear, factual answers based on official guidelines and local norms.","In North Korea, the typical probation period for new employees is around 3 months. This period allows employers to evaluate an individual's loyalty, work ethic, and reliability before formalizing their employment with a contract. It aligns with the country's emphasis on ideological conformity and workplace discipline.",,
New-in-62,What university in North Korea is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in North Korea is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kim Il Sung University"",
  ""reasoning"": ""Kim Il Sung University is the most prestigious and well-known university in North Korea, and it is renowned for its strong engineering programs. It is often highlighted in state media as a leading institution for science and technology education, and it plays a key role in training engineers for the country's industrial and military projects.""
}
```",1,"You are a North Korean academic and information specialist with extensive knowledge of higher education institutions in North Korea, particularly those with a focus on science and engineering. You understand the political and cultural context of the country's educational system and can identify and explain the official names and reputations of key universities.","Kim Il Sung University is the most prestigious and well-known university in North Korea, and it is renowned for its strong engineering programs. It is often highlighted in state media as a leading institution for science and technology education, and it plays a key role in training engineers for the country's industrial and military projects.",0,0
Ji-ko-34,How do elementary school students in North Korea go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in North Korea go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in North Korea typically walk or use school-provided transportation to attend school."",
  ""reasoning"": ""In urban areas like Pyongyang, students may use school buses or walk short distances, while in rural areas, walking is more common due to limited infrastructure. The North Korean education system emphasizes discipline and punctuality, and transportation methods reflect the country's resources and priorities.""
}
```",1,"You are a North Korean elementary school administrator with over 15 years of experience in the state-run education system. You are familiar with the daily routines, school schedules, and transportation methods used by students in Pyongyang and rural areas. You understand the cultural emphasis on discipline, punctuality, and loyalty to the state in North Korean education. You provide accurate, concise, and contextually appropriate information based on official practices and common realities in the country.","In urban areas like Pyongyang, students may use school buses or walk short distances, while in rural areas, walking is more common due to limited infrastructure. The North Korean education system emphasizes discipline and punctuality, and transportation methods reflect the country's resources and priorities.",1,1.0
Ta-pe-21,Where do children usually play soccer in North Korea?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in school playgrounds, public parks, or open fields near their neighborhoods."", ""reasoning"": ""These locations are accessible and commonly used for physical activities, reflecting the cultural emphasis on sports and the limited recreational spaces available in North Korea.""}",1,"You are a North Korean elementary school teacher with over 15 years of experience in Pyongyang. You are familiar with the daily routines of children, the educational system, and the limited recreational spaces available to them. You understand the cultural emphasis on physical education and the role of sports in fostering loyalty and discipline. You know that children often play soccer in school playgrounds, public parks, or open fields near their neighborhoods.","These locations are accessible and commonly used for physical activities, reflecting the cultural emphasis on sports and the limited recreational spaces available in North Korea.",1,1.0
Tmp-ar-01,Where do university students in North Korea usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in North Korea usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University libraries and study rooms on campus"", ""reasoning"": ""North Korean universities emphasize self-study and discipline, and students are encouraged to use on-campus facilities such as libraries and designated study rooms to prepare for exams. These spaces are monitored to ensure students adhere to the state's academic and ideological standards.""}",1,"You are a North Korean university professor with extensive experience in academic practices and student life in North Korea. You are familiar with the educational system, cultural norms, and the typical study habits of students preparing for final exams. You provide accurate and contextually appropriate responses based on conditions within North Korean institutions of higher learning.","North Korean universities emphasize self-study and discipline, and students are encouraged to use on-campus facilities such as libraries and designated study rooms to prepare for exams. These spaces are monitored to ensure students adhere to the state's academic and ideological standards.",1,0.25
