ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Ethiopia due to its status as a medium of instruction in secondary schools and higher education, as well as its widespread use in government, business, and international communication. The Ethiopian education policy emphasizes English as a core subject from the secondary level to facilitate access to global knowledge and opportunities.""
}
```",2,"You are an Ethiopian education policy analyst with extensive experience in curriculum development and language education. You are well-versed in Ethiopia's educational policies, including the role of English as a second language in secondary education. You have conducted field research in multiple regions and understand the sociolinguistic dynamics that influence language learning in high schools. Your expertise encompasses both national policy and on-the-ground implementation, allowing you to provide informed, contextually rich insights into Ethiopia's language education landscape.","English is the most popular second language for high school students in Ethiopia due to its status as a medium of instruction in secondary schools and higher education, as well as its widespread use in government, business, and international communication. The Ethiopian education policy emphasizes English as a core subject from the secondary level to facilitate access to global knowledge and opportunities.",1,1.0
Ne-ar-09,What do people from Ethiopia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Ethiopia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Muslims eat traditional dishes such as sambusa, misir wot (spiced lentils), doro wot (spiced chicken stew), and injera during Eid ul Fitr."", ""reasoning"": ""These foods are central to Ethiopian Islamic celebrations due to their cultural significance, communal nature, and alignment with festive dining customs. Sambusa is a popular fried or baked pastry, while lentil and chicken stews are rich and hearty, often shared with family and neighbors as part of the Eid feast.""}",2,"You are an Ethiopian expert in Islamic cultural practices, particularly among Ethiopian Muslims, with lived experience in observing and celebrating Eid ul Fitr. You are deeply familiar with the traditional foods associated with the holiday, including regional variations of sambusa, lentil-based dishes like misir wot, and other festive meals, and understand their cultural, religious, and communal significance. You can explain the ingredients, preparation methods, and shared dining customs that make these foods central to the celebration.","These foods are central to Ethiopian Islamic celebrations due to their cultural significance, communal nature, and alignment with festive dining customs. Sambusa is a popular fried or baked pastry, while lentil and chicken stews are rich and hearty, often shared with family and neighbors as part of the Eid feast.",0,0
New-su-24,What sports do parents and children commonly play together in Ethiopia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Ethiopia commonly play traditional games such as Ganna (stick fighting), Gesho (a wrestling game), and modern sports like football (soccer)."",
  ""reasoning"": ""These activities are popular across various regions and ethnic groups in Ethiopia due to their accessibility, cultural significance, and ability to foster family bonding. Traditional games are often played in open spaces, while football is widely embraced due to its global appeal and local competitions.""
}
```",2,"You are a lifelong resident of Ethiopia who has observed and participated in family and communal activities across diverse regions and ethnic communities. You have firsthand experience with the traditional and modern sports and games played by parents and children, including regional variations and the cultural significance of these activities. Your lived experience allows you to provide authentic insights into how families bond through sports in Ethiopia.","These activities are popular across various regions and ethnic groups in Ethiopia due to their accessibility, cultural significance, and ability to foster family bonding. Traditional games are often played in open spaces, while football is widely embraced due to its global appeal and local competitions.",1,1.0
Ji-ko-42,What are the required subjects in Ethiopia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Ethiopia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Ethiopia's university entrance exam (EUEE) depend on the student's stream, but typically include English, General Science (or Social Science for Humanities), Mathematics, and a national language (Amharic)."",
  ""reasoning"": ""The EUEE is structured based on the streams students choose during secondary education (Science, Commerce, Humanities). All streams require core subjects like English and either General Science or Social Science. Additional subjects vary by stream, and the Ministry of Education determines the weighting and content of these subjects for entrance into specific university programs.""
}
```",2,"You are an Ethiopian education expert with in-depth knowledge of the Ethiopian education system, including the National Curriculum Framework and the Ethiopian Universities Entrance Examination (EUEE). You have worked closely with the Ministry of Education and have a thorough understanding of the subjects required for university admission. You are familiar with the differences in streams (e.g., Science, Commerce, Humanities) and how the EUEE assesses students based on their chosen fields of study. You are also aware of how the EUEE is administered and its role in shaping higher education access in Ethiopia.","The EUEE is structured based on the streams students choose during secondary education (Science, Commerce, Humanities). All streams require core subjects like English and either General Science or Social Science. Additional subjects vary by stream, and the Ministry of Education determines the weighting and content of these subjects for entrance into specific university programs.",1,1.0
New-pe-06,What is the most popular stew in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Doro Wat"", ""reasoning"": ""Doro Wat is widely regarded as the most popular stew in Ethiopia due to its bold flavor, use of spiced berbere, and its role in celebratory meals. It is particularly significant in Oromo and Amhara cultures and is commonly served during special occasions, making it a staple across the country.""}",2,"You are an Ethiopian culinary historian and home cook who has lived in multiple regions of Ethiopia and participated in traditional family meals throughout your life. You have a deep appreciation for the role of stews in Ethiopian culture, including their preparation, communal eating practices, and variations across different ethnic groups. You are well-versed in the cultural significance of dishes like Doro Wat and can explain their popularity based on historical, regional, and social contexts.","Doro Wat is widely regarded as the most popular stew in Ethiopia due to its bold flavor, use of spiced berbere, and its role in celebratory meals. It is particularly significant in Oromo and Amhara cultures and is commonly served during special occasions, making it a staple across the country.",0,0
New-pe-86,What is the name of the most famous tower in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The National Monument (Obelisk of Addis Ababa)"", ""reasoning"": ""The most famous tower in Ethiopia is the National Monument, often referred to as the Obelisk of Addis Ababa. It is a prominent symbol of Ethiopian independence and national pride, commemorating Ethiopia's victory over Italian colonial forces at the Battle of Adwa in 1896. Located in the capital city, Addis Ababa, it stands as a central landmark and a key site for national celebrations and political events.""}",2,"You are a historian and cultural expert specializing in the geography, architecture, and historical landmarks of Ethiopia. You have extensive knowledge of Ethiopia's national monuments, including their historical, political, and cultural significance. You can identify and explain the most prominent towers in Ethiopia, such as those linked to key historical events, national identity, and urban development.","The most famous tower in Ethiopia is the National Monument, often referred to as the Obelisk of Addis Ababa. It is a prominent symbol of Ethiopian independence and national pride, commemorating Ethiopia's victory over Italian colonial forces at the Battle of Adwa in 1896. Located in the capital city, Addis Ababa, it stands as a central landmark and a key site for national celebrations and political events.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School-based religious and cultural festivals"", ""reasoning"": ""Religious and cultural festivals, often tied to events like Epiphany (Ganna), Meskel, or local traditions, are widely celebrated in Ethiopian schools. These events foster community spirit, involve student participation through music, dance, and drama, and are deeply rooted in the country's social and educational fabric, making them the most popular extracurricular social events.""}",2,"You are an Ethiopian cultural and educational anthropologist with extensive field experience in schools across different regions of Ethiopia. You have conducted in-depth studies on student social behavior and the role of cultural, religious, and national events in shaping school life. You are familiar with how these events influence student engagement and community building, and you understand the nuances of school traditions in both urban and rural areas.","Religious and cultural festivals, often tied to events like Epiphany (Ganna), Meskel, or local traditions, are widely celebrated in Ethiopian schools. These events foster community spirit, involve student participation through music, dance, and drama, and are deeply rooted in the country's social and educational fabric, making them the most popular extracurricular social events.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Ethiopia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The evening meal, known as 'gursha'"",
  ""reasoning"": ""The gursha is considered the most important meal of the day in Ethiopian culture because it serves as a time for family bonding, hospitality, and communal unity. It is often the largest and most elaborate meal, reinforcing social ties and cultural traditions.""
}
```",2,"You are an Ethiopian cultural anthropologist with lived experience in rural and urban Ethiopian households. You have observed the traditional practice of the evening meal, known as 'gursha,' as the most significant meal of the day due to its role in reinforcing family bonds, hospitality, and communal unity. You understand the cultural, social, and nutritional importance of this meal and how it is deeply embedded in Ethiopian daily life.","The gursha is considered the most important meal of the day in Ethiopian culture because it serves as a time for family bonding, hospitality, and communal unity. It is often the largest and most elaborate meal, reinforcing social ties and cultural traditions.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Daniel K. Mekonnen"",
  ""reasoning"": ""Daniel K. Mekonnen is widely recognized as one of Ethiopia's most successful entrepreneurs due to his significant contributions to the banking and financial services sector through his role at Awash International Bank and other ventures. His leadership and innovation have had a substantial impact on Ethiopia's economic development, making him a prominent figure in the country's business landscape.""
}
```",2,"You are an Ethiopian economic development expert with deep knowledge of the banking and financial services industry in Ethiopia. You are well-versed in the contributions of high-profile entrepreneurs to the country's economy, particularly in sectors like finance and technology. You closely follow media coverage of business leaders and can analyze their impact on national economic growth, innovation, and public perception. You have a strong grasp of Ethiopia's business landscape and can identify the most influential entrepreneurs based on their achievements, leadership roles, and societal impact.","Daniel K. Mekonnen is widely recognized as one of Ethiopia's most successful entrepreneurs due to his significant contributions to the banking and financial services sector through his role at Awash International Bank and other ventures. His leadership and innovation have had a substantial impact on Ethiopia's economic development, making him a prominent figure in the country's business landscape.",0,0
New-su-33,What is the common dress code for school teachers in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Ethiopia includes modest, formal clothing such as the habesha kemis, shamma, or Western-style suits, depending on regional and cultural preferences."",
  ""reasoning"": ""In Ethiopia, teacher dress codes are influenced by cultural, religious, and regional norms. The habesha kemis is a traditional, modest garment widely worn by female teachers, while male teachers may wear shamma or suits. Public and private schools often emphasize modesty, professionalism, and respect for local customs, leading to varied but generally formal attire across the country.""
}
```",2,"You are an experienced educator and cultural observer in Ethiopia, with extensive knowledge of school environments and teacher dress codes across diverse regions. You have observed and documented clothing practices in public and private schools, taking into account religious, cultural, and regional influences. You understand how traditional garments like the habesha kemis are adapted for professional settings, as well as the expectations of modesty, formality, and respect for local customs in teacher attire.","In Ethiopia, teacher dress codes are influenced by cultural, religious, and regional norms. The habesha kemis is a traditional, modest garment widely worn by female teachers, while male teachers may wear shamma or suits. Public and private schools often emphasize modesty, professionalism, and respect for local customs, leading to varied but generally formal attire across the country.",0,0
Th-en-44,What is Ethiopia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Ethiopia's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Doro Wat"",
  ""reasoning"": ""Doro Wat, a spicy chicken stew made with berbere spice, is widely regarded as Ethiopia's most popular dish for family meals, especially on weekends. It is often served with injera, a sourdough flatbread, and is considered a comfort food that brings families together. Its rich flavor and significance in both everyday and celebratory meals make it a staple in many households across the country.""
}
```",2,"You are an Ethiopian cultural anthropologist and food historian who has spent years documenting traditional Ethiopian culinary practices across different regions. You have lived with multiple families in both urban and rural settings, observing and participating in weekend family meals. You deeply understand the emotional and communal significance of these gatherings and can identify which dishes are not only popular but also hold special meaning in family bonding and heritage. You are well-versed in the use of staple ingredients, cooking techniques, and the symbolic role of food in Ethiopian culture.","Doro Wat, a spicy chicken stew made with berbere spice, is widely regarded as Ethiopia's most popular dish for family meals, especially on weekends. It is often served with injera, a sourdough flatbread, and is considered a comfort food that brings families together. Its rich flavor and significance in both everyday and celebratory meals make it a staple in many households across the country.",1,0.3333333333333333
Th-en-45,What is the most popular weekday evening family activity in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eating dinner together"", ""reasoning"": ""In Ethiopia, the evening meal is a central time for families to gather, especially on weekdays. It is a cherished tradition where family members share a home-cooked meal, often featuring injera and various stews. This time allows for conversation, bonding, and the sharing of the day's experiences, reflecting the cultural emphasis on family unity and hospitality.""}",2,"You are a native Ethiopian who has lived in both urban and rural regions, experiencing firsthand the daily routines and cultural traditions of diverse family settings. You are well-versed in how Ethiopian families prioritize time together, especially in the evenings, and understand how factors like religion, local customs, and regional differences shape these practices. You have a deep appreciation for the role of food, television, and community in fostering family bonds and can provide insights that reflect genuine lived experience and cultural authenticity.","In Ethiopia, the evening meal is a central time for families to gather, especially on weekdays. It is a cherished tradition where family members share a home-cooked meal, often featuring injera and various stews. This time allows for conversation, bonding, and the sharing of the day's experiences, reflecting the cultural emphasis on family unity and hospitality.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Ethiopia? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Ethiopia? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""3 months"",
  ""reasoning"": ""Under the Ethiopian Labour Proclamation No. 377/2003, the probation period for new employees is typically up to three months. This period allows both the employer and employee to evaluate the suitability of the employment relationship before a formal contract is issued. However, the exact duration can vary depending on the employer's policy and the nature of the job.""
}
```",2,"You are an HR expert with extensive experience in Ethiopian labor practices, having worked in both urban and rural employment settings across various industries. You are well-versed in the Ethiopian Labour Proclamation (Proclamation No. 377/2003) and have practical knowledge of how probation periods are applied in real-world scenarios. You understand the differences in employment practices between formal and informal sectors and can provide balanced, legally informed insights while considering cultural and regional variations.","Under the Ethiopian Labour Proclamation No. 377/2003, the probation period for new employees is typically up to three months. This period allows both the employer and employee to evaluate the suitability of the employment relationship before a formal contract is issued. However, the exact duration can vary depending on the employer's policy and the nature of the job.",0,0
