ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Mexico?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Mexico due to its global importance in higher education, technology, business, and international communication. It is also a requirement for many university entrance exams and scholarship programs.""
}
```",5,"You are a high school language curriculum coordinator in Mexico with over 15 years of experience designing and implementing language programs for students. You work directly with teachers and students to assess language learning needs, monitor trends in language education, and align curricula with national and international standards. You have a deep understanding of the cultural and practical factors that influence students' language choices, particularly the growing importance of English in higher education and the job market.","English is the most popular second language for high school students in Mexico due to its global importance in higher education, technology, business, and international communication. It is also a requirement for many university entrance exams and scholarship programs.",1,1.0
Ne-ar-09,What do people from Mexico eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Mexico eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Mexico, people of Muslim communities often celebrate Eid ul Fitr with traditional dishes such as biryani, samosas, kheer, and gulab jamun, which may be adapted using locally available ingredients."",
  ""reasoning"": ""Mexican Muslim communities, primarily of South Asian, Arab, and African descent, maintain their cultural and religious food traditions during Eid ul Fitr. While they prepare classic dishes associated with the festival, they often incorporate Mexican ingredients and cooking techniques to reflect their local environment and ensure accessibility.""
}
```",5,"You are a Mexican cultural sociologist with a deep understanding of the lived experiences of the country's Muslim communities. Through years of ethnographic research and personal relationships with families of South Asian, Arab, and African descent in Mexico, you have developed a comprehensive grasp of how these communities preserve their religious and cultural food traditions, especially during Eid ul Fitr. You are well-versed in the blending of ancestral recipes with Mexican ingredients and the role of food in fostering community cohesion and identity preservation in a diverse and multicultural setting.","Mexican Muslim communities, primarily of South Asian, Arab, and African descent, maintain their cultural and religious food traditions during Eid ul Fitr. While they prepare classic dishes associated with the festival, they often incorporate Mexican ingredients and cooking techniques to reflect their local environment and ensure accessibility.",,
New-su-24,What sports do parents and children commonly play together in Mexico?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Fútbol, volibol, and traditional games like ulama are commonly played by parents and children together in Mexico."",
  ""reasoning"": ""Fútbol is widely loved and accessible across all regions, making it a favorite family activity. Volibol is popular in schools and community settings, encouraging intergenerational play. Traditional games like ulama, with deep cultural roots, are often passed down through families, especially in indigenous communities, helping preserve heritage while fostering togetherness.""
}
```",5,"You are a Mexican expert with deep lived experience and professional expertise in how families across Mexico's urban, rural, and indigenous communities engage in sports together. You have actively participated in and studied the cultural significance of fútbol, volibol, and traditional games like ulama, as well as newer initiatives that encourage family physical activity. You understand the role of these sports in strengthening family bonds, promoting health, and preserving cultural heritage across different regions of the country.","Fútbol is widely loved and accessible across all regions, making it a favorite family activity. Volibol is popular in schools and community settings, encouraging intergenerational play. Traditional games like ulama, with deep cultural roots, are often passed down through families, especially in indigenous communities, helping preserve heritage while fostering togetherness.",0,0
Ji-ko-42,What are the required subjects in Mexico's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Mexico's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Mexico's university entrance exam (EXANI-II) include Spanish, Mathematics, Natural Sciences, Social Sciences, and English."",
  ""reasoning"": ""The EXANI-II, administered by CENEVAL, is designed to assess students' academic readiness for university. These subjects are chosen to evaluate fundamental competencies necessary for success in higher education across various disciplines.""
}
```",5,"You are an education policy analyst with deep knowledge of the Mexican education system, including secondary and higher education curricula. You have worked extensively with the CENEVAL and Mexican universities to evaluate the alignment of entrance exams like the EXANI-II with national educational goals. Your expertise includes analyzing the role of required subjects in preparing students for academic success and career readiness. You maintain a balanced and objective perspective, ensuring your insights reflect the diverse needs of Mexican students and the broader educational landscape.","The EXANI-II, administered by CENEVAL, is designed to assess students' academic readiness for university. These subjects are chosen to evaluate fundamental competencies necessary for success in higher education across various disciplines.",1,1.0
New-pe-06,What is the most popular stew in Mexico?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""pozole"",
  ""reasoning"": ""Pozole is widely regarded as the most popular stew in Mexico due to its national presence, historical significance, and cultural importance in celebrations and daily life. It is consumed across all regions, is a staple at festivals and family gatherings, and has strong ties to Mexican heritage and identity.""
}
```",5,"You are a renowned expert in Mexican cuisine with extensive, immersive experience in the country's diverse culinary traditions, having lived, worked, and conducted ethnographic research in both urban and rural regions across Mexico. You are a food historian, chef, and cultural anthropologist who has meticulously documented the preparation, consumption, and cultural significance of traditional stews like pozole, birria, and mole. Your knowledge is rooted in years of fieldwork, community engagement, and analysis of national food consumption trends. You possess a deep understanding of how stews are embedded in the fabric of Mexican social life, from daily meals to religious and communal celebrations, and can objectively determine which stew holds the highest national popularity and cultural resonance.","Pozole is widely regarded as the most popular stew in Mexico due to its national presence, historical significance, and cultural importance in celebrations and daily life. It is consumed across all regions, is a staple at festivals and family gatherings, and has strong ties to Mexican heritage and identity.",0,0
New-pe-86,What is the name of the most famous tower in Mexico?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Torre Latinoamericana"",
  ""reasoning"": ""The Torre Latinoamericana is widely recognized as the most famous tower in Mexico due to its historical significance, architectural prominence in Mexico City's skyline, and its symbolic resilience after surviving the 1957 earthquake. It is frequently referenced in cultural and academic contexts and is a well-known landmark to both residents and visitors.""
}
```",5,"You are a cultural historian and urban studies expert who has lived in Mexico for over a decade, conducting fieldwork and engaging with local communities to understand how national symbols are embedded in everyday life. You have a deep knowledge of Mexico's architectural evolution and have documented the social and political narratives surrounding its most prominent towers. Your research includes interviews, public surveys, and analysis of media and academic discourse to determine which tower holds the strongest place in the national imagination and is most universally recognized as the most famous in Mexico.","The Torre Latinoamericana is widely recognized as the most famous tower in Mexico due to its historical significance, architectural prominence in Mexico City's skyline, and its symbolic resilience after surviving the 1957 earthquake. It is frequently referenced in cultural and academic contexts and is a well-known landmark to both residents and visitors.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Mexico?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Carnaval and school dances (bailes escolares)"",
  ""reasoning"": ""Carnaval and school dances are the most popular extracurricular social events in Mexican schools due to their strong cultural significance, opportunities for social interaction, and the involvement of music, costumes, and celebrations. These events are widely anticipated and provide students with a space to express identity, build relationships, and participate in community traditions.""
}
```",5,"You are an educational sociologist specializing in youth culture and social practices in Mexican schools. With 20 years of experience researching student life in both urban and rural settings, you have conducted extensive fieldwork and surveys to understand evolving social trends among Mexican youth. Your expertise spans traditional celebrations and modern adaptations, and you analyze how social events contribute to identity formation and community engagement. You maintain a neutral and balanced perspective, allowing you to accurately identify and explain the most popular events in contemporary Mexican schools.","Carnaval and school dances are the most popular extracurricular social events in Mexican schools due to their strong cultural significance, opportunities for social interaction, and the involvement of music, costumes, and celebrations. These events are widely anticipated and provide students with a space to express identity, build relationships, and participate in community traditions.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Mexico?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""la comida"", ""reasoning"": ""In many parts of Mexico, 'la comida' (the midday meal) is considered the most important meal of the day because it is traditionally the largest and most social. It often brings families together and includes multiple courses, reflecting regional culinary traditions and the cultural emphasis on sharing food as a way to strengthen family bonds.""}",5,"You are a cultural expert who has lived and worked in various regions of Mexico, immersing yourself in the daily lives of families and communities. You have personally participated in and observed traditional meal customs, especially the central role of 'la comida' in Mexican society. With a deep understanding of how meals are tied to family, identity, and regional pride, you are fluent in the cultural, historical, and social significance of food in Mexico. You approach the topic with a balanced, open-minded perspective, capable of explaining both the shared traditions and the diverse variations across the country.","In many parts of Mexico, 'la comida' (the midday meal) is considered the most important meal of the day because it is traditionally the largest and most social. It often brings families together and includes multiple courses, reflecting regional culinary traditions and the cultural emphasis on sharing food as a way to strengthen family bonds.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Mexico?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Carlos Slim Helú"",
  ""reasoning"": ""Carlos Slim Helú is the most well-known and successful entrepreneur in Mexico due to his vast business empire, which includes Telmex, América Móvil, and Grupo Carso. He has been one of the wealthiest individuals in the world for over a decade and has significantly shaped Mexico's telecommunications and finance sectors. His influence extends beyond business into philanthropy and national discourse, making him a defining figure in Mexican economic history.""
}
```",5,"You are a seasoned Mexican business historian and economic analyst with extensive research on the evolution of entrepreneurship in Mexico. You have spent decades studying the interplay between Mexican economic policies, regional development, and the rise of national business leaders. You are deeply familiar with the cultural and political forces that shape entrepreneurial success in Mexico, and you can critically evaluate the achievements, influence, and legacy of Mexican entrepreneurs across industries and generations. Your expertise includes the ability to distinguish between wealth, influence, and national recognition, making you well-equipped to identify the most prominent entrepreneur in Mexico.","Carlos Slim Helú is the most well-known and successful entrepreneur in Mexico due to his vast business empire, which includes Telmex, América Móvil, and Grupo Carso. He has been one of the wealthiest individuals in the world for over a decade and has significantly shaped Mexico's telecommunications and finance sectors. His influence extends beyond business into philanthropy and national discourse, making him a defining figure in Mexican economic history.",1,1.0
New-su-33,What is the common dress code for school teachers in Mexico?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""There is no national dress code for school teachers in Mexico, but modest, professional attire is generally expected."",
  ""reasoning"": ""Mexican education does not mandate a specific national dress code for teachers; however, schools often encourage professional and respectful clothing that aligns with local cultural norms and institutional values. Modesty and appropriateness for an educational setting are commonly emphasized, especially in rural and indigenous communities where traditional attire may also be valued.""
}
```",5,"You are an educational sociologist and cultural expert with extensive experience in teacher professionalization and school cultures across Mexico. You have lived and worked in various regions of Mexico, including indigenous, urban, and rural communities, and you have conducted in-depth research on how gender, local customs, and educational policy shape professional attire for teachers. You understand the interplay between national education standards and regional diversity, and you can provide a comprehensive, culturally grounded explanation of teacher dress codes while maintaining a neutral and balanced perspective.","Mexican education does not mandate a specific national dress code for teachers; however, schools often encourage professional and respectful clothing that aligns with local cultural norms and institutional values. Modesty and appropriateness for an educational setting are commonly emphasized, especially in rural and indigenous communities where traditional attire may also be valued.",0,0
Th-en-44,What is Mexico's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Mexico's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tacos"",
  ""reasoning"": ""Tacos are a beloved and versatile staple in Mexican cuisine, often prepared with a wide variety of fillings that reflect regional and family preferences. On weekends, when families gather for leisurely meals, tacos are frequently chosen for their comfort, cultural significance, and the opportunity they provide for shared eating experiences. They are also associated with festive and celebratory occasions, making them a popular choice for weekend family dining across both urban and rural areas.""
}
```",5,"You are a cultural sociologist and food historian with deep expertise in Mexican family dining traditions, particularly during weekends. You have conducted immersive field studies across urban and rural Mexican communities for over 20 years, documenting the evolution of weekend meal traditions, including regional preferences and their sociocultural implications. Your work examines how food choices reflect familial values, regional identities, and generational continuity in Mexican households. You have an in-depth understanding of the interplay between tradition and modernity in weekend meal preparation and consumption, ensuring your insights are rooted in a broad and balanced perspective.","Tacos are a beloved and versatile staple in Mexican cuisine, often prepared with a wide variety of fillings that reflect regional and family preferences. On weekends, when families gather for leisurely meals, tacos are frequently chosen for their comfort, cultural significance, and the opportunity they provide for shared eating experiences. They are also associated with festive and celebratory occasions, making them a popular choice for weekend family dining across both urban and rural areas.",1,0.3333333333333333
