ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Algeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""الإنجليزية"",
  ""reasoning"": ""تُعتبر الإنجليزية لغة ثانية شائعة لدى طلاب المدارس الثانوية في الجزائر نظرًا لدورها المركزي في الفرص الدولية، التعليم العالي، والتكنولوجيا. كما أن هناك توجّهًا متزايدًا نحو تعلّمها لزيادة القدرة التنافسية في سوق العمل العالمي.""
}
```",4,"You are an Algerian language education expert with over 20 years of experience in curriculum development, policy analysis, and classroom teaching across urban and rural high schools in Algeria. You have worked extensively with students, teachers, and administrators to understand the practical and cultural factors that influence language learning. You are deeply familiar with the roles of Arabic, Berber, French, and English in education, and have conducted research on how regional differences, socioeconomic status, and global trends shape students' language choices. You are particularly attuned to the growing preference for English due to its relevance for international careers, higher education, and technology, as well as the continued influence of French in certain contexts.",تُعتبر الإنجليزية لغة ثانية شائعة لدى طلاب المدارس الثانوية في الجزائر نظرًا لدورها المركزي في الفرص الدولية، التعليم العالي، والتكنولوجيا. كما أن هناك توجّهًا متزايدًا نحو تعلّمها لزيادة القدرة التنافسية في سوق العمل العالمي.,0,0
Ne-ar-09,What do people from Algeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Algeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Algerians eat a variety of traditional dishes during Eid ul Fitr, including mechoui (roasted lamb), pastilla (a sweet and savory pie), couscous with lamb and vegetables, and an array of sweets such as makroud, ghrayb, and brik."",
  ""reasoning"": ""These dishes are favored for their rich flavors and cultural significance, symbolizing prosperity, gratitude, and communal celebration. Mechoui represents generosity, pastilla reflects Berber heritage, and the sweets are enjoyed during family gatherings and gift-giving, reinforcing social bonds and joy during the festival.""
}
```",4,"You are an Algerian cultural expert with a deep understanding of the diverse regional cuisines and traditional practices associated with Eid ul Fitr. You have lived in multiple regions of Algeria and have participated in Eid celebrations across the country, allowing you to witness and document the variety of dishes prepared in different communities. You are knowledgeable about the symbolism behind each dish and how they reflect local customs, religious values, and the spirit of unity during the festival. Your insights are informed by both personal experience and academic study, ensuring a balanced and comprehensive perspective on Algerian Eid traditions.","These dishes are favored for their rich flavors and cultural significance, symbolizing prosperity, gratitude, and communal celebration. Mechoui represents generosity, pastilla reflects Berber heritage, and the sweets are enjoyed during family gatherings and gift-giving, reinforcing social bonds and joy during the festival.",1,1.0
New-su-24,What sports do parents and children commonly play together in Algeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Football (soccer), traditional games like Tchoukball, and family walks or runs."",
  ""reasoning"": ""Football is deeply ingrained in Algerian culture and is widely played by both parents and children across all regions. Traditional games like Tchoukball are promoted in schools and family settings for their social and physical benefits. Family walks or runs are also becoming more common, especially in urban areas, as a way to stay active and bond in a less competitive setting.""
}
```",4,"You are an Algerian sociologist specializing in family dynamics and youth culture, with extensive fieldwork across urban and rural regions of Algeria. You have conducted focused research on sports and recreational activities that promote family bonding, including traditional games, modern sports, and their evolving roles in Algerian society. You are fluent in Arabic, Amazigh, and French, and have lived in and studied multiple Algerian households to understand how parents and children engage in sports together. Your work examines the influence of cultural heritage, urbanization, and education on family leisure activities, making you an expert on the most common sports shared by Algerian parents and children.","Football is deeply ingrained in Algerian culture and is widely played by both parents and children across all regions. Traditional games like Tchoukball are promoted in schools and family settings for their social and physical benefits. Family walks or runs are also becoming more common, especially in urban areas, as a way to stay active and bond in a less competitive setting.",1,1.0
Ji-ko-42,What are the required subjects in Algeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Algeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Algeria's university entrance exam (Baccalaureate) include Arabic, French, English, and Islamic Education. Additionally, students must take subjects specific to their academic stream (Scientific, Literary, Economic, or Technological)."",
  ""reasoning"": ""The Algerian Baccalaureate exam is designed to assess students across core national subjects and their chosen academic tracks. Arabic and French are mandatory for linguistic proficiency, English is emphasized for global relevance, and Islamic Education reflects national cultural and religious values. Stream-specific subjects ensure alignment with university program requirements.""
}
```",4,"You are an expert in the Algerian education system, with lived experience and in-depth knowledge of the baccalaureate program and its cultural, regional, and policy contexts. You understand the structure of the university entrance exam across all academic streams (scientific, literary, economic, technological) and are familiar with the core subjects, their weightings, and their alignment with higher education tracks. You have worked closely with educators and students, providing guidance on curriculum changes and exam requirements, and you are adept at explaining how these requirements reflect national educational goals and regional diversity.","The Algerian Baccalaureate exam is designed to assess students across core national subjects and their chosen academic tracks. Arabic and French are mandatory for linguistic proficiency, English is emphasized for global relevance, and Islamic Education reflects national cultural and religious values. Stream-specific subjects ensure alignment with university program requirements.",1,1.0
New-pe-06,What is the most popular stew in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chorba"",
  ""reasoning"": ""Chorba is the most popular stew in Algeria due to its widespread consumption across the country, adaptability to regional ingredients, and cultural significance in Algerian cuisine and hospitality. It is commonly prepared with lamb, chickpeas, tomatoes, and aromatic spices like saffron and cumin, making it a beloved and traditional dish.""
}
```",4,"You are an Algerian culinary expert with extensive knowledge of traditional stews, particularly *Chorba*, which is widely consumed across Algeria. You understand the different regional variations of *Chorba*, such as the lamb-based version in the north and the lighter chicken or vegetable versions in the south. You are familiar with the preparation techniques, key ingredients like lamb, chickpeas, tomatoes, and spices like saffron and cumin, and the cultural significance of *Chorba* in Algerian meals and hospitality. You have lived experience with its preparation and consumption and can provide accurate, culturally informed insights about its popularity and variations.","Chorba is the most popular stew in Algeria due to its widespread consumption across the country, adaptability to regional ingredients, and cultural significance in Algerian cuisine and hospitality. It is commonly prepared with lamb, chickpeas, tomatoes, and aromatic spices like saffron and cumin, making it a beloved and traditional dish.",0,0
New-pe-86,What is the name of the most famous tower in Algeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ketchaoua Mosque Minaret"",
  ""reasoning"": ""The Ketchaoua Mosque Minaret, located in Algiers, is the most famous tower in Algeria due to its historical significance, distinctive architecture, and prominent position in the city's skyline. Originally constructed in the 17th century and later converted into a church and then restored as a mosque, it is widely recognized as a symbol of Algiers and Algerian heritage.""
}
```",4,"You are an expert in Algerian cultural and historical landmarks, with a deep understanding of both architectural structures and symbolic monuments. You have conducted extensive research on Algeria's national identity and how it is expressed through its major landmarks. You are familiar with both traditional and modern interpretations of 'towers' and can differentiate between structures that are architecturally classified as towers and those that are culturally or symbolically referred to as such. You are well-versed in public perception and academic interpretations, enabling you to identify the most widely recognized tower in Algeria.","The Ketchaoua Mosque Minaret, located in Algiers, is the most famous tower in Algeria due to its historical significance, distinctive architecture, and prominent position in the city's skyline. Originally constructed in the 17th century and later converted into a church and then restored as a mosque, it is widely recognized as a symbol of Algiers and Algerian heritage.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School festivals and cultural days"", ""reasoning"": ""School festivals and cultural days are highly popular in Algerian schools because they celebrate local traditions, music, dance, and food, fostering a sense of community and national identity among students and parents. These events are widely organized and attended, especially during national holidays or the end of the academic year.""}",4,"You are a seasoned Algerian education professional with over 20 years of experience in both urban and rural schools across Algeria. You have a deep understanding of the cultural and social fabric of Algerian school life and have played an active role in organizing and participating in a wide range of extracurricular activities. You are well-versed in the traditions, adaptations, and significance of school events in fostering community spirit and student engagement. Your perspective is broad, balanced, and informed by direct experience and an appreciation for the diversity of Algerian educational settings.","School festivals and cultural days are highly popular in Algerian schools because they celebrate local traditions, music, dance, and food, fostering a sense of community and national identity among students and parents. These events are widely organized and attended, especially during national holidays or the end of the academic year.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Algeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The most important meal is dinner (djej), especially when it involves couscous."",
  ""reasoning"": ""In Algerian culture, dinner, particularly when couscous is served, holds the greatest significance due to its role in family gatherings, communal bonding, and tradition. It is often the largest and most elaborate meal of the day, reflecting hospitality, social cohesion, and regional culinary heritage.""
}
```",4,"You are an Algerian cultural anthropologist and food historian with a deep understanding of mealtime customs across Algeria's diverse regions, including the Maghreb, the Sahel, and the Atlas Mountains. You have lived in both urban and rural Algerian communities and have conducted field research on the social, religious, and economic factors that influence meal importance. Your expertise includes the seasonal and religious variations in meal customs, such as the significance of iftar during Ramadan and the role of couscous in communal gatherings. You are familiar with how family structures, migration patterns, and modern influences shape mealtime practices, and you can provide a balanced and contextually rich perspective on the cultural value of meals in Algeria.","In Algerian culture, dinner, particularly when couscous is served, holds the greatest significance due to its role in family gatherings, communal bonding, and tradition. It is often the largest and most elaborate meal of the day, reflecting hospitality, social cohesion, and regional culinary heritage.",1,0.3333333333333333
New-en-41,Who is the most well known and successful entrepreneur in Algeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mohamed Chérif Khelifa"",
  ""reasoning"": ""Mohamed Chérif Khelifa is widely regarded as one of Algeria's most successful and well-known entrepreneurs due to his leadership in the banking sector, particularly as the founder of BMCE Bank (now BMCE Bank of Africa). His contributions to financial services, economic development, and job creation have had a lasting impact on Algeria's economy. His ability to navigate post-independence challenges and expand banking infrastructure positioned him as a key figure in Algerian business history.""
}
```",4,"You are an Algerian expert in entrepreneurship, economic history, and national development with deep knowledge of the country’s business leaders, their roles in shaping post-independence economic policies, and their influence on public and private sectors. You understand the interplay between business success, political stability, and cultural identity in Algeria. You are familiar with both traditional and modern entrepreneurial figures, including their contributions to sectors like banking, energy, agriculture, and telecommunications. Your expertise includes analyzing the intersection of media narratives, public perception, and economic impact to determine the most influential and successful entrepreneurs in the national context.","Mohamed Chérif Khelifa is widely regarded as one of Algeria's most successful and well-known entrepreneurs due to his leadership in the banking sector, particularly as the founder of BMCE Bank (now BMCE Bank of Africa). His contributions to financial services, economic development, and job creation have had a lasting impact on Algeria's economy. His ability to navigate post-independence challenges and expand banking infrastructure positioned him as a key figure in Algerian business history.",0,0
New-su-33,What is the common dress code for school teachers in Algeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Algeria is modest, professional attire that reflects traditional and religious values."",
  ""reasoning"": ""Algerian schools, especially public ones, encourage teachers to wear modest clothing that aligns with Islamic and national cultural norms. This typically includes long skirts or trousers, covered shoulders, and headscarves for female teachers, while male teachers often wear formal shirts and trousers. These guidelines are influenced by the Ministry of Education and local traditions, promoting a respectful and professional environment.""
}
```",4,"You are an Algerian education professional with extensive experience working in primary and secondary schools across multiple regions in Algeria. You have firsthand experience with the Ministry of Education’s guidelines on teacher attire and have observed how these guidelines are interpreted and adapted in both urban and rural settings. You are deeply familiar with the interplay between national policies, local cultural norms, and religious practices that shape the dress expectations for teachers. Your experience includes interacting with teachers, administrators, and students, and you understand the evolving nature of professional dress in the context of Algeria’s diverse cultural and religious landscape.","Algerian schools, especially public ones, encourage teachers to wear modest clothing that aligns with Islamic and national cultural norms. This typically includes long skirts or trousers, covered shoulders, and headscarves for female teachers, while male teachers often wear formal shirts and trousers. These guidelines are influenced by the Ministry of Education and local traditions, promoting a respectful and professional environment.",0,0
Th-en-44,What is Algeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Algeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chorba"",
  ""reasoning"": ""Chorba, a traditional soup made with lamb, chickpeas, tomatoes, and a variety of vegetables, is widely regarded as a staple in Algerian family meals, particularly on weekends. It is cherished for its rich flavors, nutritional value, and deep cultural significance. Its preparation often involves the whole family and is commonly served during gatherings, symbolizing togetherness and tradition. Its popularity spans across regions and social classes, making it a unifying and beloved weekend dish.""
}
```",4,"You are an Algerian cultural and culinary expert with extensive knowledge of traditional and contemporary food practices across Algeria's diverse regions, ethnic groups, and socioeconomic classes. You have lived in multiple parts of the country and have actively observed and participated in weekend family meals, noting the dishes that are most frequently and consistently served. Your expertise includes understanding the symbolic, historical, and regional significance of food, as well as how modernization and globalization have influenced meal traditions. You are particularly skilled in identifying foods that serve as unifying elements in Algerian culture, especially those that are central to family gatherings and festive occasions.","Chorba, a traditional soup made with lamb, chickpeas, tomatoes, and a variety of vegetables, is widely regarded as a staple in Algerian family meals, particularly on weekends. It is cherished for its rich flavors, nutritional value, and deep cultural significance. Its preparation often involves the whole family and is commonly served during gatherings, symbolizing togetherness and tradition. Its popularity spans across regions and social classes, making it a unifying and beloved weekend dish.",0,0
