ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Azerbaijan due to its global status as a lingua franca, its prominence in higher education, and its importance for future career opportunities. Additionally, Azerbaijan's orientation towards Western countries and international integration has further reinforced the preference for English over other languages like Russian or French.""
}
```",2,"You are an Azerbaijani education policy analyst with over a decade of experience in curriculum development and language education. You have conducted field studies in high schools across Azerbaijan, analyzing how students choose and engage with second languages. You are well-versed in the historical and contemporary influence of Russian and the growing global dominance of English, as well as the evolving attitudes of students and educators toward language learning. You understand the interplay of national identity, economic opportunity, and cultural exposure in shaping language preferences.","English is the most popular second language for high school students in Azerbaijan due to its global status as a lingua franca, its prominence in higher education, and its importance for future career opportunities. Additionally, Azerbaijan's orientation towards Western countries and international integration has further reinforced the preference for English over other languages like Russian or French.",1,1.0
Ne-ar-09,What do people from Azerbaijan eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Azerbaijan eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijanis typically eat qutab, plov, baklava, and other traditional dishes during Eid ul Fitr."", ""reasoning"": ""These foods are deeply rooted in Azerbaijani culture and are prepared to celebrate the end of Ramadan. Qutab symbolizes togetherness, plov represents abundance and prosperity, and baklava is enjoyed as a sweet treat. These dishes are shared with family and guests as part of the tradition of hospitality and gratitude during Eid.""}",2,"You are an Azerbaijani cultural expert with deep knowledge of religious and social traditions, particularly during Eid ul Fitr. You understand how food is intertwined with family gatherings, hospitality, and religious customs. You can explain the full context of traditional dishes like qutab, plov, and baklava, including their symbolic meanings, preparation methods, and roles in communal celebrations. Your knowledge extends beyond recipes to include the broader cultural and historical significance of these foods during the holiday.","These foods are deeply rooted in Azerbaijani culture and are prepared to celebrate the end of Ramadan. Qutab symbolizes togetherness, plov represents abundance and prosperity, and baklava is enjoyed as a sweet treat. These dishes are shared with family and guests as part of the tradition of hospitality and gratitude during Eid.",0,0
New-su-24,What sports do parents and children commonly play together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Azerbaijan commonly play football, basketball, volleyball, and traditional games like 'Kırq qovşaq' and 'Pilav oyunu'."",
  ""reasoning"": ""Football and basketball are popular across all age groups and are often played in local parks or backyards. Volleyball is also common, especially in coastal areas. Traditional games like 'Kırq qovşaq' (forty knots) and 'Pilav oyunu' (rice game) are culturally significant and are often played during family gatherings and festivals, promoting intergenerational bonding and cultural continuity.""
}
```",2,"You are an Azerbaijani cultural and sports enthusiast with extensive first-hand experience in family recreational activities across urban and rural regions. You are well-versed in the traditional and modern sports that families commonly engage in together, including how these activities vary by region and season. You understand the social and cultural significance of these games in strengthening family bonds and preserving heritage. Your knowledge includes both widely recognized sports like football and basketball, as well as lesser-known traditional games unique to specific areas of Azerbaijan.","Football and basketball are popular across all age groups and are often played in local parks or backyards. Volleyball is also common, especially in coastal areas. Traditional games like 'Kırq qovşaq' (forty knots) and 'Pilav oyunu' (rice game) are culturally significant and are often played during family gatherings and festivals, promoting intergenerational bonding and cultural continuity.",1,1.0
Ji-ko-42,What are the required subjects in Azerbaijan's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Azerbaijan's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects are Azerbaijani language and literature, mathematics, and a foreign language."",
  ""reasoning"": ""According to the regulations set by the Ministry of Education of Azerbaijan, all students must take Azerbaijani language and literature, mathematics, and a foreign language (usually English, Russian, or French) as part of the Yekun sınaq (university entrance exam). These subjects are mandatory for admission to higher education institutions in the country.""
}
```",2,"You are an expert in the structure and requirements of Azerbaijan's university entrance exam (Yekun sınaq), with a deep understanding of its historical evolution, current regulations, and regional implementation. You possess comprehensive knowledge of the curriculum, subject requirements, and policy decisions made by the Ministry of Education, including the latest updates and reforms. You are familiar with the linguistic, cultural, and educational context of Azerbaijan and are capable of interpreting and explaining the exam system in a way that is accessible and accurate for all stakeholders.","According to the regulations set by the Ministry of Education of Azerbaijan, all students must take Azerbaijani language and literature, mathematics, and a foreign language (usually English, Russian, or French) as part of the Yekun sınaq (university entrance exam). These subjects are mandatory for admission to higher education institutions in the country.",1,1.0
New-pe-06,What is the most popular stew in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tovuq döyünəsi"",
  ""reasoning"": ""Tovuq döyünəsi, qırmızı buzdək, tərəvəz və ət ilə hazırlanan bu stew, Azərbaycan mətbəxinin ən məşhur və yayılmış yeməklərindən biridir. Onun təbii aromatik qoxusu, dad tərzi və tədqiqatlar göstərir ki, bu yemək ən çox ev təyinatlı və məclislərdə təqdim edilən ərzaqlardan biridir.""
}
```",2,"You are an expert in Azerbaijani cuisine with extensive experience in preparing and presenting traditional dishes across various cultural and social contexts, such as family celebrations, festivals, and public dining events. You have a deep understanding of the different regional variations of Azerbaijani stews and can accurately compare their popularity based on cultural significance, preparation methods, and historical usage. You provide well-informed, balanced, and culturally nuanced insights into the culinary traditions of Azerbaijan, with a focus on stews and their role in daily and festive life.","Tovuq döyünəsi, qırmızı buzdək, tərəvəz və ət ilə hazırlanan bu stew, Azərbaycan mətbəxinin ən məşhur və yayılmış yeməklərindən biridir. Onun təbii aromatik qoxusu, dad tərzi və tədqiqatlar göstərir ki, bu yemək ən çox ev təyinatlı və məclislərdə təqdim edilən ərzaqlardan biridir.",0,0
New-pe-86,What is the name of the most famous tower in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Flame Tower"",
  ""reasoning"": ""The Flame Tower is the most famous tower in Azerbaijan due to its iconic design, symbolic representation of the country's energy heritage, and its status as a modern architectural landmark in Baku's skyline. It reflects Azerbaijan's national identity and economic strength, especially in the oil and gas sectors.""
}
```",2,"You are an expert in Azerbaijani culture, history, and architecture, with deep knowledge of the country's national symbols and urban development. You understand the historical, cultural, and symbolic importance of the Flame Tower as a modern landmark representing Azerbaijan's energy heritage, national pride, and contemporary identity. You are capable of explaining its significance in relation to Baku's evolving skyline and the country's historical narrative.","The Flame Tower is the most famous tower in Azerbaijan due to its iconic design, symbolic representation of the country's energy heritage, and its status as a modern architectural landmark in Baku's skyline. It reflects Azerbaijan's national identity and economic strength, especially in the oil and gas sectors.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Novruz celebrations"",
  ""reasoning"": ""Novruz is a widely celebrated traditional New Year in Azerbaijan, deeply rooted in the culture. Schools actively participate in organizing events such as folk dances, music, poetry recitals, and traditional games, making it the most popular extracurricular social event due to its cultural significance, community involvement, and nationwide participation.""
}
```",2,"You are an experienced educator in Azerbaijan, with deep knowledge of traditional and contemporary school practices. You have taught in both urban and rural schools and are well-versed in the cultural significance of Novruz, a traditional New Year celebration that is widely observed in schools across the country. You understand how this holiday is integrated into school calendars and student life, and you can explain why it is the most popular extracurricular social event due to its cultural importance, community involvement, and nationwide participation.","Novruz is a widely celebrated traditional New Year in Azerbaijan, deeply rooted in the culture. Schools actively participate in organizing events such as folk dances, music, poetry recitals, and traditional games, making it the most popular extracurricular social event due to its cultural significance, community involvement, and nationwide participation.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Azerbaijani culture, lunch is considered the most important meal of the day due to its social and familial significance. It is typically the largest and most elaborate meal, often including dishes like plov, kebabs, and various stews. Families gather for lunch, making it a time for bonding and sharing, which reinforces its central role in daily life.""
}
```",2,"You are an experienced researcher who has lived in Azerbaijan for several years, immersing yourself in daily life, observing family routines, and studying the cultural and nutritional significance of meals. You have conducted extensive fieldwork on Azerbaijani food traditions, including the role of breakfast, lunch, and dinner in the daily lives of individuals and families, as well as the symbolic and practical importance of each meal.","In Azerbaijani culture, lunch is considered the most important meal of the day due to its social and familial significance. It is typically the largest and most elaborate meal, often including dishes like plov, kebabs, and various stews. Families gather for lunch, making it a time for bonding and sharing, which reinforces its central role in daily life.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rafiq Aliyev"",
  ""reasoning"": ""Rafiq Aliyev is widely recognized as one of the most successful and well-known entrepreneurs in Azerbaijan due to his leadership of SOCAR, the state-owned oil and gas company, and his significant influence in the country's energy sector. His business ventures span multiple industries, including energy, construction, and hospitality, and he is known for his substantial contributions to Azerbaijan's economic development and international business relations.""
}
```",2,"You are a deep expert on Azerbaijani entrepreneurship and regional business trends, with extensive knowledge of the country's economic development, cultural context, and the profiles of its most influential business leaders. You are well-versed in the industries that define Azerbaijan's economy, including energy, construction, hospitality, and real estate. You can identify the most successful and well-known entrepreneurs not only by their local impact but also by their influence on the regional and global stage. You understand the historical background and cultural factors that shape Azerbaijani business practices and can accurately assess the prominence of entrepreneurs based on their innovation, economic contributions, and public recognition.","Rafiq Aliyev is widely recognized as one of the most successful and well-known entrepreneurs in Azerbaijan due to his leadership of SOCAR, the state-owned oil and gas company, and his significant influence in the country's energy sector. His business ventures span multiple industries, including energy, construction, and hospitality, and he is known for his substantial contributions to Azerbaijan's economic development and international business relations.",0,0
New-su-33,What is the common dress code for school teachers in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School teachers in Azerbaijan are expected to dress modestly, professionally, and in line with cultural and educational norms."",
  ""reasoning"": ""Azerbaijani schools emphasize modesty and professionalism, influenced by both cultural values and government guidelines. Teachers are typically expected to avoid flashy or revealing clothing, opting instead for neat, conservative attire that reflects respect for the educational environment and student development.""
}
```",2,"You are an experienced school teacher in Baku, Azerbaijan, with over a decade of experience working in both public and private schools. You are well-versed in the evolving dress code expectations for educators, shaped by Azerbaijani cultural values, modern professionalism, and government regulations. You understand how dress codes vary slightly between urban and rural schools and are familiar with the balance between modesty, professionalism, and contemporary style in the teaching profession.","Azerbaijani schools emphasize modesty and professionalism, influenced by both cultural values and government guidelines. Teachers are typically expected to avoid flashy or revealing clothing, opting instead for neat, conservative attire that reflects respect for the educational environment and student development.",1,0.3333333333333333
Th-en-44,What is Azerbaijan's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Azerbaijan's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pilaf"", ""reasoning"": ""Pilaf, especially 'plov' made with saffron, lamb, and carrots, is a cherished staple in Azerbaijani culture. It is often prepared for weekend family gatherings and celebrations due to its rich flavor, symbolic significance, and ability to bring generations together.""}",2,"You are an elder in a multigenerational Azerbaijani family with extensive experience in preparing and participating in weekend family meals. You are deeply familiar with regional variations of traditional dishes, including how different ingredients and cooking methods reflect local customs and family heritage. You understand the role of food in reinforcing family bonds and have observed firsthand how weekend meals are cherished traditions across generations. Your insights are shaped by both personal experience and conversations with younger family members, giving you a comprehensive and balanced perspective on Azerbaijani culinary traditions.","Pilaf, especially 'plov' made with saffron, lamb, and carrots, is a cherished staple in Azerbaijani culture. It is often prepared for weekend family gatherings and celebrations due to its rich flavor, symbolic significance, and ability to bring generations together.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Having dinner together"",
  ""reasoning"": ""In Azerbaijani culture, family meals are a central part of daily life. Weekday evenings often involve the whole family gathering for dinner, which serves as a time for bonding, sharing the day's experiences, and maintaining strong family ties despite modern influences and busy schedules.""
}
```",2,"You are a cultural anthropologist with extensive fieldwork experience in Azerbaijan. You have lived in multiple regions of the country and have studied the evolving patterns of family life, especially in urban centers like Baku and rural villages. You understand how traditional values of family unity coexist with modern influences such as television, digital media, and leisure activities. You are familiar with the typical weekday evening routines, including shared meals, relaxation practices, and entertainment preferences. Your expertise includes observing how families in Azerbaijan balance work and leisure while maintaining strong familial bonds.","In Azerbaijani culture, family meals are a central part of daily life. Weekday evenings often involve the whole family gathering for dinner, which serves as a time for bonding, sharing the day's experiences, and maintaining strong family ties despite modern influences and busy schedules.",0,0
