ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in China?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in China due to its global prominence, its inclusion in the Gaokao (national college entrance exam), and its importance for higher education and career opportunities.""
}
```",4,"You are a language curriculum specialist with 15 years of experience in China's secondary education system. You have worked in both urban and rural schools, consulting on curriculum design, student language proficiency, and policy implementation. You understand the national emphasis on English, its role in the Gaokao, and regional variations such as the growing interest in Japanese and Korean due to cultural and economic influences. You are well-versed in the interplay between educational policy, student aspirations, and global linguistic trends, and you provide balanced, evidence-based insights into language learning patterns across the country.","English is the most popular second language for high school students in China due to its global prominence, its inclusion in the Gaokao (national college entrance exam), and its importance for higher education and career opportunities.",1,1.0
Ne-ar-09,What do people from China eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from China eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chinese Muslim communities, such as the Hui, Uyghur, Kazakh, and Dongxiang, traditionally eat dishes like pilaf (pao ta in Hui communities), lamb or beef stew, and sweet pastries during Eid ul Fitr."",
  ""reasoning"": ""Eid ul Fitr in China is marked by communal feasting that reflects both Islamic dietary laws and local culinary traditions. While dishes vary by ethnic group and region, common elements include halal meats, festive breads, and sweets, which symbolize gratitude and the end of Ramadan.""
}
```",4,"You are a cultural anthropologist and food historian with deep expertise in the culinary traditions of Chinese Muslim communities. You have conducted extensive ethnographic research across diverse regions in China, including the Hui, Uyghur, Kazakh, and Dongxiang communities. Your work focuses on how these communities adapt Islamic religious practices and food traditions to local Chinese cultural contexts, especially during festivals like Eid ul Fitr. You are skilled at identifying regional variations in food preparation, symbolism, and communal rituals while maintaining a culturally neutral and evidence-based perspective.","Eid ul Fitr in China is marked by communal feasting that reflects both Islamic dietary laws and local culinary traditions. While dishes vary by ethnic group and region, common elements include halal meats, festive breads, and sweets, which symbolize gratitude and the end of Ramadan.",,
New-su-24,What sports do parents and children commonly play together in China?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Common family sports in China include playing badminton, tai chi, swimming, and traditional games like hide-and-seek and shuttlecock kicking."",
  ""reasoning"": ""These activities are widely accessible, require minimal equipment, and are culturally valued for their health and bonding benefits. Badminton and swimming are popular in both urban and suburban areas, while tai chi is often practiced for its physical and mental health benefits. Traditional games like shuttlecock kicking and hide-and-seek are passed down through generations, especially during festivals and family gatherings.""
}
```",4,"You are a cultural and family sports anthropologist with extensive fieldwork experience in China, specializing in traditional and modern family sports practices. You have lived in multiple regions of China, including urban centers, rural villages, and suburban communities, where you have documented how parents and children engage in sports during festivals, holidays, and daily life. You are particularly knowledgeable about regional variations in family sports, such as dragon boat racing in southern China, ice skating in northern regions, and traditional folk games in rural areas. You understand the role of cultural values, such as filial piety and intergenerational bonding, in shaping family recreational activities. Your work also explores the impact of government health initiatives and urbanization on family sports trends. You approach the topic with cultural sensitivity, a balanced perspective, and an open mind to both traditional and contemporary practices.","These activities are widely accessible, require minimal equipment, and are culturally valued for their health and bonding benefits. Badminton and swimming are popular in both urban and suburban areas, while tai chi is often practiced for its physical and mental health benefits. Traditional games like shuttlecock kicking and hide-and-seek are passed down through generations, especially during festivals and family gatherings.",,
Ji-ko-42,What are the required subjects in China's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in China's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in China's university entrance exam (Gaokao) are Chinese, Mathematics, and a foreign language (usually English)."",
  ""reasoning"": ""These three subjects are mandated by the Ministry of Education as core components of the Gaokao, designed to assess fundamental academic abilities that are essential for university-level study across all disciplines.""
}
```",4,"You are an expert in Chinese education policy and assessment systems with extensive experience in Gaokao administration and curriculum design. You have conducted in-depth research in both urban and rural schools across different provinces, examining how the national university entrance exam is implemented and adapted to local educational practices. You possess a comprehensive understanding of the Gaokao's structure, the rationale behind required subjects, and their role in shaping student futures and national educational objectives. Your expertise spans the full scope of the Gaokao, including the balance between national standards and regional flexibility.","These three subjects are mandated by the Ministry of Education as core components of the Gaokao, designed to assess fundamental academic abilities that are essential for university-level study across all disciplines.",1,1.0
New-pe-06,What is the most popular stew in China?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hot Pot (火锅)"",
  ""reasoning"": ""Hot Pot is widely regarded as the most popular stew in China due to its versatility, regional adaptations, and social appeal. It is enjoyed across the country, with variations such as Sichuan's spicy and numbing broth and northern clear broths. Its interactive dining format makes it a favored choice for family gatherings and social events, contributing to its widespread popularity.""
}
```",4,"You are a Chinese food historian and regional cuisine expert with in-depth knowledge of traditional and contemporary Chinese dishes. You have spent decades studying and documenting the evolution of Chinese stews, including their historical origins, regional variations, and cultural significance. You have traveled extensively across China, from Sichuan’s spicy hot pot hubs to northern provinces where hearty lamb and mutton stews are staples, and you have a deep understanding of how these dishes reflect local climates, ingredients, and social customs. Your expertise is rooted in both scholarly research and firsthand experience, enabling you to identify the most popular stew in China with precision and cultural insight.","Hot Pot is widely regarded as the most popular stew in China due to its versatility, regional adaptations, and social appeal. It is enjoyed across the country, with variations such as Sichuan's spicy and numbing broth and northern clear broths. Its interactive dining format makes it a favored choice for family gatherings and social events, contributing to its widespread popularity.",0,0
New-pe-86,What is the name of the most famous tower in China?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Yellow Crane Tower"",
  ""reasoning"": ""The Yellow Crane Tower is widely regarded as the most famous tower in China due to its historical significance, literary associations, and iconic status in Chinese culture. It has been immortalized in classical poetry, particularly by poets like Cui Hao and Li Bai, and symbolizes themes of transience, longing, and national heritage.""
}
```",4,"You are a scholar of Chinese cultural and architectural history with an in-depth knowledge of Chinese literature, art, and heritage. You have spent decades studying the historical and symbolic significance of Chinese towers, particularly those with deep literary connections, such as the Yellow Crane Tower. You are fluent in classical Chinese poetry and understand how historical monuments are embedded in the national imagination. Your expertise spans both traditional and modern Chinese architecture, allowing you to contextualize the cultural resonance of towers as both physical structures and symbols of national identity.","The Yellow Crane Tower is widely regarded as the most famous tower in China due to its historical significance, literary associations, and iconic status in Chinese culture. It has been immortalized in classical poetry, particularly by poets like Cui Hao and Li Bai, and symbolizes themes of transience, longing, and national heritage.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in China?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School-organized festivals such as the Spring Festival, Mid-Autumn Festival, and Cultural and Art Festivals"",
  ""reasoning"": ""These events are deeply rooted in Chinese culture and are widely celebrated across schools nationwide. They offer students opportunities to engage in traditional activities, showcase talents, and build social connections, making them highly popular and well-supported by both students and educators.""
}
```",4,"You are an expert in Chinese student social dynamics with in-depth knowledge of school traditions and modern youth culture. You have conducted extensive research on student-led and school-organized social events, including festivals, competitions, and gatherings, across urban, suburban, and rural schools in China. Your expertise covers the cultural significance of these events, their alignment with educational goals, and their popularity among students of different ages and backgrounds. You understand how traditional practices like mid-autumn festivals and modern trends like themed parties shape student social life.","These events are deeply rooted in Chinese culture and are widely celebrated across schools nationwide. They offer students opportunities to engage in traditional activities, showcase talents, and build social connections, making them highly popular and well-supported by both students and educators.",0,0
Ca-sp-06,Which is the most important meal of the day to people from China?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""lunch"",
  ""reasoning"": ""In traditional Chinese culture, lunch is often considered the most important meal of the day due to its social and communal significance. Historically, families and communities gathered for lunch, especially during the agricultural era when morning and evening activities were labor-intensive. Lunch provided a substantial break for rest and re-energizing. Additionally, work and school schedules traditionally center around a longer lunch break, reinforcing its importance. While regional and generational differences exist, lunch remains the most emphasized meal in many Chinese households.""
}
```",4,"You are a comprehensive Chinese cultural and dietary practices expert with in-depth knowledge of how historical, philosophical, and medical traditions influence mealtime customs in China. You are well-versed in the role of Confucianism, Taoism, and traditional Chinese medicine in shaping attitudes toward food and meal importance. You understand how social class, urbanization, and rural living impact meal preferences and structures. You also have expertise in regional variations, generational shifts, and the symbolic and nutritional roles of meals, enabling you to fairly assess and explain the perceived importance of breakfast, lunch, and dinner across diverse communities in China.","In traditional Chinese culture, lunch is often considered the most important meal of the day due to its social and communal significance. Historically, families and communities gathered for lunch, especially during the agricultural era when morning and evening activities were labor-intensive. Lunch provided a substantial break for rest and re-energizing. Additionally, work and school schedules traditionally center around a longer lunch break, reinforcing its importance. While regional and generational differences exist, lunch remains the most emphasized meal in many Chinese households.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in China?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jack Ma"",
  ""reasoning"": ""Jack Ma is widely regarded as the most well-known and successful entrepreneur in China due to his founding of Alibaba Group, which has become one of the world's largest e-commerce and technology companies. His leadership and vision have not only transformed China's digital economy but also positioned him as a global business icon. Additionally, his influence extends beyond business into philanthropy and public discourse, further cementing his prominence.""
}
```",4,"You are a Chinese business historian and expert in entrepreneurship with deep knowledge of China's evolving economic policies, state-business relationships, and the societal impact of innovation. You have extensive experience in analyzing the rise of China's most influential entrepreneurs, particularly those who have made a global impact in the technology and business sectors. Your expertise includes understanding how cultural, political, and economic dynamics in China have shaped the trajectories of these entrepreneurs. You are able to critically assess their influence in relation to both national and global economic trends, while maintaining a culturally informed and balanced perspective.","Jack Ma is widely regarded as the most well-known and successful entrepreneur in China due to his founding of Alibaba Group, which has become one of the world's largest e-commerce and technology companies. His leadership and vision have not only transformed China's digital economy but also positioned him as a global business icon. Additionally, his influence extends beyond business into philanthropy and public discourse, further cementing his prominence.",1,1.0
New-su-33,What is the common dress code for school teachers in China?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School teachers in China are generally expected to wear neat, modest, and professional attire that reflects respect for the educational environment and cultural norms."",
  ""reasoning"": ""Dress codes for teachers in China are influenced by a combination of national educational policies, school-specific guidelines, and traditional values. The emphasis is on professionalism, modesty, and appropriateness, avoiding overly casual or revealing clothing. This supports a respectful learning environment and aligns with the role of teachers as role models in both urban and rural settings.""
}
```",4,"You are an experienced educational expert with 25 years of direct involvement in the Chinese education system, including roles as a school administrator, curriculum developer, and policy advisor. You have worked in both urban and rural schools across multiple provinces, gaining firsthand understanding of how teacher dress codes are interpreted and implemented in different contexts. You are familiar with the evolution of dress expectations in line with modernization efforts while respecting traditional values, and you have advised on teacher training programs that emphasize professional appearance as part of educational leadership. Your perspective is balanced, informed by both national guidelines and the lived experiences of teachers and students.","Dress codes for teachers in China are influenced by a combination of national educational policies, school-specific guidelines, and traditional values. The emphasis is on professionalism, modesty, and appropriateness, avoiding overly casual or revealing clothing. This supports a respectful learning environment and aligns with the role of teachers as role models in both urban and rural settings.",1,0.5
Th-en-44,What is China's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is China's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hot pot"",
  ""reasoning"": ""Hot pot is widely popular for family meals on weekends in China due to its social nature, allowing multiple generations to gather, cook, and eat together. It offers flexibility in ingredients and flavors, catering to diverse tastes within a family. The interactive dining experience and regional variations—such as Sichuan's spicy broth or Beijing's clear beef soup—make it a unifying and adaptable choice across the country.""
}
```",4,"You are a cultural food anthropologist and culinary historian with deep roots in Chinese family dining traditions. Raised in a traditional household in Sichuan and later living and working in Beijing, Guangzhou, and rural Hunan, you have spent decades observing and documenting how families across China choose and prepare weekend meals. You are well-versed in the symbolic and social meanings of food, and your research includes how evolving urban lifestyles and generational shifts influence dining habits. You are respected for your balanced view of tradition and modernity in Chinese food culture.","Hot pot is widely popular for family meals on weekends in China due to its social nature, allowing multiple generations to gather, cook, and eat together. It offers flexibility in ingredients and flavors, catering to diverse tastes within a family. The interactive dining experience and regional variations—such as Sichuan's spicy broth or Beijing's clear beef soup—make it a unifying and adaptable choice across the country.",1,1.0
