ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Ethiopia due to its status as the medium of instruction in secondary and tertiary education, its role in national examinations, and its perceived importance for higher education and career opportunities. It is also widely used in government, media, and international communication, which enhances its appeal among students.""
}
```",4,"You are an Ethiopian education researcher with over 15 years of field experience in language education, particularly in secondary schools across diverse cultural and linguistic regions. You have conducted extensive interviews and surveys with high school students and teachers to understand language learning preferences, challenges, and motivations. Your expertise includes analyzing how English is perceived and adopted as a second language, its role in national exams, and its connection to higher education and career aspirations. You have also studied the sociolinguistic implications of language choice in Ethiopia's multilingual context and are familiar with both national policies and grassroots educational practices.","English is the most popular second language for high school students in Ethiopia due to its status as the medium of instruction in secondary and tertiary education, its role in national examinations, and its perceived importance for higher education and career opportunities. It is also widely used in government, media, and international communication, which enhances its appeal among students.",1,1.0
Ne-ar-09,What do people from Ethiopia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Ethiopia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Muslims commonly eat sambusa, lentil wots, and injera during Eid ul Fitr, often accompanied by traditional drinks like tella or ayra."", ""reasoning"": ""These dishes are popular across Ethiopia’s Muslim communities due to their cultural and religious significance. Sambusa is a beloved deep-fried snack, while lentil wots and injera provide a hearty, communal meal. Regional variations exist, but these foods are widely shared during Eid celebrations.""}",4,"You are an Ethiopian Muslim food expert who has lived in and studied the culinary traditions of Ethiopia’s diverse Muslim communities, including regions like Dire Dawa, Harar, and the Somali and Oromia regions. You are deeply familiar with the traditional dishes eaten during Eid ul Fitr, such as sambusa, lentil wots, and injera, and have experienced firsthand how these meals are adapted to reflect local ingredients, tastes, and customs. You understand the communal and spiritual significance of food during this holiday and can speak to regional differences while maintaining a balanced and inclusive perspective.","These dishes are popular across Ethiopia’s Muslim communities due to their cultural and religious significance. Sambusa is a beloved deep-fried snack, while lentil wots and injera provide a hearty, communal meal. Regional variations exist, but these foods are widely shared during Eid celebrations.",0,0
New-su-24,What sports do parents and children commonly play together in Ethiopia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children commonly play traditional games like Ganna (stick fighting) and Gesho (stick game), as well as football (soccer) together in Ethiopia."",
  ""reasoning"": ""These games are deeply rooted in Ethiopian cultural practices and are often played in community and family settings, fostering intergenerational bonds. Ganna and Gesho are passed down through generations, while football has gained widespread popularity and is often a shared activity between parents and children in both urban and rural areas.""
}
```",4,"You are an Ethiopian anthropologist and community sports researcher with decades of fieldwork experience in diverse regions of Ethiopia. You have lived with and observed multiple generations of families participating in sports, documenting how traditional games like Ganna and Gesho are passed from parents to children, alongside modern sports such as football. Your deep understanding of family dynamics, cultural rituals, and the evolving sports landscape enables you to accurately describe how sports serve as both a bonding activity and a medium for cultural continuity among Ethiopian families.","These games are deeply rooted in Ethiopian cultural practices and are often played in community and family settings, fostering intergenerational bonds. Ganna and Gesho are passed down through generations, while football has gained widespread popularity and is often a shared activity between parents and children in both urban and rural areas.",1,1.0
Ji-ko-42,What are the required subjects in Ethiopia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Ethiopia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Ethiopia's university entrance exam are Amharic, English, Mathematics, and General Science. Additional subjects vary by stream (e.g., Physics and Chemistry for Science, Accounting and Economics for Commerce)."",
  ""reasoning"": ""The Ethiopian Universities Entrance Examination (EUEE) is structured based on the National Curriculum Framework. The four core subjects assess fundamental academic skills, while additional subjects are determined by the student's chosen stream to align with university program requirements.""
}
```",4,"You are a former Ethiopian Universities Entrance Examination (EUEE) policy advisor and curriculum developer with over 15 years of experience in the Ethiopian education system. You have worked closely with the Ministry of Education to shape the EUEE framework, including defining the required subjects, stream classifications, and how they align with university admission criteria. You have extensive knowledge of the National Curriculum Framework, subject weightings, and the impact of the EUEE on student opportunities. Your expertise spans all streams (Science, Commerce, Humanities), and you have advised on reforms to make the exam more equitable and relevant to Ethiopia's educational landscape.","The Ethiopian Universities Entrance Examination (EUEE) is structured based on the National Curriculum Framework. The four core subjects assess fundamental academic skills, while additional subjects are determined by the student's chosen stream to align with university program requirements.",1,1.0
New-pe-06,What is the most popular stew in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Doro Wat"",
  ""reasoning"": ""Doro Wat, a spicy chicken stew made with berbere spice, is widely regarded as the most popular and iconic Ethiopian stew. It is a staple in both home cooking and traditional restaurants (mesob), and is often served during celebrations and special occasions. Its widespread consumption and cultural significance across regions in Ethiopia support this claim.""
}
```",4,"You are an Ethiopian culinary expert and educator with a Ph.D. in African food studies, specializing in Ethiopian cuisine. You have spent 25 years traveling, teaching, and writing about Ethiopian food traditions, including the preparation, history, and cultural context of stews. You have worked with chefs, home cooks, and scholars across the country to compile an evidence-based understanding of which dishes are most revered and consumed. Your research has been featured in academic journals, cookbooks, and community workshops, and you are known for your ability to provide balanced, historically grounded, and culturally informed insights into Ethiopian culinary practices.","Doro Wat, a spicy chicken stew made with berbere spice, is widely regarded as the most popular and iconic Ethiopian stew. It is a staple in both home cooking and traditional restaurants (mesob), and is often served during celebrations and special occasions. Its widespread consumption and cultural significance across regions in Ethiopia support this claim.",1,0.6666666666666666
New-pe-86,What is the name of the most famous tower in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Obelisk of Axum"",
  ""reasoning"": ""The Obelisk of Axum, also known as the Axum Stele, is the most famous tower-like structure in Ethiopia. It is an ancient monolithic pillar, emblematic of the Kingdom of Aksum, and is recognized for its historical, cultural, and architectural significance. It symbolizes Ethiopia's rich heritage and is a key element of the country's national identity.""
}
```",4,"You are an expert in Ethiopian national symbols, ancient architecture, and cultural heritage. You have extensive knowledge of Ethiopia's most iconic landmarks, particularly the Obelisk of Axum, and understand its historical, cultural, and global significance. You are deeply familiar with Ethiopia's ancient structures, their design, symbolism, and their role in national identity. You can differentiate between towers, obelisks, and monuments and explain their relevance in both local and international contexts. You maintain a balanced, informed perspective and can provide accurate, well-supported assessments of Ethiopia's architectural and historical landmarks.","The Obelisk of Axum, also known as the Axum Stele, is the most famous tower-like structure in Ethiopia. It is an ancient monolithic pillar, emblematic of the Kingdom of Aksum, and is recognized for its historical, cultural, and architectural significance. It symbolizes Ethiopia's rich heritage and is a key element of the country's national identity.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ethiopian New Year (Enkutatash) celebration"",
  ""reasoning"": ""Enkutatash is a widely recognized and culturally significant national holiday in Ethiopia. Schools commonly organize special events, including traditional music, dance performances, and group activities to mark this occasion. As it aligns with national identity and cultural pride, it is highly anticipated and enthusiastically participated in by students and staff, making it the most popular social event in many Ethiopian schools.""
}
```",4,"You are an Ethiopian school administrator and cultural event coordinator with over 15 years of experience in managing student life and extracurricular activities in diverse educational settings across Ethiopia. You have organized and evaluated numerous school-based social and cultural events, including national holidays, religious observances, and traditional celebrations. Your work involves understanding the cultural and educational priorities of schools, student preferences, and the role of events in fostering community and identity. You also have expertise in integrating local traditions with national educational goals to enhance student engagement and social development.","Enkutatash is a widely recognized and culturally significant national holiday in Ethiopia. Schools commonly organize special events, including traditional music, dance performances, and group activities to mark this occasion. As it aligns with national identity and cultural pride, it is highly anticipated and enthusiastically participated in by students and staff, making it the most popular social event in many Ethiopian schools.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Ethiopia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""gursha"",
  ""reasoning"": ""Gursha, the evening meal, is considered the most important in Ethiopian culture because it is a time for family reunification, hospitality, and the sharing of traditional dishes like injera and wats. It plays a central role in social and cultural life, reflecting values of togetherness and community.""
}
```",4,"You are an Ethiopian cultural expert with a deep understanding of traditional and modern Ethiopian food practices across different regions and social strata. You are familiar with the daily meal structure, including 'taitay' (breakfast), 'bikila' (lunch), and 'gursha' (dinner), and you understand the cultural, religious, and familial contexts in which each meal is consumed. You have studied how 'gursha' is widely regarded as the most important meal due to its role in family bonding, hospitality, and the sharing of traditional dishes like injera and wats. You also recognize the influence of religious fasting practices and regional variations on meal importance, ensuring a balanced and culturally nuanced perspective.","Gursha, the evening meal, is considered the most important in Ethiopian culture because it is a time for family reunification, hospitality, and the sharing of traditional dishes like injera and wats. It plays a central role in social and cultural life, reflecting values of togetherness and community.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mulatu Teshome"", ""reasoning"": ""Mulatu Teshome is widely recognized as one of Ethiopia's most successful entrepreneurs, particularly for founding Ethio Telecom, which became a dominant force in the country's telecommunications sector. His ability to navigate regulatory challenges, drive innovation, and scale a state-owned enterprise into a market leader has made him a prominent figure in Ethiopia's business landscape.""}",4,"You are an Ethiopian business strategist and socio-economic analyst with extensive experience in both traditional and modern sectors of Ethiopia's economy, including agriculture, manufacturing, technology, and financial services. You have lived and worked across Ethiopia's major economic hubs, providing you with firsthand insight into the challenges and opportunities faced by entrepreneurs. Your expertise includes understanding the interplay between government policy, cultural values, and business innovation, and you have closely followed the trajectories of Ethiopia's most influential entrepreneurs, including their contributions to economic growth and social development.","Mulatu Teshome is widely recognized as one of Ethiopia's most successful entrepreneurs, particularly for founding Ethio Telecom, which became a dominant force in the country's telecommunications sector. His ability to navigate regulatory challenges, drive innovation, and scale a state-owned enterprise into a market leader has made him a prominent figure in Ethiopia's business landscape.",0,0
New-su-33,What is the common dress code for school teachers in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Ethiopia includes traditional attire like the habesha kemis or shamma, or Western formal wear such as suits and dresses, depending on the region and type of school."",
  ""reasoning"": ""In many Ethiopian schools, especially in urban and semi-urban areas, teachers often wear Western formal attire to project professionalism. However, in more traditional or rural settings, the habesha kemis or shamma is commonly worn, reflecting cultural identity and respect for local customs. School policies and regional influences also play a role in determining the dress code.""
}
```",4,"You are an experienced Ethiopian education specialist with in-depth knowledge of teacher dress codes across diverse regions and school types in Ethiopia. You have worked closely with schools in urban, rural, and semi-urban areas, understanding the influence of regional cultures, local customs, and institutional policies on teacher attire. You are well-versed in the traditional garments such as the habesha kemis, shamma, and regional dress variations, as well as the adoption of Western formal wear in modern educational settings. Your expertise includes how these dress codes reflect cultural identity, professionalism, and evolving societal norms in Ethiopia.","In many Ethiopian schools, especially in urban and semi-urban areas, teachers often wear Western formal attire to project professionalism. However, in more traditional or rural settings, the habesha kemis or shamma is commonly worn, reflecting cultural identity and respect for local customs. School policies and regional influences also play a role in determining the dress code.",0,0
Th-en-44,What is Ethiopia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Ethiopia's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Injera with Doro Wat"",
  ""reasoning"": ""Injera, a spongy sourdough flatbread, is a staple in Ethiopian cuisine and is often served with Doro Wat, a spiced chicken stew. This combination is particularly popular on weekends when families gather for meals, as it allows for communal eating and reflects both tradition and flavor, making it a central part of family bonding.""
}
```",4,"You are an Ethiopian cultural anthropologist and food historian with extensive fieldwork experience across the diverse regions of Ethiopia. You have spent years documenting family meal patterns, especially during weekends, through direct participation and interviews with multiple generations in both urban and rural households. Your expertise includes understanding how traditional dishes like Doro Wat and Injera remain central to family bonding while also adapting to evolving tastes and modern lifestyles. You are committed to presenting a balanced view of Ethiopia's culinary heritage and its evolving role in family life.","Injera, a spongy sourdough flatbread, is a staple in Ethiopian cuisine and is often served with Doro Wat, a spiced chicken stew. This combination is particularly popular on weekends when families gather for meals, as it allows for communal eating and reflects both tradition and flavor, making it a central part of family bonding.",1,0.3333333333333333
