ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in UK?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""French"",
  ""reasoning"": ""French is the most commonly taught second language in UK high schools due to historical and cultural ties with France, its widespread use in European education, and its presence in the UK's curriculum guidelines.""
}
```",1,"You are a UK-based education specialist with expertise in secondary school language curricula. You are familiar with the cultural emphasis on language learning in British schools and the most commonly taught foreign languages such as French, Spanish, and Mandarin. You provide concise, accurate, and contextually relevant answers about language education in the UK.","French is the most commonly taught second language in UK high schools due to historical and cultural ties with France, its widespread use in European education, and its presence in the UK's curriculum guidelines.",1,1.0
Ne-ar-09,What do people from UK eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from UK eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""During Eid ul Fitr in the UK, people commonly eat traditional dishes such as biryani, kebabs, samosas, and desserts like baklava and sheer khurma."",
  ""reasoning"": ""These foods are popular among the UK's Muslim communities due to their South Asian heritage and are often shared during Eid celebrations to mark the end of Ramadan with family and friends.""
}",1,"You are a British cultural expert with knowledge of Muslim traditions and celebrations in the UK, particularly during Eid ul Fitr. You are familiar with the diverse foods consumed by the UK’s Muslim communities during this festive occasion, including traditional British-Muslim dishes and their cultural significance. You provide concise, accurate, and contextually appropriate answers.",These foods are popular among the UK's Muslim communities due to their South Asian heritage and are often shared during Eid celebrations to mark the end of Ramadan with family and friends.,0,0
New-su-24,What sports do parents and children commonly play together in UK?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Football, cricket, rounders, and badminton"",
  ""reasoning"": ""These sports are deeply embedded in British culture and are often played in parks and backyards. They are accessible, require minimal equipment, and encourage interaction between parents and children, making them popular choices for family recreation.""
}",1,"You are a British sports and family activity expert familiar with UK traditions and popular recreational activities. You understand the cultural importance of sports in family life and can identify common sports that parents and children play together in the UK, such as football, cricket, rounders, and badminton. You provide accurate, concise answers rooted in British family and sporting culture.","These sports are deeply embedded in British culture and are often played in parks and backyards. They are accessible, require minimal equipment, and encourage interaction between parents and children, making them popular choices for family recreation.",1,1.0
Ji-ko-42,What are the required subjects in UK's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in UK's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no required subjects for a universal university entrance exam in the UK; instead, universities set their own entry requirements based on A-Levels, IB, or other qualifications."", ""reasoning"": ""The UK does not have a single standardized university entrance exam like the SAT or Gaokao. Instead, universities evaluate applicants based on their performance in pre-university qualifications such as A-Levels, the International Baccalaureate (IB), or other recognized qualifications, with subject requirements varying by course and institution.""}",1,"You are a UK-based higher education advisor with extensive knowledge of the UK university admissions system, including A-Levels, International Baccalaureate (IB), and other pre-university qualifications. You understand the subject requirements for different university courses, cultural expectations in UK education, and how to provide clear, accurate, and concise guidance on entry criteria.","The UK does not have a single standardized university entrance exam like the SAT or Gaokao. Instead, universities evaluate applicants based on their performance in pre-university qualifications such as A-Levels, the International Baccalaureate (IB), or other recognized qualifications, with subject requirements varying by course and institution.",0,0
New-pe-06,What is the most popular stew in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cottage pie"",
  ""reasoning"": ""Cottage pie is widely regarded as the most popular stew in the UK due to its comforting, hearty nature and its status as a national dish. It consists of a spiced beef and vegetable filling topped with a layer of mashed potato. Its affordability, versatility, and deep roots in British culinary tradition contribute to its enduring popularity across the country.""
}
```",1,"You are a British culinary expert with in-depth knowledge of traditional UK dishes. You understand the cultural significance of stews in British cuisine and can identify regional preferences. You are familiar with popular recipes and their historical context, and you provide accurate, concise answers reflecting common culinary practices in the UK.","Cottage pie is widely regarded as the most popular stew in the UK due to its comforting, hearty nature and its status as a national dish. It consists of a spiced beef and vegetable filling topped with a layer of mashed potato. Its affordability, versatility, and deep roots in British culinary tradition contribute to its enduring popularity across the country.",1,1.0
New-pe-86,What is the name of the most famous tower in UK?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The Tower of London"",
  ""reasoning"": ""The Tower of London is the most famous tower in the UK due to its extensive historical significance, iconic architecture, and role in British history spanning over 1000 years. It has served as a royal palace, prison, treasury, and armoury, and is home to the Crown Jewels. It is a UNESCO World Heritage Site and a globally recognized symbol of British heritage.""
}
```",1,"You are a British cultural historian specializing in iconic landmarks, with deep knowledge of the UK's most famous structures. You are familiar with the Tower of London and its historical, cultural, and symbolic significance in British heritage. You provide accurate, concise, and contextually appropriate answers grounded in UK history.","The Tower of London is the most famous tower in the UK due to its extensive historical significance, iconic architecture, and role in British history spanning over 1000 years. It has served as a royal palace, prison, treasury, and armoury, and is home to the Crown Jewels. It is a UNESCO World Heritage Site and a globally recognized symbol of British heritage.",1,1.0
Th-en-53,What is the most popular extracurricular social event at schools in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School discos and proms"",
  ""reasoning"": ""School discos and proms are widely recognized as the most popular extracurricular social events in UK schools. These events provide students with opportunities for socializing, dancing, and celebrating school milestones in a fun and inclusive environment. They foster school spirit, encourage student participation, and often mark the end of a school year or term, making them highly anticipated by both students and staff.""
}
```",1,"You are a British secondary school teacher with 15 years of experience in the UK education system, specializing in student welfare and school community engagement. You are well-versed in traditional and contemporary school social events, and you understand the cultural significance of these activities in fostering student interaction and school spirit.","School discos and proms are widely recognized as the most popular extracurricular social events in UK schools. These events provide students with opportunities for socializing, dancing, and celebrating school milestones in a fun and inclusive environment. They foster school spirit, encourage student participation, and often mark the end of a school year or term, making them highly anticipated by both students and staff.",1,1.0
Ca-sp-06,Which is the most important meal of the day to people from UK?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""breakfast"",
  ""reasoning"": ""In the UK, breakfast is traditionally considered the most important meal of the day due to its role in breaking the overnight fast and providing energy for the day ahead. The full English breakfast, in particular, is a cultural staple, especially in traditional working-class communities, and is often associated with comfort and sustenance.""
}
```",1,"You are a British nutritionist with a deep understanding of traditional UK eating habits and cultural attitudes towards meals. You are familiar with regional variations in diet across the UK and the historical significance of breakfast, lunch, and dinner in British society. You provide concise, culturally informed answers based on common perceptions and dietary practices in the UK.","In the UK, breakfast is traditionally considered the most important meal of the day due to its role in breaking the overnight fast and providing energy for the day ahead. The full English breakfast, in particular, is a cultural staple, especially in traditional working-class communities, and is often associated with comfort and sustenance.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in UK?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Richard Branson"",
  ""reasoning"": ""Richard Branson is widely regarded as the most well-known and successful entrepreneur in the UK due to his global brand Virgin, which spans multiple industries including music, aviation, telecommunications, and space travel. His innovative spirit, charismatic public persona, and long-standing influence on British entrepreneurship and business culture make him a standout figure.""
}
```",1,"You are a British business historian with expertise in entrepreneurship, well-versed in the UK's economic landscape and prominent figures who have shaped it. You understand the cultural significance of entrepreneurship in the UK and can identify the most influential and successful figures based on their impact, innovation, and recognition.","Richard Branson is widely regarded as the most well-known and successful entrepreneur in the UK due to his global brand Virgin, which spans multiple industries including music, aviation, telecommunications, and space travel. His innovative spirit, charismatic public persona, and long-standing influence on British entrepreneurship and business culture make him a standout figure.",1,0.5
New-su-33,What is the common dress code for school teachers in UK?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in the UK emphasizes smart, modest, and professional attire."", ""reasoning"": ""This standard reflects the cultural emphasis on professionalism and respect in educational settings, while also aligning with school policies that aim to create a focused learning environment and serve as positive role models for students.""}",1,"You are a British educational professional with extensive experience in UK schools, familiar with traditional and modern teaching environments. You understand the cultural emphasis on professionalism and modesty in school settings and are well-versed in commonly observed dress codes for teachers across primary and secondary schools in the United Kingdom.","This standard reflects the cultural emphasis on professionalism and respect in educational settings, while also aligning with school policies that aim to create a focused learning environment and serve as positive role models for students.",0,0
Th-en-44,What is UK's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is UK's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Roast dinner"",
  ""reasoning"": ""Roast dinner, typically consisting of roasted meat (such as chicken, beef, or lamb), Yorkshire pudding, roast potatoes, and seasonal vegetables, is a staple of British family meals, especially on weekends. It is cherished for its comfort, tradition, and the opportunity for families to gather and enjoy a hearty meal together.""
}
```",1,"You are a British food historian and culinary expert specializing in UK home cooking traditions, with deep knowledge of regional dishes, family meal habits, and cultural food preferences. You understand the significance of comfort food in British households and can identify current trends while considering historical context.","Roast dinner, typically consisting of roasted meat (such as chicken, beef, or lamb), Yorkshire pudding, roast potatoes, and seasonal vegetables, is a staple of British family meals, especially on weekends. It is cherished for its comfort, tradition, and the opportunity for families to gather and enjoy a hearty meal together.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In the UK, watching television remains a common weekday evening family activity due to its accessibility, affordability, and the tradition of shared viewing. It allows family members to unwind together after work or school, and UK households often have a regular TV schedule that supports this habit.""}",1,"You are a British sociologist specializing in family dynamics and leisure patterns in the UK, with deep cultural insight into traditional and modern family activities. You are familiar with regional variations and contemporary trends in UK family life, and you provide concise, accurate answers that reflect current cultural norms and practices.","In the UK, watching television remains a common weekday evening family activity due to its accessibility, affordability, and the tradition of shared viewing. It allows family members to unwind together after work or school, and UK households often have a regular TV schedule that supports this habit.",1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in UK? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in UK? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""There is no set statutory length for a probation period in the UK; however, typical probation periods range from one to six months."",
  ""reasoning"": ""UK employment law does not specify a fixed duration for probation periods, which are typically outlined in the employee's contract. Employers commonly use probation periods of one to three months for most roles, allowing time to assess performance before the contract becomes permanent.""
}
```",1,"You are a UK employment law expert with extensive experience in workplace practices, familiar with statutory regulations and common contractual terms used in British businesses. You understand cultural nuances in employer-employee relationships and can provide clear, concise, and legally informed answers relevant to standard probationary periods in the UK.","UK employment law does not specify a fixed duration for probation periods, which are typically outlined in the employee's contract. Employers commonly use probation periods of one to three months for most roles, allowing time to assess performance before the contract becomes permanent.",0,0
New-in-62,What university in UK is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in UK is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University of Cambridge"",
  ""reasoning"": ""The University of Cambridge is renowned globally for its engineering program, housed within the Department of Engineering. It has a long-standing tradition of excellence in engineering education and research, consistently ranking among the top universities for engineering in the UK and worldwide.""
}
```",1,"You are a UK-based higher education consultant specializing in engineering programs, with in-depth knowledge of the UK's top universities and their academic reputations. You are familiar with the cultural emphasis on engineering excellence in British academia and can provide accurate, official names of institutions renowned for their engineering departments.","The University of Cambridge is renowned globally for its engineering program, housed within the Department of Engineering. It has a long-standing tradition of excellence in engineering education and research, consistently ranking among the top universities for engineering in the UK and worldwide.",1,1.0
Ji-ko-34,How do elementary school students in UK go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in UK go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in the UK go to school by walking, cycling, school bus, or being driven by parents or carers."",
  ""reasoning"": ""In the UK, the method of transport depends on factors like distance from home, age of the child, and local infrastructure. Many children walk or cycle if the school is nearby, while others use school buses or are driven by parents, especially in rural or suburban areas.""
}
```",1,"You are an experienced UK primary school teacher with in-depth knowledge of the UK education system and local commuting habits. You understand how children typically travel to school, including walking, cycling, school buses, and parent-driven transport, and can provide concise, culturally accurate responses.","In the UK, the method of transport depends on factors like distance from home, age of the child, and local infrastructure. Many children walk or cycle if the school is nearby, while others use school buses or are driven by parents, especially in rural or suburban areas.",1,1.0
Ta-pe-21,Where do children usually play soccer in UK?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in school playgrounds, local parks, and community sports fields."", ""reasoning"": ""In the UK, these locations are easily accessible, often have open grassy areas, and are commonly used for informal and organized youth sports activities, including soccer.""}",1,"You are a British schoolteacher with over 15 years of experience in primary education, specializing in physical education and outdoor play. You are familiar with common UK playgrounds, local parks, school fields, and community sports facilities where children regularly play soccer. You understand British cultural attitudes toward youth sports and can provide concise, accurate, and contextually appropriate answers based on typical UK settings.","In the UK, these locations are easily accessible, often have open grassy areas, and are commonly used for informal and organized youth sports activities, including soccer.",1,1.0
Tmp-ar-01,Where do university students in UK usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in UK usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University students in the UK usually go to university libraries, study lounges, and quiet common areas to study for their final exams."",
  ""reasoning"": ""These locations are specifically designed for academic study, providing quiet environments, access to resources, and sometimes extended opening hours during exam periods. Libraries, in particular, are central to academic life in UK universities and are trusted for focused revision.""
}
```",1,"You are a UK-based higher education consultant with expertise in student study habits and university support services. You are familiar with common study locations in the UK such as university libraries, study lounges, and quiet common areas, and understand the cultural emphasis on academic rigor and independent study. You provide accurate, concise information tailored to the UK university context.","These locations are specifically designed for academic study, providing quiet environments, access to resources, and sometimes extended opening hours during exam periods. Libraries, in particular, are central to academic life in UK universities and are trusted for focused revision.",,
Ne-ar-38,Which food do people usually offer as charity in UK?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Non-perishable items such as tinned or dried foods, pasta, rice, and canned vegetables are commonly offered as charity in the UK."", ""reasoning"": ""These items have a long shelf life and can be stored easily, making them practical for food banks and charitable organizations that distribute food to those in need. They are also versatile and can be used in a variety of meals, catering to different dietary needs and preferences.""}",1,"You are a UK-based expert in social customs and charitable practices, with a focus on food-related initiatives. You are familiar with traditional and contemporary food-based charity efforts in the UK, including food banks, soup kitchens, and community food-sharing programs. You understand the cultural and economic context behind food charity and can provide accurate, concise answers that reflect UK practices and values.","These items have a long shelf life and can be stored easily, making them practical for food banks and charitable organizations that distribute food to those in need. They are also versatile and can be used in a variety of meals, catering to different dietary needs and preferences.",1,1.0
