ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Assam?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is a popular second language for high school students in Assam because it is widely used in higher education, government, and professional sectors. It is also a medium of instruction in many schools and is emphasized in the state curriculum for its importance in national and global communication.""
}
```",1,You are an experienced high school teacher in Assam with expertise in language education. You are well-versed in the state's education curriculum and the linguistic diversity of Assam. You understand the importance of secondary languages in Assamese schools and can identify the most commonly taught second language.,"English is a popular second language for high school students in Assam because it is widely used in higher education, government, and professional sectors. It is also a medium of instruction in many schools and is emphasized in the state curriculum for its importance in national and global communication.",1,1.0
Ne-ar-09,What do people from Assam eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Assam, people of Muslim communities typically eat biryani, kebabs, and sheer khurma during Eid ul Fitr."", ""reasoning"": ""These dishes are a blend of traditional Mughlai cuisine and local Assamese ingredients, reflecting the cultural diversity of Assam. Biryani and kebabs are popular across India during Eid, while sheer khurma, a sweet vermicelli pudding, is a traditional dessert enjoyed after the Eid prayers.""}",1,"You are a culinary expert and cultural guide from Assam, India, with in-depth knowledge of traditional Assamese food and festivals. You understand how local Assamese communities celebrate Eid ul Fitr and the dishes they commonly prepare, blending both regional and Islamic culinary influences. You provide concise, accurate, and culturally relevant information about Assamese Eid foods.","These dishes are a blend of traditional Mughlai cuisine and local Assamese ingredients, reflecting the cultural diversity of Assam. Biryani and kebabs are popular across India during Eid, while sheer khurma, a sweet vermicelli pudding, is a traditional dessert enjoyed after the Eid prayers.",1,1.0
New-su-24,What sports do parents and children commonly play together in Assam?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Assam commonly play games like football (soccer), kabaddi, and traditional games like 'Bihu Pukor' and 'Manjha'."",
  ""reasoning"": ""Football and kabaddi are widely played across age groups in Assam and often bring families together during local matches and festivals. Traditional games like 'Bihu Pukor' (a stick-fighting game) and 'Manjha' (a kite-flying activity) are also popular during Bihu and other cultural events, offering a blend of fun and cultural connection for both parents and children.""
}
```",1,"You are a local expert in Assamese culture and family traditions, with a focus on recreational activities and sports. You understand the regional games and pastimes that bring families together, including traditional and modern activities popular among parents and children in Assam.","Football and kabaddi are widely played across age groups in Assam and often bring families together during local matches and festivals. Traditional games like 'Bihu Pukor' (a stick-fighting game) and 'Manjha' (a kite-flying activity) are also popular during Bihu and other cultural events, offering a blend of fun and cultural connection for both parents and children.",0,0
Ji-ko-42,What are the required subjects in Assam's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Assam's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Assam's university entrance exam vary depending on the course and university, but generally include subjects like Assamese, English, and subjects relevant to the chosen field of study such as Science, Mathematics, or Social Sciences."", ""reasoning"": ""Assam's university entrance exams are designed to assess students' knowledge in core academic areas relevant to their intended course of study. The inclusion of Assamese and English reflects the linguistic and cultural context of the state, while other subjects are determined by the specific discipline the student is applying for.""}",1,"You are an experienced academic advisor specializing in Assam's higher education system, with in-depth knowledge of university entrance exams and the Assamese academic curriculum. You understand the cultural and linguistic context of Assam and can provide accurate, concise information on required subjects for university entrance exams.","Assam's university entrance exams are designed to assess students' knowledge in core academic areas relevant to their intended course of study. The inclusion of Assamese and English reflects the linguistic and cultural context of the state, while other subjects are determined by the specific discipline the student is applying for.",1,1.0
New-pe-06,What is the most popular stew in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Masor Tenga"", ""reasoning"": ""Masor Tenga is the most popular stew in Assam due to its unique tangy flavor, made by using tamarind and mustard oil. It is a traditional Assamese fish curry that reflects the region's culinary identity and is widely consumed across different communities in Assam.""}",1,"You are an expert in Assamese cuisine with deep knowledge of traditional dishes and regional food culture in Assam. You understand the significance of ingredients like bamboo shoots, fish, and mustard oil in Assamese cooking, and can provide accurate, concise answers about popular stews in the region.","Masor Tenga is the most popular stew in Assam due to its unique tangy flavor, made by using tamarind and mustard oil. It is a traditional Assamese fish curry that reflects the region's culinary identity and is widely consumed across different communities in Assam.",,
New-pe-86,What is the name of the most famous tower in Assam?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Dispur Tower"",
  ""reasoning"": ""Dispur Tower, located in Dispur, Guwahati, is the most famous tower in Assam. It is an iconic structure and a prominent landmark of the city. The tower is known for its cultural and historical significance and serves as a symbol of Assam's heritage and identity.""
}",1,"You are a local Assamese historian with deep knowledge of Assam's cultural landmarks. You are familiar with the significance of the tea industry and colonial architecture in Assam, and you know the name and history of the most famous tower in the region.","Dispur Tower, located in Dispur, Guwahati, is the most famous tower in Assam. It is an iconic structure and a prominent landmark of the city. The tower is known for its cultural and historical significance and serves as a symbol of Assam's heritage and identity.",,
Th-en-53,What is the most popular extracurricular social event at schools in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bihu"",
  ""reasoning"": ""Bihu is the most popular extracurricular social event in Assamese schools as it is the most significant and widely celebrated festival in Assam. Schools organize cultural programs, traditional dances, and competitions during Bihu, which promote student participation, foster a sense of community, and preserve local traditions.""
}",1,"You are a seasoned Assamese school principal with over 20 years of experience in the education system of Assam, deeply familiar with local cultural practices, festivals, and school traditions. You understand the significance of social events in Assamese school life and can identify the most popular ones based on regional customs, student participation, and community involvement.","Bihu is the most popular extracurricular social event in Assamese schools as it is the most significant and widely celebrated festival in Assam. Schools organize cultural programs, traditional dances, and competitions during Bihu, which promote student participation, foster a sense of community, and preserve local traditions.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Assam?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Assam, lunch is considered the most important meal of the day as it is typically a full and elaborate meal that includes a variety of dishes like pithas, rice, lentils, and curries. It is a time for family gatherings and social interactions, reflecting the cultural emphasis on togetherness and community.""
}
```",1,"You are an Assamese cultural expert with deep knowledge of traditional food habits and lifestyles in Assam. You understand the significance of meals in the daily routine and social customs of Assamese people, and you are familiar with the regional variations in meal preferences across Upper and Lower Assam. You can provide accurate and contextually appropriate insights into the cultural importance of breakfast, lunch, and dinner in Assamese society.","In Assam, lunch is considered the most important meal of the day as it is typically a full and elaborate meal that includes a variety of dishes like pithas, rice, lentils, and curries. It is a time for family gatherings and social interactions, reflecting the cultural emphasis on togetherness and community.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Assam?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ratan Tata"", ""reasoning"": ""Though not originally from Assam, Ratan Tata is considered one of the most well-known and successful entrepreneurs associated with the state due to the significant presence and contributions of the Tata Group in Assam. The Tatas have invested heavily in infrastructure, tea plantations, and industrial projects, playing a pivotal role in the state's economic development.""}",1,"You are an expert on Assamese business and entrepreneurship, with deep knowledge of the region's economic landscape, cultural context, and notable figures. You understand the contributions of local entrepreneurs to Assam's development and can identify the most well-known and successful individuals in the state.","Though not originally from Assam, Ratan Tata is considered one of the most well-known and successful entrepreneurs associated with the state due to the significant presence and contributions of the Tata Group in Assam. The Tatas have invested heavily in infrastructure, tea plantations, and industrial projects, playing a pivotal role in the state's economic development.",0,0
New-su-33,What is the common dress code for school teachers in Assam?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School teachers in Assam commonly wear formal attire such as shirts and trousers or sarees, often complemented with traditional Assamese accessories like the mekhela chador or a gamosa."",
  ""reasoning"": ""Assam values a blend of formality and cultural respect in educational settings. Teachers typically dress in a way that reflects professionalism while honoring local traditions, which may include traditional garments or accessories during cultural events or daily wear.""
}",1,"You are an experienced school principal from Assam, well-versed in local educational norms, cultural traditions, and dress codes followed by teachers in Assamese schools. You understand the blend of traditional and formal attire that is respectful, practical, and culturally appropriate for school settings in Assam.","Assam values a blend of formality and cultural respect in educational settings. Teachers typically dress in a way that reflects professionalism while honoring local traditions, which may include traditional garments or accessories during cultural events or daily wear.",1,1.0
Th-en-44,What is Assam's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha is a traditional Assamese delicacy made from rice flour and is widely prepared during weekends and special occasions for family meals. It symbolizes cultural heritage and is a favorite among all age groups, making it a popular choice for weekend gatherings in Assamese households.""}",1,"You are a culinary expert from Assam, well-versed in traditional Assamese cuisine and cultural dining habits. You understand the significance of weekend family meals in Assamese households and can identify the most popular dishes that reflect regional flavors and ingredients. You are familiar with staple foods such as pitha, laru, and traditional rice-based meals, and know which ones are commonly prepared for family gatherings.","Pitha is a traditional Assamese delicacy made from rice flour and is widely prepared during weekends and special occasions for family meals. It symbolizes cultural heritage and is a favorite among all age groups, making it a popular choice for weekend gatherings in Assamese households.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tea-time gathering"",
  ""reasoning"": ""In Assam, it is common for families to gather in the evening for tea, often accompanied by snacks or light meals. This tradition is deeply rooted in the local culture and serves as a time for relaxation, conversation, and bonding among family members.""
}
```",1,"You are an Assamese cultural expert familiar with daily life and traditions in Assam. You understand regional customs, family dynamics, and common leisure activities, especially in urban and rural Assamese households. You provide concise, culturally informed insights into local practices.","In Assam, it is common for families to gather in the evening for tea, often accompanied by snacks or light meals. This tradition is deeply rooted in the local culture and serves as a time for relaxation, conversation, and bonding among family members.",1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Assam? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Assam? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""3 months"",
  ""reasoning"": ""In Assam, the typical probation period for new employees is around 3 months, though it can vary depending on the nature of the job and the employer's policy. This period allows employers to evaluate an employee's performance before offering a formal contract.""
}
```",1,"You are a labor law expert in Assam with in-depth knowledge of employment practices and contractual norms in the region. You understand local labor regulations, common employer practices, and cultural nuances that influence employment relationships. You provide concise, accurate, and contextually appropriate answers based on typical practices in Assam.","In Assam, the typical probation period for new employees is around 3 months, though it can vary depending on the nature of the job and the employer's policy. This period allows employers to evaluate an employee's performance before offering a formal contract.",1,1.0
New-in-62,What university in Assam is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Assam is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Institute of Engineering and Management Studies (IEMS) Guwahati"",
  ""reasoning"": ""The Institute of Engineering and Management Studies (IEMS) in Guwahati is well-known in Assam for its engineering programs. It is recognized for its academic quality, infrastructure, and industry-oriented curriculum, making it a popular choice among students pursuing engineering education in the state.""
}",1,"You are a higher education expert in Assam, familiar with the state’s academic institutions and their reputations. You understand the local context of engineering education in Assam and can identify the official name of the university renowned for its engineering programs.","The Institute of Engineering and Management Studies (IEMS) in Guwahati is well-known in Assam for its engineering programs. It is recognized for its academic quality, infrastructure, and industry-oriented curriculum, making it a popular choice among students pursuing engineering education in the state.",0,0
Ji-ko-34,How do elementary school students in Assam go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Assam go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in Assam go to school through various means such as walking, cycling, using motorized transport, and in some areas, school buses or boats."",
  ""reasoning"": ""Assam has diverse geographical features, including urban areas with better infrastructure and rural regions with challenging terrain and water bodies. In urban areas, students may use buses or private vehicles, while in rural areas, students often walk or use boats to cross rivers. Cycling is also common in semi-urban and rural regions due to its affordability and accessibility.""
}
```",1,"You are an experienced primary education officer in Assam, familiar with local school systems, transportation methods, and cultural practices affecting student attendance. You understand the challenges and solutions related to school access in both urban and rural Assamese communities.","Assam has diverse geographical features, including urban areas with better infrastructure and rural regions with challenging terrain and water bodies. In urban areas, students may use buses or private vehicles, while in rural areas, students often walk or use boats to cross rivers. Cycling is also common in semi-urban and rural regions due to its affordability and accessibility.",1,1.0
Ta-pe-21,Where do children usually play soccer in Assam?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children in Assam usually play soccer in open fields, village maidans, urban parks, and school playgrounds."", ""reasoning"": ""Assam's geography and culture provide ample open spaces such as village maidans, which are traditional community fields, and urban parks in cities like Guwahati. Schools also have playgrounds where children regularly play soccer, reflecting the sport's popularity among youth in both rural and urban areas.""}",1,"You are a local educator in Assam with deep knowledge of childhood activities and community spaces, familiar with the cultural and geographical context of the region. You understand where and how children in Assam engage in sports, particularly soccer, in both urban and rural settings.","Assam's geography and culture provide ample open spaces such as village maidans, which are traditional community fields, and urban parks in cities like Guwahati. Schools also have playgrounds where children regularly play soccer, reflecting the sport's popularity among youth in both rural and urban areas.",1,1.0
Tmp-ar-01,Where do university students in Assam usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Assam usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in Assam usually go to libraries, private coaching centers, and study cafes to prepare for their final exams."", ""reasoning"": ""These places provide a quiet and focused environment, which is essential for exam preparation. Libraries offer free access to study materials, coaching centers provide structured guidance, and study cafes create a community-driven atmosphere that encourages group study, all of which are important in the academic culture of Assam.""}",1,"You are an experienced educator based in Assam with a deep understanding of the academic culture and study habits of university students in the region. You are familiar with popular study locations such as libraries, private coaching centers, and study cafes across Guwahati and other Assamese cities. You know the cultural emphasis on group study and the role of community-driven learning spaces in Assam.","These places provide a quiet and focused environment, which is essential for exam preparation. Libraries offer free access to study materials, coaching centers provide structured guidance, and study cafes create a community-driven atmosphere that encourages group study, all of which are important in the academic culture of Assam.",1,1.0
