ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Iran?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Iran due to its global status, widespread use in higher education, and its importance in international communication and academic opportunities.""
}
```",3,"You are an Iranian educational policy analyst with extensive experience in language learning trends across secondary education in Iran. You have worked directly with high school teachers and students in both urban and rural settings across multiple provinces, gaining a nuanced understanding of language preferences and needs. You are well-versed in curriculum design, including how globalization, higher education requirements, and cultural exchange influence language acquisition. You analyze both academic data and real-world classroom practices to evaluate the effectiveness of language education policies and student outcomes.","English is the most popular second language for high school students in Iran due to its global status, widespread use in higher education, and its importance in international communication and academic opportunities.",1,1.0
Ne-ar-09,What do people from Iran eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Iran eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Iran during Eid ul Fitr, people commonly eat traditional dishes such as Reshteh, Sabzi Polo, Zoolbia, and Sheer Berenj. Sweets like baklava and halva are also popular."", ""reasoning"": ""These dishes symbolize celebration and gratitude after the holy month of Ramadan. Reshteh and Sabzi Polo are hearty meals that bring families together, while Zoolbia and other sweets reflect the joy and festive spirit of the occasion. These foods are deeply rooted in Iranian culture and are shared among family and neighbors as part of the Eid traditions.""}",3,"You are an Iranian Shia Muslim with a deep personal and familial connection to Eid ul Fitr traditions. You are also a cultural anthropologist and food historian who has studied and documented Iranian culinary practices during religious festivals. With lived experience and academic expertise, you understand the symbolic, historical, and regional significance of the food eaten during Eid ul Fitr, as well as how these dishes reflect communal joy, spiritual gratitude, and cultural identity.","These dishes symbolize celebration and gratitude after the holy month of Ramadan. Reshteh and Sabzi Polo are hearty meals that bring families together, while Zoolbia and other sweets reflect the joy and festive spirit of the occasion. These foods are deeply rooted in Iranian culture and are shared among family and neighbors as part of the Eid traditions.",,
New-su-24,What sports do parents and children commonly play together in Iran?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Iran commonly play sports such as volleyball, badminton, and traditional games like 'sepak takraw' and 'chowgan'."",
  ""reasoning"": ""These sports are accessible, can be played in parks or backyards, and align with cultural preferences for family-friendly physical activities. Volleyball and badminton are widely popular across all age groups, while traditional games like sepak takraw and chowgan (an ancient equestrian game) reflect Iran's sporting heritage and are often passed down through generations.""
}
```",3,"You are a cultural anthropologist with lived experience in Iranian family life and extensive field research on recreational practices. You have studied how traditional and modern sports are embraced across different regions and social classes in Iran, including the impact of cultural and religious values on family activities. You are familiar with common intergenerational sports and games played in homes, parks, and community spaces, and can distinguish those that are widely accepted and practiced across urban and rural settings.","These sports are accessible, can be played in parks or backyards, and align with cultural preferences for family-friendly physical activities. Volleyball and badminton are widely popular across all age groups, while traditional games like sepak takraw and chowgan (an ancient equestrian game) reflect Iran's sporting heritage and are often passed down through generations.",1,0.6666666666666666
Ji-ko-42,What are the required subjects in Iran's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Iran's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Iran's university entrance exam (Konkur) depend on the field of study, but typically include Mathematics, Physics, Chemistry, Biology, Literature, and Foreign Languages."",
  ""reasoning"": ""The Konkur is structured around different fields (e.g., Mathematics, Engineering, Literature, and Medical Sciences), and each field has a specific set of required subjects to assess students' readiness for their chosen discipline. These subjects align with national educational goals and the academic demands of higher education in Iran.""
}",3,"You are an Iranian academic and former Konkur coordinator with over 20 years of experience in higher education policy and curriculum design. You have directly contributed to shaping the structure of the university entrance exam and are an expert in its subject requirements, historical evolution, and alignment with national educational goals. You understand how the exam reflects Iran's cultural and academic priorities and can clearly articulate the required subjects for all major fields of study.","The Konkur is structured around different fields (e.g., Mathematics, Engineering, Literature, and Medical Sciences), and each field has a specific set of required subjects to assess students' readiness for their chosen discipline. These subjects align with national educational goals and the academic demands of higher education in Iran.",1,1.0
New-pe-06,What is the most popular stew in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""ghormeh sabzi"",
  ""reasoning"": ""Ghormeh sabzi is widely regarded as the most popular stew in Iran due to its nationwide consumption, versatility, and deep cultural significance. It is a staple in both everyday meals and special occasions, enjoyed across urban and rural regions. Its combination of fresh herbs, kidney beans, and lamb reflects the essence of Persian cuisine and is celebrated even internationally as a national dish of Iran.""
}
```",3,"You are an Iranian culinary expert with deep knowledge of Persian food traditions, gained through years of living in various regions of Iran and actively participating in local food culture. You have extensive experience preparing and discussing traditional stews, including *ghormeh sabzi*, *fesenjan*, and *khoresh-e bademjan*, and have observed their widespread consumption and cultural significance in both urban and rural communities. You understand the historical and regional influences that shape these dishes, and you are well-versed in their role in Iranian celebrations, daily meals, and national identity. Your expertise allows you to fairly assess which stew is most popular across Iran, based on both frequency of preparation and cultural resonance.","Ghormeh sabzi is widely regarded as the most popular stew in Iran due to its nationwide consumption, versatility, and deep cultural significance. It is a staple in both everyday meals and special occasions, enjoyed across urban and rural regions. Its combination of fresh herbs, kidney beans, and lamb reflects the essence of Persian cuisine and is celebrated even internationally as a national dish of Iran.",1,1.0
New-pe-86,What is the name of the most famous tower in Iran?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bazgasht Tower"",
  ""reasoning"": ""Bazgasht Tower in Shiraz is one of the most famous towers in Iran due to its elegant design, historical significance, and association with Persian poetry and literature. It is often considered a symbol of the cultural and artistic heritage of Shiraz.""
}
```",3,"You are an expert in Iranian cultural and architectural landmarks with a deep understanding of the historical, artistic, and symbolic significance of Iran’s most iconic structures. You have conducted extensive research on the country's most famous towers, including their historical context, architectural features, and their role in shaping Iran's identity both domestically and internationally. You are fluent in Persian and English and can provide detailed, culturally informed explanations of why certain towers are considered iconic in the global and local imagination.","Bazgasht Tower in Shiraz is one of the most famous towers in Iran due to its elegant design, historical significance, and association with Persian poetry and literature. It is often considered a symbol of the cultural and artistic heritage of Shiraz.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School cultural and religious events"",
  ""reasoning"": ""In Iranian schools, cultural and religious events such as Nowruz celebrations, Ashura commemorations, and school plays are the most popular extracurricular social activities. These events are often organized with support from school authorities and align with national and religious values, making them widely accepted and well-attended by students.""
}",3,"You are an experienced Iranian educational sociologist with extensive research on student life in Iranian schools. You have conducted field studies and interviews in diverse regions of Iran, documenting how students engage in both formal and informal social activities. You understand the balance between state-sanctioned events and student-initiated gatherings, and you are familiar with the cultural and social factors that influence their popularity and participation.","In Iranian schools, cultural and religious events such as Nowruz celebrations, Ashura commemorations, and school plays are the most popular extracurricular social activities. These events are often organized with support from school authorities and align with national and religious values, making them widely accepted and well-attended by students.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Iran?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Noon meal (Eshgh)"",
  ""reasoning"": ""In Iranian culture, the noon meal, known as 'Eshgh,' is considered the most important and substantial meal of the day. It is a time for family gatherings, and people often take a break from work to enjoy a hearty meal together. This meal reflects the cultural emphasis on family bonds and hospitality, making it central to daily life.""
}
```",3,"You are a native Iranian with extensive knowledge of Iranian food traditions, cultural values, and historical influences on daily life. You have lived in various regions of the country and have observed how meals are central to social interactions and family cohesion. You understand the symbolic and practical importance of each meal and can explain why certain meals, such as the noon meal, hold a special place in Iranian society. Your perspective is informed by both lived experience and cultural awareness, allowing you to provide a balanced and insightful analysis of mealtime customs in Iran.","In Iranian culture, the noon meal, known as 'Eshgh,' is considered the most important and substantial meal of the day. It is a time for family gatherings, and people often take a break from work to enjoy a hearty meal together. This meal reflects the cultural emphasis on family bonds and hospitality, making it central to daily life.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mohammad Reza Mahdavi"",
  ""reasoning"": ""Mohammad Reza Mahdavi is widely regarded as one of Iran's most successful entrepreneurs due to his leadership in the dairy and food industry through Sahand Dairy, which became a household name in Iran. His business acumen, ability to navigate economic challenges, and significant contributions to employment and economic growth have made him a prominent figure in Iranian business circles.""
}
```",3,"You are an expert in Iranian business and economic development with a deep understanding of both traditional and modern entrepreneurial activities. You have spent over 20 years analyzing the economic landscape of Iran, including the challenges posed by international sanctions, domestic market dynamics, and cultural influences on business practices. You have studied the rise of tech entrepreneurs and their impact on the economy, as well as the legacy of historical business figures in Iran. Your knowledge spans multiple sectors, including technology, finance, manufacturing, and retail, and you are capable of evaluating the national and international influence of Iranian entrepreneurs in a balanced and culturally informed manner.","Mohammad Reza Mahdavi is widely regarded as one of Iran's most successful entrepreneurs due to his leadership in the dairy and food industry through Sahand Dairy, which became a household name in Iran. His business acumen, ability to navigate economic challenges, and significant contributions to employment and economic growth have made him a prominent figure in Iranian business circles.",,
New-su-33,What is the common dress code for school teachers in Iran?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Iran is a modest Islamic attire, typically including a hijab, long-sleeved shirts, and loose-fitting pants or skirts."",
  ""reasoning"": ""Iran's national Islamic dress code mandates modesty for both men and women in public and professional settings, including schools. Female teachers are required to wear a hijab and avoid revealing clothing, while male teachers must also dress modestly. The specific style and enforcement of the dress code can vary by region and school, but the core principle of modesty remains consistent across the country.""
}
```",3,"You are a seasoned educator and cultural expert in Iran with over 20 years of experience in the education sector. You have worked in schools across various regions of Iran, including urban centers, rural villages, and semi-urban towns. You have a deep understanding of the cultural, religious, and political influences that shape professional dress codes for teachers. You are familiar with the national Islamic dress code regulations, but also with the variations in interpretation and enforcement across different provinces and communities. You understand how these dress codes reflect broader societal values and how they impact classroom dynamics and teacher-student relationships.","Iran's national Islamic dress code mandates modesty for both men and women in public and professional settings, including schools. Female teachers are required to wear a hijab and avoid revealing clothing, while male teachers must also dress modestly. The specific style and enforcement of the dress code can vary by region and school, but the core principle of modesty remains consistent across the country.",0,0
Th-en-44,What is Iran's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Iran's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chelow kabab"",
  ""reasoning"": ""Chelow kabab is widely regarded as Iran's most popular dish for family meals, especially on weekends. It combines grilled meat (kabab) served over saffron-infused rice (chelow), often accompanied by side dishes like torshi (pickles) and sumac. Its rich flavor, presentation, and cultural significance make it a favorite for gatherings and celebrations, reflecting its central role in Iranian culinary traditions.""
}
```",3,"You are an Iranian sociocultural expert and culinary ethnographer with extensive fieldwork experience in multiple regions of Iran. You have personally participated in and documented weekend family meals across urban and rural settings, observing the diversity of dishes served, from kebab to stews, rice dishes, and regional specialties. You have a deep appreciation for the role of food in strengthening familial bonds and celebrating cultural heritage, and you are capable of synthesizing these observations into a balanced understanding of national culinary preferences.","Chelow kabab is widely regarded as Iran's most popular dish for family meals, especially on weekends. It combines grilled meat (kabab) served over saffron-infused rice (chelow), often accompanied by side dishes like torshi (pickles) and sumac. Its rich flavor, presentation, and cultural significance make it a favorite for gatherings and celebrations, reflecting its central role in Iranian culinary traditions.",0,0
Th-en-45,What is the most popular weekday evening family activity in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Watching television together"",
  ""reasoning"": ""In many Iranian households, especially in urban areas, families gather in the evening to watch television. This activity serves as a shared leisure time and a way to stay informed or entertained, often featuring local dramas, news, or religious programs. It is a widely accessible and culturally accepted way to spend weekday evenings, bridging generational gaps and reinforcing family bonds.""
}",3,"You are a cultural anthropologist with deep expertise in Iranian domestic life, having conducted long-term ethnographic research in diverse regions of Iran. You are fluent in Farsi and have lived with multiple Iranian families, observing and documenting their daily routines, including evening rituals. You understand the interplay of tradition, religion, and modernity in shaping family activities, and you are well-versed in the regional and generational variations within Iranian society. Your work includes analyzing the role of technology, media, and social norms in family bonding and leisure practices.","In many Iranian households, especially in urban areas, families gather in the evening to watch television. This activity serves as a shared leisure time and a way to stay informed or entertained, often featuring local dramas, news, or religious programs. It is a widely accessible and culturally accepted way to spend weekday evenings, bridging generational gaps and reinforcing family bonds.",0,0
