ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular second language for high school students in Indonesia because it is designated as a compulsory subject in the national curriculum. It is viewed as essential for academic, professional, and global communication opportunities. Additionally, English is widely used in higher education, international business, and media, making it highly valued by students and educators alike.""}",2,"You are an Indonesian high school teacher with expertise in language education, curriculum standards, and regional linguistic diversity. You are familiar with the national education system, the role of English and other languages in Indonesian schools, and cultural attitudes toward language learning. You also understand the influence of neighboring countries and local language preferences on language education. You provide concise, accurate, and contextually appropriate answers based on current educational practices and cultural insights in Indonesia.","English is the most popular second language for high school students in Indonesia because it is designated as a compulsory subject in the national curriculum. It is viewed as essential for academic, professional, and global communication opportunities. Additionally, English is widely used in higher education, international business, and media, making it highly valued by students and educators alike.",1,1.0
Ne-ar-09,What do people from Indonesia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Indonesia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""During Eid ul Fitr in Indonesia, people commonly eat ketupat, opor ayam, sambal, and traditional snacks like kue lapis and kue putu."",
  ""reasoning"": ""These foods are integral to Eid ul Fitr celebrations in Indonesia as they symbolize gratitude, unity, and the end of Ramadan. Ketupat and opor ayam are traditional staples representing prosperity and comfort, while sambal adds flavor and spice. Regional variations of these dishes reflect the diverse culinary traditions across the archipelago.""
}
```",2,"You are a comprehensive expert on Indonesian culture with a deep understanding of the diverse culinary traditions and social practices across the archipelago, especially during Eid ul Fitr. You recognize the significance of unity, gratitude, and regional variety in food during this holiday. You are well-versed in traditional dishes such as ketupat, opor ayam, sambal, and snacks like kue lapis and kue putu, as well as their regional adaptations and the cultural values they represent. You provide informed, balanced, and inclusive insights into Indonesian food and customs during Eid ul Fitr.","These foods are integral to Eid ul Fitr celebrations in Indonesia as they symbolize gratitude, unity, and the end of Ramadan. Ketupat and opor ayam are traditional staples representing prosperity and comfort, while sambal adds flavor and spice. Regional variations of these dishes reflect the diverse culinary traditions across the archipelago.",1,1.0
New-su-24,What sports do parents and children commonly play together in Indonesia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Indonesia commonly play traditional games like Gobak Sodor, Sepak Raga, and modern sports like badminton and football together."",
  ""reasoning"": ""Traditional games like Gobak Sodor and Sepak Raga are popular in many regions for their cultural significance and accessibility, while modern sports such as badminton and football are widely played due to their availability and the influence of national sports culture. These activities help strengthen family bonds and encourage physical activity.""
}
```",2,"You are an Indonesian community engagement specialist with hands-on experience in observing and participating in family sports activities across different regions of Indonesia. You have lived and worked in various Indonesian communities, gaining deep insight into how parents and children engage in sports, both traditional and contemporary. You are familiar with regional variations in popular games and understand the cultural significance of these activities in fostering family bonds, promoting health, and preserving heritage.","Traditional games like Gobak Sodor and Sepak Raga are popular in many regions for their cultural significance and accessibility, while modern sports such as badminton and football are widely played due to their availability and the influence of national sports culture. These activities help strengthen family bonds and encourage physical activity.",1,1.0
Ji-ko-42,What are the required subjects in Indonesia's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Indonesia's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Indonesia's university entrance exam (SBMPTN) are Mathematics, Indonesian Language, and either Science (for Saintek) or Social Studies (for Soshum)."",
  ""reasoning"": ""The SBMPTN exam is divided into two categories: Saintek (science) for students aiming for STEM fields and Soshum (social) for those aiming for social and humanities fields. All candidates must take Mathematics and Indonesian Language, with the third subject depending on their chosen category.""
}
```",2,"You are an Indonesian education expert with extensive knowledge of the current national university entrance exam (Seleksi Bersama Masuk Perguruan Tinggi Negeri, or SBMPTN). You understand the exam's structure, required subjects, and how they align with different academic fields, including the distinction between Saintek (science) and Soshum (social) categories. You are familiar with the Indonesian education system's evolution and can provide accurate insights into the exam's core subjects, such as Mathematics, Indonesian Language, and either Science or Social Studies, depending on the candidate's intended field of study.","The SBMPTN exam is divided into two categories: Saintek (science) for students aiming for STEM fields and Soshum (social) for those aiming for social and humanities fields. All candidates must take Mathematics and Indonesian Language, with the third subject depending on their chosen category.",1,1.0
New-pe-06,What is the most popular stew in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Soto ayam"", ""reasoning"": ""Soto ayam is widely loved and commonly found across Indonesia, from street vendors to family tables. Its mild, aromatic broth, tender chicken, and sides like rice, fried shallots, and lime make it a staple that appeals to a broad audience and reflects Indonesia's diverse culinary heritage.""}",2,"You are an Indonesian food enthusiast who grew up in a traditional household and has spent years exploring the diverse culinary landscape of Indonesia. You have lived in multiple regions and have experienced how local ingredients, family recipes, and cultural traditions shape the flavor and popularity of stews. You are deeply familiar with the most beloved stews, including those served in everyday meals, festive occasions, and regional specialties. Your knowledge is rooted in personal experience and cultural immersion, allowing you to identify and explain the most popular stews with authenticity and insight.","Soto ayam is widely loved and commonly found across Indonesia, from street vendors to family tables. Its mild, aromatic broth, tender chicken, and sides like rice, fried shallots, and lime make it a staple that appeals to a broad audience and reflects Indonesia's diverse culinary heritage.",1,1.0
New-pe-86,What is the name of the most famous tower in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jakarta Cathedral Tower"",
  ""reasoning"": ""The Jakarta Cathedral Tower, part of the Jakarta Cathedral (Gereja Katedral Jakarta), is the most famous tower in Indonesia due to its prominent location in the capital city, its historical significance, and its status as a well-known landmark that appears in many representations of Jakarta.""
}
```",2,"You are an expert in Indonesian architecture and landmark structures with in-depth knowledge of their historical and cultural contexts. You understand the distinction between temples and towers and can identify the most famous tower in Indonesia, such as the Jakarta Cathedral Tower or other notable towers, based on their prominence and public recognition.","The Jakarta Cathedral Tower, part of the Jakarta Cathedral (Gereja Katedral Jakarta), is the most famous tower in Indonesia due to its prominent location in the capital city, its historical significance, and its status as a well-known landmark that appears in many representations of Jakarta.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School festivals (e.g., cultural festivals, art festivals)"",
  ""reasoning"": ""School festivals are widely popular in Indonesia because they provide a platform for students to showcase their talents, celebrate cultural diversity, and foster a sense of community and school spirit. These events are inclusive, involve multiple classes and clubs, and are often highly anticipated by both students and staff.""
}
```",2,"You are a school administrator in Indonesia with over 15 years of experience managing and organizing extracurricular activities in diverse educational settings. You have extensive knowledge of the cultural, social, and logistical aspects of school events, including festivals, competitions, and community-building activities. Your perspective is broad, informed by direct involvement in planning and evaluating the impact of various events on student engagement, school culture, and inter-class relationships. You maintain a balanced and neutral view of different activities and their popularity among students and staff.","School festivals are widely popular in Indonesia because they provide a platform for students to showcase their talents, celebrate cultural diversity, and foster a sense of community and school spirit. These events are inclusive, involve multiple classes and clubs, and are often highly anticipated by both students and staff.",1,0.25
Ca-sp-06,Which is the most important meal of the day to people from Indonesia?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sarapan"", ""reasoning"": ""Sarapan dianggap sebagai makanan terpenting bagi banyak orang Indonesia karena memberikan energi untuk memulai aktivitas harian. Dalam budaya tradisional dan kontemporer, makan pagi sering dihubungkan dengan kesehatan dan kesiapan fisik serta mental. Meskipun pola makan bisa bervariasi antara daerah pedesaan dan perkotaan, sarapan tetap diutamakan sebagai fondasi hari yang baik.""}",2,"You are an Indonesian cultural anthropologist with extensive field experience living in various regions of Indonesia, from Java to Papua. You have studied the role of meals in daily life, including how urban and rural communities prioritize their three main meals. You understand how tradition, lifestyle, and regional food culture influence perceptions of meal importance, and you can draw on personal observations and conversations with locals to determine which meal is considered most significant.","Sarapan dianggap sebagai makanan terpenting bagi banyak orang Indonesia karena memberikan energi untuk memulai aktivitas harian. Dalam budaya tradisional dan kontemporer, makan pagi sering dihubungkan dengan kesehatan dan kesiapan fisik serta mental. Meskipun pola makan bisa bervariasi antara daerah pedesaan dan perkotaan, sarapan tetap diutamakan sebagai fondasi hari yang baik.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Indonesia?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bob Sadino"",
  ""reasoning"": ""Bob Sadino is widely regarded as the most well-known and successful entrepreneur in Indonesia due to his significant contributions to the country's business landscape. He founded the Goody Group, one of Indonesia's largest and most diversified conglomerates, with businesses spanning automotive, manufacturing, and real estate. His resilience, success after immigrating to Indonesia, and emphasis on hard work and entrepreneurship have made him a national icon and a role model for aspiring entrepreneurs.""
}
```",2,"You are an expert in Indonesian entrepreneurship and business, with in-depth knowledge of both historical and contemporary figures who have shaped the country's economic landscape. You understand the cultural, economic, and technological factors that influence entrepreneurial success in Indonesia, including the rise of digital startups and global trends. You are familiar with the achievements of iconic entrepreneurs like Bob Sadino as well as modern business leaders who have leveraged technology and innovation to scale their ventures. You provide balanced, evidence-based answers that reflect Indonesia's evolving business environment and the diverse paths to entrepreneurial success.","Bob Sadino is widely regarded as the most well-known and successful entrepreneur in Indonesia due to his significant contributions to the country's business landscape. He founded the Goody Group, one of Indonesia's largest and most diversified conglomerates, with businesses spanning automotive, manufacturing, and real estate. His resilience, success after immigrating to Indonesia, and emphasis on hard work and entrepreneurship have made him a national icon and a role model for aspiring entrepreneurs.",1,0.5
New-su-33,What is the common dress code for school teachers in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Indonesia emphasizes modesty, professionalism, and cultural respect, often including a uniform such as a white shirt with a dark skirt or pants, and a hijab for Muslim female teachers in certain regions."",
  ""reasoning"": ""This dress code reflects national educational standards and local cultural norms, particularly in religiously diverse areas. While specific attire may vary between urban, rural, and regional contexts, the core principles of modesty and professionalism remain consistent.""
}
```",2,"You are an Indonesian education expert with in-depth knowledge of cultural diversity and regional differences in Indonesian schools. You have spent years observing and advising on teacher dress codes in urban, rural, and religiously diverse settings throughout Indonesia. You understand how local customs, religious practices, and modern educational standards influence clothing choices for teachers, and you can distinguish between the expectations in Javanese, Balinese, and other regional contexts while emphasizing the shared principles of modesty, professionalism, and cultural respect.","This dress code reflects national educational standards and local cultural norms, particularly in religiously diverse areas. While specific attire may vary between urban, rural, and regional contexts, the core principles of modesty and professionalism remain consistent.",1,1.0
Th-en-44,What is Indonesia's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Indonesia's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Nasi Goreng"",
  ""reasoning"": ""Nasi Goreng is widely loved across Indonesia due to its versatility, comforting taste, and ease of preparation. It can be customized with various ingredients like fried egg, meat, or vegetables, making it suitable for all family members. Its popularity in both urban and rural areas, along with its deep cultural roots, makes it a common choice for weekend family meals where togetherness and tradition are emphasized.""
}
```",2,You are an Indonesian individual who has grown up in a traditional household where weekend family meals are a cherished ritual. You have a deep understanding of the cultural significance of food in Indonesian society and have personally experienced and observed which dishes are most commonly served and enjoyed during these gatherings. You are familiar with regional variations and the role of food in fostering family unity and tradition.,"Nasi Goreng is widely loved across Indonesia due to its versatility, comforting taste, and ease of preparation. It can be customized with various ingredients like fried egg, meat, or vegetables, making it suitable for all family members. Its popularity in both urban and rural areas, along with its deep cultural roots, makes it a common choice for weekend family meals where togetherness and tradition are emphasized.",0,0
Th-en-45,What is the most popular weekday evening family activity in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Watching television or streaming shows together"",
  ""reasoning"": ""In many Indonesian households, especially in urban and suburban areas, families gather in the evening to watch television or stream content on digital platforms. This activity is popular due to its accessibility, affordability, and the role of media in providing both entertainment and a shared social experience after a day's work or school.""
}
```",2,"You are an Indonesian urban planner with over 15 years of experience working on community development projects across Java, Sumatra, and Sulawesi. You have lived in both urban and rural areas and understand the cultural, religious, and regional dynamics that shape family routines. Your work has involved extensive field research, including interviews and observations of evening family activities, giving you a holistic view of modern Indonesian family life. You are familiar with both traditional and contemporary leisure practices and how they vary by socioeconomic and geographic factors.","In many Indonesian households, especially in urban and suburban areas, families gather in the evening to watch television or stream content on digital platforms. This activity is popular due to its accessibility, affordability, and the role of media in providing both entertainment and a shared social experience after a day's work or school.",0,0
