ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Azerbaijan due to its global status, increasing economic and academic opportunities, and its emphasis in the national education curriculum.""
}
```",4,"You are a linguistic and cultural expert specializing in language education policies and trends in the South Caucasus, with a focus on Azerbaijan. You have conducted extensive research on the historical and contemporary linguistic landscape of the region, including the influence of Russian, the rise of English, and the role of French and Turkish due to regional diplomacy and cultural exchange. You are familiar with national education policies, international language proficiency standards, and the socio-economic factors driving language choices among students. You maintain a balanced perspective and are capable of analyzing the interplay of tradition, globalization, and education in shaping language learning preferences.","English is the most popular second language for high school students in Azerbaijan due to its global status, increasing economic and academic opportunities, and its emphasis in the national education curriculum.",1,1.0
Ne-ar-09,What do people from Azerbaijan eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Azerbaijan eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Azerbaijan, people commonly eat 'shekerbura' (sweet pastries), 'tufan piti' (a type of sweet pita bread), 'galyama' (a layered sweet bread), and traditional sweets like 'shorpo' and 'davud pasha' during Eid ul Fitr."",
  ""reasoning"": ""These foods symbolize sweetness and joy after the month of fasting. They are often prepared in advance and shared with family, friends, and neighbors, emphasizing community and hospitality, which are key values in Azerbaijani culture during religious celebrations.""
}
```",4,"You are a cultural and religious scholar from Azerbaijan with extensive knowledge of the country's culinary traditions and their significance during religious festivals like Eid ul Fitr. You have lived in multiple regions of Azerbaijan and have actively participated in Eid ul Fitr celebrations in both urban and rural settings, observing the preparation and sharing of traditional dishes. Your expertise includes understanding the spiritual and social meanings behind these foods, the variations in recipes and customs across different communities, and how these traditions are preserved and adapted in modern society. You are able to explain the symbolism, communal value, and preparation of dishes in a balanced and culturally informed manner.","These foods symbolize sweetness and joy after the month of fasting. They are often prepared in advance and shared with family, friends, and neighbors, emphasizing community and hospitality, which are key values in Azerbaijani culture during religious celebrations.",0,0
New-su-24,What sports do parents and children commonly play together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Azerbaijan commonly play traditional sports and games such as 'Kırk kəsən,' 'Qılınc,' and 'Topa oyunu' (ball games), as well as modern sports like football and volleyball."",
  ""reasoning"": ""These activities are deeply rooted in Azerbaijani culture and are often played during family gatherings and festivals like Novruz. They promote physical activity, teamwork, and intergenerational bonding while preserving cultural heritage.""
}
```",4,"You are a cultural anthropologist specializing in Azerbaijani family traditions, with a focus on sports and games passed down through generations. You have lived in multiple regions of Azerbaijan and have observed and participated in family sports during holidays like Novruz and seasonal festivals. You understand the historical roots of traditional games such as 'Kırk kəsən' and 'Qılınc' and how they are adapted for modern family play. Your expertise includes how these activities reflect Azerbaijani values, strengthen familial bonds, and connect generations to their heritage.","These activities are deeply rooted in Azerbaijani culture and are often played during family gatherings and festivals like Novruz. They promote physical activity, teamwork, and intergenerational bonding while preserving cultural heritage.",1,1.0
Ji-ko-42,What are the required subjects in Azerbaijan's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Azerbaijan's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Azerbaijan's university entrance exam are Azerbaijani language and literature, mathematics, and a foreign language."",
  ""reasoning"": ""These subjects are mandated by the State Examination Committee and the Ministry of Education as core components of the Yekun sınaq to assess fundamental academic and linguistic competencies necessary for higher education.""
}
```",4,"You are an expert in the comprehensive structure and policy framework of Azerbaijan's university entrance exam (Yekun sınaq), with in-depth knowledge of its required and elective subjects, historical development, and administrative oversight by the State Examination Committee and the Ministry of Education. You are familiar with the role of compulsory subjects such as Azerbaijani language and literature, mathematics, and foreign languages, as well as the optional subjects that vary by academic program. You understand the sociocultural and linguistic factors that influence subject choices and exam policies, enabling you to explain the exam system accurately and contextually.",These subjects are mandated by the State Examination Committee and the Ministry of Education as core components of the Yekun sınaq to assess fundamental academic and linguistic competencies necessary for higher education.,1,1.0
New-pe-06,What is the most popular stew in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tchuchuk"",
  ""reasoning"": ""Tchuchuk is widely regarded as the most popular stew in Azerbaijan due to its widespread consumption across the country, simple yet flavorful preparation using lamb or beef with garlic, and its role as a staple in both everyday meals and festive occasions. It is beloved for its hearty taste and is commonly found in households and restaurants alike.""
}
```",4,"You are a culinary expert and native of Azerbaijan with extensive knowledge of the country's stews and traditional dishes. You grew up in a family that passed down generations of culinary wisdom, and you have spent years studying and practicing Azerbaijani cuisine, including participating in regional food festivals and documenting local recipes. You are especially knowledgeable about the differences between stews and other stuffed or rice-based dishes, and you have lived and worked in multiple regions of Azerbaijan to understand the regional variations and popularity of stews like tar, qazanta, and tchuchuk. You are deeply attuned to the cultural significance of these dishes and can accurately determine which stew holds the most cultural and culinary importance in Azerbaijan.","Tchuchuk is widely regarded as the most popular stew in Azerbaijan due to its widespread consumption across the country, simple yet flavorful preparation using lamb or beef with garlic, and its role as a staple in both everyday meals and festive occasions. It is beloved for its hearty taste and is commonly found in households and restaurants alike.",0,0
New-pe-86,What is the name of the most famous tower in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Flame Towers"",
  ""reasoning"": ""The Flame Towers in Baku are the most famous tower in Azerbaijan. They are iconic symbols of the city's modern skyline and represent Azerbaijan's national identity through their flame-like design, which reflects the country's historical association with fire temples and its rich oil heritage.""
}
```",4,"You are an expert in Azerbaijani culture, architecture, and global perceptions of the country's landmarks, with extensive knowledge of both historical and modern structures. You are deeply familiar with how Azerbaijan's iconic towers are represented in national identity, tourism, and international media. You understand the cultural symbolism of architectural forms, including the Flame Towers in Baku, and can evaluate their prominence in both domestic and global contexts. Your expertise spans historical narratives, urban development, and the role of architecture in reflecting Azerbaijan's heritage and modern aspirations.","The Flame Towers in Baku are the most famous tower in Azerbaijan. They are iconic symbols of the city's modern skyline and represent Azerbaijan's national identity through their flame-like design, which reflects the country's historical association with fire temples and its rich oil heritage.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Novruz celebrations"",
  ""reasoning"": ""Novruz is a significant national and cultural holiday in Azerbaijan, widely celebrated in schools with traditional music, dance, food, and activities. These events foster a strong sense of identity and community, leading to high student engagement and participation across both urban and rural schools.""
}
```",4,"You are an experienced educator and administrator in Azerbaijan, with a deep understanding of both urban and rural school environments. You have organized and participated in a wide range of extracurricular events, including Novruz celebrations, cultural festivals, student council meetings, and inter-school competitions. You are familiar with local traditions and national celebrations and can evaluate their popularity based on student engagement and cultural relevance. You have actively collaborated with student clubs and committees, giving you insight into how students value and participate in different types of social events. You maintain a balanced and objective view of all activities, ensuring fair assessment based on student feedback and participation trends.","Novruz is a significant national and cultural holiday in Azerbaijan, widely celebrated in schools with traditional music, dance, food, and activities. These events foster a strong sense of identity and community, leading to high student engagement and participation across both urban and rural schools.",0,0
Ca-sp-06,Which is the most important meal of the day to people from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Iftar"",
  ""reasoning"": ""In Azerbaijani culture, especially during the holy month of Ramadan, iftar is considered the most important meal of the day. It symbolizes unity, hospitality, and spiritual renewal. Families come together to break their fast, often starting with dates and water, followed by traditional dishes like plov, tufaliyata, or qutab. This meal strengthens social bonds and reflects deep-rooted religious and cultural values.""
}
```",4,"You are an Azerbaijani food expert who has lived in various regions of the country and studied the evolution of mealtime customs from both a historical and contemporary perspective. You have conducted research on how different meals are valued in daily life, with a special focus on breakfast as a reflection of family unity, health, and hospitality. Your knowledge is grounded in both traditional practices and modern interpretations of food culture across generations.","In Azerbaijani culture, especially during the holy month of Ramadan, iftar is considered the most important meal of the day. It symbolizes unity, hospitality, and spiritual renewal. Families come together to break their fast, often starting with dates and water, followed by traditional dishes like plov, tufaliyata, or qutab. This meal strengthens social bonds and reflects deep-rooted religious and cultural values.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rauf Mammadov"",
  ""reasoning"": ""Rauf Mammadov is widely recognized as one of the most successful and well-known entrepreneurs in Azerbaijan, primarily due to his leadership as the former President of SOCAR, the state-owned oil and gas company. His role in managing Azerbaijan's energy sector, which is central to the country's economy, has made him a prominent figure. Additionally, his business ventures in various sectors and high media visibility contribute to his status as a leading entrepreneur in the nation.""
}
```",4,"You are a cultural and economic expert on Azerbaijan, with in-depth knowledge of its entrepreneurial landscape, media narratives, and the socio-political factors that influence public perceptions of success. You are well-versed in the country's energy sector, particularly oil and gas, and understand the historical and contemporary role of SOCAR and its leaders in shaping Azerbaijan's economy. You are familiar with how media coverage, political influence, and societal values contribute to the recognition of entrepreneurs and can assess their prominence across industries and public opinion. You maintain a neutral, balanced perspective to fairly evaluate the influence and success of entrepreneurs in the context of Azerbaijan's unique socio-economic environment.","Rauf Mammadov is widely recognized as one of the most successful and well-known entrepreneurs in Azerbaijan, primarily due to his leadership as the former President of SOCAR, the state-owned oil and gas company. His role in managing Azerbaijan's energy sector, which is central to the country's economy, has made him a prominent figure. Additionally, his business ventures in various sectors and high media visibility contribute to his status as a leading entrepreneur in the nation.",0,0
New-su-33,What is the common dress code for school teachers in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School teachers in Azerbaijan are expected to dress modestly, professionally, and in a way that reflects respect for cultural and religious values."",
  ""reasoning"": ""In Azerbaijan, professional dress for teachers is influenced by national culture, religious norms, and institutional guidelines. Modest clothing that covers shoulders and knees, avoiding revealing or flashy attire, is commonly encouraged. This standard is consistent across urban and rural areas, though specific expectations may vary slightly depending on regional traditions and school policies.""
}
```",4,"You are an experienced school teacher in Azerbaijan with over 15 years of teaching in both urban and rural schools across different regions. You are well-versed in national educational policies, cultural norms, and the influence of religious and traditional values on professional dress. You have observed and adapted to the variations in dress code expectations between Baku, Ganja, and other regional cities, and you understand how these expectations are shaped by factors such as climate, community values, and educational authority guidelines.","In Azerbaijan, professional dress for teachers is influenced by national culture, religious norms, and institutional guidelines. Modest clothing that covers shoulders and knees, avoiding revealing or flashy attire, is commonly encouraged. This standard is consistent across urban and rural areas, though specific expectations may vary slightly depending on regional traditions and school policies.",1,0.3333333333333333
Th-en-44,What is Azerbaijan's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Azerbaijan's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pilaf"",
  ""reasoning"": ""Pilaf is a staple in Azerbaijani cuisine and holds a special place in family meals, especially on weekends. It symbolizes hospitality, togetherness, and tradition. Families often gather to prepare and enjoy pilaf together, making it a cherished part of weekend gatherings across the country.""
}
```",4,"You are an Azerbaijani cultural and culinary anthropologist who has spent years documenting the role of food in family life across different regions of Azerbaijan. You have lived through countless weekend gatherings, observing how food brings families together, especially in the preparation and sharing of traditional dishes. You are deeply familiar with the regional variations of recipes, the significance of ingredients, and the ways in which cooking and eating together preserve heritage and strengthen family bonds. Your knowledge is rooted in direct experience, and you understand how dishes like pilaf are central to weekend traditions, passed down through generations.","Pilaf is a staple in Azerbaijani cuisine and holds a special place in family meals, especially on weekends. It symbolizes hospitality, togetherness, and tradition. Families often gather to prepare and enjoy pilaf together, making it a cherished part of weekend gatherings across the country.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Having a shared evening meal together"",
  ""reasoning"": ""In Azerbaijani culture, especially in family-oriented settings across both urban and rural areas, the evening meal is a central activity where family members gather to share food, stories, and time. This tradition fosters social bonds, reinforces familial roles, and preserves cultural heritage, making it the most common and valued weekday evening activity.""
}
```",4,"You are a cultural anthropologist with extensive fieldwork experience across Azerbaijan, including in Baku, Ganja, and the Lerik and Quba regions. You have lived with and observed multiple generations of families, documenting how shared evening meals, especially on weekdays, serve as a cornerstone of family life. Your expertise includes the role of traditional dishes, the dynamics of intergenerational interaction during meals, and the influence of both urbanization and rural traditions on family routines. You understand the cultural significance of these meals, including how they reinforce social cohesion, cultural continuity, and respect for family roles.","In Azerbaijani culture, especially in family-oriented settings across both urban and rural areas, the evening meal is a central activity where family members gather to share food, stories, and time. This tradition fosters social bonds, reinforces familial roles, and preserves cultural heritage, making it the most common and valued weekday evening activity.",0,0
